Settings:
filename,251023_cycle_9.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
46192,4.27,5.81,0.34,0
46223,5.37,4.43,0.50,0
46254,6.10,3.33,0.61,0
46285,6.65,2.60,0.70,0
46316,7.20,2.05,0.77,0
46347,7.75,1.50,0.83,0
46378,8.12,0.95,0.86,0
46409,8.49,0.58,0.89,0
46440,8.85,0.21,0.90,0
46471,9.04,-0.15,0.90,0
46502,9.04,-0.34,0.89,0
46533,9.22,-0.34,0.88,0
46564,9.59,-0.52,0.87,0
46595,9.77,-0.89,0.85,0
46626,9.95,-1.07,0.82,0
46657,9.95,-1.25,0.78,0
46688,10.14,-1.25,0.74,0
46719,10.32,-1.44,0.69,0
46750,10.50,-1.62,0.65,0
46781,10.50,-1.80,0.60,0
46812,10.69,-1.80,0.54,0
46843,10.69,-1.99,0.49,0
46874,10.87,-1.99,0.42,0
46905,10.87,-2.17,0.36,0
46936,10.50,-2.17,0.29,0
46967,10.32,-1.80,0.23,0
46998,9.95,-1.62,0.18,0
47029,9.77,-1.25,0.13,0
47060,9.77,-1.07,0.10,0
47091,9.59,-1.07,0.06,0
47122,9.40,-0.89,0.03,0
47153,9.22,-0.70,0.01,0
47184,9.22,-0.52,-0.01,0
47216,9.04,-0.52,-0.03,0
47247,9.04,-0.34,-0.04,0
47278,9.04,-0.34,-0.05,0
47309,8.85,-0.34,-0.06,0
47340,8.85,-0.15,-0.07,0
47371,8.85,-0.15,-0.07,0
47402,8.67,-0.15,-0.08,0
47433,8.67,0.03,-0.08,0
47464,8.49,0.03,-0.08,0
47495,8.49,0.21,-0.07,0
47526,8.49,0.21,-0.07,0
47557,8.49,0.21,-0.06,0
47588,8.49,0.21,-0.05,0
47619,6.47,-2.14,-0.08,0
47650,5.55,-2.82,-0.16,0
47681,4.82,-4.60,-0.28,0
47712,3.90,-4.82,-0.42,0
47743,3.35,-3.90,-0.56,0
47774,2.62,-3.35,-0.67,0
47805,1.89,-2.62,-0.76,0
47836,1.15,-1.89,-0.83,0
47867,0.60,-1.15,-0.88,0
47898,0.24,-0.60,-0.91,0
47929,0.06,-0.24,-0.92,0
47960,0.06,-0.06,-0.92,0
47991,0.06,-0.06,-0.93,0
48022,0.06,-0.06,-0.93,0
48053,0.06,-0.06,-0.93,0
48084,0.06,-0.06,-0.93,0
48115,0.06,-0.06,-0.93,0
48146,0.06,-0.06,-0.93,0
48177,0.06,-0.06,-0.94,0
48208,0.06,-0.06,-0.94,0
48240,0.06,-0.06,-0.94,0
48271,0.06,-0.06,-0.94,0
48302,0.06,-0.06,-0.94,0
48333,0.06,-0.06,-0.95,0
48364,0.06,-0.06,-0.95,0
48395,0.06,-0.06,-0.95,0
48426,0.06,-0.06,-0.95,0
48457,0.06,-0.06,-0.95,0
48488,0.06,-0.06,-0.95,0
48519,0.06,-0.06,-0.96,0
48550,0.06,-0.06,-0.96,0
48581,0.06,-0.06,-0.96,0
48612,0.06,-0.06,-0.96,0
48643,0.06,-0.06,-0.96,0
48674,0.06,-0.06,-0.96,0
48705,0.06,-0.06,-0.97,0
48736,0.06,-0.06,-0.97,0
48767,0.06,-0.06,-0.97,0
48798,0.06,-0.06,-0.97,0
48829,0.06,-0.06,-0.97,0
48860,0.06,-0.06,-0.97,0
48891,0.06,-0.06,-0.98,0
48922,0.06,-0.06,-0.98,0
48953,0.06,-0.06,-0.98,0
48984,0.06,-0.06,-0.98,0
49015,0.06,-0.06,-0.98,0
49046,0.06,-0.06,-0.98,0
49077,0.06,-0.06,-0.99,0
49079,0.06,0.00,0.00,1
49139,0.06,0.00,0.00,0
49170,0.06,0.81,0.01,0
49201,1.52,3.51,0.08,0
49232,2.99,4.74,0.20,0
49264,4.45,5.71,0.36,0
49295,5.55,4.25,0.51,0
49326,6.29,3.15,0.62,0
49357,6.84,2.41,0.70,0
49388,7.39,1.86,0.77,0
49419,7.75,1.31,0.81,0
49450,8.12,0.95,0.85,0
49481,8.49,0.58,0.87,0
49512,8.67,0.21,0.88,0
49543,8.85,0.03,0.89,0
49574,9.04,-0.15,0.88,0
49605,9.40,-0.34,0.88,0
49636,9.59,-0.70,0.86,0
49667,9.77,-0.89,0.84,0
49698,9.95,-1.07,0.81,0
49729,9.95,-1.25,0.77,0
49760,10.14,-1.25,0.73,0
49791,10.32,-1.44,0.69,0
49822,10.50,-1.62,0.64,0
49853,10.69,-1.80,0.58,0
49884,10.69,-1.99,0.53,0
49915,10.69,-1.99,0.47,0
49946,10.87,-1.99,0.41,0
49977,10.50,-2.17,0.34,0
50008,10.50,-1.80,0.28,0
50039,10.32,-1.80,0.23,0
50070,9.95,-1.62,0.17,0
50101,9.77,-1.25,0.13,0
50132,9.59,-1.07,0.09,0
50163,9.59,-0.89,0.06,0
50194,9.40,-0.89,0.03,0
50225,9.40,-0.70,0.01,0
50256,9.22,-0.70,-0.01,0
50288,9.04,-0.52,-0.03,0
50319,9.04,-0.34,-0.04,0
50350,9.04,-0.34,-0.05,0
50381,8.85,-0.34,-0.06,0
50412,8.85,-0.15,-0.07,0
50443,8.85,-0.15,-0.08,0
50474,8.67,-0.15,-0.08,0
50505,8.67,0.03,-0.08,0
50536,8.67,0.03,-0.08,0
50567,8.49,0.03,-0.08,0
50598,8.49,0.21,-0.08,0
50629,8.49,0.21,-0.07,0
50660,8.49,0.21,-0.07,0
50691,6.47,-2.48,-0.10,0
50722,5.55,-3.16,-0.19,0
50753,4.82,-4.94,-0.31,0
50784,4.09,-4.82,-0.47,0
50815,3.17,-4.09,-0.60,0
50846,2.62,-3.17,-0.72,0
50877,1.70,-2.62,-0.81,0
50908,1.15,-1.70,-0.87,0
50939,0.60,-1.15,-0.92,0
50970,0.24,-0.60,-0.94,0
51001,0.06,-0.24,-0.96,0
51032,0.06,-0.06,-0.96,0
51063,0.06,-0.06,-0.96,0
51094,0.06,-0.06,-0.97,0
51125,0.06,-0.06,-0.97,0
51156,0.06,-0.06,-0.97,0
51187,0.06,-0.06,-0.97,0
51218,0.06,-0.06,-0.97,0
51249,0.06,-0.06,-0.97,0
51280,0.06,-0.06,-0.98,0
51312,0.06,-0.06,-0.98,0
51343,0.06,-0.06,-0.98,0
51374,0.06,-0.06,-0.98,0
51405,0.06,-0.06,-0.98,0
51436,0.06,-0.06,-0.99,0
51467,0.06,-0.06,-0.99,0
51498,0.06,-0.06,-0.99,0
51529,0.06,-0.06,-0.99,0
51560,0.06,-0.06,-0.99,0
51591,0.06,-0.06,-0.99,0
51622,0.06,-0.06,-1.00,0
51653,0.06,-0.06,-1.00,0
51684,0.06,-0.06,-1.00,0
51715,0.06,-0.06,-1.00,0
51746,0.06,-0.06,-1.00,0
51777,0.06,-0.06,-1.00,0
51808,0.06,-0.06,-1.01,0
51839,0.06,-0.06,-1.01,0
51870,0.06,-0.06,-1.01,0
51901,0.06,-0.06,-1.01,0
51932,0.06,-0.06,-1.01,0
51963,0.06,-0.06,-1.01,0
51994,0.06,-0.06,-1.02,0
52025,0.06,-0.06,-1.02,0
52056,0.06,-0.06,-1.02,0
52087,0.06,-0.06,-1.02,0
52118,0.06,-0.06,-1.02,0
52149,0.06,-0.06,-1.02,0
52151,0.06,0.00,0.00,1
52211,0.06,0.00,0.00,0
52242,0.06,0.81,0.01,0
52273,1.52,3.51,0.08,0
52304,2.99,4.74,0.20,0
52336,4.45,5.71,0.36,0
52367,5.55,4.25,0.51,0
52398,6.29,3.15,0.62,0
52429,6.84,2.41,0.70,0
52460,7.39,1.86,0.77,0
52491,7.75,1.31,0.81,0
52522,8.12,0.95,0.85,0
52553,8.49,0.58,0.87,0
52584,8.85,0.21,0.88,0
52615,8.85,-0.15,0.88,0
52646,9.04,-0.15,0.88,0
52677,9.40,-0.34,0.87,0
52708,9.59,-0.70,0.86,0
52739,9.77,-0.89,0.83,0
52770,9.95,-1.07,0.80,0
52801,9.95,-1.25,0.76,0
52832,10.14,-1.25,0.73,0
52863,10.32,-1.44,0.68,0
52894,10.50,-1.62,0.64,0
52925,10.69,-1.80,0.58,0
52956,10.69,-1.99,0.52,0
52987,10.87,-1.99,0.46,0
53018,10.87,-2.17,0.40,0
53049,10.69,-2.17,0.33,0
53080,10.32,-1.99,0.27,0
53111,10.14,-1.62,0.21,0
53142,10.14,-1.44,0.16,0
53173,9.59,-1.44,0.12,0
53204,9.59,-0.89,0.08,0
53235,9.59,-0.89,0.06,0
53266,9.40,-0.89,0.03,0
53297,9.22,-0.70,0.00,0
53328,9.22,-0.52,-0.01,0
53360,9.04,-0.52,-0.05,0
53391,8.85,-0.34,-0.06,0
53422,8.85,-0.15,-0.07,0
53453,8.85,-0.15,-0.07,0
53484,8.67,-0.15,-0.08,0
53515,8.67,0.03,-0.08,0
53546,8.67,0.03,-0.08,0
53577,8.67,0.03,-0.08,0
53608,8.49,0.03,-0.07,0
53639,8.49,0.21,-0.07,0
53670,8.49,0.21,-0.06,0
53701,8.49,0.21,-0.06,0
53732,8.30,0.21,-0.05,0
53763,8.12,-2.30,-0.08,0
53794,5.92,-4.81,-0.19,0
53825,5.00,-5.31,-0.34,0
53856,4.27,-5.00,-0.50,0
53887,3.54,-4.27,-0.63,0
53918,2.80,-3.54,-0.75,0
53949,2.07,-2.80,-0.85,0
53980,1.52,-2.07,-0.92,0
54011,0.79,-1.52,-0.97,0
54042,0.42,-0.79,-1.01,0
54073,0.24,-0.42,-1.03,0
54104,0.06,-0.24,-1.04,0
54135,0.06,-0.06,-1.04,0
54166,0.06,-0.06,-1.04,0
54197,0.06,-0.06,-1.04,0
54228,0.06,-0.06,-1.05,0
54259,0.06,-0.06,-1.05,0
54290,0.06,-0.06,-1.05,0
54321,-0.13,-0.06,-1.05,0
54352,0.06,0.13,-1.05,0
54384,0.06,-0.06,-1.05,0
54415,0.06,-0.06,-1.05,0
54446,0.06,-0.06,-1.05,0
54477,0.06,-0.06,-1.06,0
54508,0.06,-0.06,-1.06,0
54539,-0.13,-0.06,-1.06,0
54570,0.06,0.13,-1.06,0
54601,0.06,-0.06,-1.06,0
54632,0.06,-0.06,-1.06,0
54663,0.06,-0.06,-1.06,0
54694,0.06,-0.06,-1.06,0
54725,0.06,-0.06,-1.06,0
54756,0.06,-0.06,-1.07,0
54787,0.06,-0.06,-1.07,0
54818,0.06,-0.06,-1.07,0
54849,0.06,-0.06,-1.07,0
54880,0.06,-0.06,-1.07,0
54911,0.06,-0.06,-1.07,0
54942,0.06,-0.06,-1.07,0
54973,0.06,-0.06,-1.08,0
55004,0.06,-0.06,-1.08,0
55035,0.06,-0.06,-1.08,0
55066,0.06,-0.06,-1.08,0
55097,0.06,-0.06,-1.08,0
55128,0.06,-0.06,-1.08,0
55159,0.06,-0.06,-1.09,0
55190,0.06,-0.06,-1.09,0
55221,0.06,-0.06,-1.09,0
55223,0.06,0.00,0.00,1
55293,0.06,0.00,0.00,0
55324,0.06,1.68,0.03,0
55355,2.80,4.38,0.12,0
55386,4.09,4.33,0.25,0
55417,5.19,4.61,0.38,0
55448,5.92,3.51,0.51,0
55479,6.65,2.78,0.61,0
55510,7.20,2.05,0.68,0
55541,7.57,1.50,0.73,0
55572,8.12,1.13,0.77,0
55603,8.49,0.58,0.80,0
55634,8.67,0.21,0.81,0
55665,8.85,0.03,0.81,0
55696,9.04,-0.15,0.81,0
55727,9.22,-0.34,0.80,0
55758,9.59,-0.52,0.79,0
55789,9.77,-0.89,0.77,0
55820,9.95,-1.07,0.74,0
55851,9.95,-1.25,0.70,0
55882,10.14,-1.25,0.66,0
55913,10.32,-1.44,0.62,0
55944,10.50,-1.62,0.57,0
55975,10.50,-1.80,0.52,0
56006,10.69,-1.80,0.47,0
56037,10.69,-1.99,0.41,0
56068,10.50,-1.99,0.34,0
56099,10.32,-1.80,0.28,0
56130,10.14,-1.62,0.23,0
56161,10.14,-1.44,0.18,0
56192,9.95,-1.44,0.14,0
56223,9.59,-1.25,0.10,0
56254,9.59,-0.89,0.07,0
56285,9.40,-0.89,0.04,0
56316,9.40,-0.70,0.01,0
56347,9.22,-0.70,-0.01,0
56378,9.22,-0.52,-0.03,0
56409,9.04,-0.52,-0.04,0
56440,9.04,-0.34,-0.06,0
56471,9.04,-0.34,-0.07,0
56502,8.85,-0.34,-0.08,0
56533,8.67,-0.15,-0.08,0
56564,8.67,0.03,-0.09,0
56595,8.67,0.03,-0.09,0
56626,8.67,0.03,-0.08,0
56657,8.67,0.03,-0.08,0
56688,8.49,0.03,-0.08,0
56719,8.49,0.21,-0.08,0
56750,8.49,0.21,-0.07,0
56781,8.49,0.21,-0.07,0
56812,8.30,-0.48,-0.07,0
56843,6.29,-3.00,-0.12,0
56874,5.37,-3.68,-0.23,0
56905,4.45,-5.37,-0.37,0
56936,3.72,-4.45,-0.52,0
56967,2.99,-3.72,-0.65,0
56998,2.25,-2.99,-0.75,0
57029,1.70,-2.25,-0.83,0
57060,0.97,-1.70,-0.89,0
57091,0.60,-0.97,-0.93,0
57122,0.24,-0.60,-0.96,0
57153,0.06,-0.24,-0.97,0
57184,0.06,-0.06,-0.98,0
57215,0.06,-0.06,-0.98,0
57246,0.06,-0.06,-0.98,0
57277,0.06,-0.06,-0.98,0
57308,0.06,-0.06,-0.98,0
57339,0.06,-0.06,-0.99,0
57370,0.06,-0.06,-0.99,0
57401,0.06,-0.06,-0.99,0
57432,0.06,-0.06,-0.99,0
57463,0.06,-0.06,-0.99,0
57494,0.06,-0.06,-0.99,0
57525,0.06,-0.06,-1.00,0
57556,0.06,-0.06,-1.00,0
57587,0.06,-0.06,-1.00,0
57618,0.06,-0.06,-1.00,0
57649,0.06,-0.06,-1.00,0
57680,0.06,-0.06,-1.00,0
57712,0.06,-0.06,-1.01,0
57743,0.06,-0.06,-1.01,0
57774,0.06,-0.06,-1.01,0
57805,0.06,-0.06,-1.01,0
57836,0.06,-0.06,-1.01,0
57867,0.06,-0.06,-1.02,0
57898,0.06,-0.06,-1.02,0
57929,0.06,-0.06,-1.02,0
57960,0.06,-0.06,-1.02,0
57991,0.06,-0.06,-1.02,0
58022,0.06,-0.06,-1.02,0
58053,0.06,-0.06,-1.03,0
58084,0.06,-0.06,-1.03,0
58115,0.06,-0.06,-1.03,0
58146,0.06,-0.06,-1.03,0
58177,0.06,-0.06,-1.03,0
58208,0.06,-0.06,-1.03,0
58239,0.06,-0.06,-1.04,0
58270,0.06,-0.06,-1.04,0
58301,0.06,-0.06,-1.04,0
58303,0.06,0.00,0.00,1
58363,0.06,0.00,0.00,0
58394,0.06,0.73,0.01,0
58425,1.15,3.42,0.07,0
58456,2.99,5.02,0.20,0
58487,4.27,5.71,0.36,0
58518,5.37,4.43,0.51,0
58549,6.29,3.33,0.63,0
58580,6.65,2.41,0.72,0
58611,7.20,2.05,0.78,0
58642,7.75,1.50,0.84,0
58673,8.12,0.95,0.87,0
58704,8.49,0.58,0.90,0
58736,8.67,0.21,0.91,0
58767,8.85,0.03,0.91,0
58798,9.04,-0.15,0.91,0
58829,9.22,-0.34,0.90,0
58860,9.59,-0.52,0.89,0
58891,9.77,-0.89,0.87,0
58922,9.95,-1.07,0.84,0
58953,9.95,-1.25,0.80,0
58984,10.14,-1.25,0.76,0
59015,10.32,-1.44,0.72,0
59046,10.50,-1.62,0.67,0
59077,10.50,-1.80,0.62,0
59108,10.69,-1.80,0.56,0
59139,10.87,-1.99,0.51,0
59170,10.87,-2.17,0.44,0
59201,10.50,-2.17,0.37,0
59232,10.50,-1.80,0.31,0
59263,10.32,-1.80,0.25,0
59294,10.32,-1.62,0.20,0
59325,9.40,-1.62,0.15,0
59356,9.77,-0.70,0.12,0
59387,9.59,-1.07,0.09,0
59418,9.59,-0.89,0.06,0
59449,9.22,-0.89,0.03,0
59480,9.22,-0.52,0.01,0
59511,9.22,-0.52,-0.01,0
59542,9.22,-0.52,-0.02,0
59573,9.04,-0.52,-0.04,0
59604,8.85,-0.34,-0.05,0
59635,8.85,-0.15,-0.06,0
59666,8.85,-0.15,-0.06,0
59697,8.67,-0.15,-0.07,0
59728,8.67,0.03,-0.07,0
59760,8.67,0.03,-0.07,0
59791,8.67,0.03,-0.07,0
59822,8.49,0.03,-0.07,0
59853,8.49,0.21,-0.06,0
59884,8.49,0.21,-0.06,0
59915,8.49,-2.40,-0.09,0
59946,6.10,-5.09,-0.20,0
59977,5.37,-5.41,-0.36,0
60008,4.45,-5.37,-0.52,0
60039,3.72,-4.45,-0.67,0
60070,2.99,-3.72,-0.79,0
60101,2.44,-2.99,-0.89,0
60132,1.70,-2.44,-0.97,0
60163,0.97,-1.70,-1.04,0
60194,0.60,-0.97,-1.08,0
60225,0.24,-0.60,-1.10,0
60256,0.06,-0.24,-1.11,0
60287,0.06,-0.06,-1.12,0
60318,0.06,-0.06,-1.12,0
60349,0.06,-0.06,-1.12,0
60380,0.06,-0.06,-1.12,0
60411,0.06,-0.06,-1.12,0
60442,-0.13,-0.06,-1.12,0
60473,0.06,0.13,-1.12,0
60504,0.06,-0.06,-1.12,0
60535,0.06,-0.06,-1.12,0
60566,0.06,-0.06,-1.13,0
60597,0.06,-0.06,-1.13,0
60628,0.06,-0.06,-1.13,0
60659,0.06,-0.06,-1.13,0
60690,0.06,-0.06,-1.13,0
60721,0.06,-0.06,-1.13,0
60752,0.06,-0.06,-1.14,0
60784,0.06,-0.06,-1.14,0
60815,0.06,-0.06,-1.14,0
60846,0.06,-0.06,-1.14,0
60877,0.06,-0.06,-1.14,0
60908,0.06,-0.06,-1.15,0
60939,0.06,-0.06,-1.15,0
60970,0.06,-0.06,-1.15,0
61001,0.06,-0.06,-1.15,0
61032,0.06,-0.06,-1.15,0
61063,0.06,-0.06,-1.15,0
61094,0.06,-0.06,-1.16,0
61125,0.06,-0.06,-1.16,0
61156,0.06,-0.06,-1.16,0
61187,0.06,-0.06,-1.16,0
61218,0.06,-0.06,-1.16,0
61249,0.06,-0.06,-1.16,0
61280,0.06,-0.06,-1.17,0
61311,0.06,-0.06,-1.17,0
61342,0.06,-0.06,-1.17,0
61373,0.06,-0.06,-1.17,0
61375,0.06,0.00,0.00,1
61435,0.06,0.00,0.00,0
61466,0.06,0.73,0.01,0
61497,1.34,3.42,0.07,0
61528,2.99,4.84,0.20,0
61559,4.27,5.71,0.36,0
61590,5.37,4.43,0.51,0
61621,6.10,3.33,0.62,0
61652,6.65,2.60,0.71,0
61683,7.20,2.05,0.78,0
61714,7.75,1.50,0.84,0
61745,8.12,0.95,0.87,0
61776,8.49,0.58,0.90,0
61808,8.67,0.21,0.91,0
61839,8.85,0.03,0.91,0
61870,9.04,-0.15,0.91,0
61901,9.40,-0.34,0.90,0
61932,9.59,-0.70,0.89,0
61963,9.77,-0.89,0.86,0
61994,9.95,-1.07,0.83,0
62025,9.95,-1.25,0.80,0
62056,10.14,-1.25,0.76,0
62087,10.32,-1.44,0.72,0
62118,10.50,-1.62,0.67,0
62149,10.50,-1.80,0.62,0
62180,10.69,-1.80,0.56,0
62211,10.69,-1.99,0.50,0
62242,10.87,-1.99,0.44,0
62273,10.87,-2.17,0.37,0
62304,10.69,-2.17,0.30,0
62335,10.14,-1.99,0.24,0
62366,9.95,-1.44,0.19,0
62397,9.77,-1.25,0.14,0
62428,9.77,-1.07,0.11,0
62459,9.59,-1.07,0.08,0
62490,9.40,-0.89,0.05,0
62521,9.40,-0.70,0.02,0
62552,9.22,-0.70,0.00,0
62583,9.22,-0.52,-0.02,0
62614,9.04,-0.52,-0.03,0
62645,9.04,-0.34,-0.05,0
62676,8.85,-0.34,-0.06,0
62707,8.85,-0.15,-0.07,0
62738,8.85,-0.15,-0.07,0
62769,8.67,-0.15,-0.08,0
62800,8.67,0.03,-0.08,0
62832,8.67,0.03,-0.08,0
62863,8.67,0.03,-0.08,0
62894,8.49,0.03,-0.07,0
62925,8.49,0.21,-0.07,0
62956,8.49,0.21,-0.06,0
62987,6.47,-2.40,-0.10,0
63018,5.55,-3.08,-0.18,0
63049,4.82,-4.86,-0.30,0
63080,3.90,-4.82,-0.45,0
63111,3.17,-3.90,-0.58,0
63142,2.44,-3.17,-0.69,0
63173,1.89,-2.44,-0.78,0
63204,1.15,-1.89,-0.85,0
63235,0.60,-1.15,-0.89,0
63266,0.42,-0.60,-0.92,0
63297,0.24,-0.42,-0.94,0
63328,0.06,-0.24,-0.95,0
63359,0.06,-0.06,-0.95,0
63390,0.06,-0.06,-0.95,0
63421,0.06,-0.06,-0.96,0
63452,0.06,-0.06,-0.96,0
63483,0.06,-0.06,-0.96,0
63514,0.06,-0.06,-0.96,0
63545,0.06,-0.06,-0.96,0
63576,0.06,-0.06,-0.96,0
63607,0.06,-0.06,-0.97,0
63638,0.06,-0.06,-0.97,0
63669,0.06,-0.06,-0.97,0
63700,0.06,-0.06,-0.97,0
63731,0.06,-0.06,-0.97,0
63762,0.06,-0.06,-0.97,0
63793,0.06,-0.06,-0.98,0
63824,0.06,-0.06,-0.98,0
63856,0.06,-0.06,-0.98,0
63887,0.06,-0.06,-0.98,0
63918,0.06,-0.06,-0.98,0
63949,0.06,-0.06,-0.98,0
63980,0.06,-0.06,-0.99,0
64011,0.06,-0.06,-0.99,0
64042,0.06,-0.06,-0.99,0
64073,-0.13,-0.06,-0.99,0
64104,0.06,0.13,-0.99,0
64135,0.06,-0.06,-0.99,0
64166,0.06,-0.06,-0.99,0
64197,0.06,-0.06,-0.99,0
64228,0.06,-0.06,-0.99,0
64259,0.06,-0.06,-1.00,0
64290,0.06,-0.06,-1.00,0
64321,0.06,-0.06,-1.00,0
64352,0.06,-0.06,-1.00,0
64383,0.06,-0.06,-1.00,0
64414,0.06,-0.06,-1.00,0
64445,0.06,-0.06,-1.01,0
64447,0.06,0.00,0.00,1
64507,0.06,0.00,0.00,0
64538,0.06,0.73,0.01,0
64569,1.15,3.42,0.07,0
64600,2.99,5.02,0.20,0
64631,4.45,5.71,0.36,0
64662,5.37,4.25,0.51,0
64693,6.10,3.33,0.62,0
64724,6.84,2.60,0.71,0
64755,7.20,1.86,0.78,0
64786,7.75,1.50,0.83,0
64817,8.12,0.95,0.87,0
64848,8.49,0.58,0.89,0
64880,8.85,0.21,0.90,0
64911,8.85,-0.15,0.90,0
64942,9.04,-0.15,0.90,0
64973,9.22,-0.34,0.89,0
65004,9.59,-0.52,0.88,0
65035,9.77,-0.89,0.86,0
65066,9.95,-1.07,0.83,0
65097,9.95,-1.25,0.79,0
65128,10.14,-1.25,0.75,0
65159,10.32,-1.44,0.71,0
65190,10.50,-1.62,0.66,0
65221,10.69,-1.80,0.61,0
65252,10.69,-1.99,0.55,0
65283,10.69,-1.99,0.49,0
65314,10.87,-1.99,0.43,0
65345,10.87,-2.17,0.36,0
65376,10.50,-2.17,0.30,0
65407,10.32,-1.80,0.23,0
65438,9.77,-1.62,0.18,0
65469,9.77,-1.07,0.14,0
65500,9.77,-1.07,0.10,0
65531,9.59,-1.07,0.07,0
65562,9.40,-0.89,0.04,0
65593,9.22,-0.70,0.02,0
65624,9.22,-0.52,-0.00,0
65655,9.22,-0.52,-0.02,0
65686,9.04,-0.52,-0.04,0
65717,9.04,-0.34,-0.05,0
65748,8.85,-0.34,-0.06,0
65779,8.85,-0.15,-0.07,0
65810,8.85,-0.15,-0.07,0
65841,8.67,-0.15,-0.08,0
65872,8.67,0.03,-0.08,0
65904,8.67,0.03,-0.08,0
65935,8.49,0.03,-0.07,0
65966,8.49,0.21,-0.07,0
65997,8.49,0.21,-0.06,0
66028,8.49,0.21,-0.06,0
66059,8.30,-2.40,-0.09,0
66090,6.29,-4.91,-0.20,0
66121,5.37,-5.59,-0.36,0
66152,4.64,-5.37,-0.52,0
66183,3.90,-4.64,-0.67,0
66214,2.99,-3.90,-0.80,0
66245,2.25,-2.99,-0.90,0
66276,1.70,-2.25,-0.98,0
66307,0.97,-1.70,-1.04,0
66338,0.60,-0.97,-1.08,0
66369,0.24,-0.60,-1.11,0
66400,0.06,-0.24,-1.12,0
66431,0.06,-0.06,-1.12,0
66462,0.06,-0.06,-1.12,0
66493,0.06,-0.06,-1.13,0
66524,0.06,-0.06,-1.13,0
66555,0.06,-0.06,-1.13,0
66586,-0.13,-0.06,-1.13,0
66617,0.06,0.13,-1.13,0
66648,0.06,-0.06,-1.13,0
66679,0.06,-0.06,-1.13,0
66710,0.06,-0.06,-1.13,0
66741,0.06,-0.06,-1.13,0
66772,0.06,-0.06,-1.14,0
66803,0.06,-0.06,-1.14,0
66834,0.06,-0.06,-1.14,0
66865,0.06,-0.06,-1.14,0
66896,0.06,-0.06,-1.14,0
66928,0.06,-0.06,-1.14,0
66959,0.06,-0.06,-1.15,0
66990,0.06,-0.06,-1.15,0
67021,0.06,-0.06,-1.15,0
67052,0.06,-0.06,-1.15,0
67083,0.06,-0.06,-1.15,0
67114,0.06,-0.06,-1.15,0
67145,0.06,-0.06,-1.16,0
67176,0.06,-0.06,-1.16,0
67207,0.06,-0.06,-1.16,0
67238,0.06,-0.06,-1.16,0
67269,0.06,-0.06,-1.16,0
67300,0.06,-0.06,-1.16,0
67331,0.06,-0.06,-1.17,0
67362,0.06,-0.06,-1.17,0
67393,0.06,-0.06,-1.17,0
67424,0.06,-0.06,-1.17,0
67455,0.06,-0.06,-1.17,0
67486,0.06,-0.06,-1.18,0
67517,0.06,-0.06,-1.18,0
67519,0.06,0.00,0.00,1
67579,0.06,0.00,0.00,0
67610,0.06,0.73,0.01,0
67641,1.15,3.42,0.07,0
67672,2.99,5.02,0.20,0
67703,4.45,5.71,0.36,0
67734,5.37,4.25,0.51,0
67765,6.29,3.33,0.62,0
67796,6.65,2.41,0.71,0
67827,7.20,2.05,0.78,0
67858,7.75,1.50,0.83,0
67889,8.12,0.95,0.87,0
67920,8.49,0.58,0.89,0
67952,8.85,0.21,0.90,0
67983,9.04,-0.15,0.90,0
68014,9.04,-0.34,0.90,0
68045,9.40,-0.34,0.89,0
68076,9.59,-0.70,0.87,0
68107,9.77,-0.89,0.85,0
68138,9.95,-1.07,0.82,0
68169,9.95,-1.25,0.78,0
68200,10.14,-1.25,0.74,0
68231,10.32,-1.44,0.70,0
68262,10.50,-1.62,0.65,0
68293,10.69,-1.80,0.60,0
68324,10.69,-1.99,0.54,0
68355,8.85,-1.99,0.48,0
68386,3.72,-0.15,0.45,0
68417,3.17,4.98,0.52,0
68448,3.17,5.53,0.68,0
68479,5.00,5.53,0.85,0
68510,4.64,3.70,1.00,0
68541,3.54,4.06,1.13,0
68572,2.80,5.16,1.27,0
68603,2.44,5.90,1.43,0
68634,2.44,6.26,1.62,0
68665,2.99,6.26,1.81,0
68696,3.72,5.71,2.00,0
68727,4.82,4.98,2.16,0
68758,3.90,3.88,2.30,0
68789,3.17,4.80,2.43,0
68820,2.62,5.53,2.59,0
68851,2.44,6.08,2.77,0
68882,2.80,6.26,2.96,0
68913,3.35,5.90,3.15,0
68944,5.00,5.35,3.33,0
68976,4.64,3.70,3.47,0
69007,3.54,4.06,3.59,0
69038,2.80,5.16,3.73,0
69069,2.44,5.90,3.91,0
69100,2.44,6.26,4.09,0
69131,2.99,3.65,4.25,0
69162,4.09,0.41,4.31,0
69193,5.00,-3.39,4.26,0
69224,3.90,-5.00,4.13,0
69255,3.17,-3.90,4.00,0
69286,2.62,-3.17,3.89,0
69317,2.25,-2.62,3.81,0
69348,2.80,-2.25,3.73,0
69379,3.35,-2.80,3.65,0
69410,5.00,-3.35,3.56,0
69441,4.64,-5.00,3.43,0
69472,3.54,-4.64,3.28,0
69503,2.80,-3.54,3.15,0
