Settings:
filename,251023_cycle_16.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
23302,5.19,-5.37,-0.80,0
23333,4.82,-5.19,-0.98,0
23364,4.45,-4.82,-1.13,0
23396,4.09,-4.45,-1.27,0
23427,3.72,-4.09,-1.41,0
23458,3.17,-3.72,-1.53,0
23489,2.62,-3.17,-1.63,0
23520,2.07,-2.62,-1.72,0
23551,1.52,-2.07,-1.80,0
23582,0.97,-1.52,-1.85,0
23613,0.60,-0.97,-1.89,0
23644,0.24,-0.60,-1.91,0
23675,0.24,-0.24,-1.93,0
23706,0.06,-0.24,-1.94,0
23737,0.06,-0.06,-1.94,0
23768,0.06,-0.06,-1.94,0
23799,0.06,-0.06,-1.94,0
23830,-0.13,-0.06,-1.94,0
23861,-0.13,0.13,-1.94,0
23892,-0.13,0.13,-1.94,0
23923,-0.13,0.13,-1.94,0
23954,0.06,0.13,-1.93,0
23985,-0.13,-0.06,-1.93,0
24016,-0.13,0.13,-1.93,0
24047,0.06,0.13,-1.93,0
24078,-0.13,-0.06,-1.92,0
24109,-0.13,0.13,-1.92,0
24140,0.06,0.13,-1.92,0
24171,-0.13,-0.06,-1.92,0
24202,0.06,0.13,-1.92,0
24233,0.06,-0.06,-1.92,0
24264,0.06,-0.06,-1.92,0
24295,0.06,-0.06,-1.92,0
24326,0.06,-0.06,-1.92,0
24357,0.06,-0.06,-1.92,0
24388,0.06,-0.06,-1.92,0
24420,0.06,-0.06,-1.93,0
24451,0.06,-0.06,-1.93,0
24482,0.06,-0.06,-1.93,0
24513,-0.13,-0.06,-1.93,0
24515,-0.13,0.00,0.00,1
24577,-0.13,0.00,0.00,0
24608,-0.13,0.91,0.01,0
24639,1.52,3.61,0.08,0
24670,2.99,4.66,0.21,0
24701,4.09,5.71,0.36,0
24732,5.00,4.61,0.52,0
24763,5.55,3.70,0.64,0
24794,5.92,3.15,0.74,0
24825,6.29,2.78,0.83,0
24856,6.65,2.41,0.91,0
24887,6.84,2.05,0.98,0
24918,7.20,1.86,1.04,0
24949,7.39,1.50,1.09,0
24980,7.57,1.31,1.13,0
25011,7.57,1.13,1.17,0
25042,7.75,1.13,1.20,0
25073,7.75,0.95,1.23,0
25104,7.94,0.95,1.26,0
25135,7.94,0.76,1.29,0
25166,8.12,0.76,1.31,0
25197,8.30,0.58,1.33,0
25228,8.30,0.40,1.35,0
25259,8.49,0.40,1.36,0
25290,8.49,0.21,1.37,0
25321,8.67,0.21,1.38,0
25352,8.67,0.03,1.38,0
25383,8.85,0.03,1.38,0
25414,8.85,-0.15,1.38,0
25445,9.04,-0.15,1.38,0
25476,9.04,-0.34,1.37,0
25507,9.04,-0.34,1.36,0
25538,9.22,-0.34,1.35,0
25569,9.22,-0.52,1.33,0
25600,9.40,-0.52,1.32,0
25631,9.40,-0.70,1.30,0
25662,9.40,-0.70,1.28,0
25693,9.59,-0.70,1.26,0
25724,9.59,-0.89,1.23,0
25755,9.59,-0.89,1.20,0
25786,9.77,-0.89,1.18,0
25817,9.77,-1.07,1.15,0
25848,9.77,-1.07,1.11,0
25879,9.77,-1.07,1.08,0
25910,9.95,-1.07,1.04,0
25941,9.95,-1.25,1.01,0
25972,9.95,-1.25,0.97,0
26003,9.95,-1.25,0.93,0
26034,9.95,-1.25,0.89,0
26065,10.14,-1.25,0.86,0
26096,10.14,-1.44,0.81,0
26127,10.14,-3.87,0.73,0
26158,7.75,-6.57,0.57,0
26189,7.02,-6.88,0.36,0
26220,6.65,-7.02,0.15,0
26251,6.29,-6.65,-0.07,0
26282,5.92,-6.29,-0.27,0
26313,5.74,-5.92,-0.46,0
26344,5.37,-5.74,-0.64,0
26375,5.19,-5.37,-0.81,0
26406,4.82,-5.19,-0.97,0
26437,4.45,-4.82,-1.13,0
26468,4.09,-4.45,-1.27,0
26499,3.72,-4.09,-1.42,0
26530,3.17,-3.72,-1.54,0
26561,2.62,-3.17,-1.64,0
26592,2.07,-2.62,-1.73,0
26623,1.52,-2.07,-1.80,0
26654,0.97,-1.52,-1.85,0
26685,0.60,-0.97,-1.89,0
26716,0.42,-0.60,-1.92,0
26747,0.24,-0.42,-1.93,0
26778,0.06,-0.24,-1.94,0
26809,0.06,-0.06,-1.95,0
26840,0.06,-0.06,-1.95,0
26871,0.06,-0.06,-1.95,0
26902,0.06,-0.06,-1.95,0
26933,0.06,-0.06,-1.96,0
26964,0.06,-0.06,-1.96,0
26995,0.06,-0.06,-1.96,0
27026,0.06,-0.06,-1.96,0
27057,0.06,-0.06,-1.96,0
27088,-0.13,-0.06,-1.96,0
27119,-0.13,0.13,-1.96,0
27150,-0.13,0.13,-1.96,0
27181,0.06,0.13,-1.96,0
27212,0.06,-0.06,-1.95,0
27243,-0.13,-0.06,-1.96,0
27274,0.06,0.13,-1.95,0
27305,0.06,-0.06,-1.95,0
27336,-0.13,-0.06,-1.96,0
27367,-0.13,0.13,-1.95,0
27398,0.06,0.13,-1.95,0
27429,0.06,-0.06,-1.95,0
27460,0.06,-0.06,-1.95,0
27492,0.06,-0.06,-1.95,0
27523,0.06,-0.06,-1.95,0
27554,0.06,-0.06,-1.96,0
27585,0.06,-0.06,-1.96,0
27587,0.06,0.00,0.00,1
27646,0.06,0.00,0.00,0
27677,0.06,0.73,0.01,0
27708,1.34,3.42,0.07,0
27739,2.80,4.84,0.20,0
27770,4.09,5.90,0.36,0
27801,5.00,4.61,0.52,0
27833,5.37,3.70,0.64,0
27864,5.92,3.33,0.75,0
27895,6.29,2.78,0.84,0
27926,6.65,2.41,0.92,0
27957,6.84,2.05,0.99,0
27988,7.20,1.86,1.04,0
28019,7.39,1.50,1.09,0
28050,7.57,1.31,1.14,0
28081,7.57,1.13,1.17,0
28112,7.75,1.13,1.21,0
28143,7.75,0.95,1.24,0
28174,7.94,0.95,1.27,0
28205,8.12,0.76,1.29,0
28236,8.12,0.58,1.31,0
28267,8.30,0.58,1.33,0
28298,8.30,0.40,1.35,0
28329,8.49,0.40,1.36,0
28360,8.49,0.21,1.37,0
28391,8.67,0.21,1.38,0
28422,8.67,0.03,1.38,0
28453,8.85,0.03,1.38,0
28484,8.85,-0.15,1.38,0
28516,9.04,-0.15,1.37,0
28547,9.04,-0.34,1.37,0
28578,9.04,-0.34,1.36,0
28609,9.22,-0.34,1.34,0
28640,9.22,-0.52,1.33,0
28671,9.40,-0.52,1.32,0
28702,9.40,-0.70,1.30,0
28733,9.40,-0.70,1.27,0
28764,9.40,-0.70,1.25,0
28795,9.59,-0.70,1.23,0
28826,9.59,-0.89,1.21,0
28857,9.59,-0.89,1.18,0
28888,9.59,-0.89,1.15,0
28919,9.77,-0.89,1.12,0
28950,9.77,-1.07,1.09,0
28981,9.95,-1.07,1.06,0
29012,9.95,-1.25,1.02,0
29043,9.95,-1.25,0.98,0
29074,9.95,-1.25,0.94,0
29105,9.95,-1.25,0.91,0
29136,10.14,-1.25,0.87,0
29167,10.14,-1.44,0.83,0
29198,10.14,-4.05,0.74,0
29229,7.75,-6.74,0.58,0
29260,7.02,-7.06,0.36,0
29291,6.65,-7.02,0.14,0
29322,6.29,-6.65,-0.07,0
29353,6.10,-6.29,-0.27,0
29384,5.74,-6.10,-0.46,0
29415,5.37,-5.74,-0.64,0
29446,5.19,-5.37,-0.82,0
29477,4.82,-5.19,-0.98,0
29508,4.45,-4.82,-1.13,0
29540,4.09,-4.45,-1.28,0
29571,3.72,-4.09,-1.42,0
29602,3.17,-3.72,-1.54,0
29633,2.80,-3.17,-1.65,0
29664,2.07,-2.80,-1.74,0
29695,1.52,-2.07,-1.82,0
29726,1.15,-1.52,-1.87,0
29757,0.60,-1.15,-1.91,0
29788,0.42,-0.60,-1.94,0
29819,0.24,-0.42,-1.96,0
29850,0.06,-0.24,-1.97,0
29881,0.06,-0.06,-1.97,0
29912,0.06,-0.06,-1.97,0
29943,0.06,-0.06,-1.97,0
29974,-0.13,-0.06,-1.98,0
30005,0.06,0.13,-1.97,0
30036,0.06,-0.06,-1.97,0
30067,-0.13,-0.06,-1.98,0
30098,0.06,0.13,-1.97,0
30129,0.06,-0.06,-1.97,0
30160,-0.13,-0.06,-1.97,0
30191,-0.13,0.13,-1.97,0
30222,0.06,0.13,-1.97,0
30253,-0.13,-0.06,-1.97,0
30284,0.06,0.13,-1.97,0
30315,-0.13,-0.06,-1.97,0
30346,0.06,0.13,-1.96,0
30377,0.06,-0.06,-1.96,0
30408,-0.13,-0.06,-1.97,0
30439,-0.13,0.13,-1.96,0
30470,-0.13,0.13,-1.96,0
30501,0.06,0.13,-1.96,0
30532,-0.13,-0.06,-1.96,0
30564,-0.13,0.13,-1.95,0
30595,0.06,0.13,-1.95,0
30626,-0.13,-0.06,-1.95,0
30657,0.06,0.13,-1.94,0
30659,0.06,0.00,0.00,1
30745,-0.13,-0.06,-0.00,0
30777,0.06,3.17,0.05,0
30808,1.15,5.77,0.18,0
30839,2.80,7.37,0.38,0
30870,3.90,5.90,0.58,0
30901,5.00,4.80,0.74,0
30932,5.55,3.70,0.86,0
30963,5.92,3.15,0.97,0
30994,6.29,2.78,1.06,0
31025,6.65,2.41,1.13,0
31056,6.84,2.05,1.20,0
31087,7.20,1.86,1.26,0
31118,7.39,1.50,1.31,0
31149,7.39,1.31,1.35,0
31180,7.57,1.31,1.39,0
31211,7.75,1.13,1.43,0
31242,7.75,0.95,1.46,0
31273,7.94,0.95,1.49,0
31304,7.94,0.76,1.51,0
31335,8.12,0.76,1.54,0
31366,8.30,0.58,1.56,0
31397,8.30,0.40,1.57,0
31428,8.30,0.40,1.58,0
31460,8.49,0.40,1.60,0
31491,8.67,0.21,1.61,0
31522,8.67,0.03,1.61,0
31553,8.85,0.03,1.61,0
31584,8.85,-0.15,1.61,0
31615,8.85,-0.15,1.60,0
31646,9.04,-0.15,1.60,0
31677,9.04,-0.34,1.59,0
31708,9.22,-0.34,1.58,0
31739,9.22,-0.52,1.57,0
31770,9.22,-0.52,1.55,0
31801,9.40,-0.52,1.54,0
31832,9.40,-0.70,1.52,0
31863,9.59,-0.70,1.50,0
31894,9.59,-0.89,1.47,0
31925,9.59,-0.89,1.44,0
31956,9.77,-0.89,1.42,0
31987,9.77,-1.07,1.39,0
32018,9.77,-1.07,1.35,0
32049,9.77,-1.07,1.32,0
32080,9.95,-1.07,1.29,0
32111,9.95,-1.25,1.25,0
32142,9.95,-1.25,1.21,0
32173,9.95,-1.25,1.17,0
32204,9.95,-1.25,1.13,0
32235,10.14,-1.25,1.09,0
32266,10.14,-3.61,1.02,0
32297,10.14,-6.31,0.87,0
32328,7.39,-9.00,0.63,0
32359,6.84,-7.39,0.38,0
32390,6.47,-6.84,0.16,0
32421,6.10,-6.47,-0.05,0
32452,5.92,-6.10,-0.24,0
32484,5.55,-5.92,-0.61,0
32515,5.19,-5.55,-0.78,0
32546,5.19,-5.19,-0.94,0
32577,4.82,-5.19,-1.10,0
32608,4.45,-4.82,-1.25,0
32639,3.90,-4.45,-1.38,0
32670,3.54,-3.90,-1.51,0
32701,2.99,-3.54,-1.62,0
32732,2.44,-2.99,-1.72,0
32763,1.89,-2.44,-1.80,0
32794,1.34,-1.89,-1.87,0
32825,0.97,-1.34,-1.91,0
32856,0.42,-0.97,-1.95,0
32887,0.24,-0.42,-1.97,0
32918,0.06,-0.24,-1.98,0
32949,0.06,-0.06,-1.98,0
32980,0.06,-0.06,-1.99,0
33011,0.06,-0.06,-1.99,0
33042,0.06,-0.06,-1.99,0
33073,0.06,-0.06,-1.99,0
33104,0.06,-0.06,-1.99,0
33135,0.06,-0.06,-1.99,0
33166,0.06,-0.06,-2.00,0
33197,0.06,-0.06,-2.00,0
33228,0.06,-0.06,-2.00,0
33259,0.06,-0.06,-2.00,0
33290,0.06,-0.06,-2.00,0
33321,0.06,-0.06,-2.00,0
33352,0.06,-0.06,-2.01,0
33383,0.06,-0.06,-2.01,0
33414,-0.13,-0.06,-2.01,0
33445,-0.13,0.13,-2.01,0
33476,-0.13,0.13,-2.00,0
33508,0.06,0.13,-2.00,0
33539,-0.13,-0.06,-2.00,0
33570,-0.13,0.13,-1.99,0
33601,0.06,0.13,-1.99,0
33632,0.06,-0.06,-1.99,0
33663,0.06,-0.06,-1.99,0
33694,-0.13,-0.06,-1.99,0
33725,-0.13,0.13,-1.99,0
33727,-0.13,0.00,0.00,1
33788,0.06,0.00,0.00,0
33819,0.06,0.81,0.01,0
33850,1.15,3.51,0.08,0
33881,2.80,5.11,0.21,0
33912,4.09,5.90,0.37,0
33943,4.82,4.61,0.53,0
33974,5.55,3.88,0.66,0
34005,5.92,3.15,0.76,0
34036,6.29,2.78,0.85,0
34067,6.65,2.41,0.93,0
34098,6.84,2.05,1.00,0
34129,7.02,1.86,1.05,0
34160,7.39,1.68,1.11,0
34191,7.39,1.31,1.15,0
34222,7.57,1.31,1.19,0
34253,7.75,1.13,1.23,0
34284,7.75,0.95,1.26,0
34315,7.94,0.95,1.29,0
34346,7.94,0.76,1.32,0
34377,8.12,0.76,1.34,0
34408,8.30,0.58,1.36,0
34439,8.30,0.40,1.37,0
34470,8.49,0.40,1.39,0
34501,8.49,0.21,1.40,0
34532,8.67,0.21,1.40,0
34563,8.67,0.03,1.41,0
34594,8.67,0.03,1.41,0
34625,8.85,0.03,1.41,0
34656,9.04,-0.15,1.41,0
34687,9.04,-0.34,1.40,0
34718,9.04,-0.34,1.39,0
34749,9.22,-0.34,1.38,0
34780,9.22,-0.52,1.36,0
34811,9.22,-0.52,1.35,0
34842,9.40,-0.52,1.33,0
34873,9.40,-0.70,1.31,0
34904,9.59,-0.70,1.29,0
34935,9.59,-0.89,1.27,0
34966,9.59,-0.89,1.24,0
34997,9.77,-0.89,1.21,0
35028,9.77,-1.07,1.18,0
35059,9.77,-1.07,1.15,0
35090,9.77,-1.07,1.12,0
35121,9.95,-1.07,1.08,0
35152,9.95,-1.25,1.05,0
35183,9.95,-1.25,1.01,0
35214,9.95,-1.25,0.97,0
35245,9.95,-1.25,0.93,0
35276,10.14,-1.25,0.89,0
35307,10.14,-1.44,0.85,0
35338,10.32,-3.96,0.76,0
35369,7.75,-6.84,0.59,0
35400,7.20,-6.97,0.39,0
35431,6.65,-7.20,0.17,0
35462,6.29,-6.65,-0.03,0
35493,5.92,-6.29,-0.23,0
35524,5.74,-5.92,-0.42,0
35556,5.37,-5.74,-0.78,0
35587,5.37,-5.37,-0.94,0
35618,5.00,-5.37,-1.10,0
35649,4.64,-5.00,-1.26,0
35680,4.27,-4.64,-1.40,0
35711,3.90,-4.27,-1.54,0
35742,3.35,-3.90,-1.66,0
35773,2.80,-3.35,-1.77,0
35804,2.25,-2.80,-1.86,0
35835,1.70,-2.25,-1.94,0
35866,1.15,-1.70,-2.00,0
35897,0.79,-1.15,-2.04,0
35928,0.42,-0.79,-2.07,0
35959,0.24,-0.42,-2.09,0
35990,0.06,-0.24,-2.10,0
36021,0.06,-0.06,-2.10,0
36052,0.06,-0.06,-2.10,0
36083,0.06,-0.06,-2.11,0
36114,0.06,-0.06,-2.11,0
36145,0.06,-0.06,-2.11,0
36176,0.06,-0.06,-2.11,0
36207,0.06,-0.06,-2.11,0
36238,0.06,-0.06,-2.11,0
36269,0.06,-0.06,-2.11,0
36300,0.06,-0.06,-2.12,0
36331,0.06,-0.06,-2.12,0
36362,0.06,-0.06,-2.12,0
36393,0.06,-0.06,-2.12,0
36424,0.06,-0.06,-2.12,0
36455,0.06,-0.06,-2.12,0
36486,0.06,-0.06,-2.13,0
36517,0.06,-0.06,-2.13,0
36548,0.06,-0.06,-2.13,0
36580,0.06,-0.06,-2.13,0
36611,0.06,-0.06,-2.13,0
36642,0.06,-0.06,-2.14,0
36673,0.06,-0.06,-2.14,0
36704,0.06,-0.06,-2.14,0
36735,0.06,-0.06,-2.14,0
36766,0.06,-0.06,-2.14,0
36797,0.06,-0.06,-2.14,0
36799,0.06,0.00,0.00,1
36860,-0.13,0.00,0.00,0
36891,0.06,1.00,0.01,0
36922,1.34,3.51,0.08,0
36953,2.99,4.93,0.21,0
36984,4.09,5.71,0.37,0
37015,5.00,4.61,0.52,0
37046,5.55,3.70,0.65,0
37077,5.92,3.15,0.75,0
37108,6.29,2.78,0.84,0
37139,6.65,2.41,0.92,0
37170,6.84,2.05,0.98,0
37201,7.02,1.86,1.04,0
37232,7.39,1.68,1.10,0
37263,7.57,1.31,1.14,0
37294,7.57,1.13,1.18,0
37325,7.75,1.13,1.21,0
37356,7.75,0.95,1.24,0
37387,7.94,0.95,1.27,0
37418,8.12,0.76,1.30,0
37449,8.12,0.58,1.32,0
37480,8.12,0.58,1.34,0
37511,8.30,0.58,1.36,0
37542,8.30,0.40,1.37,0
37573,8.49,0.40,1.38,0
37604,8.67,0.21,1.39,0
37635,8.67,0.03,1.40,0
37666,8.85,0.03,1.40,0
37697,8.85,-0.15,1.39,0
37728,8.85,-0.15,1.39,0
37759,9.04,-0.15,1.39,0
37790,9.04,-0.34,1.38,0
37821,9.04,-0.34,1.37,0
37852,9.22,-0.34,1.36,0
37883,9.22,-0.52,1.34,0
37914,9.40,-0.52,1.33,0
37945,9.40,-0.70,1.31,0
37976,9.59,-0.70,1.29,0
38007,9.59,-0.89,1.26,0
38038,9.59,-0.89,1.24,0
38069,9.77,-0.89,1.21,0
38100,9.77,-1.07,1.18,0
38131,9.77,-1.07,1.14,0
38162,9.77,-1.07,1.11,0
38193,9.77,-1.07,1.08,0
38224,9.95,-1.07,1.05,0
38255,9.95,-1.25,1.01,0
38286,9.95,-1.25,0.97,0
38317,10.14,-1.25,0.93,0
38348,10.14,-1.44,0.89,0
38379,10.14,-1.44,0.85,0
38410,10.14,-3.96,0.76,0
38441,7.75,-6.66,0.60,0
38472,7.02,-6.97,0.39,0
38503,6.65,-7.02,0.15,0
38534,6.29,-6.65,-0.06,0
38565,5.92,-6.29,-0.25,0
38596,5.74,-5.92,-0.43,0
38628,5.37,-5.74,-0.79,0
38659,5.19,-5.37,-0.95,0
38690,4.82,-5.19,-1.11,0
38721,4.45,-4.82,-1.26,0
38752,4.09,-4.45,-1.40,0
38783,3.72,-4.09,-1.53,0
38814,3.35,-3.72,-1.65,0
38845,2.80,-3.35,-1.75,0
38876,2.25,-2.80,-1.84,0
38907,1.70,-2.25,-1.92,0
38938,1.15,-1.70,-1.98,0
38969,0.79,-1.15,-2.02,0
39000,0.42,-0.79,-2.05,0
39031,0.24,-0.42,-2.07,0
39062,0.06,-0.24,-2.08,0
39093,0.06,-0.06,-2.08,0
39124,0.06,-0.06,-2.09,0
39155,0.06,-0.06,-2.09,0
39186,0.06,-0.06,-2.09,0
39217,0.06,-0.06,-2.09,0
39248,0.06,-0.06,-2.09,0
39279,0.06,-0.06,-2.09,0
39310,0.06,-0.06,-2.10,0
39341,0.06,-0.06,-2.10,0
39372,0.06,-0.06,-2.10,0
39403,0.06,-0.06,-2.10,0
39434,-0.13,-0.06,-2.10,0
39465,-0.13,0.13,-2.10,0
39496,-0.13,0.13,-2.10,0
39527,-0.13,0.13,-2.09,0
39558,0.06,0.13,-2.09,0
39589,0.06,-0.06,-2.09,0
39620,0.06,-0.06,-2.09,0
39652,-0.13,-0.06,-2.09,0
39683,0.06,0.13,-2.09,0
39714,0.06,-0.06,-2.09,0
39745,-0.13,-0.06,-2.09,0
39776,0.06,0.13,-2.09,0
39807,0.06,-0.06,-2.09,0
39838,0.06,-0.06,-2.09,0
39869,-0.13,-0.06,-2.09,0
39871,-0.13,0.00,0.00,1
39932,-0.13,0.00,0.00,0
39963,-0.13,1.00,0.01,0
39994,1.34,3.70,0.09,0
40025,2.99,4.93,0.21,0
40056,4.09,5.71,0.37,0
40087,5.00,4.61,0.53,0
40118,5.55,3.70,0.65,0
40149,5.92,3.15,0.76,0
40180,6.29,2.78,0.85,0
40211,6.65,2.41,0.92,0
40242,6.84,2.05,0.99,0
40273,7.20,1.86,1.05,0
40304,7.39,1.50,1.10,0
40335,7.57,1.31,1.14,0
40366,7.57,1.13,1.19,0
40397,7.75,1.13,1.22,0
40428,7.75,0.95,1.26,0
40459,7.94,0.95,1.28,0
40490,8.12,0.76,1.31,0
40521,8.12,0.58,1.33,0
40552,8.30,0.58,1.35,0
40583,8.30,0.40,1.36,0
40614,8.49,0.40,1.37,0
40645,8.49,0.21,1.38,0
40676,8.49,0.21,1.39,0
40707,8.67,0.21,1.40,0
40738,8.67,0.03,1.40,0
40769,8.85,0.03,1.40,0
40800,8.85,-0.15,1.40,0
40831,9.04,-0.15,1.39,0
40862,9.04,-0.34,1.39,0
40893,9.04,-0.34,1.38,0
40924,9.22,-0.34,1.37,0
40955,9.22,-0.52,1.35,0
40986,9.40,-0.52,1.34,0
41017,9.40,-0.70,1.31,0
41048,9.40,-0.70,1.29,0
41079,9.59,-0.70,1.27,0
41110,9.59,-0.89,1.25,0
41141,9.59,-0.89,1.22,0
41172,9.77,-0.89,1.19,0
41203,9.77,-1.07,1.16,0
41234,9.77,-1.07,1.13,0
41265,9.95,-1.07,1.10,0
41296,9.95,-1.25,1.06,0
41327,9.95,-1.25,1.02,0
41358,9.95,-1.25,0.98,0
41389,9.95,-1.25,0.95,0
41420,10.14,-1.25,0.91,0
41451,10.14,-1.44,0.86,0
41482,10.32,-3.96,0.78,0
41513,7.75,-6.84,0.61,0
41544,7.20,-6.97,0.40,0
41575,6.65,-7.20,0.18,0
41606,6.29,-6.65,-0.03,0
41637,5.92,-6.29,-0.26,0
41668,5.74,-5.92,-0.44,0
41700,5.37,-5.74,-0.62,0
41731,5.19,-5.37,-0.79,0
41762,5.00,-5.19,-0.95,0
41793,4.64,-5.00,-1.11,0
41824,4.27,-4.64,-1.26,0
41855,3.72,-4.27,-1.39,0
41886,3.35,-3.72,-1.52,0
41917,2.99,-3.35,-1.63,0
41948,2.25,-2.99,-1.73,0
41979,1.70,-2.25,-1.81,0
42010,1.15,-1.70,-1.87,0
42041,0.79,-1.15,-1.91,0
42072,0.42,-0.79,-1.94,0
42103,0.24,-0.42,-1.96,0
42134,0.06,-0.24,-1.97,0
42165,0.06,-0.06,-1.98,0
42196,0.06,-0.06,-1.98,0
42227,-0.13,-0.06,-1.98,0
42258,-0.13,0.13,-1.98,0
42289,0.06,0.13,-1.98,0
42320,0.06,-0.06,-1.97,0
42351,0.06,-0.06,-1.98,0
42382,0.06,-0.06,-1.98,0
42413,0.06,-0.06,-1.98,0
42444,0.06,-0.06,-1.98,0
42475,0.06,-0.06,-1.98,0
42506,0.06,-0.06,-1.98,0
42537,0.06,-0.06,-1.99,0
42568,0.06,-0.06,-1.99,0
42599,0.06,-0.06,-1.99,0
42630,0.06,-0.06,-1.99,0
42661,0.06,-0.06,-1.99,0
42692,0.06,-0.06,-1.99,0
42724,0.06,-0.06,-2.00,0
42755,0.06,-0.06,-2.00,0
42786,0.06,-0.06,-2.00,0
42817,0.06,-0.06,-2.00,0
42848,0.06,-0.06,-2.00,0
42879,0.06,-0.06,-2.01,0
42910,0.06,-0.06,-2.01,0
42941,0.06,-0.06,-2.01,0
42943,0.06,0.00,0.00,1
43004,-0.13,0.00,0.00,0
43035,0.06,1.00,0.01,0
43066,1.52,3.51,0.08,0
43097,2.99,4.74,0.21,0
43128,4.09,5.71,0.36,0
43159,5.00,4.61,0.52,0
43190,5.55,3.70,0.64,0
43221,5.92,3.15,0.75,0
43252,6.29,2.78,0.83,0
43283,6.65,2.41,0.91,0
43314,6.84,2.05,0.98,0
43345,7.20,1.86,1.04,0
43376,7.39,1.50,1.09,0
43407,7.57,1.31,1.13,0
43438,7.57,1.13,1.17,0
43469,7.75,1.13,1.20,0
43500,7.75,0.95,1.23,0
43531,7.94,0.95,1.28,0
43562,7.94,0.76,1.30,0
43593,8.12,0.76,1.33,0
43624,8.30,0.58,1.35,0
43655,8.30,0.40,1.36,0
43686,8.30,0.40,1.37,0
43717,8.49,0.40,1.38,0
43748,8.49,0.21,1.39,0
43779,8.67,0.21,1.40,0
43810,8.67,0.03,1.40,0
43841,8.85,0.03,1.40,0
43872,8.85,-0.15,1.40,0
43903,8.85,-0.15,1.40,0
43934,9.04,-0.15,1.39,0
43965,9.22,-0.34,1.39,0
43996,9.22,-0.52,1.37,0
44027,9.22,-0.52,1.36,0
44058,9.22,-0.52,1.34,0
44089,9.40,-0.52,1.33,0
44120,9.40,-0.70,1.31,0
44151,9.40,-0.70,1.29,0
44182,9.59,-0.70,1.26,0
44213,9.59,-0.89,1.24,0
44244,9.77,-0.89,1.21,0
44275,9.77,-1.07,1.18,0
44306,9.77,-1.07,1.15,0
44337,9.95,-1.07,1.12,0
44368,9.77,-1.25,1.08,0
44399,9.95,-1.07,1.04,0
44430,9.95,-1.25,1.01,0
44461,9.95,-1.25,0.97,0
44492,10.14,-1.25,0.93,0
44523,10.14,-1.44,0.89,0
44554,10.14,-3.96,0.81,0
44585,7.57,-6.66,0.64,0
44616,7.02,-6.79,0.43,0
44647,6.65,-7.02,0.22,0
44678,6.29,-6.65,0.01,0
44709,5.92,-6.29,-0.19,0
44740,5.55,-5.92,-0.38,0
44772,5.37,-5.55,-0.56,0
44803,5.19,-5.37,-0.75,0
44834,5.00,-5.19,-0.91,0
44865,4.64,-5.00,-1.06,0
44896,4.27,-4.64,-1.21,0
44927,3.90,-4.27,-1.35,0
44958,3.35,-3.90,-1.47,0
44989,2.80,-3.35,-1.59,0
45020,2.25,-2.80,-1.68,0
45051,1.70,-2.25,-1.76,0
45082,1.15,-1.70,-1.82,0
45113,0.79,-1.15,-1.87,0
45144,0.42,-0.79,-1.90,0
45175,0.24,-0.42,-1.91,0
45206,0.06,-0.24,-1.92,0
45237,0.06,-0.06,-1.93,0
45268,0.06,-0.06,-1.93,0
45299,0.06,-0.06,-1.93,0
45330,-0.13,-0.06,-1.93,0
45361,0.06,0.13,-1.93,0
45392,0.06,-0.06,-1.93,0
45423,-0.13,-0.06,-1.93,0
45454,-0.13,0.13,-1.93,0
45485,-0.13,0.13,-1.93,0
45516,0.06,0.13,-1.92,0
45547,0.06,-0.06,-1.92,0
45578,-0.13,-0.06,-1.93,0
45609,0.06,0.13,-1.92,0
45640,-0.13,-0.06,-1.92,0
45671,0.06,0.13,-1.92,0
45702,-0.13,-0.06,-1.92,0
45733,0.06,0.13,-1.92,0
45764,0.06,-0.06,-1.92,0
45796,0.06,-0.06,-1.92,0
45827,0.06,-0.06,-1.92,0
45858,0.06,-0.06,-1.92,0
45889,0.06,-0.06,-1.93,0
45920,0.06,-0.06,-1.93,0
45951,0.06,-0.06,-1.93,0
45982,0.06,-0.06,-1.93,0
46013,-0.13,-0.06,-1.93,0
46015,-0.13,0.00,0.00,1
46076,0.06,0.00,0.00,0
46107,0.06,0.81,0.01,0
46138,1.15,3.51,0.08,0
46169,2.80,5.11,0.21,0
46200,4.09,5.90,0.37,0
46231,4.82,4.61,0.53,0
46262,5.55,3.88,0.66,0
46293,5.92,3.15,0.76,0
46324,6.29,2.78,0.85,0
46355,6.65,2.41,0.93,0
46386,6.84,2.05,1.00,0
46417,7.02,1.86,1.05,0
46448,7.39,1.68,1.11,0
46479,7.39,1.31,1.15,0
46510,7.57,1.31,1.19,0
46541,7.75,1.13,1.23,0
46572,7.75,0.95,1.26,0
46603,7.75,0.95,1.29,0
46634,7.94,0.95,1.32,0
46665,8.12,0.76,1.34,0
46696,8.12,0.58,1.37,0
46727,8.30,0.58,1.38,0
46758,8.49,0.40,1.40,0
46789,8.49,0.21,1.41,0
46820,8.49,0.21,1.42,0
