Settings:
filename,251023_cycle_14.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
64034,0.06,-0.06,-0.76,0
64065,-0.13,-0.06,-0.76,0
64096,-0.13,0.13,-0.76,0
64127,-0.13,0.13,-0.76,0
64158,-0.13,0.13,-0.76,0
64189,0.06,0.13,-0.75,0
64220,-0.13,-0.06,-0.75,0
64251,-0.13,0.13,-0.75,0
64282,-0.13,0.13,-0.75,0
64313,-0.13,0.13,-0.74,0
64344,-0.13,0.13,-0.74,0
64375,0.06,0.13,-0.73,0
64406,0.06,-0.06,-0.73,0
64437,0.06,-0.06,-0.73,0
64468,0.06,-0.06,-0.74,0
64470,0.06,0.00,0.00,1
64531,0.06,0.00,0.00,0
64562,0.06,0.81,0.01,0
64593,1.34,3.51,0.08,0
64624,2.99,4.93,0.20,0
64655,4.45,5.71,0.36,0
64686,5.55,4.25,0.51,0
64717,6.47,3.15,0.62,0
64748,7.02,2.23,0.70,0
64779,7.39,1.68,0.76,0
64810,7.94,1.31,0.81,0
64841,8.30,0.76,0.84,0
64872,8.85,0.40,0.86,0
64903,9.04,-0.15,0.86,0
64934,9.22,-0.34,0.85,0
64965,9.40,-0.52,0.84,0
64996,9.59,-0.70,0.82,0
65027,9.77,-0.89,0.80,0
65058,10.14,-1.07,0.77,0
65089,10.14,-1.44,0.73,0
65120,10.32,-1.44,0.69,0
65151,10.32,-1.62,0.64,0
65182,10.50,-1.62,0.59,0
65213,10.69,-1.80,0.54,0
65244,10.69,-1.99,0.48,0
65275,10.87,-1.99,0.42,0
65306,10.32,-2.17,0.35,0
65337,10.32,-1.62,0.29,0
65368,10.32,-1.62,0.24,0
65399,10.14,-1.62,0.19,0
65430,9.77,-1.44,0.14,0
65461,9.77,-1.07,0.11,0
65492,9.59,-1.07,0.07,0
65523,9.40,-0.89,0.04,0
65554,9.22,-0.70,0.02,0
65585,9.04,-0.52,-0.00,0
65616,9.04,-0.34,-0.02,0
65647,8.85,-0.34,-0.03,0
65678,8.67,-0.15,-0.03,0
65709,8.67,0.03,-0.03,0
65740,8.67,0.03,-0.03,0
65771,8.49,0.03,-0.03,0
65802,8.49,0.21,-0.03,0
65833,8.30,0.21,-0.02,0
65864,8.30,0.40,-0.01,0
65895,8.30,0.40,-0.00,0
65926,8.30,0.40,0.01,0
65957,8.30,0.40,0.02,0
65989,8.12,0.40,0.04,0
66020,8.12,0.58,0.05,0
66051,8.12,0.58,0.07,0
66082,7.94,-2.03,0.05,0
66113,5.55,-4.54,-0.05,0
66144,4.45,-4.86,-0.20,0
66175,3.54,-4.45,-0.34,0
66206,2.80,-3.54,-0.47,0
66237,1.89,-2.80,-0.58,0
66268,1.34,-1.89,-0.65,0
66299,0.79,-1.34,-0.70,0
66330,0.42,-0.79,-0.73,0
66361,0.06,-0.42,-0.75,0
66392,0.06,-0.06,-0.76,0
66423,0.06,-0.06,-0.76,0
66454,0.06,-0.06,-0.76,0
66485,0.06,-0.06,-0.76,0
66516,0.06,-0.06,-0.76,0
66547,0.06,-0.06,-0.76,0
66578,-0.13,-0.06,-0.77,0
66609,-0.13,0.13,-0.76,0
66640,0.06,0.13,-0.76,0
66671,0.06,-0.06,-0.76,0
66702,-0.13,-0.06,-0.76,0
66733,0.06,0.13,-0.76,0
66764,-0.13,-0.06,-0.76,0
66795,0.06,0.13,-0.76,0
66826,0.06,-0.06,-0.76,0
66857,0.06,-0.06,-0.76,0
66888,-0.13,-0.06,-0.76,0
66919,-0.13,0.13,-0.76,0
66950,0.06,0.13,-0.76,0
66981,0.06,-0.06,-0.75,0
67013,0.06,-0.06,-0.76,0
67044,0.06,-0.06,-0.76,0
67075,0.06,-0.06,-0.76,0
67106,0.06,-0.06,-0.76,0
67137,0.06,-0.06,-0.76,0
67168,0.06,-0.06,-0.76,0
67199,0.06,-0.06,-0.77,0
67230,-0.13,-0.06,-0.77,0
67261,-0.13,0.13,-0.77,0
67292,-0.13,0.13,-0.76,0
67323,-0.13,0.13,-0.76,0
67354,-0.13,0.13,-0.75,0
67385,-0.13,0.13,-0.75,0
67416,-0.13,0.13,-0.75,0
67447,-0.13,0.13,-0.74,0
67478,-0.13,0.13,-0.74,0
67509,0.06,0.13,-0.73,0
67540,0.06,-0.06,-0.73,0
67542,0.06,0.00,0.00,1
67603,0.06,0.00,0.00,0
67634,0.06,0.81,0.01,0
67665,1.34,3.51,0.08,0
67696,2.99,4.93,0.21,0
67727,4.45,5.71,0.37,0
67758,5.55,4.25,0.51,0
67789,6.29,3.15,0.63,0
67820,7.02,2.41,0.71,0
67851,7.39,1.68,0.77,0
67882,7.94,1.31,0.82,0
67913,8.30,0.76,0.85,0
67944,8.67,0.40,0.86,0
67975,9.04,0.03,0.87,0
68006,9.22,-0.34,0.87,0
68037,9.40,-0.52,0.85,0
68068,9.59,-0.70,0.83,0
68099,9.77,-0.89,0.81,0
68130,10.14,-1.07,0.78,0
68161,10.32,-1.44,0.74,0
68192,10.32,-1.62,0.70,0
68223,10.32,-1.62,0.65,0
68254,10.50,-1.62,0.60,0
68285,10.69,-1.80,0.54,0
68316,10.87,-1.99,0.49,0
68347,10.69,-2.17,0.42,0
68378,10.50,-1.99,0.36,0
68409,10.32,-1.80,0.30,0
68440,10.32,-1.62,0.25,0
68471,10.14,-1.62,0.20,0
68502,9.77,-1.44,0.15,0
68533,9.77,-1.07,0.11,0
68564,9.59,-1.07,0.08,0
68595,9.40,-0.89,0.05,0
68626,9.22,-0.70,0.02,0
68657,9.22,-0.52,0.00,0
68688,9.04,-0.52,-0.01,0
68719,8.85,-0.34,-0.03,0
68750,8.85,-0.15,-0.04,0
68781,8.67,-0.15,-0.04,0
68812,8.67,0.03,-0.04,0
68843,8.49,0.03,-0.04,0
68874,8.49,0.21,-0.04,0
68905,8.49,0.21,-0.03,0
68936,8.49,0.21,-0.02,0
68967,8.30,0.21,-0.02,0
68998,8.30,0.40,-0.01,0
69029,8.12,0.40,0.00,0
69061,8.12,0.58,0.02,0
69092,8.12,0.58,0.04,0
69123,8.12,0.58,0.06,0
69154,8.12,-2.03,0.03,0
69185,5.55,-4.73,-0.07,0
69216,4.45,-4.86,-0.22,0
69247,3.54,-4.45,-0.36,0
69278,2.62,-3.54,-0.49,0
69309,1.89,-2.62,-0.58,0
69340,1.34,-1.89,-0.66,0
69371,0.79,-1.34,-0.71,0
69402,0.24,-0.79,-0.74,0
69433,0.06,-0.24,-0.76,0
69464,0.06,-0.06,-0.76,0
69495,-0.13,-0.06,-0.76,0
69526,0.06,0.13,-0.76,0
69557,0.06,-0.06,-0.76,0
69588,0.06,-0.06,-0.76,0
69619,0.06,-0.06,-0.76,0
69650,0.06,-0.06,-0.77,0
69681,0.06,-0.06,-0.77,0
69712,0.06,-0.06,-0.77,0
69743,0.06,-0.06,-0.77,0
69774,0.06,-0.06,-0.77,0
69805,0.06,-0.06,-0.77,0
69836,0.06,-0.06,-0.78,0
69867,0.06,-0.06,-0.78,0
69898,0.06,-0.06,-0.78,0
69929,0.06,-0.06,-0.78,0
69960,0.06,-0.06,-0.78,0
69991,0.06,-0.06,-0.78,0
70022,0.06,-0.06,-0.79,0
70053,0.06,-0.06,-0.79,0
70085,0.06,-0.06,-0.79,0
70116,-0.13,-0.06,-0.79,0
70147,0.06,0.13,-0.79,0
70178,-0.13,-0.06,-0.79,0
70209,0.06,0.13,-0.79,0
70240,-0.13,-0.06,-0.79,0
70271,-0.13,0.13,-0.79,0
70302,-0.13,0.13,-0.78,0
70333,-0.13,0.13,-0.78,0
70364,-0.13,0.13,-0.77,0
70395,0.06,0.13,-0.77,0
70426,0.06,-0.06,-0.77,0
70457,0.06,-0.06,-0.77,0
70488,0.06,-0.06,-0.77,0
70519,0.06,-0.06,-0.77,0
70550,0.06,-0.06,-0.78,0
70581,0.06,-0.06,-0.78,0
70612,0.06,-0.06,-0.78,0
70614,0.06,0.00,0.00,1
70674,0.06,0.00,0.00,0
70705,-0.13,0.73,0.01,0
70736,1.34,3.61,0.08,0
70767,2.99,4.84,0.20,0
70798,4.45,5.71,0.36,0
70829,5.55,4.25,0.51,0
70860,6.47,3.15,0.62,0
70891,7.02,2.23,0.70,0
70922,7.39,1.68,0.76,0
70953,7.75,1.31,0.81,0
70984,8.30,0.95,0.84,0
71015,8.85,0.40,0.86,0
71046,9.04,-0.15,0.86,0
71077,9.22,-0.34,0.86,0
71109,9.40,-0.52,0.84,0
71140,9.59,-0.70,0.82,0
71171,9.77,-0.89,0.80,0
71202,9.95,-1.07,0.77,0
71233,10.32,-1.25,0.73,0
71264,10.32,-1.62,0.69,0
71295,10.32,-1.62,0.64,0
71326,10.50,-1.62,0.59,0
71357,10.69,-1.80,0.54,0
71388,10.69,-1.99,0.48,0
71419,10.69,-1.99,0.42,0
71450,10.50,-1.99,0.36,0
71481,10.32,-1.80,0.30,0
71512,10.32,-1.62,0.25,0
71543,10.14,-1.62,0.20,0
71574,9.77,-1.44,0.15,0
71605,9.77,-1.07,0.11,0
71636,9.59,-1.07,0.08,0
71667,9.40,-0.89,0.05,0
71698,9.40,-0.70,0.02,0
71729,9.22,-0.70,-0.00,0
71760,9.04,-0.52,-0.02,0
71791,8.85,-0.34,-0.03,0
71822,8.85,-0.15,-0.04,0
71897,8.49,-0.15,-0.06,0
71928,8.49,0.21,-0.06,0
71959,8.30,0.21,-0.05,0
71990,8.30,0.40,-0.04,0
72021,8.30,0.40,-0.03,0
72052,8.30,0.40,-0.02,0
72083,8.12,0.40,-0.00,0
72114,8.12,0.58,0.01,0
72145,8.12,0.58,0.03,0
72176,8.12,0.58,0.05,0
72207,7.94,-0.38,0.05,0
72238,7.94,-2.89,-0.00,0
72269,5.74,-5.59,-0.13,0
72300,4.45,-5.74,-0.30,0
72331,3.54,-4.45,-0.45,0
72362,2.62,-3.54,-0.57,0
72393,2.07,-2.62,-0.66,0
72424,1.34,-2.07,-0.73,0
72455,0.79,-1.34,-0.78,0
72486,0.42,-0.79,-0.82,0
72517,0.06,-0.42,-0.83,0
72548,0.06,-0.06,-0.84,0
72579,0.06,-0.06,-0.84,0
72610,0.06,-0.06,-0.84,0
72641,0.06,-0.06,-0.85,0
72672,0.06,-0.06,-0.85,0
72703,0.06,-0.06,-0.85,0
72734,0.06,-0.06,-0.85,0
72765,0.06,-0.06,-0.85,0
72796,0.06,-0.06,-0.85,0
72827,0.06,-0.06,-0.86,0
72858,0.06,-0.06,-0.86,0
72889,0.06,-0.06,-0.86,0
72920,0.06,-0.06,-0.86,0
72951,0.06,-0.06,-0.86,0
72982,0.06,-0.06,-0.86,0
73013,0.06,-0.06,-0.87,0
73044,0.06,-0.06,-0.87,0
73075,0.06,-0.06,-0.87,0
73106,0.06,-0.06,-0.87,0
73137,0.06,-0.06,-0.87,0
73168,0.06,-0.06,-0.87,0
73199,0.06,-0.06,-0.88,0
73230,0.06,-0.06,-0.88,0
73261,0.06,-0.06,-0.88,0
73292,0.06,-0.06,-0.88,0
73323,0.06,-0.06,-0.88,0
73354,0.06,-0.06,-0.88,0
73385,0.06,-0.06,-0.89,0
73416,0.06,-0.06,-0.89,0
73447,0.06,-0.06,-0.89,0
73478,0.06,-0.06,-0.89,0
73509,0.06,-0.06,-0.89,0
73541,-0.13,-0.06,-0.90,0
73572,0.06,0.13,-0.90,0
73603,0.06,-0.06,-0.89,0
73634,-0.13,-0.06,-0.90,0
73665,-0.13,0.13,-0.90,0
73696,-0.13,0.13,-0.89,0
73702,-0.13,0.00,0.00,1
73764,-0.13,0.00,0.00,0
73795,-0.13,1.00,0.01,0
73826,1.70,3.70,0.09,0
73857,3.35,4.56,0.21,0
73888,4.64,5.35,0.36,0
73919,5.74,4.06,0.50,0
73950,6.47,2.96,0.60,0
73981,7.02,2.23,0.68,0
74012,7.39,1.68,0.74,0
74043,7.94,1.31,0.79,0
74074,8.49,0.76,0.82,0
74105,8.85,0.21,0.83,0
74136,9.22,-0.15,0.83,0
74167,9.40,-0.52,0.82,0
74198,9.40,-0.70,0.81,0
74229,9.59,-0.70,0.78,0
74260,9.95,-0.89,0.76,0
74291,10.14,-1.25,0.73,0
74322,10.14,-1.44,0.69,0
74353,10.32,-1.44,0.64,0
74384,10.32,-1.62,0.59,0
74415,10.50,-1.62,0.54,0
74446,10.69,-1.80,0.49,0
74477,10.87,-1.99,0.43,0
74508,10.69,-2.17,0.37,0
74539,10.50,-1.99,0.31,0
74570,10.32,-1.80,0.25,0
74601,10.14,-1.62,0.19,0
74632,9.95,-1.44,0.15,0
74663,9.59,-1.25,0.11,0
74694,9.59,-0.89,0.07,0
74725,9.40,-0.89,0.04,0
74756,9.22,-0.70,0.02,0
74787,9.22,-0.52,0.00,0
74818,9.04,-0.52,-0.02,0
74849,8.85,-0.34,-0.03,0
74880,8.85,-0.15,-0.04,0
74911,8.67,-0.15,-0.04,0
74942,8.67,0.03,-0.04,0
74973,8.49,0.03,-0.04,0
75004,8.49,0.21,-0.04,0
75035,8.30,0.21,-0.03,0
75066,8.30,0.40,-0.02,0
75097,8.30,0.40,-0.01,0
75128,8.12,0.40,0.00,0
75159,8.12,0.58,0.02,0
75190,8.12,0.58,0.04,0
75221,8.12,0.58,0.05,0
75252,8.12,0.58,0.07,0
75283,8.30,0.58,0.09,0
75314,7.94,-2.13,0.07,0
75345,5.55,-4.46,-0.04,0
75376,4.64,-4.77,-0.18,0
75407,3.54,-4.64,-0.33,0
75438,2.80,-3.54,-0.45,0
75469,1.89,-2.80,-0.55,0
75500,1.34,-1.89,-0.62,0
75531,0.79,-1.34,-0.68,0
75562,0.42,-0.79,-0.71,0
75593,0.06,-0.42,-0.73,0
75624,0.06,-0.06,-0.73,0
75655,0.06,-0.06,-0.74,0
75686,0.06,-0.06,-0.74,0
75717,0.06,-0.06,-0.74,0
75748,0.06,-0.06,-0.74,0
75779,0.06,-0.06,-0.74,0
75810,0.06,-0.06,-0.74,0
75841,0.06,-0.06,-0.75,0
75872,0.06,-0.06,-0.75,0
75903,0.06,-0.06,-0.75,0
75934,0.06,-0.06,-0.75,0
75965,0.06,-0.06,-0.75,0
75996,0.06,-0.06,-0.75,0
76027,0.06,-0.06,-0.76,0
76058,0.06,-0.06,-0.76,0
76089,0.06,-0.06,-0.76,0
76120,0.06,-0.06,-0.76,0
76151,0.06,-0.06,-0.76,0
76182,0.06,-0.06,-0.76,0
76213,0.06,-0.06,-0.77,0
76244,0.06,-0.06,-0.77,0
76275,0.06,-0.06,-0.77,0
76306,0.06,-0.06,-0.77,0
76337,0.06,-0.06,-0.77,0
76368,0.06,-0.06,-0.77,0
76399,-0.13,-0.06,-0.78,0
76430,-0.13,0.13,-0.78,0
76461,-0.13,0.13,-0.77,0
76492,-0.13,0.13,-0.77,0
76523,0.06,0.13,-0.76,0
76554,-0.13,-0.06,-0.76,0
76585,-0.13,0.13,-0.76,0
76616,0.06,0.13,-0.76,0
76647,-0.13,-0.06,-0.76,0
76678,0.06,0.13,-0.75,0
76709,0.06,-0.06,-0.75,0
76741,0.06,-0.06,-0.76,0
76772,0.06,-0.06,-0.76,0
76774,0.06,0.00,0.00,1
76836,0.06,0.00,0.00,0
76867,0.06,0.81,0.01,0
76898,1.52,3.51,0.08,0
76929,3.17,4.74,0.20,0
76960,4.64,5.53,0.36,0
76991,5.74,4.06,0.50,0
77022,6.47,2.96,0.60,0
77053,7.02,2.23,0.68,0
77084,7.57,1.68,0.74,0
77115,7.94,1.13,0.78,0
77146,8.30,0.76,0.81,0
77177,8.85,0.40,0.83,0
77208,9.04,-0.15,0.83,0
77239,9.22,-0.34,0.83,0
77270,9.40,-0.52,0.81,0
77301,9.59,-0.70,0.79,0
77332,9.77,-0.89,0.77,0
77363,10.14,-1.07,0.74,0
77394,10.32,-1.44,0.70,0
77425,10.32,-1.62,0.65,0
77456,10.32,-1.62,0.60,0
77487,10.50,-1.62,0.55,0
77518,10.69,-1.80,0.49,0
77549,10.87,-1.99,0.44,0
77580,10.69,-2.17,0.37,0
77611,10.50,-1.99,0.31,0
77642,10.32,-1.80,0.26,0
77673,10.14,-1.62,0.20,0
77704,9.95,-1.44,0.15,0
77735,9.77,-1.25,0.11,0
77766,9.59,-1.07,0.08,0
77797,9.59,-0.89,0.05,0
77828,9.22,-0.89,0.02,0
77859,9.22,-0.52,-0.00,0
77890,9.04,-0.52,-0.02,0
77921,8.85,-0.34,-0.03,0
77952,8.85,-0.15,-0.04,0
77983,8.67,-0.15,-0.04,0
78014,8.67,0.03,-0.05,0
78045,8.49,0.03,-0.05,0
78076,8.49,0.21,-0.04,0
78107,8.30,0.21,-0.03,0
78138,8.30,0.40,-0.02,0
78169,8.30,0.40,-0.01,0
78200,8.30,0.40,-0.00,0
78231,8.30,0.40,0.01,0
78262,8.12,0.40,0.02,0
78293,8.12,0.58,0.04,0
78324,8.12,0.58,0.06,0
78355,8.12,0.58,0.07,0
78386,7.94,-1.94,0.05,0
78417,5.55,-4.46,-0.05,0
78448,4.45,-4.77,-0.19,0
78479,3.54,-4.45,-0.33,0
78510,2.62,-3.54,-0.46,0
78541,1.89,-2.62,-0.55,0
78572,1.34,-1.89,-0.62,0
78603,0.79,-1.34,-0.67,0
78634,0.42,-0.79,-0.70,0
78665,0.06,-0.42,-0.72,0
78696,0.06,-0.06,-0.73,0
78727,0.06,-0.06,-0.73,0
78758,0.06,-0.06,-0.73,0
78789,0.06,-0.06,-0.74,0
78820,0.06,-0.06,-0.74,0
78851,0.06,-0.06,-0.74,0
78882,0.06,-0.06,-0.74,0
78913,0.06,-0.06,-0.74,0
78944,0.06,-0.06,-0.74,0
78975,0.06,-0.06,-0.75,0
79006,0.06,-0.06,-0.75,0
79037,0.06,-0.06,-0.75,0
79068,0.06,-0.06,-0.75,0
79099,0.06,-0.06,-0.75,0
79130,0.06,-0.06,-0.75,0
79161,0.06,-0.06,-0.76,0
79192,0.06,-0.06,-0.76,0
79223,0.06,-0.06,-0.76,0
79254,0.06,-0.06,-0.76,0
79285,-0.13,-0.06,-0.76,0
79316,0.06,0.13,-0.76,0
79347,-0.13,-0.06,-0.76,0
79378,-0.13,0.13,-0.76,0
79409,-0.13,0.13,-0.76,0
79440,0.06,0.13,-0.75,0
79471,0.06,-0.06,-0.75,0
79502,-0.13,-0.06,-0.75,0
79533,-0.13,0.13,-0.75,0
79564,0.06,0.13,-0.75,0
79595,0.06,-0.06,-0.75,0
79626,0.06,-0.06,-0.75,0
79657,0.06,-0.06,-0.75,0
79688,0.06,-0.06,-0.75,0
79719,0.06,-0.06,-0.75,0
79750,0.06,-0.06,-0.75,0
79781,0.06,-0.06,-0.76,0
79813,0.06,-0.06,-0.76,0
79844,0.06,-0.06,-0.76,0
79846,0.06,0.00,0.00,1
79908,0.06,0.00,0.00,0
79939,0.06,0.81,0.01,0
79989,0.79,3.51,0.15,0
80020,2.99,7.13,0.31,0
80051,4.45,5.71,0.50,0
80082,5.55,4.25,0.65,0
80113,6.29,3.15,0.76,0
80144,6.84,2.41,0.84,0
80175,7.39,1.86,0.91,0
80206,7.94,1.31,0.95,0
80237,8.30,0.76,0.99,0
80268,8.67,0.40,1.00,0
80299,9.04,0.03,1.01,0
80330,9.22,-0.34,1.00,0
80361,9.40,-0.52,0.99,0
80392,9.59,-0.70,0.97,0
80423,9.77,-0.89,0.95,0
80454,10.14,-1.07,0.92,0
80485,10.14,-1.44,0.88,0
80516,10.32,-1.44,0.84,0
80547,10.32,-1.62,0.79,0
80578,10.50,-1.62,0.75,0
80609,10.69,-1.80,0.69,0
80640,10.69,-1.99,0.62,0
80671,10.87,-1.99,0.56,0
80702,10.87,-2.17,0.50,0
80733,10.69,-2.17,0.43,0
80764,10.87,-1.99,0.37,0
80795,10.69,-2.17,0.31,0
80826,10.32,-1.99,0.25,0
80857,9.95,-1.62,0.19,0
80888,9.77,-1.25,0.15,0
80919,9.77,-1.07,0.11,0
80950,9.59,-1.07,0.08,0
80981,9.40,-0.89,0.05,0
81012,9.22,-0.70,0.03,0
81043,9.04,-0.52,0.01,0
81074,9.04,-0.34,-0.00,0
81105,8.85,-0.34,-0.01,0
81136,8.85,-0.15,-0.02,0
81167,8.67,-0.15,-0.02,0
81198,8.67,0.03,-0.03,0
81229,8.49,0.03,-0.03,0
81260,8.49,0.21,-0.02,0
81291,8.49,0.21,-0.01,0
81322,8.30,0.21,-0.01,0
81353,8.30,0.40,0.00,0
81384,8.30,0.40,0.01,0
81415,8.30,0.40,0.03,0
81446,8.12,-1.08,0.01,0
81477,5.92,-3.60,-0.06,0
81508,4.82,-4.09,-0.18,0
81539,3.90,-4.82,-0.32,0
81570,2.99,-3.90,-0.45,0
81601,2.25,-2.99,-0.56,0
81632,1.52,-2.25,-0.64,0
81663,0.97,-1.52,-0.70,0
81694,0.42,-0.97,-0.74,0
81725,0.24,-0.42,-0.76,0
81756,0.06,-0.24,-0.77,0
81787,0.06,-0.06,-0.77,0
81818,0.06,-0.06,-0.77,0
81849,0.06,-0.06,-0.78,0
81880,0.06,-0.06,-0.78,0
81911,0.06,-0.06,-0.78,0
81942,0.06,-0.06,-0.78,0
81973,0.06,-0.06,-0.78,0
82004,0.06,-0.06,-0.78,0
82035,0.06,-0.06,-0.79,0
82066,0.06,-0.06,-0.79,0
82097,0.06,-0.06,-0.79,0
82128,0.06,-0.06,-0.79,0
82159,0.06,-0.06,-0.79,0
82190,0.06,-0.06,-0.79,0
82221,0.06,-0.06,-0.80,0
82252,0.06,-0.06,-0.80,0
82283,0.06,-0.06,-0.80,0
82314,0.06,-0.06,-0.80,0
82345,0.06,-0.06,-0.80,0
82376,0.06,-0.06,-0.80,0
82407,0.06,-0.06,-0.81,0
82438,0.06,-0.06,-0.81,0
82469,0.06,-0.06,-0.81,0
82501,0.06,-0.06,-0.81,0
82532,0.06,-0.06,-0.81,0
82563,0.06,-0.06,-0.81,0
82594,0.06,-0.06,-0.82,0
82625,0.06,-0.06,-0.82,0
82656,0.06,-0.06,-0.82,0
82687,0.06,-0.06,-0.82,0
82718,0.06,-0.06,-0.82,0
82749,0.06,-0.06,-0.83,0
82780,0.06,-0.06,-0.83,0
82811,0.06,-0.06,-0.83,0
82842,0.06,-0.06,-0.83,0
82873,0.06,-0.06,-0.83,0
82904,0.06,-0.06,-0.83,0
82906,0.06,0.00,0.00,1
82967,0.06,0.00,0.00,0
82998,-0.13,0.81,0.01,0
83029,1.34,3.70,0.08,0
83060,3.17,4.93,0.21,0
83091,4.64,5.53,0.37,0
83122,5.74,4.06,0.51,0
83153,6.47,2.96,0.62,0
83184,7.02,2.23,0.69,0
83215,7.39,1.68,0.75,0
83246,7.94,1.31,0.80,0
83277,8.30,0.76,0.83,0
83308,8.67,0.40,0.85,0
83339,9.04,0.03,0.85,0
83370,9.22,-0.34,0.85,0
83401,9.40,-0.52,0.84,0
83432,9.59,-0.70,0.82,0
83463,9.77,-0.89,0.79,0
83494,10.14,-1.07,0.76,0
83525,10.14,-1.44,0.73,0
83556,10.32,-1.44,0.68,0
83587,10.32,-1.62,0.63,0
83618,10.50,-1.62,0.58,0
83649,10.69,-1.80,0.53,0
83680,10.87,-1.99,0.47,0
83711,10.69,-2.17,0.41,0
83742,10.50,-1.99,0.34,0
83773,10.32,-1.80,0.28,0
83804,10.32,-1.62,0.23,0
83835,10.14,-1.62,0.18,0
83866,9.59,-1.44,0.13,0
83897,9.59,-0.89,0.10,0
83928,9.40,-0.89,0.07,0
83959,9.40,-0.70,0.05,0
83990,9.22,-0.70,0.02,0
84021,9.04,-0.52,0.00,0
84052,9.04,-0.34,-0.01,0
84083,8.85,-0.34,-0.02,0
84114,8.85,-0.15,-0.03,0
84145,8.67,-0.15,-0.03,0
84176,8.67,0.03,-0.03,0
84207,8.49,0.03,-0.03,0
84238,8.49,0.21,-0.03,0
84269,8.30,0.21,-0.02,0
84300,8.30,0.40,-0.01,0
84331,8.30,0.40,-0.00,0
84362,8.30,0.40,0.01,0
84393,8.30,0.40,0.03,0
84424,8.12,0.40,0.04,0
84455,8.12,0.58,0.05,0
84486,8.12,0.58,0.07,0
84517,7.94,-1.94,0.05,0
84549,5.55,-4.46,-0.18,0
84580,4.27,-4.86,-0.32,0
84611,3.54,-4.27,-0.46,0
84642,2.62,-3.54,-0.58,0
84673,1.89,-2.62,-0.67,0
84704,1.15,-1.89,-0.74,0
84735,0.79,-1.15,-0.78,0
84766,0.42,-0.79,-0.81,0
84797,0.06,-0.42,-0.83,0
84828,0.06,-0.06,-0.84,0
84859,0.06,-0.06,-0.84,0
84890,0.06,-0.06,-0.84,0
84921,0.06,-0.06,-0.84,0
84952,0.06,-0.06,-0.84,0
84983,0.06,-0.06,-0.85,0
85014,0.06,-0.06,-0.85,0
85045,0.06,-0.06,-0.85,0
85076,0.06,-0.06,-0.85,0
85107,0.06,-0.06,-0.85,0
85138,0.06,-0.06,-0.85,0
85169,0.06,-0.06,-0.86,0
85200,0.06,-0.06,-0.86,0
85231,0.06,-0.06,-0.86,0
85262,0.06,-0.06,-0.86,0
85293,0.06,-0.06,-0.86,0
85324,0.06,-0.06,-0.86,0
85355,0.06,-0.06,-0.87,0
85386,0.06,-0.06,-0.87,0
85417,0.06,-0.06,-0.87,0
85448,0.06,-0.06,-0.87,0
85479,0.06,-0.06,-0.87,0
85510,0.06,-0.06,-0.87,0
85541,0.06,-0.06,-0.88,0
85573,0.06,-0.06,-0.88,0
85604,0.06,-0.06,-0.88,0
85635,0.06,-0.06,-0.88,0
85666,0.06,-0.06,-0.88,0
85697,0.06,-0.06,-0.89,0
85728,0.06,-0.06,-0.89,0
85759,0.06,-0.06,-0.89,0
85790,0.06,-0.06,-0.89,0
85821,0.06,-0.06,-0.89,0
85852,0.06,-0.06,-0.89,0
85883,0.06,-0.06,-0.90,0
85914,0.06,-0.06,-0.90,0
85945,0.06,-0.06,-0.90,0
85976,0.06,-0.06,-0.90,0
85978,0.06,0.00,0.00,1
86039,0.06,0.00,0.00,0
86070,0.06,0.81,0.01,0
86101,1.52,3.51,0.08,0
86132,3.17,4.74,0.20,0
86163,4.64,5.53,0.36,0
86194,5.55,4.06,0.50,0
86225,6.47,3.15,0.61,0
86256,6.84,2.23,0.69,0
86287,7.39,1.86,0.75,0
86318,7.75,1.31,0.80,0
86349,8.30,0.95,0.83,0
86380,8.85,0.40,0.85,0
86411,9.04,-0.15,0.86,0
86442,9.22,-0.34,0.85,0
86473,9.40,-0.52,0.84,0
86504,9.59,-0.70,0.82,0
86535,9.77,-0.89,0.79,0
86566,10.14,-1.07,0.76,0
86597,10.14,-1.44,0.73,0
86628,10.32,-1.44,0.68,0
86659,10.32,-1.62,0.64,0
86690,10.50,-1.62,0.58,0
86721,10.69,-1.80,0.53,0
86752,10.87,-1.99,0.47,0
86783,10.69,-2.17,0.41,0
86814,10.50,-1.99,0.34,0
86845,10.32,-1.80,0.29,0
86876,10.32,-1.62,0.23,0
86907,9.95,-1.62,0.18,0
86938,9.77,-1.25,0.14,0
86969,9.59,-1.07,0.10,0
87000,9.40,-0.89,0.07,0
87031,9.40,-0.70,0.05,0
87062,9.22,-0.70,0.02,0
87093,9.04,-0.52,0.01,0
87124,9.04,-0.34,-0.01,0
87155,8.85,-0.34,-0.02,0
87186,8.85,-0.15,-0.03,0
87217,8.85,-0.15,-0.03,0
87248,8.67,-0.15,-0.04,0
87279,8.49,0.03,-0.04,0
87310,8.49,0.21,-0.03,0
87341,8.49,0.21,-0.03,0
87372,8.30,0.21,-0.02,0
87403,8.30,0.40,-0.01,0
