Settings:
filename,251023_cycle_1.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
22767,7.02,0.18,-0.09,0
22798,6.84,0.18,-0.09,0
22829,6.84,0.36,-0.08,0
22860,7.02,0.36,-0.07,0
22891,7.02,0.18,-0.06,0
22922,7.02,0.18,-0.05,0
22953,6.84,0.18,-0.05,0
22984,6.84,0.36,-0.04,0
23016,6.84,0.36,-0.03,0
23047,6.84,-1.94,-0.05,0
23078,4.82,-4.17,-0.14,0
23109,3.54,-4.39,-0.28,0
23140,2.44,-3.54,-0.40,0
23171,1.52,-2.44,-0.49,0
23202,0.97,-1.52,-0.55,0
23233,0.42,-0.97,-0.59,0
23264,0.06,-0.42,-0.61,0
23295,0.06,-0.06,-0.62,0
23326,0.06,-0.06,-0.62,0
23357,0.06,-0.06,-0.63,0
23388,0.06,-0.06,-0.63,0
23419,0.06,-0.06,-0.63,0
23450,0.06,-0.06,-0.63,0
23481,0.06,-0.06,-0.63,0
23512,0.06,-0.06,-0.63,0
23543,0.06,-0.06,-0.64,0
23574,0.06,-0.06,-0.64,0
23605,0.06,-0.06,-0.64,0
23636,0.06,-0.06,-0.64,0
23667,0.06,-0.06,-0.64,0
23698,0.06,-0.06,-0.64,0
23729,0.06,-0.06,-0.65,0
23760,0.06,-0.06,-0.65,0
23791,0.06,-0.06,-0.65,0
23822,0.06,-0.06,-0.65,0
23853,0.06,-0.06,-0.65,0
23884,0.06,-0.06,-0.65,0
23915,0.06,-0.06,-0.66,0
23946,0.06,-0.06,-0.66,0
23977,0.06,-0.06,-0.66,0
24008,0.06,-0.06,-0.66,0
24040,0.06,-0.06,-0.66,0
24071,0.06,-0.06,-0.66,0
24102,0.06,-0.06,-0.67,0
24133,0.06,-0.06,-0.67,0
24164,0.06,-0.06,-0.67,0
24195,0.06,-0.06,-0.67,0
24226,0.06,-0.06,-0.67,0
24257,0.06,-0.06,-0.68,0
24288,0.06,-0.06,-0.68,0
24319,0.06,-0.06,-0.68,0
24350,0.06,-0.06,-0.68,0
24381,0.06,-0.06,-0.68,0
24412,0.06,-0.06,-0.68,0
24443,0.06,-0.06,-0.69,0
24474,0.06,-0.06,-0.69,0
24505,0.06,-0.06,-0.69,0
24507,0.06,0.00,0.00,1
24567,0.06,0.00,0.00,0
24598,0.06,0.74,0.01,0
24629,1.15,2.97,0.07,0
24660,3.17,4.10,0.17,0
24691,5.00,4.03,0.29,0
24722,5.92,2.20,0.39,0
24753,6.84,1.28,0.44,0
24784,7.57,0.36,0.46,0
24815,8.12,-0.37,0.46,0
24846,8.49,-0.92,0.45,0
24877,9.04,-1.29,0.41,0
24908,9.40,-1.84,0.37,0
24939,9.04,-2.20,0.30,0
24970,8.85,-1.84,0.24,0
25001,8.85,-1.65,0.19,0
25032,8.67,-1.65,0.14,0
25064,7.94,-1.47,0.10,0
25095,7.94,-0.74,0.06,0
25126,8.12,-0.74,0.04,0
25157,7.94,-0.92,0.01,0
25188,7.75,-0.74,-0.01,0
25219,7.57,-0.55,-0.03,0
25250,7.57,-0.37,-0.05,0
25281,7.57,-0.37,-0.06,0
25312,7.57,-0.37,-0.07,0
25343,7.57,-0.37,-0.08,0
25374,7.39,-0.37,-0.09,0
25405,7.39,-0.19,-0.10,0
25436,7.39,-0.19,-0.11,0
25467,7.20,-0.19,-0.11,0
25498,7.20,-0.00,-0.12,0
25529,7.20,-0.00,-0.12,0
25560,7.20,-0.00,-0.12,0
25591,7.20,-0.00,-0.12,0
25622,7.20,-0.00,-0.12,0
25653,7.02,-0.00,-0.12,0
25684,7.02,0.18,-0.11,0
25715,7.02,0.18,-0.11,0
25746,7.02,0.18,-0.10,0
25777,7.02,0.18,-0.10,0
25808,7.02,0.18,-0.09,0
25839,7.02,0.18,-0.09,0
25870,7.02,0.18,-0.08,0
25901,7.02,0.18,-0.08,0
25932,7.02,0.18,-0.07,0
25963,7.02,0.18,-0.06,0
25994,7.02,0.18,-0.06,0
26025,7.02,0.18,-0.05,0
26056,7.02,0.18,-0.05,0
26088,7.02,0.18,-0.04,0
26119,5.19,-2.12,-0.07,0
26150,3.90,-2.52,-0.14,0
26181,2.80,-3.47,-0.23,0
26212,1.89,-2.80,-0.33,0
26243,1.15,-1.89,-0.40,0
26274,0.60,-1.15,-0.45,0
26305,0.24,-0.60,-0.47,0
26336,0.06,-0.24,-0.49,0
26367,0.06,-0.06,-0.49,0
26398,0.06,-0.06,-0.49,0
26429,0.06,-0.06,-0.50,0
26460,0.06,-0.06,-0.50,0
26491,0.06,-0.06,-0.50,0
26522,0.06,-0.06,-0.50,0
26553,0.06,-0.06,-0.50,0
26584,0.06,-0.06,-0.50,0
26615,0.06,-0.06,-0.51,0
26646,0.06,-0.06,-0.51,0
26677,0.06,-0.06,-0.51,0
26708,0.06,-0.06,-0.51,0
26739,0.06,-0.06,-0.51,0
26770,0.06,-0.06,-0.51,0
26801,0.06,-0.06,-0.52,0
26832,0.06,-0.06,-0.52,0
26863,0.06,-0.06,-0.52,0
26894,0.06,-0.06,-0.52,0
26925,0.06,-0.06,-0.52,0
26956,0.06,-0.06,-0.52,0
26987,0.06,-0.06,-0.53,0
27018,0.06,-0.06,-0.53,0
27049,0.06,-0.06,-0.53,0
27080,0.06,-0.06,-0.53,0
27112,0.06,-0.06,-0.53,0
27143,0.06,-0.06,-0.53,0
27174,0.06,-0.06,-0.54,0
27205,0.06,-0.06,-0.54,0
27236,0.06,-0.06,-0.54,0
27267,0.06,-0.06,-0.54,0
27298,0.06,-0.06,-0.54,0
27329,0.06,-0.06,-0.54,0
27360,0.06,-0.06,-0.55,0
27391,0.06,-0.06,-0.55,0
27422,0.06,-0.06,-0.55,0
27453,0.06,-0.06,-0.55,0
27484,0.06,-0.06,-0.55,0
27515,0.06,-0.06,-0.55,0
27546,0.06,-0.06,-0.56,0
27577,0.06,-0.06,-0.56,0
27579,0.06,0.00,0.00,1
27639,0.06,0.00,0.00,0
27670,0.06,0.74,0.01,0
27701,1.15,2.97,0.07,0
27732,3.35,4.10,0.17,0
27763,5.00,3.85,0.29,0
27794,6.10,2.20,0.38,0
27825,6.84,1.10,0.43,0
27856,7.57,0.36,0.45,0
27887,8.12,-0.37,0.45,0
27918,8.67,-0.92,0.43,0
27949,9.04,-1.47,0.40,0
27980,9.40,-1.84,0.35,0
28011,9.04,-2.20,0.29,0
28042,8.85,-1.84,0.23,0
28073,8.67,-1.65,0.18,0
28104,8.67,-1.47,0.13,0
28136,8.12,-1.47,0.08,0
28167,7.57,-0.92,0.05,0
28198,7.75,-0.37,0.03,0
28229,7.57,-0.55,0.01,0
28260,7.57,-0.37,-0.00,0
28291,7.57,-0.37,-0.01,0
28322,7.39,-0.37,-0.02,0
28353,7.39,-0.19,-0.03,0
28384,7.57,-0.19,-0.04,0
28415,7.39,-0.37,-0.05,0
28446,7.39,-0.19,-0.06,0
28477,7.39,-0.19,-0.06,0
28508,7.39,-0.19,-0.07,0
28539,7.39,-0.19,-0.07,0
28570,7.39,-0.19,-0.08,0
28601,7.39,-0.19,-0.09,0
28632,7.20,-0.19,-0.09,0
28663,7.20,-0.00,-0.09,0
28694,7.20,-0.00,-0.09,0
28725,7.20,-0.00,-0.09,0
28756,7.20,-0.00,-0.09,0
28787,7.20,-0.00,-0.09,0
28818,7.20,-0.00,-0.09,0
28849,7.20,-0.00,-0.09,0
28880,7.02,-0.00,-0.09,0
28911,7.02,0.18,-0.09,0
28942,7.02,0.18,-0.09,0
28973,7.02,0.18,-0.08,0
29004,7.02,0.18,-0.07,0
29035,7.02,0.18,-0.07,0
29066,7.02,0.18,-0.06,0
29097,7.02,0.18,-0.06,0
29128,7.02,0.18,-0.05,0
29160,7.02,0.18,-0.04,0
29191,7.02,-2.12,-0.07,0
29222,5.19,-4.36,-0.17,0
29253,4.09,-4.75,-0.30,0
29284,2.80,-4.09,-0.44,0
29315,1.89,-2.80,-0.54,0
29346,1.15,-1.89,-0.61,0
29377,0.60,-1.15,-0.66,0
29408,0.24,-0.60,-0.68,0
29439,0.06,-0.24,-0.70,0
29470,0.06,-0.06,-0.70,0
29501,0.06,-0.06,-0.70,0
29532,0.06,-0.06,-0.70,0
29563,0.06,-0.06,-0.70,0
29594,0.06,-0.06,-0.71,0
29625,0.06,-0.06,-0.71,0
29656,0.06,-0.06,-0.71,0
29687,0.06,-0.06,-0.71,0
29718,0.06,-0.06,-0.71,0
29749,0.06,-0.06,-0.71,0
29780,0.06,-0.06,-0.72,0
29811,0.06,-0.06,-0.72,0
29842,0.06,-0.06,-0.72,0
29873,0.06,-0.06,-0.72,0
29904,0.06,-0.06,-0.72,0
29935,0.06,-0.06,-0.72,0
29966,0.06,-0.06,-0.73,0
29997,0.06,-0.06,-0.73,0
30028,0.06,-0.06,-0.73,0
30059,0.06,-0.06,-0.73,0
30090,0.06,-0.06,-0.73,0
30121,0.06,-0.06,-0.73,0
30152,0.06,-0.06,-0.74,0
30184,0.06,-0.06,-0.74,0
30215,0.06,-0.06,-0.74,0
30246,0.06,-0.06,-0.74,0
30277,0.06,-0.06,-0.74,0
30308,0.06,-0.06,-0.75,0
30339,0.06,-0.06,-0.75,0
30370,0.06,-0.06,-0.75,0
30401,0.06,-0.06,-0.75,0
30432,0.06,-0.06,-0.75,0
30463,0.06,-0.06,-0.75,0
30494,0.06,-0.06,-0.76,0
30525,0.06,-0.06,-0.76,0
30556,0.06,-0.06,-0.76,0
30587,0.06,-0.06,-0.76,0
30618,0.06,-0.06,-0.76,0
30649,0.06,-0.06,-0.76,0
30651,0.06,0.00,0.00,1
30712,0.06,0.00,0.00,0
30743,0.06,0.66,0.01,0
30774,1.15,2.90,0.06,0
30805,3.17,4.03,0.17,0
30836,4.82,4.03,0.29,0
30867,5.92,2.38,0.38,0
30898,6.84,1.28,0.44,0
30929,7.57,0.36,0.46,0
30960,7.94,-0.37,0.46,0
30991,8.49,-0.74,0.45,0
31022,9.04,-1.29,0.42,0
31053,9.40,-1.84,0.37,0
31084,8.85,-2.20,0.31,0
31115,8.85,-1.65,0.25,0
31146,8.67,-1.65,0.20,0
31177,8.67,-1.47,0.16,0
31208,8.49,-1.47,0.11,0
31239,8.30,-1.29,0.07,0
31270,7.57,-1.10,0.03,0
31301,7.94,-0.37,0.01,0
31332,7.57,-0.74,-0.01,0
31363,7.75,-0.37,-0.02,0
31394,7.57,-0.55,-0.04,0
31425,7.57,-0.37,-0.05,0
31456,7.57,-0.37,-0.06,0
31487,7.57,-0.37,-0.08,0
31518,7.39,-0.37,-0.09,0
31549,7.39,-0.19,-0.10,0
31580,7.39,-0.19,-0.10,0
31611,7.39,-0.19,-0.11,0
31642,7.39,-0.19,-0.11,0
31673,7.20,-0.19,-0.12,0
31704,7.20,-0.00,-0.12,0
31735,7.20,-0.00,-0.12,0
31766,7.20,-0.00,-0.12,0
31797,7.20,-0.00,-0.12,0
31828,7.02,-0.00,-0.12,0
31859,7.02,0.18,-0.12,0
31890,7.02,0.18,-0.11,0
31921,7.02,0.18,-0.11,0
31952,7.02,0.18,-0.10,0
31983,7.02,0.18,-0.10,0
32014,7.02,0.18,-0.09,0
32045,7.02,0.18,-0.09,0
32076,7.02,0.18,-0.08,0
32107,7.02,0.18,-0.08,0
32138,7.02,0.18,-0.07,0
32169,7.02,0.18,-0.06,0
32200,7.02,0.18,-0.06,0
32232,6.84,0.18,-0.05,0
32263,5.00,-1.80,-0.08,0
32294,3.90,-2.20,-0.14,0
32325,2.80,-3.33,-0.24,0
32356,1.89,-2.80,-0.33,0
32387,1.15,-1.89,-0.40,0
32418,0.60,-1.15,-0.45,0
32449,0.24,-0.60,-0.47,0
32480,0.06,-0.24,-0.48,0
32511,0.06,-0.06,-0.49,0
32542,0.06,-0.06,-0.49,0
32573,0.06,-0.06,-0.49,0
32604,0.06,-0.06,-0.49,0
32635,0.06,-0.06,-0.50,0
32666,0.06,-0.06,-0.50,0
32697,0.06,-0.06,-0.50,0
32728,0.06,-0.06,-0.50,0
32759,0.06,-0.06,-0.50,0
32790,0.06,-0.06,-0.50,0
32821,0.06,-0.06,-0.51,0
32852,0.06,-0.06,-0.51,0
32883,0.06,-0.06,-0.51,0
32914,0.06,-0.06,-0.51,0
32945,0.06,-0.06,-0.51,0
32976,0.06,-0.06,-0.52,0
33007,0.06,-0.06,-0.52,0
33038,0.06,-0.06,-0.52,0
33069,0.06,-0.06,-0.52,0
33100,0.06,-0.06,-0.52,0
33131,0.06,-0.06,-0.52,0
33162,0.06,-0.06,-0.53,0
33193,0.06,-0.06,-0.53,0
33224,0.06,-0.06,-0.53,0
33256,0.06,-0.06,-0.53,0
33287,0.06,-0.06,-0.53,0
33318,0.06,-0.06,-0.54,0
33349,0.06,-0.06,-0.54,0
33380,0.06,-0.06,-0.54,0
33411,0.06,-0.06,-0.54,0
33442,0.06,-0.06,-0.54,0
33473,0.06,-0.06,-0.54,0
33504,0.06,-0.06,-0.55,0
33535,0.06,-0.06,-0.55,0
33566,0.06,-0.06,-0.55,0
33597,0.06,-0.06,-0.55,0
33628,0.06,-0.06,-0.55,0
33659,0.06,-0.06,-0.55,0
33690,0.06,-0.06,-0.56,0
33721,0.06,-0.06,-0.56,0
33723,0.06,0.00,0.00,1
33784,-0.13,0.00,0.00,0
33815,0.06,0.85,0.01,0
33846,1.34,2.90,0.07,0
33877,3.35,3.85,0.17,0
33908,5.00,3.85,0.29,0
33939,6.10,2.20,0.38,0
33970,6.84,1.10,0.43,0
34001,7.57,0.36,0.45,0
34032,8.12,-0.37,0.45,0
34063,8.67,-0.92,0.43,0
34094,9.04,-1.47,0.39,0
34125,9.40,-1.84,0.34,0
34156,9.04,-2.20,0.28,0
34187,8.85,-1.84,0.22,0
34218,8.85,-1.65,0.17,0
34249,8.30,-1.65,0.12,0
34280,7.75,-1.10,0.08,0
34311,7.94,-0.55,0.05,0
34342,7.75,-0.74,0.03,0
34373,7.75,-0.55,0.01,0
34404,7.57,-0.55,-0.00,0
34435,7.57,-0.37,-0.02,0
34466,7.57,-0.37,-0.03,0
34497,7.57,-0.37,-0.04,0
34528,7.57,-0.37,-0.05,0
34559,7.57,-0.37,-0.06,0
34590,7.57,-0.37,-0.08,0
34621,7.39,-0.37,-0.09,0
34652,7.39,-0.19,-0.10,0
34683,7.39,-0.19,-0.10,0
34714,7.39,-0.19,-0.11,0
34745,7.39,-0.19,-0.11,0
34776,7.39,-0.19,-0.12,0
34807,7.20,-0.19,-0.13,0
34838,7.20,-0.00,-0.13,0
34869,7.02,-0.00,-0.13,0
34900,7.02,0.18,-0.13,0
34931,7.02,0.18,-0.12,0
34962,7.02,0.18,-0.11,0
34993,7.02,0.18,-0.11,0
35024,7.02,0.18,-0.10,0
35055,7.02,0.18,-0.10,0
35086,7.02,0.18,-0.09,0
35117,7.02,0.18,-0.09,0
35148,7.02,0.18,-0.08,0
35179,7.02,0.18,-0.08,0
35210,7.02,0.18,-0.07,0
35241,7.02,0.18,-0.06,0
35272,7.02,0.18,-0.06,0
35304,7.02,0.18,-0.05,0
35335,6.84,-1.98,-0.07,0
35366,5.00,-4.03,-0.16,0
35397,3.90,-4.43,-0.29,0
35428,2.80,-3.90,-0.42,0
35459,1.89,-2.80,-0.52,0
35490,1.15,-1.89,-0.59,0
35521,0.60,-1.15,-0.63,0
35552,0.24,-0.60,-0.66,0
35583,0.06,-0.24,-0.67,0
35614,0.06,-0.06,-0.68,0
35645,0.06,-0.06,-0.68,0
35676,0.06,-0.06,-0.68,0
35707,0.06,-0.06,-0.68,0
35738,0.06,-0.06,-0.68,0
35769,0.06,-0.06,-0.68,0
35800,0.06,-0.06,-0.69,0
35831,0.06,-0.06,-0.69,0
35862,0.06,-0.06,-0.69,0
35893,0.06,-0.06,-0.69,0
35924,0.06,-0.06,-0.69,0
35955,0.06,-0.06,-0.69,0
35986,0.06,-0.06,-0.70,0
36017,0.06,-0.06,-0.70,0
36048,0.06,-0.06,-0.70,0
36079,0.06,-0.06,-0.70,0
36110,0.06,-0.06,-0.70,0
36141,0.06,-0.06,-0.70,0
36172,0.06,-0.06,-0.71,0
36203,0.06,-0.06,-0.71,0
36234,0.06,-0.06,-0.71,0
36265,0.06,-0.06,-0.71,0
36296,0.06,-0.06,-0.71,0
36328,0.06,-0.06,-0.71,0
36359,0.06,-0.06,-0.72,0
36390,0.06,-0.06,-0.72,0
36421,0.06,-0.06,-0.72,0
36452,0.06,-0.06,-0.72,0
36483,0.06,-0.06,-0.72,0
36514,0.06,-0.06,-0.73,0
36545,0.06,-0.06,-0.73,0
36576,0.06,-0.06,-0.73,0
36607,0.06,-0.06,-0.73,0
36638,0.06,-0.06,-0.73,0
36669,0.06,-0.06,-0.73,0
36700,0.06,-0.06,-0.74,0
36731,0.06,-0.06,-0.74,0
36762,0.06,-0.06,-0.74,0
36793,0.06,-0.06,-0.74,0
36795,0.06,0.00,0.00,1
36856,0.06,0.00,0.00,0
36887,0.06,0.66,0.01,0
36918,1.15,2.90,0.06,0
36949,3.17,4.03,0.17,0
36980,4.82,4.03,0.29,0
37011,5.92,2.38,0.38,0
37042,6.84,1.28,0.44,0
37073,7.57,0.36,0.46,0
37104,8.12,-0.37,0.46,0
37135,8.67,-0.92,0.44,0
37166,9.04,-1.47,0.41,0
37197,9.40,-1.84,0.36,0
37228,8.85,-2.20,0.30,0
37259,8.85,-1.65,0.24,0
37290,8.85,-1.65,0.19,0
37321,8.49,-1.65,0.14,0
37352,8.30,-1.29,0.09,0
37383,8.12,-1.10,0.06,0
37414,8.12,-0.92,0.03,0
37445,7.94,-0.92,0.00,0
37476,7.75,-0.74,-0.03,0
37507,7.57,-0.55,-0.05,0
37538,7.57,-0.37,-0.06,0
37569,7.57,-0.37,-0.07,0
37600,7.57,-0.37,-0.08,0
37631,7.57,-0.37,-0.09,0
37662,7.39,-0.37,-0.11,0
37693,7.39,-0.19,-0.11,0
37724,7.39,-0.19,-0.12,0
37755,7.39,-0.19,-0.13,0
37786,7.20,-0.19,-0.13,0
37817,7.20,-0.00,-0.13,0
37848,7.20,-0.00,-0.13,0
37879,7.20,-0.00,-0.13,0
37910,7.02,-0.00,-0.13,0
37941,7.02,0.18,-0.13,0
37972,7.02,0.18,-0.13,0
38003,7.02,0.18,-0.12,0
38034,7.02,0.18,-0.12,0
38065,7.02,0.18,-0.11,0
38096,7.02,0.18,-0.10,0
38127,7.02,0.18,-0.10,0
38158,7.02,0.18,-0.09,0
38189,7.02,0.18,-0.09,0
38220,7.02,0.18,-0.08,0
38251,7.02,0.18,-0.08,0
38282,7.02,0.18,-0.07,0
38313,6.84,0.18,-0.07,0
38344,6.84,0.36,-0.06,0
38376,6.84,0.36,-0.05,0
38407,6.84,-1.80,-0.07,0
38438,4.82,-4.03,-0.16,0
38469,3.35,-4.24,-0.29,0
38500,2.44,-3.35,-0.40,0
38531,1.52,-2.44,-0.51,0
38562,0.97,-1.52,-0.57,0
38593,0.42,-0.97,-0.61,0
38624,0.24,-0.42,-0.63,0
38655,0.06,-0.24,-0.64,0
38686,0.06,-0.06,-0.64,0
38717,0.06,-0.06,-0.64,0
38748,0.06,-0.06,-0.64,0
38779,0.06,-0.06,-0.65,0
38810,0.06,-0.06,-0.65,0
38841,0.06,-0.06,-0.65,0
38872,0.06,-0.06,-0.65,0
38903,0.06,-0.06,-0.65,0
38934,0.06,-0.06,-0.65,0
38965,0.06,-0.06,-0.66,0
38996,0.06,-0.06,-0.66,0
39027,0.06,-0.06,-0.66,0
39058,0.06,-0.06,-0.66,0
39089,0.06,-0.06,-0.66,0
39120,0.06,-0.06,-0.66,0
39151,0.06,-0.06,-0.67,0
39182,0.06,-0.06,-0.67,0
39213,0.06,-0.06,-0.67,0
39244,0.06,-0.06,-0.67,0
39275,0.06,-0.06,-0.67,0
39306,0.06,-0.06,-0.68,0
39337,0.06,-0.06,-0.68,0
39368,0.06,-0.06,-0.68,0
39400,0.06,-0.06,-0.68,0
39431,0.06,-0.06,-0.68,0
39462,0.06,-0.06,-0.69,0
39493,0.06,-0.06,-0.69,0
39524,0.06,-0.06,-0.69,0
39555,0.06,-0.06,-0.69,0
39586,0.06,-0.06,-0.69,0
39617,0.06,-0.06,-0.69,0
39648,0.06,-0.06,-0.70,0
39679,0.06,-0.06,-0.70,0
39710,0.06,-0.06,-0.70,0
39741,0.06,-0.06,-0.70,0
39772,0.06,-0.06,-0.70,0
39803,0.06,-0.06,-0.70,0
39834,0.06,-0.06,-0.71,0
39865,0.06,-0.06,-0.71,0
39867,0.06,0.00,0.00,1
39929,0.06,0.00,0.00,0
39960,0.06,0.74,0.01,0
39991,1.34,2.97,0.07,0
40022,3.35,3.92,0.17,0
40053,5.00,3.85,0.29,0
40084,6.10,2.20,0.38,0
40115,6.84,1.10,0.43,0
40146,7.57,0.36,0.45,0
40177,8.12,-0.37,0.45,0
40208,8.67,-0.92,0.43,0
40239,9.04,-1.47,0.39,0
40270,9.40,-1.84,0.34,0
40301,8.85,-2.20,0.28,0
40332,8.85,-1.65,0.23,0
40363,8.85,-1.65,0.18,0
40394,8.49,-1.65,0.12,0
40425,7.57,-1.29,0.08,0
40456,7.94,-0.37,0.05,0
40487,7.75,-0.74,0.04,0
40518,7.75,-0.55,0.02,0
40549,7.75,-0.55,-0.00,0
40580,7.57,-0.55,-0.02,0
40611,7.57,-0.37,-0.03,0
40642,7.57,-0.37,-0.04,0
40673,7.57,-0.37,-0.06,0
40704,7.57,-0.37,-0.07,0
40735,7.57,-0.37,-0.08,0
40766,7.39,-0.37,-0.09,0
40797,7.39,-0.19,-0.10,0
40828,7.39,-0.19,-0.10,0
40859,7.39,-0.19,-0.11,0
40890,7.39,-0.19,-0.12,0
40921,7.39,-0.19,-0.12,0
40952,7.20,-0.19,-0.13,0
40983,7.20,-0.00,-0.13,0
41014,7.02,-0.00,-0.13,0
41045,7.02,0.18,-0.13,0
41076,7.02,0.18,-0.12,0
41107,7.02,0.18,-0.12,0
41138,7.02,0.18,-0.11,0
41169,7.02,0.18,-0.11,0
41200,7.02,0.18,-0.10,0
41231,7.02,0.18,-0.09,0
41262,7.02,0.18,-0.09,0
41293,7.02,0.18,-0.08,0
41324,7.02,0.18,-0.08,0
41355,7.02,0.18,-0.07,0
41386,7.02,0.18,-0.07,0
41417,7.02,0.18,-0.06,0
41448,6.84,0.18,-0.06,0
41479,5.19,-1.80,-0.08,0
41510,3.90,-2.38,-0.15,0
41541,2.99,-3.33,-0.23,0
41572,1.89,-2.99,-0.33,0
41603,1.15,-1.89,-0.41,0
41634,0.60,-1.15,-0.46,0
41665,0.24,-0.60,-0.49,0
41696,0.06,-0.24,-0.50,0
41727,0.06,-0.06,-0.50,0
41758,0.06,-0.06,-0.50,0
41789,0.06,-0.06,-0.51,0
41820,0.06,-0.06,-0.51,0
41851,0.06,-0.06,-0.51,0
41882,0.06,-0.06,-0.51,0
41913,0.06,-0.06,-0.51,0
41944,0.06,-0.06,-0.51,0
41975,0.06,-0.06,-0.52,0
42006,0.06,-0.06,-0.52,0
42037,0.06,-0.06,-0.52,0
42068,0.06,-0.06,-0.52,0
42099,0.06,-0.06,-0.52,0
42130,0.06,-0.06,-0.52,0
42161,0.06,-0.06,-0.53,0
42192,0.06,-0.06,-0.53,0
42223,0.06,-0.06,-0.53,0
42254,0.06,-0.06,-0.53,0
42285,0.06,-0.06,-0.53,0
42316,0.06,-0.06,-0.54,0
42347,0.06,-0.06,-0.54,0
42378,0.06,-0.06,-0.54,0
42409,0.06,-0.06,-0.54,0
42440,0.06,-0.06,-0.54,0
42472,0.06,-0.06,-0.55,0
42503,0.06,-0.06,-0.55,0
42534,0.06,-0.06,-0.55,0
42565,0.06,-0.06,-0.55,0
42596,0.06,-0.06,-0.55,0
42627,0.06,-0.06,-0.55,0
42658,0.06,-0.06,-0.56,0
42689,0.06,-0.06,-0.56,0
42720,0.06,-0.06,-0.56,0
42751,0.06,-0.06,-0.56,0
42782,0.06,-0.06,-0.56,0
42813,0.06,-0.06,-0.56,0
42844,0.06,-0.06,-0.56,0
42875,0.06,-0.06,-0.57,0
42906,0.06,-0.06,-0.57,0
42937,0.06,-0.06,-0.57,0
42939,0.06,0.00,0.00,1
43000,0.06,0.00,0.00,0
43031,0.06,0.66,0.01,0
43062,1.15,2.90,0.06,0
43093,3.35,4.03,0.17,0
43124,4.82,3.85,0.29,0
43155,5.92,2.38,0.38,0
43186,6.84,1.28,0.43,0
43217,7.57,0.36,0.46,0
43248,7.94,-0.37,0.46,0
43279,8.67,-0.74,0.44,0
43310,9.04,-1.47,0.41,0
43341,9.40,-1.84,0.36,0
43372,8.85,-2.20,0.30,0
43403,8.85,-1.65,0.24,0
43434,8.85,-1.65,0.19,0
43465,8.49,-1.65,0.14,0
43496,8.49,-1.29,0.09,0
43527,8.12,-1.29,0.05,0
43558,7.75,-0.92,0.02,0
43589,7.75,-0.55,-0.00,0
43620,7.57,-0.55,-0.02,0
43651,7.57,-0.37,-0.03,0
43682,7.57,-0.37,-0.04,0
43713,7.57,-0.37,-0.05,0
43744,7.57,-0.37,-0.07,0
43775,7.57,-0.37,-0.08,0
43806,7.57,-0.37,-0.09,0
43837,7.39,-0.37,-0.10,0
43868,7.39,-0.19,-0.11,0
43899,7.20,-0.19,-0.11,0
43930,7.20,-0.00,-0.12,0
43961,7.20,-0.00,-0.12,0
43992,7.20,-0.00,-0.12,0
44023,7.20,-0.00,-0.12,0
44054,7.20,-0.00,-0.12,0
44085,7.02,-0.00,-0.12,0
44116,7.02,0.18,-0.12,0
44147,7.02,0.18,-0.11,0
44178,7.02,0.18,-0.10,0
44209,7.02,0.18,-0.10,0
44240,7.02,0.18,-0.09,0
44271,7.02,0.18,-0.09,0
44302,7.02,0.18,-0.08,0
44333,7.02,0.18,-0.08,0
44364,7.02,0.18,-0.07,0
44395,7.02,0.18,-0.07,0
44426,7.02,0.18,-0.06,0
44457,7.02,0.18,-0.05,0
44488,7.02,0.18,-0.05,0
44520,7.02,0.18,-0.04,0
44551,7.02,-1.98,-0.06,0
44582,7.02,-4.21,-0.16,0
44613,4.64,-6.44,-0.32,0
44644,3.35,-4.64,-0.48,0
44675,2.25,-3.35,-0.60,0
44706,1.52,-2.25,-0.69,0
44737,0.97,-1.52,-0.74,0
44768,0.42,-0.97,-0.78,0
44799,0.06,-0.42,-0.80,0
44830,0.06,-0.06,-0.81,0
44861,0.06,-0.06,-0.81,0
44892,0.06,-0.06,-0.81,0
44923,0.06,-0.06,-0.81,0
44954,0.06,-0.06,-0.82,0
44985,0.06,-0.06,-0.82,0
45016,0.06,-0.06,-0.82,0
45047,0.06,-0.06,-0.82,0
45078,0.06,-0.06,-0.82,0
45109,0.06,-0.06,-0.82,0
45140,0.06,-0.06,-0.83,0
45171,0.06,-0.06,-0.83,0
45202,0.06,-0.06,-0.83,0
45233,0.06,-0.06,-0.83,0
45264,0.06,-0.06,-0.83,0
45295,0.06,-0.06,-0.83,0
45326,0.06,-0.06,-0.84,0
45357,0.06,-0.06,-0.84,0
45388,0.06,-0.06,-0.84,0
45419,0.06,-0.06,-0.84,0
45450,0.06,-0.06,-0.84,0
45481,0.06,-0.06,-0.84,0
45512,0.06,-0.06,-0.85,0
45544,0.06,-0.06,-0.85,0
45575,0.06,-0.06,-0.85,0
45606,0.06,-0.06,-0.85,0
45637,0.06,-0.06,-0.85,0
45668,0.06,-0.06,-0.86,0
45699,0.06,-0.06,-0.86,0
45730,0.06,-0.06,-0.86,0
45761,0.06,-0.06,-0.86,0
