Settings:,,
Use KPA,0,
KP,0.675,
KI,2.11,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1500.00, 1600.00, 3000.00, 3500.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
22.767,5.19,0.98,0.12,0
22.783,5.19,0.61,0.14,0
22.799,5,0.61,0.14,0
22.815,5.19,0.8,0.16,0
22.831,5.19,0.8,0.16,0
22.847,5.19,0.52,0.18,0
22.863,5.37,0.52,0.18,0
22.879,5.19,0.34,0.2,0
22.895,5.37,0.34,0.2,0
22.911,5.37,0.21,0.2,0
22.927,5.37,0.21,0.2,0
22.943,5.37,0.08,0.21,0
22.959,5.19,0.08,0.21,0
22.975,5.19,0.13,0.21,0
22.991,5.37,0,0.21,0
23.007,5.37,0,0.21,0
23.023,5.37,-0.31,0.21,0
23.039,5.37,-0.31,0.21,0
23.055,5.37,-0.44,0.2,0
23.071,5.19,-0.44,0.2,0
23.087,5.37,-0.38,0.19,0
23.103,5.37,-0.38,0.19,0
23.119,5.37,-0.69,0.17,0
23.135,5.19,-0.69,0.17,0
23.151,5.19,-0.64,0.15,0
23.167,5.19,-0.64,0.15,0
23.183,5.19,-0.77,0.13,0
23.199,5.37,-0.77,0.13,0
23.215,5.19,-1.08,0.1,0
23.231,5.19,-1.02,0.07,0
23.247,5.19,-1.02,0.07,0
23.263,5.19,-1.15,0.04,0
23.279,5.19,-1.15,0.04,0
23.295,5,-1.28,-0,0
23.311,5,-1.28,-0,0
23.327,5,-1.23,-0.04,0
23.343,5,-1.23,-0.04,0
23.359,5,-1.35,-0.08,0
23.375,5,-1.35,-0.08,0
23.391,5,-1.48,-0.12,0
23.407,5,-1.48,-0.12,0
23.423,5,-1.61,-0.17,0
23.439,5,-1.61,-0.17,0
23.455,5,-1.74,-0.22,0
23.471,4.82,-1.87,-0.27,0
23.487,4.82,-1.87,-0.27,0
23.503,4.82,-1.81,-0.33,0
23.519,4.82,-1.81,-0.33,0
23.535,4.82,-1.94,-0.38,0
23.551,4.82,-1.94,-0.38,0
23.567,4.82,-2.07,-0.44,0
23.583,4.82,-2.07,-0.44,0
23.599,4.82,-2.2,-0.51,0
23.615,4.64,-2.2,-0.51,0
23.631,4.82,-2.14,-0.57,0
23.647,4.64,-2.14,-0.57,0
23.663,4.64,-2.27,-0.64,0
23.679,4.64,-2.27,-0.64,0
23.695,4.64,-2.4,-0.71,0
23.711,4.64,-2.53,-0.78,0
23.727,4.45,-2.53,-0.78,0
23.743,4.45,-2.47,-0.86,0
23.759,4.45,-2.47,-0.86,0
23.775,4.45,-2.6,-0.93,0
23.791,4.45,-2.6,-0.93,0
23.807,4.45,-2.73,-1.01,0
23.823,4.45,-2.73,-1.01,0
23.839,4.45,-2.86,-1.1,0
23.855,4.45,-2.86,-1.1,0
23.871,4.27,-2.86,-1.18,0
23.887,4.27,-2.86,-1.18,0
23.903,4.27,-2.8,-1.27,0
23.919,4.27,-2.8,-1.27,0
23.935,4.27,-2.94,-1.35,0
23.951,4.27,-2.94,-1.35,0
23.967,4.27,-3.06,-1.45,0
23.983,4.27,-3.19,-1.54,0
23.999,4.27,-3.19,-1.54,0
24.015,4.27,-3.32,-1.64,0
24.031,4.09,-3.32,-1.64,0
24.047,4.09,-3.27,-1.74,0
24.063,4.09,-3.27,-1.74,0
24.079,4.09,-3.4,-1.84,0
24.095,4.09,-3.4,-1.84,0
24.111,4.09,-3.52,-1.94,0
24.127,4.09,-3.52,-1.94,0
24.143,3.9,-3.65,-2.05,0
24.159,3.9,-3.65,-2.05,0
24.175,4.09,-3.6,-2.16,0
24.191,3.9,-3.6,-2.16,0
24.207,3.9,-3.73,-2.27,0
24.223,3.9,-3.85,-2.38,0
24.239,3.9,-3.85,-2.38,0
24.255,3.9,-3.9,-2.5,0
24.271,3.9,-3.9,-2.5,0
24.287,3.9,-3.9,-2.61,0
24.303,3.9,-3.9,-2.61,0
24.319,3.9,-3.9,-2.73,0
