Settings:,,
Use KPA,0,
KP,0.36,
KI,1.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.355,-0.13,0.13,-1.02,0
11.371,-0.13,0.13,-1.01,0
11.387,-0.13,0.13,-1.01,0
11.403,-0.13,0.13,-1.01,0
11.419,0.06,0.13,-1.01,0
11.435,-0.13,-0.06,-1.01,0
11.451,-0.13,-0.06,-1.01,0
11.467,-0.13,0.13,-1.01,0
11.483,-0.13,0.13,-1.01,0
11.499,-0.13,0.13,-1,0
11.515,-0.13,0.13,-1,0
11.531,-0.13,0.13,-1,0
11.547,-0.13,0.13,-0.99,0
11.563,-0.13,0.13,-0.99,0
11.579,-0.13,0.13,-0.99,0
11.595,-0.13,0.13,-0.99,0
11.611,-0.13,0.13,-0.99,0
11.627,-0.13,0.13,-0.99,0
11.643,-0.13,0.13,-0.98,0
11.659,-0.13,0.13,-0.98,0
11.675,0.06,0.13,-0.98,0
11.691,-0.13,0.13,-0.98,0
11.707,-0.13,0.13,-0.98,0
11.723,-0.13,0.13,-0.98,0
11.739,-0.13,0.13,-0.97,0
11.755,-0.13,0.13,-0.97,0
11.771,-0.13,0.13,-0.97,0
11.787,-0.13,0.13,-0.96,0
11.803,-0.13,0.13,-0.96,0
11.819,-0.13,0.13,-0.96,0
11.835,-0.13,0.13,-0.96,0
11.851,-0.13,0.13,-0.96,0
11.867,-0.13,0.13,-0.96,0
11.883,-0.13,0.13,-0.95,0
11.899,-0.13,0.13,-0.95,0
11.915,-0.13,0.13,-0.95,0
11.931,-0.13,0.13,-0.95,0
11.947,0.06,0.13,-0.94,0
11.963,-0.13,0.13,-0.94,0
11.979,-0.13,0.13,-0.94,0
11.995,0.06,0.13,-0.94,0
12.011,-0.13,-0.06,-0.94,0
12.027,-0.13,0.13,-0.94,0
12.043,-0.13,0.13,-0.94,0
12.059,-0.13,0.13,-0.93,0
12.071,-0.13,0,0,1
12.092,-0.13,0,0,0
12.108,-0.13,0,0,0
12.124,-0.13,0.71,0.01,0
12.141,-0.13,0.71,0.01,0
12.157,0.06,2.51,0.06,0
12.173,1.34,2.51,0.06,0
12.189,2.99,2.84,0.14,0
12.205,5,2.84,0.14,0
12.221,6.1,0.8,0.19,0
12.237,6.84,0.8,0.19,0
12.253,5,-1.04,0.19,0
12.269,5.55,-1.04,0.19,0
12.285,5,0.25,0.18,0
12.301,4.82,0.8,0.19,0
12.317,5,0.8,0.19,0
12.333,4.82,0.8,0.22,0
12.349,4.82,0.8,0.22,0
12.365,5,0.98,0.24,0
12.381,5,0.98,0.24,0
12.397,5.19,0.8,0.27,0
12.413,5.19,0.8,0.27,0
12.429,5.37,0.61,0.29,0
12.445,5.37,0.61,0.29,0
12.461,5.37,0.43,0.31,0
12.477,5.55,0.43,0.31,0
12.493,5.55,0.25,0.32,0
12.509,5.55,0.25,0.32,0
12.525,5.55,0.25,0.33,0
12.541,5.55,0.25,0.33,0
12.557,5.55,0.25,0.33,0
12.573,5.55,0.25,0.34,0
12.589,5.37,0.25,0.34,0
12.605,5.37,0.43,0.35,0
12.621,5.55,0.43,0.35,0
12.637,5.55,0.25,0.36,0
12.653,5.55,0.25,0.36,0
12.669,5.55,0.25,0.37,0
12.685,5.55,0.25,0.37,0
12.701,5.74,0.25,0.38,0
12.717,5.74,0.25,0.38,0
12.733,5.74,0.06,0.38,0
12.749,5.74,0.06,0.38,0
12.765,5.92,0.06,0.38,0
12.781,5.92,-0.12,0.38,0
12.797,5.92,-0.12,0.38,0
12.813,5.92,-0.12,0.38,0
12.829,5.92,-0.12,0.38,0
12.845,5.92,-0.12,0.37,0
12.861,5.92,-0.12,0.37,0
12.877,5.74,-0.12,0.37,0
12.893,5.74,-0.12,0.37,0
12.909,5.92,0.06,0.37,0
12.925,5.74,0.06,0.37,0
12.941,5.74,0.06,0.37,0
12.957,5.92,0.06,0.37,0
12.973,5.92,-0.12,0.37,0
12.989,5.92,-0.12,0.37,0
13.005,5.92,-0.12,0.37,0
13.021,6.1,-0.12,0.37,0
13.037,6.1,-0.3,0.36,0
13.053,6.1,-0.3,0.35,0
13.069,6.1,-0.3,0.35,0
13.085,6.1,-0.3,0.34,0
13.101,6.1,-0.3,0.34,0
13.117,6.1,-0.3,0.33,0
13.133,5.92,-0.3,0.33,0
13.149,6.1,-0.12,0.33,0
13.165,5.92,-0.12,0.33,0
13.181,5.92,-0.12,0.32,0
13.197,5.92,-0.12,0.32,0
13.213,5.92,-0.12,0.32,0
13.229,5.92,-0.12,0.32,0
13.245,6.1,-0.12,0.32,0
13.261,6.1,-0.12,0.32,0
13.277,6.1,-0.3,0.31,0
13.293,6.1,-0.3,0.31,0
13.309,6.1,-0.3,0.3,0
13.325,6.29,-0.3,0.29,0
13.341,6.29,-0.3,0.29,0
13.357,6.29,-0.49,0.28,0
13.373,6.29,-0.49,0.28,0
13.389,6.29,-0.49,0.26,0
13.405,6.1,-0.49,0.26,0
13.421,6.1,-0.3,0.25,0
13.437,6.1,-0.3,0.25,0
13.453,6.1,-0.3,0.24,0
13.469,6.1,-0.3,0.24,0
13.485,6.1,-0.3,0.23,0
13.501,6.1,-0.3,0.23,0
13.517,6.1,-0.3,0.22,0
13.533,6.1,-0.3,0.22,0
13.549,6.1,-0.3,0.22,0
13.565,6.29,-0.3,0.21,0
13.581,6.29,-0.3,0.21,0
13.597,6.29,-0.49,0.19,0
13.613,6.29,-0.49,0.19,0
13.629,6.29,-0.49,0.18,0
13.645,6.29,-0.49,0.18,0
13.661,6.29,-0.49,0.17,0
13.677,6.29,-0.49,0.17,0
13.693,6.1,-0.49,0.15,0
13.709,6.1,-0.49,0.15,0
13.725,6.1,-0.3,0.14,0
13.741,6.1,-0.3,0.14,0
13.757,6.1,-0.3,0.13,0
13.773,6.1,-0.3,0.13,0
13.789,6.1,-0.3,0.12,0
13.805,6.1,-0.3,0.12,0
13.821,6.1,-0.3,0.11,0
13.837,6.29,-0.3,0.1,0
13.853,6.29,-0.3,0.1,0
13.869,6.29,-0.49,0.09,0
13.885,6.1,-0.49,0.09,0
13.901,6.29,-0.3,0.08,0
13.917,6.1,-0.3,0.08,0
13.933,6.1,-0.3,0.07,0
13.949,6.29,-0.3,0.07,0
13.965,6.1,-0.49,0.06,0
13.981,6.1,-0.49,0.06,0
13.997,5.92,-0.3,0.05,0
14.013,5.92,-0.3,0.05,0
14.029,5.92,-0.12,0.04,0
14.045,5.92,-0.12,0.04,0
14.061,5.92,-0.12,0.04,0
14.077,5.92,-0.12,0.03,0
14.093,5.92,-0.12,0.03,0
14.109,5.92,-0.12,0.03,0
14.125,5.92,-0.12,0.03,0
14.141,5.92,-1.69,0,0
14.157,5.92,-1.69,0,0
14.173,5.92,-3.48,-0.08,0
14.189,5.92,-3.48,-0.08,0
14.205,5.92,-5.28,-0.21,0
14.221,5.74,-5.28,-0.21,0
14.237,5.74,-5.74,-0.37,0
14.253,5.37,-5.74,-0.37,0
14.269,5,-5.37,-0.54,0
14.285,3.72,-5.37,-0.54,0
14.301,3.35,-3.72,-0.68,0
14.317,2.99,-3.72,-0.68,0
14.333,2.62,-2.99,-0.78,0
14.349,2.25,-2.62,-0.87,0
14.365,1.89,-2.62,-0.87,0
14.381,1.52,-1.89,-0.94,0
14.397,1.34,-1.89,-0.94,0
14.413,0.97,-1.34,-0.98,0
14.429,0.79,-1.34,-0.98,0
14.445,0.6,-0.79,-1.02,0
14.461,0.42,-0.79,-1.02,0
14.477,0.42,-0.42,-1.03,0
14.493,0.24,-0.42,-1.03,0
14.509,0.06,-0.24,-1.04,0
14.525,0.06,-0.24,-1.04,0
14.541,0.06,-0.06,-1.05,0
14.557,-0.13,-0.06,-1.05,0
14.573,0.06,0.13,-1.05,0
14.589,-0.13,-0.06,-1.05,0
14.605,0.06,-0.06,-1.05,0
14.621,-0.13,-0.06,-1.05,0
14.637,-0.13,-0.06,-1.05,0
14.653,-0.13,0.13,-1.05,0
14.669,0.06,0.13,-1.05,0
14.685,-0.13,-0.06,-1.05,0
14.701,-0.13,-0.06,-1.05,0
14.717,-0.13,0.13,-1.04,0
14.733,-0.13,0.13,-1.04,0
14.749,-0.13,0.13,-1.04,0
14.765,-0.13,0.13,-1.04,0
14.781,-0.13,0.13,-1.04,0
14.797,-0.13,0.13,-1.04,0
14.813,-0.13,0.13,-1.03,0
14.829,-0.13,0.13,-1.03,0
14.845,-0.13,0.13,-1.03,0
14.861,-0.13,0.13,-1.02,0
14.877,-0.13,0.13,-1.02,0
14.893,-0.13,0.13,-1.02,0
14.909,-0.13,0.13,-1.02,0
14.925,-0.13,0.13,-1.02,0
14.941,-0.13,0.13,-1.02,0
14.957,-0.13,0.13,-1.01,0
14.973,-0.13,0.13,-1.01,0
14.989,-0.13,0.13,-1.01,0
15.005,-0.13,0.13,-1.01,0
15.021,-0.13,0.13,-1.01,0
15.037,-0.13,0.13,-1.01,0
15.053,0.06,0.13,-1,0
15.069,-0.13,0.13,-1,0
15.085,-0.13,0.13,-1,0
15.101,-0.13,0.13,-0.99,0
15.117,-0.13,0.13,-0.99,0
15.133,-0.13,0.13,-0.99,0
15.149,-0.13,0.13,-0.99,0
15.165,-0.13,0.13,-0.99,0
15.181,-0.13,0.13,-0.99,0
15.197,-0.13,0.13,-0.98,0
15.213,-0.13,0.13,-0.98,0
15.229,-0.13,0.13,-0.98,0
15.245,-0.13,0.13,-0.98,0
15.261,-0.13,0.13,-0.97,0
15.277,-0.13,0.13,-0.97,0
15.293,0.06,0.13,-0.97,0
15.309,-0.13,0.13,-0.97,0
15.325,-0.13,0.13,-0.97,0
15.341,-0.13,0.13,-0.97,0
15.357,-0.13,0.13,-0.96,0
15.373,-0.13,0.13,-0.96,0
15.389,-0.13,0.13,-0.96,0
15.405,-0.13,0.13,-0.96,0
15.421,-0.13,0.13,-0.96,0
15.437,-0.13,0.13,-0.95,0
15.453,-0.13,0.13,-0.95,0
15.469,0.06,0.13,-0.95,0
15.485,-0.13,0.13,-0.95,0
15.501,-0.13,0.13,-0.94,0
15.517,-0.13,0.13,-0.94,0
15.533,0.06,0.13,-0.94,0
15.549,-0.13,0.13,-0.94,0
15.565,-0.13,0.13,-0.94,0
15.581,-0.13,0.13,-0.94,0
15.597,-0.13,0.13,-0.93,0
15.613,-0.13,0.13,-0.93,0
15.629,-0.13,0.13,-0.93,0
15.645,0.06,0.13,-0.92,0
15.661,-0.13,0.13,-0.92,0
15.677,-0.13,0.13,-0.92,0
15.693,-0.13,0.13,-0.92,0
15.709,-0.13,0.13,-0.92,0
15.725,-0.13,0.13,-0.92,0
15.741,-0.13,0.13,-0.91,0
15.757,-0.13,0.13,-0.91,0
15.773,-0.13,0.13,-0.91,0
15.789,-0.13,0.13,-0.91,0
15.805,-0.13,0.13,-0.91,0
15.821,-0.13,0.13,-0.91,0
15.837,-0.13,0.13,-0.9,0
15.853,-0.13,0.13,-0.9,0
15.869,-0.13,0.13,-0.9,0
15.885,-0.13,0.13,-0.89,0
15.901,-0.13,0.13,-0.89,0
15.917,-0.13,0.13,-0.89,0
15.933,-0.13,0.13,-0.89,0
15.949,-0.13,0.13,-0.89,0
15.965,0.06,0.13,-0.89,0
15.981,-0.13,-0.06,-0.88,0
15.997,-0.13,-0.06,-0.88,0
16.013,-0.13,0.13,-0.88,0
16.029,-0.13,0.13,-0.88,0
16.045,-0.13,0.13,-0.88,0
16.061,0.06,0.13,-0.88,0
16.077,-0.13,-0.06,-0.88,0
16.093,-0.13,-0.06,-0.88,0
16.105,-0.13,0,0,1
16.127,0.06,0,0,0
16.143,0.06,0,0,0
16.159,-0.13,0.47,0.01,0
16.175,-0.13,0.47,0.01,0
16.191,0.06,2.45,0.05,0
16.207,1.15,2.45,0.05,0
16.223,2.25,2.96,0.13,0
16.239,4.64,2.96,0.13,0
16.255,5.74,1.16,0.19,0
16.271,6.47,1.16,0.19,0
16.287,7.39,-0.67,0.2,0
16.303,7.94,-0.67,0.2,0
16.319,5.74,-2.14,0.16,0
16.335,6.29,0.06,0.13,0
16.351,6.1,0.06,0.13,0
16.367,5.74,-0.3,0.12,0
16.383,5.74,-0.3,0.12,0
16.399,5.74,0.06,0.12,0
16.415,5.74,0.06,0.12,0
16.431,5.74,0.06,0.12,0
16.447,5.74,0.06,0.12,0
16.463,5.74,0.06,0.12,0
16.479,5.74,0.06,0.12,0
16.495,5.92,0.06,0.13,0
16.511,5.92,0.06,0.13,0
16.527,5.92,-0.12,0.13,0
16.543,5.92,-0.12,0.13,0
16.559,5.92,-0.12,0.12,0
16.575,5.92,-0.12,0.12,0
16.591,5.92,-0.12,0.12,0
16.607,5.92,-0.12,0.11,0
16.623,5.74,-0.12,0.11,0
16.639,5.74,0.06,0.11,0
16.655,5.55,0.06,0.11,0
16.671,5.55,0.25,0.12,0
16.687,5.55,0.25,0.12,0
16.703,5.55,0.25,0.13,0
16.719,5.74,0.25,0.13,0
16.735,5.74,0.06,0.13,0
16.751,5.74,0.06,0.13,0
16.767,5.74,0.06,0.13,0
16.783,5.74,0.06,0.13,0
16.799,5.74,0.06,0.13,0
16.815,5.74,0.06,0.13,0
16.831,5.92,0.06,0.14,0
16.847,5.92,-0.12,0.14,0
16.863,5.92,-0.12,0.14,0
16.879,5.74,-0.12,0.13,0
16.895,5.74,-0.12,0.13,0
16.911,5.74,0.06,0.13,0
16.927,5.74,0.06,0.13,0
16.943,5.55,0.06,0.13,0
16.959,5.55,0.06,0.13,0
16.975,5.55,0.25,0.14,0
16.991,5.55,0.25,0.14,0
17.007,5.55,0.25,0.14,0
17.023,5.55,0.25,0.14,0
17.039,5.74,0.25,0.15,0
17.055,5.74,0.25,0.15,0
17.071,5.74,0.06,0.16,0
17.087,5.74,0.06,0.16,0
17.103,5.92,0.06,0.16,0
17.119,5.92,-0.12,0.16,0
17.135,5.92,-0.12,0.16,0
17.151,5.92,-0.12,0.15,0
17.167,5.74,-0.12,0.15,0
17.183,5.74,0.06,0.15,0
17.199,5.74,0.06,0.15,0
17.215,5.74,0.06,0.16,0
17.231,5.74,0.06,0.16,0
17.247,5.55,0.06,0.16,0
17.263,5.55,0.06,0.16,0
17.279,5.55,0.25,0.16,0
17.295,5.74,0.25,0.16,0
17.311,5.55,0.06,0.17,0
17.327,5.74,0.25,0.17,0
17.343,5.74,0.25,0.17,0
17.359,5.74,0.06,0.18,0
17.375,5.74,0.06,0.18,0
17.391,5.74,0.06,0.18,0
17.407,5.74,0.06,0.18,0
17.423,5.74,0.06,0.18,0
17.439,5.74,0.06,0.18,0
17.455,5.74,0.06,0.18,0
17.471,5.74,0.06,0.18,0
17.487,5.74,0.06,0.18,0
17.503,5.74,0.06,0.18,0
17.519,5.55,0.06,0.19,0
17.535,5.55,0.06,0.19,0
17.551,5.55,0.25,0.19,0
17.567,5.55,0.25,0.19,0
17.583,5.55,0.25,0.2,0
17.599,5.74,0.25,0.21,0
17.615,5.74,0.25,0.21,0
17.631,5.74,0.06,0.21,0
17.647,5.74,0.06,0.21,0
17.663,5.74,0.06,0.21,0
17.679,5.92,0.06,0.21,0
17.695,5.92,-0.12,0.21,0
17.711,5.74,-0.12,0.21,0
17.727,5.74,0.06,0.21,0
17.743,5.74,0.06,0.21,0
17.759,5.74,0.06,0.21,0
17.775,5.74,0.06,0.21,0
17.791,5.74,0.06,0.21,0
17.807,5.74,0.06,0.21,0
17.823,5.74,0.06,0.22,0
17.839,5.55,0.06,0.22,0
17.855,5.74,0.06,0.22,0
17.871,5.74,0.06,0.22,0
17.887,5.74,0.06,0.22,0
17.903,5.74,0.06,0.22,0
17.919,5.74,0.06,0.22,0
17.935,5.74,0.06,0.22,0
17.951,5.74,0.06,0.22,0
17.967,5.92,0.06,0.23,0
17.983,5.74,0.06,0.23,0
17.999,5.74,0.06,0.23,0
18.015,5.74,0.06,0.23,0
18.031,5.74,0.06,0.23,0
18.047,5.74,0.06,0.23,0
18.063,5.74,0.06,0.23,0
18.079,5.74,0.06,0.23,0
18.095,5.74,0.06,0.23,0
18.111,5.74,0.06,0.23,0
18.127,5.74,0.06,0.23,0
18.143,5.74,0.06,0.24,0
18.159,5.74,0.06,0.24,0
18.175,5.74,-1.44,0.22,0
18.191,5.74,-1.44,0.22,0
18.207,5.74,-3.24,0.15,0
18.223,5.74,-3.24,0.15,0
18.239,5.74,-5.04,0.02,0
18.255,5.74,-5.04,0.02,0
18.271,5.55,-5.74,-0.14,0
18.287,5.37,-5.74,-0.14,0
18.303,5.19,-5.37,-0.31,0
18.319,4.45,-5.19,-0.47,0
18.335,3.54,-5.19,-0.47,0
18.351,2.99,-3.54,-0.6,0
18.367,2.62,-3.54,-0.6,0
18.383,2.25,-2.62,-0.69,0
18.399,1.89,-2.62,-0.69,0
18.415,1.7,-1.89,-0.76,0
18.431,1.34,-1.89,-0.76,0
18.447,0.97,-1.34,-0.8,0
18.463,0.79,-1.34,-0.8,0
18.479,0.6,-0.79,-0.84,0
18.495,0.42,-0.79,-0.84,0
18.511,0.24,-0.42,-0.86,0
18.527,0.24,-0.42,-0.86,0
18.543,0.06,-0.24,-0.87,0
18.559,0.06,-0.24,-0.87,0
18.575,0.06,-0.06,-0.87,0
18.591,-0.13,-0.06,-0.87,0
18.607,-0.13,-0.06,-0.87,0
18.623,-0.13,0.13,-0.87,0
18.639,0.06,0.13,-0.87,0
18.655,-0.13,-0.06,-0.87,0
18.671,-0.13,-0.06,-0.87,0
18.687,-0.13,0.13,-0.87,0
18.703,-0.13,0.13,-0.87,0
18.719,-0.13,0.13,-0.86,0
18.735,-0.13,0.13,-0.86,0
18.751,-0.13,0.13,-0.86,0
18.767,-0.13,0.13,-0.86,0
18.783,0.06,0.13,-0.86,0
18.799,0.06,0.13,-0.86,0
18.815,-0.13,-0.06,-0.86,0
18.831,-0.13,0.13,-0.85,0
18.847,-0.13,0.13,-0.85,0
18.863,0.06,0.13,-0.85,0
18.879,-0.13,0.13,-0.85,0
18.895,-0.13,0.13,-0.85,0
18.911,-0.13,0.13,-0.85,0
18.927,-0.13,0.13,-0.84,0
18.943,-0.13,0.13,-0.84,0
18.959,-0.13,0.13,-0.84,0
18.975,0.06,0.13,-0.84,0
18.991,-0.13,-0.06,-0.84,0
19.007,-0.13,-0.06,-0.84,0
19.023,-0.13,0.13,-0.84,0
19.039,0.06,0.13,-0.84,0
19.055,-0.13,-0.06,-0.84,0
19.071,-0.13,0.13,-0.83,0
19.087,0.06,0.13,-0.83,0
19.103,-0.13,-0.06,-0.83,0
19.119,-0.13,-0.06,-0.83,0
19.135,-0.13,0.13,-0.83,0
19.151,0.06,0.13,-0.83,0
19.167,-0.13,-0.06,-0.83,0
19.183,-0.13,-0.06,-0.83,0
19.199,-0.13,0.13,-0.83,0
19.215,-0.13,0.13,-0.83,0
19.231,-0.13,0.13,-0.83,0
19.247,-0.13,0.13,-0.83,0
19.263,-0.13,0.13,-0.82,0
19.279,-0.13,0.13,-0.82,0
19.295,-0.13,0.13,-0.82,0
19.311,0.06,0.13,-0.81,0
19.327,-0.13,0.13,-0.81,0
19.343,-0.13,0.13,-0.81,0
19.359,-0.13,0.13,-0.81,0
19.375,-0.13,0.13,-0.81,0
19.391,-0.13,0.13,-0.81,0
19.407,-0.13,0.13,-0.8,0
19.423,-0.13,0.13,-0.8,0
19.439,-0.13,0.13,-0.8,0
19.455,-0.13,0.13,-0.8,0
19.471,-0.13,0.13,-0.8,0
19.487,-0.13,0.13,-0.8,0
19.503,-0.13,0.13,-0.79,0
19.519,-0.13,0.13,-0.79,0
19.535,-0.13,0.13,-0.79,0
19.551,-0.13,0.13,-0.78,0
19.567,-0.13,0.13,-0.78,0
19.583,-0.13,0.13,-0.78,0
19.599,-0.13,0.13,-0.78,0
19.615,-0.13,0.13,-0.78,0
19.631,-0.13,0.13,-0.78,0
19.647,-0.13,0.13,-0.77,0
19.663,-0.13,0.13,-0.77,0
19.679,-0.13,0.13,-0.77,0
19.695,-0.13,0.13,-0.77,0
19.711,-0.13,0.13,-0.76,0
19.727,-0.13,0.13,-0.76,0
19.743,-0.13,0.13,-0.76,0
19.759,-0.13,0.13,-0.76,0
19.775,-0.13,0.13,-0.76,0
19.791,-0.13,0.13,-0.75,0
19.807,-0.13,0.13,-0.75,0
19.823,-0.13,0.13,-0.75,0
19.839,-0.13,0.13,-0.75,0
19.855,-0.13,0.13,-0.75,0
19.871,-0.13,0.13,-0.75,0
19.887,-0.13,0.13,-0.74,0
19.903,-0.13,0.13,-0.74,0
19.919,-0.13,0.13,-0.74,0
19.935,-0.13,0.13,-0.74,0
19.951,-0.13,0.13,-0.73,0
19.967,-0.13,0.13,-0.73,0
19.983,-0.13,0.13,-0.73,0
19.999,-0.13,0.13,-0.73,0
20.015,-0.13,0.13,-0.73,0
20.031,-0.13,0.13,-0.72,0
20.047,-0.13,0.13,-0.72,0
20.063,0.06,0.13,-0.72,0
20.079,-0.13,0.13,-0.72,0
20.095,-0.13,0.13,-0.71,0
20.111,-0.13,0.13,-0.71,0
20.127,-0.13,0.13,-0.71,0
20.139,-0.13,0,0,1
20.16,-0.13,0,0,0
20.176,-0.13,0,0,0
20.192,0.06,0.71,0.01,0
20.208,-0.13,0.71,0.01,0
20.224,0.06,2.51,0.06,0
20.24,1.15,2.51,0.06,0
20.256,2.8,3.02,0.14,0
20.272,5,3.02,0.14,0
20.288,5.92,0.8,0.2,0
20.304,6.84,0.8,0.2,0
20.32,5,-1.04,0.2,0
20.336,5.37,-1.04,0.2,0
20.352,5,0.43,0.19,0
20.368,4.82,0.43,0.19,0
20.384,4.82,0.98,0.21,0
20.4,5,0.98,0.24,0
20.416,5,0.98,0.24,0
20.432,5,0.8,0.26,0
20.448,5.19,0.8,0.26,0
20.464,5.19,0.61,0.29,0
20.48,5.19,0.61,0.29,0
20.496,5.19,0.61,0.3,0
20.512,5.37,0.61,0.3,0
20.528,5.37,0.43,0.32,0
20.544,5.55,0.43,0.32,0
20.56,5.55,0.25,0.33,0
20.576,5.55,0.25,0.33,0
20.592,5.55,0.25,0.34,0
20.608,5.55,0.25,0.34,0
20.624,5.55,0.25,0.34,0
20.64,5.55,0.25,0.35,0
20.656,5.37,0.25,0.35,0
20.672,5.37,0.43,0.36,0
20.688,5.55,0.43,0.36,0
20.704,5.55,0.25,0.37,0
20.72,5.55,0.25,0.37,0
20.736,5.55,0.25,0.38,0
20.752,5.55,0.25,0.38,0
20.768,5.74,0.25,0.39,0
20.784,5.74,0.25,0.39,0
20.8,5.74,0.06,0.39,0
20.816,5.92,0.06,0.39,0
20.832,5.92,-0.12,0.39,0
20.848,5.92,-0.12,0.39,0
20.864,5.92,-0.12,0.39,0
20.88,5.92,-0.12,0.39,0
20.896,5.92,-0.12,0.38,0
20.912,5.92,-0.12,0.38,0
20.928,5.92,-0.12,0.38,0
20.944,5.92,-0.12,0.38,0
20.96,5.74,-0.12,0.38,0
20.976,5.74,0.06,0.38,0
20.992,5.74,0.06,0.38,0
21.008,5.92,0.06,0.38,0
21.024,5.92,0.06,0.38,0
21.04,5.92,-0.12,0.38,0
21.056,5.92,-0.12,0.38,0
21.072,5.92,-0.12,0.37,0
21.088,6.1,-0.12,0.37,0
21.104,6.1,-0.3,0.37,0
21.12,6.1,-0.3,0.37,0
21.136,6.1,-0.3,0.36,0
21.152,6.1,-0.3,0.35,0
21.168,6.29,-0.3,0.35,0
21.184,5.92,-0.49,0.34,0
21.2,6.1,-0.49,0.34,0
21.216,5.92,-0.3,0.32,0
21.232,5.92,-0.3,0.32,0
21.248,5.92,-0.12,0.32,0
21.264,5.92,-0.12,0.32,0
21.28,5.92,-0.12,0.31,0
21.296,5.92,-0.12,0.31,0
21.312,6.1,-0.12,0.31,0
21.328,6.1,-0.12,0.31,0
21.344,6.1,-0.3,0.3,0
21.36,6.1,-0.3,0.3,0
21.376,6.1,-0.3,0.3,0
21.392,6.29,-0.3,0.29,0
21.408,6.29,-0.3,0.29,0
21.424,6.29,-0.49,0.27,0
21.44,6.29,-0.49,0.27,0
21.456,6.1,-0.49,0.26,0
21.472,6.1,-0.49,0.26,0
21.488,6.1,-0.3,0.25,0
21.504,6.1,-0.3,0.25,0
21.52,6.1,-0.3,0.24,0
21.536,6.1,-0.3,0.24,0
21.552,6.1,-0.3,0.23,0
21.568,6.1,-0.3,0.23,0
21.584,6.1,-0.3,0.22,0
21.6,6.1,-0.3,0.22,0
21.616,6.1,-0.3,0.21,0
21.632,6.29,-0.3,0.21,0
21.648,6.1,-0.49,0.2,0
21.664,6.29,-0.3,0.19,0
21.68,6.29,-0.3,0.19,0
21.696,6.29,-0.49,0.18,0
21.712,6.29,-0.49,0.18,0
21.728,6.29,-0.49,0.16,0
21.744,6.29,-0.49,0.16,0
21.76,6.1,-0.49,0.15,0
21.776,6.1,-0.49,0.15,0
21.792,6.1,-0.3,0.13,0
21.808,6.1,-0.3,0.13,0
21.824,6.1,-0.3,0.13,0
21.84,6.1,-0.3,0.13,0
21.856,6.1,-0.3,0.12,0
21.872,6.1,-0.3,0.12,0
21.888,6.1,-0.3,0.11,0
21.904,6.29,-0.3,0.1,0
21.92,6.29,-0.3,0.1,0
21.936,6.1,-0.49,0.09,0
21.952,6.29,-0.49,0.09,0
21.968,6.1,-0.49,0.07,0
21.984,6.1,-0.49,0.07,0
22,6.1,-0.3,0.06,0
22.016,6.1,-0.3,0.06,0
22.032,6.1,-0.3,0.05,0
22.048,5.92,-0.3,0.05,0
22.064,5.92,-0.12,0.04,0
22.08,5.92,-0.12,0.04,0
22.096,5.92,-0.12,0.04,0
22.112,5.92,-0.12,0.04,0
22.128,5.92,-0.12,0.04,0
22.144,5.92,-0.12,0.04,0
22.16,5.92,-0.12,0.03,0
22.176,5.92,-0.12,0.03,0
22.192,5.92,-0.12,0.03,0
22.208,5.92,-1.69,0,0
22.224,5.92,-1.69,0,0
22.24,5.92,-3.48,-0.08,0
22.256,5.92,-3.48,-0.08,0
22.272,5.92,-5.28,-0.21,0
22.288,5.74,-5.28,-0.21,0
22.304,5.55,-5.74,-0.38,0
22.32,5.37,-5.74,-0.38,0
22.336,4.82,-5.37,-0.54,0
22.352,3.72,-5.37,-0.54,0
22.368,3.35,-3.72,-0.68,0
22.384,2.8,-3.72,-0.68,0
22.4,2.44,-2.8,-0.78,0
22.416,2.07,-2.44,-0.86,0
22.432,1.89,-2.44,-0.86,0
22.448,1.52,-1.89,-0.92,0
22.464,1.15,-1.89,-0.92,0
22.48,0.97,-1.15,-0.97,0
22.496,0.79,-1.15,-0.97,0
22.512,0.6,-0.79,-1,0
22.528,0.42,-0.79,-1,0
22.544,0.24,-0.42,-1.01,0
22.56,0.24,-0.42,-1.01,0
22.576,0.06,-0.24,-1.02,0
22.592,0.06,-0.24,-1.02,0
22.608,-0.13,-0.06,-1.03,0
22.624,-0.13,-0.06,-1.03,0
22.64,-0.13,0.13,-1.03,0
22.656,0.06,0.13,-1.03,0
22.672,-0.13,-0.06,-1.03,0
22.688,0.06,0.13,-1.03,0
22.704,-0.13,0.13,-1.03,0
22.72,-0.13,0.13,-1.02,0
22.736,0.06,0.13,-1.02,0
22.752,-0.13,-0.06,-1.02,0
22.768,-0.13,-0.06,-1.02,0
22.784,0.06,0.13,-1.02,0
22.8,0.06,0.13,-1.02,0
22.816,0.06,-0.06,-1.02,0
22.832,-0.13,-0.06,-1.02,0
22.848,-0.13,0.13,-1.02,0
22.864,-0.13,0.13,-1.02,0
22.88,0.06,0.13,-1.01,0
22.896,-0.13,0.13,-1.01,0
22.912,-0.13,0.13,-1.01,0
