Settings:,,
Use KPA,0,
KP,0.72,
KI,3.38,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 1500.00, 1600.00, 3000.00, ",""
"Traj pressures","0.00, 7.20, 7.20, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.288,0.06,-0.06,-0.84,0
11.304,0.06,-0.06,-0.84,0
11.32,0.06,-0.06,-0.84,0
11.336,-0.13,-0.06,-0.84,0
11.352,-0.13,-0.06,-0.84,0
11.368,-0.13,0.13,-0.84,0
11.384,0.06,0.13,-0.84,0
11.4,0.06,-0.06,-0.84,0
11.416,-0.13,-0.06,-0.84,0
11.432,-0.13,0.13,-0.84,0
11.448,-0.13,0.13,-0.84,0
11.464,0.06,0.13,-0.83,0
11.48,0.06,0.13,-0.83,0
11.496,0.06,-0.06,-0.83,0
11.512,0.06,-0.06,-0.83,0
11.528,0.06,-0.06,-0.84,0
11.544,0.06,-0.06,-0.84,0
11.56,0.06,-0.06,-0.84,0
11.576,0.06,-0.06,-0.84,0
11.592,0.06,-0.06,-0.84,0
11.608,0.06,-0.06,-0.84,0
11.624,-0.13,-0.06,-0.84,0
11.64,-0.13,0.13,-0.84,0
11.656,-0.13,0.13,-0.84,0
11.672,-0.13,0.13,-0.84,0
11.688,-0.13,0.13,-0.84,0
11.704,-0.13,0.13,-0.83,0
11.72,-0.13,0.13,-0.83,0
11.736,0.06,0.13,-0.83,0
11.752,0.06,0.13,-0.83,0
11.768,0.06,-0.06,-0.83,0
11.784,0.06,-0.06,-0.83,0
11.8,0.06,-0.06,-0.83,0
11.816,0.06,-0.06,-0.83,0
11.832,0.06,-0.06,-0.83,0
11.848,0.06,-0.06,-0.83,0
11.864,0.06,-0.06,-0.83,0
11.88,0.06,-0.06,-0.83,0
11.896,0.06,-0.06,-0.83,0
11.912,0.06,-0.06,-0.83,0
11.928,0.06,-0.06,-0.83,0
11.944,0.06,-0.06,-0.84,0
11.96,0.06,-0.06,-0.84,0
11.976,0.06,-0.06,-0.84,0
11.992,0.06,-0.06,-0.84,0
12.008,0.06,-0.06,-0.84,0
12.024,0.06,-0.06,-0.84,0
12.04,0.06,-0.06,-0.84,0
12.056,0.06,-0.06,-0.84,0
12.072,0.06,-0.06,-0.84,0
12.088,0.06,-0.06,-0.84,0
12.104,0.06,-0.06,-0.84,0
12.12,0.06,-0.06,-0.85,0
12.131,0.06,0,0,1
12.153,0.06,0,0,0
12.169,0.06,0,0,0
12.185,0.06,0.59,0.01,0
12.201,0.06,0.59,0.01,0
12.217,0.42,2.82,0.06,0
12.233,2.07,2.82,0.06,0
12.249,3.35,3.04,0.15,0
12.265,3.72,3.04,0.15,0
12.281,4.45,3.48,0.25,0
12.297,5.19,3.48,0.25,0
12.313,5.55,2.01,0.33,0
12.329,5.92,2.01,0.33,0
12.345,6.29,1.28,0.38,0
12.361,6.47,1.28,0.38,0
12.377,6.65,0.73,0.41,0
12.393,6.84,0.55,0.43,0
12.409,7.02,0.55,0.43,0
12.425,7.2,0.18,0.44,0
12.441,7.39,0.18,0.44,0
12.457,7.57,-0.19,0.44,0
12.473,7.75,-0.19,0.44,0
12.489,7.94,-0.55,0.43,0
12.505,7.94,-0.55,0.43,0
12.521,8.12,-0.74,0.41,0
12.537,8.3,-0.74,0.41,0
12.553,8.49,-1.1,0.38,0
12.569,8.49,-1.1,0.38,0
12.585,8.67,-1.29,0.35,0
12.601,8.67,-1.29,0.35,0
12.617,7.75,-1.47,0.3,0
12.633,8.49,-0.55,0.27,0
12.649,8.3,-0.55,0.27,0
12.665,8.12,-1.1,0.25,0
12.681,8.12,-1.1,0.25,0
12.697,8.12,-0.92,0.22,0
12.713,8.12,-0.92,0.22,0
12.729,8.12,-0.92,0.19,0
12.745,8.12,-0.92,0.19,0
12.761,8.12,-0.92,0.16,0
12.777,8.12,-0.92,0.16,0
12.793,8.12,-0.92,0.14,0
12.809,8.12,-0.92,0.14,0
12.825,8.12,-0.92,0.11,0
12.841,8.12,-0.92,0.11,0
12.857,7.94,-0.92,0.08,0
12.873,7.94,-0.74,0.06,0
12.889,7.94,-0.74,0.06,0
12.905,7.94,-0.74,0.03,0
12.921,7.94,-0.74,0.03,0
12.937,7.94,-0.74,0.01,0
12.953,7.94,-0.74,0.01,0
12.969,7.94,-0.74,-0.01,0
12.985,7.94,-0.74,-0.01,0
13.001,7.94,-0.74,-0.03,0
13.017,7.94,-0.74,-0.03,0
13.033,7.94,-0.74,-0.06,0
13.049,7.94,-0.74,-0.06,0
13.065,7.75,-0.74,-0.08,0
13.081,7.75,-0.74,-0.08,0
13.097,7.75,-0.55,-0.1,0
13.113,7.57,-0.55,-0.11,0
13.129,7.57,-0.55,-0.11,0
13.145,7.57,-0.37,-0.13,0
13.161,7.57,-0.37,-0.13,0
13.177,7.57,-0.37,-0.14,0
13.193,7.57,-0.37,-0.14,0
13.209,7.57,-0.37,-0.15,0
13.225,7.39,-0.37,-0.15,0
13.241,7.57,-0.19,-0.16,0
13.257,7.39,-0.19,-0.16,0
13.273,7.39,-0.19,-0.16,0
13.289,7.39,-0.19,-0.16,0
13.305,7.39,-0.19,-0.17,0
13.321,7.2,-0.19,-0.17,0
13.337,7.2,-0,-0.17,0
13.353,7.2,-0,-0.17,0
13.369,7.2,-0,-0.17,0
13.385,7.02,-0,-0.17,0
13.401,7.2,-0,-0.17,0
13.417,7.2,-0,-0.17,0
13.433,7.2,-0,-0.17,0
13.449,7.2,-0,-0.17,0
13.465,7.2,-0,-0.17,0
13.481,7.02,-0,-0.17,0
13.497,7.02,-0,-0.17,0
13.513,7.2,0.18,-0.17,0
13.529,7.02,0.18,-0.17,0
13.545,7.02,0.18,-0.16,0
13.561,7.02,0.18,-0.16,0
13.577,7.02,0.18,-0.16,0
13.593,7.02,0.18,-0.15,0
13.609,7.02,0.18,-0.15,0
13.625,6.84,0.18,-0.15,0
13.641,6.84,0.18,-0.15,0
13.657,7.02,0.36,-0.14,0
13.673,6.84,0.36,-0.14,0
13.689,6.84,-1.72,-0.16,0
13.705,6.47,-1.72,-0.16,0
13.721,5,-3.66,-0.24,0
13.737,4.64,-3.66,-0.24,0
13.753,4.27,-1.83,-0.33,0
13.769,4.09,-1.83,-0.33,0
13.785,3.72,-3.51,-0.41,0
13.801,3.35,-3.51,-0.41,0
13.817,3.17,-3.35,-0.51,0
13.833,2.8,-3.35,-0.51,0
13.849,2.44,-2.8,-0.6,0
13.865,2.07,-2.44,-0.68,0
13.881,1.7,-2.44,-0.68,0
13.897,1.52,-1.7,-0.74,0
13.913,1.15,-1.7,-0.74,0
13.929,0.97,-1.15,-0.79,0
13.945,0.79,-1.15,-0.79,0
13.961,0.6,-0.79,-0.81,0
13.977,0.42,-0.79,-0.81,0
13.993,0.24,-0.42,-0.83,0
14.009,0.24,-0.42,-0.83,0
14.025,0.06,-0.24,-0.84,0
14.041,0.06,-0.24,-0.84,0
14.057,0.06,-0.06,-0.85,0
14.073,0.06,-0.06,-0.85,0
