Settings:,,
Use KPA,0,
KP,0.6,
KI,0,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 20000.00, 20100.00, 21000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
12.704,2.62,3.18,42.16,0
12.72,2.62,3.18,42.16,0
12.736,2.62,3.18,42.25,0
12.752,2.62,3.18,42.25,0
12.768,2.62,3.18,42.35,0
12.784,2.62,3.18,42.45,0
12.8,2.62,3.18,42.45,0
12.816,2.62,3.18,42.54,0
12.832,2.62,3.18,42.54,0
12.848,2.62,3.18,42.64,0
12.864,2.62,3.18,42.64,0
12.88,2.62,3.18,42.74,0
12.896,2.62,3.18,42.74,0
12.912,2.62,3.18,42.83,0
12.928,2.62,3.18,42.83,0
12.944,2.62,3.18,42.93,0
12.96,2.62,3.18,42.93,0
12.976,2.62,3.18,43.02,0
12.992,2.62,3.18,43.02,0
13.008,2.62,3.18,43.12,0
13.024,2.62,3.18,43.21,0
13.04,2.62,3.18,43.21,0
13.056,2.62,3.18,43.31,0
13.072,2.62,3.18,43.31,0
13.088,2.62,3.18,43.41,0
13.104,2.62,3.18,43.41,0
13.12,2.62,3.18,43.5,0
13.136,2.62,3.18,43.5,0
13.152,2.62,3.18,43.6,0
13.168,2.62,3.18,43.6,0
13.184,2.62,3.18,43.69,0
13.2,2.62,3.18,43.69,0
13.216,2.62,3.18,43.79,0
13.232,2.62,3.18,43.79,0
13.248,2.62,3.18,43.88,0
13.264,2.62,3.18,43.98,0
13.28,2.62,3.18,43.98,0
13.296,2.62,3.18,44.07,0
13.312,2.62,3.18,44.07,0
13.328,2.62,3.18,44.17,0
13.344,2.8,3.18,44.17,0
13.36,2.62,3,44.26,0
13.376,2.62,3,44.26,0
13.392,2.62,3.18,44.35,0
13.408,2.62,3.18,44.35,0
13.424,2.62,3.18,44.45,0
13.44,2.62,3.18,44.45,0
13.456,2.62,3.18,44.54,0
13.472,2.62,3.18,44.54,0
13.488,2.62,3.18,44.64,0
13.504,2.62,3.18,44.73,0
13.52,2.62,3.18,44.73,0
13.536,2.62,3.18,44.83,0
13.552,2.62,3.18,44.83,0
13.568,2.62,3.18,44.93,0
13.584,2.62,3.18,44.93,0
13.6,2.62,3.18,45.02,0
13.616,2.62,3.18,45.02,0
13.632,2.62,3.18,45.12,0
13.648,2.62,3.18,45.12,0
13.664,2.62,3.18,45.21,0
13.68,2.62,3.18,45.21,0
13.696,2.62,3.18,45.31,0
13.712,2.62,3.18,45.31,0
13.728,2.62,3.18,45.41,0
13.744,2.62,3.18,45.41,0
13.76,2.62,3.18,45.5,0
13.776,2.62,3.18,45.6,0
13.792,2.62,3.18,45.6,0
13.808,2.62,3.18,45.69,0
13.824,2.62,3.18,45.69,0
13.84,2.62,3.18,45.79,0
13.856,2.62,3.18,45.79,0
13.872,2.62,3.18,45.88,0
13.888,2.62,3.18,45.88,0
13.904,2.62,3.18,45.98,0
13.92,2.62,3.18,45.98,0
13.936,2.62,3.18,46.07,0
13.952,2.62,3.18,46.07,0
13.968,2.62,3.18,46.17,0
13.984,2.62,3.18,46.17,0
14,2.62,3.18,46.26,0
14.016,2.62,3.18,46.36,0
14.032,2.62,3.18,46.36,0
14.048,2.62,3.18,46.45,0
14.064,2.62,3.18,46.45,0
14.08,2.62,3.18,46.55,0
14.096,2.62,3.18,46.55,0
14.112,2.62,3.18,46.65,0
14.128,2.62,3.18,46.65,0
14.144,2.62,3.18,46.74,0
14.16,2.62,3.18,46.74,0
14.176,2.62,3.18,46.84,0
14.192,2.62,3.18,46.84,0
14.208,2.62,3.18,46.93,0
14.224,2.62,3.18,46.93,0
14.24,2.62,3.18,47.03,0
14.256,2.62,3.18,47.12,0
14.272,2.62,3.18,47.12,0
14.288,2.62,3.18,47.22,0
14.304,2.62,3.18,47.22,0
14.32,2.62,3.18,47.31,0
14.336,2.62,3.18,47.31,0
14.352,2.62,3.18,47.41,0
14.368,2.62,3.18,47.41,0
14.384,2.62,3.18,47.5,0
14.4,2.62,3.18,47.5,0
14.416,2.62,3.18,47.6,0
14.432,2.62,3.18,47.6,0
14.448,2.62,3.18,47.69,0
14.464,2.62,3.18,47.69,0
14.48,2.62,3.18,47.79,0
14.496,2.62,3.18,47.89,0
14.512,2.62,3.18,47.89,0
14.528,2.62,3.18,47.98,0
14.544,2.62,3.18,47.98,0
14.56,2.62,3.18,48.08,0
14.576,2.62,3.18,48.08,0
14.592,2.62,3.18,48.17,0
14.608,2.62,3.18,48.17,0
14.624,2.62,3.18,48.27,0
14.64,2.62,3.18,48.27,0
14.656,2.62,3.18,48.36,0
14.672,2.62,3.18,48.36,0
14.688,2.62,3.18,48.46,0
14.704,2.62,3.18,48.46,0
14.72,2.62,3.18,48.55,0
14.736,2.62,3.18,48.65,0
14.752,2.62,3.18,48.65,0
14.768,2.62,3.18,48.74,0
14.784,2.62,3.18,48.74,0
14.8,2.62,3.18,48.84,0
14.816,2.62,3.18,48.84,0
14.832,2.62,3.18,48.93,0
14.848,2.62,3.18,48.93,0
14.864,2.62,3.18,49.03,0
14.88,2.62,3.18,49.03,0
14.896,2.62,3.18,49.13,0
14.912,2.62,3.18,49.13,0
14.928,2.62,3.18,49.22,0
14.944,2.62,3.18,49.22,0
14.96,2.62,3.18,49.32,0
14.976,2.62,3.18,49.41,0
14.992,2.62,3.18,49.41,0
15.008,2.62,3.18,49.51,0
15.024,2.62,3.18,49.51,0
15.04,2.62,3.18,49.6,0
15.056,2.62,3.18,49.6,0
15.072,2.62,3.18,49.7,0
15.088,2.62,3.18,49.7,0
15.104,2.62,3.18,49.79,0
15.12,2.62,3.18,49.79,0
15.136,2.62,3.18,49.89,0
15.152,2.62,3.18,49.89,0
15.168,2.62,3.18,49.98,0
15.184,2.62,3.18,49.98,0
15.2,2.62,3.18,50.08,0
15.216,2.62,3.18,50.17,0
15.232,2.62,3.18,50.17,0
15.248,2.62,3.18,50.27,0
15.264,2.62,3.18,50.27,0
15.28,2.62,3.18,50.37,0
15.296,2.62,3.18,50.37,0
15.312,2.62,3.18,50.46,0
15.328,2.62,3.18,50.46,0
15.344,2.62,3.18,50.56,0
15.36,2.62,3.18,50.56,0
15.376,2.62,3.18,50.65,0
15.392,2.62,3.18,50.65,0
15.408,2.62,3.18,50.75,0
15.424,2.62,3.18,50.75,0
15.44,2.62,3.18,50.85,0
15.456,2.62,3.18,50.94,0
15.472,2.62,3.18,50.94,0
15.488,2.62,3.18,51.04,0
15.504,2.62,3.18,51.04,0
15.52,2.62,3.18,51.13,0
15.536,2.62,3.18,51.13,0
15.552,2.62,3.18,51.23,0
15.568,2.62,3.18,51.23,0
15.584,2.62,3.18,51.32,0
15.6,2.62,3.18,51.32,0
15.616,2.62,3.18,51.42,0
15.632,2.62,3.18,51.42,0
15.648,2.62,3.18,51.51,0
15.664,2.62,3.18,51.51,0
15.68,2.62,3.18,51.61,0
15.696,2.62,3.18,51.7,0
15.712,2.62,3.18,51.7,0
15.728,2.62,3.18,51.8,0
15.744,2.62,3.18,51.8,0
15.76,2.44,3.18,51.89,0
15.776,2.44,3.18,51.89,0
15.792,2.62,3.36,51.99,0
15.808,2.62,3.36,51.99,0
15.824,2.62,3.18,52.09,0
15.84,2.44,3.18,52.09,0
15.856,2.62,3.36,52.19,0
15.872,2.62,3.36,52.19,0
15.888,2.62,3.18,52.29,0
15.904,2.62,3.18,52.29,0
15.92,2.62,3.18,52.38,0
15.936,2.62,3.18,52.38,0
15.952,2.62,3.18,52.48,0
15.968,2.62,3.18,52.58,0
15.984,2.62,3.18,52.58,0
16,2.62,3.18,52.67,0
16.016,2.62,3.18,52.67,0
16.032,2.62,3.18,52.77,0
16.048,2.62,3.18,52.77,0
16.064,2.62,3.18,52.86,0
16.08,2.62,3.18,52.86,0
16.096,2.62,3.18,52.96,0
16.112,2.62,3.18,52.96,0
16.128,2.62,3.18,53.05,0
16.144,2.62,3.18,53.05,0
16.16,2.62,3.18,53.15,0
16.176,2.62,3.18,53.15,0
16.192,2.62,3.18,53.24,0
16.208,2.62,3.18,53.34,0
16.224,2.62,3.18,53.34,0
16.24,2.62,3.18,53.43,0
16.256,2.62,3.18,53.43,0
16.272,2.62,3.18,53.53,0
16.288,2.62,3.18,53.53,0
16.304,2.62,3.18,53.62,0
16.32,2.62,3.18,53.62,0
16.336,2.62,3.18,53.72,0
16.352,2.62,3.18,53.72,0
16.368,2.62,3.18,53.82,0
16.384,2.62,3.18,53.82,0
16.4,2.62,3.18,53.91,0
16.416,2.62,3.18,53.91,0
16.432,2.62,3.18,54.01,0
16.448,2.62,3.18,54.1,0
16.464,2.62,3.18,54.1,0
16.48,2.62,3.18,54.2,0
16.496,2.62,3.18,54.2,0
16.512,2.62,3.18,54.29,0
16.528,2.44,3.18,54.29,0
16.544,2.62,3.36,54.39,0
16.56,2.62,3.36,54.39,0
16.576,2.62,3.18,54.49,0
16.592,2.62,3.18,54.49,0
16.608,2.62,3.18,54.58,0
16.624,2.62,3.18,54.58,0
16.64,2.62,3.18,54.68,0
16.656,2.62,3.18,54.68,0
16.672,2.62,3.18,54.77,0
16.688,2.62,3.18,54.87,0
16.704,2.62,3.18,54.87,0
16.72,2.62,3.18,54.97,0
16.736,2.62,3.18,54.97,0
16.752,2.62,3.18,55.06,0
16.768,2.62,3.18,55.06,0
16.784,2.44,3.18,55.16,0
16.8,2.62,3.18,55.16,0
16.816,2.62,3.18,55.25,0
16.832,2.62,3.18,55.25,0
16.848,2.62,3.18,55.35,0
16.864,2.62,3.18,55.35,0
16.88,2.62,3.18,55.44,0
16.896,2.62,3.18,55.44,0
16.912,2.62,3.18,55.54,0
16.928,2.62,3.18,55.63,0
16.944,2.62,3.18,55.63,0
16.96,2.62,3.18,55.73,0
16.976,2.62,3.18,55.73,0
16.992,2.62,3.18,55.82,0
17.008,2.62,3.18,55.82,0
17.024,2.62,3.18,55.92,0
17.04,2.62,3.18,55.92,0
17.056,2.62,3.18,56.01,0
17.072,2.62,3.18,56.01,0
17.088,2.62,3.18,56.11,0
17.104,2.62,3.18,56.11,0
17.12,2.62,3.18,56.21,0
17.136,2.62,3.18,56.21,0
17.152,2.62,3.18,56.3,0
17.168,2.62,3.18,56.4,0
17.184,2.62,3.18,56.4,0
17.2,2.62,3.18,56.49,0
17.216,2.62,3.18,56.49,0
17.232,2.44,3.18,56.59,0
17.248,2.62,3.18,56.59,0
17.264,2.62,3.18,56.68,0
17.28,2.62,3.18,56.68,0
17.296,2.62,3.18,56.78,0
17.312,2.44,3.18,56.78,0
17.328,2.62,3.36,56.88,0
17.344,2.62,3.36,56.88,0
17.36,2.62,3.18,56.97,0
17.376,2.44,3.18,56.97,0
17.392,2.62,3.36,57.07,0
17.408,2.62,3.18,57.17,0
17.424,2.62,3.18,57.17,0
17.44,2.62,3.18,57.27,0
17.456,2.62,3.18,57.27,0
17.472,2.62,3.18,57.36,0
17.488,2.62,3.18,57.36,0
17.504,2.62,3.18,57.46,0
17.52,2.62,3.18,57.46,0
17.536,2.62,3.18,57.55,0
17.552,2.62,3.18,57.55,0
17.568,2.62,3.18,57.65,0
17.584,2.62,3.18,57.65,0
17.6,2.62,3.18,57.74,0
17.616,2.62,3.18,57.74,0
17.632,2.62,3.18,57.84,0
17.648,2.62,3.18,57.93,0
17.664,2.62,3.18,57.93,0
17.68,2.62,3.18,58.03,0
17.696,2.62,3.18,58.03,0
17.712,2.62,3.18,58.12,0
17.728,2.62,3.18,58.12,0
17.744,2.62,3.18,58.22,0
17.76,2.62,3.18,58.22,0
17.776,2.62,3.18,58.32,0
17.792,2.62,3.18,58.32,0
17.808,2.62,3.18,58.41,0
17.824,2.62,3.18,58.41,0
17.84,2.62,3.18,58.51,0
17.856,2.62,3.18,58.51,0
17.872,2.62,3.18,58.6,0
17.888,2.62,3.18,58.6,0
17.904,2.62,3.18,58.7,0
17.92,2.62,3.18,58.8,0
