Settings:,,
Use KPA,0,
KP,0.36,
KI,1.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 1500.00, 1600.00, 3000.00, ",""
"Traj pressures","0.00, 7.20, 7.20, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.146,0.06,-0.06,-1.16,0
11.162,0.06,-0.06,-1.16,0
11.178,0.06,-0.06,-1.16,0
11.194,0.06,-0.06,-1.17,0
11.21,0.06,-0.06,-1.17,0
11.226,0.06,-0.06,-1.17,0
11.242,0.06,-0.06,-1.17,0
11.258,0.06,-0.06,-1.17,0
11.274,0.06,-0.06,-1.17,0
11.29,0.06,-0.06,-1.17,0
11.306,0.06,-0.06,-1.17,0
11.322,0.06,-0.06,-1.17,0
11.338,0.06,-0.06,-1.17,0
11.354,0.06,-0.06,-1.17,0
11.37,0.06,-0.06,-1.18,0
11.386,0.06,-0.06,-1.18,0
11.402,0.06,-0.06,-1.18,0
11.418,0.06,-0.06,-1.18,0
11.434,0.06,-0.06,-1.18,0
11.45,0.06,-0.06,-1.18,0
11.466,0.06,-0.06,-1.18,0
11.482,0.06,-0.06,-1.18,0
11.498,0.06,-0.06,-1.18,0
11.514,0.06,-0.06,-1.18,0
11.53,0.06,-0.06,-1.18,0
11.546,0.06,-0.06,-1.18,0
11.562,0.06,-0.06,-1.19,0
11.578,0.06,-0.06,-1.19,0
11.594,0.06,-0.06,-1.19,0
11.61,0.06,-0.06,-1.19,0
11.626,0.06,-0.06,-1.19,0
11.642,0.06,-0.06,-1.19,0
11.658,0.06,-0.06,-1.19,0
11.674,0.06,-0.06,-1.19,0
11.69,0.06,-0.06,-1.19,0
11.706,0.06,-0.06,-1.19,0
11.722,0.06,-0.06,-1.19,0
11.738,0.06,-0.06,-1.2,0
11.754,0.06,-0.06,-1.2,0
11.77,0.06,-0.06,-1.2,0
11.786,0.06,-0.06,-1.2,0
11.802,0.06,-0.06,-1.2,0
11.818,0.06,-0.06,-1.2,0
11.834,0.06,-0.06,-1.2,0
11.85,0.06,-0.06,-1.2,0
11.866,0.06,-0.06,-1.2,0
11.882,0.06,-0.06,-1.2,0
11.898,0.06,-0.06,-1.2,0
11.914,0.06,-0.06,-1.21,0
11.93,0.06,-0.06,-1.21,0
11.946,0.06,-0.06,-1.21,0
11.962,0.06,-0.06,-1.21,0
11.978,0.06,-0.06,-1.21,0
11.994,0.06,-0.06,-1.21,0
12.01,0.06,-0.06,-1.21,0
12.026,0.06,-0.06,-1.21,0
12.042,0.06,-0.06,-1.21,0
12.058,0.06,-0.06,-1.21,0
12.074,0.06,-0.06,-1.21,0
12.09,0.06,-0.06,-1.21,0
12.106,0.06,-0.06,-1.22,0
12.122,0.06,-0.06,-1.22,0
12.133,0.06,0,0,1
12.154,0.06,0,0,0
12.17,0.06,0,0,0
12.186,0.06,0.66,0.01,0
12.202,0.06,0.66,0.01,0
12.218,0.06,2.9,0.06,0
12.234,0.97,2.9,0.06,0
12.25,2.07,4.21,0.17,0
12.266,3.35,4.21,0.17,0
12.282,4.09,3.85,0.29,0
12.298,4.64,3.85,0.29,0
12.314,5.19,2.56,0.39,0
12.33,5.74,2.56,0.39,0
12.346,6.1,1.46,0.45,0
12.362,6.29,1.1,0.49,0
12.378,6.65,1.1,0.49,0
12.394,6.84,0.55,0.51,0
12.41,7.02,0.55,0.51,0
12.426,7.2,0.18,0.52,0
12.442,7.39,0.18,0.52,0
12.458,7.57,-0.19,0.52,0
12.474,7.75,-0.19,0.52,0
12.49,7.94,-0.55,0.51,0
12.506,8.12,-0.55,0.51,0
12.522,8.3,-0.92,0.49,0
12.538,8.3,-0.92,0.49,0
12.554,8.49,-1.1,0.46,0
12.57,8.67,-1.1,0.46,0
12.586,8.85,-1.47,0.42,0
12.602,8.85,-1.47,0.42,0
12.618,7.94,-1.65,0.37,0
12.634,8.3,-0.74,0.33,0
12.65,8.49,-0.74,0.33,0
12.666,8.3,-1.29,0.3,0
12.682,8.3,-1.29,0.3,0
12.698,8.3,-1.1,0.27,0
12.714,8.3,-1.1,0.27,0
12.73,8.3,-1.1,0.24,0
12.746,8.12,-1.1,0.24,0
12.762,8.3,-0.92,0.21,0
12.778,8.3,-0.92,0.21,0
12.794,8.3,-1.1,0.18,0
12.81,8.3,-1.1,0.18,0
12.826,8.12,-1.1,0.14,0
12.842,8.12,-1.1,0.14,0
12.858,8.12,-0.92,0.11,0
12.874,7.94,-0.92,0.08,0
12.89,7.94,-0.92,0.08,0
12.906,7.94,-0.74,0.06,0
12.922,7.94,-0.74,0.06,0
12.938,7.94,-0.74,0.04,0
12.954,7.94,-0.74,0.04,0
12.97,7.94,-0.74,0.02,0
12.986,7.94,-0.74,0.02,0
13.002,7.94,-0.74,-0.01,0
13.018,7.94,-0.74,-0.01,0
13.034,7.94,-0.74,-0.03,0
13.05,7.94,-0.74,-0.03,0
13.066,7.94,-0.74,-0.05,0
13.082,7.75,-0.74,-0.05,0
13.098,7.75,-0.55,-0.07,0
13.114,7.75,-0.55,-0.09,0
13.13,7.75,-0.55,-0.09,0
13.146,7.75,-0.55,-0.1,0
13.162,7.75,-0.55,-0.1,0
13.178,7.75,-0.55,-0.12,0
13.194,7.75,-0.55,-0.12,0
13.21,7.75,-0.55,-0.14,0
13.226,7.75,-0.55,-0.14,0
13.242,7.75,-0.55,-0.15,0
13.258,7.75,-0.55,-0.15,0
13.274,7.75,-0.55,-0.17,0
13.29,7.75,-0.55,-0.17,0
13.306,7.57,-0.55,-0.19,0
13.322,7.57,-0.55,-0.19,0
13.338,7.57,-0.37,-0.2,0
13.354,7.57,-0.37,-0.21,0
13.37,7.39,-0.37,-0.21,0
13.386,7.57,-0.19,-0.22,0
13.402,7.57,-0.19,-0.22,0
13.418,7.39,-0.37,-0.23,0
13.434,7.39,-0.37,-0.23,0
13.45,7.39,-0.19,-0.24,0
13.466,7.39,-0.19,-0.24,0
13.482,7.39,-0.19,-0.24,0
13.498,7.39,-0.19,-0.24,0
13.514,7.39,-0.19,-0.25,0
13.53,7.39,-0.19,-0.25,0
13.546,7.39,-0.19,-0.25,0
13.562,7.39,-0.19,-0.25,0
13.578,7.39,-0.19,-0.26,0
13.594,7.2,-0.19,-0.26,0
13.61,7.2,-0.19,-0.26,0
13.626,7.2,-0,-0.27,0
13.642,7.2,-0,-0.27,0
13.658,7.2,-0,-0.27,0
13.674,7.2,-0,-0.27,0
13.69,7.2,-0,-0.27,0
13.706,7.2,-0,-0.27,0
13.722,7.2,-2.16,-0.3,0
13.738,6.65,-2.16,-0.3,0
13.754,5.37,-3.85,-0.39,0
13.77,4.82,-3.85,-0.39,0
13.786,4.45,-4.32,-0.51,0
13.802,4.27,-4.32,-0.51,0
13.818,4.09,-4.27,-0.64,0
13.834,3.72,-4.09,-0.77,0
13.85,3.35,-4.09,-0.77,0
13.866,2.99,-3.35,-0.88,0
13.882,2.62,-3.35,-0.88,0
13.898,2.25,-2.62,-0.97,0
13.914,2.07,-2.62,-0.97,0
13.93,1.7,-2.07,-1.04,0
13.946,1.52,-2.07,-1.04,0
13.962,1.15,-1.52,-1.09,0
13.978,0.97,-1.52,-1.09,0
13.994,0.79,-0.97,-1.13,0
14.01,0.6,-0.97,-1.13,0
14.026,0.42,-0.6,-1.15,0
14.042,0.24,-0.6,-1.15,0
14.058,0.24,-0.24,-1.17,0
14.074,0.06,-0.24,-1.17,0
14.09,0.06,-0.24,-1.17,0
14.106,0.06,-0.06,-1.18,0
14.122,0.06,-0.06,-1.18,0
14.138,0.06,-0.06,-1.18,0
14.154,0.06,-0.06,-1.18,0
14.17,0.06,-0.06,-1.18,0
14.186,0.06,-0.06,-1.18,0
14.202,0.06,-0.06,-1.18,0
14.218,0.06,-0.06,-1.18,0
14.234,0.06,-0.06,-1.18,0
14.25,0.06,-0.06,-1.18,0
14.266,0.06,-0.06,-1.19,0
14.282,0.06,-0.06,-1.19,0
14.298,0.06,-0.06,-1.19,0
14.314,0.06,-0.06,-1.19,0
14.33,0.06,-0.06,-1.19,0
14.346,0.06,-0.06,-1.19,0
14.362,0.06,-0.06,-1.19,0
14.378,0.06,-0.06,-1.19,0
14.394,-0.13,-0.06,-1.19,0
14.41,-0.13,0.13,-1.19,0
14.426,0.06,0.13,-1.19,0
14.442,-0.13,-0.06,-1.19,0
14.458,0.06,-0.06,-1.19,0
14.474,0.06,-0.06,-1.19,0
14.49,0.06,-0.06,-1.19,0
14.506,0.06,-0.06,-1.19,0
14.522,0.06,-0.06,-1.19,0
14.538,0.06,-0.06,-1.2,0
14.554,0.06,-0.06,-1.2,0
14.57,0.06,-0.06,-1.2,0
14.586,0.06,-0.06,-1.2,0
14.602,0.06,-0.06,-1.2,0
14.618,0.06,-0.06,-1.2,0
14.634,0.06,-0.06,-1.2,0
14.65,0.06,-0.06,-1.2,0
14.666,0.06,-0.06,-1.2,0
14.682,0.06,-0.06,-1.2,0
14.698,0.06,-0.06,-1.2,0
14.714,0.06,-0.06,-1.21,0
14.73,0.06,-0.06,-1.21,0
14.746,0.06,-0.06,-1.21,0
14.762,0.06,-0.06,-1.21,0
14.778,0.06,-0.06,-1.21,0
14.794,0.06,-0.06,-1.21,0
14.81,0.06,-0.06,-1.21,0
14.826,0.06,-0.06,-1.21,0
14.842,0.06,-0.06,-1.21,0
14.858,0.06,-0.06,-1.21,0
14.874,0.06,-0.06,-1.21,0
14.89,0.06,-0.06,-1.22,0
14.906,0.06,-0.06,-1.22,0
14.922,0.06,-0.06,-1.22,0
14.938,0.06,-0.06,-1.22,0
14.954,0.06,-0.06,-1.22,0
14.97,0.06,-0.06,-1.22,0
14.986,0.06,-0.06,-1.22,0
15.002,0.06,-0.06,-1.22,0
15.018,0.06,-0.06,-1.22,0
15.034,0.06,-0.06,-1.22,0
15.05,0.06,-0.06,-1.22,0
15.066,0.06,-0.06,-1.22,0
15.082,0.06,-0.06,-1.23,0
15.098,0.06,-0.06,-1.23,0
15.114,0.06,-0.06,-1.23,0
15.13,0.06,-0.06,-1.23,0
15.146,0.06,-0.06,-1.23,0
15.162,0.06,-0.06,-1.23,0
15.174,0.06,0,0,1
15.195,0.06,0,0,0
15.211,0.06,0,0,0
15.227,0.06,0.66,0.01,0
15.243,0.06,0.66,0.01,0
15.259,0.06,2.9,0.06,0
15.275,0.97,2.9,0.06,0
15.291,1.89,4.21,0.17,0
15.307,3.35,4.21,0.17,0
15.323,3.9,3.85,0.29,0
15.339,4.64,3.85,0.29,0
15.355,5.19,2.56,0.39,0
15.371,5.74,2.56,0.39,0
15.387,6.1,1.46,0.45,0
15.403,6.29,1.1,0.49,0
15.419,6.65,1.1,0.49,0
15.435,6.84,0.55,0.51,0
15.451,7.02,0.55,0.51,0
15.467,7.2,0.18,0.52,0
15.483,7.39,0.18,0.52,0
15.499,7.75,-0.19,0.52,0
15.515,7.75,-0.19,0.52,0
15.531,7.94,-0.55,0.51,0
15.547,8.12,-0.55,0.51,0
15.563,8.3,-0.92,0.49,0
15.579,8.49,-0.92,0.49,0
15.595,8.49,-1.29,0.46,0
15.611,8.67,-1.29,0.46,0
15.627,8.85,-1.47,0.41,0
15.643,8.85,-1.65,0.37,0
