Settings:,,
Use KPA,0,
KP,0.36,
KI,1.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 1500.00, 1600.00, 3000.00, ",""
"Traj pressures","0.00, 7.20, 7.20, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.227,0.06,-0.06,-1.14,0
11.243,0.06,-0.06,-1.14,0
11.259,0.06,-0.06,-1.14,0
11.275,0.06,-0.06,-1.14,0
11.291,0.06,-0.06,-1.14,0
11.307,0.06,-0.06,-1.14,0
11.323,-0.13,-0.06,-1.14,0
11.339,-0.13,0.13,-1.14,0
11.355,-0.13,0.13,-1.14,0
11.371,-0.13,0.13,-1.14,0
11.387,0.06,0.13,-1.14,0
11.403,-0.13,-0.06,-1.14,0
11.419,-0.13,-0.06,-1.14,0
11.435,-0.13,0.13,-1.13,0
11.451,-0.13,0.13,-1.13,0
11.467,0.06,0.13,-1.13,0
11.483,0.06,0.13,-1.13,0
11.499,0.06,-0.06,-1.13,0
11.515,0.06,-0.06,-1.13,0
11.531,0.06,-0.06,-1.13,0
11.547,0.06,-0.06,-1.13,0
11.563,0.06,-0.06,-1.13,0
11.579,0.06,-0.06,-1.13,0
11.595,0.06,-0.06,-1.13,0
11.611,0.06,-0.06,-1.14,0
11.627,0.06,-0.06,-1.14,0
11.643,0.06,-0.06,-1.14,0
11.659,0.06,-0.06,-1.14,0
11.675,0.06,-0.06,-1.14,0
11.691,0.06,-0.06,-1.14,0
11.707,0.06,-0.06,-1.14,0
11.723,0.06,-0.06,-1.14,0
11.739,0.06,-0.06,-1.14,0
11.755,0.06,-0.06,-1.14,0
11.771,0.06,-0.06,-1.14,0
11.787,0.06,-0.06,-1.15,0
11.803,0.06,-0.06,-1.15,0
11.819,0.06,-0.06,-1.15,0
11.835,0.06,-0.06,-1.15,0
11.851,0.06,-0.06,-1.15,0
11.867,0.06,-0.06,-1.15,0
11.883,0.06,-0.06,-1.15,0
11.899,0.06,-0.06,-1.15,0
11.915,0.06,-0.06,-1.15,0
11.931,0.06,-0.06,-1.15,0
11.947,0.06,-0.06,-1.15,0
11.963,0.06,-0.06,-1.15,0
11.979,0.06,-0.06,-1.16,0
11.995,0.06,-0.06,-1.16,0
12.011,0.06,-0.06,-1.16,0
12.027,-0.13,-0.06,-1.16,0
12.043,0.06,-0.06,-1.16,0
12.059,0.06,-0.06,-1.16,0
12.075,0.06,-0.06,-1.16,0
12.091,0.06,-0.06,-1.16,0
12.107,0.06,-0.06,-1.16,0
12.123,0.06,-0.06,-1.16,0
12.134,0.06,0,0,1
12.155,0.06,0,0,0
12.171,0.06,0,0,0
12.187,0.06,0.66,0.01,0
12.203,0.06,0.66,0.01,0
12.219,0.06,2.9,0.06,0
12.235,0.97,2.9,0.06,0
12.251,2.07,4.21,0.17,0
12.267,3.54,4.21,0.17,0
12.283,4.09,3.66,0.29,0
12.299,4.64,3.66,0.29,0
12.315,5.19,2.56,0.38,0
12.331,5.74,2.56,0.38,0
12.347,6.1,1.46,0.44,0
12.363,6.47,1.46,0.44,0
12.379,6.65,0.73,0.48,0
12.395,6.84,0.55,0.5,0
12.411,7.02,0.55,0.5,0
12.427,7.2,0.18,0.51,0
12.443,7.57,0.18,0.51,0
12.459,7.75,-0.37,0.5,0
12.475,7.75,-0.37,0.5,0
12.491,7.94,-0.55,0.49,0
12.507,8.12,-0.55,0.49,0
12.523,8.3,-0.92,0.47,0
12.539,8.49,-0.92,0.47,0
12.555,8.67,-1.29,0.43,0
12.571,8.85,-1.29,0.43,0
12.587,7.75,-1.65,0.39,0
12.603,8.49,-1.65,0.39,0
12.619,8.3,-1.29,0.35,0
12.635,8.12,-1.1,0.31,0
12.651,8.12,-1.1,0.31,0
12.667,8.12,-0.92,0.28,0
12.683,8.12,-0.92,0.28,0
12.699,8.12,-0.92,0.25,0
12.715,7.94,-0.92,0.25,0
12.731,8.12,-0.74,0.23,0
12.747,8.12,-0.74,0.23,0
12.763,7.94,-0.92,0.2,0
12.779,7.94,-0.92,0.2,0
12.795,8.12,-0.74,0.18,0
12.811,7.94,-0.74,0.18,0
12.827,7.94,-0.74,0.16,0
12.843,7.94,-0.74,0.16,0
12.859,7.94,-0.74,0.13,0
12.875,7.75,-0.74,0.13,0
12.891,7.75,-0.55,0.11,0
12.907,7.75,-0.55,0.1,0
12.923,7.75,-0.55,0.1,0
12.939,7.75,-0.55,0.08,0
12.955,7.75,-0.55,0.08,0
12.971,7.75,-0.55,0.06,0
12.987,7.75,-0.55,0.06,0
13.003,7.75,-0.55,0.05,0
13.019,7.75,-0.55,0.05,0
13.035,7.75,-0.55,0.03,0
13.051,7.75,-0.55,0.03,0
13.067,7.75,-0.55,0.01,0
13.083,7.75,-0.55,0.01,0
13.099,7.57,-0.55,-0,0
13.115,7.57,-0.55,-0,0
13.131,7.57,-0.37,-0.02,0
13.147,7.57,-0.37,-0.03,0
13.163,7.57,-0.37,-0.03,0
13.179,7.57,-0.37,-0.04,0
13.195,7.57,-0.37,-0.04,0
13.211,7.57,-0.37,-0.05,0
13.227,7.57,-0.37,-0.05,0
13.243,7.57,-0.37,-0.06,0
13.259,7.57,-0.37,-0.06,0
13.275,7.57,-0.37,-0.07,0
13.291,7.57,-0.37,-0.07,0
13.307,7.57,-0.37,-0.08,0
13.323,7.57,-0.37,-0.08,0
13.339,7.39,-0.37,-0.09,0
13.355,7.39,-0.37,-0.09,0
13.371,7.39,-0.19,-0.1,0
13.387,7.39,-0.19,-0.1,0
13.403,7.39,-0.19,-0.11,0
13.419,7.39,-0.19,-0.11,0
13.435,7.39,-0.19,-0.11,0
13.451,7.39,-0.19,-0.12,0
13.467,7.39,-0.19,-0.12,0
13.483,7.39,-0.19,-0.13,0
13.499,7.39,-0.19,-0.13,0
13.515,7.39,-0.19,-0.13,0
13.531,7.39,-0.19,-0.13,0
13.547,7.39,-0.19,-0.14,0
13.563,7.39,-0.19,-0.14,0
13.579,7.2,-0.19,-0.14,0
13.595,7.2,-0.19,-0.14,0
13.611,7.2,-0,-0.14,0
13.627,7.2,-0,-0.14,0
13.643,7.2,-0,-0.15,0
13.659,7.2,-0,-0.15,0
13.675,7.2,-0,-0.15,0
13.691,7.2,-2.16,-0.18,0
13.707,7.2,-2.16,-0.18,0
13.723,6.47,-4.4,-0.28,0
13.739,5,-4.4,-0.28,0
13.755,4.64,-4.5,-0.41,0
13.771,4.27,-4.5,-0.41,0
13.787,4.09,-4.27,-0.54,0
13.803,3.72,-4.27,-0.54,0
13.819,3.35,-3.72,-0.66,0
13.835,3.17,-3.72,-0.66,0
13.851,2.8,-3.17,-0.76,0
13.867,2.44,-3.17,-0.76,0
13.883,2.07,-2.44,-0.85,0
13.899,1.89,-2.44,-0.85,0
13.915,1.52,-1.89,-0.91,0
13.931,1.34,-1.52,-0.96,0
13.947,0.97,-1.52,-0.96,0
13.963,0.79,-0.97,-1,0
13.979,0.6,-0.97,-1,0
13.995,0.42,-0.6,-1.03,0
14.011,0.24,-0.6,-1.03,0
14.027,0.24,-0.24,-1.04,0
14.043,0.06,-0.24,-1.04,0
14.059,0.06,-0.06,-1.04,0
14.075,0.06,-0.06,-1.04,0
14.091,0.06,-0.06,-1.05,0
14.107,0.06,-0.06,-1.05,0
14.123,0.06,-0.06,-1.05,0
14.139,0.06,-0.06,-1.05,0
14.155,0.06,-0.06,-1.05,0
14.171,0.06,-0.06,-1.05,0
14.187,0.06,-0.06,-1.05,0
14.203,0.06,-0.06,-1.05,0
14.219,0.06,-0.06,-1.05,0
14.235,0.06,-0.06,-1.05,0
14.251,0.06,-0.06,-1.05,0
14.267,0.06,-0.06,-1.06,0
14.283,0.06,-0.06,-1.06,0
14.299,0.06,-0.06,-1.06,0
14.315,0.06,-0.06,-1.06,0
14.331,0.06,-0.06,-1.06,0
14.347,0.06,-0.06,-1.06,0
14.363,0.06,-0.06,-1.06,0
14.379,-0.13,-0.06,-1.06,0
14.395,-0.13,0.13,-1.06,0
14.411,0.06,0.13,-1.06,0
14.427,0.06,-0.06,-1.06,0
14.443,0.06,-0.06,-1.06,0
14.459,0.06,-0.06,-1.06,0
14.475,0.06,-0.06,-1.06,0
14.491,0.06,-0.06,-1.06,0
14.507,0.06,-0.06,-1.06,0
14.523,0.06,-0.06,-1.06,0
14.539,0.06,-0.06,-1.06,0
14.555,0.06,-0.06,-1.06,0
14.571,0.06,-0.06,-1.07,0
14.587,0.06,-0.06,-1.07,0
14.603,0.06,-0.06,-1.07,0
14.619,0.06,-0.06,-1.07,0
14.635,0.06,-0.06,-1.07,0
14.651,0.06,-0.06,-1.07,0
14.667,0.06,-0.06,-1.07,0
14.683,0.06,-0.06,-1.07,0
14.699,0.06,-0.06,-1.07,0
14.715,0.06,-0.06,-1.07,0
14.731,0.06,-0.06,-1.07,0
14.747,0.06,-0.06,-1.08,0
14.763,0.06,-0.06,-1.08,0
14.779,0.06,-0.06,-1.08,0
14.795,0.06,-0.06,-1.08,0
14.811,0.06,-0.06,-1.08,0
14.827,0.06,-0.06,-1.08,0
14.843,0.06,-0.06,-1.08,0
14.859,0.06,-0.06,-1.08,0
14.875,0.06,-0.06,-1.08,0
14.891,0.06,-0.06,-1.08,0
14.907,0.06,-0.06,-1.08,0
14.923,0.06,-0.06,-1.08,0
14.939,0.06,-0.06,-1.09,0
14.955,0.06,-0.06,-1.09,0
14.971,0.06,-0.06,-1.09,0
14.987,0.06,-0.06,-1.09,0
15.003,0.06,-0.06,-1.09,0
15.019,0.06,-0.06,-1.09,0
15.035,0.06,-0.06,-1.09,0
15.051,0.06,-0.06,-1.09,0
15.067,0.06,-0.06,-1.09,0
15.083,0.06,-0.06,-1.09,0
15.099,0.06,-0.06,-1.09,0
15.115,0.06,-0.06,-1.1,0
15.131,0.06,-0.06,-1.1,0
15.147,0.06,-0.06,-1.1,0
15.163,0.06,-0.06,-1.1,0
15.175,0.06,0,0,1
15.196,0.06,0,0,0
15.212,0.06,0,0,0
15.228,0.06,0.66,0.01,0
15.244,0.06,0.66,0.01,0
15.26,0.06,2.9,0.06,0
15.276,0.97,2.9,0.06,0
15.292,2.07,4.21,0.17,0
15.308,3.35,4.21,0.17,0
15.324,4.09,3.85,0.29,0
15.34,4.64,3.85,0.29,0
15.356,5.37,2.56,0.39,0
15.372,5.74,2.56,0.39,0
15.388,6.1,1.46,0.45,0
15.404,6.47,1.1,0.49,0
15.42,6.65,1.1,0.49,0
15.436,6.84,0.55,0.51,0
15.452,7.02,0.55,0.51,0
15.468,7.39,0.18,0.52,0
15.484,7.57,0.18,0.52,0
15.5,7.57,-0.37,0.52,0
15.516,7.75,-0.37,0.52,0
15.532,7.94,-0.55,0.5,0
15.548,8.12,-0.55,0.5,0
15.564,8.3,-0.92,0.48,0
15.58,8.49,-0.92,0.48,0
15.596,8.67,-1.29,0.45,0
15.612,8.85,-1.29,0.45,0
15.628,7.75,-1.65,0.41,0
15.644,8.49,-0.55,0.37,0
15.66,8.3,-0.55,0.37,0
15.676,8.12,-1.1,0.35,0
15.692,7.94,-1.1,0.35,0
15.708,8.12,-0.74,0.32,0
15.724,8.12,-0.74,0.32,0
15.74,7.94,-0.92,0.3,0
15.756,7.94,-0.92,0.3,0
15.772,7.94,-0.74,0.27,0
15.788,7.94,-0.74,0.27,0
15.804,7.94,-0.74,0.25,0
15.82,7.94,-0.74,0.25,0
15.836,8.12,-0.74,0.23,0
15.852,7.94,-0.74,0.23,0
15.868,7.94,-0.74,0.2,0
15.884,7.94,-0.74,0.18,0
15.9,7.94,-0.74,0.18,0
15.916,7.75,-0.74,0.16,0
15.932,7.75,-0.74,0.16,0
15.948,7.75,-0.55,0.14,0
15.964,7.75,-0.55,0.14,0
15.98,7.75,-0.55,0.12,0
15.996,7.75,-0.55,0.12,0
16.012,7.75,-0.55,0.11,0
16.028,7.75,-0.55,0.11,0
16.044,7.75,-0.55,0.09,0
16.06,7.75,-0.55,0.09,0
16.076,7.75,-0.55,0.07,0
16.092,7.75,-0.55,0.07,0
16.108,7.75,-0.55,0.06,0
16.124,7.75,-0.55,0.04,0
16.14,7.57,-0.55,0.04,0
16.156,7.57,-0.37,0.03,0
16.172,7.57,-0.37,0.03,0
16.188,7.57,-0.37,0.02,0
16.204,7.57,-0.37,0.02,0
16.22,7.57,-0.37,0,0
16.236,7.57,-0.37,0,0
16.252,7.57,-0.37,-0.01,0
16.268,7.57,-0.37,-0.01,0
16.284,7.57,-0.37,-0.02,0
16.3,7.57,-0.37,-0.02,0
16.316,7.57,-0.37,-0.03,0
16.332,7.57,-0.37,-0.03,0
16.348,7.57,-0.37,-0.04,0
16.364,7.57,-0.37,-0.05,0
16.38,7.39,-0.37,-0.05,0
16.396,7.39,-0.19,-0.06,0
16.412,7.39,-0.19,-0.06,0
16.428,7.39,-0.19,-0.06,0
16.444,7.39,-0.19,-0.06,0
16.46,7.39,-0.19,-0.07,0
16.476,7.39,-0.19,-0.07,0
16.492,7.39,-0.19,-0.08,0
16.508,7.39,-0.19,-0.08,0
16.524,7.39,-0.19,-0.08,0
16.54,7.39,-0.19,-0.08,0
16.556,7.39,-0.19,-0.09,0
16.572,7.39,-0.19,-0.09,0
16.588,7.39,-0.19,-0.09,0
16.604,7.39,-0.19,-0.1,0
16.62,7.39,-0.19,-0.1,0
16.636,7.2,-0.19,-0.1,0
16.652,7.2,-0.19,-0.1,0
16.668,7.39,-0,-0.11,0
16.684,7.2,-0,-0.11,0
16.7,7.2,-0,-0.11,0
16.716,7.2,-0,-0.11,0
