Settings:
filename,251023_cycle_7.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1150573,2.80,-3.72,-0.22,0
1150604,2.07,-2.80,-0.32,0
1150635,1.34,-2.07,-0.40,0
1150666,0.97,-1.34,-0.46,0
1150697,0.42,-0.97,-0.49,0
1150728,0.06,-0.42,-0.51,0
1150759,0.06,-0.06,-0.52,0
1150790,-0.13,-0.06,-0.52,0
1150821,0.06,0.13,-0.52,0
1150852,-0.13,-0.06,-0.52,0
1150883,0.06,0.13,-0.52,0
1150914,0.06,-0.06,-0.52,0
1150946,0.06,-0.06,-0.52,0
1150977,0.06,-0.06,-0.52,0
1151008,0.06,-0.06,-0.52,0
1151039,0.06,-0.06,-0.52,0
1151070,-0.13,-0.06,-0.52,0
1151101,-0.13,0.13,-0.52,0
1151132,-0.13,0.13,-0.52,0
1151163,-0.13,0.13,-0.52,0
1151194,0.06,0.13,-0.51,0
1151225,0.06,-0.06,-0.51,0
1151256,-0.13,-0.06,-0.51,0
1151287,0.06,0.13,-0.51,0
1151318,0.06,-0.06,-0.51,0
1151349,-0.13,-0.06,-0.51,0
1151380,0.06,0.13,-0.51,0
1151411,-0.13,-0.06,-0.51,0
1151442,-0.13,0.13,-0.51,0
1151473,-0.13,0.13,-0.50,0
1151504,-0.13,0.13,-0.50,0
1151535,-0.13,0.13,-0.50,0
1151566,0.06,0.13,-0.49,0
1151597,0.06,-0.06,-0.49,0
1151628,0.06,-0.06,-0.49,0
1151659,0.06,-0.06,-0.49,0
1151690,0.06,-0.06,-0.50,0
1151721,0.06,-0.06,-0.50,0
1151752,0.06,-0.06,-0.50,0
1151783,0.06,-0.06,-0.50,0
1151814,0.06,-0.06,-0.50,0
1151845,0.06,-0.06,-0.50,0
1151876,0.06,-0.06,-0.51,0
1151907,0.06,-0.06,-0.51,0
1151938,0.06,-0.06,-0.51,0
1151940,0.06,0.00,0.00,1
1152001,0.06,0.00,0.00,0
1152032,-0.13,0.66,0.01,0
1152063,0.97,3.08,0.07,0
1152094,2.99,4.21,0.18,0
1152125,4.45,4.21,0.30,0
1152156,5.55,2.75,0.41,0
1152187,6.29,1.65,0.47,0
1152218,7.02,0.91,0.51,0
1152249,7.57,0.18,0.53,0
1152280,7.94,-0.37,0.52,0
1152311,8.49,-0.74,0.51,0
1152342,9.04,-1.29,0.48,0
1152373,9.22,-1.84,0.43,0
1152404,9.40,-2.02,0.37,0
1152435,8.85,-2.20,0.31,0
1152466,8.67,-1.65,0.25,0
1152497,8.67,-1.47,0.20,0
1152528,8.67,-1.47,0.16,0
1152559,8.30,-1.47,0.12,0
1152590,7.94,-1.10,0.08,0
1152621,7.94,-0.74,0.05,0
1152652,7.75,-0.74,0.03,0
1152683,7.75,-0.55,0.01,0
1152714,7.75,-0.55,-0.01,0
1152745,7.57,-0.55,-0.03,0
1152776,7.57,-0.37,-0.04,0
1152807,7.39,-0.37,-0.05,0
1152838,7.39,-0.19,-0.06,0
1152869,7.20,-0.19,-0.07,0
1152900,7.20,-0.00,-0.07,0
1152931,7.20,-0.00,-0.07,0
1152962,7.02,-0.00,-0.07,0
1152994,7.02,0.18,-0.07,0
1153025,6.84,0.18,-0.06,0
1153056,6.84,0.36,-0.06,0
1153087,6.84,0.36,-0.04,0
1153118,6.84,0.36,-0.03,0
1153149,6.65,0.36,-0.02,0
1153180,6.65,0.55,-0.01,0
1153211,6.65,0.55,0.01,0
1153242,6.65,0.55,0.03,0
1153273,6.65,0.55,0.04,0
1153304,6.65,0.55,0.06,0
1153335,6.65,0.55,0.08,0
1153366,6.84,0.55,0.09,0
1153397,6.84,0.36,0.11,0
1153428,6.84,0.36,0.12,0
1153459,7.02,0.36,0.13,0
1153490,6.84,0.18,0.14,0
1153521,7.02,0.36,0.15,0
1153552,6.84,-1.98,0.12,0
1153583,4.64,-4.03,0.02,0
1153614,3.54,-4.06,-0.10,0
1153645,2.80,-3.54,-0.22,0
1153676,1.89,-2.80,-0.31,0
1153707,1.34,-1.89,-0.38,0
1153738,0.79,-1.34,-0.43,0
1153769,0.42,-0.79,-0.47,0
1153800,0.06,-0.42,-0.49,0
1153831,0.06,-0.06,-0.49,0
1153862,0.06,-0.06,-0.49,0
1153893,0.06,-0.06,-0.50,0
1153924,0.06,-0.06,-0.50,0
1153955,0.06,-0.06,-0.50,0
1153986,0.06,-0.06,-0.50,0
1154018,0.06,-0.06,-0.50,0
1154049,0.06,-0.06,-0.51,0
1154080,0.06,-0.06,-0.51,0
1154111,0.06,-0.06,-0.51,0
1154142,0.06,-0.06,-0.51,0
1154173,0.06,-0.06,-0.51,0
1154204,0.06,-0.06,-0.51,0
1154235,0.06,-0.06,-0.52,0
1154266,0.06,-0.06,-0.52,0
1154297,-0.13,-0.06,-0.52,0
1154328,0.06,0.13,-0.52,0
1154359,0.06,-0.06,-0.52,0
1154390,0.06,-0.06,-0.52,0
1154421,-0.13,-0.06,-0.52,0
1154452,-0.13,0.13,-0.52,0
1154483,-0.13,0.13,-0.52,0
1154514,-0.13,0.13,-0.51,0
1154545,-0.13,0.13,-0.51,0
1154576,0.06,0.13,-0.50,0
1154607,0.06,-0.06,-0.50,0
1154638,0.06,-0.06,-0.50,0
1154669,0.06,-0.06,-0.51,0
1154700,0.06,-0.06,-0.51,0
1154731,0.06,-0.06,-0.51,0
1154762,0.06,-0.06,-0.51,0
1154793,0.06,-0.06,-0.51,0
1154824,0.06,-0.06,-0.51,0
1154855,0.06,-0.06,-0.52,0
1154886,0.06,-0.06,-0.52,0
1154917,0.06,-0.06,-0.52,0
1154948,0.06,-0.06,-0.52,0
1154979,0.06,-0.06,-0.52,0
1155010,0.06,-0.06,-0.52,0
1155012,0.06,0.00,0.00,1
1155073,-0.13,0.00,0.00,0
1155104,-0.13,0.85,0.01,0
1155135,1.34,3.08,0.07,0
1155166,3.17,3.85,0.18,0
1155197,4.45,4.03,0.29,0
1155228,5.55,2.75,0.40,0
1155259,6.47,1.65,0.46,0
1155290,7.02,0.73,0.50,0
1155321,7.57,0.18,0.51,0
1155352,7.94,-0.37,0.51,0
1155383,8.49,-0.74,0.49,0
1155414,9.04,-1.29,0.46,0
1155445,9.22,-1.84,0.41,0
1155476,9.40,-2.02,0.36,0
1155507,8.85,-2.20,0.29,0
1155538,8.85,-1.65,0.23,0
1155569,8.67,-1.65,0.19,0
1155600,8.67,-1.47,0.14,0
1155631,7.57,-1.47,0.09,0
1155662,7.39,-0.37,0.07,0
1155693,7.57,-0.19,0.06,0
1155724,7.57,-0.37,0.05,0
1155755,7.57,-0.37,0.04,0
1155786,7.57,-0.37,0.03,0
1155817,7.39,-0.37,0.01,0
1155848,7.39,-0.19,0.01,0
1155879,7.20,-0.19,-0.00,0
1155910,7.20,-0.00,-0.00,0
1155941,7.20,-0.00,-0.00,0
1155972,7.02,-0.00,-0.00,0
1156003,7.02,0.18,-0.00,0
1156034,7.02,0.18,0.00,0
1156066,6.84,0.18,0.01,0
1156097,6.84,0.36,0.02,0
1156128,6.84,0.36,0.03,0
1156159,6.84,0.36,0.04,0
1156190,6.84,0.36,0.05,0
1156221,6.84,0.36,0.06,0
1156252,6.84,0.36,0.07,0
1156283,6.84,0.36,0.09,0
1156314,6.84,0.36,0.10,0
1156345,6.84,0.36,0.11,0
1156376,6.84,0.36,0.12,0
1156407,6.84,0.36,0.13,0
1156438,7.02,0.36,0.14,0
1156469,7.02,0.18,0.15,0
1156500,7.02,0.18,0.16,0
1156531,7.02,0.18,0.16,0
1156562,7.20,0.18,0.17,0
1156593,7.20,-0.00,0.17,0
1156624,7.02,-2.16,0.14,0
1156655,4.82,-4.21,0.04,0
1156686,3.90,-4.24,-0.09,0
1156717,2.80,-3.90,-0.22,0
1156748,2.07,-2.80,-0.32,0
1156779,1.34,-2.07,-0.40,0
1156810,0.97,-1.34,-0.45,0
1156841,0.42,-0.97,-0.49,0
1156872,0.06,-0.42,-0.51,0
1156903,0.06,-0.06,-0.52,0
1156934,-0.13,-0.06,-0.52,0
1156965,0.06,0.13,-0.52,0
1156996,0.06,-0.06,-0.52,0
1157027,0.06,-0.06,-0.52,0
1157058,0.06,-0.06,-0.52,0
1157090,0.06,-0.06,-0.52,0
1157121,0.06,-0.06,-0.52,0
1157152,0.06,-0.06,-0.53,0
1157183,0.06,-0.06,-0.53,0
1157214,0.06,-0.06,-0.53,0
1157245,0.06,-0.06,-0.53,0
1157276,0.06,-0.06,-0.53,0
1157307,0.06,-0.06,-0.53,0
1157338,0.06,-0.06,-0.53,0
1157369,0.06,-0.06,-0.54,0
1157400,0.06,-0.06,-0.54,0
1157431,0.06,-0.06,-0.54,0
1157462,0.06,-0.06,-0.54,0
1157493,0.06,-0.06,-0.54,0
1157524,0.06,-0.06,-0.54,0
1157555,0.06,-0.06,-0.55,0
1157586,0.06,-0.06,-0.55,0
1157617,0.06,-0.06,-0.55,0
1157648,0.06,-0.06,-0.55,0
1157679,0.06,-0.06,-0.55,0
1157710,0.06,-0.06,-0.56,0
1157741,0.06,-0.06,-0.56,0
1157772,0.06,-0.06,-0.56,0
1157803,0.06,-0.06,-0.56,0
1157834,0.06,-0.06,-0.56,0
1157865,0.06,-0.06,-0.56,0
1157896,0.06,-0.06,-0.57,0
1157927,0.06,-0.06,-0.57,0
1157958,0.06,-0.06,-0.57,0
1157989,0.06,-0.06,-0.57,0
1158020,0.06,-0.06,-0.57,0
1158051,0.06,-0.06,-0.57,0
1158082,0.06,-0.06,-0.58,0
1158084,0.06,0.00,0.00,1
1158145,0.06,0.00,0.00,0
1158176,0.06,0.66,0.01,0
1158207,0.60,2.90,0.06,0
1158238,2.99,4.58,0.18,0
1158269,4.45,4.21,0.31,0
1158300,5.55,2.75,0.41,0
1158331,6.47,1.65,0.48,0
1158362,7.02,0.73,0.51,0
1158393,7.57,0.18,0.53,0
1158424,7.94,-0.37,0.52,0
1158455,8.49,-0.74,0.51,0
1158486,8.85,-1.29,0.48,0
1158517,9.22,-1.65,0.43,0
1158548,9.40,-2.02,0.38,0
1158579,8.85,-2.20,0.31,0
1158610,8.67,-1.65,0.26,0
1158641,8.67,-1.47,0.21,0
1158672,8.67,-1.47,0.17,0
1158703,8.30,-1.47,0.12,0
1158734,8.12,-1.10,0.08,0
1158765,7.94,-0.92,0.05,0
1158796,7.94,-0.74,0.02,0
1158827,7.75,-0.74,0.00,0
1158858,7.75,-0.55,-0.02,0
1158889,7.57,-0.55,-0.04,0
1158920,7.57,-0.37,-0.05,0
1158951,7.39,-0.37,-0.06,0
1158982,7.39,-0.19,-0.07,0
1159013,7.20,-0.19,-0.08,0
1159044,7.20,-0.00,-0.08,0
1159075,7.02,-0.00,-0.08,0
1159106,7.02,0.18,-0.08,0
1159138,6.84,0.18,-0.07,0
1159169,6.84,0.36,-0.06,0
1159200,6.84,0.36,-0.05,0
1159231,6.84,0.36,-0.04,0
1159262,6.84,0.36,-0.03,0
1159293,6.65,0.36,-0.02,0
1159324,6.65,0.55,-0.00,0
1159355,6.65,0.55,0.01,0
1159386,6.65,0.55,0.03,0
1159417,6.65,0.55,0.05,0
1159448,6.65,0.55,0.07,0
1159479,6.84,0.55,0.08,0
1159510,6.84,0.36,0.10,0
1159541,6.84,0.36,0.11,0
1159572,6.84,0.36,0.12,0
1159603,6.84,0.36,0.13,0
1159634,7.02,0.36,0.14,0
1159665,7.02,0.18,0.15,0
1159696,6.84,-1.98,0.12,0
1159727,4.64,-4.03,0.03,0
1159758,3.54,-4.06,-0.10,0
1159789,2.62,-3.54,-0.21,0
1159820,1.89,-2.62,-0.31,0
1159851,1.34,-1.89,-0.38,0
1159882,0.79,-1.34,-0.43,0
1159913,0.42,-0.79,-0.46,0
1159944,0.06,-0.42,-0.48,0
1159975,0.06,-0.06,-0.49,0
1160006,0.06,-0.06,-0.49,0
1160037,0.06,-0.06,-0.49,0
1160068,0.06,-0.06,-0.49,0
1160099,0.06,-0.06,-0.50,0
1160130,0.06,-0.06,-0.50,0
1160162,0.06,-0.06,-0.50,0
1160193,0.06,-0.06,-0.50,0
1160224,0.06,-0.06,-0.50,0
1160255,0.06,-0.06,-0.51,0
1160286,0.06,-0.06,-0.51,0
1160317,0.06,-0.06,-0.51,0
1160348,0.06,-0.06,-0.51,0
1160379,0.06,-0.06,-0.51,0
1160410,0.06,-0.06,-0.51,0
1160441,0.06,-0.06,-0.52,0
1160472,0.06,-0.06,-0.52,0
1160503,0.06,-0.06,-0.52,0
1160534,0.06,-0.06,-0.52,0
1160565,0.06,-0.06,-0.52,0
1160596,0.06,-0.06,-0.52,0
1160627,0.06,-0.06,-0.53,0
1160658,0.06,-0.06,-0.53,0
1160689,0.06,-0.06,-0.53,0
1160720,0.06,-0.06,-0.53,0
1160751,0.06,-0.06,-0.53,0
1160782,0.06,-0.06,-0.53,0
1160813,0.06,-0.06,-0.54,0
1160844,0.06,-0.06,-0.54,0
1160875,0.06,-0.06,-0.54,0
1160906,0.06,-0.06,-0.54,0
1160937,0.06,-0.06,-0.54,0
1160968,0.06,-0.06,-0.54,0
1160999,0.06,-0.06,-0.55,0
1161030,0.06,-0.06,-0.55,0
1161061,0.06,-0.06,-0.55,0
1161092,0.06,-0.06,-0.55,0
1161123,0.06,-0.06,-0.55,0
1161154,0.06,-0.06,-0.55,0
1161156,0.06,0.00,0.00,1
1161217,0.06,0.00,0.00,0
1161248,0.06,0.66,0.01,0
1161279,0.60,2.90,0.06,0
1161310,2.99,4.58,0.18,0
1161341,4.45,4.21,0.31,0
1161372,5.55,2.75,0.41,0
1161403,6.47,1.65,0.48,0
1161434,7.02,0.73,0.51,0
1161465,7.57,0.18,0.53,0
1161496,7.94,-0.37,0.52,0
1161527,8.49,-0.74,0.51,0
1161558,8.85,-1.29,0.48,0
1161589,9.22,-1.65,0.43,0
1161620,9.40,-2.02,0.38,0
1161651,8.85,-2.20,0.31,0
1161682,8.67,-1.65,0.26,0
1161713,8.67,-1.47,0.21,0
1161744,8.67,-1.47,0.16,0
1161775,8.30,-1.47,0.12,0
1161806,7.94,-1.10,0.08,0
1161837,7.94,-0.74,0.05,0
1161868,7.94,-0.74,0.03,0
1161899,7.75,-0.74,0.01,0
1161930,7.75,-0.55,-0.01,0
1161961,7.57,-0.55,-0.03,0
1161992,7.57,-0.37,-0.04,0
1162023,7.39,-0.37,-0.06,0
1162054,7.39,-0.19,-0.06,0
1162085,7.20,-0.19,-0.07,0
1162116,7.20,-0.00,-0.07,0
1162147,7.20,-0.00,-0.07,0
1162178,7.02,-0.00,-0.07,0
1162210,6.84,0.18,-0.07,0
1162241,6.84,0.36,-0.06,0
1162272,6.84,0.36,-0.05,0
1162303,6.84,0.36,-0.04,0
1162334,6.84,0.36,-0.03,0
1162365,6.65,0.36,-0.02,0
1162396,6.65,0.55,-0.00,0
1162427,6.65,0.55,0.01,0
1162458,6.65,0.55,0.03,0
1162489,6.65,0.55,0.05,0
1162520,6.65,0.55,0.06,0
1162551,6.84,0.55,0.08,0
1162582,6.84,0.36,0.10,0
1162613,6.84,0.36,0.11,0
1162644,6.84,0.36,0.12,0
1162675,6.84,0.36,0.13,0
1162706,7.02,0.36,0.14,0
1162737,7.02,0.18,0.15,0
1162768,6.84,-1.98,0.12,0
1162799,4.64,-4.03,0.03,0
1162830,3.54,-4.06,-0.10,0
1162861,2.80,-3.54,-0.21,0
1162892,1.89,-2.80,-0.33,0
1162923,1.34,-1.89,-0.40,0
1162954,0.79,-1.34,-0.44,0
1162985,0.42,-0.79,-0.48,0
1163016,0.06,-0.42,-0.49,0
1163047,0.06,-0.06,-0.50,0
1163078,0.06,-0.06,-0.50,0
1163109,0.06,-0.06,-0.51,0
1163140,0.06,-0.06,-0.51,0
1163171,0.06,-0.06,-0.51,0
1163202,0.06,-0.06,-0.51,0
1163234,0.06,-0.06,-0.51,0
1163265,-0.13,-0.06,-0.52,0
1163296,0.06,0.13,-0.51,0
1163327,-0.13,-0.06,-0.51,0
1163358,0.06,0.13,-0.51,0
1163389,-0.13,-0.06,-0.51,0
1163420,0.06,0.13,-0.51,0
1163451,-0.13,-0.06,-0.51,0
1163482,-0.13,0.13,-0.51,0
1163513,0.06,0.13,-0.50,0
1163544,-0.13,-0.06,-0.50,0
1163575,0.06,0.13,-0.50,0
1163606,0.06,-0.06,-0.50,0
1163637,0.06,-0.06,-0.50,0
1163668,0.06,-0.06,-0.50,0
1163699,0.06,-0.06,-0.51,0
1163730,0.06,-0.06,-0.51,0
1163761,0.06,-0.06,-0.51,0
1163792,0.06,-0.06,-0.51,0
1163823,0.06,-0.06,-0.51,0
1163854,0.06,-0.06,-0.51,0
1163885,0.06,-0.06,-0.52,0
1163916,0.06,-0.06,-0.52,0
1163947,0.06,-0.06,-0.52,0
1163978,0.06,-0.06,-0.52,0
1164009,0.06,-0.06,-0.52,0
1164040,0.06,-0.06,-0.52,0
1164071,0.06,-0.06,-0.53,0
1164102,0.06,-0.06,-0.53,0
1164133,0.06,-0.06,-0.53,0
1164164,0.06,-0.06,-0.53,0
1164195,0.06,-0.06,-0.53,0
1164226,0.06,-0.06,-0.53,0
1164228,0.06,0.00,0.00,1
1164289,-0.13,0.00,0.00,0
1164320,0.06,0.85,0.01,0
1164351,1.34,2.90,0.07,0
1164382,2.99,3.85,0.17,0
1164413,4.45,4.21,0.29,0
1164444,5.55,2.75,0.40,0
1164475,6.47,1.65,0.46,0
1164506,7.02,0.73,0.50,0
1164537,7.57,0.18,0.51,0
1164568,7.94,-0.37,0.51,0
1164599,8.49,-0.74,0.49,0
1164630,9.04,-1.29,0.46,0
1164661,9.22,-1.84,0.41,0
1164692,9.59,-2.02,0.36,0
1164723,8.49,-2.39,0.29,0
1164754,8.67,-1.29,0.23,0
1164785,8.67,-1.47,0.19,0
1164816,8.49,-1.47,0.15,0
1164847,8.30,-1.29,0.11,0
1164878,8.12,-1.10,0.07,0
1164909,7.75,-0.92,0.04,0
1164940,7.75,-0.55,0.02,0
1164971,7.75,-0.55,-0.00,0
1165002,7.75,-0.55,-0.02,0
1165033,7.57,-0.55,-0.03,0
1165064,7.39,-0.37,-0.05,0
1165095,7.20,-0.19,-0.06,0
1165126,7.20,-0.00,-0.06,0
1165157,7.20,-0.00,-0.06,0
1165188,7.20,-0.00,-0.06,0
1165219,7.02,-0.00,-0.06,0
1165250,7.02,0.18,-0.06,0
1165282,7.02,0.18,-0.05,0
1165313,6.84,0.18,-0.05,0
1165344,6.84,0.36,-0.04,0
1165375,6.84,0.36,-0.03,0
1165406,6.65,0.36,-0.02,0
1165437,6.65,0.55,-0.00,0
1165468,6.84,0.55,0.02,0
1165499,6.65,0.36,0.03,0
1165530,6.65,0.55,0.04,0
1165561,6.65,0.55,0.06,0
1165592,6.65,0.55,0.08,0
1165623,6.84,0.55,0.09,0
1165654,6.84,0.36,0.11,0
1165685,6.84,0.36,0.12,0
1165716,6.84,0.36,0.13,0
1165747,7.02,0.36,0.14,0
1165778,7.02,0.18,0.15,0
1165809,7.20,0.18,0.16,0
1165840,7.02,-2.16,0.13,0
1165871,5.00,-4.21,0.03,0
1165902,3.90,-4.43,-0.10,0
1165933,2.80,-3.90,-0.23,0
1165964,2.07,-2.80,-0.33,0
1165995,1.52,-2.07,-0.41,0
1166026,0.79,-1.52,-0.46,0
1166057,0.42,-0.79,-0.50,0
1166088,0.24,-0.42,-0.52,0
1166119,0.06,-0.24,-0.53,0
1166150,0.06,-0.06,-0.53,0
1166181,0.06,-0.06,-0.53,0
1166212,0.06,-0.06,-0.54,0
1166243,0.06,-0.06,-0.54,0
1166274,0.06,-0.06,-0.54,0
1166306,0.06,-0.06,-0.54,0
1166337,0.06,-0.06,-0.54,0
1166368,0.06,-0.06,-0.55,0
1166399,0.06,-0.06,-0.55,0
1166430,0.06,-0.06,-0.55,0
1166461,0.06,-0.06,-0.55,0
1166492,0.06,-0.06,-0.55,0
1166523,0.06,-0.06,-0.55,0
1166554,0.06,-0.06,-0.56,0
1166585,0.06,-0.06,-0.56,0
1166616,0.06,-0.06,-0.56,0
1166647,0.06,-0.06,-0.56,0
1166678,0.06,-0.06,-0.56,0
1166709,0.06,-0.06,-0.56,0
1166740,0.06,-0.06,-0.56,0
1166771,0.06,-0.06,-0.57,0
1166802,0.06,-0.06,-0.57,0
1166833,0.06,-0.06,-0.57,0
1166864,0.06,-0.06,-0.57,0
1166895,0.06,-0.06,-0.57,0
1166926,0.06,-0.06,-0.57,0
1166957,0.06,-0.06,-0.58,0
1166988,0.06,-0.06,-0.58,0
1167019,0.06,-0.06,-0.58,0
1167050,0.06,-0.06,-0.58,0
1167081,0.06,-0.06,-0.58,0
1167112,0.06,-0.06,-0.58,0
1167143,0.06,-0.06,-0.59,0
1167174,0.06,-0.06,-0.59,0
1167205,0.06,-0.06,-0.59,0
1167236,0.06,-0.06,-0.59,0
1167267,0.06,-0.06,-0.59,0
1167298,0.06,-0.06,-0.59,0
1167300,0.06,0.00,0.00,1
1167361,0.06,0.00,0.00,0
1167392,-0.13,0.66,0.01,0
1167423,1.15,3.08,0.07,0
1167454,2.99,4.03,0.17,0
1167485,4.45,4.21,0.30,0
1167516,5.55,2.75,0.40,0
1167547,6.47,1.65,0.47,0
1167578,7.02,0.73,0.50,0
1167609,7.57,0.18,0.52,0
1167640,8.12,-0.37,0.51,0
1167671,8.49,-0.92,0.49,0
1167702,8.85,-1.29,0.46,0
1167733,9.22,-1.65,0.42,0
1167764,9.40,-2.02,0.36,0
1167795,8.85,-2.20,0.30,0
1167826,8.85,-1.65,0.24,0
1167857,8.67,-1.65,0.19,0
1167888,8.67,-1.47,0.14,0
1167919,7.57,-1.47,0.10,0
1167950,7.75,-0.37,0.07,0
1167981,7.57,-0.55,0.06,0
1168012,7.57,-0.37,0.04,0
1168043,7.57,-0.37,0.03,0
1168074,7.57,-0.37,0.02,0
1168105,7.39,-0.37,0.01,0
1168136,7.39,-0.19,-0.00,0
1168167,7.20,-0.19,-0.01,0
1168198,7.20,-0.00,-0.01,0
1168229,7.02,-0.00,-0.01,0
1168260,7.02,0.18,-0.01,0
1168291,7.02,0.18,-0.00,0
1168322,7.02,0.18,0.00,0
1168354,7.02,0.18,0.02,0
1168385,6.84,0.18,0.02,0
1168416,6.84,0.36,0.03,0
1168447,6.84,0.36,0.04,0
1168478,6.84,0.36,0.05,0
1168509,6.84,0.36,0.06,0
1168540,6.65,0.36,0.07,0
1168571,6.65,0.55,0.09,0
1168602,6.84,0.55,0.10,0
1168633,7.02,0.36,0.12,0
1168664,7.02,0.18,0.12,0
1168695,7.02,0.18,0.13,0
1168726,7.02,0.18,0.14,0
1168757,7.02,0.18,0.14,0
1168788,7.20,0.18,0.15,0
1168819,7.02,-0.00,0.15,0
1168850,7.02,0.18,0.15,0
1168881,7.02,0.18,0.16,0
1168912,7.20,-1.98,0.13,0
1168943,5.00,-4.40,0.03,0
1168974,4.09,-4.43,-0.10,0
1169005,3.17,-4.09,-0.23,0
1169036,2.25,-3.17,-0.34,0
1169067,1.70,-2.25,-0.42,0
1169098,1.15,-1.70,-0.48,0
1169129,0.60,-1.15,-0.52,0
1169160,0.24,-0.60,-0.55,0
1169191,0.06,-0.24,-0.56,0
1169222,0.06,-0.06,-0.56,0
1169253,0.06,-0.06,-0.56,0
1169284,0.06,-0.06,-0.57,0
1169315,0.06,-0.06,-0.57,0
1169346,0.06,-0.06,-0.57,0
1169378,0.06,-0.06,-0.57,0
1169409,0.06,-0.06,-0.57,0
1169440,0.06,-0.06,-0.58,0
1169471,0.06,-0.06,-0.58,0
1169502,0.06,-0.06,-0.58,0
1169533,0.06,-0.06,-0.58,0
1169564,0.06,-0.06,-0.58,0
1169595,0.06,-0.06,-0.58,0
1169626,0.06,-0.06,-0.59,0
1169657,0.06,-0.06,-0.59,0
1169688,0.06,-0.06,-0.59,0
1169719,0.06,-0.06,-0.59,0
1169750,0.06,-0.06,-0.59,0
1169781,0.06,-0.06,-0.59,0
1169812,0.06,-0.06,-0.60,0
1169843,0.06,-0.06,-0.60,0
1169874,0.06,-0.06,-0.60,0
1169905,0.06,-0.06,-0.60,0
1169936,0.06,-0.06,-0.60,0
1169967,0.06,-0.06,-0.60,0
1169998,0.06,-0.06,-0.61,0
1170029,0.06,-0.06,-0.61,0
1170060,0.06,-0.06,-0.61,0
1170091,0.06,-0.06,-0.61,0
1170122,0.06,-0.06,-0.61,0
1170153,0.06,-0.06,-0.61,0
1170184,0.06,-0.06,-0.62,0
1170215,0.06,-0.06,-0.62,0
1170246,0.06,-0.06,-0.62,0
1170277,0.06,-0.06,-0.62,0
1170308,0.06,-0.06,-0.62,0
1170339,0.06,-0.06,-0.62,0
1170370,0.06,-0.06,-0.63,0
1170375,0.06,0.00,0.00,1
1170436,0.06,0.00,0.00,0
1170467,0.06,0.66,0.01,0
1170498,0.60,2.90,0.06,0
1170530,2.99,4.58,0.18,0
1170561,4.45,4.21,0.31,0
1170592,5.55,2.75,0.41,0
1170623,6.47,1.65,0.48,0
1170654,7.02,0.73,0.51,0
1170685,7.57,0.18,0.53,0
1170716,8.12,-0.37,0.52,0
1170747,8.49,-0.92,0.50,0
1170778,8.85,-1.29,0.47,0
1170809,9.22,-1.65,0.43,0
1170840,9.40,-2.02,0.37,0
1170871,8.85,-2.20,0.31,0
1170902,8.85,-1.65,0.25,0
1170933,8.67,-1.65,0.20,0
1170964,8.67,-1.47,0.15,0
1170995,8.12,-1.47,0.11,0
1171026,7.75,-0.92,0.07,0
1171057,7.75,-0.55,0.04,0
1171088,7.57,-0.55,0.03,0
1171119,7.57,-0.37,0.01,0
1171150,7.57,-0.37,0.00,0
1171181,7.57,-0.37,-0.01,0
1171212,7.39,-0.37,-0.02,0
1171243,7.20,-0.19,-0.03,0
1171274,7.20,-0.00,-0.03,0
1171305,7.20,-0.00,-0.03,0
1171336,7.20,-0.00,-0.03,0
1171367,7.02,-0.00,-0.03,0
1171398,7.02,0.18,-0.03,0
1171429,6.84,0.18,-0.02,0
1171460,6.84,0.36,-0.01,0
1171491,6.84,0.36,-0.00,0
1171522,6.84,0.36,0.01,0
1171554,6.84,0.36,0.03,0
1171585,6.84,0.36,0.04,0
1171616,6.84,0.36,0.05,0
1171647,6.65,0.36,0.06,0
1171678,6.65,0.55,0.08,0
1171709,6.84,0.55,0.09,0
1171740,6.84,0.36,0.11,0
1171771,6.84,0.36,0.12,0
1171802,7.02,0.36,0.13,0
1171833,6.84,0.18,0.14,0
1171864,7.02,0.36,0.14,0
1171895,7.02,0.18,0.15,0
1171926,7.20,0.18,0.16,0
1171957,7.20,-0.00,0.16,0
1171988,7.02,-2.24,0.13,0
1172019,5.00,-4.28,0.03,0
1172050,4.27,-4.50,-0.10,0
1172081,3.17,-4.27,-0.23,0
1172112,2.44,-3.17,-0.35,0
1172143,1.70,-2.44,-0.43,0
1172174,1.15,-1.70,-0.49,0
1172205,0.60,-1.15,-0.53,0
1172236,0.24,-0.60,-0.56,0
1172267,0.06,-0.24,-0.57,0
1172298,0.06,-0.06,-0.58,0
1172329,0.06,-0.06,-0.58,0
1172360,0.06,-0.06,-0.58,0
1172391,0.06,-0.06,-0.58,0
1172422,0.06,-0.06,-0.58,0
1172453,0.06,-0.06,-0.59,0
1172484,0.06,-0.06,-0.59,0
1172515,0.06,-0.06,-0.59,0
1172546,0.06,-0.06,-0.59,0
1172578,0.06,-0.06,-0.59,0
1172609,0.06,-0.06,-0.60,0
1172640,0.06,-0.06,-0.60,0
1172671,0.06,-0.06,-0.60,0
