Settings:
filename,251023_cycle_4.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
23436,0.06,-0.06,-0.51,0
23467,0.06,-0.06,-0.51,0
23498,0.06,-0.06,-0.52,0
23529,0.06,-0.06,-0.52,0
23560,0.06,-0.06,-0.52,0
23591,0.06,-0.06,-0.52,0
23622,0.06,-0.06,-0.52,0
23653,0.06,-0.06,-0.52,0
23684,0.06,-0.06,-0.53,0
23715,0.06,-0.06,-0.53,0
23746,0.06,-0.06,-0.53,0
23777,0.06,-0.06,-0.53,0
23808,0.06,-0.06,-0.53,0
23839,0.06,-0.06,-0.53,0
23870,0.06,-0.06,-0.54,0
23901,0.06,-0.06,-0.54,0
23932,0.06,-0.06,-0.54,0
23963,0.06,-0.06,-0.54,0
23994,0.06,-0.06,-0.54,0
24025,0.06,-0.06,-0.54,0
24056,0.06,-0.06,-0.55,0
24087,0.06,-0.06,-0.55,0
24118,0.06,-0.06,-0.55,0
24149,0.06,-0.06,-0.55,0
24180,0.06,-0.06,-0.55,0
24211,0.06,-0.06,-0.55,0
24242,0.06,-0.06,-0.56,0
24273,0.06,-0.06,-0.56,0
24304,0.06,-0.06,-0.56,0
24335,0.06,-0.06,-0.56,0
24366,0.06,-0.06,-0.56,0
24397,0.06,-0.06,-0.56,0
24428,0.06,-0.06,-0.57,0
24460,0.06,-0.06,-0.57,0
24491,0.06,-0.06,-0.57,0
24493,0.06,0.00,0.00,1
24551,0.06,0.00,0.00,0
24582,0.06,0.66,0.01,0
24613,1.34,2.90,0.06,0
24644,3.17,3.85,0.17,0
24675,4.45,4.03,0.29,0
24706,5.74,2.75,0.39,0
24737,6.47,1.46,0.45,0
24768,7.20,0.73,0.48,0
24799,7.57,-0.00,0.49,0
24830,8.12,-0.37,0.49,0
24861,8.67,-0.92,0.47,0
24892,9.04,-1.47,0.43,0
24923,9.40,-1.84,0.38,0
24954,8.67,-2.20,0.32,0
24985,8.67,-1.47,0.27,0
25016,8.49,-1.47,0.22,0
25047,8.49,-1.29,0.18,0
25078,8.49,-1.29,0.14,0
25109,8.12,-1.29,0.10,0
25140,8.12,-0.92,0.07,0
25171,7.94,-0.92,0.04,0
25202,7.75,-0.74,0.02,0
25233,7.75,-0.55,-0.00,0
25264,7.57,-0.55,-0.02,0
25295,7.57,-0.37,-0.03,0
25326,7.39,-0.37,-0.05,0
25357,7.39,-0.19,-0.05,0
25388,7.20,-0.19,-0.06,0
25419,7.20,-0.00,-0.06,0
25450,7.20,-0.00,-0.06,0
25481,7.02,-0.00,-0.06,0
25512,7.02,0.18,-0.06,0
25543,6.84,0.18,-0.06,0
25574,6.84,0.36,-0.05,0
25605,6.84,0.36,-0.04,0
25636,6.84,0.36,-0.02,0
25667,6.84,0.36,-0.01,0
25698,6.65,0.36,-0.00,0
25729,6.65,0.55,0.01,0
25760,6.65,0.55,0.03,0
25791,6.65,0.55,0.05,0
25822,6.65,0.55,0.06,0
25853,6.84,0.55,0.08,0
25884,6.84,0.36,0.09,0
25915,6.84,0.36,0.10,0
25946,7.02,0.36,0.12,0
25977,6.84,0.18,0.12,0
26008,7.02,0.36,0.13,0
26039,7.02,0.18,0.14,0
26070,7.02,0.18,0.15,0
26101,6.84,-1.91,0.12,0
26132,4.82,-3.96,0.03,0
26163,3.72,-4.17,-0.10,0
26194,2.80,-3.72,-0.22,0
26225,1.89,-2.80,-0.32,0
26256,1.34,-1.89,-0.39,0
26287,0.79,-1.34,-0.44,0
26318,0.42,-0.79,-0.48,0
26349,0.06,-0.42,-0.50,0
26380,0.06,-0.06,-0.50,0
26411,0.06,-0.06,-0.51,0
26442,0.06,-0.06,-0.51,0
26473,0.06,-0.06,-0.51,0
26504,0.06,-0.06,-0.51,0
26535,0.06,-0.06,-0.51,0
26566,0.06,-0.06,-0.51,0
26597,0.06,-0.06,-0.52,0
26628,0.06,-0.06,-0.52,0
26659,0.06,-0.06,-0.52,0
26690,0.06,-0.06,-0.52,0
26721,0.06,-0.06,-0.52,0
26752,0.06,-0.06,-0.52,0
26783,0.06,-0.06,-0.53,0
26814,0.06,-0.06,-0.53,0
26845,0.06,-0.06,-0.53,0
26876,0.06,-0.06,-0.53,0
26907,0.06,-0.06,-0.53,0
26938,0.06,-0.06,-0.53,0
26969,0.06,-0.06,-0.54,0
27000,0.06,-0.06,-0.54,0
27031,0.06,-0.06,-0.54,0
27062,0.06,-0.06,-0.54,0
27093,0.06,-0.06,-0.54,0
27124,0.06,-0.06,-0.54,0
27155,0.06,-0.06,-0.55,0
27186,0.06,-0.06,-0.55,0
27217,0.06,-0.06,-0.55,0
27248,0.06,-0.06,-0.55,0
27279,0.06,-0.06,-0.55,0
27310,0.06,-0.06,-0.56,0
27341,0.06,-0.06,-0.56,0
27372,0.06,-0.06,-0.56,0
27404,0.06,-0.06,-0.56,0
27435,0.06,-0.06,-0.56,0
27466,0.06,-0.06,-0.56,0
27497,0.06,-0.06,-0.57,0
27528,0.06,-0.06,-0.57,0
27559,0.06,-0.06,-0.57,0
27564,0.06,0.00,0.00,1
27623,0.06,0.00,0.00,0
27654,0.06,0.74,0.01,0
27685,1.52,2.97,0.07,0
27716,3.17,3.73,0.17,0
27747,4.64,4.03,0.29,0
27778,5.74,2.56,0.39,0
27809,6.47,1.46,0.45,0
27840,7.20,0.73,0.48,0
27871,7.75,-0.00,0.49,0
27902,8.12,-0.55,0.48,0
27933,8.67,-0.92,0.46,0
27964,9.04,-1.47,0.42,0
27995,9.40,-1.84,0.37,0
28026,8.67,-2.20,0.31,0
28057,8.49,-1.47,0.26,0
28088,8.49,-1.29,0.22,0
28119,8.49,-1.29,0.18,0
28150,8.49,-1.29,0.14,0
28181,8.30,-1.29,0.10,0
28212,7.75,-1.10,0.06,0
28243,7.57,-0.55,0.03,0
28274,7.75,-0.37,0.02,0
28305,7.75,-0.55,0.01,0
28336,7.57,-0.55,-0.01,0
28367,7.57,-0.37,-0.02,0
28398,7.39,-0.37,-0.03,0
28429,7.20,-0.19,-0.04,0
28460,7.02,-0.00,-0.05,0
28491,7.20,0.18,-0.04,0
28522,7.02,-0.00,-0.04,0
28553,7.02,0.18,-0.04,0
28584,7.02,0.18,-0.03,0
28615,6.84,0.18,-0.03,0
28646,6.84,0.36,-0.02,0
28677,6.84,0.36,-0.01,0
28708,6.84,0.36,0.00,0
28739,6.84,0.36,0.02,0
28770,6.84,0.36,0.03,0
28801,6.65,0.36,0.04,0
28832,6.65,0.55,0.05,0
28863,6.84,0.55,0.07,0
28894,6.84,0.36,0.08,0
28925,6.84,0.36,0.10,0
28956,6.84,0.36,0.11,0
28987,6.84,0.36,0.12,0
29018,7.02,0.36,0.13,0
29049,7.02,0.18,0.14,0
29080,7.02,0.18,0.14,0
29111,7.02,0.18,0.15,0
29142,7.02,0.18,0.15,0
29173,6.84,-1.98,0.13,0
29204,4.82,-4.03,0.03,0
29235,3.72,-4.24,-0.10,0
29266,2.80,-3.72,-0.22,0
29297,1.89,-2.80,-0.32,0
29328,1.34,-1.89,-0.39,0
29359,0.79,-1.34,-0.44,0
29390,0.42,-0.79,-0.48,0
29421,0.24,-0.42,-0.50,0
29452,0.06,-0.24,-0.51,0
29483,0.06,-0.06,-0.51,0
29514,0.06,-0.06,-0.51,0
29545,0.06,-0.06,-0.51,0
29576,0.06,-0.06,-0.52,0
29607,0.06,-0.06,-0.52,0
29638,0.06,-0.06,-0.52,0
29669,0.06,-0.06,-0.52,0
29700,0.06,-0.06,-0.52,0
29731,0.06,-0.06,-0.52,0
29762,0.06,-0.06,-0.53,0
29793,0.06,-0.06,-0.53,0
29824,0.06,-0.06,-0.53,0
29855,0.06,-0.06,-0.53,0
29886,0.06,-0.06,-0.53,0
29917,0.06,-0.06,-0.53,0
29948,0.06,-0.06,-0.54,0
29979,0.06,-0.06,-0.54,0
30010,0.06,-0.06,-0.54,0
30041,0.06,-0.06,-0.54,0
30072,0.06,-0.06,-0.54,0
30103,0.06,-0.06,-0.54,0
30134,0.06,-0.06,-0.55,0
30165,0.06,-0.06,-0.55,0
30196,0.06,-0.06,-0.55,0
30227,0.06,-0.06,-0.55,0
30258,0.06,-0.06,-0.55,0
30289,0.06,-0.06,-0.55,0
30320,0.06,-0.06,-0.56,0
30351,0.06,-0.06,-0.56,0
30382,0.06,-0.06,-0.56,0
30413,0.06,-0.06,-0.56,0
30444,0.06,-0.06,-0.56,0
30476,0.06,-0.06,-0.56,0
30507,0.06,-0.06,-0.57,0
30538,0.06,-0.06,-0.57,0
30569,0.06,-0.06,-0.57,0
30600,0.06,-0.06,-0.57,0
30631,0.06,-0.06,-0.57,0
30633,0.06,0.00,0.00,1
30693,0.06,0.00,0.00,0
30724,0.06,0.66,0.01,0
30755,1.34,2.90,0.06,0
30786,3.17,3.85,0.16,0
30817,4.45,4.03,0.28,0
30848,5.55,2.75,0.38,0
30879,6.47,1.65,0.45,0
30910,7.20,0.73,0.49,0
30941,7.57,-0.00,0.50,0
30972,8.12,-0.37,0.49,0
31003,8.67,-0.92,0.47,0
31034,9.04,-1.47,0.44,0
31065,9.22,-1.84,0.39,0
31096,8.67,-2.02,0.33,0
31127,8.49,-1.47,0.28,0
31158,8.49,-1.29,0.23,0
31189,8.49,-1.29,0.20,0
31220,8.49,-1.29,0.16,0
31251,8.30,-1.29,0.12,0
31282,8.12,-1.10,0.08,0
31313,7.94,-0.92,0.05,0
31344,7.94,-0.74,0.02,0
31375,7.75,-0.74,-0.00,0
31406,7.75,-0.55,-0.02,0
31437,7.57,-0.55,-0.04,0
31468,7.39,-0.37,-0.05,0
31500,7.39,-0.19,-0.07,0
31531,7.20,-0.19,-0.07,0
31562,7.20,-0.00,-0.07,0
31593,7.20,-0.00,-0.07,0
31624,7.02,-0.00,-0.07,0
31655,7.02,0.18,-0.07,0
31686,6.84,0.18,-0.07,0
31717,6.84,0.36,-0.06,0
31748,6.84,0.36,-0.05,0
31779,6.84,0.36,-0.04,0
31810,6.84,0.36,-0.02,0
31841,6.65,0.36,-0.01,0
31872,6.65,0.55,-0.00,0
31903,6.65,0.55,0.02,0
31934,6.65,0.55,0.03,0
31965,6.65,0.55,0.05,0
31996,6.65,0.55,0.07,0
32027,6.65,0.55,0.08,0
32058,7.02,0.55,0.10,0
32089,7.02,0.18,0.11,0
32120,6.84,0.18,0.11,0
32151,7.02,0.36,0.12,0
32182,7.02,0.18,0.13,0
32213,7.02,0.18,0.14,0
32244,6.84,-1.98,0.11,0
32275,5.00,-4.03,0.02,0
32306,3.72,-4.43,-0.11,0
32337,2.80,-3.72,-0.23,0
32368,2.07,-2.80,-0.33,0
32399,1.34,-2.07,-0.40,0
32430,0.79,-1.34,-0.45,0
32461,0.42,-0.79,-0.49,0
32492,0.24,-0.42,-0.51,0
32524,0.06,-0.24,-0.52,0
32555,0.06,-0.06,-0.53,0
32586,0.06,-0.06,-0.53,0
32617,0.06,-0.06,-0.53,0
32648,0.06,-0.06,-0.53,0
32679,0.06,-0.06,-0.53,0
32710,0.06,-0.06,-0.54,0
32741,0.06,-0.06,-0.54,0
32772,0.06,-0.06,-0.54,0
32803,0.06,-0.06,-0.54,0
32834,0.06,-0.06,-0.54,0
32865,0.06,-0.06,-0.54,0
32896,0.06,-0.06,-0.55,0
32927,0.06,-0.06,-0.55,0
32958,0.06,-0.06,-0.55,0
32989,0.06,-0.06,-0.55,0
33020,0.06,-0.06,-0.55,0
33051,0.06,-0.06,-0.55,0
33082,0.06,-0.06,-0.56,0
33113,0.06,-0.06,-0.56,0
33144,0.06,-0.06,-0.56,0
33175,0.06,-0.06,-0.56,0
33206,0.06,-0.06,-0.56,0
33237,0.06,-0.06,-0.56,0
33268,0.06,-0.06,-0.57,0
33299,0.06,-0.06,-0.57,0
33330,0.06,-0.06,-0.57,0
33361,0.06,-0.06,-0.57,0
33392,0.06,-0.06,-0.57,0
33423,0.06,-0.06,-0.57,0
33454,0.06,-0.06,-0.58,0
33485,0.06,-0.06,-0.58,0
33516,0.06,-0.06,-0.58,0
33548,0.06,-0.06,-0.58,0
33579,0.06,-0.06,-0.58,0
33610,0.06,-0.06,-0.59,0
33641,0.06,-0.06,-0.59,0
33672,0.06,-0.06,-0.59,0
33703,0.06,-0.06,-0.59,0
33705,0.06,0.00,0.00,1
33765,0.06,0.00,0.00,0
33796,0.06,0.66,0.01,0
33827,1.34,2.90,0.06,0
33858,3.17,3.85,0.16,0
33889,4.45,4.03,0.28,0
33920,5.74,2.75,0.38,0
33951,6.47,1.46,0.45,0
33982,7.02,0.73,0.48,0
34013,7.75,0.18,0.49,0
34044,8.12,-0.55,0.49,0
34075,8.49,-0.92,0.47,0
34106,9.04,-1.29,0.43,0
34137,9.22,-1.84,0.39,0
34168,8.67,-2.02,0.33,0
34199,8.67,-1.47,0.28,0
34230,8.49,-1.47,0.23,0
34261,8.49,-1.29,0.19,0
34292,8.49,-1.29,0.15,0
34323,8.30,-1.29,0.11,0
34354,8.12,-1.10,0.08,0
34385,7.94,-0.92,0.04,0
34416,7.94,-0.74,0.02,0
34447,7.75,-0.74,-0.00,0
34478,7.75,-0.55,-0.02,0
34509,7.57,-0.55,-0.04,0
34540,7.39,-0.37,-0.06,0
34572,7.39,-0.19,-0.07,0
34603,7.20,-0.19,-0.07,0
34634,7.20,-0.00,-0.07,0
34665,7.20,-0.00,-0.07,0
34696,7.02,-0.00,-0.07,0
34727,7.02,0.18,-0.07,0
34758,6.84,0.18,-0.07,0
34789,6.84,0.36,-0.06,0
34820,6.84,0.36,-0.05,0
34851,6.84,0.36,-0.04,0
34882,6.65,0.36,-0.02,0
34913,6.65,0.55,-0.01,0
34944,6.65,0.55,0.01,0
34975,6.65,0.55,0.02,0
35006,6.65,0.55,0.04,0
35037,6.65,0.55,0.06,0
35068,6.84,0.55,0.07,0
35099,6.84,0.36,0.09,0
35130,6.84,0.36,0.10,0
35161,6.84,0.36,0.11,0
35192,6.84,0.36,0.12,0
35223,7.02,0.36,0.13,0
35254,7.02,0.18,0.14,0
35285,7.02,0.18,0.15,0
35316,6.84,-1.98,0.12,0
35347,4.82,-4.03,0.03,0
35378,3.72,-4.24,-0.10,0
35409,2.62,-3.72,-0.22,0
35440,1.89,-2.62,-0.32,0
35471,1.15,-1.89,-0.39,0
35502,0.79,-1.15,-0.44,0
35533,0.42,-0.79,-0.47,0
35564,0.06,-0.42,-0.49,0
35596,0.06,-0.06,-0.50,0
35627,0.06,-0.06,-0.50,0
35658,0.06,-0.06,-0.50,0
35689,0.06,-0.06,-0.50,0
35720,0.06,-0.06,-0.50,0
35751,0.06,-0.06,-0.51,0
35782,0.06,-0.06,-0.51,0
35813,0.06,-0.06,-0.51,0
35844,0.06,-0.06,-0.51,0
35875,0.06,-0.06,-0.51,0
35906,0.06,-0.06,-0.51,0
35937,0.06,-0.06,-0.52,0
35968,0.06,-0.06,-0.52,0
35999,0.06,-0.06,-0.52,0
36030,0.06,-0.06,-0.52,0
36061,0.06,-0.06,-0.52,0
36092,0.06,-0.06,-0.52,0
36123,0.06,-0.06,-0.53,0
36154,0.06,-0.06,-0.53,0
36185,0.06,-0.06,-0.53,0
36216,0.06,-0.06,-0.53,0
36247,0.06,-0.06,-0.53,0
36278,0.06,-0.06,-0.53,0
36309,0.06,-0.06,-0.54,0
36340,0.06,-0.06,-0.54,0
36371,0.06,-0.06,-0.54,0
36402,0.06,-0.06,-0.54,0
36433,0.06,-0.06,-0.54,0
36464,0.06,-0.06,-0.54,0
36495,0.06,-0.06,-0.55,0
36526,0.06,-0.06,-0.55,0
36557,0.06,-0.06,-0.55,0
36588,0.06,-0.06,-0.55,0
36620,0.06,-0.06,-0.55,0
36651,0.06,-0.06,-0.56,0
36682,0.06,-0.06,-0.56,0
36713,0.06,-0.06,-0.56,0
36744,0.06,-0.06,-0.56,0
36775,0.06,-0.06,-0.56,0
36777,0.06,0.00,0.00,1
36837,0.06,0.00,0.00,0
36868,0.06,0.66,0.01,0
36899,1.34,2.90,0.06,0
36930,2.99,3.85,0.16,0
36961,4.45,4.21,0.29,0
36992,5.74,2.75,0.39,0
37023,6.47,1.46,0.45,0
37054,7.20,0.73,0.49,0
37085,7.57,-0.00,0.50,0
37116,8.12,-0.37,0.49,0
37147,8.67,-0.92,0.47,0
37178,9.04,-1.47,0.44,0
37209,9.22,-1.84,0.39,0
37240,8.67,-2.02,0.33,0
37271,8.67,-1.47,0.28,0
37302,8.49,-1.47,0.23,0
37333,8.49,-1.29,0.19,0
37364,8.30,-1.29,0.15,0
37395,8.30,-1.10,0.12,0
37426,8.12,-1.10,0.08,0
37457,7.94,-0.92,0.05,0
37488,7.75,-0.74,0.02,0
37519,7.75,-0.55,0.00,0
37550,7.75,-0.55,-0.01,0
37581,7.57,-0.55,-0.03,0
37612,7.57,-0.37,-0.04,0
37644,7.39,-0.37,-0.06,0
37675,7.39,-0.19,-0.07,0
37706,7.20,-0.19,-0.07,0
37737,7.20,-0.00,-0.07,0
37768,7.20,-0.00,-0.07,0
37799,7.02,-0.00,-0.07,0
37830,7.02,0.18,-0.07,0
37861,6.84,0.18,-0.07,0
37892,6.84,0.36,-0.06,0
37923,6.84,0.36,-0.05,0
37954,6.84,0.36,-0.03,0
37985,6.65,0.36,-0.02,0
38016,6.65,0.55,-0.01,0
38047,6.65,0.55,0.01,0
38078,6.65,0.55,0.02,0
38109,6.65,0.55,0.04,0
38140,6.65,0.55,0.06,0
38171,6.84,0.55,0.08,0
38202,6.84,0.36,0.09,0
38233,6.84,0.36,0.10,0
38264,6.84,0.36,0.11,0
38295,6.84,0.36,0.12,0
38326,7.02,0.36,0.14,0
38357,7.02,0.18,0.14,0
38388,6.84,-1.98,0.12,0
38419,4.82,-4.03,0.02,0
38450,3.72,-4.24,-0.11,0
38481,2.80,-3.72,-0.23,0
38512,1.89,-2.80,-0.33,0
38543,1.34,-1.89,-0.40,0
38574,0.79,-1.34,-0.45,0
38605,0.42,-0.79,-0.49,0
38636,0.06,-0.42,-0.50,0
38668,0.06,-0.06,-0.51,0
38699,0.06,-0.06,-0.51,0
38730,0.06,-0.06,-0.52,0
38761,0.06,-0.06,-0.52,0
38792,0.06,-0.06,-0.52,0
38823,0.06,-0.06,-0.52,0
38854,0.06,-0.06,-0.52,0
38885,0.06,-0.06,-0.52,0
38916,0.06,-0.06,-0.53,0
38947,0.06,-0.06,-0.53,0
38978,0.06,-0.06,-0.53,0
39009,0.06,-0.06,-0.53,0
39040,0.06,-0.06,-0.53,0
39071,0.06,-0.06,-0.53,0
39102,0.06,-0.06,-0.54,0
39133,0.06,-0.06,-0.54,0
39164,0.06,-0.06,-0.54,0
39195,0.06,-0.06,-0.54,0
39226,0.06,-0.06,-0.54,0
39257,0.06,-0.06,-0.54,0
39288,0.06,-0.06,-0.55,0
39319,0.06,-0.06,-0.55,0
39350,0.06,-0.06,-0.55,0
39381,0.06,-0.06,-0.55,0
39412,0.06,-0.06,-0.55,0
39443,0.06,-0.06,-0.55,0
39474,0.06,-0.06,-0.56,0
39505,0.06,-0.06,-0.56,0
39536,0.06,-0.06,-0.56,0
39567,0.06,-0.06,-0.56,0
39598,0.06,-0.06,-0.56,0
39629,0.06,-0.06,-0.56,0
39660,0.06,-0.06,-0.57,0
39692,0.06,-0.06,-0.57,0
39723,0.06,-0.06,-0.57,0
39754,0.06,-0.06,-0.57,0
39785,0.06,-0.06,-0.57,0
39816,0.06,-0.06,-0.58,0
39847,0.06,-0.06,-0.58,0
39849,0.06,0.00,0.00,1
39909,0.06,0.00,0.00,0
39940,-0.13,0.66,0.01,0
39971,1.52,3.08,0.07,0
40002,3.17,3.66,0.17,0
40033,4.45,4.03,0.28,0
40064,5.74,2.75,0.38,0
40095,6.47,1.46,0.45,0
40126,7.20,0.73,0.48,0
40157,7.75,-0.00,0.49,0
40188,8.12,-0.55,0.48,0
40219,8.67,-0.92,0.46,0
40250,9.04,-1.47,0.42,0
40281,9.22,-1.84,0.38,0
40312,8.67,-2.02,0.32,0
40343,8.49,-1.47,0.27,0
40374,8.49,-1.29,0.22,0
40405,8.49,-1.29,0.19,0
40436,8.49,-1.29,0.15,0
40467,8.30,-1.29,0.11,0
40498,7.94,-1.10,0.07,0
40529,7.94,-0.74,0.04,0
40560,7.75,-0.74,0.02,0
40591,7.75,-0.55,-0.00,0
40622,7.75,-0.55,-0.02,0
40653,7.57,-0.55,-0.04,0
40684,7.39,-0.37,-0.05,0
40716,7.39,-0.19,-0.06,0
40747,7.20,-0.19,-0.06,0
40778,7.20,-0.00,-0.07,0
40809,7.20,-0.00,-0.07,0
40840,7.02,-0.00,-0.07,0
40871,7.02,0.18,-0.07,0
40902,6.84,0.18,-0.06,0
40933,6.84,0.36,-0.05,0
40964,6.84,0.36,-0.04,0
40995,6.84,0.36,-0.03,0
41026,6.84,0.36,-0.02,0
41057,6.65,0.36,-0.01,0
41088,6.65,0.55,0.01,0
41119,6.65,0.55,0.02,0
41150,6.65,0.55,0.04,0
41181,6.65,0.55,0.06,0
41212,6.84,0.55,0.07,0
41243,6.84,0.36,0.09,0
41274,6.84,0.36,0.10,0
41305,6.84,0.36,0.11,0
41336,6.84,0.36,0.12,0
41367,7.02,0.36,0.13,0
41398,7.02,0.18,0.14,0
41429,7.02,0.18,0.15,0
41460,6.84,-1.98,0.12,0
41491,4.82,-4.03,0.03,0
41522,3.72,-4.24,-0.09,0
41553,2.80,-3.72,-0.22,0
41584,1.89,-2.80,-0.32,0
41615,1.34,-1.89,-0.39,0
41646,0.79,-1.34,-0.44,0
41677,0.42,-0.79,-0.47,0
41708,0.06,-0.42,-0.49,0
41740,0.06,-0.06,-0.50,0
41771,0.06,-0.06,-0.50,0
41802,0.06,-0.06,-0.50,0
41833,0.06,-0.06,-0.51,0
41864,0.06,-0.06,-0.51,0
41895,0.06,-0.06,-0.51,0
41926,0.06,-0.06,-0.51,0
41957,0.06,-0.06,-0.51,0
41988,0.06,-0.06,-0.51,0
42019,0.06,-0.06,-0.52,0
42050,0.06,-0.06,-0.52,0
42081,0.06,-0.06,-0.52,0
42112,0.06,-0.06,-0.52,0
42143,0.06,-0.06,-0.52,0
42174,0.06,-0.06,-0.52,0
42205,0.06,-0.06,-0.53,0
42236,0.06,-0.06,-0.53,0
42267,0.06,-0.06,-0.53,0
42298,0.06,-0.06,-0.53,0
42329,0.06,-0.06,-0.53,0
42360,0.06,-0.06,-0.53,0
42391,0.06,-0.06,-0.54,0
42422,0.06,-0.06,-0.54,0
42453,0.06,-0.06,-0.54,0
42484,0.06,-0.06,-0.54,0
42515,0.06,-0.06,-0.54,0
42546,0.06,-0.06,-0.54,0
42577,0.06,-0.06,-0.55,0
42608,0.06,-0.06,-0.55,0
42639,0.06,-0.06,-0.55,0
42670,0.06,-0.06,-0.55,0
42701,0.06,-0.06,-0.55,0
42732,0.06,-0.06,-0.55,0
42764,0.06,-0.06,-0.56,0
42795,0.06,-0.06,-0.56,0
42826,0.06,-0.06,-0.56,0
42857,0.06,-0.06,-0.56,0
42888,0.06,-0.06,-0.56,0
42919,0.06,-0.06,-0.57,0
42921,0.06,0.00,0.00,1
42981,0.06,0.00,0.00,0
43012,0.06,0.66,0.01,0
43043,1.34,2.90,0.06,0
43074,3.17,3.85,0.16,0
43105,4.45,4.03,0.28,0
43136,5.74,2.75,0.38,0
43167,6.47,1.46,0.45,0
43198,7.20,0.73,0.48,0
43229,7.75,-0.00,0.49,0
43260,8.12,-0.55,0.48,0
43291,8.67,-0.92,0.46,0
43322,9.04,-1.47,0.42,0
43353,9.22,-1.84,0.38,0
43384,8.67,-2.02,0.32,0
43415,8.49,-1.47,0.27,0
43446,8.49,-1.29,0.22,0
43477,8.49,-1.29,0.19,0
43508,8.49,-1.29,0.15,0
43539,8.30,-1.29,0.11,0
43570,7.94,-1.10,0.07,0
43601,7.75,-0.74,0.04,0
43632,7.75,-0.55,0.02,0
43663,7.75,-0.55,0.00,0
43694,7.75,-0.55,-0.01,0
43725,7.57,-0.55,-0.03,0
43756,7.39,-0.37,-0.04,0
43788,7.39,-0.19,-0.05,0
43819,7.20,-0.19,-0.06,0
43850,7.20,-0.00,-0.06,0
43881,7.20,-0.00,-0.06,0
43912,7.02,-0.00,-0.06,0
43943,7.02,0.18,-0.06,0
43974,6.84,0.18,-0.05,0
44005,6.84,0.36,-0.05,0
44036,6.84,0.36,-0.03,0
44067,6.84,0.36,-0.02,0
44098,6.84,0.36,-0.01,0
44129,6.65,0.36,-0.00,0
44160,6.84,0.55,0.01,0
44191,6.65,0.36,0.03,0
44222,6.65,0.55,0.04,0
44253,6.65,0.55,0.06,0
44284,6.84,0.55,0.08,0
44315,6.84,0.36,0.09,0
44346,6.84,0.36,0.10,0
44377,6.84,0.36,0.11,0
44408,6.84,0.36,0.12,0
44439,7.02,0.36,0.13,0
44470,7.02,0.18,0.14,0
44501,7.02,0.18,0.15,0
44532,6.84,-1.98,0.12,0
44563,4.64,-4.03,0.02,0
44594,3.54,-4.06,-0.11,0
44625,2.80,-3.54,-0.22,0
44656,1.89,-2.80,-0.31,0
44687,1.34,-1.89,-0.39,0
44718,0.79,-1.34,-0.44,0
44749,0.42,-0.79,-0.47,0
44780,0.24,-0.42,-0.49,0
44812,0.06,-0.24,-0.50,0
44843,0.06,-0.06,-0.51,0
44874,0.06,-0.06,-0.51,0
44905,0.06,-0.06,-0.51,0
44936,0.06,-0.06,-0.51,0
44967,0.06,-0.06,-0.52,0
44998,0.06,-0.06,-0.52,0
45029,0.06,-0.06,-0.52,0
45060,0.06,-0.06,-0.52,0
45091,0.06,-0.06,-0.52,0
45122,0.06,-0.06,-0.52,0
45153,0.06,-0.06,-0.53,0
45184,0.06,-0.06,-0.53,0
45215,0.06,-0.06,-0.53,0
45246,0.06,-0.06,-0.53,0
45277,0.06,-0.06,-0.53,0
45308,0.06,-0.06,-0.53,0
45339,0.06,-0.06,-0.54,0
45370,0.06,-0.06,-0.54,0
45401,0.06,-0.06,-0.54,0
45432,0.06,-0.06,-0.54,0
45463,0.06,-0.06,-0.54,0
45494,0.06,-0.06,-0.54,0
45525,0.06,-0.06,-0.55,0
45556,0.06,-0.06,-0.55,0
45587,0.06,-0.06,-0.55,0
45618,0.06,-0.06,-0.55,0
45649,0.06,-0.06,-0.55,0
45680,0.06,-0.06,-0.55,0
45711,0.06,-0.06,-0.55,0
45742,0.06,-0.06,-0.56,0
45773,0.06,-0.06,-0.56,0
45804,0.06,-0.06,-0.56,0
45836,0.06,-0.06,-0.56,0
45867,0.06,-0.06,-0.56,0
45898,0.06,-0.06,-0.57,0
45929,0.06,-0.06,-0.57,0
45960,0.06,-0.06,-0.57,0
45991,0.06,-0.06,-0.57,0
45993,0.06,0.00,0.00,1
46053,0.06,0.00,0.00,0
46084,-0.13,0.66,0.01,0
46115,1.52,3.08,0.07,0
46146,2.99,3.66,0.17,0
46177,4.45,4.21,0.29,0
46208,5.55,2.75,0.39,0
46239,6.65,1.65,0.46,0
46270,7.20,0.55,0.49,0
46301,7.75,-0.00,0.50,0
46332,8.12,-0.55,0.49,0
46363,8.67,-0.92,0.47,0
46394,9.04,-1.47,0.43,0
46425,9.22,-1.84,0.38,0
46456,8.67,-2.02,0.32,0
46487,8.49,-1.47,0.27,0
46518,8.49,-1.29,0.23,0
46549,8.49,-1.29,0.19,0
46580,8.49,-1.29,0.15,0
46611,8.30,-1.29,0.11,0
46642,8.12,-1.10,0.08,0
46673,7.94,-0.92,0.04,0
46704,7.75,-0.74,0.02,0
