Settings:
filename,251023_cycle_3.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1652040,0.06,-0.06,-0.55,0
1652071,0.06,-0.06,-0.55,0
1652102,0.06,-0.06,-0.55,0
1652133,0.06,-0.06,-0.55,0
1652164,0.06,-0.06,-0.55,0
1652195,0.06,-0.06,-0.55,0
1652226,0.06,-0.06,-0.56,0
1652257,0.06,-0.06,-0.56,0
1652288,0.06,-0.06,-0.56,0
1652320,0.06,-0.06,-0.56,0
1652351,0.06,-0.06,-0.56,0
1652382,0.06,-0.06,-0.56,0
1652413,0.06,-0.06,-0.57,0
1652444,0.06,-0.06,-0.57,0
1652475,0.06,-0.06,-0.57,0
1652506,0.06,-0.06,-0.57,0
1652537,0.06,-0.06,-0.57,0
1652568,0.06,-0.06,-0.57,0
1652599,0.06,-0.06,-0.58,0
1652630,0.06,-0.06,-0.58,0
1652661,0.06,-0.06,-0.58,0
1652692,0.06,-0.06,-0.58,0
1652723,0.06,-0.06,-0.58,0
1652754,0.06,-0.06,-0.59,0
1652785,0.06,-0.06,-0.59,0
1652787,0.06,0.00,0.00,1
1652849,0.06,0.00,0.00,0
1652880,0.06,0.66,0.01,0
1652911,1.15,2.90,0.06,0
1652942,2.99,4.03,0.17,0
1652973,4.45,4.21,0.29,0
1653004,5.55,2.75,0.40,0
1653035,6.47,1.65,0.46,0
1653066,7.02,0.73,0.50,0
1653097,7.57,0.18,0.51,0
1653128,8.12,-0.37,0.51,0
1653159,8.49,-0.92,0.49,0
1653190,9.04,-1.29,0.46,0
1653221,9.40,-1.84,0.41,0
1653252,9.59,-2.20,0.35,0
1653283,8.12,-2.39,0.28,0
1653314,8.85,-0.92,0.23,0
1653345,8.49,-1.65,0.19,0
1653376,8.67,-1.29,0.15,0
1653407,7.94,-1.47,0.11,0
1653438,8.12,-0.74,0.07,0
1653469,7.94,-0.92,0.04,0
1653500,7.75,-0.74,0.02,0
1653531,7.75,-0.55,-0.00,0
1653562,7.75,-0.55,-0.02,0
1653593,7.57,-0.55,-0.04,0
1653624,7.39,-0.37,-0.05,0
1653655,7.39,-0.19,-0.06,0
1653686,7.20,-0.19,-0.06,0
1653717,7.20,-0.00,-0.07,0
1653748,7.02,-0.00,-0.07,0
1653779,7.02,0.18,-0.06,0
1653810,7.02,0.18,-0.06,0
1653841,6.84,0.18,-0.05,0
1653872,6.84,0.36,-0.04,0
1653903,6.65,0.36,-0.03,0
1653934,6.84,0.55,-0.02,0
1653965,6.65,0.36,-0.01,0
1653996,6.84,0.55,0.01,0
1654027,6.65,0.36,0.02,0
1654058,6.65,0.55,0.04,0
1654089,6.65,0.55,0.05,0
1654120,6.65,0.55,0.07,0
1654151,6.84,0.55,0.09,0
1654182,6.84,0.36,0.10,0
1654213,6.84,0.36,0.11,0
1654244,7.02,0.36,0.12,0
1654275,6.84,0.18,0.13,0
1654306,7.02,0.36,0.14,0
1654337,7.02,0.18,0.15,0
1654368,7.20,0.18,0.16,0
1654399,7.02,-2.09,0.13,0
1654430,4.82,-4.14,0.03,0
1654461,3.72,-4.17,-0.10,0
1654492,2.80,-3.72,-0.22,0
1654523,1.89,-2.80,-0.32,0
1654554,1.34,-1.89,-0.40,0
1654585,0.79,-1.34,-0.45,0
1654616,0.42,-0.79,-0.48,0
1654647,0.24,-0.42,-0.50,0
1654678,0.06,-0.24,-0.51,0
1654709,0.06,-0.06,-0.51,0
1654740,0.06,-0.06,-0.52,0
1654771,0.06,-0.06,-0.52,0
1654802,0.06,-0.06,-0.52,0
1654833,0.06,-0.06,-0.52,0
1654864,0.06,-0.06,-0.52,0
1654895,0.06,-0.06,-0.52,0
1654926,0.06,-0.06,-0.53,0
1654957,0.06,-0.06,-0.53,0
1654988,0.06,-0.06,-0.53,0
1655019,0.06,-0.06,-0.53,0
1655050,0.06,-0.06,-0.53,0
1655081,0.06,-0.06,-0.53,0
1655112,0.06,-0.06,-0.54,0
1655143,0.06,-0.06,-0.54,0
1655174,0.06,-0.06,-0.54,0
1655205,0.06,-0.06,-0.54,0
1655236,0.06,-0.06,-0.54,0
1655267,0.06,-0.06,-0.54,0
1655298,0.06,-0.06,-0.55,0
1655329,0.06,-0.06,-0.55,0
1655360,0.06,-0.06,-0.55,0
1655392,0.06,-0.06,-0.55,0
1655423,0.06,-0.06,-0.55,0
1655454,0.06,-0.06,-0.56,0
1655485,0.06,-0.06,-0.56,0
1655516,0.06,-0.06,-0.56,0
1655547,0.06,-0.06,-0.56,0
1655578,0.06,-0.06,-0.56,0
1655609,0.06,-0.06,-0.56,0
1655640,0.06,-0.06,-0.57,0
1655671,0.06,-0.06,-0.57,0
1655702,0.06,-0.06,-0.57,0
1655733,0.06,-0.06,-0.57,0
1655764,0.06,-0.06,-0.57,0
1655795,0.06,-0.06,-0.57,0
1655826,0.06,-0.06,-0.58,0
1655857,0.06,-0.06,-0.58,0
1655859,0.06,0.00,0.00,1
1655921,0.06,0.00,0.00,0
1655952,-0.13,0.66,0.01,0
1655983,1.34,3.08,0.07,0
1656014,3.17,3.85,0.17,0
1656045,4.45,4.03,0.29,0
1656076,5.74,2.75,0.39,0
1656107,6.47,1.46,0.45,0
1656138,7.02,0.73,0.49,0
1656169,7.57,0.18,0.50,0
1656200,8.12,-0.37,0.50,0
1656231,8.49,-0.92,0.48,0
1656262,9.04,-1.29,0.44,0
1656293,9.40,-1.84,0.40,0
1656324,9.59,-2.20,0.34,0
1656355,8.12,-2.39,0.27,0
1656386,7.75,-0.92,0.22,0
1656417,8.12,-0.55,0.19,0
1656448,8.30,-0.92,0.17,0
1656479,8.30,-1.10,0.14,0
1656510,8.12,-1.10,0.11,0
1656541,7.75,-0.92,0.08,0
1656572,7.57,-0.55,0.05,0
1656603,7.75,-0.37,0.04,0
1656634,7.75,-0.55,0.02,0
1656665,7.75,-0.55,0.01,0
1656696,7.57,-0.55,-0.01,0
1656727,7.39,-0.37,-0.02,0
1656758,7.39,-0.19,-0.03,0
1656789,7.20,-0.19,-0.04,0
1656820,7.20,-0.00,-0.04,0
1656851,7.20,-0.00,-0.04,0
1656882,7.20,-0.00,-0.04,0
1656913,7.02,-0.00,-0.04,0
1656944,7.02,0.18,-0.04,0
1656975,6.84,0.18,-0.03,0
1657006,6.84,0.36,-0.03,0
1657037,6.84,0.36,-0.01,0
1657068,6.84,0.36,-0.00,0
1657099,6.84,0.36,0.01,0
1657130,6.84,0.36,0.02,0
1657161,6.65,0.36,0.03,0
1657192,6.65,0.55,0.04,0
1657223,6.84,0.55,0.06,0
1657254,6.84,0.36,0.08,0
1657285,6.84,0.36,0.09,0
1657316,6.84,0.36,0.10,0
1657347,6.84,0.36,0.11,0
1657378,6.84,0.36,0.12,0
1657409,6.84,0.36,0.13,0
1657440,7.02,0.36,0.14,0
1657471,6.84,-1.91,0.12,0
1657502,4.82,-3.96,0.03,0
1657533,3.72,-4.17,-0.10,0
1657564,2.80,-3.72,-0.23,0
1657595,1.89,-2.80,-0.33,0
1657626,1.34,-1.89,-0.40,0
1657657,0.79,-1.34,-0.45,0
1657688,0.42,-0.79,-0.48,0
1657719,0.24,-0.42,-0.50,0
1657750,0.06,-0.24,-0.51,0
1657781,0.06,-0.06,-0.51,0
1657812,0.06,-0.06,-0.52,0
1657843,0.06,-0.06,-0.52,0
1657874,0.06,-0.06,-0.52,0
1657905,0.06,-0.06,-0.52,0
1657936,0.06,-0.06,-0.52,0
1657967,0.06,-0.06,-0.53,0
1657998,0.06,-0.06,-0.53,0
1658029,0.06,-0.06,-0.53,0
1658060,0.06,-0.06,-0.53,0
1658091,0.06,-0.06,-0.53,0
1658122,0.06,-0.06,-0.53,0
1658153,0.06,-0.06,-0.54,0
1658184,0.06,-0.06,-0.54,0
1658215,0.06,-0.06,-0.54,0
1658246,0.06,-0.06,-0.54,0
1658277,0.06,-0.06,-0.54,0
1658308,0.06,-0.06,-0.54,0
1658339,0.06,-0.06,-0.55,0
1658370,0.06,-0.06,-0.55,0
1658401,0.06,-0.06,-0.55,0
1658432,0.06,-0.06,-0.55,0
1658464,0.06,-0.06,-0.55,0
1658495,0.06,-0.06,-0.56,0
1658526,0.06,-0.06,-0.56,0
1658557,0.06,-0.06,-0.56,0
1658588,0.06,-0.06,-0.56,0
1658619,0.06,-0.06,-0.56,0
1658650,0.06,-0.06,-0.56,0
1658681,0.06,-0.06,-0.57,0
1658712,0.06,-0.06,-0.57,0
1658743,0.06,-0.06,-0.57,0
1658774,0.06,-0.06,-0.57,0
1658805,0.06,-0.06,-0.57,0
1658836,0.06,-0.06,-0.57,0
1658867,0.06,-0.06,-0.58,0
1658898,0.06,-0.06,-0.58,0
1658929,0.06,-0.06,-0.58,0
1658931,0.06,0.00,0.00,1
1658993,0.06,0.00,0.00,0
1659024,0.06,0.66,0.01,0
1659055,1.34,2.90,0.06,0
1659086,3.17,3.85,0.16,0
1659117,4.45,4.03,0.28,0
1659148,5.55,2.75,0.38,0
1659179,6.47,1.65,0.45,0
1659210,7.20,0.73,0.49,0
1659241,7.75,-0.00,0.50,0
1659272,8.12,-0.55,0.49,0
1659303,8.49,-0.92,0.47,0
1659334,9.04,-1.29,0.43,0
1659365,9.40,-1.84,0.39,0
1659396,8.67,-2.20,0.33,0
1659427,8.67,-1.47,0.27,0
1659458,8.49,-1.47,0.22,0
1659489,8.49,-1.29,0.18,0
1659520,8.49,-1.29,0.14,0
1659551,8.12,-1.29,0.11,0
1659582,8.12,-0.92,0.07,0
1659613,7.94,-0.92,0.04,0
1659644,7.94,-0.74,0.02,0
1659675,7.75,-0.74,-0.00,0
1659706,7.57,-0.55,-0.02,0
1659737,7.57,-0.37,-0.04,0
1659768,7.39,-0.37,-0.05,0
1659799,7.39,-0.19,-0.06,0
1659830,7.20,-0.19,-0.07,0
1659861,7.20,-0.00,-0.07,0
1659892,7.20,-0.00,-0.07,0
1659923,7.02,-0.00,-0.07,0
1659954,7.02,0.18,-0.07,0
1659985,6.84,0.18,-0.06,0
1660016,6.84,0.36,-0.05,0
1660047,6.84,0.36,-0.04,0
1660078,6.84,0.36,-0.03,0
1660109,6.65,0.36,-0.02,0
1660140,6.65,0.55,-0.00,0
1660171,6.65,0.55,0.01,0
1660202,6.65,0.55,0.03,0
1660233,6.65,0.55,0.05,0
1660264,6.65,0.55,0.06,0
1660295,6.84,0.55,0.08,0
1660326,6.84,0.36,0.10,0
1660357,6.84,0.36,0.11,0
1660388,6.84,0.36,0.12,0
1660419,6.84,0.36,0.13,0
1660450,7.02,0.36,0.14,0
1660481,7.02,0.18,0.15,0
1660512,7.20,0.18,0.16,0
1660543,6.84,-2.09,0.13,0
1660574,5.00,-3.96,0.04,0
1660605,3.90,-4.36,-0.09,0
1660636,2.80,-3.90,-0.22,0
1660667,2.07,-2.80,-0.32,0
1660698,1.34,-2.07,-0.40,0
1660729,0.79,-1.34,-0.45,0
1660760,0.42,-0.79,-0.48,0
1660791,0.24,-0.42,-0.50,0
1660822,0.06,-0.24,-0.51,0
1660853,0.06,-0.06,-0.52,0
1660884,0.06,-0.06,-0.52,0
1660915,0.06,-0.06,-0.52,0
1660946,0.06,-0.06,-0.52,0
1660977,0.06,-0.06,-0.52,0
1661008,0.06,-0.06,-0.52,0
1661039,0.06,-0.06,-0.53,0
1661070,0.06,-0.06,-0.53,0
1661101,0.06,-0.06,-0.53,0
1661132,0.06,-0.06,-0.53,0
1661163,0.06,-0.06,-0.53,0
1661194,0.06,-0.06,-0.53,0
1661225,0.06,-0.06,-0.54,0
1661256,0.06,-0.06,-0.54,0
1661287,0.06,-0.06,-0.54,0
1661318,0.06,-0.06,-0.54,0
1661349,0.06,-0.06,-0.54,0
1661380,0.06,-0.06,-0.54,0
1661411,0.06,-0.06,-0.55,0
1661442,0.06,-0.06,-0.55,0
1661473,0.06,-0.06,-0.55,0
1661504,0.06,-0.06,-0.55,0
1661536,0.06,-0.06,-0.55,0
1661567,0.06,-0.06,-0.55,0
1661598,0.06,-0.06,-0.56,0
1661629,0.06,-0.06,-0.56,0
1661660,0.06,-0.06,-0.56,0
1661691,0.06,-0.06,-0.56,0
1661722,0.06,-0.06,-0.56,0
1661753,0.06,-0.06,-0.57,0
1661784,0.06,-0.06,-0.57,0
1661815,0.06,-0.06,-0.57,0
1661846,0.06,-0.06,-0.57,0
1661877,0.06,-0.06,-0.57,0
1661908,0.06,-0.06,-0.57,0
1661939,0.06,-0.06,-0.58,0
1661970,0.06,-0.06,-0.58,0
1662001,0.06,-0.06,-0.58,0
1662003,0.06,0.00,0.00,1
1662065,0.06,0.00,0.00,0
1662096,0.06,0.66,0.01,0
1662127,1.34,2.90,0.06,0
1662158,2.99,3.85,0.16,0
1662189,4.45,4.21,0.29,0
1662220,5.55,2.75,0.39,0
1662251,6.47,1.65,0.46,0
1662282,7.20,0.73,0.49,0
1662313,7.57,-0.00,0.50,0
1662344,8.12,-0.37,0.50,0
1662375,8.67,-0.92,0.48,0
1662406,9.04,-1.47,0.44,0
1662437,9.40,-1.84,0.39,0
1662468,9.59,-2.20,0.33,0
1662499,8.12,-2.39,0.26,0
1662530,7.75,-0.92,0.21,0
1662561,8.30,-0.55,0.19,0
1662592,8.30,-1.10,0.17,0
1662623,8.30,-1.10,0.13,0
1662654,8.12,-1.10,0.10,0
1662685,7.94,-0.92,0.07,0
1662716,7.75,-0.74,0.04,0
1662747,7.75,-0.55,0.02,0
1662778,7.75,-0.55,0.00,0
1662809,7.75,-0.55,-0.01,0
1662840,7.57,-0.55,-0.03,0
1662871,7.39,-0.37,-0.04,0
1662902,7.20,-0.19,-0.05,0
1662933,7.20,-0.00,-0.06,0
1662964,7.20,-0.00,-0.06,0
1662995,7.20,-0.00,-0.06,0
1663026,7.20,-0.00,-0.06,0
1663057,7.02,-0.00,-0.06,0
1663088,6.84,0.18,-0.05,0
1663119,6.84,0.36,-0.05,0
1663150,6.84,0.36,-0.03,0
1663181,6.84,0.36,-0.02,0
1663212,6.84,0.36,-0.01,0
1663243,6.84,0.36,-0.00,0
1663274,6.65,0.36,0.01,0
1663305,6.65,0.55,0.03,0
1663336,6.65,0.55,0.04,0
1663367,6.65,0.55,0.06,0
1663398,6.65,0.55,0.08,0
1663429,6.84,0.55,0.09,0
1663460,6.84,0.36,0.11,0
1663491,6.84,0.36,0.12,0
1663522,6.84,0.36,0.13,0
1663553,7.02,0.36,0.14,0
1663584,7.20,0.18,0.15,0
1663615,7.02,-2.09,0.12,0
1663646,4.82,-4.14,0.02,0
1663677,3.72,-4.17,-0.11,0
1663708,2.80,-3.72,-0.23,0
1663739,2.07,-2.80,-0.33,0
1663770,1.34,-2.07,-0.40,0
1663801,0.79,-1.34,-0.46,0
1663832,0.42,-0.79,-0.49,0
1663863,0.24,-0.42,-0.51,0
1663894,0.06,-0.24,-0.52,0
1663925,0.06,-0.06,-0.52,0
1663956,0.06,-0.06,-0.53,0
1663987,0.06,-0.06,-0.53,0
1664018,0.06,-0.06,-0.53,0
1664049,0.06,-0.06,-0.53,0
1664080,0.06,-0.06,-0.53,0
1664111,0.06,-0.06,-0.53,0
1664142,0.06,-0.06,-0.54,0
1664173,0.06,-0.06,-0.54,0
1664204,0.06,-0.06,-0.54,0
1664235,0.06,-0.06,-0.54,0
1664266,0.06,-0.06,-0.54,0
1664297,0.06,-0.06,-0.54,0
1664328,0.06,-0.06,-0.55,0
1664359,0.06,-0.06,-0.55,0
1664390,0.06,-0.06,-0.55,0
1664421,0.06,-0.06,-0.55,0
1664452,0.06,-0.06,-0.55,0
1664483,0.06,-0.06,-0.55,0
1664514,0.06,-0.06,-0.56,0
1664545,0.06,-0.06,-0.56,0
1664576,0.06,-0.06,-0.56,0
1664608,0.06,-0.06,-0.56,0
1664639,0.06,-0.06,-0.56,0
1664670,0.06,-0.06,-0.57,0
1664701,0.06,-0.06,-0.57,0
1664732,0.06,-0.06,-0.57,0
1664763,0.06,-0.06,-0.57,0
1664794,0.06,-0.06,-0.57,0
1664825,0.06,-0.06,-0.57,0
1664856,0.06,-0.06,-0.58,0
1664887,0.06,-0.06,-0.58,0
1664918,0.06,-0.06,-0.58,0
1664949,0.06,-0.06,-0.58,0
1664980,0.06,-0.06,-0.58,0
1665011,0.06,-0.06,-0.58,0
1665042,0.06,-0.06,-0.59,0
1665073,0.06,-0.06,-0.59,0
1665075,0.06,0.00,0.00,1
1665137,0.06,0.00,0.00,0
1665168,0.06,0.66,0.01,0
1665199,1.34,2.90,0.06,0
1665230,2.99,3.85,0.16,0
1665261,4.45,4.21,0.29,0
1665292,5.55,2.75,0.39,0
1665323,6.47,1.65,0.46,0
1665354,7.02,0.73,0.49,0
1665385,7.57,0.18,0.50,0
1665416,8.12,-0.37,0.50,0
1665447,8.67,-0.92,0.48,0
1665478,9.04,-1.47,0.45,0
1665509,9.40,-1.84,0.40,0
1665540,9.59,-2.20,0.34,0
1665571,8.12,-2.39,0.27,0
1665602,7.75,-0.92,0.22,0
1665633,8.12,-0.55,0.19,0
1665664,8.49,-0.92,0.17,0
1665695,8.30,-1.29,0.14,0
1665726,7.94,-1.10,0.10,0
1665757,7.75,-0.74,0.07,0
1665788,7.75,-0.55,0.05,0
1665819,7.75,-0.55,0.04,0
1665850,7.75,-0.55,0.02,0
1665881,7.75,-0.55,0.00,0
1665912,7.57,-0.55,-0.01,0
1665943,7.39,-0.37,-0.03,0
1665974,7.39,-0.19,-0.04,0
1666005,7.20,-0.19,-0.04,0
1666036,7.20,-0.00,-0.05,0
1666067,7.20,-0.00,-0.05,0
1666098,7.20,-0.00,-0.05,0
1666129,7.02,-0.00,-0.05,0
1666160,7.02,0.18,-0.04,0
1666191,6.84,0.18,-0.04,0
1666222,6.84,0.36,-0.03,0
1666253,6.84,0.36,-0.02,0
1666284,6.84,0.36,-0.01,0
1666315,6.84,0.36,0.00,0
1666346,6.84,0.36,0.02,0
1666377,6.84,0.36,0.03,0
1666408,6.65,0.36,0.04,0
1666439,6.65,0.55,0.05,0
1666470,6.84,0.55,0.07,0
1666501,6.84,0.36,0.08,0
1666532,6.84,0.36,0.09,0
1666563,6.84,0.36,0.11,0
1666594,6.84,0.36,0.12,0
1666625,6.84,0.36,0.13,0
1666656,7.02,0.36,0.14,0
1666687,6.84,-1.91,0.12,0
1666718,4.82,-3.96,0.02,0
1666749,3.72,-4.17,-0.10,0
1666780,2.62,-3.72,-0.22,0
1666811,1.89,-2.62,-0.32,0
1666842,1.34,-1.89,-0.40,0
1666873,0.79,-1.34,-0.45,0
1666904,0.42,-0.79,-0.48,0
1666935,0.06,-0.42,-0.50,0
1666966,0.06,-0.06,-0.50,0
1666997,0.06,-0.06,-0.51,0
1667028,0.06,-0.06,-0.51,0
1667059,0.06,-0.06,-0.51,0
1667090,0.06,-0.06,-0.51,0
1667121,0.06,-0.06,-0.51,0
1667152,0.06,-0.06,-0.51,0
1667183,0.06,-0.06,-0.52,0
1667214,0.06,-0.06,-0.52,0
1667245,0.06,-0.06,-0.52,0
1667276,0.06,-0.06,-0.52,0
1667307,0.06,-0.06,-0.52,0
1667338,0.06,-0.06,-0.53,0
1667369,0.06,-0.06,-0.53,0
1667400,0.06,-0.06,-0.53,0
1667431,0.06,-0.06,-0.53,0
1667462,0.06,-0.06,-0.53,0
1667493,0.06,-0.06,-0.53,0
1667524,0.06,-0.06,-0.54,0
1667555,0.06,-0.06,-0.54,0
1667586,0.06,-0.06,-0.54,0
1667617,0.06,-0.06,-0.54,0
1667648,0.06,-0.06,-0.54,0
1667680,0.06,-0.06,-0.54,0
1667711,0.06,-0.06,-0.55,0
1667742,0.06,-0.06,-0.55,0
1667773,0.06,-0.06,-0.55,0
1667804,0.06,-0.06,-0.55,0
1667835,0.06,-0.06,-0.55,0
1667866,0.06,-0.06,-0.55,0
1667897,0.06,-0.06,-0.56,0
1667928,0.06,-0.06,-0.56,0
1667959,0.06,-0.06,-0.56,0
1667990,0.06,-0.06,-0.56,0
1668021,0.06,-0.06,-0.56,0
1668052,0.06,-0.06,-0.56,0
1668083,0.06,-0.06,-0.57,0
1668114,0.06,-0.06,-0.57,0
1668145,0.06,-0.06,-0.57,0
1668147,0.06,0.00,0.00,1
1668209,0.06,0.00,0.00,0
1668240,0.06,0.66,0.01,0
1668271,1.34,2.90,0.06,0
1668302,2.99,3.85,0.16,0
1668333,4.45,4.21,0.29,0
1668364,5.74,2.75,0.39,0
1668395,6.47,1.46,0.45,0
1668426,7.02,0.73,0.49,0
1668457,7.57,0.18,0.50,0
1668488,8.12,-0.37,0.50,0
1668519,8.67,-0.92,0.48,0
1668550,9.04,-1.47,0.44,0
1668581,9.40,-1.84,0.39,0
1668612,9.59,-2.20,0.33,0
1668643,8.12,-2.39,0.26,0
1668674,7.75,-0.92,0.21,0
1668705,8.12,-0.55,0.19,0
1668736,8.30,-0.92,0.17,0
1668767,8.30,-1.10,0.14,0
1668798,8.12,-1.10,0.10,0
1668829,7.94,-0.92,0.07,0
1668860,7.75,-0.74,0.04,0
1668891,7.75,-0.55,0.02,0
1668922,7.75,-0.55,0.01,0
1668953,7.75,-0.55,-0.01,0
1668984,7.57,-0.55,-0.03,0
1669015,7.39,-0.37,-0.04,0
1669046,7.20,-0.19,-0.05,0
1669077,7.20,-0.00,-0.05,0
1669108,7.20,-0.00,-0.05,0
1669139,7.20,-0.00,-0.05,0
1669170,7.20,-0.00,-0.05,0
1669201,7.02,-0.00,-0.05,0
1669232,6.84,0.18,-0.05,0
1669263,6.84,0.36,-0.04,0
1669294,6.84,0.36,-0.03,0
1669325,6.84,0.36,-0.02,0
1669356,6.84,0.36,-0.01,0
1669387,6.84,0.36,0.00,0
1669418,6.65,0.36,0.01,0
1669449,6.65,0.55,0.03,0
1669480,6.84,0.55,0.05,0
1669511,6.65,0.36,0.06,0
1669542,6.84,0.55,0.07,0
1669573,6.84,0.36,0.09,0
1669604,6.84,0.36,0.10,0
1669635,6.84,0.36,0.11,0
1669666,6.84,0.36,0.12,0
1669697,6.84,0.36,0.13,0
1669728,7.02,0.36,0.14,0
1669759,6.84,-1.91,0.12,0
1669790,5.19,-3.96,0.03,0
1669821,3.90,-4.54,-0.10,0
1669852,2.80,-3.90,-0.23,0
1669883,2.07,-2.80,-0.33,0
1669914,1.52,-2.07,-0.40,0
1669945,0.97,-1.52,-0.46,0
1669976,0.42,-0.97,-0.50,0
1670007,0.24,-0.42,-0.52,0
1670038,0.06,-0.24,-0.53,0
1670069,0.06,-0.06,-0.53,0
1670100,0.06,-0.06,-0.53,0
1670131,0.06,-0.06,-0.54,0
1670162,0.06,-0.06,-0.54,0
1670193,0.06,-0.06,-0.54,0
1670224,0.06,-0.06,-0.54,0
1670255,0.06,-0.06,-0.54,0
1670286,0.06,-0.06,-0.54,0
1670317,0.06,-0.06,-0.55,0
1670348,0.06,-0.06,-0.55,0
1670379,0.06,-0.06,-0.55,0
1670410,0.06,-0.06,-0.55,0
1670441,0.06,-0.06,-0.55,0
1670472,0.06,-0.06,-0.55,0
1670503,0.06,-0.06,-0.56,0
1670534,0.06,-0.06,-0.56,0
1670565,0.06,-0.06,-0.56,0
1670596,0.06,-0.06,-0.56,0
1670627,0.06,-0.06,-0.56,0
1670658,0.06,-0.06,-0.56,0
1670689,0.06,-0.06,-0.57,0
1670720,0.06,-0.06,-0.57,0
1670752,0.06,-0.06,-0.57,0
1670783,0.06,-0.06,-0.57,0
1670814,0.06,-0.06,-0.57,0
1670845,0.06,-0.06,-0.58,0
1670876,0.06,-0.06,-0.58,0
1670907,0.06,-0.06,-0.58,0
1670938,0.06,-0.06,-0.58,0
1670969,0.06,-0.06,-0.58,0
1671000,0.06,-0.06,-0.58,0
1671031,0.06,-0.06,-0.59,0
1671062,0.06,-0.06,-0.59,0
1671093,0.06,-0.06,-0.59,0
1671124,0.06,-0.06,-0.59,0
1671155,0.06,-0.06,-0.59,0
1671186,0.06,-0.06,-0.59,0
1671217,0.06,-0.06,-0.60,0
1671219,0.06,0.00,0.00,1
1671281,0.06,0.00,0.00,0
1671312,0.06,0.66,0.01,0
1671343,1.52,2.90,0.06,0
1671374,2.99,3.66,0.16,0
1671405,4.45,4.21,0.28,0
1671436,5.74,2.75,0.38,0
1671467,6.47,1.46,0.45,0
1671498,7.20,0.73,0.48,0
1671529,7.75,-0.00,0.49,0
1671560,8.12,-0.55,0.48,0
1671591,8.67,-0.92,0.46,0
1671622,9.04,-1.47,0.42,0
1671653,9.40,-1.84,0.38,0
1671684,8.67,-2.20,0.31,0
1671715,8.67,-1.47,0.26,0
1671746,8.49,-1.47,0.21,0
1671777,8.49,-1.29,0.17,0
1671808,8.30,-1.29,0.13,0
1671839,8.30,-1.10,0.10,0
1671870,8.12,-1.10,0.06,0
1671901,7.75,-0.92,0.03,0
1671932,7.75,-0.55,0.01,0
1671963,7.75,-0.55,-0.01,0
1671994,7.57,-0.55,-0.02,0
1672025,7.57,-0.37,-0.04,0
1672056,7.39,-0.37,-0.05,0
1672087,7.20,-0.19,-0.06,0
1672118,7.20,-0.00,-0.06,0
1672149,7.20,-0.00,-0.06,0
1672180,7.02,-0.00,-0.06,0
1672211,7.02,0.18,-0.06,0
1672242,7.02,0.18,-0.06,0
1672273,6.84,0.18,-0.05,0
1672304,6.84,0.36,-0.04,0
1672335,6.84,0.36,-0.03,0
1672366,6.65,0.36,-0.02,0
1672397,6.65,0.55,-0.00,0
1672428,6.65,0.55,0.01,0
1672459,6.65,0.55,0.03,0
1672490,6.65,0.55,0.05,0
1672521,6.65,0.55,0.06,0
1672552,6.84,0.55,0.08,0
1672583,6.84,0.36,0.09,0
1672614,6.84,0.36,0.11,0
1672645,6.84,0.36,0.12,0
1672676,6.84,0.36,0.13,0
1672707,7.02,0.36,0.14,0
1672738,7.02,0.18,0.15,0
1672769,7.02,0.18,0.15,0
1672800,7.02,0.18,0.16,0
1672831,7.02,-1.91,0.13,0
1672862,5.19,-4.14,0.04,0
1672893,3.90,-4.54,-0.10,0
1672924,2.80,-3.90,-0.23,0
1672955,2.07,-2.80,-0.33,0
1672986,1.34,-2.07,-0.41,0
1673017,0.97,-1.34,-0.46,0
1673048,0.42,-0.97,-0.50,0
1673079,0.24,-0.42,-0.52,0
1673110,0.06,-0.24,-0.53,0
1673141,0.06,-0.06,-0.53,0
1673172,0.06,-0.06,-0.53,0
1673203,0.06,-0.06,-0.53,0
1673234,0.06,-0.06,-0.54,0
1673265,0.06,-0.06,-0.54,0
1673296,0.06,-0.06,-0.54,0
1673327,0.06,-0.06,-0.54,0
1673358,0.06,-0.06,-0.54,0
1673389,0.06,-0.06,-0.55,0
1673420,0.06,-0.06,-0.55,0
1673451,0.06,-0.06,-0.55,0
1673482,0.06,-0.06,-0.55,0
1673513,0.06,-0.06,-0.55,0
1673544,0.06,-0.06,-0.55,0
1673575,0.06,-0.06,-0.56,0
1673606,0.06,-0.06,-0.56,0
1673637,0.06,-0.06,-0.56,0
1673668,0.06,-0.06,-0.56,0
1673699,0.06,-0.06,-0.56,0
1673730,0.06,-0.06,-0.56,0
1673761,0.06,-0.06,-0.57,0
1673792,0.06,-0.06,-0.57,0
1673824,0.06,-0.06,-0.57,0
1673855,0.06,-0.06,-0.57,0
1673886,0.06,-0.06,-0.57,0
1673917,0.06,-0.06,-0.57,0
1673948,0.06,-0.06,-0.58,0
1673979,0.06,-0.06,-0.58,0
1674010,0.06,-0.06,-0.58,0
1674041,0.06,-0.06,-0.58,0
1674072,0.06,-0.06,-0.58,0
1674103,0.06,-0.06,-0.58,0
