Settings:
filename,251023_cycle_50.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1820802,0.97,-1.52,-0.67,0
1820833,0.60,-0.97,-0.71,0
1820864,0.24,-0.60,-0.73,0
1820895,0.06,-0.24,-0.74,0
1820926,0.06,-0.06,-0.75,0
1820957,0.06,-0.06,-0.75,0
1820988,0.06,-0.06,-0.75,0
1821019,0.06,-0.06,-0.75,0
1821050,0.06,-0.06,-0.75,0
1821081,0.06,-0.06,-0.76,0
1821112,0.06,-0.06,-0.76,0
1821143,0.06,-0.06,-0.76,0
1821174,0.06,-0.06,-0.76,0
1821205,0.06,-0.06,-0.76,0
1821236,0.06,-0.06,-0.76,0
1821267,0.06,-0.06,-0.77,0
1821298,0.06,-0.06,-0.77,0
1821329,0.06,-0.06,-0.77,0
1821360,0.06,-0.06,-0.77,0
1821391,0.06,-0.06,-0.77,0
1821422,0.06,-0.06,-0.78,0
1821453,0.06,-0.06,-0.78,0
1821484,0.06,-0.06,-0.78,0
1821516,0.06,-0.06,-0.78,0
1821547,0.06,-0.06,-0.78,0
1821578,0.06,-0.06,-0.79,0
1821609,0.06,-0.06,-0.79,0
1821640,0.06,-0.06,-0.79,0
1821671,0.06,-0.06,-0.79,0
1821702,0.06,-0.06,-0.79,0
1821733,0.06,-0.06,-0.79,0
1821764,0.06,-0.06,-0.80,0
1821795,0.06,-0.06,-0.80,0
1821826,0.06,-0.06,-0.80,0
1821857,0.06,-0.06,-0.80,0
1821888,0.06,-0.06,-0.80,0
1821919,0.06,-0.06,-0.80,0
1821950,0.06,-0.06,-0.80,0
1821981,0.06,-0.06,-0.81,0
1822012,0.06,-0.06,-0.81,0
1822043,0.06,-0.06,-0.81,0
1822045,0.06,0.00,0.00,1
1822107,0.06,0.00,0.00,0
1822138,0.06,0.73,0.01,0
1822169,1.15,3.42,0.07,0
1822200,2.99,5.02,0.20,0
1822231,4.45,5.71,0.36,0
1822262,5.55,4.25,0.51,0
1822293,6.29,3.15,0.62,0
1822324,6.84,2.41,0.70,0
1822355,7.39,1.86,0.77,0
1822386,7.94,1.31,0.82,0
1822417,8.30,0.76,0.85,0
1822448,8.67,0.40,0.86,0
1822479,8.85,0.03,0.87,0
1822510,8.85,-0.15,0.87,0
1822541,9.04,-0.15,0.86,0
1822572,9.22,-0.34,0.86,0
1822603,9.40,-0.52,0.84,0
1822634,9.59,-0.70,0.83,0
1822665,9.59,-0.89,0.80,0
1822696,9.59,-0.89,0.77,0
1822727,9.59,-0.89,0.75,0
1822758,9.77,-0.89,0.72,0
1822789,9.95,-1.07,0.69,0
1822820,9.95,-1.25,0.65,0
1822851,9.95,-1.25,0.61,0
1822882,9.95,-1.25,0.57,0
1822913,9.95,-1.25,0.54,0
1822944,10.14,-1.25,0.50,0
1822975,10.14,-1.44,0.46,0
1823006,10.14,-1.44,0.41,0
1823037,10.14,-1.44,0.37,0
1823068,10.14,-1.44,0.32,0
1823099,10.14,-1.44,0.28,0
1823130,9.59,-1.44,0.23,0
1823161,9.40,-0.89,0.20,0
1823192,9.22,-0.70,0.17,0
1823223,8.85,-0.52,0.16,0
1823254,8.85,-0.15,0.14,0
1823285,8.67,-0.15,0.14,0
1823316,8.49,0.03,0.14,0
1823347,8.30,0.21,0.14,0
1823378,8.30,0.40,0.15,0
1823409,8.30,0.40,0.16,0
1823440,8.67,0.40,0.18,0
1823471,8.49,0.03,0.18,0
1823502,8.49,0.21,0.19,0
1823533,8.67,0.21,0.19,0
1823564,8.49,0.03,0.20,0
1823595,8.67,0.21,0.20,0
1823626,8.67,0.03,0.20,0
1823657,7.39,-2.41,0.17,0
1823688,5.37,-3.82,0.07,0
1823719,4.45,-4.50,-0.06,0
1823750,3.54,-4.45,-0.20,0
1823781,2.80,-3.54,-0.32,0
1823812,1.89,-2.80,-0.42,0
1823843,1.34,-1.89,-0.49,0
1823874,0.79,-1.34,-0.54,0
1823905,0.42,-0.79,-0.57,0
1823936,0.06,-0.42,-0.59,0
1823967,0.06,-0.06,-0.60,0
1823998,0.06,-0.06,-0.60,0
1824029,0.06,-0.06,-0.60,0
1824060,0.06,-0.06,-0.61,0
1824091,0.06,-0.06,-0.61,0
1824122,0.06,-0.06,-0.61,0
1824153,0.06,-0.06,-0.61,0
1824184,0.06,-0.06,-0.61,0
1824215,0.06,-0.06,-0.61,0
1824246,0.06,-0.06,-0.62,0
1824277,0.06,-0.06,-0.62,0
1824308,0.06,-0.06,-0.62,0
1824339,0.06,-0.06,-0.62,0
1824370,0.06,-0.06,-0.62,0
1824401,0.06,-0.06,-0.62,0
1824432,0.06,-0.06,-0.63,0
1824463,0.06,-0.06,-0.63,0
1824494,0.06,-0.06,-0.63,0
1824525,0.06,-0.06,-0.63,0
1824556,0.06,-0.06,-0.63,0
1824588,0.06,-0.06,-0.63,0
1824619,0.06,-0.06,-0.64,0
1824650,0.06,-0.06,-0.64,0
1824681,0.06,-0.06,-0.64,0
1824712,0.06,-0.06,-0.64,0
1824743,0.06,-0.06,-0.64,0
1824774,-0.13,-0.06,-0.64,0
1824805,0.06,0.13,-0.64,0
1824836,0.06,-0.06,-0.64,0
1824867,0.06,-0.06,-0.64,0
1824898,0.06,-0.06,-0.65,0
1824929,0.06,-0.06,-0.65,0
1824960,0.06,-0.06,-0.65,0
1824991,0.06,-0.06,-0.65,0
1825022,0.06,-0.06,-0.65,0
1825053,0.06,-0.06,-0.65,0
1825084,-0.13,-0.06,-0.66,0
1825115,0.06,0.13,-0.65,0
1825117,0.06,0.00,0.00,1
1825183,0.06,0.00,0.00,0
1825214,0.06,0.73,0.01,0
1825245,1.70,3.42,0.07,0
1825276,3.17,4.47,0.19,0
1825307,4.64,5.53,0.34,0
1825338,5.74,4.06,0.49,0
1825369,6.29,2.96,0.59,0
1825400,7.02,2.41,0.67,0
1825431,7.39,1.68,0.73,0
1825462,7.94,1.31,0.78,0
1825493,8.30,0.76,0.81,0
1825524,8.67,0.40,0.83,0
1825555,8.85,0.03,0.83,0
1825586,9.04,-0.15,0.83,0
1825617,9.04,-0.34,0.82,0
1825648,9.22,-0.34,0.81,0
1825679,9.40,-0.52,0.80,0
1825710,9.59,-0.70,0.78,0
1825741,9.59,-0.89,0.76,0
1825772,9.77,-0.89,0.73,0
1825803,9.77,-1.07,0.70,0
1825834,9.77,-1.07,0.67,0
1825865,9.95,-1.07,0.63,0
1825896,9.95,-1.25,0.60,0
1825927,9.95,-1.25,0.56,0
1825958,9.95,-1.25,0.52,0
1825989,10.14,-1.25,0.48,0
1826020,10.14,-1.44,0.44,0
1826051,10.14,-1.44,0.39,0
1826082,10.14,-1.44,0.35,0
1826113,9.95,-1.44,0.31,0
1826144,9.59,-1.25,0.26,0
1826175,9.40,-0.89,0.23,0
1826206,9.22,-0.70,0.21,0
1826237,8.85,-0.52,0.19,0
1826268,8.67,-0.15,0.18,0
1826299,8.49,0.03,0.17,0
1826330,8.49,0.21,0.18,0
1826361,8.49,0.21,0.19,0
1826392,8.49,0.21,0.19,0
1826423,8.49,0.21,0.20,0
1826454,8.49,0.21,0.21,0
1826485,8.67,0.21,0.21,0
1826516,8.67,0.03,0.22,0
1826547,8.49,0.03,0.22,0
1826578,8.67,0.21,0.22,0
1826609,8.67,0.03,0.22,0
1826640,8.85,0.03,0.22,0
1826671,8.67,-0.15,0.22,0
1826702,8.49,0.03,0.22,0
1826733,8.12,-2.22,0.19,0
1826764,5.55,-4.55,0.08,0
1826795,4.45,-4.68,-0.06,0
1826826,3.54,-4.45,-0.20,0
1826857,2.80,-3.54,-0.33,0
1826888,2.07,-2.80,-0.42,0
1826919,1.34,-2.07,-0.50,0
1826950,0.79,-1.34,-0.56,0
1826981,0.42,-0.79,-0.59,0
1827012,0.24,-0.42,-0.61,0
1827043,0.06,-0.24,-0.62,0
1827074,0.06,-0.06,-0.62,0
1827105,0.06,-0.06,-0.62,0
1827136,0.06,-0.06,-0.63,0
1827167,0.06,-0.06,-0.63,0
1827198,0.06,-0.06,-0.63,0
1827229,0.06,-0.06,-0.63,0
1827260,0.06,-0.06,-0.63,0
1827291,-0.13,-0.06,-0.63,0
1827322,-0.13,0.13,-0.63,0
1827353,0.06,0.13,-0.63,0
1827384,0.06,-0.06,-0.63,0
1827415,0.06,-0.06,-0.63,0
1827446,0.06,-0.06,-0.63,0
1827477,0.06,-0.06,-0.63,0
1827508,0.06,-0.06,-0.64,0
1827539,0.06,-0.06,-0.64,0
1827570,0.06,-0.06,-0.64,0
1827601,0.06,-0.06,-0.64,0
1827632,0.06,-0.06,-0.64,0
1827663,-0.13,-0.06,-0.64,0
1827694,0.06,0.13,-0.64,0
1827725,0.06,-0.06,-0.64,0
1827756,0.06,-0.06,-0.64,0
1827788,0.06,-0.06,-0.65,0
1827819,0.06,-0.06,-0.65,0
1827850,0.06,-0.06,-0.65,0
1827881,-0.13,-0.06,-0.65,0
1827912,-0.13,0.13,-0.65,0
1827943,0.06,0.13,-0.65,0
1827974,0.06,-0.06,-0.65,0
1828005,0.06,-0.06,-0.65,0
1828036,0.06,-0.06,-0.65,0
1828067,0.06,-0.06,-0.65,0
1828098,0.06,-0.06,-0.65,0
1828129,0.06,-0.06,-0.65,0
1828160,0.06,-0.06,-0.66,0
1828191,0.06,-0.06,-0.66,0
1828193,0.06,0.00,0.00,1
1828257,0.06,0.00,0.00,0
1828288,0.06,0.90,0.01,0
1828319,1.52,3.60,0.08,0
1828350,3.17,4.83,0.21,0
1828381,4.64,5.53,0.36,0
1828412,5.74,4.06,0.51,0
1828443,6.29,2.96,0.61,0
1828474,7.02,2.41,0.69,0
1828505,7.39,1.68,0.75,0
1828536,7.94,1.31,0.80,0
1828567,8.30,0.76,0.83,0
1828598,8.67,0.40,0.85,0
1828629,8.85,0.03,0.85,0
1828660,9.04,-0.15,0.85,0
1828691,9.04,-0.34,0.84,0
1828722,9.22,-0.34,0.83,0
1828753,9.40,-0.52,0.82,0
1828784,9.59,-0.70,0.80,0
1828815,9.59,-0.89,0.78,0
1828846,9.77,-0.89,0.75,0
1828877,9.77,-1.07,0.72,0
1828908,9.77,-1.07,0.69,0
1828940,9.95,-1.07,0.66,0
1828971,9.95,-1.25,0.62,0
1829002,9.95,-1.25,0.58,0
1829033,9.95,-1.25,0.55,0
1829064,9.95,-1.25,0.51,0
1829095,10.14,-1.25,0.47,0
1829126,10.14,-1.44,0.43,0
1829157,10.14,-1.44,0.39,0
1829188,10.14,-1.44,0.34,0
1829219,9.95,-1.44,0.30,0
1829250,9.59,-1.25,0.25,0
1829281,9.40,-0.89,0.22,0
1829312,9.22,-0.70,0.19,0
1829343,9.04,-0.52,0.18,0
1829374,8.67,-0.34,0.16,0
1829405,8.49,0.03,0.16,0
1829436,8.49,0.21,0.16,0
1829467,8.49,0.21,0.17,0
1829498,8.30,0.21,0.18,0
1829529,8.49,0.40,0.19,0
1829560,8.67,0.21,0.19,0
1829591,8.67,0.03,0.20,0
1829622,8.67,0.03,0.20,0
1829653,8.49,0.03,0.20,0
1829684,8.67,0.21,0.20,0
1829715,8.67,0.03,0.21,0
1829746,8.67,0.03,0.21,0
1829777,8.67,0.03,0.21,0
1829808,7.75,-2.67,0.17,0
1829839,5.74,-4.45,0.06,0
1829870,4.45,-5.13,-0.11,0
1829901,3.54,-4.45,-0.25,0
1829932,2.80,-3.54,-0.37,0
1829964,2.07,-2.80,-0.47,0
1829995,1.34,-2.07,-0.54,0
1830026,0.79,-1.34,-0.60,0
1830057,0.42,-0.79,-0.63,0
1830088,0.06,-0.42,-0.65,0
1830119,0.06,-0.06,-0.65,0
1830150,0.06,-0.06,-0.66,0
1830181,0.06,-0.06,-0.66,0
1830212,0.06,-0.06,-0.66,0
1830243,0.06,-0.06,-0.66,0
1830274,0.06,-0.06,-0.66,0
1830305,-0.13,-0.06,-0.67,0
1830336,0.06,0.13,-0.66,0
1830367,0.06,-0.06,-0.66,0
1830398,0.06,-0.06,-0.66,0
1830429,0.06,-0.06,-0.67,0
1830460,0.06,-0.06,-0.67,0
1830491,0.06,-0.06,-0.67,0
1830522,0.06,-0.06,-0.67,0
1830553,0.06,-0.06,-0.67,0
1830584,0.06,-0.06,-0.67,0
1830615,0.06,-0.06,-0.68,0
1830646,0.06,-0.06,-0.68,0
1830677,0.06,-0.06,-0.68,0
1830708,0.06,-0.06,-0.68,0
1830739,0.06,-0.06,-0.68,0
1830770,0.06,-0.06,-0.68,0
1830801,0.06,-0.06,-0.69,0
1830832,0.06,-0.06,-0.69,0
1830863,0.06,-0.06,-0.69,0
1830894,0.06,-0.06,-0.69,0
1830925,0.06,-0.06,-0.69,0
1830956,0.06,-0.06,-0.70,0
1830988,0.06,-0.06,-0.70,0
1831019,0.06,-0.06,-0.70,0
1831050,0.06,-0.06,-0.70,0
1831081,0.06,-0.06,-0.70,0
1831112,0.06,-0.06,-0.71,0
1831143,0.06,-0.06,-0.71,0
1831174,0.06,-0.06,-0.71,0
1831205,0.06,-0.06,-0.71,0
1831236,0.06,-0.06,-0.71,0
1831267,0.06,-0.06,-0.71,0
1831269,0.06,0.00,0.00,1
1831333,0.06,0.00,0.00,0
1831364,0.06,0.90,0.01,0
1831395,1.52,3.60,0.08,0
1831426,3.17,4.83,0.21,0
1831457,4.64,5.53,0.36,0
1831488,5.74,4.06,0.51,0
1831519,6.47,2.96,0.61,0
1831550,6.84,2.23,0.69,0
1831581,7.39,1.86,0.75,0
1831612,7.94,1.31,0.80,0
1831643,8.30,0.76,0.83,0
1831674,8.67,0.40,0.85,0
1831705,8.85,0.03,0.85,0
1831736,9.04,-0.15,0.85,0
1831767,9.04,-0.34,0.84,0
1831798,9.22,-0.34,0.83,0
1831829,9.40,-0.52,0.82,0
1831860,9.59,-0.70,0.80,0
1831891,9.77,-0.89,0.78,0
1831922,9.59,-1.07,0.75,0
1831953,9.77,-0.89,0.72,0
1831984,9.77,-1.07,0.69,0
1832015,9.95,-1.07,0.65,0
1832046,9.95,-1.25,0.62,0
1832077,9.95,-1.25,0.58,0
1832108,9.95,-1.25,0.54,0
1832140,9.95,-1.25,0.46,0
1832171,10.14,-1.25,0.43,0
1832202,10.14,-1.44,0.39,0
1832233,10.14,-1.44,0.34,0
1832264,10.14,-1.44,0.30,0
1832295,9.59,-1.44,0.26,0
1832326,9.59,-0.89,0.22,0
1832357,9.40,-0.89,0.20,0
1832388,9.04,-0.70,0.17,0
1832419,8.85,-0.34,0.16,0
1832450,8.67,-0.15,0.15,0
1832481,8.49,0.03,0.15,0
1832512,8.49,0.21,0.15,0
1832543,8.30,0.21,0.16,0
1832574,8.30,0.40,0.17,0
1832605,8.49,0.40,0.18,0
1832636,8.85,0.21,0.19,0
1832667,9.04,-0.15,0.19,0
1832698,9.04,-0.34,0.18,0
1832729,9.22,-0.34,0.17,0
1832760,9.40,-0.52,0.16,0
1832791,9.22,-0.70,0.14,0
1832822,8.85,-0.52,0.12,0
1832853,8.67,-0.15,0.11,0
1832884,8.49,-2.67,0.07,0
1832915,5.74,-5.18,-0.05,0
1832946,4.82,-5.13,-0.20,0
1832977,3.72,-4.82,-0.35,0
1833008,2.99,-3.72,-0.48,0
1833039,2.07,-2.99,-0.58,0
1833070,1.52,-2.07,-0.66,0
1833101,0.79,-1.52,-0.72,0
1833132,0.42,-0.79,-0.75,0
1833164,0.24,-0.42,-0.78,0
1833195,0.06,-0.24,-0.79,0
1833226,0.06,-0.06,-0.80,0
1833257,0.06,-0.06,-0.80,0
1833288,0.06,-0.06,-0.80,0
1833319,0.06,-0.06,-0.80,0
1833350,0.06,-0.06,-0.80,0
1833381,0.06,-0.06,-0.80,0
1833412,0.06,-0.06,-0.81,0
1833443,0.06,-0.06,-0.81,0
1833474,0.06,-0.06,-0.81,0
1833505,0.06,-0.06,-0.81,0
1833536,0.06,-0.06,-0.81,0
1833567,0.06,-0.06,-0.81,0
1833598,0.06,-0.06,-0.82,0
1833629,0.06,-0.06,-0.82,0
1833660,0.06,-0.06,-0.82,0
1833691,0.06,-0.06,-0.82,0
1833722,0.06,-0.06,-0.82,0
1833753,0.06,-0.06,-0.82,0
1833784,0.06,-0.06,-0.83,0
1833815,0.06,-0.06,-0.83,0
1833846,-0.13,-0.06,-0.83,0
1833877,0.06,0.13,-0.83,0
1833908,0.06,-0.06,-0.83,0
1833939,0.06,-0.06,-0.83,0
1833970,0.06,-0.06,-0.83,0
1834001,0.06,-0.06,-0.83,0
1834032,0.06,-0.06,-0.83,0
1834063,0.06,-0.06,-0.84,0
1834094,0.06,-0.06,-0.84,0
1834125,0.06,-0.06,-0.84,0
1834156,0.06,-0.06,-0.84,0
1834188,0.06,-0.06,-0.84,0
1834219,0.06,-0.06,-0.84,0
1834250,0.06,-0.06,-0.85,0
1834281,-0.13,-0.06,-0.85,0
1834312,-0.13,0.13,-0.85,0
1834343,0.06,0.13,-0.84,0
1834345,0.06,0.00,0.00,1
1834408,0.06,0.00,0.00,0
1834439,0.06,0.81,0.01,0
1834470,1.15,3.51,0.08,0
1834501,2.99,5.11,0.21,0
1834532,4.45,5.71,0.37,0
1834563,5.55,4.25,0.52,0
1834594,6.29,3.15,0.63,0
1834625,6.84,2.41,0.71,0
1834657,7.39,1.86,0.78,0
1834688,7.94,1.31,0.82,0
1834719,8.30,0.76,0.86,0
1834750,8.67,0.40,0.87,0
1834781,8.85,0.03,0.88,0
1834812,8.85,-0.15,0.88,0
1834843,9.22,-0.15,0.87,0
1834874,9.22,-0.52,0.86,0
1834905,9.40,-0.52,0.85,0
1834936,9.59,-0.70,0.83,0
1834967,9.59,-0.89,0.80,0
1834998,9.77,-0.89,0.78,0
1835029,9.77,-1.07,0.75,0
1835060,9.77,-1.07,0.71,0
1835091,9.95,-1.07,0.68,0
1835122,9.95,-1.25,0.64,0
1835153,9.95,-1.25,0.60,0
1835184,9.95,-1.25,0.56,0
1835215,9.95,-1.25,0.53,0
1835246,10.14,-1.25,0.49,0
1835277,10.14,-1.44,0.45,0
1835308,10.14,-1.44,0.40,0
1835340,10.14,-1.44,0.31,0
1835371,10.14,-1.44,0.27,0
1835402,9.77,-1.44,0.23,0
1835433,9.59,-1.07,0.19,0
1835464,9.40,-0.89,0.16,0
1835495,9.04,-0.70,0.14,0
1835526,8.85,-0.34,0.12,0
1835557,8.67,-0.15,0.12,0
1835588,8.49,0.03,0.11,0
1835619,8.30,0.21,0.12,0
1835650,8.30,0.40,0.13,0
1835681,8.12,0.40,0.14,0
1835712,8.30,0.58,0.15,0
1835743,8.67,0.40,0.17,0
1835774,8.85,0.03,0.17,0
1835805,8.85,-0.15,0.17,0
1835836,9.04,-0.15,0.17,0
1835867,9.22,-0.34,0.16,0
1835898,9.40,-0.52,0.15,0
1835929,9.22,-0.70,0.13,0
1835960,7.20,-3.22,0.07,0
1835991,5.74,-3.90,-0.04,0
1836022,4.64,-5.13,-0.17,0
1836053,3.90,-4.64,-0.32,0
1836084,2.99,-3.90,-0.45,0
1836115,2.07,-2.99,-0.55,0
1836146,1.52,-2.07,-0.63,0
1836177,0.79,-1.52,-0.68,0
1836208,0.42,-0.79,-0.71,0
1836239,0.24,-0.42,-0.73,0
1836270,0.06,-0.24,-0.74,0
1836301,0.06,-0.06,-0.75,0
1836332,0.06,-0.06,-0.75,0
1836364,0.06,-0.06,-0.75,0
1836395,0.06,-0.06,-0.75,0
1836426,0.06,-0.06,-0.75,0
1836457,0.06,-0.06,-0.76,0
1836488,0.06,-0.06,-0.76,0
1836519,-0.13,-0.06,-0.76,0
1836550,0.06,0.13,-0.76,0
1836581,0.06,-0.06,-0.76,0
1836612,0.06,-0.06,-0.76,0
1836643,0.06,-0.06,-0.76,0
1836674,0.06,-0.06,-0.76,0
1836705,0.06,-0.06,-0.76,0
1836736,0.06,-0.06,-0.77,0
1836767,0.06,-0.06,-0.77,0
1836798,-0.13,-0.06,-0.77,0
1836829,0.06,0.13,-0.77,0
1836860,0.06,-0.06,-0.77,0
1836891,0.06,-0.06,-0.77,0
1836922,0.06,-0.06,-0.77,0
1836953,0.06,-0.06,-0.77,0
1836984,0.06,-0.06,-0.77,0
1837015,0.06,-0.06,-0.78,0
1837046,-0.13,-0.06,-0.78,0
1837077,0.06,0.13,-0.78,0
1837108,0.06,-0.06,-0.77,0
1837139,0.06,-0.06,-0.78,0
1837170,0.06,-0.06,-0.78,0
1837201,0.06,-0.06,-0.78,0
1837232,0.06,-0.06,-0.78,0
1837263,0.06,-0.06,-0.78,0
1837294,0.06,-0.06,-0.79,0
1837325,-0.13,-0.06,-0.79,0
1837356,0.06,0.13,-0.79,0
1837388,-0.13,-0.06,-0.79,0
1837419,0.06,0.13,-0.79,0
1837421,0.06,0.00,0.00,1
1837484,0.06,0.00,0.00,0
1837516,0.06,0.73,0.01,0
1837547,1.15,3.51,0.07,0
1837578,2.99,5.11,0.20,0
1837609,4.45,5.71,0.37,0
1837640,5.55,4.25,0.52,0
1837671,6.29,3.15,0.63,0
1837702,6.84,2.41,0.71,0
1837733,7.39,1.86,0.77,0
1837764,7.94,1.31,0.82,0
1837795,8.30,0.76,0.85,0
1837826,8.67,0.40,0.87,0
1837857,8.85,0.03,0.88,0
1837888,8.85,-0.15,0.87,0
1837919,9.04,-0.15,0.87,0
1837950,9.22,-0.34,0.86,0
1837981,9.40,-0.52,0.85,0
1838012,9.59,-0.70,0.83,0
1838043,9.59,-0.89,0.80,0
1838074,9.59,-0.89,0.78,0
1838105,9.59,-0.89,0.75,0
1838136,9.77,-0.89,0.73,0
1838167,9.95,-1.07,0.70,0
1838198,9.95,-1.25,0.66,0
1838229,9.95,-1.25,0.62,0
1838260,9.95,-1.25,0.58,0
1838291,10.14,-1.25,0.54,0
1838322,10.14,-1.44,0.50,0
1838353,10.14,-1.44,0.46,0
1838384,10.14,-1.44,0.41,0
1838415,10.14,-1.44,0.37,0
1838446,10.14,-1.44,0.32,0
1838477,10.14,-1.44,0.28,0
1838508,9.59,-1.44,0.23,0
1838540,9.40,-0.89,0.20,0
1838571,9.22,-0.70,0.17,0
1838602,8.85,-0.52,0.15,0
1838633,8.67,-0.15,0.14,0
1838664,8.49,0.03,0.14,0
1838695,8.49,0.21,0.14,0
1838726,8.30,0.21,0.15,0
1838757,8.30,0.40,0.16,0
1838788,8.49,0.40,0.17,0
1838819,8.67,0.21,0.18,0
1838850,8.49,0.03,0.19,0
1838881,8.30,0.21,0.19,0
1838912,8.85,0.40,0.20,0
1838943,8.85,-0.15,0.20,0
1838974,9.04,-0.15,0.20,0
1839005,9.04,-0.34,0.19,0
1839036,7.94,-2.95,0.14,0
1839067,5.92,-4.54,0.02,0
1839098,4.82,-5.22,-0.13,0
1839129,3.90,-4.82,-0.28,0
1839160,2.99,-3.90,-0.42,0
1839191,2.25,-2.99,-0.54,0
1839222,1.52,-2.25,-0.62,0
1839253,0.97,-1.52,-0.67,0
1839284,0.60,-0.97,-0.71,0
1839315,0.24,-0.60,-0.74,0
1839346,0.06,-0.24,-0.75,0
1839377,0.06,-0.06,-0.75,0
1839408,0.06,-0.06,-0.75,0
1839439,0.06,-0.06,-0.76,0
1839470,0.06,-0.06,-0.76,0
1839501,0.06,-0.06,-0.76,0
1839532,0.06,-0.06,-0.76,0
1839564,0.06,-0.06,-0.76,0
1839595,0.06,-0.06,-0.77,0
1839626,0.06,-0.06,-0.77,0
1839657,0.06,-0.06,-0.77,0
1839688,0.06,-0.06,-0.77,0
1839719,0.06,-0.06,-0.77,0
1839750,0.06,-0.06,-0.77,0
1839781,0.06,-0.06,-0.78,0
1839812,0.06,-0.06,-0.78,0
1839843,-0.13,-0.06,-0.78,0
1839874,0.06,0.13,-0.78,0
1839905,0.06,-0.06,-0.78,0
1839936,0.06,-0.06,-0.78,0
1839967,0.06,-0.06,-0.78,0
1839998,0.06,-0.06,-0.78,0
1840029,0.06,-0.06,-0.78,0
1840060,0.06,-0.06,-0.79,0
1840091,0.06,-0.06,-0.79,0
1840122,-0.13,-0.06,-0.79,0
1840153,0.06,0.13,-0.79,0
1840184,0.06,-0.06,-0.79,0
1840215,0.06,-0.06,-0.79,0
1840246,0.06,-0.06,-0.79,0
1840277,0.06,-0.06,-0.79,0
1840308,0.06,-0.06,-0.79,0
1840339,0.06,-0.06,-0.80,0
1840370,0.06,-0.06,-0.80,0
1840401,0.06,-0.06,-0.80,0
1840432,0.06,-0.06,-0.80,0
1840463,0.06,-0.06,-0.80,0
1840494,0.06,-0.06,-0.80,0
1840496,0.06,0.00,0.00,1
1840559,0.06,0.00,0.00,0
1840590,0.06,0.73,0.01,0
1840621,1.15,3.42,0.07,0
1840652,2.99,5.02,0.20,0
1840683,4.45,5.71,0.36,0
1840714,5.55,4.25,0.51,0
1840745,6.29,3.15,0.62,0
1840776,6.84,2.41,0.70,0
1840807,7.39,1.86,0.77,0
1840838,7.75,1.31,0.82,0
1840869,8.30,0.95,0.85,0
1840900,8.67,0.40,0.87,0
1840931,8.85,0.03,0.88,0
1840962,8.85,-0.15,0.88,0
1840993,9.04,-0.15,0.87,0
1841024,9.22,-0.34,0.86,0
1841055,9.40,-0.52,0.85,0
1841086,9.59,-0.70,0.83,0
1841117,9.77,-0.89,0.81,0
1841148,9.59,-1.07,0.78,0
1841179,9.59,-0.89,0.75,0
1841210,9.77,-0.89,0.72,0
1841241,9.95,-1.07,0.69,0
1841272,9.95,-1.25,0.65,0
1841303,9.95,-1.25,0.62,0
1841334,9.95,-1.25,0.58,0
1841365,10.14,-1.25,0.54,0
1841396,10.14,-1.44,0.50,0
1841427,10.14,-1.44,0.45,0
1841458,10.14,-1.44,0.41,0
1841489,10.14,-1.44,0.36,0
1841520,10.14,-1.44,0.31,0
1841551,10.14,-1.44,0.27,0
1841582,9.59,-1.44,0.22,0
1841613,9.40,-0.89,0.19,0
1841644,9.22,-0.70,0.17,0
1841675,8.85,-0.52,0.15,0
1841706,8.67,-0.15,0.14,0
1841737,8.49,0.03,0.14,0
1841768,8.49,0.21,0.14,0
1841799,8.30,0.21,0.15,0
1841830,8.30,0.40,0.15,0
1841861,8.49,0.40,0.17,0
1841892,8.49,0.21,0.18,0
1841923,8.49,0.21,0.18,0
1841954,8.49,0.21,0.19,0
1841985,8.49,0.21,0.20,0
1842016,8.67,0.21,0.20,0
1842047,8.49,0.03,0.21,0
1842078,8.67,0.21,0.21,0
1842109,8.12,-2.41,0.17,0
1842140,5.74,-4.55,0.07,0
1842171,4.64,-4.87,-0.07,0
1842202,3.54,-4.64,-0.22,0
1842233,2.99,-3.54,-0.34,0
1842264,2.07,-2.99,-0.44,0
1842295,1.34,-2.07,-0.52,0
1842326,0.79,-1.34,-0.57,0
1842357,0.42,-0.79,-0.60,0
1842388,0.24,-0.42,-0.62,0
1842419,0.06,-0.24,-0.63,0
1842450,0.06,-0.06,-0.64,0
1842481,0.06,-0.06,-0.64,0
1842512,0.06,-0.06,-0.64,0
1842543,0.06,-0.06,-0.64,0
1842574,0.06,-0.06,-0.64,0
1842605,-0.13,-0.06,-0.65,0
1842636,-0.13,0.13,-0.64,0
1842667,0.06,0.13,-0.64,0
1842698,0.06,-0.06,-0.64,0
1842729,0.06,-0.06,-0.64,0
1842760,0.06,-0.06,-0.64,0
1842791,0.06,-0.06,-0.64,0
1842822,0.06,-0.06,-0.65,0
1842853,0.06,-0.06,-0.65,0
1842884,0.06,-0.06,-0.65,0
1842915,0.06,-0.06,-0.65,0
1842946,-0.13,-0.06,-0.65,0
1842977,0.06,0.13,-0.65,0
1843008,0.06,-0.06,-0.65,0
