Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
43.986,17.05,0.64,2.11,0
44.016,17.05,0.45,2.13,0
44.046,16.86,0.45,2.14,0
44.076,16.86,0.64,2.16,0
44.106,17.05,0.64,2.18,0
44.136,16.86,0.45,2.19,0
44.166,17.05,0.64,2.21,0
44.196,16.86,0.45,2.23,0
44.226,17.05,0.64,2.24,0
44.256,16.86,0.45,2.26,0
44.286,17.05,0.64,2.27,0
44.316,17.05,0.45,2.29,0
44.346,16.86,0.45,2.3,0
44.376,16.86,0.64,2.32,0
44.406,16.86,0.64,2.34,0
44.436,17.05,0.64,2.36,0
44.466,17.05,0.45,2.38,0
44.496,17.05,0.45,2.39,0
44.526,16.86,0.45,2.4,0
44.556,16.86,0.64,2.42,0
44.586,17.05,0.64,2.44,0
44.616,17.05,0.45,2.45,0
44.646,16.86,0.45,2.47,0
44.677,16.86,0.64,2.48,0
44.707,16.86,0.64,2.5,0
44.737,17.05,0.64,2.52,0
44.767,17.05,0.45,2.54,0
44.797,16.86,0.45,2.55,0
44.827,16.86,0.64,2.57,0
44.857,16.86,0.64,2.59,0
44.887,17.05,0.64,2.61,0
44.917,17.05,0.45,2.62,0
44.947,16.86,0.45,2.64,0
44.977,17.05,0.64,2.65,0
45.007,17.05,0.45,2.67,0
45.037,17.05,0.45,2.68,0
45.067,17.05,0.45,2.7,0
45.097,16.86,0.45,2.71,0
45.127,16.86,0.64,2.73,0
45.157,16.86,0.64,2.75,0
45.187,16.86,0.64,2.77,0
45.217,16.86,0.64,2.78,0
45.247,16.86,0.64,2.8,0
45.277,17.05,0.64,2.82,0
45.307,17.05,0.45,2.84,0
45.337,17.05,0.45,2.85,0
45.367,17.05,0.45,2.87,0
45.397,16.86,0.45,2.88,0
45.427,16.86,0.64,2.9,0
45.457,16.86,0.64,2.92,0
45.488,17.05,0.64,2.93,0
45.518,17.05,0.45,2.95,0
45.548,17.05,0.45,2.96,0
45.578,16.86,0.45,2.98,0
45.608,16.86,0.64,2.99,0
45.638,17.05,0.64,3.01,0
45.668,17.05,0.45,3.03,0
45.698,16.86,0.45,3.04,0
45.728,16.86,0.64,3.06,0
45.758,17.05,0.64,3.08,0
45.788,16.86,0.45,3.1,0
45.818,16.86,0.64,3.11,0
45.848,16.86,0.64,3.13,0
45.878,17.05,0.64,3.15,0
45.908,17.05,0.45,3.17,0
45.938,17.05,0.45,3.18,0
45.968,16.86,0.45,3.19,0
45.998,16.86,0.64,3.21,0
46.028,17.05,0.64,3.23,0
46.058,17.05,0.45,3.24,0
46.088,16.86,0.45,3.26,0
46.118,16.86,0.64,3.27,0
46.148,16.86,0.64,3.29,0
46.178,17.05,0.64,3.31,0
46.208,17.05,0.45,3.33,0
46.238,16.86,0.45,3.34,0
46.268,16.86,0.64,3.36,0
46.298,17.05,0.64,3.38,0
46.328,17.05,0.45,3.39,0
46.358,17.05,0.45,3.41,0
46.388,16.86,0.45,3.42,0
46.418,16.86,0.64,3.44,0
46.448,16.86,0.64,3.46,0
46.478,16.86,0.64,3.48,0
46.508,16.86,0.64,3.5,0
46.538,16.86,0.64,3.51,0
46.568,16.86,0.64,3.53,0
46.598,17.05,0.64,3.55,0
46.628,17.05,0.45,3.57,0
46.658,17.05,0.45,3.58,0
46.688,17.05,0.45,3.6,0
46.718,16.86,0.45,3.61,0
46.748,16.86,0.64,3.63,0
46.778,16.86,0.64,3.65,0
46.808,17.05,0.64,3.66,0
46.838,17.05,0.45,3.68,0
46.868,16.86,0.45,3.69,0
46.898,16.86,0.64,3.71,0
46.928,16.86,0.64,3.73,0
46.958,17.05,0.64,3.75,0
46.988,16.86,0.45,3.77,0
47.018,16.86,0.64,3.78,0
47.048,16.86,0.64,3.8,0
47.078,17.05,0.64,3.82,0
47.109,17.05,0.45,3.84,0
47.139,17.05,0.45,3.85,0
47.169,17.05,0.45,3.86,0
47.199,16.86,0.45,3.88,0
47.229,16.86,0.64,3.89,0
47.259,16.86,0.64,3.91,0
47.289,16.86,0.64,3.93,0
47.319,17.05,0.64,3.95,0
47.349,17.05,0.45,3.97,0
47.379,17.05,0.45,3.98,0
47.409,16.86,0.45,3.99,0
47.439,16.86,0.64,4.01,0
47.469,16.86,0.64,4.03,0
47.499,16.86,0.64,4.05,0
47.529,17.05,0.64,4.07,0
47.559,17.05,0.45,4.08,0
47.589,16.86,0.45,4.1,0
47.619,16.86,0.64,4.11,0
47.649,16.86,0.64,4.13,0
47.679,16.86,0.64,4.15,0
47.709,16.86,0.64,4.17,0
47.739,17.05,0.64,4.19,0
47.769,17.05,0.45,4.21,0
47.799,17.05,0.45,4.22,0
47.829,17.05,0.45,4.23,0
47.859,16.86,0.45,4.25,0
47.889,16.86,0.64,4.26,0
47.92,16.86,0.64,4.28,0
47.95,17.05,0.64,4.3,0
47.98,17.05,0.45,4.32,0
48.01,16.86,0.45,4.33,0
48.04,16.86,0.64,4.35,0
48.07,16.86,0.64,4.37,0
48.1,17.05,0.64,4.39,0
48.13,16.86,0.45,4.4,0
48.16,16.86,0.64,4.42,0
48.19,16.86,0.64,4.44,0
48.22,16.86,0.64,4.46,0
48.25,17.05,0.64,4.48,0
48.28,17.05,0.45,4.49,0
48.31,16.86,0.45,4.51,0
48.34,17.05,0.64,4.52,0
48.37,17.05,0.45,4.54,0
48.4,16.86,0.45,4.55,0
48.43,16.86,0.64,4.57,0
48.46,16.86,0.64,4.59,0
48.49,16.86,0.64,4.61,0
48.52,16.86,0.64,4.63,0
48.55,17.05,0.64,4.65,0
48.58,17.05,0.45,4.66,0
48.61,16.86,0.45,4.68,0
48.64,16.86,0.64,4.69,0
48.67,17.05,0.64,4.71,0
48.7,16.86,0.45,4.73,0
48.73,16.86,0.64,4.74,0
48.76,16.86,0.64,4.76,0
48.79,16.86,0.64,4.78,0
48.82,17.05,0.64,4.8,0
48.85,17.05,0.45,4.82,0
48.88,17.05,0.45,4.83,0
48.91,17.05,0.45,4.84,0
48.94,17.05,0.45,4.86,0
48.97,16.86,0.45,4.87,0
49,16.86,0.64,4.89,0
49.03,16.86,0.64,4.91,0
49.06,16.86,0.64,4.93,0
49.09,16.86,0.64,4.95,0
49.12,16.86,0.64,4.96,0
49.15,17.05,0.64,4.98,0
49.18,16.86,0.45,5,0
49.21,16.86,0.64,5.02,0
49.24,16.86,0.64,5.04,0
49.27,16.86,0.64,5.05,0
49.3,17.05,0.64,5.07,0
49.33,17.05,0.45,5.09,0
49.36,17.05,0.45,5.1,0
49.39,16.86,0.45,5.12,0
49.42,16.86,0.64,5.13,0
49.45,16.86,0.64,5.15,0
49.48,16.86,0.64,5.17,0
49.51,16.86,0.64,5.19,0
49.541,16.86,0.64,5.21,0
49.571,17.05,0.64,5.23,0
49.601,17.05,0.45,5.25,0
49.631,17.05,0.45,5.26,0
49.661,17.05,0.45,5.27,0
49.691,16.86,0.45,5.29,0
49.721,16.86,0.64,5.3,0
49.751,17.05,0.64,5.32,0
49.781,16.86,0.45,5.34,0
49.811,16.86,0.64,5.35,0
49.841,16.86,0.64,5.37,0
49.871,16.86,0.64,5.39,0
49.901,16.86,0.64,5.41,0
49.931,17.05,0.64,5.43,0
49.961,17.05,0.45,5.45,0
49.991,16.86,0.45,5.46,0
50.021,16.86,0.64,5.48,0
50.051,16.86,0.64,5.5,0
50.081,16.86,0.64,5.51,0
50.111,17.05,-0.24,5.52,0
50.141,16.68,-5.67,5.43,0
50.171,16.31,-10.56,5.19,0
50.201,15.58,-15.44,4.8,0
50.231,15.03,-15.58,4.32,0
50.261,14.3,-15.03,3.86,0
50.291,13.56,-14.3,3.42,0
50.321,13.01,-13.56,3,0
50.352,12.28,-13.01,2.6,0
50.382,11.55,-12.28,2.22,0
50.412,11,-11.55,1.87,0
50.442,10.63,-11,1.53,0
50.472,10.27,-10.63,1.2,0
50.502,9.9,-10.27,0.89,0
50.532,9.53,-9.9,0.59,0
50.562,9.35,-9.53,0.3,0
50.592,9.17,-9.35,0.01,0
50.622,8.98,-9.17,-0.27,0
50.652,8.62,-8.98,-0.54,0
50.682,8.43,-8.62,-0.8,0
50.712,8.25,-8.43,-1.06,0
50.742,8.07,-8.25,-1.31,0
50.772,7.7,-8.07,-1.55,0
50.802,7.52,-7.7,-1.79,0
50.832,7.33,-7.52,-2.02,0
50.862,7.15,-7.33,-2.24,0
50.892,6.97,-7.15,-2.46,0
50.922,6.78,-6.97,-2.67,0
50.952,6.6,-6.78,-2.88,0
50.982,6.42,-6.6,-3.08,0
51.012,6.05,-6.42,-3.27,0
51.042,5.87,-6.05,-3.46,0
51.072,5.68,-5.87,-3.64,0
51.102,5.5,-5.68,-3.81,0
51.132,5.32,-5.5,-3.98,0
51.162,5.32,-5.32,-4.14,0
51.192,5.13,-5.32,-4.3,0
51.222,4.95,-5.13,-4.46,0
51.252,4.77,-4.95,-4.61,0
51.282,4.58,-4.77,-4.75,0
51.312,4.4,-4.58,-4.89,0
51.342,4.22,-4.4,-5.03,0
51.372,4.03,-4.22,-5.16,0
51.402,4.03,-4.03,-5.28,0
51.432,3.85,-4.03,-5.4,0
51.462,3.67,-3.85,-5.52,0
51.492,3.48,-3.67,-5.63,0
51.522,3.3,-3.48,-5.74,0
51.552,3.3,-3.3,-5.84,0
51.582,3.12,-3.3,-5.94,0
51.612,2.93,-3.12,-6.04,0
51.642,2.93,-2.93,-6.13,0
51.672,2.75,-2.93,-6.22,0
51.702,2.75,-2.75,-6.3,0
51.732,2.57,-2.75,-6.38,0
51.762,2.57,-2.57,-6.46,0
51.792,2.38,-2.57,-6.54,0
51.822,2.38,-2.38,-6.62,0
51.852,2.2,-2.38,-6.69,0
51.882,2.2,-2.2,-6.76,0
51.912,2.02,-2.2,-6.82,0
51.942,2.02,-2.02,-6.89,0
51.973,1.83,-2.02,-6.95,0
52.003,1.83,-1.83,-7.01,0
52.033,1.65,-1.83,-7.06,0
52.063,1.65,-1.65,-7.11,0
52.093,1.65,-1.65,-7.16,0
52.123,1.47,-1.65,-7.21,0
52.153,1.47,-1.47,-7.26,0
52.183,1.47,-1.47,-7.3,0
52.213,1.28,-1.47,-7.35,0
52.243,1.28,-1.28,-7.39,0
52.273,1.28,-1.28,-7.43,0
52.303,1.1,-1.28,-7.47,0
52.333,1.1,-1.1,-7.5,0
52.363,1.1,-1.1,-7.53,0
52.393,1.1,-1.1,-7.57,0
52.423,1.1,-1.1,-7.6,0
52.453,1.1,-1.1,-7.63,0
52.483,0.92,-1.1,-7.67,0
52.513,0.92,-0.92,-7.7,0
52.543,0.92,-0.92,-7.72,0
52.573,0.92,-0.92,-7.75,0
52.603,0.92,-0.92,-7.78,0
52.633,0.92,-0.92,-7.81,0
52.663,0.92,-0.92,-7.84,0
52.693,0.92,-0.92,-7.86,0
52.723,0.73,-0.92,-7.89,0
52.753,0.73,-0.73,-7.92,0
52.784,0.73,-0.73,-7.94,0
52.814,0.73,-0.73,-7.96,0
52.844,0.73,-0.73,-7.98,0
52.874,0.73,-0.73,-8,0
52.904,0.73,-0.73,-8.03,0
52.934,0.73,-0.73,-8.05,0
52.964,0.73,-0.73,-8.07,0
52.994,0.73,-0.73,-8.09,0
53.024,0.73,-0.73,-8.11,0
53.054,0.73,-0.73,-8.14,0
53.084,0.73,-0.73,-8.16,0
53.114,0.55,-0.73,-8.18,0
53.144,0.55,-0.55,-8.2,0
53.174,0.55,-0.55,-8.22,0
53.204,0.55,-0.55,-8.23,0
53.234,0.55,-0.55,-8.25,0
53.264,0.55,-0.55,-8.27,0
53.294,0.55,-0.55,-8.28,0
53.324,0.55,-0.55,-8.3,0
53.354,0.55,-0.55,-8.32,0
53.384,0.55,-0.55,-8.33,0
53.414,0.55,-0.55,-8.35,0
53.444,0.55,-0.55,-8.36,0
53.474,0.55,-0.55,-8.38,0
53.504,0.55,-0.55,-8.4,0
53.534,0.55,-0.55,-8.41,0
53.564,0.55,-0.55,-8.43,0
53.594,0.55,-0.55,-8.45,0
53.624,0.55,-0.55,-8.46,0
53.654,0.55,-0.55,-8.48,0
53.684,0.37,-0.55,-8.5,0
53.714,0.37,-0.37,-8.51,0
53.744,0.37,-0.37,-8.52,0
53.774,0.37,-0.37,-8.53,0
53.804,0.37,-0.37,-8.54,0
53.834,0.37,-0.37,-8.56,0
53.864,0.37,-0.37,-8.57,0
53.894,0.37,-0.37,-8.58,0
53.924,0.37,-0.37,-8.59,0
53.954,0.37,-0.37,-8.6,0
53.984,0.37,-0.37,-8.61,0
54.014,0.37,-0.37,-8.62,0
54.044,0.37,-0.37,-8.63,0
54.074,0.37,-0.37,-8.64,0
54.104,0.37,-0.37,-8.65,0
54.134,0.37,-0.37,-8.67,0
54.164,0.37,-0.37,-8.68,0
54.194,0.37,-0.37,-8.69,0
54.224,0.37,-0.37,-8.7,0
54.254,0.37,-0.37,-8.71,0
54.284,0.37,-0.37,-8.72,0
54.314,0.37,-0.37,-8.73,0
54.344,0.37,-0.37,-8.74,0
54.374,0.37,-0.37,-8.75,0
54.405,0.37,-0.37,-8.77,0
54.435,0.37,-0.37,-8.78,0
54.465,0.37,-0.37,-8.79,0
54.495,0.37,-0.37,-8.8,0
54.525,0.37,-0.37,-8.81,0
54.555,0.19,-0.37,-8.82,0
54.585,0.37,-0.19,-8.83,0
54.615,0.37,-0.37,-8.84,0
54.645,0.37,-0.37,-8.85,0
54.675,0.19,-0.37,-8.86,0
54.705,0.37,-0.19,-8.87,0
54.735,0.19,-0.37,-8.88,0
54.765,0.19,-0.19,-8.88,0
54.795,0.37,-0.19,-8.89,0
54.825,0.19,-0.37,-8.9,0
54.855,0.37,-0.19,-8.91,0
54.885,0.19,-0.37,-8.91,0
54.915,0.19,-0.19,-8.92,0
54.945,0.37,-0.19,-8.93,0
54.975,0.19,-0.37,-8.94,0
55.005,0.19,-0.19,-8.95,0
55.035,0.19,-0.19,-8.95,0
55.065,0.19,-0.19,-8.96,0
55.095,0.19,-0.19,-8.96,0
55.125,0.19,-0.19,-8.97,0
55.155,0.19,-0.19,-8.97,0
55.185,0.19,-0.19,-8.98,0
55.216,0.19,-0.19,-8.98,0
55.246,0.19,-0.19,-8.99,0
55.276,0.19,-0.19,-9,0
55.306,0.19,-0.19,-9,0
55.336,0.19,-0.19,-9.01,0
55.366,0.19,-0.19,-9.01,0
55.396,0.19,-0.19,-9.02,0
55.426,0.19,-0.19,-9.02,0
55.456,0.19,-0.19,-9.03,0
55.486,0.19,-0.19,-9.03,0
55.516,0.19,-0.19,-9.04,0
55.546,0.19,-0.19,-9.05,0
55.576,0.19,-0.19,-9.05,0
55.606,0.19,-0.19,-9.06,0
55.636,0.19,-0.19,-9.06,0
55.666,0.19,-0.19,-9.07,0
55.696,0.19,-0.19,-9.07,0
55.726,0.19,-0.19,-9.08,0
55.756,0.19,-0.19,-9.08,0
55.786,0.19,-0.19,-9.09,0
55.816,0.19,-0.19,-9.1,0
55.846,0.19,-0.19,-9.1,0
55.876,0.19,-0.19,-9.11,0
55.906,0.19,-0.19,-9.11,0
55.936,0.19,-0.19,-9.12,0
55.966,0.19,-0.19,-9.12,0
55.996,0.19,-0.19,-9.13,0
56.026,0.19,-0.19,-9.13,0
56.056,0.19,-0.19,-9.14,0
56.086,0.19,-0.19,-9.15,0
56.116,0.19,-0.19,-9.15,0
56.146,0.19,-0.19,-9.16,0
56.176,0.19,-0.19,-9.16,0
56.206,0.19,-0.19,-9.17,0
56.236,0.19,-0.19,-9.17,0
56.266,0.19,-0.19,-9.18,0
56.296,0.19,-0.19,-9.18,0
56.326,0.19,-0.19,-9.19,0
56.356,0.19,-0.19,-9.2,0
56.386,0.19,-0.19,-9.2,0
56.416,0.19,-0.19,-9.21,0
56.446,0.19,-0.19,-9.21,0
56.476,0.19,-0.19,-9.22,0
56.506,0.19,-0.19,-9.22,0
56.536,0.19,-0.19,-9.23,0
56.566,0.19,-0.19,-9.23,0
56.596,0.19,-0.19,-9.24,0
56.626,0.19,-0.19,-9.25,0
56.656,0.19,-0.19,-9.25,0
56.686,0.19,-0.19,-9.26,0
56.716,0.19,-0.19,-9.26,0
56.746,0.19,-0.19,-9.27,0
56.776,0.19,-0.19,-9.27,0
56.806,0.19,-0.19,-9.28,0
56.837,0.19,-0.19,-9.28,0
56.867,0.19,-0.19,-9.29,0
56.897,0.19,-0.19,-9.3,0
56.927,0.19,-0.19,-9.3,0
56.957,0.19,-0.19,-9.31,0
56.987,0.19,-0.19,-9.31,0
57.017,0.19,-0.19,-9.32,0
57.047,0.19,-0.19,-9.32,0
57.077,0.19,-0.19,-9.33,0
57.107,0,-0.19,-9.33,0
57.137,0.19,-0,-9.34,0
57.167,0.19,-0.19,-9.34,0
57.197,0.19,-0.19,-9.35,0
57.227,0,-0.19,-9.35,0
57.257,0.19,-0,-9.35,0
57.287,0.19,-0.19,-9.36,0
57.317,0,-0.19,-9.36,0
57.347,0.19,-0,-9.36,0
57.377,0.19,-0.19,-9.37,0
57.407,0.19,-0.19,-9.37,0
57.437,0.19,-0.19,-9.38,0
57.467,0.19,-0.19,-9.38,0
57.497,0.19,-0.19,-9.39,0
57.527,0.19,-0.19,-9.4,0
57.557,0.19,-0.19,-9.4,0
57.587,0,-0.19,-9.41,0
57.617,0.19,-0,-9.41,0
57.648,0,-0.19,-9.41,0
57.678,0.19,-0,-9.42,0
57.708,0.19,-0.19,-9.42,0
57.738,0.19,-0.19,-9.42,0
57.768,0.19,-0.19,-9.43,0
57.798,0.19,-0.19,-9.43,0
57.828,0.19,-0.19,-9.44,0
57.858,0.19,-0.19,-9.45,0
57.888,0.19,-0.19,-9.45,0
57.918,0,-0.19,-9.46,0
57.948,0.19,-0,-9.46,0
57.978,0.19,-0.19,-9.46,0
58.008,0.19,-0.19,-9.47,0
58.038,0,-0.19,-9.47,0
58.068,0.19,-0,-9.48,0
58.098,0.19,-0.19,-9.48,0
58.128,0.19,-0.19,-9.48,0
58.158,0.19,-0.19,-9.49,0
58.188,0.19,-0.19,-9.5,0
58.218,0.19,-0.19,-9.5,0
58.248,0,-0.19,-9.51,0
58.278,0.19,-0,-9.51,0
58.308,0.19,-0.19,-9.51,0
58.338,0.19,-0.19,-9.52,0
58.368,0.19,-0.19,-9.52,0
58.398,0.19,-0.19,-9.53,0
58.428,0.19,-0.19,-9.53,0
58.458,0.19,-0.19,-9.54,0
58.488,0.19,-0.19,-9.55,0
58.518,0.19,-0.19,-9.55,0
58.548,0.19,-0.19,-9.56,0
58.578,0.19,-0.19,-9.56,0
58.608,0.19,-0.19,-9.57,0
58.638,0.19,-0.19,-9.57,0
58.668,0.19,-0.19,-9.58,0
58.698,0.19,-0.19,-9.58,0
58.728,0.19,-0.19,-9.59,0
58.758,0.19,-0.19,-9.6,0
58.788,0.19,-0.19,-9.6,0
58.818,0.19,-0.19,-9.61,0
58.848,0.19,-0.19,-9.61,0
58.878,0.19,-0.19,-9.62,0
58.908,0.19,-0.19,-9.62,0
58.938,0.19,-0.19,-9.63,0
58.968,0.19,-0.19,-9.63,0
58.998,0.19,-0.19,-9.64,0
59.028,0.19,-0.19,-9.65,0
59.058,0.19,-0.19,-9.65,0
59.088,0,-0.19,-9.66,0
59.118,0.19,-0,-9.66,0
59.148,0.19,-0.19,-9.66,0
59.178,0.19,-0.19,-9.67,0
59.208,0.19,-0.19,-9.67,0
59.238,0.19,-0.19,-9.68,0
59.269,0.19,-0.19,-9.68,0
59.299,0.19,-0.19,-9.69,0
59.329,0.19,-0.19,-9.7,0
59.359,0.19,-0.19,-9.7,0
59.389,0.19,-0.19,-9.71,0
59.419,0.19,-0.19,-9.71,0
59.449,0.19,-0.19,-9.72,0
59.479,0.19,-0.19,-9.72,0
59.509,0.19,-0.19,-9.73,0
59.539,0.19,-0.19,-9.73,0
59.569,0.19,-0.19,-9.74,0
59.599,0.19,-0.19,-9.75,0
59.629,0.19,-0.19,-9.75,0
59.659,0.19,-0.19,-9.76,0
59.689,0.19,-0.19,-9.76,0
59.719,0.19,-0.19,-9.77,0
59.749,0.19,-0.19,-9.77,0
59.779,0.19,-0.19,-9.78,0
59.809,0,-0.19,-9.78,0
59.839,0.19,-0,-9.79,0
59.869,0.19,-0.19,-9.79,0
59.899,0.19,-0.19,-9.8,0
59.929,0.19,-0.19,-9.8,0
59.959,0.19,-0.19,-9.81,0
59.989,0.19,-0.19,-9.81,0
60.019,0.19,-0.19,-9.82,0
60.049,0,-0.19,-9.82,0
60.08,0.19,-0,-9.83,0
60.081,0.19,0,0,1
60.11,0.19,0,0,0
60.14,0,-0.19,-0,0
60.17,0.19,-0,-0.01,0
60.2,0.19,-0.19,-0.01,0
60.23,0.19,-0.19,-0.01,0
60.26,0.19,-0.19,-0.02,0
60.29,0.19,-0.19,-0.03,0
60.32,0,-0.19,-0.03,0
60.35,0.19,-0,-0.03,0
60.38,0.19,-0.19,-0.04,0
60.41,0.19,-0.19,-0.04,0
60.44,0.19,-0.19,-0.05,0
60.47,0,-0.19,-0.05,0
60.5,0.19,-0,-0.06,0
60.53,0.19,-0.19,-0.06,0
60.56,0.19,-0.19,-0.06,0
60.59,0.19,-0.19,-0.07,0
60.62,0.19,-0.19,-0.08,0
60.65,0,-0.19,-0.08,0
60.68,0,-0,-0.08,0
60.71,0.19,-0,-0.08,0
60.74,0.19,-0.19,-0.09,0
60.77,0.19,-0.19,-0.09,0
60.8,0.19,-0.19,-0.1,0
60.83,0.19,-0.19,-0.1,0
60.86,0.19,-0.19,-0.11,0
60.89,0,-0.19,-0.11,0
60.92,0.19,-0,-0.12,0
60.95,0.19,-0.19,-0.12,0
60.98,0.19,-0.19,-0.13,0
61.01,0.19,-0.19,-0.13,0
61.04,0.19,-0.19,-0.14,0
61.07,0,-0.19,-0.14,0
61.1,0.19,-0,-0.14,0
61.13,0,-0.19,-0.15,0
61.16,0.19,4.9,-0.08,0
61.19,4.95,9.96,0.15,0
61.22,10.08,10.45,0.45,0
61.25,13.38,7.42,0.72,0
61.28,15.58,4.12,0.89,0
61.31,17.41,1.92,0.98,0
61.34,18.7,0.09,1.01,0
61.37,19.43,-1.2,1,0
61.4,19.06,-1.93,0.95,0
61.43,17.96,-1.56,0.9,0
61.46,17.41,-0.46,0.87,0
61.49,17.05,0.09,0.86,0
61.52,16.86,0.45,0.87,0
61.55,16.68,0.64,0.89,0
61.58,16.5,0.82,0.91,0
61.61,17.05,1,0.94,0
61.64,18.15,0.45,0.96,0
61.67,18.88,-0.65,0.96,0
61.701,18.51,-1.38,0.92,0
61.731,17.78,-1.01,0.89,0
61.761,17.6,-0.28,0.87,0
61.791,17.41,-0.1,0.86,0
61.821,17.23,0.09,0.86,0
61.851,17.05,0.27,0.87,0
61.881,16.86,0.45,0.88,0
61.911,16.86,0.64,0.9,0
61.941,16.86,0.64,0.92,0
61.971,17.05,0.64,0.93,0
62.001,16.86,0.45,0.95,0
62.031,16.86,0.64,0.97,0
62.061,17.05,0.64,0.99,0
62.091,17.05,0.45,1,0
62.121,17.05,0.45,1.02,0
62.151,17.05,0.45,1.03,0
62.181,16.86,0.45,1.04,0
62.211,17.05,0.64,1.06,0
62.241,17.05,0.45,1.08,0
62.271,17.05,0.45,1.09,0
62.301,17.05,0.45,1.1,0
62.331,16.86,0.45,1.12,0
62.361,16.86,0.64,1.13,0
62.391,16.86,0.64,1.15,0
62.421,17.05,0.64,1.17,0
62.451,17.05,0.45,1.19,0
62.481,16.86,0.45,1.2,0
62.512,17.05,0.64,1.22,0
62.542,17.05,0.45,1.23,0
62.572,17.05,0.45,1.25,0
62.602,16.86,0.45,1.26,0
62.632,16.86,0.64,1.28,0
62.662,16.86,0.64,1.3,0
62.692,17.05,0.64,1.32,0
62.722,17.05,0.45,1.33,0
62.752,16.86,0.45,1.35,0
62.782,16.86,0.64,1.36,0
62.812,16.86,0.64,1.38,0
62.842,17.05,0.64,1.4,0
62.872,17.05,0.45,1.42,0
62.902,16.86,0.45,1.43,0
62.932,16.86,0.64,1.45,0
62.962,16.86,0.64,1.47,0
62.992,16.86,0.64,1.48,0
63.022,17.05,0.64,1.5,0
63.052,16.86,0.45,1.52,0
63.082,16.86,0.64,1.54,0
63.112,16.86,0.64,1.56,0
63.142,17.05,0.64,1.57,0
63.172,17.05,0.45,1.59,0
63.202,17.05,0.45,1.6,0
63.232,16.86,0.45,1.62,0
63.262,16.86,0.64,1.63,0
63.292,17.05,0.64,1.65,0
63.322,16.86,0.45,1.67,0
63.352,17.05,0.64,1.69,0
63.382,16.86,0.45,1.7,0
63.412,17.05,0.64,1.72,0
63.442,17.05,0.45,1.74,0
63.472,17.05,0.45,1.75,0
63.502,16.86,0.45,1.76,0
63.532,16.86,0.64,1.78,0
63.562,16.86,0.64,1.8,0
63.592,17.05,0.64,1.82,0
63.622,17.05,0.45,1.83,0
63.652,16.86,0.45,1.85,0
63.682,16.86,0.64,1.86,0
63.712,16.86,0.64,1.88,0
63.742,16.86,0.64,1.9,0
63.772,16.86,0.64,1.92,0
63.802,17.05,0.64,1.94,0
63.832,16.86,0.45,1.96,0
63.862,17.05,0.64,1.97,0
63.892,17.05,0.45,1.99,0
63.922,17.05,0.45,2,0
63.952,17.05,0.45,2.02,0
63.982,16.86,0.45,2.03,0
64.012,17.05,0.64,2.05,0
64.042,16.86,0.45,2.06,0
64.072,16.86,0.64,2.08,0
64.102,16.86,0.64,2.1,0
64.133,16.86,0.64,2.12,0
64.163,17.05,0.64,2.14,0
64.193,17.05,0.45,2.15,0
64.223,17.05,0.45,2.17,0
64.253,16.86,0.45,2.18,0
64.283,16.86,0.64,2.2,0
64.313,16.86,0.64,2.21,0
64.343,16.86,0.64,2.23,0
64.373,17.05,0.64,2.25,0
64.403,16.86,0.45,2.27,0
64.433,17.05,0.64,2.29,0
64.463,17.05,0.45,2.3,0
64.493,17.05,0.45,2.32,0
64.523,16.86,0.45,2.33,0
64.553,16.86,0.64,2.35,0
64.583,17.05,0.64,2.36,0
64.613,16.86,0.45,2.38,0
64.643,16.86,0.64,2.4,0
64.673,16.86,0.64,2.42,0
64.703,17.05,0.64,2.44,0
64.733,17.05,0.45,2.45,0
64.763,17.05,0.45,2.47,0
64.793,16.86,0.45,2.48,0
64.823,16.86,0.64,2.5,0
64.853,16.86,0.64,2.52,0
64.883,16.86,0.64,2.53,0
64.913,17.05,0.64,2.55,0
64.944,17.05,0.45,2.57,0
64.974,17.05,0.45,2.58,0
65.004,16.86,0.45,2.6,0
65.034,16.86,0.64,2.61,0
65.064,17.05,0.64,2.63,0
65.094,16.86,0.45,2.65,0
65.124,16.86,0.64,2.66,0
65.154,17.05,0.64,2.68,0
65.184,17.05,0.45,2.7,0
65.214,16.86,0.45,2.71,0
65.244,16.86,0.64,2.73,0
65.274,16.86,0.64,2.75,0
65.304,17.05,0.64,2.77,0
65.334,16.86,0.45,2.78,0
65.364,17.05,0.64,2.8,0
65.394,16.86,0.45,2.82,0
65.424,16.86,0.64,2.83,0
65.454,16.86,0.64,2.85,0
65.484,17.05,0.64,2.87,0
65.514,17.05,0.45,2.89,0
65.544,16.86,0.45,2.9,0
65.574,16.86,0.64,2.92,0
65.604,17.05,0.64,2.94,0
65.634,17.05,0.45,2.95,0
65.664,17.05,0.45,2.97,0
65.694,17.05,0.45,2.98,0
65.724,16.86,0.45,2.99,0
65.754,16.86,0.64,3.01,0
65.784,17.05,0.64,3.03,0
65.814,16.86,0.45,3.05,0
65.844,16.86,0.64,3.06,0
