Settings:,,
Use KPA,0,
KP,0.95,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
65.814,17.31,0.38,0.81,0
65.844,17.31,0.19,0.82,0
65.874,17.12,0.19,0.82,0
65.904,16.94,0.38,0.83,0
65.934,16.94,0.56,0.85,0
65.964,17.12,0.56,0.86,0
65.994,17.12,0.38,0.88,0
66.024,16.94,0.38,0.89,0
66.054,16.94,0.56,0.9,0
66.084,16.76,0.56,0.92,0
66.114,16.94,0.74,0.94,0
66.144,17.12,0.56,0.96,0
66.174,16.94,0.38,0.97,0
66.204,16.94,0.56,0.99,0
66.234,16.76,0.56,1,0
66.264,16.94,0.74,1.02,0
66.294,16.94,0.56,1.04,0
66.324,16.76,0.56,1.06,0
66.354,16.76,0.74,1.08,0
66.384,16.76,0.74,1.1,0
66.414,16.76,0.74,1.12,0
66.445,16.94,0.74,1.15,0
66.475,16.76,0.56,1.17,0
66.505,16.76,0.74,1.18,0
66.535,16.76,0.74,1.21,0
66.565,16.76,0.74,1.23,0
66.595,16.76,0.74,1.25,0
66.625,16.76,0.74,1.27,0
66.655,16.76,0.74,1.3,0
66.685,16.76,0.74,1.32,0
66.715,16.94,0.74,1.34,0
66.745,16.94,0.56,1.36,0
66.775,16.94,0.56,1.38,0
66.805,16.76,0.56,1.39,0
66.835,16.76,0.74,1.41,0
66.865,16.94,0.74,1.44,0
66.895,16.94,0.56,1.46,0
66.925,16.76,0.56,1.47,0
66.955,16.76,0.74,1.49,0
66.985,16.76,0.74,1.51,0
67.015,16.94,0.74,1.54,0
67.045,16.94,0.56,1.56,0
67.075,16.94,0.56,1.57,0
67.105,16.76,0.56,1.59,0
67.135,16.76,0.74,1.61,0
67.165,16.94,0.74,1.63,0
67.195,16.76,0.56,1.65,0
67.225,16.76,0.74,1.67,0
67.256,16.76,0.74,1.69,0
67.286,16.76,0.74,1.72,0
67.316,16.94,0.74,1.74,0
67.346,16.94,0.56,1.76,0
67.376,16.76,0.56,1.77,0
67.406,16.76,0.74,1.79,0
67.436,16.94,0.74,1.82,0
67.466,16.94,0.56,1.84,0
67.496,16.94,0.56,1.85,0
67.526,16.76,0.56,1.87,0
67.556,16.76,0.74,1.89,0
67.586,16.76,0.74,1.91,0
67.616,16.76,0.74,1.93,0
67.646,16.76,0.74,1.96,0
67.676,16.76,0.74,1.98,0
67.706,16.76,0.74,2,0
67.736,16.76,0.74,2.02,0
67.766,16.94,0.74,2.04,0
67.796,16.94,0.56,2.06,0
67.826,16.76,0.56,2.08,0
67.856,16.76,0.74,2.1,0
67.886,16.76,0.74,2.12,0
67.916,16.94,0.74,2.14,0
67.946,16.94,0.56,2.16,0
67.976,16.76,0.56,2.18,0
68.006,16.76,0.74,2.2,0
68.036,16.76,0.74,2.22,0
68.066,16.94,0.74,2.25,0
68.096,16.94,0.56,2.26,0
68.126,16.76,0.56,2.28,0
68.156,16.76,0.74,2.3,0
68.186,16.76,0.74,2.32,0
68.216,16.76,0.74,2.35,0
68.246,16.76,0.74,2.37,0
68.276,16.94,0.74,2.39,0
68.306,16.76,0.56,2.41,0
68.336,16.94,0.74,2.43,0
68.366,16.94,0.56,2.45,0
68.396,16.76,0.56,2.47,0
68.426,16.76,0.74,2.49,0
68.456,16.76,0.74,2.51,0
68.486,16.76,0.74,2.53,0
68.516,16.94,0.74,2.55,0
68.546,16.76,0.56,2.57,0
68.576,16.76,0.74,2.59,0
68.606,16.94,0.74,2.61,0
68.636,16.94,0.56,2.63,0
68.666,16.94,0.56,2.65,0
68.696,16.76,0.56,2.67,0
68.726,16.76,0.74,2.69,0
68.756,16.76,0.74,2.71,0
68.786,16.76,0.74,2.73,0
68.816,16.76,0.74,2.75,0
68.846,16.76,0.74,2.78,0
68.877,16.76,0.74,2.8,0
68.907,16.76,0.74,2.82,0
68.937,16.76,0.74,2.84,0
68.967,16.94,0.74,2.87,0
68.997,16.94,0.56,2.88,0
69.027,16.94,0.56,2.9,0
69.057,16.94,0.56,2.92,0
69.087,16.76,0.56,2.94,0
69.117,16.76,0.74,2.96,0
69.147,16.76,0.74,2.98,0
69.177,16.76,0.74,3,0
69.207,16.76,0.74,3.02,0
69.237,16.76,0.74,3.04,0
69.267,16.94,0.74,3.07,0
69.297,16.76,0.56,3.09,0
69.327,16.94,0.74,3.11,0
69.357,16.94,0.56,3.13,0
69.387,16.94,0.56,3.14,0
69.417,16.76,0.56,3.16,0
69.447,16.76,0.74,3.18,0
69.477,16.76,0.74,3.2,0
69.507,16.94,0.74,3.22,0
69.537,16.76,0.56,3.24,0
69.567,16.76,0.74,3.26,0
69.597,16.76,0.74,3.28,0
69.627,16.76,0.74,3.31,0
69.657,16.76,0.74,3.33,0
69.688,16.76,0.74,3.35,0
69.718,16.76,0.74,3.37,0
69.748,16.76,0.74,3.4,0
69.778,16.76,0.74,3.42,0
69.808,16.94,0.74,3.44,0
69.838,16.76,0.56,3.46,0
69.868,16.94,0.74,3.48,0
69.898,16.94,0.56,3.5,0
69.928,16.94,0.56,3.52,0
69.958,16.94,0.56,3.53,0
69.988,16.76,0.56,3.55,0
70.018,16.76,0.74,3.57,0
70.048,16.76,0.74,3.59,0
70.078,16.76,0.74,3.61,0
70.108,16.76,0.74,3.64,0
70.138,16.76,0.74,3.66,0
70.168,16.76,0.74,3.68,0
70.198,16.76,0.74,3.7,0
70.228,16.94,0.74,3.72,0
70.258,16.76,0.56,3.74,0
70.288,16.94,0.74,3.76,0
70.318,16.94,0.56,3.78,0
70.348,16.94,0.56,3.8,0
70.378,16.76,0.56,3.82,0
70.408,16.76,0.74,3.84,0
70.438,16.76,0.74,3.86,0
70.468,16.76,0.74,3.88,0
70.498,16.76,0.74,3.9,0
70.528,16.94,0.74,3.93,0
70.558,16.76,0.56,3.94,0
70.588,16.76,0.74,3.96,0
70.618,16.76,0.74,3.99,0
70.648,16.94,0.74,4.01,0
70.678,16.76,0.56,4.03,0
70.708,16.76,0.74,4.05,0
70.738,16.76,0.74,4.07,0
70.768,16.76,0.74,4.09,0
70.798,16.94,0.74,4.12,0
70.828,16.94,0.56,4.14,0
70.858,16.76,0.56,4.15,0
70.888,16.76,0.74,4.17,0
70.918,16.76,0.74,4.19,0
70.948,16.76,0.74,4.22,0
70.978,16.76,0.74,4.24,0
71.008,16.76,0.74,4.26,0
71.038,16.94,0.74,4.28,0
71.068,16.94,0.56,4.3,0
71.098,16.94,0.56,4.32,0
71.128,16.94,0.56,4.34,0
71.158,16.76,0.56,4.35,0
71.188,16.76,0.74,4.37,0
71.218,16.76,0.74,4.39,0
71.248,16.76,0.74,4.42,0
71.278,16.76,0.74,4.44,0
71.309,16.76,0.74,4.46,0
71.339,16.76,0.74,4.48,0
71.369,16.76,0.74,4.51,0
71.399,16.94,0.74,4.53,0
71.429,16.94,0.56,4.55,0
71.459,16.94,0.56,4.56,0
71.489,16.76,0.56,4.58,0
71.519,16.76,0.74,4.6,0
71.549,16.76,0.74,4.62,0
71.579,16.76,0.74,4.65,0
71.609,16.76,0.74,4.67,0
71.639,16.76,0.74,4.69,0
71.669,16.94,0.74,4.71,0
71.699,16.94,0.56,4.73,0
71.729,16.76,0.56,4.75,0
71.759,16.76,0.74,4.77,0
71.789,16.76,0.74,4.79,0
71.819,16.94,0.74,4.81,0
71.849,16.76,0.56,4.83,0
71.879,16.76,0.74,4.85,0
71.909,16.76,0.74,4.87,0
71.939,16.76,0.74,4.9,0
71.969,16.76,0.74,4.92,0
71.999,16.94,0.74,4.94,0
72.029,16.94,0.56,4.96,0
72.059,16.94,0.56,4.98,0
72.089,16.76,0.56,4.99,0
72.12,16.76,0.74,5.01,0
72.15,16.76,0.74,5.04,0
72.18,16.76,0.74,5.06,0
72.21,16.76,0.74,5.08,0
72.24,16.76,0.74,5.1,0
72.27,16.76,0.74,5.13,0
72.3,16.94,0.74,5.15,0
72.33,16.94,0.56,5.17,0
72.36,16.76,0.56,5.18,0
72.39,16.76,0.74,5.2,0
72.42,16.76,0.74,5.23,0
72.45,16.76,0.74,5.25,0
72.48,16.76,0.74,5.27,0
72.51,16.76,0.74,5.29,0
72.54,16.76,0.74,5.32,0
72.57,16.76,0.74,5.34,0
72.6,16.94,0.74,5.36,0
72.63,16.94,0.56,5.38,0
72.66,16.76,-0.32,5.38,0
72.69,16.76,-5.38,5.3,0
72.72,15.47,-10.63,5.06,0
72.75,12.72,-14.6,4.68,0
72.78,8.14,-12.72,4.27,0
72.81,4.84,-8.14,3.96,0
72.84,2.46,-4.84,3.76,0
72.87,0.81,-2.46,3.65,0
72.9,0.08,-0.81,3.6,0
72.93,-0.1,-0.08,3.59,0
72.96,-0.1,0.1,3.59,0
72.99,-0.1,0.1,3.59,0
73.02,0.08,0.1,3.6,0
73.05,0.26,-0.08,3.6,0
73.08,0.26,-0.26,3.59,0
73.11,0.26,-0.26,3.58,0
73.14,0.26,-0.26,3.58,0
73.17,0.26,-0.26,3.57,0
73.2,0.26,-0.26,3.56,0
73.23,0.26,-0.26,3.55,0
73.26,0.26,-0.26,3.54,0
73.29,0.26,-0.26,3.54,0
73.32,0.26,-0.26,3.53,0
73.35,0.26,-0.26,3.52,0
73.38,0.26,-0.26,3.51,0
73.41,0.26,-0.26,3.5,0
73.44,0.26,-0.26,3.5,0
73.47,0.26,-0.26,3.49,0
73.5,0.26,-0.26,3.48,0
73.53,0.26,-0.26,3.47,0
73.56,0.26,-0.26,3.47,0
73.59,0.26,-0.26,3.46,0
73.62,0.26,-0.26,3.45,0
