Settings:,,
Use KPA,0,
KP,0.5,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
44.647,0.37,-0.37,-5.43,0
44.677,0.37,-0.37,-5.44,0
44.707,0.37,-0.37,-5.45,0
44.737,0.37,-0.37,-5.46,0
44.767,0.37,-0.37,-5.47,0
44.797,0.37,-0.37,-5.48,0
44.827,0.37,-0.37,-5.5,0
44.857,0.37,-0.37,-5.51,0
44.888,0.37,-0.37,-5.52,0
44.918,0.37,-0.37,-5.53,0
44.948,0.37,-0.37,-5.54,0
44.978,0.37,-0.37,-5.55,0
45.008,0.37,-0.37,-5.56,0
45.038,0.37,-0.37,-5.57,0
45.068,0.37,-0.37,-5.58,0
45.098,0.37,-0.37,-5.6,0
45.128,0.37,-0.37,-5.61,0
45.158,0.37,-0.37,-5.62,0
45.188,0.37,-0.37,-5.63,0
45.218,0.37,-0.37,-5.64,0
45.248,0.37,-0.37,-5.65,0
45.278,0.37,-0.37,-5.66,0
45.308,0.37,-0.37,-5.67,0
45.338,0.37,-0.37,-5.68,0
45.368,0.37,-0.37,-5.69,0
45.398,0.19,-0.37,-5.71,0
45.428,0.37,-0.19,-5.71,0
45.458,0.37,-0.37,-5.72,0
45.488,0.37,-0.37,-5.73,0
45.518,0.37,-0.37,-5.74,0
45.548,0.37,-0.37,-5.76,0
45.578,0.37,-0.37,-5.77,0
45.608,0.37,-0.37,-5.78,0
45.638,0.37,-0.37,-5.79,0
45.668,0.37,-0.37,-5.8,0
45.698,0.37,-0.37,-5.81,0
45.728,0.37,-0.37,-5.82,0
45.758,0.19,-0.37,-5.83,0
45.788,0.37,-0.19,-5.84,0
45.818,0.37,-0.37,-5.85,0
45.848,0.19,-0.37,-5.86,0
45.878,0.19,-0.19,-5.87,0
45.908,0.19,-0.19,-5.87,0
45.938,0.19,-0.19,-5.88,0
45.968,0.19,-0.19,-5.89,0
45.998,0.19,-0.19,-5.89,0
46.028,0.19,-0.19,-5.9,0
46.058,0.19,-0.19,-5.9,0
46.088,0.19,-0.19,-5.91,0
46.118,0.19,-0.19,-5.91,0
46.148,0.19,-0.19,-5.92,0
46.178,0.19,-0.19,-5.92,0
46.208,0.19,-0.19,-5.93,0
46.238,0.19,-0.19,-5.94,0
46.268,0.19,-0.19,-5.94,0
46.298,0.19,-0.19,-5.95,0
46.328,0.19,-0.19,-5.95,0
46.358,0.19,-0.19,-5.96,0
46.388,0.19,-0.19,-5.96,0
46.418,0.19,-0.19,-5.97,0
46.448,0.19,-0.19,-5.97,0
46.478,0.19,-0.19,-5.98,0
46.509,0.19,-0.19,-5.99,0
46.539,0.19,-0.19,-5.99,0
46.569,0.19,-0.19,-6,0
46.599,0.19,-0.19,-6,0
46.629,0.19,-0.19,-6.01,0
46.659,0.19,-0.19,-6.01,0
46.689,0.19,-0.19,-6.02,0
46.719,0.19,-0.19,-6.02,0
46.749,0.19,-0.19,-6.03,0
46.779,0.19,-0.19,-6.04,0
46.809,0.19,-0.19,-6.04,0
46.839,0.19,-0.19,-6.05,0
46.869,0.19,-0.19,-6.05,0
46.899,0.19,-0.19,-6.06,0
46.929,0.19,-0.19,-6.06,0
46.959,0.19,-0.19,-6.07,0
46.989,0.19,-0.19,-6.07,0
47.019,0.19,-0.19,-6.08,0
47.049,0.19,-0.19,-6.09,0
47.079,0.19,-0.19,-6.09,0
47.109,0.19,-0.19,-6.1,0
47.139,0.19,-0.19,-6.1,0
47.169,0.19,-0.19,-6.11,0
47.199,0.19,-0.19,-6.11,0
47.229,0.19,-0.19,-6.12,0
47.259,0.19,-0.19,-6.12,0
47.289,0.19,-0.19,-6.13,0
47.32,0.19,-0.19,-6.14,0
47.35,0.19,-0.19,-6.14,0
47.38,0.19,-0.19,-6.15,0
47.41,0.19,-0.19,-6.15,0
47.44,0.19,-0.19,-6.16,0
47.47,0.19,-0.19,-6.16,0
47.5,0.19,-0.19,-6.17,0
47.53,0.19,-0.19,-6.17,0
47.56,0.19,-0.19,-6.18,0
47.59,0.19,-0.19,-6.19,0
47.62,0.19,-0.19,-6.19,0
47.65,0.19,-0.19,-6.2,0
47.68,0.19,-0.19,-6.2,0
47.71,0.19,-0.19,-6.21,0
47.74,0.19,-0.19,-6.21,0
47.77,0.19,-0.19,-6.22,0
47.8,0.19,-0.19,-6.22,0
47.83,0.19,-0.19,-6.23,0
47.86,0.19,-0.19,-6.24,0
47.89,0.19,-0.19,-6.24,0
47.92,0.19,-0.19,-6.25,0
47.95,0.19,-0.19,-6.25,0
47.98,0.19,-0.19,-6.26,0
48.01,0.19,-0.19,-6.26,0
48.04,0.19,-0.19,-6.27,0
48.07,0.19,-0.19,-6.27,0
48.071,0.19,0,0,1
48.1,0.19,0,0,0
48.13,0.19,-0.19,-0,0
48.16,0.19,-0.19,-0.01,0
48.19,0.19,-0.19,-0.01,0
48.22,0.19,-0.19,-0.02,0
48.25,0.19,-0.19,-0.02,0
48.28,0.19,-0.19,-0.03,0
48.31,0.19,-0.19,-0.04,0
48.34,0,-0.19,-0.04,0
48.37,0.19,-0,-0.04,0
48.4,0.19,-0.19,-0.05,0
48.43,0.19,-0.19,-0.05,0
48.46,0.19,-0.19,-0.06,0
48.49,0.19,-0.19,-0.06,0
48.52,0.19,-0.19,-0.07,0
48.55,0.19,-0.19,-0.07,0
48.58,0.19,-0.19,-0.08,0
48.61,0.19,-0.19,-0.09,0
48.64,0.19,-0.19,-0.09,0
48.67,0.19,-0.19,-0.1,0
48.7,0.19,-0.19,-0.1,0
48.73,0.19,-0.19,-0.11,0
48.76,0.19,-0.19,-0.11,0
48.79,0.19,-0.19,-0.12,0
48.82,0.19,-0.19,-0.13,0
48.85,0.19,-0.19,-0.13,0
48.88,0.19,-0.19,-0.14,0
48.91,0,-0.19,-0.14,0
48.941,0.19,-0,-0.14,0
48.971,0.19,-0.19,-0.15,0
49.001,0.19,-0.19,-0.15,0
49.031,0.19,-0.19,-0.16,0
49.061,0.19,-0.19,-0.16,0
49.091,0.19,-0.19,-0.17,0
49.121,0,-0.19,-0.18,0
49.151,0.19,4.9,-0.1,0
49.181,4.77,9.96,0.12,0
49.211,9.72,10.63,0.43,0
49.241,13.01,7.78,0.7,0
49.271,15.4,4.49,0.89,0
49.301,17.23,2.1,0.99,0
49.331,18.33,0.27,1.02,0
49.361,19.25,-0.83,1.01,0
49.391,18.88,-1.75,0.98,0
49.421,18.33,-1.38,0.93,0
49.451,17.96,-0.83,0.9,0
49.481,17.96,-0.46,0.88,0
49.511,17.78,-0.46,0.86,0
49.541,17.41,-0.28,0.85,0
49.571,17.05,0.09,0.85,0
49.601,16.86,0.45,0.86,0
49.631,16.86,0.64,0.87,0
49.661,16.86,0.64,0.89,0
49.691,16.68,0.64,0.91,0
49.721,16.5,0.82,0.93,0
49.752,16.5,1,0.96,0
49.782,16.5,1,0.99,0
49.812,16.68,1,1.02,0
49.842,16.68,0.82,1.05,0
49.872,16.5,0.82,1.07,0
49.902,16.5,1,1.1,0
49.932,16.5,1,1.13,0
49.962,16.68,1,1.16,0
49.992,16.68,0.82,1.19,0
50.022,16.68,0.82,1.21,0
50.052,16.5,0.82,1.24,0
50.082,16.68,1,1.26,0
50.112,16.68,0.82,1.29,0
50.142,16.5,0.82,1.32,0
50.172,16.5,1,1.34,0
50.202,16.5,1,1.37,0
50.232,16.5,1,1.4,0
50.262,16.68,1,1.43,0
50.292,16.5,0.82,1.46,0
50.322,16.5,1,1.49,0
50.352,16.5,1,1.52,0
50.382,16.5,1,1.55,0
50.412,16.68,1,1.58,0
50.442,16.5,0.82,1.61,0
50.472,16.5,1,1.63,0
50.502,16.5,1,1.66,0
50.532,16.5,1,1.69,0
50.562,16.68,1,1.72,0
50.592,16.5,0.82,1.75,0
50.622,16.5,1,1.78,0
50.652,16.5,1,1.81,0
50.682,16.5,1,1.84,0
50.712,16.68,1,1.87,0
50.742,16.68,0.82,1.89,0
50.772,16.68,0.82,1.92,0
50.802,16.68,0.82,1.94,0
50.832,16.68,0.82,1.97,0
50.862,16.5,0.82,1.99,0
50.892,16.5,1,2.02,0
50.922,16.5,1,2.05,0
50.952,16.5,1,2.08,0
50.982,16.5,1,2.11,0
51.012,16.5,1,2.14,0
51.042,16.5,1,2.17,0
51.072,16.5,1,2.2,0
51.102,16.5,1,2.23,0
51.132,16.5,1,2.26,0
51.162,16.68,1,2.29,0
51.192,16.68,0.82,2.32,0
51.222,16.5,0.82,2.34,0
51.252,16.5,1,2.37,0
51.282,16.5,1,2.4,0
51.312,16.68,1,2.43,0
51.342,16.5,0.82,2.46,0
51.373,16.5,1,2.49,0
51.403,16.68,1,2.52,0
51.433,16.68,0.82,2.54,0
51.463,16.68,0.82,2.57,0
51.493,16.5,0.82,2.59,0
51.523,16.5,1,2.62,0
51.553,16.5,1,2.65,0
51.583,16.5,1,2.68,0
51.613,16.5,1,2.71,0
51.643,16.5,1,2.74,0
51.673,16.5,1,2.77,0
51.703,16.5,1,2.8,0
51.733,16.68,1,2.83,0
51.763,16.68,0.82,2.86,0
51.793,16.68,0.82,2.88,0
51.823,16.5,0.82,2.91,0
51.853,16.5,1,2.93,0
51.883,16.68,1,2.96,0
51.913,16.68,0.82,2.99,0
51.943,16.68,0.82,3.02,0
51.973,16.5,0.82,3.04,0
52.003,16.5,1,3.07,0
52.033,16.5,1,3.1,0
52.063,16.68,1,3.13,0
52.093,16.5,0.82,3.16,0
52.123,16.68,1,3.18,0
52.153,16.68,0.82,3.21,0
52.184,16.5,0.82,3.24,0
52.214,16.5,1,3.26,0
52.244,16.5,1,3.29,0
52.274,16.5,1,3.32,0
52.304,16.5,1,3.35,0
52.334,16.68,1,3.38,0
52.364,16.68,0.82,3.41,0
52.394,16.5,0.82,3.44,0
52.424,16.5,1,3.46,0
52.454,16.5,1,3.49,0
52.484,16.68,1,3.52,0
52.514,16.68,0.82,3.55,0
52.544,16.5,0.82,3.58,0
52.574,16.5,1,3.6,0
52.604,16.5,1,3.63,0
52.634,16.68,1,3.66,0
52.664,16.5,0.82,3.69,0
52.694,16.5,1,3.72,0
52.724,16.5,1,3.75,0
52.754,16.5,1,3.78,0
52.784,16.68,1,3.81,0
52.814,16.68,0.82,3.83,0
52.844,16.68,0.82,3.86,0
52.874,16.5,0.82,3.88,0
52.904,16.5,1,3.91,0
52.934,16.5,1,3.94,0
52.964,16.5,1,3.97,0
52.994,16.68,1,4,0
53.024,16.68,0.82,4.03,0
53.054,16.68,0.82,4.05,0
53.084,16.5,0.82,4.08,0
53.114,16.5,1,4.11,0
53.144,16.5,1,4.14,0
53.174,16.5,1,4.17,0
53.204,16.5,1,4.2,0
53.234,16.68,1,4.23,0
53.264,16.68,0.82,4.25,0
53.294,16.5,0.82,4.28,0
53.324,16.5,1,4.3,0
53.354,16.5,1,4.34,0
53.384,16.68,1,4.37,0
53.414,16.68,0.82,4.39,0
53.444,16.5,0.82,4.42,0
53.474,16.5,1,4.44,0
53.504,16.5,1,4.47,0
53.534,16.68,1,4.5,0
53.564,16.5,0.82,4.53,0
53.594,16.5,1,4.56,0
53.624,16.5,1,4.59,0
53.654,16.5,1,4.62,0
53.684,16.5,1,4.65,0
53.714,16.68,1,4.68,0
53.744,16.68,0.82,4.71,0
53.774,16.68,0.82,4.73,0
53.805,16.5,0.82,4.76,0
53.835,16.68,1,4.78,0
53.865,16.5,0.82,4.81,0
53.895,16.5,1,4.84,0
53.925,16.5,1,4.87,0
53.955,16.5,1,4.9,0
53.985,16.68,1,4.93,0
54.015,16.5,0.82,4.96,0
54.045,16.5,1,4.98,0
54.075,16.5,1,5.01,0
54.105,16.5,1,5.04,0
54.135,16.68,1,5.07,0
54.165,16.68,0.82,5.1,0
54.195,16.68,0.82,5.13,0
54.225,16.5,0.82,5.15,0
54.255,16.5,1,5.18,0
54.285,16.5,1,5.21,0
54.315,16.5,1,5.24,0
54.345,16.5,1,5.27,0
54.375,16.68,1,5.3,0
54.405,16.68,0.82,5.33,0
54.435,16.5,0.82,5.35,0
54.465,16.5,1,5.38,0
54.495,16.5,1,5.41,0
54.525,16.68,1,5.44,0
54.555,16.5,0.82,5.47,0
54.585,16.5,1,5.49,0
54.616,16.5,1,5.52,0
54.646,16.5,1,5.55,0
54.676,16.5,1,5.58,0
54.706,16.68,1,5.61,0
54.736,16.68,0.82,5.64,0
54.766,16.5,0.82,5.67,0
54.796,16.68,1,5.69,0
54.826,16.5,0.82,5.72,0
54.856,16.68,1,5.75,0
54.886,16.68,0.82,5.77,0
54.916,16.68,0.82,5.8,0
54.946,16.5,0.82,5.82,0
54.976,16.5,1,5.85,0
55.006,16.5,1,5.88,0
55.036,16.68,1,5.91,0
55.066,16.5,0.82,5.94,0
55.096,16.5,1,5.97,0
55.126,16.5,1,6,0
55.156,16.5,1,6.03,0
55.186,16.5,1,6.06,0
55.216,16.5,1,6.09,0
55.246,16.5,1,6.12,0
55.276,16.5,1,6.15,0
55.306,16.68,1,6.18,0
55.336,16.68,0.82,6.2,0
55.366,16.68,0.82,6.23,0
55.396,16.5,0.82,6.25,0
55.426,16.5,1,6.28,0
55.456,16.5,1,6.31,0
55.486,16.5,1,6.34,0
55.516,16.5,1,6.37,0
55.546,16.5,1,6.4,0
55.576,16.5,1,6.43,0
55.606,16.5,1,6.46,0
55.636,16.5,1,6.49,0
55.666,16.68,1,6.52,0
55.696,16.5,0.82,6.55,0
55.726,16.5,1,6.58,0
55.756,16.5,1,6.61,0
55.786,16.5,1,6.64,0
55.816,16.5,1,6.67,0
55.846,16.68,1,6.7,0
55.876,16.5,0.82,6.72,0
55.906,16.68,1,6.75,0
55.936,16.68,0.82,6.78,0
55.966,16.5,0.82,6.8,0
55.996,16.5,1,6.83,0
56.026,16.5,1,6.86,0
56.056,16.5,1,6.89,0
56.086,16.5,1,6.92,0
56.116,16.68,1,6.95,0
56.146,16.68,0.82,6.98,0
56.176,16.68,0.82,7,0
56.206,16.5,0.82,7.03,0
56.237,16.68,1,7.06,0
56.267,16.68,0.82,7.08,0
56.297,16.5,0.82,7.11,0
56.327,16.5,1,7.13,0
56.357,16.5,1,7.16,0
56.387,16.5,1,7.19,0
56.417,16.5,1,7.22,0
56.447,16.5,1,7.25,0
56.477,16.5,1,7.28,0
56.507,16.5,1,7.32,0
56.537,16.68,1,7.35,0
56.567,16.5,0.82,7.37,0
56.597,16.5,1,7.4,0
56.627,16.5,0.3,7.42,0
56.657,16.5,-4.95,7.35,0
56.687,16.31,-10.2,7.12,0
56.717,15.4,-15.26,6.74,0
56.747,14.48,-15.4,6.28,0
56.777,13.56,-14.48,5.83,0
56.807,12.83,-13.56,5.41,0
56.837,11.92,-12.83,5.02,0
56.867,11,-11.92,4.64,0
56.897,10.27,-11,4.3,0
56.927,9.72,-10.27,3.97,0
56.957,9.17,-9.72,3.67,0
56.987,8.98,-9.17,3.39,0
57.017,8.62,-8.98,3.12,0
57.048,8.25,-8.62,2.85,0
57.078,8.07,-8.25,2.6,0
57.108,7.88,-8.07,2.35,0
57.138,7.52,-7.88,2.12,0
57.168,7.33,-7.52,1.88,0
57.198,7.15,-7.33,1.66,0
57.228,6.97,-7.15,1.44,0
57.258,6.78,-6.97,1.23,0
57.288,6.6,-6.78,1.03,0
57.318,6.42,-6.6,0.83,0
57.348,6.23,-6.42,0.63,0
57.378,6.05,-6.23,0.44,0
57.408,5.87,-6.05,0.26,0
57.438,5.68,-5.87,0.08,0
57.468,5.5,-5.68,-0.1,0
57.498,5.32,-5.5,-0.26,0
57.528,5.13,-5.32,-0.43,0
57.558,4.95,-5.13,-0.58,0
57.588,4.58,-4.95,-0.73,0
57.618,4.58,-4.58,-0.88,0
57.648,4.4,-4.58,-1.01,0
57.678,4.22,-4.4,-1.15,0
57.708,4.03,-4.22,-1.28,0
57.738,4.03,-4.03,-1.4,0
57.768,3.67,-4.03,-1.52,0
57.798,3.67,-3.67,-1.64,0
57.828,3.48,-3.67,-1.75,0
57.858,3.48,-3.48,-1.86,0
57.888,3.3,-3.48,-1.96,0
57.918,3.12,-3.3,-2.06,0
57.948,2.93,-3.12,-2.16,0
57.978,2.93,-2.93,-2.25,0
58.008,2.75,-2.93,-2.34,0
58.038,2.57,-2.75,-2.42,0
58.068,2.57,-2.57,-2.5,0
58.098,2.38,-2.57,-2.58,0
58.128,2.38,-2.38,-2.65,0
58.158,2.2,-2.38,-2.73,0
58.188,2.2,-2.2,-2.79,0
58.218,2.2,-2.2,-2.86,0
58.248,2.02,-2.2,-2.93,0
58.278,1.83,-2.02,-2.99,0
58.308,1.83,-1.83,-3.05,0
58.338,1.83,-1.83,-3.1,0
58.368,1.83,-1.83,-3.16,0
58.398,1.65,-1.83,-3.21,0
58.428,1.47,-1.65,-3.26,0
58.458,1.47,-1.47,-3.31,0
58.488,1.47,-1.47,-3.36,0
58.518,1.47,-1.47,-3.4,0
58.548,1.47,-1.47,-3.44,0
58.578,1.28,-1.47,-3.49,0
58.608,1.28,-1.28,-3.53,0
58.638,1.28,-1.28,-3.57,0
58.669,1.28,-1.28,-3.61,0
58.699,1.28,-1.28,-3.65,0
58.729,1.28,-1.28,-3.68,0
58.759,1.1,-1.28,-3.72,0
58.789,1.1,-1.1,-3.76,0
58.819,1.1,-1.1,-3.79,0
58.849,1.1,-1.1,-3.82,0
58.879,1.1,-1.1,-3.86,0
58.909,1.1,-1.1,-3.89,0
58.939,0.92,-1.1,-3.92,0
58.969,0.92,-0.92,-3.95,0
58.999,1.1,-0.92,-3.98,0
59.029,0.92,-1.1,-4.01,0
59.059,0.92,-0.92,-4.04,0
59.089,0.92,-0.92,-4.07,0
59.119,0.92,-0.92,-4.1,0
59.149,0.92,-0.92,-4.13,0
59.179,0.92,-0.92,-4.15,0
59.209,0.92,-0.92,-4.18,0
59.239,0.92,-0.92,-4.21,0
59.269,0.92,-0.92,-4.24,0
59.299,0.73,-0.92,-4.26,0
59.329,0.73,-0.73,-4.29,0
59.359,0.73,-0.73,-4.31,0
59.389,0.73,-0.73,-4.33,0
59.419,0.73,-0.73,-4.35,0
59.449,0.73,-0.73,-4.38,0
59.48,0.73,-0.73,-4.4,0
59.51,0.73,-0.73,-4.42,0
59.54,0.73,-0.73,-4.44,0
59.57,0.73,-0.73,-4.46,0
59.6,0.73,-0.73,-4.49,0
59.63,0.73,-0.73,-4.51,0
59.66,0.55,-0.73,-4.53,0
59.69,0.73,-0.55,-4.55,0
59.72,0.73,-0.73,-4.57,0
59.75,0.73,-0.73,-4.59,0
59.78,0.55,-0.73,-4.61,0
59.81,0.55,-0.55,-4.63,0
59.84,0.55,-0.55,-4.65,0
59.87,0.55,-0.55,-4.67,0
59.9,0.55,-0.55,-4.68,0
59.93,0.55,-0.55,-4.7,0
59.96,0.55,-0.55,-4.72,0
59.99,0.55,-0.55,-4.73,0
60.02,0.55,-0.55,-4.75,0
60.05,0.55,-0.55,-4.77,0
60.08,0.55,-0.55,-4.78,0
60.11,0.55,-0.55,-4.8,0
60.14,0.55,-0.55,-4.81,0
60.17,0.55,-0.55,-4.83,0
60.2,0.55,-0.55,-4.85,0
60.23,0.55,-0.55,-4.86,0
60.26,0.55,-0.55,-4.88,0
60.29,0.55,-0.55,-4.9,0
60.32,0.55,-0.55,-4.91,0
60.35,0.55,-0.55,-4.93,0
60.38,0.55,-0.55,-4.95,0
60.41,0.55,-0.55,-4.96,0
60.44,0.55,-0.55,-4.98,0
60.47,0.37,-0.55,-5,0
60.5,0.37,-0.37,-5.01,0
60.53,0.37,-0.37,-5.02,0
60.56,0.37,-0.37,-5.03,0
60.59,0.37,-0.37,-5.04,0
60.62,0.37,-0.37,-5.05,0
60.65,0.37,-0.37,-5.07,0
60.68,0.37,-0.37,-5.08,0
60.71,0.37,-0.37,-5.09,0
60.74,0.37,-0.37,-5.1,0
60.77,0.37,-0.37,-5.11,0
60.8,0.37,-0.37,-5.12,0
60.83,0.37,-0.37,-5.13,0
60.86,0.37,-0.37,-5.14,0
60.89,0.37,-0.37,-5.15,0
60.92,0.37,-0.37,-5.17,0
60.95,0.37,-0.37,-5.18,0
60.98,0.37,-0.37,-5.19,0
61.01,0.37,-0.37,-5.2,0
61.04,0.37,-0.37,-5.21,0
61.07,0.37,-0.37,-5.22,0
61.101,0.37,-0.37,-5.23,0
61.131,0.37,-0.37,-5.24,0
61.161,0.37,-0.37,-5.25,0
61.191,0.37,-0.37,-5.27,0
61.221,0.37,-0.37,-5.28,0
61.251,0.37,-0.37,-5.29,0
61.281,0.37,-0.37,-5.3,0
61.311,0.37,-0.37,-5.31,0
61.341,0.37,-0.37,-5.32,0
61.371,0.37,-0.37,-5.33,0
61.401,0.37,-0.37,-5.34,0
61.431,0.37,-0.37,-5.35,0
61.461,0.37,-0.37,-5.36,0
61.491,0.19,-0.37,-5.38,0
61.521,0.37,-0.19,-5.38,0
61.551,0.19,-0.37,-5.39,0
61.581,0.37,-0.19,-5.4,0
61.611,0.37,-0.37,-5.41,0
61.641,0.37,-0.37,-5.42,0
61.671,0.37,-0.37,-5.43,0
61.701,0.19,-0.37,-5.44,0
61.731,0.37,-0.19,-5.45,0
61.761,0.37,-0.37,-5.46,0
61.791,0.19,-0.37,-5.47,0
61.821,0.19,-0.19,-5.48,0
61.851,0.19,-0.19,-5.48,0
61.881,0.19,-0.19,-5.49,0
61.912,0.19,-0.19,-5.49,0
61.942,0.19,-0.19,-5.5,0
61.972,0.19,-0.19,-5.51,0
62.002,0.19,-0.19,-5.51,0
62.032,0.19,-0.19,-5.52,0
62.062,0.19,-0.19,-5.52,0
62.092,0.19,-0.19,-5.53,0
62.122,0.19,-0.19,-5.53,0
62.152,0.19,-0.19,-5.54,0
62.182,0.19,-0.19,-5.54,0
62.212,0.19,-0.19,-5.55,0
62.242,0.19,-0.19,-5.56,0
62.272,0.19,-0.19,-5.56,0
62.302,0.19,-0.19,-5.57,0
62.332,0.19,-0.19,-5.57,0
62.362,0.19,-0.19,-5.58,0
62.392,0.19,-0.19,-5.58,0
62.422,0.19,-0.19,-5.59,0
62.452,0.19,-0.19,-5.59,0
62.482,0.19,-0.19,-5.6,0
62.512,0.19,-0.19,-5.61,0
62.542,0.19,-0.19,-5.61,0
62.572,0.19,-0.19,-5.62,0
62.602,0.19,-0.19,-5.62,0
62.632,0.19,-0.19,-5.63,0
62.662,0.19,-0.19,-5.63,0
62.692,0.19,-0.19,-5.64,0
62.722,0.19,-0.19,-5.64,0
62.752,0.19,-0.19,-5.65,0
62.782,0.19,-0.19,-5.66,0
62.812,0.19,-0.19,-5.66,0
62.842,0.19,-0.19,-5.67,0
62.872,0.19,-0.19,-5.67,0
62.902,0.19,-0.19,-5.68,0
62.932,0.19,-0.19,-5.68,0
62.962,0.19,-0.19,-5.69,0
62.992,0.19,-0.19,-5.69,0
63.022,0.19,-0.19,-5.7,0
63.052,0.19,-0.19,-5.71,0
63.082,0.19,-0.19,-5.71,0
63.112,0.19,-0.19,-5.72,0
63.142,0.19,-0.19,-5.72,0
63.172,0.19,-0.19,-5.73,0
63.202,0.19,-0.19,-5.73,0
63.232,0.19,-0.19,-5.74,0
63.262,0.19,-0.19,-5.74,0
63.292,0.19,-0.19,-5.75,0
63.322,0.19,-0.19,-5.76,0
63.352,0.19,-0.19,-5.76,0
63.382,0.19,-0.19,-5.77,0
63.412,0.19,-0.19,-5.77,0
63.442,0.19,-0.19,-5.78,0
63.472,0.19,-0.19,-5.78,0
63.502,0.19,-0.19,-5.79,0
63.533,0.19,-0.19,-5.79,0
63.563,0.19,-0.19,-5.8,0
63.593,0.19,-0.19,-5.81,0
63.623,0.19,-0.19,-5.81,0
63.653,0.19,-0.19,-5.82,0
63.683,0.19,-0.19,-5.82,0
63.713,0.19,-0.19,-5.83,0
63.743,0.19,-0.19,-5.83,0
63.773,0.19,-0.19,-5.84,0
63.803,0.19,-0.19,-5.84,0
63.833,0.19,-0.19,-5.85,0
63.863,0.19,-0.19,-5.86,0
63.893,0.19,-0.19,-5.86,0
63.923,0.19,-0.19,-5.87,0
63.953,0.19,-0.19,-5.87,0
63.983,0.19,-0.19,-5.88,0
64.013,0.19,-0.19,-5.88,0
64.043,0.19,-0.19,-5.89,0
64.073,0.19,-0.19,-5.89,0
64.103,0.19,-0.19,-5.9,0
64.104,0.19,0,0,1
64.133,0.19,0,0,0
64.163,0.19,-0.19,-0,0
64.193,0.19,-0.19,-0.01,0
64.223,0.19,-0.19,-0.01,0
64.253,0.19,-0.19,-0.02,0
64.283,0.19,-0.19,-0.02,0
64.313,0.19,-0.19,-0.03,0
64.344,0.19,-0.19,-0.04,0
64.374,0.19,-0.19,-0.04,0
64.404,0.19,-0.19,-0.05,0
64.434,0.19,-0.19,-0.05,0
64.464,0.19,-0.19,-0.06,0
64.494,0.19,-0.19,-0.06,0
64.524,0,-0.19,-0.07,0
64.554,0.19,-0,-0.07,0
64.584,0,-0.19,-0.07,0
64.614,0.19,-0,-0.08,0
64.644,0.19,-0.19,-0.08,0
64.674,0.19,-0.19,-0.09,0
64.704,0.19,-0.19,-0.09,0
64.734,0.19,-0.19,-0.1,0
64.764,0.19,-0.19,-0.1,0
64.794,0.19,-0.19,-0.11,0
64.824,0.19,-0.19,-0.11,0
64.854,0.19,-0.19,-0.12,0
64.884,0,-0.19,-0.12,0
64.914,0,-0,-0.13,0
64.944,0.19,-0,-0.13,0
64.974,0.19,-0.19,-0.13,0
65.004,0.19,-0.19,-0.14,0
65.034,0.19,-0.19,-0.14,0
65.064,0.19,-0.19,-0.15,0
65.094,0.19,-0.19,-0.15,0
65.124,0.19,-0.19,-0.16,0
65.154,0,-0.19,-0.16,0
65.184,0,5.07,-0.09,0
65.214,5.13,10.32,0.14,0
65.244,9.9,10.44,0.45,0
65.274,13.38,7.6,0.72,0
65.304,15.4,4.12,0.9,0
65.334,17.23,2.1,0.99,0
65.364,18.51,0.27,1.03,0
65.394,19.06,-1.01,1.02,0
65.424,18.88,-1.56,0.98,0
65.454,18.33,-1.38,0.94,0
65.484,17.96,-0.83,0.9,0
65.514,17.96,-0.46,0.88,0
65.544,17.78,-0.46,0.87,0
65.574,17.41,-0.28,0.86,0
65.604,17.05,0.09,0.86,0
65.634,17.05,0.45,0.86,0
65.664,16.86,0.45,0.88,0
65.694,16.86,0.64,0.89,0
65.724,16.68,0.64,0.91,0
65.754,16.5,0.82,0.93,0
65.784,16.5,1,0.96,0
65.814,16.68,1,0.99,0
65.844,16.68,0.82,1.02,0
65.874,16.68,0.82,1.04,0
65.904,16.5,0.82,1.07,0
65.934,16.5,1,1.1,0
65.965,16.68,1,1.13,0
65.995,16.68,0.82,1.15,0
66.025,16.68,0.82,1.18,0
66.055,16.5,0.82,1.2,0
66.085,16.5,1,1.23,0
66.115,16.68,1,1.26,0
66.145,16.68,0.82,1.29,0
66.175,16.68,0.82,1.31,0
66.205,16.5,0.82,1.34,0
66.235,16.5,1,1.36,0
66.265,16.5,1,1.39,0
66.295,16.68,1,1.42,0
66.325,16.5,0.82,1.45,0
66.355,16.5,1,1.48,0
66.385,16.5,1,1.51,0
66.415,16.5,1,1.54,0
66.445,16.5,1,1.57,0
66.475,16.5,1,1.6,0
66.505,16.5,1,1.63,0
66.535,16.5,1,1.66,0
66.565,16.5,1,1.69,0
66.595,16.5,1,1.72,0
66.625,16.5,1,1.75,0
66.655,16.5,1,1.78,0
66.685,16.5,1,1.81,0
66.715,16.5,1,1.84,0
66.745,16.5,1,1.87,0
66.776,16.5,1,1.9,0
