Settings:,,
Use KPA,0,
KP,0.675,
KI,2.11,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
22.914,4.64,-4.82,-3.48,0
22.93,4.64,-4.64,-3.62,0
22.946,4.64,-4.64,-3.62,0
22.962,4.64,-4.64,-3.76,0
22.978,4.45,-4.64,-3.76,0
22.994,4.45,-4.45,-3.9,0
23.01,4.45,-4.45,-3.9,0
23.026,4.45,-4.45,-4.03,0
23.042,4.45,-4.45,-4.03,0
23.058,4.45,-4.45,-4.17,0
23.074,4.27,-4.45,-4.17,0
23.09,4.27,-4.27,-4.3,0
23.106,4.45,-4.27,-4.43,0
23.122,4.27,-4.27,-4.43,0
23.138,4.27,-4.27,-4.56,0
23.154,4.27,-4.27,-4.56,0
23.17,4.09,-4.27,-4.69,0
23.186,4.09,-4.27,-4.69,0
23.202,4.09,-4.09,-4.81,0
23.218,4.09,-4.09,-4.81,0
23.234,4.09,-4.09,-4.93,0
23.25,4.09,-4.09,-4.93,0
23.266,4.09,-4.09,-5.06,0
23.282,3.9,-4.09,-5.06,0
23.298,3.9,-3.9,-5.18,0
23.314,3.9,-3.9,-5.18,0
23.33,3.9,-3.9,-5.29,0
23.346,3.9,-3.9,-5.41,0
23.362,3.9,-3.9,-5.41,0
23.378,3.9,-3.9,-5.53,0
23.394,3.9,-3.9,-5.53,0
23.41,3.72,-3.9,-5.64,0
23.426,3.9,-3.9,-5.64,0
23.442,3.72,-3.9,-5.76,0
23.458,3.72,-3.9,-5.76,0
23.474,3.72,-3.72,-5.88,0
23.49,3.54,-3.72,-5.88,0
23.506,3.54,-3.54,-5.99,0
23.522,3.54,-3.54,-5.99,0
23.538,3.54,-3.54,-6.09,0
23.554,3.54,-3.54,-6.09,0
23.57,3.54,-3.54,-6.2,0
23.586,3.35,-3.54,-6.3,0
23.602,3.54,-3.54,-6.3,0
23.618,3.35,-3.54,-6.41,0
23.634,3.35,-3.54,-6.41,0
23.65,3.35,-3.35,-6.51,0
23.666,3.35,-3.35,-6.51,0
23.682,3.35,-3.35,-6.61,0
23.698,3.35,-3.35,-6.61,0
23.714,3.35,-3.35,-6.71,0
23.73,3.17,-3.35,-6.71,0
23.746,3.17,-3.17,-6.81,0
23.762,3.17,-3.17,-6.81,0
23.778,3.17,-3.17,-6.91,0
23.794,3.17,-3.17,-6.91,0
23.81,3.17,-3.17,-7,0
23.826,3.17,-3.17,-7.1,0
23.842,2.99,-3.17,-7.1,0
23.858,2.99,-2.99,-7.19,0
23.874,2.99,-2.99,-7.19,0
23.89,2.99,-2.99,-7.28,0
23.906,2.99,-2.99,-7.28,0
23.922,2.99,-2.99,-7.37,0
23.938,2.99,-2.99,-7.37,0
23.954,2.99,-2.99,-7.46,0
23.97,2.8,-2.99,-7.46,0
23.986,2.8,-2.8,-7.55,0
24.002,2.8,-2.8,-7.55,0
24.018,2.8,-2.8,-7.63,0
24.034,2.8,-2.8,-7.63,0
24.05,2.8,-2.8,-7.72,0
24.066,2.8,-2.8,-7.72,0
24.082,2.8,-2.8,-7.8,0
24.098,2.62,-2.8,-7.89,0
24.114,2.62,-2.8,-7.89,0
24.13,2.62,-2.62,-7.97,0
24.146,2.62,-2.62,-7.97,0
24.162,2.62,-2.62,-8.05,0
24.174,2.62,0,0,1
24.195,2.62,0,0,0
24.211,2.62,0,0,0
24.227,2.44,-2.04,-0.03,0
24.243,2.44,-2.04,-0.03,0
24.259,2.44,-0.06,-0.06,0
24.275,2.44,-0.06,-0.06,0
24.291,2.44,1.74,-0.04,0
24.307,2.44,1.74,-0.04,0
24.323,2.44,3.36,0.04,0
24.339,3.35,3.36,0.04,0
24.355,3.72,2.45,0.13,0
24.371,4.09,2.45,0.13,0
24.387,4.45,1.71,0.19,0
24.403,4.64,1.35,0.23,0
24.419,4.82,1.35,0.23,0
24.435,5,0.98,0.27,0
24.451,5.19,0.98,0.27,0
24.467,5.37,0.61,0.29,0
24.483,5.55,0.61,0.29,0
24.499,5.55,0.25,0.31,0
24.515,5.55,0.25,0.31,0
24.531,5.74,0.25,0.31,0
24.547,5.74,0.25,0.31,0
24.563,5.74,0.06,0.32,0
24.579,5.74,0.06,0.32,0
24.595,5.74,0.06,0.32,0
24.611,5.74,0.06,0.32,0
24.627,5.74,0.06,0.32,0
24.643,5.74,0.06,0.32,0
24.659,5.92,0.06,0.32,0
24.675,5.92,-0.12,0.32,0
24.691,5.74,-0.12,0.32,0
24.707,5.92,0.06,0.32,0
24.723,5.92,0.06,0.32,0
24.739,5.92,-0.12,0.32,0
24.755,5.92,-0.12,0.32,0
24.771,5.74,-0.12,0.32,0
24.787,5.74,-0.12,0.32,0
24.803,5.92,0.06,0.32,0
24.819,5.92,0.06,0.32,0
24.835,5.92,-0.12,0.32,0
24.851,5.92,-0.12,0.32,0
24.867,5.92,-0.12,0.31,0
24.883,5.92,-0.12,0.31,0
24.899,5.92,-0.12,0.31,0
24.915,5.92,-0.12,0.31,0
24.931,5.92,-0.12,0.31,0
24.947,5.92,-0.12,0.3,0
24.963,5.92,-0.12,0.3,0
24.979,5.92,-0.12,0.3,0
24.995,5.92,-0.12,0.3,0
25.011,5.92,-0.12,0.29,0
25.027,5.92,-0.12,0.29,0
25.043,5.92,-0.12,0.29,0
25.059,5.92,-0.12,0.29,0
25.075,5.92,-0.12,0.29,0
25.091,5.92,-0.12,0.29,0
25.107,5.92,-0.12,0.28,0
25.123,5.92,-0.12,0.28,0
25.139,6.1,-0.12,0.28,0
25.155,5.92,-0.3,0.27,0
25.171,6.1,-0.3,0.27,0
25.187,6.1,-0.3,0.26,0
25.203,6.1,-0.3,0.26,0
25.219,6.1,-0.3,0.26,0
25.235,6.1,-0.3,0.26,0
25.251,6.1,-0.3,0.25,0
25.267,5.92,-0.3,0.25,0
25.283,6.1,-0.12,0.24,0
25.299,5.92,-0.12,0.24,0
25.315,6.1,-0.12,0.24,0
25.331,6.1,-0.12,0.24,0
25.347,5.92,-0.3,0.23,0
25.363,5.92,-0.3,0.23,0
25.379,5.92,-0.12,0.22,0
25.395,5.92,-0.12,0.22,0
25.411,6.1,-0.12,0.22,0
25.427,6.1,-0.3,0.21,0
25.443,6.1,-0.3,0.21,0
25.459,6.1,-0.3,0.21,0
25.475,5.92,-0.3,0.21,0
25.491,6.1,-0.12,0.2,0
25.507,5.92,-0.12,0.2,0
25.523,6.1,-0.12,0.2,0
25.539,6.1,-0.12,0.2,0
25.555,6.1,-0.3,0.19,0
25.571,6.1,-0.3,0.19,0
25.587,6.1,-0.3,0.18,0
25.603,5.92,-0.3,0.18,0
25.619,5.92,-0.12,0.17,0
25.635,5.92,-0.12,0.17,0
25.651,5.92,-0.12,0.17,0
25.667,5.92,-0.12,0.17,0
25.683,5.92,-0.12,0.17,0
25.699,5.92,-0.12,0.16,0
25.715,5.92,-0.12,0.16,0
25.731,5.92,-0.12,0.16,0
25.747,5.92,-0.12,0.16,0
25.763,5.92,-0.12,0.15,0
25.779,6.1,-0.12,0.15,0
25.795,5.92,-0.3,0.15,0
25.811,5.92,-0.3,0.15,0
25.827,5.92,-0.12,0.14,0
25.843,5.92,-0.12,0.14,0
25.859,5.92,-0.12,0.14,0
25.875,6.1,-0.12,0.14,0
25.891,5.92,-0.3,0.13,0
25.907,5.92,-0.12,0.13,0
25.923,5.92,-0.12,0.13,0
25.939,5.92,-0.12,0.12,0
25.955,5.92,-0.12,0.12,0
25.971,5.92,-0.12,0.12,0
25.987,5.92,-0.12,0.12,0
26.003,5.92,-0.12,0.12,0
26.019,5.92,-0.12,0.12,0
26.035,5.92,-0.12,0.11,0
26.051,5.92,-0.12,0.11,0
26.067,5.92,-0.12,0.11,0
26.083,5.92,-0.12,0.11,0
26.099,5.92,-0.12,0.1,0
26.115,5.92,-0.12,0.1,0
26.131,5.92,-0.12,0.1,0
26.147,5.92,-0.12,0.1,0
26.163,5.92,-0.12,0.1,0
26.179,5.92,-0.12,0.09,0
26.195,5.92,-0.12,0.09,0
26.211,5.92,-0.12,0.09,0
26.227,5.92,-0.12,0.09,0
26.243,5.92,-1.69,0.06,0
26.259,5.92,-1.69,0.06,0
26.275,5.74,-3.48,-0.02,0
26.291,5.92,-3.48,-0.02,0
26.307,5.74,-5.28,-0.15,0
26.323,5.74,-5.28,-0.15,0
26.339,5.74,-5.74,-0.31,0
26.355,5.74,-5.74,-0.31,0
26.371,5.74,-5.74,-0.48,0
26.387,5.74,-5.74,-0.48,0
26.403,5.55,-5.74,-0.66,0
26.419,5.74,-5.55,-0.83,0
26.435,5.55,-5.55,-0.83,0
26.451,5.55,-5.55,-0.99,0
26.467,5.55,-5.55,-0.99,0
26.483,5.55,-5.55,-1.16,0
26.499,5.55,-5.55,-1.16,0
26.515,5.55,-5.55,-1.33,0
26.531,5.37,-5.55,-1.33,0
26.547,5.37,-5.37,-1.49,0
26.563,5.37,-5.37,-1.49,0
26.579,5.37,-5.37,-1.65,0
26.595,5.37,-5.37,-1.65,0
26.611,5.37,-5.37,-1.81,0
26.627,5.19,-5.37,-1.81,0
26.643,5.19,-5.19,-1.97,0
26.659,5.19,-5.19,-2.13,0
26.675,5.19,-5.19,-2.13,0
26.691,5.19,-5.19,-2.29,0
26.707,5.19,-5.19,-2.29,0
26.723,5.19,-5.19,-2.44,0
26.739,5,-5.19,-2.44,0
26.755,5,-5,-2.59,0
26.771,5,-5,-2.59,0
26.787,5,-5,-2.74,0
26.803,5,-5,-2.74,0
26.819,5,-5,-2.89,0
26.835,4.82,-5,-2.89,0
26.851,4.82,-4.82,-3.04,0
26.867,4.82,-4.82,-3.04,0
26.883,4.82,-4.82,-3.19,0
26.899,4.82,-4.82,-3.19,0
26.915,4.82,-4.82,-3.34,0
26.931,4.82,-4.82,-3.48,0
26.947,4.64,-4.82,-3.48,0
26.963,4.64,-4.64,-3.62,0
26.979,4.64,-4.64,-3.62,0
26.995,4.64,-4.64,-3.76,0
27.011,4.64,-4.64,-3.76,0
27.027,4.45,-4.64,-3.9,0
27.043,4.45,-4.64,-3.9,0
27.059,4.45,-4.45,-4.04,0
27.075,4.45,-4.45,-4.04,0
27.091,4.45,-4.45,-4.17,0
27.107,4.27,-4.45,-4.17,0
27.123,4.45,-4.27,-4.3,0
27.139,4.27,-4.27,-4.3,0
27.155,4.27,-4.27,-4.43,0
27.171,4.27,-4.27,-4.43,0
27.187,4.27,-4.27,-4.57,0
27.203,4.27,-4.27,-4.69,0
27.219,4.09,-4.27,-4.69,0
27.235,4.09,-4.09,-4.82,0
27.251,4.09,-4.09,-4.82,0
27.267,4.09,-4.09,-4.94,0
27.283,4.09,-4.09,-4.94,0
27.299,4.09,-4.09,-5.07,0
27.315,3.9,-4.09,-5.07,0
27.331,3.9,-3.9,-5.19,0
27.347,3.9,-3.9,-5.19,0
27.363,3.9,-3.9,-5.3,0
27.379,3.9,-3.9,-5.3,0
27.395,3.9,-3.9,-5.42,0
27.411,3.9,-3.9,-5.42,0
27.427,3.9,-3.9,-5.54,0
27.443,3.72,-3.9,-5.65,0
27.459,3.72,-3.9,-5.65,0
27.475,3.72,-3.72,-5.77,0
27.491,3.72,-3.72,-5.77,0
27.507,3.72,-3.72,-5.88,0
27.523,3.54,-3.72,-5.88,0
27.539,3.54,-3.54,-5.99,0
27.555,3.54,-3.54,-5.99,0
27.571,3.54,-3.54,-6.09,0
27.587,3.54,-3.54,-6.09,0
27.603,3.54,-3.54,-6.2,0
27.619,3.54,-3.54,-6.2,0
27.635,3.35,-3.54,-6.31,0
27.651,3.35,-3.54,-6.31,0
27.667,3.35,-3.35,-6.41,0
27.683,3.35,-3.35,-6.51,0
27.699,3.35,-3.35,-6.51,0
27.715,3.35,-3.35,-6.61,0
27.731,3.35,-3.35,-6.61,0
27.747,3.17,-3.35,-6.72,0
27.763,3.17,-3.35,-6.72,0
27.779,3.17,-3.17,-6.81,0
27.795,3.17,-3.17,-6.81,0
27.811,3.17,-3.17,-6.91,0
27.827,3.17,-3.17,-6.91,0
27.843,3.17,-3.17,-7,0
27.859,3.17,-3.17,-7,0
27.875,2.99,-3.17,-7.1,0
27.891,2.99,-3.17,-7.1,0
27.907,2.99,-2.99,-7.19,0
27.923,2.99,-2.99,-7.28,0
27.939,2.99,-2.99,-7.28,0
27.955,2.99,-2.99,-7.37,0
27.971,2.99,-2.99,-7.37,0
27.987,2.99,-2.99,-7.46,0
28.003,2.8,-2.99,-7.46,0
28.019,2.8,-2.8,-7.55,0
28.035,2.8,-2.8,-7.55,0
28.051,2.8,-2.8,-7.63,0
28.067,2.8,-2.8,-7.63,0
28.083,2.8,-2.8,-7.72,0
28.099,2.8,-2.8,-7.72,0
28.115,2.8,-2.8,-7.8,0
28.131,2.62,-2.8,-7.8,0
28.147,2.62,-2.62,-7.88,0
28.163,2.62,-2.62,-7.88,0
28.179,2.62,-2.62,-7.96,0
28.195,2.62,-2.62,-8.04,0
28.208,2.62,0,0,1
28.229,2.62,0,0,0
28.245,2.62,0,0,0
28.261,2.44,-2.04,-0.03,0
28.277,2.44,-2.04,-0.03,0
28.293,2.44,-0.06,-0.06,0
28.309,2.44,-0.06,-0.06,0
28.325,2.44,1.74,-0.04,0
28.341,2.44,1.74,-0.04,0
28.357,2.62,3.36,0.04,0
28.373,3.35,3.36,0.04,0
28.389,3.72,2.45,0.13,0
28.405,4.09,2.45,0.13,0
28.421,4.45,1.71,0.19,0
28.437,4.64,1.71,0.19,0
28.453,4.82,1.16,0.24,0
28.469,5,0.98,0.27,0
28.485,5.19,0.98,0.27,0
28.501,5.37,0.61,0.29,0
28.517,5.55,0.61,0.29,0
28.533,5.55,0.25,0.3,0
28.549,5.55,0.25,0.3,0
28.565,5.55,0.25,0.31,0
28.581,5.55,0.25,0.31,0
28.597,5.55,0.25,0.32,0
28.613,5.74,0.25,0.32,0
28.629,5.74,0.06,0.32,0
28.645,5.74,0.06,0.32,0
28.661,5.74,0.06,0.33,0
28.677,5.92,0.06,0.33,0
28.693,5.92,-0.12,0.32,0
28.709,5.92,-0.12,0.32,0
28.725,5.92,-0.12,0.32,0
28.741,5.92,-0.12,0.32,0
28.757,5.74,-0.12,0.32,0
28.773,5.92,0.06,0.32,0
28.789,5.74,0.06,0.32,0
28.805,5.74,0.06,0.32,0
28.821,5.74,0.06,0.32,0
28.837,5.92,0.06,0.32,0
28.853,5.92,0.06,0.32,0
28.869,5.92,-0.12,0.32,0
28.885,5.92,-0.12,0.32,0
28.901,5.92,-0.12,0.32,0
28.917,5.92,-0.12,0.32,0
28.933,5.92,-0.12,0.31,0
28.949,5.92,-0.12,0.31,0
28.965,5.92,-0.12,0.31,0
28.981,5.92,-0.12,0.3,0
28.997,5.92,-0.12,0.3,0
29.013,5.92,-0.12,0.3,0
29.029,5.92,-0.12,0.3,0
29.045,5.92,-0.12,0.3,0
29.061,5.92,-0.12,0.3,0
29.077,5.92,-0.12,0.29,0
29.093,5.92,-0.12,0.29,0
29.109,5.92,-0.12,0.29,0
29.125,5.92,-0.12,0.29,0
29.141,5.92,-0.12,0.29,0
29.157,5.92,-0.12,0.29,0
29.173,5.92,-0.12,0.28,0
29.189,5.92,-0.12,0.28,0
29.205,6.1,-0.12,0.28,0
29.221,6.1,-0.3,0.27,0
29.237,6.1,-0.3,0.27,0
29.253,6.1,-0.3,0.26,0
29.269,6.1,-0.3,0.26,0
29.285,6.1,-0.3,0.26,0
29.301,5.92,-0.3,0.26,0
29.317,5.92,-0.12,0.25,0
29.333,6.1,-0.12,0.25,0
29.349,5.92,-0.3,0.24,0
29.365,5.92,-0.3,0.24,0
29.381,5.92,-0.12,0.24,0
29.397,5.92,-0.12,0.24,0
29.413,5.92,-0.12,0.23,0
29.429,6.1,-0.12,0.23,0
29.445,6.1,-0.12,0.23,0
29.461,6.1,-0.3,0.22,0
29.477,6.1,-0.3,0.22,0
29.493,6.1,-0.3,0.21,0
29.509,5.92,-0.3,0.21,0
29.525,6.1,-0.12,0.21,0
29.541,6.1,-0.12,0.21,0
29.557,6.1,-0.3,0.2,0
29.573,5.92,-0.3,0.2,0
29.589,5.92,-0.12,0.19,0
29.605,6.1,-0.12,0.19,0
29.621,5.92,-0.3,0.19,0
29.637,5.92,-0.3,0.19,0
29.653,5.92,-0.12,0.18,0
29.669,5.92,-0.12,0.18,0
29.685,5.92,-0.12,0.18,0
29.701,6.1,-0.12,0.17,0
29.717,5.92,-0.12,0.17,0
29.733,6.1,-0.12,0.17,0
29.749,6.1,-0.12,0.17,0
29.765,5.92,-0.3,0.16,0
29.781,6.1,-0.3,0.16,0
29.797,5.92,-0.3,0.16,0
29.813,6.1,-0.3,0.16,0
29.829,5.92,-0.3,0.15,0
29.845,5.92,-0.3,0.15,0
29.861,5.92,-0.12,0.14,0
29.877,5.92,-0.12,0.14,0
29.893,6.1,-0.12,0.14,0
29.909,5.92,-0.12,0.14,0
29.925,5.92,-0.12,0.13,0
29.941,5.92,-0.12,0.13,0
29.957,5.92,-0.12,0.13,0
29.973,5.92,-0.12,0.13,0
29.989,5.92,-0.12,0.13,0
30.005,6.1,-0.12,0.12,0
30.021,5.92,-0.12,0.12,0
30.037,6.1,-0.12,0.12,0
30.053,5.92,-0.12,0.12,0
30.069,5.92,-0.12,0.11,0
30.085,5.92,-0.12,0.11,0
30.101,5.92,-0.12,0.11,0
30.117,5.92,-0.12,0.11,0
30.133,5.92,-0.12,0.11,0
30.149,5.92,-0.12,0.11,0
30.165,5.92,-0.12,0.1,0
30.181,5.92,-0.12,0.1,0
30.197,5.92,-0.12,0.1,0
30.213,5.92,-0.12,0.1,0
30.229,5.92,-0.12,0.1,0
30.245,5.92,-0.12,0.09,0
30.261,5.92,-0.12,0.09,0
30.277,5.92,-1.69,0.07,0
30.293,5.92,-1.69,0.07,0
30.309,5.74,-3.48,-0.01,0
30.325,5.92,-3.48,-0.01,0
30.341,5.92,-5.28,-0.14,0
30.357,5.74,-5.28,-0.14,0
30.373,5.74,-5.74,-0.31,0
30.389,5.74,-5.74,-0.31,0
30.405,5.74,-5.74,-0.48,0
30.421,5.74,-5.74,-0.65,0
30.437,5.55,-5.74,-0.65,0
30.453,5.74,-5.55,-0.82,0
30.469,5.55,-5.55,-0.82,0
30.485,5.55,-5.55,-0.99,0
30.501,5.55,-5.55,-0.99,0
30.517,5.55,-5.55,-1.16,0
30.533,5.55,-5.55,-1.16,0
30.549,5.55,-5.55,-1.32,0
30.565,5.55,-5.55,-1.32,0
30.581,5.37,-5.55,-1.49,0
30.597,5.37,-5.55,-1.49,0
30.613,5.37,-5.37,-1.65,0
30.629,5.37,-5.37,-1.65,0
30.645,5.37,-5.37,-1.81,0
30.661,5.37,-5.37,-1.97,0
30.677,5.19,-5.37,-1.97,0
30.693,5.19,-5.19,-2.13,0
30.709,5.19,-5.19,-2.13,0
30.725,5.19,-5.19,-2.29,0
30.741,5.19,-5.19,-2.29,0
30.757,5.19,-5.19,-2.44,0
30.773,5,-5.19,-2.44,0
30.789,5,-5,-2.6,0
30.805,5,-5,-2.6,0
30.821,5,-5,-2.75,0
30.837,5,-5,-2.75,0
30.853,4.82,-5,-2.9,0
30.869,5,-5,-2.9,0
30.885,4.82,-5,-3.05,0
30.901,4.82,-4.82,-3.19,0
30.917,4.82,-4.82,-3.19,0
30.933,4.82,-4.82,-3.34,0
30.949,4.82,-4.82,-3.34,0
30.965,4.82,-4.82,-3.48,0
30.981,4.64,-4.82,-3.48,0
30.997,4.64,-4.64,-3.63,0
31.013,4.64,-4.64,-3.63,0
31.029,4.64,-4.64,-3.76,0
31.045,4.45,-4.64,-3.76,0
31.061,4.45,-4.45,-3.9,0
31.077,4.45,-4.45,-3.9,0
31.093,4.45,-4.45,-4.03,0
31.109,4.45,-4.45,-4.03,0
31.125,4.45,-4.45,-4.17,0
31.141,4.27,-4.45,-4.3,0
31.157,4.27,-4.45,-4.3,0
31.173,4.27,-4.27,-4.43,0
31.189,4.27,-4.27,-4.43,0
31.205,4.27,-4.27,-4.56,0
31.221,4.27,-4.27,-4.56,0
31.237,4.27,-4.27,-4.69,0
31.253,4.09,-4.27,-4.69,0
31.269,4.09,-4.09,-4.81,0
31.285,4.09,-4.09,-4.81,0
31.301,4.09,-4.09,-4.94,0
31.317,4.09,-4.09,-4.94,0
31.333,4.09,-4.09,-5.06,0
31.349,4.09,-4.09,-5.06,0
31.365,3.9,-4.09,-5.18,0
31.381,3.9,-3.9,-5.3,0
31.397,3.9,-3.9,-5.3,0
31.413,3.9,-3.9,-5.42,0
31.429,3.9,-3.9,-5.42,0
31.445,3.9,-3.9,-5.54,0
31.461,3.9,-3.9,-5.54,0
31.477,3.72,-3.9,-5.65,0
31.493,3.72,-3.9,-5.65,0
31.509,3.72,-3.72,-5.77,0
31.525,3.72,-3.72,-5.77,0
31.541,3.72,-3.72,-5.88,0
31.557,3.72,-3.72,-5.88,0
31.573,3.54,-3.72,-5.99,0
31.589,3.54,-3.72,-5.99,0
31.605,3.54,-3.54,-6.1,0
31.621,3.54,-3.54,-6.1,0
31.637,3.54,-3.54,-6.21,0
31.653,3.54,-3.54,-6.32,0
31.669,3.35,-3.54,-6.32,0
31.685,3.35,-3.35,-6.42,0
31.701,3.35,-3.35,-6.42,0
31.717,3.35,-3.35,-6.52,0
31.733,3.35,-3.35,-6.52,0
31.749,3.35,-3.35,-6.62,0
31.765,3.35,-3.35,-6.62,0
31.781,3.35,-3.35,-6.72,0
31.797,3.17,-3.35,-6.72,0
31.813,3.17,-3.17,-6.82,0
31.829,3.17,-3.17,-6.82,0
31.845,3.17,-3.17,-6.92,0
31.861,3.17,-3.17,-6.92,0
31.877,3.17,-3.17,-7.01,0
31.893,3.17,-3.17,-7.11,0
31.909,2.99,-3.17,-7.11,0
31.925,2.99,-2.99,-7.2,0
31.941,2.99,-2.99,-7.2,0
31.957,3.17,-2.99,-7.29,0
31.973,2.99,-2.99,-7.29,0
31.989,2.99,-2.99,-7.38,0
32.005,2.99,-2.99,-7.38,0
32.021,2.99,-2.99,-7.47,0
32.037,2.8,-2.99,-7.47,0
32.053,2.8,-2.8,-7.56,0
32.069,2.8,-2.8,-7.56,0
32.085,2.8,-2.8,-7.64,0
32.101,2.8,-2.8,-7.64,0
32.117,2.8,-2.8,-7.72,0
32.133,2.8,-2.8,-7.72,0
32.149,2.8,-2.8,-7.81,0
32.165,2.62,-2.8,-7.9,0
32.181,2.62,-2.8,-7.9,0
32.197,2.62,-2.62,-7.98,0
32.213,2.62,-2.62,-7.98,0
32.229,2.62,-2.62,-8.06,0
32.242,2.62,0,0,1
32.264,2.62,0,0,0
32.28,2.62,0,0,0
32.296,2.62,-2.1,-0.03,0
32.312,2.44,-2.1,-0.03,0
32.328,2.44,-0.12,-0.06,0
32.344,2.44,-0.12,-0.06,0
32.36,2.44,1.68,-0.04,0
32.376,2.44,1.68,-0.04,0
32.392,2.44,3.36,0.03,0
32.408,3.35,3.36,0.03,0
32.424,3.72,2.45,0.12,0
32.44,4.09,2.45,0.12,0
32.456,4.45,1.71,0.18,0
32.472,4.64,1.35,0.23,0
32.488,4.82,1.35,0.23,0
32.504,5,0.98,0.26,0
32.52,5.19,0.98,0.26,0
32.536,5.37,0.61,0.29,0
32.552,5.55,0.61,0.29,0
32.568,5.55,0.25,0.3,0
32.584,5.55,0.25,0.3,0
32.6,5.55,0.25,0.31,0
32.616,5.55,0.25,0.31,0
32.632,5.55,0.25,0.32,0
32.648,5.74,0.25,0.32,0
32.664,5.74,0.06,0.32,0
32.68,5.74,0.06,0.32,0
32.696,5.74,0.06,0.32,0
32.712,5.74,0.06,0.32,0
32.728,5.74,0.06,0.32,0
32.744,5.92,0.06,0.33,0
32.76,5.74,0.06,0.33,0
32.776,5.74,0.06,0.33,0
32.792,5.92,0.06,0.33,0
32.808,5.74,-0.12,0.33,0
32.824,5.74,-0.12,0.33,0
32.84,5.74,0.06,0.33,0
32.856,5.74,0.06,0.33,0
32.872,5.74,0.06,0.33,0
32.888,5.74,0.06,0.33,0
32.904,5.92,0.06,0.33,0
32.92,5.92,0.06,0.33,0
32.936,5.92,-0.12,0.33,0
32.952,5.92,-0.12,0.33,0
32.968,5.92,-0.12,0.33,0
32.984,5.92,-0.12,0.32,0
33,5.92,-0.12,0.32,0
33.016,6.1,-0.12,0.32,0
33.032,5.92,-0.12,0.32,0
33.048,5.92,-0.12,0.32,0
33.064,5.92,-0.12,0.32,0
33.08,5.92,-0.12,0.31,0
33.096,5.92,-0.12,0.31,0
33.112,5.92,-0.12,0.31,0
33.128,5.92,-0.12,0.31,0
33.144,5.92,-0.12,0.3,0
33.16,5.92,-0.12,0.3,0
33.176,5.92,-0.12,0.3,0
33.192,5.92,-0.12,0.3,0
33.208,6.1,-0.12,0.3,0
33.224,6.1,-0.3,0.29,0
33.24,6.1,-0.3,0.29,0
33.256,6.1,-0.3,0.28,0
33.272,6.1,-0.3,0.28,0
33.288,5.92,-0.3,0.27,0
33.304,5.92,-0.3,0.27,0
33.32,5.92,-0.12,0.27,0
33.336,5.92,-0.12,0.27,0
33.352,5.92,-0.12,0.26,0
33.368,6.1,-0.12,0.26,0
33.384,6.1,-0.3,0.26,0
33.4,6.1,-0.3,0.26,0
33.416,6.1,-0.3,0.25,0
33.432,5.92,-0.3,0.25,0
33.448,6.1,-0.12,0.24,0
33.464,6.1,-0.3,0.23,0
33.48,5.92,-0.3,0.23,0
33.496,6.1,-0.12,0.23,0
33.512,5.92,-0.12,0.23,0
33.528,6.1,-0.12,0.22,0
33.544,6.1,-0.12,0.22,0
33.56,6.1,-0.3,0.22,0
33.576,6.1,-0.3,0.22,0
33.592,5.92,-0.3,0.21,0
33.608,6.1,-0.3,0.21,0
33.624,6.1,-0.3,0.2,0
33.64,6.1,-0.3,0.2,0
33.656,6.1,-0.3,0.19,0
33.672,5.92,-0.3,0.19,0
33.688,5.92,-0.12,0.18,0
33.704,5.92,-0.12,0.18,0
33.72,6.1,-0.12,0.18,0
33.736,5.92,-0.3,0.17,0
33.752,6.1,-0.3,0.17,0
33.768,6.1,-0.3,0.17,0
33.784,6.1,-0.3,0.17,0
33.8,5.92,-0.3,0.16,0
33.816,6.1,-0.3,0.16,0
33.832,6.1,-0.3,0.15,0
33.848,6.1,-0.3,0.15,0
33.864,5.92,-0.3,0.14,0
33.88,6.1,-0.3,0.14,0
33.896,5.92,-0.3,0.13,0
33.912,5.92,-0.3,0.13,0
33.928,5.92,-0.12,0.12,0
33.944,5.92,-0.12,0.12,0
33.96,5.92,-0.12,0.12,0
33.976,5.92,-0.12,0.12,0
33.992,5.92,-0.12,0.12,0
34.008,5.92,-0.12,0.11,0
34.024,5.92,-0.12,0.11,0
34.04,5.92,-0.12,0.11,0
34.056,5.92,-0.12,0.11,0
34.072,5.92,-0.12,0.1,0
34.088,5.92,-0.12,0.1,0
34.104,5.92,-0.12,0.1,0
34.12,5.92,-0.12,0.1,0
34.136,5.92,-0.12,0.1,0
34.152,5.92,-0.12,0.1,0
34.168,5.92,-0.12,0.09,0
34.184,5.92,-0.12,0.09,0
34.2,5.92,-0.12,0.09,0
34.216,5.92,-0.12,0.09,0
34.232,5.92,-0.12,0.09,0
34.248,5.92,-0.12,0.08,0
34.264,5.92,-0.12,0.08,0
34.28,5.92,-0.12,0.08,0
34.296,5.92,-0.12,0.08,0
34.312,5.92,-1.57,0.05,0
34.328,5.92,-1.57,0.05,0
34.344,5.92,-3.37,-0.02,0
34.36,5.92,-3.37,-0.02,0
34.376,5.74,-5.22,-0.15,0
34.392,5.74,-5.22,-0.15,0
