Settings:,,
Use KPA,0,
KP,0.5,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
24.74,1.83,-3.85,6.07,0
24.77,0.73,-1.83,5.98,0
24.8,0.19,-0.73,5.94,0
24.83,0,-0.19,5.93,0
24.86,0,-0,5.93,0
24.89,0,-0,5.93,0
24.92,0,-0,5.93,0
24.95,0,-0,5.93,0
24.98,0,-0,5.93,0
25.01,0,-0,5.93,0
25.04,0,-0,5.93,0
25.07,0,-0,5.93,0
25.1,0,-0,5.93,0
25.13,0,-0,5.93,0
25.16,0,-0,5.93,0
25.19,0,-0,5.93,0
25.22,0,-0,5.93,0
25.25,0,-0,5.93,0
25.28,0,-0,5.93,0
25.31,0,-0,5.93,0
25.34,0.19,-0,5.93,0
25.37,0,-0.19,5.92,0
25.4,0,-0,5.92,0
25.43,0,-0,5.92,0
25.46,0,-0,5.92,0
25.49,0,-0,5.92,0
25.52,0,-0,5.92,0
25.55,0,-0,5.92,0
25.58,0,-0,5.92,0
25.61,0,-0,5.92,0
25.64,0,-0,5.92,0
25.67,0,-0,5.92,0
25.7,0,-0,5.92,0
25.73,0,-0,5.92,0
25.76,0,-0,5.92,0
25.79,0,-0,5.92,0
25.82,0,-0,5.92,0
25.85,0,-0,5.92,0
25.88,0,-0,5.92,0
25.91,0,-0,5.92,0
25.94,0,-0,5.92,0
25.97,0,-0,5.92,0
26,0,-0,5.92,0
26.03,0,-0,5.92,0
26.06,0,-0,5.92,0
26.09,0,-0,5.92,0
26.121,0,-0,5.92,0
26.151,0,-0,5.92,0
26.181,0,-0,5.92,0
26.211,0,-0,5.92,0
26.241,0,-0,5.92,0
26.271,0,-0,5.92,0
26.301,0,-0,5.92,0
26.331,0,-0,5.92,0
26.361,0,-0,5.92,0
26.391,0,-0,5.92,0
26.421,0,-0,5.92,0
26.451,0,-0,5.92,0
26.481,0,-0,5.92,0
26.511,0.19,-0,5.92,0
26.541,0,-0.19,5.92,0
26.571,0,-0,5.91,0
26.601,0,-0,5.91,0
26.631,0,-0,5.91,0
26.661,0,-0,5.91,0
26.691,0,-0,5.91,0
26.721,0,-0,5.91,0
26.751,0,-0,5.91,0
26.781,0,-0,5.91,0
26.811,0,-0,5.91,0
26.841,0,-0,5.91,0
26.871,0,-0,5.91,0
26.901,0,-0,5.91,0
26.932,0,-0,5.91,0
26.962,0,-0,5.91,0
26.992,0,-0,5.91,0
27.022,0,-0,5.91,0
27.052,0,-0,5.91,0
27.082,0,-0,5.91,0
27.112,0,-0,5.91,0
27.142,0,-0,5.91,0
27.172,0,-0,5.91,0
27.202,0,-0,5.91,0
27.232,0,-0,5.91,0
27.262,0,-0,5.91,0
27.292,0,-0,5.91,0
27.322,0,-0,5.91,0
27.352,0,-0,5.91,0
27.382,0,-0,5.91,0
27.412,0,-0,5.91,0
27.442,0,-0,5.91,0
27.472,0,-0,5.91,0
27.502,0,-0,5.91,0
27.532,0,-0,5.91,0
27.562,0,-0,5.91,0
27.592,0,-0,5.91,0
27.622,0,-0,5.91,0
27.652,0,-0,5.91,0
27.682,0,-0,5.91,0
27.712,0,-0,5.91,0
27.742,0.19,-0,5.91,0
27.772,0,-0.19,5.91,0
27.802,0,-0,5.9,0
27.832,0,-0,5.9,0
27.862,0,-0,5.9,0
27.892,0,-0,5.9,0
27.922,0,-0,5.9,0
27.952,0,-0,5.9,0
27.982,0,-0,5.9,0
28.012,0,-0,5.9,0
28.042,0,-0,5.9,0
28.072,0,-0,5.9,0
28.102,0,-0,5.9,0
28.132,0,-0,5.9,0
28.162,0,-0,5.9,0
28.192,0,-0,5.9,0
28.222,0,-0,5.9,0
28.252,0,-0,5.9,0
28.282,0,-0,5.9,0
28.312,0,-0,5.9,0
28.342,0,-0,5.9,0
28.372,0,-0,5.9,0
28.402,0,-0,5.9,0
28.432,0,-0,5.9,0
28.462,0.19,-0,5.9,0
28.492,0,-0.19,5.9,0
28.522,0,-0,5.9,0
28.553,0,-0,5.9,0
28.583,0,-0,5.9,0
28.613,0,-0,5.9,0
28.643,0,-0,5.9,0
28.673,0,-0,5.9,0
28.703,0,-0,5.9,0
28.733,0,-0,5.9,0
28.763,0,-0,5.9,0
28.793,0,-0,5.9,0
28.823,0,-0,5.9,0
28.853,0.19,-0,5.9,0
28.883,0,-0.19,5.89,0
28.913,0,-0,5.89,0
28.943,0,-0,5.89,0
28.973,0,-0,5.89,0
29.003,0,-0,5.89,0
29.033,0,-0,5.89,0
29.063,0,-0,5.89,0
29.093,0,-0,5.89,0
29.123,0,-0,5.89,0
29.153,0,-0,5.89,0
29.183,0,-0,5.89,0
29.213,0,-0,5.89,0
29.243,0,-0,5.89,0
29.273,0,-0,5.89,0
29.303,0,-0,5.89,0
29.333,0,-0,5.89,0
29.364,0,-0,5.89,0
29.394,0,-0,5.89,0
29.424,0.19,-0,5.89,0
29.454,0,-0.19,5.89,0
29.484,0,-0,5.89,0
29.514,0,-0,5.89,0
29.544,0,-0,5.89,0
29.574,0,-0,5.89,0
29.604,0,-0,5.89,0
29.634,0,-0,5.89,0
29.664,0,-0,5.89,0
29.694,0,-0,5.89,0
29.724,0,-0,5.89,0
29.754,0,-0,5.89,0
29.784,0,-0,5.89,0
29.814,0,-0,5.88,0
29.844,0,-0,5.88,0
29.874,0,-0,5.88,0
29.904,0,-0,5.88,0
29.934,0,-0,5.88,0
29.964,0,-0,5.88,0
29.994,0,-0,5.88,0
30.024,0.19,-0,5.88,0
30.054,0,-0.19,5.88,0
30.084,0,-0,5.88,0
30.114,0,-0,5.88,0
30.144,0,-0,5.88,0
30.174,0,-0,5.88,0
30.204,0,-0,5.88,0
30.234,0,-0,5.88,0
30.264,0,-0,5.88,0
30.294,0,-0,5.88,0
30.324,0,-0,5.88,0
30.354,0,-0,5.88,0
30.384,0,-0,5.88,0
30.414,0,-0,5.88,0
30.444,0,-0,5.88,0
30.474,0,-0,5.88,0
30.504,0,-0,5.88,0
30.534,0,-0,5.88,0
30.564,0,-0,5.88,0
30.594,0,-0,5.88,0
30.624,0,-0,5.88,0
30.654,0,-0,5.88,0
30.684,0,-0,5.88,0
30.714,0,-0,5.88,0
30.744,0,-0,5.88,0
30.774,0,-0,5.88,0
30.804,0,-0,5.88,0
30.834,0,-0,5.88,0
30.864,0,-0,5.88,0
30.894,0,-0,5.88,0
30.924,0,-0,5.88,0
30.954,0,-0,5.88,0
30.985,0,-0,5.88,0
31.015,0,-0,5.88,0
31.045,0,-0,5.88,0
31.075,0,-0,5.88,0
31.105,0,-0,5.88,0
31.135,0,-0,5.88,0
31.165,0,-0,5.88,0
31.195,0,-0,5.88,0
31.225,0.19,-0,5.88,0
31.255,0,-0.19,5.87,0
31.285,0,-0,5.87,0
31.315,0,-0,5.87,0
31.345,0,-0,5.87,0
31.375,0,-0,5.87,0
31.405,0,-0,5.87,0
31.435,0,-0,5.87,0
31.465,0,-0,5.87,0
31.495,0,-0,5.87,0
31.525,0,-0,5.87,0
31.555,0,-0,5.87,0
31.585,0,-0,5.87,0
31.615,0,-0,5.87,0
31.645,0,-0,5.87,0
31.675,0,-0,5.87,0
31.705,0,-0,5.87,0
31.735,0,-0,5.87,0
31.765,0,-0,5.87,0
31.796,0,-0,5.87,0
31.826,0,-0,5.87,0
31.856,0,-0,5.87,0
31.886,0,-0,5.87,0
31.916,0,-0,5.87,0
31.946,0,-0,5.87,0
31.976,0,-0,5.87,0
32.006,0,-0,5.87,0
32.036,0,-0,5.87,0
32.037,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0,-0,-0,0
32.156,0,-0,-0,0
32.186,0,-0,-0,0
32.216,0,-0,-0,0
32.246,0,-0,-0,0
32.276,0,-0,-0,0
32.306,0.19,-0,-0,0
32.336,0,-0.19,-0,0
32.366,0,-0,-0.01,0
32.396,0,-0,-0.01,0
32.426,0,-0,-0.01,0
32.456,0,-0,-0.01,0
32.486,0,-0,-0.01,0
32.516,0,-0,-0.01,0
32.546,0,-0,-0.01,0
32.576,0,-0,-0.01,0
32.606,0.19,-0,-0.01,0
32.636,0,-0.19,-0.01,0
32.666,0.19,-0,-0.01,0
32.696,0.19,-0.19,-0.01,0
32.726,0,-0.19,-0.02,0
32.756,0,-0,-0.02,0
32.786,0,-0,-0.02,0
32.816,0,-0,-0.02,0
32.846,0,-0,-0.02,0
32.876,0,-0,-0.02,0
32.906,0,-0,-0.02,0
32.936,0,-0,-0.02,0
32.966,0,-0,-0.02,0
32.996,0,-0,-0.02,0
33.026,0,-0,-0.02,0
33.056,0,-0,-0.02,0
33.086,0,-0,-0.02,0
33.116,0,4.72,0.05,0
33.146,4.77,9.97,0.27,0
33.176,9.72,10.46,0.57,0
33.206,13.01,7.78,0.85,0
33.236,15.4,4.49,1.03,0
33.266,17.23,2.1,1.13,0
33.296,18.33,0.27,1.17,0
33.326,19.25,-0.83,1.16,0
33.356,18.88,-1.75,1.12,0
33.386,17.96,-1.38,1.07,0
33.417,17.23,-0.46,1.05,0
33.447,17.23,0.27,1.04,0
33.477,17.05,0.27,1.05,0
33.507,16.86,0.45,1.06,0
33.537,16.5,0.64,1.08,0
33.567,16.31,1,1.1,0
33.597,16.68,1.19,1.14,0
33.627,16.68,0.82,1.17,0
33.657,16.68,0.82,1.19,0
33.687,16.68,0.82,1.21,0
33.717,16.5,0.82,1.24,0
33.747,16.68,1,1.27,0
33.777,16.68,0.82,1.29,0
33.807,16.68,0.82,1.32,0
33.837,16.5,0.82,1.34,0
33.867,16.5,1,1.37,0
33.897,16.5,1,1.4,0
33.927,16.68,1,1.43,0
33.957,16.68,0.82,1.46,0
33.987,16.5,0.82,1.48,0
34.017,16.5,1,1.51,0
34.047,16.68,1,1.54,0
34.077,16.68,0.82,1.57,0
34.107,16.68,0.82,1.59,0
34.137,16.5,0.82,1.62,0
34.167,16.5,1,1.64,0
34.197,16.5,1,1.67,0
34.228,16.68,1,1.7,0
34.258,16.5,0.82,1.73,0
34.288,16.5,1,1.76,0
34.318,16.5,1,1.79,0
34.348,16.5,1,1.82,0
34.378,16.68,1,1.85,0
34.408,16.68,0.82,1.88,0
34.438,16.5,0.82,1.9,0
34.468,16.5,1,1.93,0
34.498,16.5,1,1.96,0
34.528,16.68,1,1.99,0
34.558,16.68,0.82,2.02,0
34.588,16.5,0.82,2.04,0
34.618,16.5,1,2.07,0
34.648,16.5,1,2.1,0
34.678,16.5,1,2.13,0
34.708,16.5,1,2.16,0
34.738,16.5,1,2.19,0
34.768,16.5,1,2.22,0
34.798,16.5,1,2.25,0
34.828,16.68,1,2.28,0
34.858,16.68,0.82,2.31,0
34.888,16.68,0.82,2.33,0
34.918,16.5,0.82,2.36,0
34.948,16.68,1,2.38,0
34.978,16.68,0.82,2.41,0
35.008,16.5,0.82,2.43,0
35.038,16.5,1,2.46,0
35.068,16.5,1,2.49,0
35.098,16.68,1,2.52,0
35.128,16.68,0.82,2.55,0
35.158,16.68,0.82,2.57,0
35.188,16.5,0.82,2.6,0
35.218,16.5,1,2.63,0
35.248,16.5,1,2.66,0
35.278,16.5,1,2.69,0
35.308,16.5,1,2.72,0
35.338,16.5,1,2.75,0
35.368,16.5,1,2.78,0
35.398,16.5,1,2.81,0
35.428,16.68,1,2.84,0
35.458,16.68,0.82,2.86,0
35.488,16.5,0.82,2.89,0
35.518,16.5,1,2.92,0
35.548,16.68,1,2.95,0
35.578,16.68,0.82,2.97,0
35.608,16.68,0.82,3,0
35.638,16.5,0.82,3.02,0
35.668,16.5,1,3.05,0
35.698,16.68,1,3.08,0
35.728,16.68,0.82,3.11,0
35.758,16.68,0.82,3.13,0
35.788,16.68,0.82,3.16,0
35.818,16.5,0.82,3.18,0
35.849,16.68,1,3.21,0
35.879,16.68,0.82,3.24,0
35.909,16.5,0.82,3.26,0
35.939,16.68,1,3.29,0
35.969,16.5,0.82,3.32,0
35.999,16.5,1,3.34,0
36.029,16.5,1,3.37,0
36.059,16.5,1,3.4,0
36.089,16.5,1,3.43,0
36.119,16.5,1,3.46,0
36.149,16.68,1,3.49,0
36.179,16.68,0.82,3.52,0
36.209,16.68,0.82,3.55,0
36.239,16.68,0.82,3.57,0
36.269,16.5,0.82,3.59,0
36.299,16.5,1,3.62,0
36.329,16.68,1,3.65,0
36.359,16.68,0.82,3.68,0
36.389,16.5,0.82,3.7,0
36.419,16.68,1,3.73,0
36.449,16.68,0.82,3.76,0
36.479,16.5,0.82,3.78,0
36.509,16.5,1,3.81,0
36.539,16.5,1,3.84,0
36.569,16.5,1,3.87,0
36.599,16.68,1,3.9,0
36.629,16.68,0.82,3.93,0
36.66,16.68,0.82,3.95,0
36.69,16.5,0.82,3.98,0
36.72,16.5,1,4.01,0
36.75,16.68,1,4.04,0
36.78,16.68,0.82,4.06,0
36.81,16.68,0.82,4.09,0
36.84,16.5,0.82,4.11,0
36.87,16.5,1,4.14,0
36.9,16.68,1,4.17,0
36.93,16.5,0.82,4.2,0
36.96,16.5,1,4.22,0
36.99,16.5,1,4.25,0
37.02,16.5,1,4.28,0
37.05,16.68,1,4.31,0
37.08,16.68,0.82,4.34,0
37.11,16.5,0.82,4.37,0
37.14,16.5,1,4.39,0
37.17,16.5,1,4.42,0
37.2,16.68,1,4.45,0
37.23,16.5,0.82,4.48,0
37.26,16.68,1,4.51,0
37.29,16.68,0.82,4.54,0
37.32,16.68,0.82,4.56,0
37.35,16.5,0.82,4.58,0
37.38,16.5,1,4.61,0
37.41,16.68,1,4.64,0
37.44,16.68,0.82,4.67,0
37.47,16.68,0.82,4.69,0
37.5,16.5,0.82,4.72,0
37.53,16.5,1,4.75,0
37.56,16.5,1,4.78,0
37.59,16.5,1,4.81,0
37.62,16.5,1,4.84,0
37.65,16.68,1,4.87,0
37.68,16.5,0.82,4.89,0
37.71,16.5,1,4.92,0
37.74,16.68,1,4.95,0
37.77,16.68,0.82,4.98,0
37.8,16.68,0.82,5,0
37.83,16.5,0.82,5.03,0
37.86,16.5,1,5.05,0
37.89,16.5,1,5.08,0
37.92,16.68,1,5.11,0
37.95,16.68,0.82,5.14,0
37.98,16.5,0.82,5.17,0
38.01,16.5,1,5.19,0
38.04,16.68,1,5.22,0
38.07,16.68,0.82,5.25,0
38.1,16.5,0.82,5.28,0
38.13,16.5,1,5.3,0
38.16,16.68,1,5.33,0
38.19,16.68,0.82,5.36,0
38.22,16.5,0.82,5.39,0
38.25,16.5,1,5.41,0
38.281,16.68,1,5.44,0
38.311,16.5,0.82,5.47,0
38.341,16.5,1,5.5,0
38.371,16.5,1,5.53,0
38.401,16.5,1,5.56,0
38.431,16.5,1,5.59,0
38.461,16.68,1,5.62,0
38.491,16.68,0.82,5.65,0
38.521,16.68,0.82,5.67,0
38.551,16.5,0.82,5.7,0
38.581,16.5,1,5.72,0
38.611,16.5,1,5.75,0
38.641,16.68,1,5.78,0
38.671,16.68,0.82,5.81,0
38.701,16.5,0.82,5.83,0
38.731,16.68,1,5.86,0
38.761,16.5,0.82,5.89,0
38.791,16.5,1,5.92,0
38.821,16.5,1,5.95,0
38.851,16.5,1,5.98,0
38.881,16.5,1,6.01,0
38.911,16.68,1,6.04,0
38.941,16.68,0.82,6.06,0
38.971,16.68,0.82,6.09,0
39.001,16.68,0.82,6.11,0
39.031,16.68,0.82,6.14,0
39.061,16.5,0.82,6.16,0
39.092,16.5,1,6.19,0
39.122,16.5,1,6.22,0
39.152,16.5,1,6.25,0
39.182,16.5,1,6.28,0
39.212,16.5,1,6.31,0
39.242,16.68,1,6.34,0
39.272,16.68,0.82,6.37,0
39.302,16.68,0.82,6.39,0
39.332,16.5,0.82,6.42,0
39.362,16.68,1,6.45,0
39.392,16.5,0.82,6.47,0
39.422,16.68,1,6.5,0
39.452,16.5,0.82,6.53,0
39.482,16.5,1,6.55,0
39.512,16.5,1,6.58,0
39.542,16.5,1,6.61,0
39.572,16.5,1,6.64,0
39.602,16.5,1,6.67,0
39.632,16.5,1,6.7,0
39.662,16.68,1,6.73,0
39.692,16.68,0.82,6.76,0
39.722,16.5,0.82,6.79,0
39.752,16.5,1,6.81,0
39.782,16.68,1,6.84,0
39.812,16.68,0.82,6.87,0
39.842,16.5,0.82,6.9,0
39.872,16.68,1,6.92,0
39.902,16.5,0.82,6.95,0
39.932,16.5,1,6.98,0
39.962,16.5,1,7.01,0
39.992,16.5,1,7.04,0
40.022,16.5,1,7.07,0
40.052,16.5,1,7.1,0
40.082,16.5,1,7.13,0
40.112,16.5,1,7.16,0
40.142,16.68,1,7.19,0
40.172,16.68,0.82,7.22,0
40.202,16.68,0.82,7.24,0
40.232,16.5,0.82,7.27,0
40.262,16.5,1,7.29,0
40.292,16.5,1,7.32,0
40.322,16.68,1,7.35,0
40.352,16.68,0.82,7.38,0
40.382,16.68,0.82,7.4,0
40.412,16.5,0.82,7.43,0
40.442,16.5,1,7.46,0
40.472,16.68,1,7.49,0
40.502,16.5,0.82,7.51,0
40.532,16.5,1,7.54,0
40.562,16.5,1,7.57,0
40.592,16.68,0.48,7.59,0
40.622,16.5,-4.96,7.53,0
40.652,16.13,-10.02,7.3,0
40.682,11.55,-14.91,6.93,0
40.713,7.7,-11.55,6.53,0
40.743,4.4,-7.7,6.24,0
40.773,2.38,-4.4,6.06,0
40.803,0.92,-2.38,5.96,0
40.833,0.19,-0.92,5.91,0
40.863,0,-0.19,5.89,0
40.893,0,-0,5.89,0
40.923,0,-0,5.89,0
40.953,0,-0,5.89,0
40.983,0,-0,5.89,0
41.013,0,-0,5.89,0
41.043,0,-0,5.89,0
41.073,0,-0,5.89,0
41.103,0,-0,5.89,0
41.133,0,-0,5.89,0
41.163,0,-0,5.89,0
41.193,0,-0,5.89,0
41.223,0,-0,5.89,0
41.253,0,-0,5.89,0
41.283,0,-0,5.89,0
41.313,0,-0,5.89,0
41.343,0,-0,5.89,0
41.373,0,-0,5.89,0
41.403,0,-0,5.89,0
41.433,0,-0,5.89,0
41.463,0,-0,5.89,0
41.493,0,-0,5.89,0
41.524,0,-0,5.89,0
41.554,0,-0,5.89,0
41.584,0,-0,5.89,0
41.614,0,-0,5.89,0
41.644,0,-0,5.89,0
41.674,0,-0,5.89,0
41.704,0,-0,5.89,0
41.734,0,-0,5.89,0
41.764,0,-0,5.89,0
41.794,0,-0,5.89,0
41.824,0,-0,5.89,0
41.854,0,-0,5.89,0
41.884,0,-0,5.89,0
41.914,0,-0,5.89,0
41.944,0,-0,5.89,0
41.974,0,-0,5.89,0
42.004,0,-0,5.89,0
42.034,0,-0,5.89,0
42.064,0,-0,5.89,0
42.094,0,-0,5.89,0
42.124,0,-0,5.89,0
42.154,0,-0,5.89,0
42.184,0,-0,5.89,0
42.214,0,-0,5.89,0
42.244,0,-0,5.89,0
42.274,0,-0,5.89,0
42.304,0,-0,5.89,0
42.334,0,-0,5.89,0
42.364,0,-0,5.89,0
42.394,0,-0,5.89,0
42.424,0,-0,5.89,0
42.454,0,-0,5.89,0
42.484,0,-0,5.89,0
42.514,0,-0,5.89,0
42.544,0,-0,5.89,0
42.574,0,-0,5.89,0
42.604,0,-0,5.89,0
42.634,0,-0,5.89,0
42.664,0,-0,5.89,0
42.694,0,-0,5.89,0
42.724,0,-0,5.89,0
42.754,0,-0,5.89,0
42.784,0,-0,5.89,0
42.814,0,-0,5.89,0
42.844,0.19,-0,5.89,0
42.874,0,-0.19,5.88,0
42.904,0,-0,5.88,0
42.934,0,-0,5.88,0
42.964,0,-0,5.88,0
42.994,0,-0,5.88,0
43.024,0,-0,5.88,0
43.054,0,-0,5.88,0
43.084,0,-0,5.88,0
43.114,0,-0,5.88,0
43.145,0,-0,5.88,0
43.175,0,-0,5.88,0
43.205,0,-0,5.88,0
43.235,0,-0,5.88,0
43.265,0,-0,5.88,0
43.295,0,-0,5.88,0
43.325,0,-0,5.88,0
43.355,0,-0,5.88,0
43.385,0,-0,5.88,0
43.415,0,-0,5.88,0
43.445,0.19,-0,5.88,0
43.475,0,-0.19,5.88,0
43.505,0,-0,5.88,0
43.535,0,-0,5.88,0
43.565,0,-0,5.88,0
43.595,0,-0,5.88,0
43.625,0,-0,5.88,0
43.655,0,-0,5.88,0
43.685,0,-0,5.88,0
43.715,0,-0,5.88,0
43.745,0,-0,5.87,0
43.775,0,-0,5.87,0
43.805,0,-0,5.87,0
43.835,0,-0,5.87,0
43.865,0,-0,5.87,0
43.895,0,-0,5.87,0
43.925,0,-0,5.87,0
43.956,0,-0,5.87,0
43.986,0,-0,5.87,0
44.016,0,-0,5.87,0
44.046,0.19,-0,5.87,0
44.076,0,-0.19,5.87,0
44.106,0,-0,5.87,0
44.136,0,-0,5.87,0
44.166,0,-0,5.87,0
44.196,0,-0,5.87,0
44.226,0,-0,5.87,0
44.256,0,-0,5.87,0
44.286,0,-0,5.87,0
44.316,0,-0,5.87,0
44.346,0,-0,5.87,0
44.376,0,-0,5.87,0
44.406,0,-0,5.87,0
44.436,0,-0,5.87,0
44.466,0,-0,5.87,0
44.496,0,-0,5.87,0
44.526,0,-0,5.87,0
44.556,0,-0,5.87,0
44.586,0,-0,5.87,0
44.616,0,-0,5.87,0
44.646,0,-0,5.87,0
44.676,0,-0,5.87,0
44.706,0,-0,5.87,0
44.736,0,-0,5.87,0
44.766,0,-0,5.87,0
44.796,0,-0,5.87,0
44.826,0,-0,5.87,0
44.856,0,-0,5.87,0
44.886,0,-0,5.87,0
44.916,0,-0,5.87,0
44.946,0,-0,5.87,0
44.976,0,-0,5.87,0
45.006,0,-0,5.87,0
45.036,0,-0,5.87,0
45.066,0,-0,5.87,0
45.096,0,-0,5.87,0
45.126,0,-0,5.87,0
45.156,0,-0,5.87,0
45.186,0,-0,5.87,0
45.216,0,-0,5.87,0
45.246,0,-0,5.87,0
45.276,0,-0,5.87,0
45.306,0,-0,5.87,0
45.336,0,-0,5.87,0
45.366,0,-0,5.87,0
45.396,0,-0,5.87,0
45.426,0,-0,5.87,0
45.456,0,-0,5.87,0
45.486,0,-0,5.87,0
45.516,0,-0,5.87,0
45.546,0,-0,5.87,0
45.577,0,-0,5.87,0
45.607,0,-0,5.87,0
45.637,0,-0,5.87,0
45.667,0,-0,5.87,0
45.697,0,-0,5.87,0
45.727,0,-0,5.87,0
45.757,0,-0,5.87,0
45.787,0,-0,5.87,0
45.817,0,-0,5.87,0
45.847,0,-0,5.87,0
45.877,0,-0,5.87,0
45.907,0,-0,5.87,0
45.937,0,-0,5.87,0
45.967,0,-0,5.87,0
45.997,0,-0,5.87,0
46.027,0,-0,5.87,0
46.057,0,-0,5.87,0
46.087,0,-0,5.87,0
46.117,0,-0,5.87,0
46.147,0,-0,5.87,0
46.177,0,-0,5.87,0
46.207,0,-0,5.87,0
46.237,0,-0,5.87,0
46.267,0,-0,5.87,0
46.297,0,-0,5.87,0
46.327,0,-0,5.86,0
46.357,0,-0,5.86,0
46.388,0,-0,5.86,0
46.418,0,-0,5.86,0
46.448,0,-0,5.86,0
46.478,0,-0,5.86,0
46.508,0,-0,5.86,0
46.538,0,-0,5.86,0
46.568,0,-0,5.86,0
46.598,0,-0,5.86,0
46.628,0,-0,5.86,0
46.658,0,-0,5.86,0
46.688,0,-0,5.86,0
46.718,0,-0,5.86,0
46.748,0,-0,5.86,0
46.778,0,-0,5.86,0
46.808,0,-0,5.86,0
46.838,0,-0,5.86,0
46.868,0,-0,5.86,0
46.898,0,-0,5.86,0
46.928,0.19,-0,5.86,0
46.958,0,-0.19,5.86,0
46.988,0,-0,5.86,0
47.018,0,-0,5.86,0
47.048,0,-0,5.86,0
47.078,0,-0,5.86,0
47.108,0,-0,5.86,0
47.138,0,-0,5.86,0
47.168,0,-0,5.86,0
47.198,0,-0,5.86,0
47.228,0,-0,5.86,0
47.258,0,-0,5.86,0
47.288,0,-0,5.86,0
47.318,0,-0,5.86,0
47.348,0,-0,5.86,0
47.378,0,-0,5.86,0
47.408,0,-0,5.86,0
47.438,0,-0,5.86,0
47.468,0,-0,5.86,0
47.498,0,-0,5.86,0
47.528,0,-0,5.86,0
47.558,0,-0,5.86,0
47.588,0,-0,5.86,0
47.618,0,-0,5.86,0
47.648,0,-0,5.86,0
47.678,0,-0,5.86,0
47.708,0,-0,5.86,0
47.738,0,-0,5.86,0
47.768,0,-0,5.86,0
47.798,0,-0,5.86,0
47.828,0,-0,5.86,0
47.858,0,-0,5.86,0
47.888,0,-0,5.86,0
47.918,0,-0,5.86,0
47.948,0,-0,5.86,0
47.978,0,-0,5.86,0
48.009,0,-0,5.86,0
48.039,0,-0,5.86,0
48.069,0.19,-0,5.86,0
48.07,0.19,0,0,1
48.099,0,0,0,0
48.129,0,-0,-0,0
48.159,0,-0,-0,0
48.189,0,-0,-0,0
48.219,0,-0,-0,0
48.249,0,-0,-0,0
48.279,0,-0,-0,0
48.309,0,-0,-0,0
48.339,0,-0,-0,0
48.369,0,-0,-0,0
48.399,0,-0,-0,0
48.429,0,-0,-0,0
48.459,0,-0,-0,0
48.489,0,-0,-0,0
48.519,0,-0,-0,0
48.549,0,-0,-0,0
48.579,0,-0,-0,0
48.609,0,-0,-0,0
48.639,0,-0,-0,0
48.669,0,-0,-0,0
48.699,0,-0,-0,0
48.729,0,-0,-0,0
48.759,0,-0,-0,0
48.789,0,-0,-0,0
48.82,0,-0,-0,0
48.85,0,-0,-0,0
48.88,0,-0,-0,0
48.91,0,-0,-0,0
48.94,0,-0,-0,0
48.97,0,-0,-0,0
49,0,-0,-0,0
49.03,0,-0,-0,0
49.06,0,-0,-0,0
49.09,0,-0,-0,0
49.12,0,-0,-0,0
49.15,0,5.07,0.07,0
49.18,4.95,10.32,0.31,0
49.21,9.9,10.62,0.62,0
49.24,13.2,7.6,0.89,0
49.27,15.4,4.3,1.07,0
49.3,17.23,2.1,1.17,0
49.33,18.51,0.27,1.2,0
49.36,19.06,-1.01,1.19,0
49.39,18.88,-1.56,1.15,0
49.42,18.15,-1.38,1.11,0
49.45,17.78,-0.65,1.08,0
49.48,17.6,-0.28,1.06,0
49.51,17.41,-0.1,1.06,0
49.54,17.05,0.09,1.06,0
49.57,16.68,0.45,1.07,0
49.6,16.68,0.82,1.09,0
49.63,16.68,0.82,1.11,0
49.66,16.68,0.82,1.14,0
49.69,16.5,0.82,1.16,0
49.72,16.31,1,1.19,0
49.75,16.31,1.19,1.22,0
49.78,16.5,1.19,1.26,0
49.81,16.68,1,1.29,0
49.84,16.68,0.82,1.32,0
49.87,16.5,0.82,1.34,0
49.9,16.5,1,1.37,0
49.93,16.68,1,1.4,0
49.96,16.68,0.82,1.43,0
49.99,16.68,0.82,1.45,0
50.02,16.5,0.82,1.48,0
50.05,16.5,1,1.5,0
50.08,16.5,1,1.53,0
50.11,16.68,1,1.56,0
50.14,16.68,0.82,1.59,0
50.17,16.5,0.82,1.61,0
50.2,16.5,1,1.64,0
50.23,16.68,1,1.67,0
50.26,16.5,0.82,1.7,0
50.29,16.68,1,1.73,0
50.32,16.68,0.82,1.75,0
50.35,16.5,0.82,1.78,0
50.38,16.5,1,1.81,0
50.41,16.68,1,1.84,0
50.441,16.68,0.82,1.86,0
50.471,16.5,0.82,1.89,0
50.501,16.5,1,1.92,0
50.531,16.5,1,1.95,0
50.561,16.5,1,1.98,0
50.591,16.68,1,2.01,0
50.621,16.5,0.82,2.03,0
50.651,16.5,1,2.06,0
50.681,16.5,1,2.09,0
50.711,16.68,1,2.12,0
50.741,16.5,0.82,2.15,0
50.771,16.5,1,2.18,0
50.801,16.5,1,2.21,0
