Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.96,16.86,0.64,6.54,0
23.99,16.86,0.64,6.56,0
24.02,16.86,0.64,6.58,0
24.05,16.86,0.64,6.6,0
24.08,16.86,0.64,6.62,0
24.11,16.86,0.64,6.64,0
24.14,16.86,0.64,6.66,0
24.17,16.86,0.64,6.68,0
24.2,16.86,0.64,6.69,0
24.23,16.86,0.64,6.71,0
24.26,16.86,0.64,6.73,0
24.29,16.86,0.64,6.75,0
24.32,16.86,0.64,6.77,0
24.35,16.86,0.64,6.79,0
24.38,16.86,0.64,6.81,0
24.41,16.86,0.64,6.83,0
24.44,16.86,0.64,6.85,0
24.47,16.86,0.64,6.87,0
24.5,16.86,0.64,6.89,0
24.53,16.86,0.64,6.9,0
24.56,16.86,-0.06,6.91,0
24.59,16.68,-5.31,6.83,0
24.62,14.85,-10.38,6.6,0
24.65,9.9,-13.8,6.23,0
24.68,6.23,-9.9,5.88,0
24.71,3.48,-6.23,5.64,0
24.74,1.65,-3.48,5.49,0
24.77,0.55,-1.65,5.41,0
24.8,0,-0.55,5.38,0
24.83,0,-0,5.37,0
24.86,0.19,-0,5.37,0
24.89,0,-0.19,5.37,0
24.92,0,-0,5.37,0
24.95,0,-0,5.37,0
24.98,0,-0,5.37,0
25.01,0,-0,5.37,0
25.04,0,-0,5.37,0
25.071,0,-0,5.37,0
25.101,0,-0,5.37,0
25.131,0,-0,5.37,0
25.161,0,-0,5.37,0
25.191,0,-0,5.37,0
25.221,0,-0,5.37,0
25.251,0,-0,5.37,0
25.281,0,-0,5.37,0
25.311,0,-0,5.37,0
25.341,0,-0,5.37,0
25.371,0,-0,5.37,0
25.401,0,-0,5.37,0
25.431,0,-0,5.37,0
25.461,0,-0,5.37,0
25.491,0,-0,5.37,0
25.521,0,-0,5.37,0
25.551,0,-0,5.37,0
25.581,0,-0,5.37,0
25.611,0,-0,5.37,0
25.641,0,-0,5.37,0
25.671,0,-0,5.37,0
25.701,0,-0,5.37,0
25.731,0,-0,5.37,0
25.761,0,-0,5.37,0
25.791,0,-0,5.37,0
25.821,0,-0,5.37,0
25.851,0,-0,5.37,0
25.882,0,-0,5.37,0
25.912,0,-0,5.37,0
25.942,0,-0,5.37,0
25.972,0,-0,5.37,0
26.002,0,-0,5.37,0
26.032,0,-0,5.37,0
26.062,0,-0,5.37,0
26.092,0,-0,5.37,0
26.122,0,-0,5.37,0
26.152,0,-0,5.37,0
26.182,0,-0,5.37,0
26.212,0,-0,5.37,0
26.242,0,-0,5.37,0
26.272,0,-0,5.37,0
26.302,0,-0,5.37,0
26.332,0,-0,5.36,0
26.362,0,-0,5.36,0
26.392,0,-0,5.36,0
26.422,0,-0,5.36,0
26.452,0,-0,5.36,0
26.482,0,-0,5.36,0
26.512,0,-0,5.36,0
26.542,0,-0,5.36,0
26.572,0,-0,5.36,0
26.602,0,-0,5.36,0
26.632,0,-0,5.36,0
26.662,0,-0,5.36,0
26.692,0,-0,5.36,0
26.722,0,-0,5.36,0
26.752,0,-0,5.36,0
26.782,0,-0,5.36,0
26.812,0,-0,5.36,0
26.842,0,-0,5.36,0
26.872,0,-0,5.36,0
26.902,0,-0,5.36,0
26.932,0,-0,5.36,0
26.962,0,-0,5.36,0
26.992,0,-0,5.36,0
27.022,0,-0,5.36,0
27.052,0,-0,5.36,0
27.082,0,-0,5.36,0
27.112,0,-0,5.36,0
27.142,0,-0,5.36,0
27.172,0,-0,5.36,0
27.202,0,-0,5.36,0
27.232,0,-0,5.36,0
27.262,0,-0,5.36,0
27.292,0,-0,5.36,0
27.322,0,-0,5.36,0
27.352,0,-0,5.36,0
27.382,0,-0,5.36,0
27.412,0,-0,5.36,0
27.442,0,-0,5.36,0
27.472,0,-0,5.36,0
27.503,0,-0,5.36,0
27.533,0,-0,5.36,0
27.563,0,-0,5.36,0
27.593,0,-0,5.36,0
27.623,0,-0,5.36,0
27.653,0,-0,5.36,0
27.683,0,-0,5.36,0
27.713,0,-0,5.36,0
27.743,0,-0,5.36,0
27.773,0,-0,5.36,0
27.803,0,-0,5.36,0
27.833,0,-0,5.36,0
27.863,0,-0,5.36,0
27.893,0,-0,5.36,0
27.923,0,-0,5.36,0
27.953,0,-0,5.36,0
27.983,0,-0,5.36,0
28.013,0,-0,5.36,0
28.043,0,-0,5.36,0
28.073,0,-0,5.36,0
28.103,0,-0,5.36,0
28.133,0,-0,5.36,0
28.163,0,-0,5.36,0
28.193,0,-0,5.36,0
28.223,0,-0,5.36,0
28.253,0,-0,5.36,0
28.283,0,-0,5.36,0
28.314,0,-0,5.36,0
28.344,0,-0,5.36,0
28.374,0,-0,5.36,0
28.404,0,-0,5.36,0
28.434,0,-0,5.36,0
28.464,0,-0,5.36,0
28.494,0,-0,5.36,0
28.524,0,-0,5.36,0
28.554,0,-0,5.36,0
28.584,0,-0,5.36,0
28.614,0,-0,5.36,0
28.644,0,-0,5.36,0
28.674,0,-0,5.36,0
28.704,0,-0,5.36,0
28.734,0,-0,5.36,0
28.764,0,-0,5.36,0
28.794,0,-0,5.36,0
28.824,0,-0,5.36,0
28.854,0,-0,5.36,0
28.884,0,-0,5.36,0
28.914,0,-0,5.36,0
28.944,0,-0,5.36,0
28.974,0,-0,5.36,0
29.004,0,-0,5.36,0
29.034,0,-0,5.36,0
29.064,0,-0,5.36,0
29.094,0,-0,5.36,0
29.124,0,-0,5.36,0
29.154,0,-0,5.36,0
29.184,0,-0,5.36,0
29.214,0,-0,5.36,0
29.244,0,-0,5.36,0
29.274,0,-0,5.36,0
29.304,0,-0,5.36,0
29.334,0,-0,5.36,0
29.364,0,-0,5.36,0
29.394,0,-0,5.36,0
29.424,0,-0,5.36,0
29.454,0,-0,5.36,0
29.484,0,-0,5.36,0
29.514,0,-0,5.36,0
29.544,0,-0,5.36,0
29.574,0,-0,5.36,0
29.604,0,-0,5.36,0
29.634,0,-0,5.36,0
29.664,0,-0,5.36,0
29.694,0,-0,5.36,0
29.724,0,-0,5.36,0
29.754,0,-0,5.36,0
29.784,0,-0,5.36,0
29.814,0,-0,5.36,0
29.844,0,-0,5.36,0
29.874,0,-0,5.36,0
29.904,0,-0,5.36,0
29.935,0,-0,5.36,0
29.965,0,-0,5.36,0
29.995,0,-0,5.36,0
30.025,0,-0,5.36,0
30.055,0,-0,5.36,0
30.085,0,-0,5.36,0
30.115,0,-0,5.36,0
30.145,0,-0,5.36,0
30.175,0,-0,5.36,0
30.205,0,-0,5.36,0
30.235,0,-0,5.36,0
30.265,0,-0,5.36,0
30.295,0,-0,5.36,0
30.325,0,-0,5.36,0
30.355,0,-0,5.36,0
30.385,0,-0,5.36,0
30.415,0,-0,5.36,0
30.445,0,-0,5.36,0
30.475,0,-0,5.36,0
30.505,0,-0,5.36,0
30.535,0,-0,5.36,0
30.565,0,-0,5.36,0
30.595,0,-0,5.36,0
30.625,0,-0,5.36,0
30.655,0,-0,5.36,0
30.685,0,-0,5.36,0
30.715,0,-0,5.36,0
30.746,0,-0,5.36,0
30.776,0,-0,5.36,0
30.806,0,-0,5.36,0
30.836,0,-0,5.36,0
30.866,0,-0,5.36,0
30.896,0,-0,5.36,0
30.926,0,-0,5.36,0
30.956,0,-0,5.36,0
30.986,0.19,-0,5.36,0
31.016,0,-0.19,5.35,0
31.046,0,-0,5.35,0
31.076,0,-0,5.35,0
31.106,0,-0,5.35,0
31.136,0,-0,5.35,0
31.166,0,-0,5.35,0
31.196,0,-0,5.35,0
31.226,0,-0,5.35,0
31.256,0,-0,5.35,0
31.286,0,-0,5.35,0
31.316,0,-0,5.35,0
31.346,0,-0,5.35,0
31.376,0,-0,5.35,0
31.406,0,-0,5.35,0
31.436,0,-0,5.35,0
31.466,0,-0,5.35,0
31.496,0,-0,5.35,0
31.526,0,-0,5.35,0
31.556,0,-0,5.35,0
31.586,0,-0,5.35,0
31.616,0,-0,5.35,0
31.646,0,-0,5.35,0
31.676,0,-0,5.35,0
31.706,0,-0,5.35,0
31.736,0.19,-0,5.35,0
31.766,0,-0.19,5.35,0
31.796,0,-0,5.34,0
31.826,0.19,-0,5.34,0
31.856,0,-0.19,5.34,0
31.886,0,-0,5.34,0
31.916,0,-0,5.34,0
31.946,0,-0,5.34,0
31.976,0,-0,5.34,0
32.006,0,-0,5.34,0
32.036,0,-0,5.34,0
32.037,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0,-0,-0,0
32.156,0,-0,-0,0
32.186,0,-0,-0,0
32.216,0,-0,-0,0
32.246,0,-0,-0,0
32.276,0,-0,-0,0
32.306,0,-0,-0,0
32.336,0,-0,-0,0
32.367,0,-0,-0,0
32.397,0,-0,-0,0
32.427,0,-0,-0,0
32.457,0,-0,-0,0
32.487,0,-0,-0,0
32.517,0,-0,-0,0
32.547,0,-0,-0,0
32.577,0,-0,-0,0
32.607,0,-0,-0,0
32.637,0,-0,-0,0
32.667,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0,-0,-0,0
32.817,0,-0,-0,0
32.847,0,-0,-0,0
32.877,0,-0,-0,0
32.907,0,-0,-0,0
32.937,0,-0,-0,0
32.967,0,-0,-0,0
32.997,0,-0,-0,0
33.027,0,-0,-0,0
33.057,0,-0,-0,0
33.087,0,-0,-0,0
33.117,0,5.07,0.07,0
33.147,4.95,10.32,0.31,0
33.178,9.9,10.62,0.62,0
33.208,13.2,7.6,0.89,0
33.238,15.4,4.3,1.07,0
33.268,17.23,2.1,1.17,0
33.298,18.51,0.27,1.2,0
33.328,18.88,-1.01,1.19,0
33.358,18.51,-1.38,1.16,0
33.388,13.2,-1.01,1.12,0
33.418,10.82,4.3,1.17,0
33.448,12.83,6.68,1.33,0
33.478,15.58,4.67,1.5,0
33.508,17.05,1.92,1.6,0
33.538,17.96,0.45,1.64,0
33.568,18.88,-0.46,1.64,0
33.598,18.88,-1.38,1.61,0
33.628,14.66,-1.38,1.57,0
33.658,12.1,2.84,1.59,0
33.688,13.75,5.4,1.72,0
33.718,15.95,3.75,1.85,0
33.748,17.41,1.55,1.93,0
33.778,18.51,0.09,1.96,0
33.808,18.88,-1.01,1.94,0
33.838,18.7,-1.38,1.91,0
33.868,13.75,-1.2,1.87,0
33.898,10.82,3.75,1.91,0
33.928,13.01,6.68,2.06,0
33.958,15.58,4.49,2.23,0
33.988,17.05,1.92,2.33,0
34.018,18.15,0.45,2.36,0
34.048,18.51,-0.65,2.36,0
34.078,19.06,-1.01,2.33,0
34.108,18.15,-1.56,2.3,0
34.138,12.83,-0.65,2.26,0
34.168,10.08,4.67,2.32,0
34.198,12.47,7.42,2.51,0
34.228,15.4,5.03,2.69,0
34.258,17.05,2.1,2.8,0
34.288,18.15,0.45,2.84,0
34.318,18.88,-0.65,2.84,0
34.348,18.7,-1.38,2.8,0
34.378,14.66,-1.2,2.77,0
34.408,10.27,2.84,2.79,0
34.438,13.56,7.23,2.94,0
34.468,15.58,3.94,3.11,0
34.498,17.23,1.92,3.2,0
34.528,18.51,0.27,3.23,0
34.558,19.43,-1.01,3.22,0
34.588,18.88,-1.93,3.17,0
34.618,13.75,-1.38,3.13,0
34.648,9.53,3.75,3.16,0
34.678,13.01,7.97,3.34,0
34.708,15.76,4.49,3.52,0
34.738,17.23,1.74,3.62,0
34.768,18.15,0.27,3.65,0
34.799,19.06,-0.65,3.64,0
34.829,18.88,-1.56,3.61,0
34.859,14.48,-1.38,3.56,0
34.889,10.82,3.02,3.59,0
34.919,13.56,6.68,3.73,0
34.949,15.76,3.94,3.89,0
34.979,17.41,1.74,3.98,0
35.009,18.51,0.09,4.01,0
35.039,19.25,-1.01,3.99,0
35.069,18.88,-1.75,3.95,0
35.099,13.93,-1.38,3.91,0
35.129,9.53,3.57,3.94,0
35.159,13.01,7.97,4.11,0
35.189,15.58,4.49,4.3,0
35.219,17.05,1.92,4.39,0
35.249,18.15,0.45,4.43,0
35.279,19.06,-0.65,4.43,0
35.309,19.06,-1.56,4.39,0
35.339,14.66,-1.56,4.35,0
35.369,10.45,2.84,4.37,0
35.399,13.56,7.05,4.51,0
35.429,15.95,3.94,4.68,0
35.459,17.41,1.55,4.76,0
35.489,18.51,0.09,4.79,0
35.519,19.25,-1.01,4.77,0
35.549,18.88,-1.75,4.73,0
35.579,13.93,-1.38,4.68,0
35.61,9.72,3.57,4.72,0
35.64,13.01,7.78,4.89,0
35.67,15.58,4.49,5.07,0
35.7,17.23,1.92,5.17,0
35.73,18.15,0.27,5.2,0
35.76,18.7,-0.65,5.19,0
35.79,19.06,-1.2,5.17,0
35.82,17.23,-1.56,5.13,0
35.85,13.75,0.27,5.11,0
35.88,13.38,3.75,5.17,0
35.91,15.95,4.12,5.28,0
35.94,17.41,1.55,5.37,0
35.97,18.33,0.09,5.39,0
36,18.7,-0.83,5.38,0
36.03,18.88,-1.2,5.35,0
36.06,16.86,-1.38,5.31,0
36.09,13.93,0.64,5.3,0
36.12,13.75,3.57,5.37,0
36.15,15.95,3.75,5.48,0
36.18,17.41,1.55,5.56,0
36.21,18.51,0.09,5.58,0
36.24,18.88,-1.01,5.57,0
36.27,18.88,-1.38,5.53,0
36.3,13.75,-1.38,5.49,0
36.33,11.18,3.75,5.52,0
36.36,13.01,6.32,5.68,0
36.39,15.58,4.49,5.84,0
36.42,17.23,1.92,5.93,0
36.45,18.33,0.27,5.97,0
36.48,18.88,-0.83,5.96,0
36.51,18.88,-1.38,5.92,0
36.54,14.11,-1.38,5.88,0
36.57,11.55,3.39,5.91,0
36.6,13.38,5.95,6.06,0
36.63,15.95,4.12,6.21,0
36.66,17.41,1.55,6.29,0
36.69,18.33,0.09,6.32,0
36.72,19.25,-0.83,6.31,0
36.75,19.06,-1.75,6.27,0
36.78,14.48,-1.56,6.22,0
36.81,10.08,3.02,6.24,0
36.84,13.38,7.42,6.4,0
36.87,15.76,4.12,6.57,0
36.9,17.23,1.74,6.66,0
36.93,18.33,0.27,6.69,0
36.96,19.25,-0.83,6.68,0
36.99,19.06,-1.75,6.64,0
37.02,14.3,-1.56,6.59,0
37.05,9.9,3.2,6.62,0
37.08,13.2,7.6,6.78,0
37.11,15.76,4.3,6.96,0
37.14,17.41,1.74,7.05,0
37.17,18.33,0.09,7.08,0
37.2,18.7,-0.83,7.06,0
37.231,18.88,-1.2,7.03,0
37.261,17.05,-1.38,6.99,0
37.291,13.56,0.45,6.98,0
37.321,13.2,3.94,7.05,0
37.351,15.95,4.3,7.17,0
37.381,17.41,1.55,7.26,0
37.411,18.33,0.09,7.28,0
37.441,19.25,-0.83,7.27,0
37.471,18.88,-1.75,7.23,0
37.501,14.3,-1.38,7.19,0
37.531,10.08,3.2,7.21,0
37.561,13.38,7.42,7.37,0
37.591,15.76,4.12,7.55,0
37.621,17.23,1.74,7.63,0
37.651,18.33,0.27,7.66,0
37.681,19.06,-0.83,7.66,0
37.711,19.06,-1.56,7.62,0
37.741,14.11,-1.56,7.57,0
37.771,10.08,3.39,7.6,0
37.801,13.2,7.42,7.76,0
37.831,15.76,4.3,7.94,0
37.861,17.41,1.74,8.03,0
37.891,18.33,0.09,8.06,0
37.921,19.25,-0.83,8.05,0
37.951,19.06,-1.75,8.01,0
37.981,14.3,-1.56,7.96,0
38.011,10.08,3.2,7.98,0
38.042,13.38,7.42,8.14,0
38.072,15.95,4.12,8.31,0
38.102,17.41,1.55,8.4,0
38.132,18.33,0.09,8.42,0
38.162,19.06,-0.83,8.41,0
38.192,18.88,-1.56,8.38,0
38.222,14.11,-1.38,8.33,0
38.252,11.55,3.39,8.36,0
38.282,13.38,5.95,8.5,0
38.312,15.76,4.12,8.65,0
38.342,17.41,1.74,8.74,0
38.372,18.33,0.09,8.77,0
38.402,18.88,-0.83,8.76,0
38.432,18.88,-1.38,8.72,0
38.462,14.11,-1.38,8.68,0
38.492,11.37,3.39,8.71,0
38.522,13.38,6.13,8.86,0
38.552,15.95,4.12,9.01,0
38.582,17.23,1.55,9.09,0
38.612,18.51,0.27,9.12,0
38.642,19.25,-1.01,9.11,0
38.672,18.88,-1.75,9.07,0
38.702,13.75,-1.38,9.02,0
38.732,9.72,3.75,9.06,0
38.762,13.2,7.78,9.23,0
38.792,15.58,4.3,9.41,0
38.822,17.23,1.92,9.51,0
38.852,18.33,0.27,9.54,0
38.882,19.06,-0.83,9.53,0
38.912,18.7,-1.56,9.49,0
38.942,14.11,-1.2,9.45,0
38.972,11.18,3.39,9.49,0
39.002,13.38,6.32,9.63,0
39.032,15.76,4.12,9.79,0
39.062,17.41,1.74,9.88,0
39.092,18.33,0.09,9.91,0
39.122,19.25,-0.83,9.9,0
39.152,19.06,-1.75,9.86,0
39.182,14.3,-1.56,9.81,0
39.212,10.08,3.2,9.83,0
39.242,13.38,7.42,9.99,0
39.272,15.95,4.12,10.17,0
39.302,17.41,1.55,10.25,0
39.332,18.33,0.09,10.28,0
39.362,19.06,-0.83,10.26,0
39.392,19.06,-1.56,10.23,0
39.422,14.3,-1.56,10.18,0
39.452,9.9,3.2,10.21,0
39.482,13.2,7.6,10.37,0
39.512,15.76,4.3,10.55,0
39.542,17.23,1.74,10.64,0
39.572,18.33,0.27,10.67,0
39.602,19.06,-0.83,10.66,0
39.632,19.06,-1.56,10.62,0
39.663,14.3,-1.56,10.58,0
39.693,11.37,3.2,10.6,0
39.723,13.38,6.13,10.74,0
39.753,15.76,4.12,10.89,0
39.783,17.41,1.74,10.98,0
39.813,18.33,0.09,11.01,0
39.843,19.25,-0.83,11,0
39.873,19.06,-1.75,10.96,0
39.903,14.3,-1.56,10.91,0
39.933,10.27,3.2,10.93,0
39.963,13.38,7.23,11.09,0
39.993,15.95,4.12,11.26,0
40.023,17.41,1.55,11.35,0
40.053,18.51,0.09,11.37,0
40.083,18.88,-1.01,11.36,0
40.113,18.88,-1.38,11.32,0
40.143,13.93,-1.38,11.28,0
40.173,9.53,3.57,11.31,0
40.203,13.01,7.97,11.49,0
40.233,15.58,4.49,11.67,0
40.263,17.05,1.92,11.77,0
40.293,18.33,0.45,11.8,0
40.323,19.25,-0.83,11.8,0
40.353,19.06,-1.75,11.76,0
40.383,14.11,-1.56,11.71,0
40.413,10.08,3.39,11.74,0
40.443,13.38,7.42,11.9,0
40.474,15.95,4.12,12.07,0
40.504,17.41,1.55,12.16,0
40.534,18.51,0.09,12.18,0
40.564,19.06,-1.01,12.17,0
40.594,18.88,-2.61,12.11,0
40.624,13.56,-7.68,11.96,0
40.654,9.53,-7.61,11.73,0
40.684,6.05,-8.83,11.48,0
40.714,3.3,-6.05,11.26,0
40.744,1.47,-3.3,11.12,0
40.774,0.55,-1.47,11.05,0
40.804,0.19,-0.55,11.02,0
40.834,0,-0.19,11.01,0
40.864,0,-0,11,0
40.894,0,-0,11,0
40.924,0,-0,11,0
40.954,0,-0,11,0
40.984,0,-0,11,0
41.014,0,-0,11,0
41.044,0,-0,11,0
41.074,0,-0,11,0
41.104,0,-0,11,0
41.134,0,-0,11,0
41.164,0,-0,11,0
41.194,0,-0,11,0
41.224,0,-0,11,0
41.254,0,-0,11,0
41.284,0,-0,11,0
41.314,0,-0,11,0
41.344,0,-0,11,0
41.374,0,-0,11,0
41.404,0,-0,11,0
41.434,0,-0,11,0
41.464,0,-0,11,0
41.494,0,-0,11,0
41.524,0,-0,11,0
41.554,0,-0,11,0
41.584,0,-0,11,0
41.614,0,-0,11,0
41.644,0,-0,11,0
41.674,0,-0,11,0
41.704,0,-0,11,0
41.734,0,-0,11,0
41.764,0,-0,11,0
41.794,0,-0,11,0
41.824,0,-0,11,0
41.854,0,-0,11,0
41.884,0,-0,11,0
41.914,0,-0,11,0
41.944,0,-0,11,0
41.974,0,-0,11,0
42.004,0,-0,11,0
42.034,0,-0,11,0
42.064,0,-0,11,0
42.095,0,-0,11,0
42.125,0,-0,11,0
42.155,0,-0,11,0
42.185,0,-0,11,0
42.215,0,-0,11,0
42.245,0,-0,11,0
42.275,0,-0,11,0
42.305,0,-0,11,0
42.335,0,-0,11,0
42.365,0,-0,11,0
42.395,0,-0,11,0
42.425,0,-0,11,0
42.455,0,-0,11,0
42.485,0,-0,11,0
42.515,0,-0,11,0
42.545,0,-0,11,0
42.575,0,-0,11,0
42.605,0,-0,11,0
42.635,0,-0,11,0
42.665,0,-0,11,0
42.695,0,-0,11,0
42.725,0,-0,11,0
42.755,0,-0,11,0
42.785,0,-0,11,0
42.815,0,-0,11,0
42.845,0,-0,11,0
42.875,0,-0,11,0
42.906,0,-0,11,0
42.936,0,-0,11,0
42.966,0,-0,11,0
42.996,0,-0,11,0
43.026,0,-0,11,0
43.056,0,-0,11,0
43.086,0,-0,11,0
43.116,0,-0,11,0
43.146,0,-0,11,0
43.176,0,-0,11,0
43.206,0,-0,11,0
43.236,0,-0,11,0
43.266,0,-0,11,0
43.296,0,-0,11,0
43.326,0,-0,11,0
43.356,0,-0,11,0
43.386,0,-0,11,0
43.416,0,-0,11,0
43.446,0,-0,11,0
43.476,0,-0,11,0
43.506,0,-0,11,0
43.536,0,-0,11,0
43.566,0,-0,11,0
43.596,0,-0,11,0
43.626,0,-0,11,0
43.656,0,-0,11,0
43.686,0,-0,11,0
43.716,0,-0,11,0
43.746,0,-0,11,0
43.776,0,-0,11,0
43.806,0,-0,11,0
43.836,0,-0,11,0
43.866,0,-0,11,0
43.896,0,-0,11,0
43.926,0,-0,11,0
43.956,0,-0,11,0
43.986,0,-0,11,0
44.016,0,-0,11,0
44.046,0,-0,11,0
44.076,0,-0,11,0
44.106,0,-0,11,0
44.136,0,-0,11,0
44.166,0,-0,11,0
44.196,0,-0,11,0
44.226,0,-0,11,0
44.256,0,-0,11,0
44.286,0,-0,11,0
44.316,0,-0,11,0
44.346,0,-0,11,0
44.376,0,-0,11,0
44.406,0,-0,11,0
44.436,0,-0,11,0
44.466,0,-0,11,0
44.496,0,-0,11,0
44.527,0,-0,11,0
44.557,0,-0,11,0
44.587,0,-0,11,0
44.617,0,-0,11,0
44.647,0,-0,11,0
44.677,0,-0,11,0
44.707,0,-0,11,0
44.737,0,-0,11,0
44.767,0,-0,11,0
44.797,0,-0,11,0
44.827,0,-0,11,0
44.857,0,-0,11,0
44.887,0,-0,11,0
44.917,0,-0,11,0
44.947,0,-0,11,0
44.977,0,-0,11,0
45.007,0,-0,11,0
45.037,0,-0,11,0
45.067,0,-0,11,0
45.097,0,-0,11,0
45.127,0,-0,11,0
45.157,0,-0,11,0
45.187,0,-0,11,0
45.217,0,-0,11,0
45.247,0,-0,11,0
45.277,0,-0,11,0
45.307,0,-0,11,0
45.338,0,-0,11,0
45.368,0,-0,11,0
45.398,0,-0,11,0
45.428,0,-0,11,0
45.458,0,-0,11,0
45.488,0,-0,11,0
45.518,0,-0,11,0
45.548,0,-0,11,0
45.578,0,-0,11,0
45.608,0,-0,11,0
45.638,0.19,-0,11,0
45.668,0,-0.19,10.99,0
45.698,0,-0,10.99,0
45.728,0,-0,10.99,0
45.758,0,-0,10.99,0
45.788,0,-0,10.99,0
45.818,0,-0,10.99,0
45.848,0,-0,10.99,0
45.878,0,-0,10.99,0
45.908,0,-0,10.99,0
45.938,0,-0,10.99,0
45.968,0,-0,10.99,0
45.998,0,-0,10.99,0
46.028,0,-0,10.99,0
46.058,0,-0,10.99,0
46.088,0,-0,10.99,0
46.118,0,-0,10.99,0
46.148,0,-0,10.99,0
46.178,0,-0,10.99,0
46.208,0.19,-0,10.99,0
46.238,0,-0.19,10.99,0
46.268,0,-0,10.98,0
46.298,0,-0,10.98,0
46.328,0,-0,10.98,0
46.358,0,-0,10.98,0
46.388,0,-0,10.98,0
46.418,0,-0,10.98,0
46.448,0,-0,10.98,0
46.478,0,-0,10.98,0
46.508,0,-0,10.98,0
46.538,0,-0,10.98,0
46.568,0,-0,10.98,0
46.598,0,-0,10.98,0
46.628,0,-0,10.98,0
46.658,0,-0,10.98,0
46.688,0,-0,10.98,0
46.718,0,-0,10.98,0
46.748,0,-0,10.98,0
46.778,0,-0,10.98,0
46.808,0.19,-0,10.98,0
46.838,0,-0.19,10.98,0
46.868,0,-0,10.98,0
46.898,0,-0,10.98,0
46.928,0,-0,10.98,0
46.959,0,-0,10.98,0
46.989,0,-0,10.98,0
47.019,0,-0,10.98,0
47.049,0,-0,10.98,0
47.079,0,-0,10.98,0
47.109,0,-0,10.98,0
47.139,0,-0,10.98,0
47.169,0,-0,10.98,0
47.199,0,-0,10.98,0
47.229,0,-0,10.98,0
47.259,0,-0,10.98,0
47.289,0,-0,10.98,0
47.319,0,-0,10.98,0
47.349,0,-0,10.98,0
47.379,0,-0,10.98,0
47.409,0,-0,10.98,0
47.439,0,-0,10.98,0
47.469,0,-0,10.98,0
47.499,0,-0,10.98,0
47.529,0,-0,10.98,0
47.559,0,-0,10.98,0
47.589,0,-0,10.98,0
47.619,0,-0,10.98,0
47.649,0,-0,10.98,0
47.679,0,-0,10.98,0
47.709,0,-0,10.98,0
47.739,0,-0,10.98,0
47.77,0,-0,10.98,0
47.8,0,-0,10.98,0
47.83,0,-0,10.98,0
47.86,0,-0,10.98,0
47.89,0,-0,10.98,0
47.92,0,-0,10.98,0
47.95,0.19,-0,10.98,0
47.98,0,-0.19,10.97,0
48.01,0,-0,10.97,0
48.04,0,-0,10.97,0
48.07,0,-0,10.97,0
48.071,0,0,0,1
48.1,0,0,0,0
48.13,0,-0,-0,0
48.16,0,-0,-0,0
48.19,0,-0,-0,0
48.22,0,-0,-0,0
48.25,0,-0,-0,0
48.28,0,-0,-0,0
48.31,0,-0,-0,0
48.34,0,-0,-0,0
48.37,0,-0,-0,0
48.4,0,-0,-0,0
48.43,0,-0,-0,0
48.46,0,-0,-0,0
48.49,0,-0,-0,0
48.52,0.19,-0,-0,0
48.55,0,-0.19,-0,0
48.58,0,-0,-0.01,0
48.61,0,-0,-0.01,0
48.64,0,-0,-0.01,0
48.67,0,-0,-0.01,0
48.7,0,-0,-0.01,0
48.73,0,-0,-0.01,0
48.76,0,-0,-0.01,0
48.79,0,-0,-0.01,0
48.82,0,-0,-0.01,0
48.85,0,-0,-0.01,0
48.88,0,-0,-0.01,0
48.91,0,-0,-0.01,0
48.94,0,-0,-0.01,0
48.97,0,-0,-0.01,0
49,0,-0,-0.01,0
49.03,0,-0,-0.01,0
49.06,0,-0,-0.01,0
49.09,0,-0,-0.01,0
49.12,0,-0,-0.01,0
49.15,0,4.9,0.07,0
49.18,4.77,10.15,0.29,0
49.21,9.72,10.63,0.6,0
49.24,13.2,7.78,0.88,0
49.27,15.21,4.3,1.07,0
49.3,17.23,2.29,1.17,0
49.33,18.51,0.27,1.2,0
49.36,19.43,-1.01,1.19,0
49.391,18.7,-1.93,1.15,0
49.421,13.75,-1.2,1.1,0
49.451,9.53,3.75,1.14,0
49.481,12.83,7.97,1.32,0
49.511,15.58,4.67,1.51,0
49.541,17.05,1.92,1.6,0
49.571,17.96,0.45,1.64,0
49.601,18.88,-0.46,1.64,0
49.631,18.88,-1.38,1.61,0
49.661,14.85,-1.38,1.57,0
49.691,10.45,2.65,1.59,0
49.721,13.38,7.05,1.74,0
49.751,15.58,4.12,1.9,0
49.781,17.41,1.92,1.99,0
49.811,18.51,0.09,2.02,0
49.841,19.25,-1.01,2.01,0
49.871,18.7,-1.75,1.97,0
49.901,13.75,-1.2,1.92,0
49.931,9.53,3.75,1.96,0
49.961,13.01,7.97,2.14,0
