Settings:,,
Use KPA,0,
KP,1.25,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
65.243,17.23,0.27,2.09,0
65.273,17.23,0.27,2.09,0
65.303,17.23,0.27,2.1,0
65.333,17.23,0.27,2.11,0
65.363,17.05,0.27,2.12,0
65.393,17.05,0.45,2.13,0
65.423,17.05,0.45,2.14,0
65.453,17.05,0.45,2.16,0
65.483,17.23,0.45,2.17,0
65.513,17.23,0.27,2.18,0
65.543,17.23,0.27,2.19,0
65.573,17.23,0.27,2.2,0
65.603,17.23,0.27,2.2,0
65.633,17.05,0.27,2.21,0
65.663,17.05,0.45,2.22,0
65.693,17.23,0.45,2.24,0
65.723,17.23,0.27,2.25,0
65.753,17.05,0.27,2.26,0
65.783,17.05,0.45,2.27,0
65.813,17.23,0.45,2.28,0
65.843,17.05,0.27,2.29,0
65.873,17.23,0.45,2.3,0
65.903,17.05,0.27,2.31,0
65.934,17.23,0.45,2.32,0
65.964,17.05,0.27,2.33,0
65.994,17.23,0.45,2.35,0
66.024,17.23,0.27,2.36,0
66.054,17.05,0.27,2.36,0
66.084,17.05,0.45,2.38,0
66.114,17.05,0.45,2.39,0
66.144,17.23,0.45,2.4,0
66.174,17.23,0.27,2.41,0
66.204,17.23,0.27,2.42,0
66.234,17.05,0.27,2.43,0
66.264,17.05,0.45,2.44,0
66.294,17.05,0.45,2.45,0
66.324,17.05,0.45,2.47,0
66.354,17.23,0.45,2.48,0
66.384,17.23,0.27,2.49,0
66.414,17.23,0.27,2.5,0
66.444,17.23,0.27,2.51,0
66.474,17.23,0.27,2.52,0
66.504,17.23,0.27,2.52,0
66.534,17.05,0.27,2.53,0
66.564,17.05,0.45,2.54,0
66.594,17.05,0.45,2.56,0
66.624,17.23,0.45,2.57,0
66.654,17.23,0.27,2.58,0
66.684,17.05,0.27,2.59,0
66.714,17.23,0.45,2.6,0
66.745,17.05,0.27,2.61,0
66.775,17.05,0.45,2.62,0
66.805,17.05,0.45,2.64,0
66.835,17.05,0.45,2.65,0
66.865,17.23,0.45,2.66,0
66.895,17.23,0.27,2.67,0
66.925,17.23,0.27,2.68,0
66.955,17.05,0.27,2.69,0
66.985,17.05,0.45,2.7,0
67.015,17.23,0.45,2.71,0
67.045,17.05,0.27,2.73,0
67.075,17.23,0.45,2.74,0
67.105,17.23,0.27,2.75,0
67.135,17.23,0.27,2.75,0
67.165,17.23,0.27,2.76,0
67.195,17.05,0.27,2.77,0
67.225,17.05,0.45,2.78,0
67.255,17.05,0.45,2.8,0
67.285,17.05,0.45,2.81,0
67.315,17.23,0.45,2.82,0
67.345,17.23,0.27,2.83,0
67.375,17.23,0.27,2.84,0
67.405,17.23,0.27,2.85,0
67.435,17.05,0.27,2.86,0
67.465,17.05,0.45,2.87,0
67.495,17.05,0.45,2.88,0
67.525,17.23,0.45,2.9,0
67.555,17.23,0.27,2.91,0
67.585,17.23,0.27,2.91,0
67.615,17.05,0.27,2.92,0
67.645,17.05,0.45,2.93,0
67.675,17.23,0.45,2.95,0
67.705,17.23,0.27,2.96,0
67.735,17.23,0.27,2.97,0
67.765,17.05,0.27,2.97,0
67.795,17.23,0.45,2.98,0
67.825,17.05,0.27,3,0
67.855,17.05,0.45,3.01,0
67.885,17.05,0.45,3.02,0
67.915,17.05,0.45,3.03,0
67.945,17.23,0.45,3.05,0
67.975,17.23,0.27,3.06,0
68.005,17.23,0.27,3.07,0
68.035,17.05,0.27,3.07,0
68.065,17.05,0.45,3.09,0
68.095,17.05,0.45,3.1,0
68.125,17.23,0.45,3.11,0
68.155,17.23,0.27,3.12,0
68.185,17.23,0.27,3.13,0
68.215,17.23,0.27,3.14,0
68.245,17.05,0.27,3.15,0
68.275,17.23,0.45,3.16,0
68.305,17.23,0.27,3.17,0
68.335,17.05,0.27,3.18,0
68.366,17.05,0.45,3.19,0
68.396,17.05,0.45,3.2,0
68.426,17.05,0.45,3.22,0
68.456,17.23,0.45,3.23,0
68.486,17.23,0.27,3.24,0
68.516,17.23,0.27,3.25,0
68.546,17.05,0.27,3.26,0
68.576,17.05,0.45,3.27,0
68.606,17.05,0.45,3.28,0
68.636,17.23,0.45,3.29,0
68.666,17.05,0.27,3.3,0
68.696,17.05,0.45,3.32,0
68.726,17.05,0.45,3.33,0
68.756,17.23,0.45,3.34,0
68.786,17.23,0.27,3.35,0
68.816,17.23,0.27,3.36,0
68.846,17.23,0.27,3.37,0
68.876,17.23,0.27,3.38,0
68.906,17.05,0.27,3.39,0
68.936,17.05,0.45,3.4,0
68.966,17.05,0.45,3.41,0
68.996,17.05,0.45,3.42,0
69.026,17.05,0.45,3.44,0
69.056,17.23,0.45,3.45,0
69.086,17.05,0.27,3.46,0
69.116,17.23,0.45,3.47,0
69.146,17.23,0.27,3.48,0
69.177,17.05,0.27,3.49,0
69.207,17.05,0.45,3.5,0
69.237,17.05,0.45,3.52,0
69.267,17.05,0.45,3.53,0
69.297,17.23,0.45,3.54,0
69.327,17.23,0.27,3.55,0
69.357,17.23,0.27,3.56,0
69.387,17.23,0.27,3.57,0
69.417,17.23,0.27,3.58,0
69.447,17.23,0.27,3.59,0
69.477,17.05,0.27,3.6,0
69.507,17.05,0.45,3.61,0
69.537,17.05,0.45,3.62,0
69.567,17.05,0.45,3.63,0
69.597,17.23,0.45,3.65,0
69.627,17.05,0.27,3.66,0
69.657,17.23,0.45,3.67,0
69.687,17.23,0.27,3.68,0
69.717,17.05,0.27,3.69,0
69.747,17.05,0.45,3.7,0
69.777,17.05,0.45,3.71,0
69.807,17.23,0.45,3.73,0
69.837,17.23,0.27,3.74,0
69.867,17.23,0.27,3.74,0
69.897,17.05,0.27,3.75,0
69.927,17.05,0.45,3.76,0
69.957,17.05,0.45,3.78,0
69.987,17.05,0.45,3.79,0
70.017,17.23,0.45,3.8,0
70.047,17.23,0.27,3.81,0
70.077,17.23,0.27,3.82,0
70.107,17.23,0.27,3.83,0
70.137,17.23,-0.61,3.83,0
70.167,16.86,-5.86,3.73,0
70.197,16.5,-10.74,3.48,0
70.227,15.95,-15.62,3.08,0
70.257,15.4,-15.95,2.61,0
70.287,14.85,-15.4,2.14,0
70.317,14.48,-14.85,1.69,0
70.347,13.93,-14.48,1.25,0
70.377,13.56,-13.93,0.82,0
70.407,13.01,-13.56,0.41,0
70.437,12.65,-13.01,0.01,0
70.467,12.47,-12.65,-0.37,0
70.497,12.1,-12.47,-0.75,0
70.527,11.92,-12.1,-1.12,0
70.557,11.55,-11.92,-1.48,0
70.587,11.37,-11.55,-1.83,0
70.617,11,-11.37,-2.18,0
70.647,10.82,-11,-2.51,0
70.677,10.45,-10.82,-2.85,0
70.707,10.27,-10.45,-3.17,0
70.737,10.08,-10.27,-3.48,0
70.767,9.72,-10.08,-3.78,0
70.798,9.53,-9.72,-4.08,0
70.828,9.35,-9.53,-4.37,0
70.858,9.17,-9.35,-4.65,0
70.888,8.8,-9.17,-4.93,0
70.918,8.62,-8.8,-5.2,0
70.948,8.43,-8.62,-5.46,0
70.978,8.25,-8.43,-5.72,0
71.008,7.88,-8.25,-5.97,0
71.038,7.7,-7.88,-6.21,0
71.068,7.52,-7.7,-6.44,0
71.098,7.33,-7.52,-6.67,0
71.128,7.15,-7.33,-6.89,0
71.158,6.97,-7.15,-7.11,0
71.188,6.78,-6.97,-7.32,0
71.218,6.6,-6.78,-7.53,0
71.248,6.42,-6.6,-7.73,0
71.278,6.23,-6.42,-7.93,0
71.308,6.05,-6.23,-8.12,0
71.338,5.87,-6.05,-8.3,0
71.368,5.68,-5.87,-8.48,0
71.398,5.5,-5.68,-8.65,0
71.428,5.32,-5.5,-8.82,0
71.458,5.13,-5.32,-8.98,0
71.488,4.95,-5.13,-9.14,0
71.518,4.95,-4.95,-9.29,0
71.548,4.58,-4.95,-9.44,0
71.578,4.58,-4.58,-9.59,0
71.609,4.4,-4.58,-9.72,0
71.639,4.22,-4.4,-9.86,0
71.669,4.03,-4.22,-9.99,0
71.699,4.03,-4.03,-10.11,0
71.729,3.85,-4.03,-10.23,0
71.759,3.67,-3.85,-10.35,0
71.789,3.67,-3.67,-10.46,0
71.819,3.48,-3.67,-10.57,0
71.849,3.3,-3.48,-10.68,0
71.879,3.3,-3.3,-10.78,0
71.909,3.12,-3.3,-10.88,0
71.939,3.12,-3.12,-10.98,0
71.969,2.93,-3.12,-11.07,0
71.999,2.93,-2.93,-11.16,0
72.029,2.75,-2.93,-11.25,0
72.059,2.57,-2.75,-11.34,0
72.089,2.57,-2.57,-11.42,0
72.119,2.57,-2.57,-11.49,0
72.149,2.38,-2.57,-11.57,0
72.179,2.38,-2.38,-11.64,0
72.209,2.2,-2.38,-11.72,0
72.239,2.2,-2.2,-11.78,0
72.269,2.02,-2.2,-11.85,0
72.299,2.02,-2.02,-11.91,0
72.329,1.83,-2.02,-11.97,0
72.359,1.83,-1.83,-12.03,0
72.389,1.83,-1.83,-12.09,0
72.419,1.83,-1.83,-12.14,0
72.449,1.65,-1.83,-12.2,0
72.479,1.65,-1.65,-12.25,0
72.509,1.47,-1.65,-12.3,0
