Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
24.051,16.86,0.64,4.84,0
24.081,16.86,0.64,4.86,0
24.111,16.86,0.64,4.88,0
24.141,16.86,0.64,4.9,0
24.171,16.86,0.64,4.92,0
24.201,16.86,0.64,4.94,0
24.231,16.86,0.64,4.96,0
24.261,16.86,0.64,4.98,0
24.291,17.05,0.64,5,0
24.321,17.05,0.45,5.01,0
24.351,16.86,0.45,5.03,0
24.381,16.86,0.64,5.04,0
24.411,16.86,0.64,5.06,0
24.441,16.86,0.64,5.08,0
24.471,16.86,0.64,5.1,0
24.501,16.86,0.64,5.12,0
24.531,17.05,0.64,5.14,0
24.561,16.86,-0.42,5.14,0
24.591,16.68,-5.49,5.05,0
24.621,15.76,-10.56,4.81,0
24.651,13.75,-14.89,4.43,0
24.681,9.9,-13.75,4,0
24.711,6.6,-9.9,3.64,0
24.741,3.67,-6.6,3.4,0
24.771,1.65,-3.67,3.24,0
24.801,0.55,-1.65,3.16,0
24.831,0.19,-0.55,3.13,0
24.861,0,-0.19,3.12,0
24.891,0,-0,3.12,0
24.921,0,-0,3.12,0
24.951,0,-0,3.12,0
24.981,0,-0,3.12,0
25.011,0,-0,3.12,0
25.041,0,-0,3.12,0
25.071,0,-0,3.12,0
25.101,0,-0,3.12,0
25.131,0,-0,3.12,0
25.161,0,-0,3.12,0
25.191,0,-0,3.12,0
25.221,0,-0,3.12,0
25.251,0,-0,3.12,0
25.281,0,-0,3.12,0
25.311,0,-0,3.12,0
25.341,0,-0,3.12,0
25.371,0,-0,3.12,0
25.401,0,-0,3.12,0
25.431,0,-0,3.12,0
25.461,0,-0,3.12,0
25.491,0,-0,3.12,0
25.521,0,-0,3.12,0
25.552,0,-0,3.12,0
25.582,0,-0,3.12,0
25.612,0,-0,3.12,0
25.642,0,-0,3.12,0
25.672,0,-0,3.12,0
25.702,0,-0,3.12,0
25.732,0,-0,3.12,0
25.762,0,-0,3.12,0
25.792,0,-0,3.12,0
25.822,0,-0,3.11,0
25.852,0,-0,3.11,0
25.882,0,-0,3.11,0
25.912,0,-0,3.11,0
25.942,0,-0,3.11,0
25.972,0,-0,3.11,0
26.002,0,-0,3.11,0
26.032,0,-0,3.11,0
26.062,0,-0,3.11,0
26.092,0,-0,3.11,0
26.122,0,-0,3.11,0
26.152,0,-0,3.11,0
26.182,0,-0,3.11,0
26.212,0,-0,3.11,0
26.242,0,-0,3.11,0
26.272,0,-0,3.11,0
26.302,0,-0,3.11,0
26.332,0,-0,3.11,0
26.363,0,-0,3.11,0
26.393,0,-0,3.11,0
26.423,0,-0,3.11,0
26.453,0,-0,3.11,0
26.483,0,-0,3.11,0
26.513,0,-0,3.11,0
26.543,0,-0,3.11,0
26.573,0,-0,3.11,0
26.603,0,-0,3.11,0
26.633,0,-0,3.11,0
26.663,0,-0,3.11,0
26.693,0,-0,3.11,0
26.723,0,-0,3.11,0
26.753,0,-0,3.11,0
26.783,0,-0,3.11,0
26.813,0,-0,3.11,0
26.843,0,-0,3.11,0
26.873,0,-0,3.11,0
26.903,0,-0,3.11,0
26.933,0,-0,3.11,0
26.963,0,-0,3.11,0
26.993,0,-0,3.11,0
27.023,0,-0,3.11,0
27.053,0,-0,3.11,0
27.083,0,-0,3.11,0
27.113,0,-0,3.11,0
27.143,0,-0,3.11,0
27.173,0,-0,3.11,0
27.203,0,-0,3.11,0
27.233,0,-0,3.11,0
27.263,0,-0,3.11,0
27.293,0,-0,3.11,0
27.323,0,-0,3.11,0
27.353,0,-0,3.11,0
27.383,0,-0,3.11,0
27.413,0,-0,3.11,0
27.443,0,-0,3.11,0
27.473,0,-0,3.11,0
27.503,0,-0,3.11,0
27.533,0,-0,3.11,0
27.563,0,-0,3.11,0
27.593,0,-0,3.11,0
27.623,0,-0,3.11,0
27.653,0,-0,3.11,0
27.683,0,-0,3.11,0
27.713,0,-0,3.11,0
27.743,0,-0,3.11,0
27.773,0,-0,3.11,0
27.803,0,-0,3.11,0
27.833,0,-0,3.11,0
27.863,0.19,-0,3.11,0
27.893,0,-0.19,3.11,0
27.923,0,-0,3.11,0
27.953,0,-0,3.11,0
27.984,0,-0,3.11,0
28.014,0,-0,3.11,0
28.044,0,-0,3.11,0
28.074,0,-0,3.11,0
28.104,0,-0,3.11,0
28.134,0,-0,3.11,0
28.164,0,-0,3.11,0
28.194,0,-0,3.11,0
28.224,0,-0,3.11,0
28.254,0,-0,3.11,0
28.284,0,-0,3.11,0
28.314,0,-0,3.11,0
28.344,0,-0,3.11,0
28.374,0,-0,3.11,0
28.404,0,-0,3.11,0
28.434,0,-0,3.1,0
28.464,0,-0,3.1,0
28.494,0,-0,3.1,0
28.524,0,-0,3.1,0
28.554,0,-0,3.1,0
28.584,0,-0,3.1,0
28.614,0,-0,3.1,0
28.644,0,-0,3.1,0
28.674,0,-0,3.1,0
28.704,0,-0,3.1,0
28.734,0,-0,3.1,0
28.764,0,-0,3.1,0
28.795,0,-0,3.1,0
28.825,0,-0,3.1,0
28.855,0,-0,3.1,0
28.885,0,-0,3.1,0
28.915,0,-0,3.1,0
28.945,0,-0,3.1,0
28.975,0,-0,3.1,0
29.005,0,-0,3.1,0
29.035,0,-0,3.1,0
29.065,0,-0,3.1,0
29.095,0,-0,3.1,0
29.125,0,-0,3.1,0
29.155,0,-0,3.1,0
29.185,0,-0,3.1,0
29.215,0,-0,3.1,0
29.245,0,-0,3.1,0
29.275,0,-0,3.1,0
29.305,0,-0,3.1,0
29.335,0,-0,3.1,0
29.365,0,-0,3.1,0
29.395,0,-0,3.1,0
29.425,0,-0,3.1,0
29.455,0,-0,3.1,0
29.485,0,-0,3.1,0
29.515,0,-0,3.1,0
29.545,0,-0,3.1,0
29.575,0,-0,3.1,0
29.605,0,-0,3.1,0
29.635,0,-0,3.1,0
29.665,0,-0,3.1,0
29.695,0,-0,3.1,0
29.725,0,-0,3.1,0
29.755,0,-0,3.1,0
29.785,0,-0,3.1,0
29.815,0,-0,3.1,0
29.845,0,-0,3.1,0
29.875,0,-0,3.1,0
29.905,0,-0,3.1,0
29.935,0,-0,3.1,0
29.965,0,-0,3.1,0
29.995,0,-0,3.1,0
30.025,0,-0,3.1,0
30.055,0,-0,3.1,0
30.085,0,-0,3.1,0
30.115,0,-0,3.1,0
30.145,0,-0,3.1,0
30.175,0,-0,3.1,0
30.205,0,-0,3.1,0
30.235,0,-0,3.1,0
30.265,0,-0,3.1,0
30.295,0,-0,3.1,0
30.325,0,-0,3.1,0
30.355,0,-0,3.1,0
30.385,0,-0,3.1,0
30.416,0,-0,3.1,0
30.446,0,-0,3.1,0
30.476,0,-0,3.1,0
30.506,0,-0,3.1,0
30.536,0,-0,3.1,0
30.566,0,-0,3.1,0
30.596,0,-0,3.1,0
30.626,0,-0,3.1,0
30.656,0,-0,3.1,0
30.686,0,-0,3.1,0
30.716,0,-0,3.1,0
30.746,0,-0,3.1,0
30.776,0,-0,3.1,0
30.806,0,-0,3.1,0
30.836,0,-0,3.1,0
30.866,0,-0,3.1,0
30.896,0,-0,3.1,0
30.926,0,-0,3.1,0
30.956,0,-0,3.1,0
30.986,0,-0,3.1,0
31.016,0,-0,3.1,0
31.046,0,-0,3.1,0
31.076,0,-0,3.1,0
31.106,0.19,-0,3.1,0
31.136,0,-0.19,3.1,0
31.166,0,-0,3.09,0
31.196,0,-0,3.09,0
31.227,0,-0,3.09,0
31.257,0,-0,3.09,0
31.287,0,-0,3.09,0
31.317,0,-0,3.09,0
31.347,0,-0,3.09,0
31.377,0,-0,3.09,0
31.407,0,-0,3.09,0
31.437,0,-0,3.09,0
31.467,0,-0,3.09,0
31.497,0,-0,3.09,0
31.527,0,-0,3.09,0
31.557,0,-0,3.09,0
31.587,0,-0,3.09,0
31.617,0,-0,3.09,0
31.647,0,-0,3.09,0
31.677,0,-0,3.09,0
31.707,0,-0,3.09,0
31.737,0,-0,3.09,0
31.767,0,-0,3.09,0
31.797,0,-0,3.09,0
31.827,0,-0,3.09,0
31.857,0,-0,3.09,0
31.887,0,-0,3.09,0
31.917,0,-0,3.09,0
31.947,0,-0,3.09,0
31.977,0,-0,3.09,0
32.007,0,-0,3.09,0
32.037,0,-0,3.09,0
32.038,0,0,0,1
32.067,0,0,0,0
32.097,0,-0,-0,0
32.127,0,-0,-0,0
32.157,0,-0,-0,0
32.187,0,-0,-0,0
32.217,0,-0,-0,0
32.247,0,-0,-0,0
32.277,0,-0,-0,0
32.307,0,-0,-0,0
32.337,0,-0,-0,0
32.367,0,-0,-0,0
32.397,0,-0,-0,0
32.427,0,-0,-0,0
32.457,0,-0,-0,0
32.487,0,-0,-0,0
32.517,0,-0,-0,0
32.547,0,-0,-0,0
32.577,0,-0,-0,0
32.607,0,-0,-0,0
32.637,0,-0,-0,0
32.667,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0,-0,-0,0
32.817,0,-0,-0,0
32.848,0,-0,-0,0
32.878,0,-0,-0,0
32.908,0,-0,-0,0
32.938,0,-0,-0,0
32.968,0,-0,-0,0
32.998,0,-0,-0,0
33.028,0,-0,-0,0
33.058,0,-0,-0,0
33.088,0,-0,-0,0
33.118,0,5.07,0.07,0
33.148,4.95,10.32,0.31,0
33.178,9.9,10.62,0.62,0
33.208,13.2,7.6,0.89,0
33.238,15.58,4.3,1.07,0
33.268,17.23,1.92,1.16,0
33.298,18.51,0.27,1.2,0
33.328,19.25,-1.01,1.19,0
33.358,18.7,-1.75,1.15,0
33.388,16.68,-1.2,1.1,0
33.418,15.03,0.82,1.1,0
33.448,15.95,2.47,1.14,0
33.478,17.78,1.55,1.2,0
33.508,18.33,-0.28,1.22,0
33.538,17.78,-0.83,1.21,0
33.568,17.6,-0.28,1.19,0
33.598,17.6,-0.1,1.18,0
33.628,17.41,-0.1,1.18,0
33.659,17.05,0.09,1.18,0
33.689,16.68,0.45,1.19,0
33.719,16.68,0.82,1.21,0
33.749,17.05,0.82,1.23,0
33.779,17.41,0.45,1.25,0
33.809,17.23,0.09,1.26,0
33.839,17.05,0.27,1.27,0
33.869,16.86,0.45,1.28,0
33.899,17.05,0.64,1.29,0
33.929,17.23,0.45,1.31,0
33.959,17.05,0.27,1.32,0
33.989,16.86,0.45,1.33,0
34.019,16.86,0.64,1.35,0
34.049,16.86,0.64,1.37,0
34.079,17.05,0.64,1.39,0
34.109,17.05,0.45,1.4,0
34.139,16.86,0.45,1.42,0
34.169,16.86,0.64,1.43,0
34.199,16.86,0.64,1.45,0
34.229,17.05,0.64,1.47,0
34.259,16.86,0.45,1.49,0
34.289,16.86,0.64,1.5,0
34.319,16.86,0.64,1.52,0
34.349,16.86,0.64,1.54,0
34.379,16.86,0.64,1.56,0
34.409,17.05,0.64,1.58,0
34.439,16.86,0.45,1.6,0
34.469,16.86,0.64,1.61,0
34.499,16.86,0.64,1.63,0
34.529,16.86,0.64,1.65,0
34.559,16.86,0.64,1.67,0
34.589,16.86,0.64,1.69,0
34.619,16.86,0.64,1.71,0
34.649,16.86,0.64,1.73,0
34.679,17.05,0.64,1.75,0
34.709,16.86,0.45,1.76,0
34.739,16.86,0.64,1.78,0
34.769,16.86,0.64,1.8,0
34.799,16.86,0.64,1.82,0
34.829,17.05,0.64,1.84,0
34.859,16.86,0.45,1.85,0
34.889,16.86,0.64,1.87,0
34.919,16.86,0.64,1.89,0
34.949,16.86,0.64,1.91,0
34.979,17.05,0.64,1.93,0
35.009,17.05,0.45,1.94,0
35.039,16.86,0.45,1.96,0
35.069,16.86,0.64,1.97,0
35.099,16.86,0.64,1.99,0
35.129,16.86,0.64,2.01,0
35.159,16.86,0.64,2.03,0
35.189,16.86,0.64,2.05,0
35.219,16.86,0.64,2.07,0
35.249,16.86,0.64,2.09,0
35.28,17.05,0.64,2.11,0
35.31,16.86,0.45,2.12,0
35.34,16.86,0.64,2.14,0
35.37,17.05,0.64,2.16,0
35.4,16.86,0.45,2.17,0
35.43,17.05,0.64,2.19,0
35.46,16.86,0.45,2.21,0
35.49,16.86,0.64,2.22,0
35.52,16.86,0.64,2.24,0
35.55,16.86,0.64,2.26,0
35.58,17.05,0.64,2.28,0
35.61,16.86,0.45,2.3,0
35.64,16.86,0.64,2.31,0
35.67,16.86,0.64,2.33,0
35.7,16.86,0.64,2.35,0
35.73,17.05,0.64,2.37,0
35.76,16.86,0.45,2.39,0
35.79,16.86,0.64,2.4,0
35.82,16.86,0.64,2.42,0
35.85,16.86,0.64,2.44,0
35.88,16.86,0.64,2.46,0
35.91,16.86,0.64,2.48,0
35.94,16.86,0.64,2.5,0
35.97,16.86,0.64,2.52,0
36,17.05,0.64,2.54,0
36.03,17.05,0.45,2.55,0
36.06,17.05,0.45,2.57,0
36.091,16.86,0.45,2.58,0
36.121,16.86,0.64,2.6,0
36.151,17.05,0.64,2.62,0
36.181,16.86,0.45,2.63,0
36.211,16.86,0.64,2.65,0
36.241,16.86,0.64,2.67,0
36.271,16.86,0.64,2.69,0
36.301,16.86,0.64,2.71,0
36.331,16.86,0.64,2.72,0
36.361,16.86,0.64,2.74,0
36.391,16.86,0.64,2.76,0
36.421,16.86,0.64,2.78,0
36.451,17.05,0.64,2.8,0
36.481,17.05,0.45,2.82,0
36.511,16.86,0.45,2.83,0
36.541,16.86,0.64,2.85,0
36.571,16.86,0.64,2.87,0
36.601,17.05,0.64,2.89,0
36.631,17.05,0.45,2.9,0
36.661,16.86,0.45,2.92,0
36.691,16.86,0.64,2.93,0
36.721,17.05,0.64,2.95,0
36.751,17.05,0.45,2.97,0
36.781,16.86,0.45,2.98,0
36.811,16.86,0.64,3,0
36.841,16.86,0.64,3.02,0
36.871,16.86,0.64,3.04,0
36.901,16.86,0.64,3.05,0
36.931,16.86,0.64,3.07,0
36.961,16.86,0.64,3.09,0
36.991,16.86,0.64,3.11,0
37.021,16.86,0.64,3.13,0
37.051,16.86,0.64,3.15,0
37.081,16.86,0.64,3.17,0
37.111,17.05,0.64,3.19,0
37.141,17.05,0.45,3.2,0
37.171,17.05,0.45,3.22,0
37.201,16.86,0.45,3.23,0
37.231,16.86,0.64,3.25,0
37.261,16.86,0.64,3.27,0
37.291,16.86,0.64,3.29,0
37.321,16.86,0.64,3.31,0
37.351,16.86,0.64,3.32,0
37.381,17.05,0.64,3.34,0
37.411,16.86,0.45,3.36,0
37.441,16.86,0.64,3.38,0
37.471,16.86,0.64,3.4,0
37.501,17.05,0.64,3.41,0
37.531,16.86,0.45,3.43,0
37.561,16.86,0.64,3.45,0
37.591,16.86,0.64,3.47,0
37.621,16.86,0.64,3.49,0
37.651,16.86,0.64,3.5,0
37.681,16.86,0.64,3.52,0
37.712,17.05,0.64,3.54,0
37.742,16.86,0.45,3.56,0
37.772,16.86,0.64,3.58,0
37.802,16.86,0.64,3.59,0
37.832,16.86,0.64,3.61,0
37.862,17.05,0.64,3.63,0
37.892,17.05,0.45,3.65,0
37.922,16.86,0.45,3.66,0
37.952,16.86,0.64,3.68,0
37.982,16.86,0.64,3.7,0
38.012,16.86,0.64,3.72,0
38.042,17.05,0.64,3.74,0
38.072,16.86,0.45,3.75,0
38.102,16.86,0.64,3.77,0
38.132,16.86,0.64,3.79,0
38.162,16.86,0.64,3.81,0
38.192,16.86,0.64,3.83,0
38.222,16.86,0.64,3.85,0
38.252,16.86,0.64,3.86,0
38.282,17.05,0.64,3.88,0
38.312,16.86,0.45,3.9,0
38.342,16.86,0.64,3.92,0
38.372,16.86,0.64,3.94,0
38.402,16.86,0.64,3.95,0
38.432,17.05,0.64,3.97,0
38.462,16.86,0.45,3.99,0
38.492,16.86,0.64,4.01,0
38.523,17.05,0.64,4.03,0
38.553,16.86,0.45,4.04,0
38.583,16.86,0.64,4.06,0
38.613,16.86,0.64,4.08,0
38.643,16.86,0.64,4.1,0
38.673,16.86,0.64,4.12,0
38.703,16.86,0.64,4.13,0
38.733,16.86,0.64,4.15,0
38.763,16.86,0.64,4.17,0
38.793,17.05,0.64,4.19,0
38.823,17.05,0.45,4.21,0
38.853,16.86,0.45,4.22,0
38.883,16.86,0.64,4.24,0
38.913,16.86,0.64,4.26,0
38.943,16.86,0.64,4.28,0
38.973,17.05,0.64,4.3,0
39.003,16.86,0.45,4.31,0
39.033,16.86,0.64,4.33,0
39.063,16.86,0.64,4.35,0
39.093,16.86,0.64,4.37,0
39.123,17.05,0.64,4.39,0
39.153,17.05,0.45,4.4,0
39.183,16.86,0.45,4.42,0
39.213,16.86,0.64,4.43,0
39.243,16.86,0.64,4.45,0
39.273,16.86,0.64,4.47,0
39.303,16.86,0.64,4.49,0
39.333,16.86,0.64,4.51,0
39.363,17.05,0.64,4.53,0
39.393,16.86,0.45,4.54,0
39.423,16.86,0.64,4.56,0
39.453,16.86,0.64,4.58,0
39.483,17.05,0.64,4.6,0
39.513,16.86,0.45,4.61,0
39.543,16.86,0.64,4.63,0
39.573,16.86,0.64,4.65,0
39.603,16.86,0.64,4.67,0
39.633,17.05,0.64,4.69,0
39.663,16.86,0.45,4.7,0
39.693,17.05,0.64,4.72,0
39.723,17.05,0.45,4.74,0
39.753,17.05,0.45,4.75,0
39.783,17.05,0.45,4.76,0
39.813,16.86,0.45,4.78,0
39.843,16.86,0.64,4.79,0
39.873,16.86,0.64,4.81,0
39.903,16.86,0.64,4.83,0
39.933,16.86,0.64,4.85,0
39.963,16.86,0.64,4.87,0
39.993,16.86,0.64,4.89,0
40.023,16.86,0.64,4.91,0
40.053,16.86,0.64,4.93,0
40.083,16.86,0.64,4.95,0
40.113,16.86,0.64,4.97,0
40.144,16.86,0.64,4.99,0
40.174,16.86,0.64,5,0
40.204,16.86,0.64,5.02,0
40.234,16.86,0.64,5.04,0
40.264,17.05,0.64,5.06,0
40.294,16.86,0.45,5.08,0
40.324,16.86,0.64,5.09,0
40.354,16.86,0.64,5.11,0
40.384,16.86,0.64,5.13,0
40.414,17.05,0.64,5.15,0
40.444,16.86,0.45,5.17,0
40.474,17.05,0.64,5.18,0
40.504,16.86,0.45,5.2,0
40.534,16.86,0.64,5.22,0
40.564,16.86,0.64,5.24,0
40.594,16.86,-0.24,5.24,0
40.624,16.68,-5.49,5.16,0
40.654,15.95,-10.56,4.92,0
40.684,13.75,-15.07,4.53,0
40.714,9.72,-13.75,4.1,0
40.744,6.23,-9.72,3.75,0
40.774,3.48,-6.23,3.51,0
40.804,1.65,-3.48,3.36,0
40.834,0.55,-1.65,3.28,0
40.864,0.19,-0.55,3.25,0
40.894,0,-0.19,3.24,0
40.924,0,-0,3.24,0
40.955,0,-0,3.24,0
40.985,0.19,-0,3.24,0
41.015,0,-0.19,3.24,0
41.045,0,-0,3.23,0
41.075,0,-0,3.23,0
41.105,0,-0,3.23,0
41.135,0,-0,3.23,0
41.165,0,-0,3.23,0
41.195,0,-0,3.23,0
41.225,0,-0,3.23,0
41.255,0,-0,3.23,0
41.285,0,-0,3.23,0
41.315,0,-0,3.23,0
41.345,0,-0,3.23,0
41.375,0,-0,3.23,0
41.405,0,-0,3.23,0
41.435,0,-0,3.23,0
41.465,0,-0,3.23,0
41.495,0,-0,3.23,0
41.525,0,-0,3.23,0
41.555,0,-0,3.23,0
41.585,0,-0,3.23,0
41.615,0,-0,3.23,0
41.645,0,-0,3.23,0
41.675,0,-0,3.23,0
41.705,0,-0,3.23,0
41.735,0,-0,3.23,0
41.765,0,-0,3.23,0
41.795,0,-0,3.23,0
41.825,0,-0,3.23,0
41.855,0,-0,3.23,0
41.885,0,-0,3.23,0
41.915,0,-0,3.23,0
41.945,0,-0,3.23,0
41.975,0,-0,3.23,0
42.005,0,-0,3.23,0
42.035,0,-0,3.23,0
42.065,0,-0,3.23,0
42.095,0,-0,3.23,0
42.125,0,-0,3.23,0
42.155,0,-0,3.23,0
42.185,0,-0,3.23,0
42.215,0,-0,3.23,0
42.245,0,-0,3.23,0
42.275,0,-0,3.23,0
42.305,0,-0,3.23,0
42.335,0,-0,3.23,0
42.365,0,-0,3.23,0
42.395,0,-0,3.23,0
42.425,0,-0,3.23,0
42.455,0,-0,3.23,0
42.485,0,-0,3.23,0
42.515,0,-0,3.23,0
42.545,0,-0,3.23,0
42.576,0,-0,3.23,0
42.606,0,-0,3.23,0
42.636,0,-0,3.23,0
42.666,0,-0,3.23,0
42.696,0,-0,3.23,0
42.726,0,-0,3.23,0
42.756,0,-0,3.23,0
42.786,0,-0,3.23,0
42.816,0,-0,3.23,0
42.846,0,-0,3.23,0
42.876,0,-0,3.23,0
42.906,0,-0,3.23,0
42.936,0,-0,3.23,0
42.966,0,-0,3.23,0
42.996,0,-0,3.23,0
43.026,0,-0,3.23,0
43.056,0,-0,3.23,0
43.086,0,-0,3.23,0
43.116,0,-0,3.23,0
43.146,0,-0,3.23,0
43.176,0,-0,3.23,0
43.206,0,-0,3.23,0
43.236,0,-0,3.23,0
43.266,0,-0,3.23,0
43.296,0,-0,3.23,0
43.326,0,-0,3.23,0
43.356,0,-0,3.23,0
43.387,0,-0,3.23,0
43.417,0,-0,3.23,0
43.447,0,-0,3.23,0
43.477,0,-0,3.23,0
43.507,0,-0,3.23,0
43.537,0,-0,3.23,0
43.567,0,-0,3.23,0
43.597,0,-0,3.23,0
43.627,0,-0,3.23,0
43.657,0,-0,3.23,0
43.687,0,-0,3.23,0
43.717,0,-0,3.23,0
43.747,0,-0,3.23,0
43.777,0,-0,3.23,0
43.807,0,-0,3.23,0
43.837,0,-0,3.23,0
43.867,0,-0,3.23,0
43.897,0,-0,3.23,0
43.927,0,-0,3.23,0
43.957,0,-0,3.23,0
43.987,0,-0,3.23,0
44.017,0,-0,3.23,0
44.047,0,-0,3.23,0
44.077,0,-0,3.23,0
44.107,0,-0,3.23,0
44.137,0,-0,3.23,0
44.167,0,-0,3.23,0
44.197,0,-0,3.23,0
44.227,0,-0,3.23,0
44.257,0,-0,3.23,0
44.287,0,-0,3.23,0
44.317,0,-0,3.23,0
44.347,0,-0,3.23,0
44.377,0,-0,3.23,0
44.407,0,-0,3.23,0
44.437,0,-0,3.23,0
44.467,0,-0,3.23,0
44.497,0,-0,3.23,0
44.527,0,-0,3.23,0
44.557,0,-0,3.23,0
44.587,0,-0,3.23,0
44.617,0,-0,3.23,0
44.647,0,-0,3.23,0
44.677,0,-0,3.23,0
44.707,0,-0,3.23,0
44.737,0,-0,3.23,0
44.767,0,-0,3.23,0
44.797,0,-0,3.23,0
44.827,0,-0,3.23,0
44.857,0,-0,3.23,0
44.887,0,-0,3.23,0
44.917,0,-0,3.23,0
44.947,0,-0,3.23,0
44.977,0,-0,3.23,0
45.008,0,-0,3.23,0
45.038,0,-0,3.23,0
45.068,0,-0,3.23,0
45.098,0,-0,3.23,0
45.128,0,-0,3.23,0
45.158,0,-0,3.23,0
45.188,0,-0,3.23,0
45.218,0,-0,3.23,0
45.248,0,-0,3.23,0
45.278,0,-0,3.22,0
45.308,0,-0,3.22,0
45.338,0,-0,3.22,0
45.368,0,-0,3.22,0
45.398,0,-0,3.22,0
45.428,0,-0,3.22,0
45.458,0,-0,3.22,0
45.488,0,-0,3.22,0
45.518,0,-0,3.22,0
45.548,0,-0,3.22,0
45.578,0,-0,3.22,0
45.608,0,-0,3.22,0
45.638,0,-0,3.22,0
45.668,0,-0,3.22,0
45.698,0,-0,3.22,0
45.728,0,-0,3.22,0
45.758,0,-0,3.22,0
45.788,0,-0,3.22,0
45.819,0,-0,3.22,0
45.849,0,-0,3.22,0
45.879,0,-0,3.22,0
45.909,0,-0,3.22,0
45.939,0,-0,3.22,0
45.969,0,-0,3.22,0
45.999,0,-0,3.22,0
46.029,0,-0,3.22,0
46.059,0,-0,3.22,0
46.089,0,-0,3.22,0
46.119,0,-0,3.22,0
46.149,0,-0,3.22,0
46.179,0,-0,3.22,0
46.209,0.19,-0,3.22,0
46.239,0,-0.19,3.22,0
46.269,0,-0,3.22,0
46.299,0,-0,3.22,0
46.329,0,-0,3.22,0
46.359,0,-0,3.22,0
46.389,0,-0,3.22,0
46.419,0,-0,3.22,0
46.449,0,-0,3.22,0
46.479,0,-0,3.22,0
46.509,0,-0,3.22,0
46.539,0,-0,3.22,0
46.569,0,-0,3.22,0
46.599,0,-0,3.22,0
46.629,0,-0,3.22,0
46.659,0,-0,3.22,0
46.689,0,-0,3.22,0
46.719,0,-0,3.22,0
46.749,0,-0,3.22,0
46.779,0,-0,3.22,0
46.809,0,-0,3.22,0
46.839,0,-0,3.22,0
46.869,0,-0,3.22,0
46.899,0,-0,3.22,0
46.929,0,-0,3.22,0
46.959,0,-0,3.22,0
46.989,0,-0,3.22,0
47.019,0,-0,3.22,0
47.049,0,-0,3.22,0
47.079,0,-0,3.22,0
47.109,0,-0,3.22,0
47.139,0,-0,3.22,0
47.169,0,-0,3.22,0
47.199,0,-0,3.22,0
47.229,0,-0,3.22,0
47.259,0,-0,3.22,0
47.289,0,-0,3.22,0
47.319,0,-0,3.22,0
47.349,0,-0,3.22,0
47.379,0,-0,3.22,0
47.409,0,-0,3.22,0
47.44,0,-0,3.22,0
47.47,0,-0,3.22,0
47.5,0,-0,3.22,0
47.53,0,-0,3.22,0
47.56,0,-0,3.22,0
47.59,0,-0,3.22,0
47.62,0,-0,3.22,0
47.65,0,-0,3.22,0
47.68,0,-0,3.22,0
47.71,0,-0,3.22,0
47.74,0,-0,3.22,0
47.77,0,-0,3.22,0
47.8,0,-0,3.22,0
47.83,0,-0,3.22,0
47.86,0,-0,3.22,0
47.89,0,-0,3.21,0
47.92,0,-0,3.21,0
47.95,0,-0,3.21,0
47.98,0,-0,3.21,0
48.01,0,-0,3.21,0
48.04,0,-0,3.21,0
48.07,0,-0,3.21,0
48.071,0,0,0,1
48.1,0,0,0,0
48.13,0,-0,-0,0
48.16,0,-0,-0,0
48.19,0,-0,-0,0
48.22,0,-0,-0,0
48.251,0,-0,-0,0
48.281,0,-0,-0,0
48.311,0,-0,-0,0
48.341,0,-0,-0,0
48.371,0,-0,-0,0
48.401,0,-0,-0,0
48.431,0,-0,-0,0
48.461,0,-0,-0,0
48.491,0,-0,-0,0
48.521,0,-0,-0,0
48.551,0,-0,-0,0
48.581,0,-0,-0,0
48.611,0,-0,-0,0
48.641,0,-0,-0,0
48.671,0,-0,-0,0
48.701,0,-0,-0,0
48.731,0,-0,-0,0
48.761,0,-0,-0,0
48.791,0,-0,-0,0
48.821,0,-0,-0,0
48.851,0,-0,-0,0
48.881,0,-0,-0,0
48.911,0,-0,-0,0
48.941,0,-0,-0,0
48.971,0,-0,-0,0
49.001,0,-0,-0,0
49.031,0,-0,-0,0
49.061,0,-0,-0,0
49.091,0,-0,-0,0
49.121,0,-0,-0,0
49.151,0,4.9,0.07,0
49.181,4.95,10.15,0.3,0
49.211,9.72,10.45,0.61,0
49.241,13.2,7.78,0.88,0
49.271,15.4,4.3,1.06,0
49.301,17.23,2.1,1.16,0
49.331,18.51,0.27,1.19,0
49.361,19.25,-1.01,1.18,0
49.391,18.7,-1.75,1.14,0
49.421,16.68,-1.2,1.1,0
49.451,15.21,0.82,1.09,0
49.481,15.76,2.29,1.14,0
49.511,17.6,1.74,1.2,0
49.541,18.33,-0.1,1.22,0
49.571,17.78,-0.83,1.21,0
49.601,17.41,-0.28,1.19,0
49.631,17.41,0.09,1.19,0
49.661,17.41,0.09,1.19,0
49.691,17.05,0.09,1.19,0
49.721,16.68,0.45,1.2,0
