Settings:,,
Use KPA,0,
KP,0.45,
KI,2.25,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 50.00, 1500.00, 1550.00, 3000.00, ",""
"Traj pressures","0.00, 17.40, 17.40, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
14.27,7.23,-7.41,-5.99,0
14.28,7.23,-7.41,-5.99,0
14.29,7.23,-7.23,-6.21,0
14.3,7.04,-7.23,-6.21,0
14.31,7.04,-7.23,-6.21,0
14.32,7.04,-7.04,-6.42,0
14.33,7.04,-7.04,-6.42,0
14.34,6.86,-7.04,-6.42,0
14.35,6.86,-6.86,-6.63,0
14.36,6.86,-6.86,-6.63,0
14.37,6.68,-6.86,-6.63,0
14.38,6.68,-6.68,-6.83,0
14.39,6.68,-6.68,-6.83,0
14.4,6.49,-6.68,-6.83,0
14.41,6.49,-6.49,-7.03,0
14.42,6.49,-6.49,-7.03,0
14.43,6.31,-6.49,-7.03,0
14.44,6.31,-6.31,-7.22,0
14.451,6.31,-6.31,-7.22,0
14.461,6.13,-6.31,-7.22,0
14.471,6.13,-6.13,-7.41,0
14.481,6.13,-6.13,-7.41,0
14.491,6.13,-6.13,-7.41,0
14.501,5.94,-6.13,-7.59,0
14.511,5.94,-6.13,-7.59,0
14.521,5.94,-6.13,-7.59,0
14.531,5.94,-5.94,-7.77,0
14.541,5.76,-5.94,-7.77,0
14.551,5.76,-5.94,-7.77,0
14.561,5.58,-5.76,-7.95,0
14.571,5.58,-5.76,-7.95,0
14.581,5.58,-5.76,-7.95,0
14.591,5.58,-5.58,-8.12,0
14.601,5.58,-5.58,-8.12,0
14.611,5.39,-5.58,-8.12,0
14.622,5.39,-5.39,-8.28,0
14.632,5.39,-5.39,-8.28,0
14.642,5.39,-5.39,-8.28,0
14.652,5.21,-5.39,-8.45,0
14.662,5.21,-5.39,-8.45,0
14.672,5.21,-5.39,-8.45,0
14.682,5.03,-5.21,-8.61,0
14.692,5.03,-5.21,-8.61,0
14.702,5.03,-5.21,-8.61,0
14.712,5.03,-5.03,-8.76,0
14.722,4.84,-5.03,-8.76,0
14.732,4.84,-5.03,-8.76,0
14.742,4.84,-4.84,-8.91,0
14.752,4.66,-4.84,-8.91,0
14.762,4.66,-4.84,-8.91,0
14.772,4.66,-4.66,-9.05,0
14.782,4.66,-4.66,-9.05,0
14.792,4.66,-4.66,-9.05,0
14.802,4.48,-4.66,-9.19,0
14.812,4.48,-4.66,-9.19,0
14.822,4.48,-4.66,-9.19,0
14.832,4.29,-4.48,-9.33,0
14.842,4.29,-4.48,-9.33,0
14.852,4.29,-4.48,-9.33,0
14.862,4.29,-4.29,-9.46,0
14.872,4.11,-4.29,-9.46,0
14.882,4.11,-4.29,-9.46,0
14.892,4.11,-4.11,-9.59,0
14.902,4.11,-4.11,-9.59,0
14.912,4.11,-4.11,-9.59,0
14.922,3.93,-4.11,-9.71,0
14.932,3.93,-4.11,-9.71,0
14.942,3.93,-4.11,-9.71,0
14.952,3.93,-3.93,-9.83,0
14.963,3.74,-3.93,-9.83,0
14.973,3.74,-3.74,-9.95,0
14.983,3.74,-3.74,-9.95,0
14.993,3.74,-3.74,-9.95,0
15.003,3.74,-3.74,-10.06,0
15.013,3.56,-3.74,-10.06,0
15.023,3.56,-3.74,-10.06,0
15.033,3.56,-3.74,-10.06,0
15.043,3.56,-3.56,-10.17,0
15.053,3.56,-3.56,-10.17,0
15.063,3.56,-3.56,-10.17,0
15.073,3.38,-3.56,-10.28,0
15.083,3.38,-3.56,-10.28,0
15.093,3.38,-3.56,-10.28,0
15.103,3.38,-3.38,-10.38,0
15.113,3.38,-3.38,-10.38,0
15.123,3.19,-3.38,-10.38,0
15.132,3.19,0,0,1
15.154,3.19,0,0,0
15.164,3.01,0,0,0
15.174,3.01,0,0,0
15.184,3.01,-0.23,-0,0
15.194,3.01,-0.23,-0,0
15.204,3.01,-0.23,-0,0
15.214,3.01,10.21,0.15,0
15.224,3.01,10.21,0.15,0
15.234,3.01,10.21,0.15,0
15.244,4.29,14.39,0.52,0
15.254,6.68,14.39,0.52,0
15.264,8.51,14.39,0.52,0
15.274,10.16,8.89,0.86,0
15.284,11.44,8.89,0.86,0
15.294,12.54,8.89,0.86,0
15.304,13.46,4.86,1.07,0
15.314,14.19,4.86,1.07,0
15.324,14.92,4.86,1.07,0
15.334,15.66,2.48,1.18,0
15.344,16.39,2.48,1.18,0
15.354,16.76,2.48,1.18,0
15.364,17.31,0.64,1.23,0
15.374,17.67,0.64,1.23,0
15.384,18.04,0.64,1.23,0
15.394,18.59,-0.64,1.23,0
15.404,18.77,-0.64,1.23,0
15.414,19.14,-0.64,1.23,0
15.424,19.32,-1.74,1.19,0
15.434,19.51,-1.74,1.19,0
15.444,19.87,-1.74,1.19,0
15.454,19.87,-2.47,1.13,0
15.464,20.06,-2.47,1.13,0
15.475,20.06,-2.47,1.13,0
15.485,20.06,-2.66,1.05,0
15.495,20.24,-2.66,1.05,0
15.505,20.42,-2.66,1.05,0
15.515,20.61,-3.02,0.97,0
15.525,20.61,-3.02,0.97,0
15.535,20.79,-3.02,0.97,0
15.545,20.79,-3.39,0.87,0
15.555,20.97,-3.39,0.87,0
15.565,21.16,-3.39,0.87,0
15.575,21.16,-3.76,0.76,0
15.585,21.34,-3.76,0.76,0
15.595,21.34,-3.76,0.76,0
15.605,21.34,-3.94,0.64,0
15.615,21.34,-3.94,0.64,0
15.625,21.34,-3.94,0.64,0
15.635,21.16,-3.94,0.53,0
15.646,21.16,-3.94,0.53,0
15.656,20.97,-3.94,0.53,0
15.666,20.97,-3.57,0.41,0
15.676,20.97,-3.57,0.41,0
15.686,20.79,-3.57,0.41,0
15.696,20.79,-3.39,0.31,0
15.706,20.61,-3.39,0.31,0
15.716,20.24,-3.39,0.31,0
15.726,20.06,-2.84,0.22,0
15.736,19.87,-2.84,0.22,0
15.746,19.51,-2.84,0.22,0
15.756,19.32,-2.11,0.14,0
15.766,19.14,-2.11,0.14,0
15.776,19.14,-2.11,0.14,0
15.786,18.96,-1.74,0.08,0
15.796,18.96,-1.74,0.08,0
15.806,18.96,-1.74,0.08,0
15.816,18.77,-1.56,0.03,0
15.826,18.77,-1.56,0.03,0
15.836,18.77,-1.56,0.03,0
15.846,18.77,-1.37,-0.01,0
15.856,18.59,-1.37,-0.01,0
15.866,18.59,-1.37,-0.01,0
15.876,18.41,-1.19,-0.05,0
15.886,18.41,-1.19,-0.05,0
15.896,18.22,-1.19,-0.05,0
15.906,18.22,-0.82,-0.08,0
15.916,18.04,-0.82,-0.08,0
15.926,18.04,-0.82,-0.08,0
15.936,18.04,-0.64,-0.1,0
15.946,17.86,-0.64,-0.1,0
15.956,17.86,-0.64,-0.1,0
15.966,17.86,-0.46,-0.12,0
15.976,17.67,-0.46,-0.12,0
15.987,17.67,-0.46,-0.12,0
15.997,17.67,-0.27,-0.13,0
16.007,17.67,-0.27,-0.13,0
16.017,17.49,-0.27,-0.13,0
16.027,17.49,-0.09,-0.13,0
16.037,17.49,-0.09,-0.13,0
16.047,17.31,-0.09,-0.13,0
16.057,17.31,0.09,-0.13,0
16.067,17.12,0.09,-0.13,0
16.077,17.12,0.09,-0.13,0
16.087,17.12,0.28,-0.13,0
16.097,17.12,0.28,-0.13,0
16.107,17.12,0.28,-0.13,0
16.117,17.12,0.28,-0.12,0
16.127,17.12,0.28,-0.12,0
16.137,17.12,0.28,-0.12,0
16.147,16.94,0.28,-0.11,0
16.158,16.94,0.28,-0.11,0
16.168,16.94,0.28,-0.11,0
16.178,16.76,0.46,-0.1,0
16.188,16.76,0.46,-0.1,0
16.198,16.76,0.46,-0.1,0
16.208,16.76,0.64,-0.08,0
16.218,16.57,0.64,-0.08,0
16.228,16.76,0.64,-0.08,0
16.238,16.76,0.64,-0.06,0
16.248,16.76,0.64,-0.06,0
16.258,16.76,0.64,-0.06,0
16.268,16.76,0.64,-0.05,0
16.278,16.76,0.64,-0.05,0
16.288,16.76,0.64,-0.05,0
16.298,16.76,0.64,-0.03,0
16.308,16.57,0.64,-0.03,0
16.318,16.57,0.64,-0.03,0
16.328,16.57,0.83,-0,0
16.338,16.76,0.83,-0,0
16.348,16.57,0.83,-0,0
16.358,16.57,0.83,0.02,0
16.368,16.57,0.83,0.02,0
16.378,16.57,0.83,0.02,0
16.388,16.57,0.83,0.05,0
16.398,16.57,0.83,0.05,0
16.408,16.57,0.83,0.05,0
16.418,16.57,0.83,0.07,0
16.428,16.57,0.83,0.07,0
16.438,16.57,0.83,0.07,0
16.448,16.57,0.83,0.1,0
16.458,16.57,0.83,0.1,0
16.468,16.57,0.83,0.1,0
16.478,16.57,0.83,0.12,0
16.488,16.57,0.83,0.12,0
16.499,16.57,0.83,0.12,0
16.509,16.57,0.83,0.15,0
16.519,16.57,0.83,0.15,0
16.529,16.57,0.83,0.15,0
16.539,16.57,0.83,0.17,0
16.549,16.57,0.83,0.17,0
16.559,16.57,0.83,0.17,0
16.569,16.76,0.83,0.2,0
16.579,16.94,0.83,0.2,0
16.589,17.12,0.83,0.2,0
16.599,17.31,0.28,0.21,0
16.609,17.31,0.28,0.21,0
16.619,17.31,0.28,0.21,0
16.629,17.31,0.09,0.22,0
16.639,17.31,0.09,0.22,0
16.649,17.31,0.09,0.22,0
16.659,17.31,0.09,0.22,0
16.67,17.12,0.09,0.22,0
16.68,17.12,0.09,0.22,0
16.69,17.12,-2.86,0.18,0
16.7,17.12,-2.86,0.18,0
16.71,17.31,-2.86,0.18,0
16.72,17.12,-13.48,-0.07,0
16.73,16.94,-13.48,-0.07,0
16.74,16.57,-13.48,-0.07,0
16.75,16.02,-16.57,-0.52,0
16.76,15.66,-16.57,-0.52,0
16.77,15.11,-16.57,-0.52,0
16.78,14.74,-15.11,-0.99,0
16.79,14.19,-15.11,-0.99,0
16.8,13.82,-15.11,-0.99,0
16.81,13.46,-13.82,-1.43,0
16.82,13.09,-13.82,-1.43,0
16.83,12.91,-13.82,-1.43,0
16.84,12.54,-12.91,-1.83,0
16.85,12.18,-12.91,-1.83,0
16.86,11.99,-12.91,-1.83,0
16.87,11.81,-11.99,-2.2,0
16.88,11.44,-11.99,-2.2,0
16.89,11.26,-11.99,-2.2,0
16.9,11.08,-11.26,-2.55,0
16.91,10.89,-11.26,-2.55,0
16.92,10.71,-11.26,-2.55,0
16.93,10.53,-10.71,-2.88,0
16.94,10.34,-10.71,-2.88,0
16.95,10.16,-10.71,-2.88,0
16.96,9.98,-10.16,-3.19,0
16.97,9.98,-10.16,-3.19,0
16.98,9.79,-10.16,-3.19,0
16.99,9.61,-9.79,-3.49,0
17,9.61,-9.79,-3.49,0
17.011,9.43,-9.79,-3.49,0
17.021,9.43,-9.43,-3.78,0
17.031,9.24,-9.43,-3.78,0
17.041,9.24,-9.43,-3.78,0
17.051,9.06,-9.24,-4.06,0
17.061,9.06,-9.24,-4.06,0
17.071,8.88,-9.24,-4.06,0
17.081,8.88,-8.88,-4.33,0
17.091,8.69,-8.88,-4.33,0
17.101,8.69,-8.88,-4.33,0
17.111,8.51,-8.69,-4.6,0
17.121,8.51,-8.69,-4.6,0
17.131,8.33,-8.69,-4.6,0
17.141,8.33,-8.33,-4.85,0
17.151,8.33,-8.33,-4.85,0
17.161,8.33,-8.33,-4.85,0
17.171,8.14,-8.33,-5.1,0
17.182,8.14,-8.33,-5.1,0
17.192,8.14,-8.33,-5.1,0
17.202,8.14,-8.14,-5.35,0
17.212,7.96,-8.14,-5.35,0
17.222,7.96,-8.14,-5.35,0
17.232,7.78,-7.96,-5.59,0
17.242,7.78,-7.96,-5.59,0
17.252,7.78,-7.96,-5.59,0
17.262,7.59,-7.78,-5.82,0
17.272,7.59,-7.78,-5.82,0
17.282,7.59,-7.78,-5.82,0
17.292,7.41,-7.59,-6.06,0
17.302,7.41,-7.59,-6.06,0
17.312,7.41,-7.59,-6.06,0
17.322,7.23,-7.41,-6.28,0
17.332,7.23,-7.41,-6.28,0
17.342,7.04,-7.41,-6.28,0
17.352,7.04,-7.04,-6.5,0
17.362,7.04,-7.04,-6.5,0
17.372,7.04,-7.04,-6.5,0
17.382,6.86,-7.04,-6.71,0
17.392,6.86,-7.04,-6.71,0
17.402,6.86,-7.04,-6.71,0
17.412,6.86,-6.86,-6.92,0
17.422,6.68,-6.86,-6.92,0
17.432,6.68,-6.86,-6.92,0
17.442,6.49,-6.68,-7.12,0
17.452,6.49,-6.68,-7.12,0
17.462,6.49,-6.68,-7.12,0
17.472,6.31,-6.49,-7.32,0
17.482,6.31,-6.49,-7.32,0
17.492,6.31,-6.49,-7.32,0
17.502,6.31,-6.31,-7.51,0
17.512,6.13,-6.31,-7.51,0
17.523,6.13,-6.31,-7.51,0
17.533,6.13,-6.13,-7.7,0
17.543,6.13,-6.13,-7.7,0
17.553,5.94,-6.13,-7.7,0
17.563,5.94,-5.94,-7.88,0
17.573,5.94,-5.94,-7.88,0
17.583,5.94,-5.94,-7.88,0
17.593,5.76,-5.94,-8.06,0
17.603,5.76,-5.94,-8.06,0
17.613,5.58,-5.94,-8.06,0
17.623,5.76,-5.58,-8.23,0
17.633,5.58,-5.58,-8.23,0
17.643,5.58,-5.58,-8.23,0
17.653,5.39,-5.58,-8.4,0
17.663,5.58,-5.58,-8.4,0
17.673,5.39,-5.58,-8.4,0
17.683,5.39,-5.39,-8.56,0
17.694,5.39,-5.39,-8.56,0
17.704,5.21,-5.39,-8.56,0
17.714,5.21,-5.21,-8.72,0
17.724,5.21,-5.21,-8.72,0
17.734,5.03,-5.21,-8.72,0
17.744,5.03,-5.03,-8.88,0
17.754,5.03,-5.03,-8.88,0
17.764,4.84,-5.03,-8.88,0
17.774,4.84,-4.84,-9.03,0
17.784,4.84,-4.84,-9.03,0
17.794,4.84,-4.84,-9.03,0
17.804,4.66,-4.84,-9.18,0
17.814,4.66,-4.84,-9.18,0
17.824,4.66,-4.84,-9.18,0
17.834,4.66,-4.66,-9.32,0
17.844,4.66,-4.66,-9.32,0
17.854,4.48,-4.66,-9.32,0
17.864,4.48,-4.48,-9.46,0
17.874,4.48,-4.48,-9.46,0
17.884,4.29,-4.48,-9.46,0
17.894,4.29,-4.29,-9.59,0
17.904,4.29,-4.29,-9.59,0
17.914,4.29,-4.29,-9.59,0
17.924,4.29,-4.29,-9.72,0
17.934,4.11,-4.29,-9.72,0
17.944,4.11,-4.29,-9.72,0
17.954,4.11,-4.11,-9.84,0
17.964,4.11,-4.11,-9.84,0
17.974,3.93,-4.11,-9.84,0
17.984,3.93,-3.93,-9.96,0
17.994,3.93,-3.93,-9.96,0
18.004,3.93,-3.93,-9.96,0
18.014,3.74,-3.93,-10.08,0
