Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.899,12.28,8.52,15.04,0
23.929,15.03,5.22,15.25,0
23.96,16.86,2.47,15.36,0
23.99,17.96,0.64,15.41,0
24.02,19.06,-0.46,15.41,0
24.05,18.88,-1.56,15.38,0
24.08,13.56,-1.38,15.34,0
24.11,9.35,3.94,15.37,0
24.14,12.65,8.15,15.55,0
24.17,15.4,4.85,15.75,0
24.2,17.05,2.1,15.85,0
24.23,18.15,0.45,15.89,0
24.26,19.06,-0.65,15.89,0
24.29,19.06,-1.56,15.86,0
24.32,13.38,-1.56,15.81,0
24.35,9.17,4.12,15.85,0
24.38,12.47,8.33,16.03,0
24.41,15.21,5.03,16.24,0
24.44,16.86,2.29,16.35,0
24.47,18.15,0.64,16.39,0
24.5,19.06,-0.65,16.39,0
24.53,18.88,-1.56,16.36,0
24.56,13.38,-2.08,16.3,0
24.59,8.98,-1.83,16.24,0
24.62,5.68,-2.68,16.17,0
24.65,3.12,-4.63,16.06,0
24.68,1.28,-3.12,15.94,0
24.71,0.37,-1.28,15.88,0
24.74,0,-0.37,15.85,0
24.771,0.19,-0,15.85,0
24.801,0,-0.19,15.85,0
24.831,0,-0,15.84,0
24.861,0,-0,15.84,0
24.891,0,-0,15.84,0
24.921,0,-0,15.84,0
24.951,0,-0,15.84,0
24.981,0,-0,15.84,0
25.011,0,-0,15.84,0
25.041,0,-0,15.84,0
25.071,0,-0,15.84,0
25.101,0,-0,15.84,0
25.131,0,-0,15.84,0
25.161,0,-0,15.84,0
25.191,0,-0,15.84,0
25.221,0,-0,15.84,0
25.251,0,-0,15.84,0
25.281,0,-0,15.84,0
25.311,0.19,-0,15.84,0
25.341,0,-0.19,15.84,0
25.371,0,-0,15.84,0
25.401,0,-0,15.84,0
25.431,0,-0,15.84,0
25.461,0,-0,15.84,0
25.491,0,-0,15.84,0
25.521,0,-0,15.84,0
25.551,0,-0,15.84,0
25.581,0,-0,15.84,0
25.611,0,-0,15.84,0
25.641,0,-0,15.84,0
25.671,0,-0,15.84,0
25.701,0,-0,15.84,0
25.731,0,-0,15.84,0
25.761,0,-0,15.84,0
25.791,0,-0,15.84,0
25.821,0,-0,15.84,0
25.851,0,-0,15.84,0
25.881,0,-0,15.84,0
25.911,0,-0,15.84,0
25.941,0.19,-0,15.84,0
25.971,0,-0.19,15.83,0
26.001,0,-0,15.83,0
26.031,0,-0,15.83,0
26.061,0,-0,15.83,0
26.091,0,-0,15.83,0
26.121,0,-0,15.83,0
26.151,0,-0,15.83,0
26.181,0,-0,15.83,0
26.211,0,-0,15.83,0
26.241,0,-0,15.83,0
26.271,0,-0,15.83,0
26.301,0,-0,15.83,0
26.331,0,-0,15.83,0
26.361,0,-0,15.83,0
26.392,0,-0,15.83,0
26.422,0,-0,15.83,0
26.452,0,-0,15.83,0
26.482,0,-0,15.83,0
26.512,0,-0,15.83,0
26.542,0,-0,15.83,0
26.572,0,-0,15.83,0
26.602,0,-0,15.83,0
26.632,0,-0,15.83,0
26.662,0,-0,15.83,0
26.692,0,-0,15.83,0
26.722,0,-0,15.83,0
26.752,0,-0,15.83,0
26.782,0,-0,15.83,0
26.812,0,-0,15.83,0
26.842,0,-0,15.83,0
26.872,0,-0,15.83,0
26.902,0,-0,15.83,0
26.932,0,-0,15.83,0
26.962,0,-0,15.83,0
26.992,0,-0,15.83,0
27.022,0,-0,15.83,0
27.052,0,-0,15.83,0
27.082,0,-0,15.83,0
27.112,0,-0,15.83,0
27.142,0,-0,15.83,0
27.172,0,-0,15.83,0
27.203,0,-0,15.83,0
27.233,0,-0,15.83,0
27.263,0,-0,15.83,0
27.293,0,-0,15.83,0
27.323,0,-0,15.83,0
27.353,0,-0,15.83,0
27.383,0,-0,15.83,0
27.413,0,-0,15.83,0
27.443,0,-0,15.83,0
27.473,0,-0,15.83,0
27.503,0,-0,15.83,0
27.533,0,-0,15.83,0
27.563,0,-0,15.83,0
27.593,0,-0,15.83,0
27.623,0,-0,15.83,0
27.653,0,-0,15.83,0
27.683,0,-0,15.83,0
27.713,0,-0,15.83,0
27.743,0,-0,15.83,0
27.773,0,-0,15.83,0
27.803,0,-0,15.83,0
27.833,0,-0,15.83,0
27.863,0,-0,15.83,0
27.893,0,-0,15.83,0
27.923,0,-0,15.83,0
27.953,0,-0,15.83,0
27.983,0,-0,15.83,0
28.013,0,-0,15.83,0
28.043,0,-0,15.83,0
28.073,0,-0,15.83,0
28.103,0,-0,15.83,0
28.133,0,-0,15.83,0
28.163,0,-0,15.83,0
28.193,0,-0,15.83,0
28.223,0,-0,15.83,0
28.253,0,-0,15.83,0
28.283,0,-0,15.83,0
28.313,0,-0,15.83,0
28.343,0,-0,15.83,0
28.373,0,-0,15.83,0
28.403,0,-0,15.83,0
28.433,0,-0,15.83,0
28.463,0,-0,15.83,0
28.493,0,-0,15.83,0
28.523,0,-0,15.83,0
28.553,0,-0,15.83,0
28.583,0,-0,15.83,0
28.613,0,-0,15.83,0
28.643,0,-0,15.83,0
28.673,0,-0,15.83,0
28.703,0,-0,15.83,0
28.733,0,-0,15.83,0
28.763,0,-0,15.83,0
28.793,0,-0,15.83,0
28.824,0,-0,15.83,0
28.854,0,-0,15.82,0
28.884,0,-0,15.82,0
28.914,0,-0,15.82,0
28.944,0,-0,15.82,0
28.974,0,-0,15.82,0
29.004,0,-0,15.82,0
29.034,0,-0,15.82,0
29.064,0,-0,15.82,0
29.094,0,-0,15.82,0
29.124,0,-0,15.82,0
29.154,0,-0,15.82,0
29.184,0,-0,15.82,0
29.214,0,-0,15.82,0
29.244,0,-0,15.82,0
29.274,0,-0,15.82,0
29.304,0,-0,15.82,0
29.334,0,-0,15.82,0
29.364,0,-0,15.82,0
29.394,0,-0,15.82,0
29.424,0,-0,15.82,0
29.454,0,-0,15.82,0
29.484,0,-0,15.82,0
29.514,0,-0,15.82,0
29.544,0,-0,15.82,0
29.574,0,-0,15.82,0
29.604,0,-0,15.82,0
29.635,0,-0,15.82,0
29.665,0,-0,15.82,0
29.695,0,-0,15.82,0
29.725,0,-0,15.82,0
29.755,0,-0,15.82,0
29.785,0,-0,15.82,0
29.815,0,-0,15.82,0
29.845,0,-0,15.82,0
29.875,0,-0,15.82,0
29.905,0,-0,15.82,0
29.935,0,-0,15.82,0
29.965,0,-0,15.82,0
29.995,0,-0,15.82,0
30.025,0,-0,15.82,0
30.055,0,-0,15.82,0
30.085,0,-0,15.82,0
30.115,0,-0,15.82,0
30.145,0,-0,15.82,0
30.175,0,-0,15.82,0
30.205,0,-0,15.82,0
30.235,0,-0,15.82,0
30.265,0,-0,15.82,0
30.295,0,-0,15.82,0
30.325,0,-0,15.82,0
30.355,0,-0,15.82,0
30.385,0,-0,15.82,0
30.415,0,-0,15.82,0
30.445,0,-0,15.82,0
30.475,0,-0,15.82,0
30.505,0,-0,15.82,0
30.535,0,-0,15.82,0
30.565,0,-0,15.82,0
30.595,0,-0,15.82,0
30.625,0,-0,15.82,0
30.655,0,-0,15.82,0
30.685,0,-0,15.82,0
30.715,0,-0,15.82,0
30.745,0,-0,15.82,0
30.775,0,-0,15.82,0
30.805,0,-0,15.82,0
30.835,0,-0,15.82,0
30.865,0,-0,15.82,0
30.895,0,-0,15.82,0
30.925,0,-0,15.82,0
30.955,0,-0,15.82,0
30.985,0.19,-0,15.82,0
31.015,0,-0.19,15.82,0
31.045,0,-0,15.82,0
31.075,0,-0,15.82,0
31.105,0,-0,15.82,0
31.135,0,-0,15.82,0
31.165,0,-0,15.82,0
31.195,0,-0,15.82,0
31.225,0,-0,15.82,0
31.256,0,-0,15.82,0
31.286,0,-0,15.82,0
31.316,0,-0,15.82,0
31.346,0,-0,15.82,0
31.376,0,-0,15.82,0
31.406,0,-0,15.82,0
31.436,0,-0,15.82,0
31.466,0,-0,15.81,0
31.496,0,-0,15.81,0
31.526,0,-0,15.81,0
31.556,0,-0,15.81,0
31.586,0,-0,15.81,0
31.616,0,-0,15.81,0
31.646,0,-0,15.81,0
31.676,0,-0,15.81,0
31.706,0,-0,15.81,0
31.736,0,-0,15.81,0
31.766,0,-0,15.81,0
31.796,0,-0,15.81,0
31.826,0,-0,15.81,0
31.856,0,-0,15.81,0
31.886,0,-0,15.81,0
31.916,0,-0,15.81,0
31.946,0,-0,15.81,0
31.976,0,-0,15.81,0
32.006,0,-0,15.81,0
32.036,0,-0,15.81,0
32.037,0,0,0,1
32.067,0,0,0,0
32.097,0,-0,-0,0
32.127,0,-0,-0,0
32.157,0,-0,-0,0
32.187,0,-0,-0,0
32.217,0,-0,-0,0
32.247,0,-0,-0,0
32.277,0,-0,-0,0
32.307,0,-0,-0,0
32.337,0,-0,-0,0
32.367,0,-0,-0,0
32.397,0,-0,-0,0
32.427,0,-0,-0,0
32.457,0,-0,-0,0
32.487,0,-0,-0,0
32.517,0,-0,-0,0
32.547,0,-0,-0,0
32.577,0,-0,-0,0
32.607,0,-0,-0,0
32.637,0,-0,-0,0
32.667,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0,-0,-0,0
32.817,0,-0,-0,0
32.847,0,-0,-0,0
32.877,0,-0,-0,0
32.907,0,-0,-0,0
32.937,0,-0,-0,0
32.967,0,-0,-0,0
32.997,0,-0,-0,0
33.027,0,-0,-0,0
33.057,0,-0,-0,0
33.087,0,-0,-0,0
33.117,0,5.07,0.07,0
33.147,4.95,10.32,0.31,0
33.177,9.72,10.62,0.62,0
33.207,13.2,7.78,0.9,0
33.237,15.4,4.3,1.08,0
33.267,17.23,2.1,1.17,0
33.297,18.51,0.27,1.21,0
33.327,19.25,-1.01,1.2,0
33.357,18.15,-1.75,1.16,0
33.387,11.92,-0.65,1.12,0
33.417,8.25,5.58,1.19,0
33.447,11.92,9.25,1.42,0
33.477,15.03,5.58,1.64,0
33.507,16.68,2.47,1.76,0
33.537,17.6,0.82,1.81,0
33.567,18.7,-0.1,1.82,0
33.597,18.7,-1.2,1.8,0
33.627,14.66,-1.2,1.76,0
33.657,10.45,2.84,1.79,0
33.688,13.56,7.05,1.94,0
33.718,15.95,3.94,2.1,0
33.748,17.6,1.55,2.18,0
33.778,18.7,-0.1,2.21,0
33.808,18.33,-1.2,2.19,0
33.838,15.4,-0.83,2.16,0
33.868,13.01,2.1,2.18,0
33.898,15.58,4.49,2.28,0
33.928,17.23,1.92,2.37,0
33.958,18.15,0.27,2.4,0
33.988,18.88,-0.65,2.4,0
34.018,18.51,-1.38,2.37,0
34.048,13.2,-1.01,2.33,0
34.078,8.98,4.3,2.38,0
34.108,12.65,8.52,2.57,0
34.138,15.21,4.85,2.77,0
34.168,16.86,2.29,2.88,0
34.198,17.96,0.64,2.93,0
34.228,19.06,-0.46,2.93,0
34.258,19.06,-1.56,2.9,0
34.288,13.38,-1.56,2.85,0
34.318,9.17,4.12,2.89,0
34.348,12.65,8.33,3.08,0
34.378,15.4,4.85,3.27,0
34.408,17.23,2.1,3.38,0
34.438,18.15,0.27,3.41,0
34.468,19.06,-0.65,3.41,0
34.499,18.7,-1.56,3.37,0
34.529,12.83,-1.2,3.33,0
34.559,10.45,4.67,3.39,0
34.589,12.83,7.05,3.56,0
34.619,15.4,4.67,3.74,0
34.649,17.05,2.1,3.84,0
34.679,18.15,0.45,3.88,0
34.709,19.06,-0.65,3.87,0
34.739,18.88,-1.56,3.84,0
34.769,13.01,-1.38,3.8,0
34.799,8.98,4.49,3.84,0
34.829,12.65,8.52,4.04,0
34.859,15.21,4.85,4.24,0
34.889,17.05,2.29,4.35,0
34.919,18.15,0.45,4.39,0
34.949,18.88,-0.65,4.38,0
34.979,18.51,-1.38,4.35,0
35.009,12.83,-1.01,4.32,0
35.039,10.45,4.67,4.37,0
35.069,12.65,7.05,4.55,0
35.099,15.4,4.85,4.73,0
35.129,17.05,2.1,4.83,0
35.159,18.15,0.45,4.87,0
35.189,19.25,-0.65,4.87,0
35.219,18.51,-1.75,4.83,0
35.249,13.01,-1.01,4.79,0
35.279,10.45,4.49,4.84,0
35.309,12.83,7.05,5.01,0
35.339,15.58,4.67,5.19,0
35.369,17.23,1.92,5.29,0
35.399,18.15,0.27,5.32,0
35.429,19.06,-0.65,5.32,0
35.459,18.7,-1.56,5.28,0
35.489,13.2,-1.2,5.24,0
35.519,8.98,4.3,5.29,0
35.549,12.47,8.52,5.48,0
35.579,15.21,5.03,5.68,0
35.609,16.86,2.29,5.79,0
35.639,18.15,0.64,5.84,0
35.669,19.06,-0.65,5.84,0
35.699,18.88,-1.56,5.8,0
35.729,13.2,-1.38,5.76,0
35.759,8.98,4.3,5.8,0
35.789,12.65,8.52,5.99,0
35.819,15.4,4.85,6.2,0
35.849,17.05,2.1,6.3,0
35.879,18.15,0.45,6.34,0
35.909,19.06,-0.65,6.33,0
35.939,18.88,-1.56,6.3,0
35.969,13.38,-1.38,6.26,0
35.999,9.17,4.12,6.3,0
36.029,12.47,8.33,6.49,0
36.059,15.21,5.03,6.69,0
36.089,16.86,2.29,6.8,0
36.12,18.15,0.64,6.84,0
36.15,19.06,-0.65,6.84,0
36.18,18.51,-1.56,6.81,0
36.21,13.01,-1.01,6.77,0
36.24,10.27,4.49,6.82,0
36.27,12.83,7.23,7,0
36.3,15.4,4.67,7.18,0
36.33,17.05,2.1,7.28,0
36.36,18.15,0.45,7.32,0
36.39,19.06,-0.65,7.32,0
36.42,18.88,-1.56,7.28,0
36.45,13.38,-1.38,7.24,0
36.48,8.98,4.12,7.28,0
36.51,12.65,8.52,7.47,0
36.54,15.4,4.85,7.67,0
36.57,17.05,2.1,7.78,0
36.6,18.15,0.45,7.81,0
36.63,19.06,-0.65,7.81,0
36.66,18.88,-1.56,7.78,0
36.69,13.2,-1.38,7.73,0
36.72,8.98,4.3,7.78,0
36.75,12.65,8.52,7.97,0
36.78,15.4,4.85,8.17,0
36.81,17.05,2.1,8.27,0
36.84,18.15,0.45,8.31,0
36.87,19.06,-0.65,8.31,0
36.9,18.88,-1.56,8.28,0
36.931,13.01,-1.38,8.23,0
36.961,10.27,4.49,8.28,0
36.991,12.65,7.23,8.45,0
37.021,15.4,4.85,8.64,0
37.051,17.05,2.1,8.74,0
37.081,18.15,0.45,8.78,0
37.111,19.06,-0.65,8.78,0
37.141,18.51,-1.56,8.74,0
37.171,13.01,-1.01,8.7,0
37.201,10.08,4.49,8.76,0
37.231,12.83,7.42,8.93,0
37.261,15.58,4.67,9.12,0
37.291,17.23,1.92,9.21,0
37.321,18.15,0.27,9.25,0
37.351,18.7,-0.65,9.24,0
37.381,18.88,-1.2,9.21,0
37.411,13.75,-1.38,9.18,0
37.441,11.18,3.75,9.21,0
37.471,13.38,6.32,9.36,0
37.501,15.76,4.12,9.52,0
37.531,17.23,1.74,9.61,0
37.561,18.33,0.27,9.64,0
37.591,19.25,-0.83,9.63,0
37.621,18.33,-1.75,9.59,0
37.651,12.83,-0.83,9.55,0
37.681,9.72,4.67,9.61,0
37.711,12.83,7.78,9.8,0
37.741,15.21,4.67,9.98,0
37.771,17.05,2.29,10.09,0
37.801,18.15,0.45,10.13,0
37.831,19.06,-0.65,10.12,0
37.861,18.7,-1.56,10.09,0
37.891,13.01,-1.2,10.05,0
37.921,8.98,4.49,10.1,0
37.951,12.83,8.52,10.3,0
37.981,15.4,4.67,10.49,0
38.011,17.05,2.1,10.6,0
38.041,18.15,0.45,10.63,0
38.071,19.06,-0.65,10.63,0
38.101,18.88,-1.56,10.6,0
38.131,13.2,-1.38,10.55,0
38.161,9.17,4.3,10.6,0
38.191,12.47,8.33,10.79,0
38.221,15.21,5.03,10.99,0
38.251,17.05,2.29,11.1,0
38.281,18.15,0.45,11.14,0
38.311,19.06,-0.65,11.14,0
38.341,19.06,-1.56,11.1,0
38.371,13.2,-1.56,11.06,0
38.401,8.98,4.3,11.1,0
38.431,12.65,8.52,11.29,0
38.461,15.4,4.85,11.49,0
38.491,17.05,2.1,11.59,0
38.521,18.15,0.45,11.63,0
38.552,19.25,-0.65,11.63,0
38.582,18.51,-1.75,11.59,0
38.612,13.01,-1.01,11.55,0
38.642,9.17,4.49,11.6,0
38.672,12.83,8.33,11.8,0
38.702,15.4,4.67,11.99,0
38.732,17.05,2.1,12.1,0
38.762,18.15,0.45,12.13,0
38.792,19.25,-0.65,12.13,0
38.822,19.06,-1.75,12.1,0
38.852,13.38,-1.56,12.05,0
38.882,8.98,4.12,12.08,0
38.912,12.65,8.52,12.27,0
38.942,15.4,4.85,12.47,0
38.972,17.05,2.1,12.58,0
39.002,18.15,0.45,12.62,0
39.032,19.06,-0.65,12.61,0
39.062,18.88,-1.56,12.58,0
39.092,13.2,-1.38,12.54,0
39.122,8.98,4.3,12.58,0
39.152,12.65,8.52,12.77,0
39.182,15.4,4.85,12.97,0
39.212,17.05,2.1,13.08,0
39.242,18.15,0.45,13.12,0
39.272,19.06,-0.65,13.11,0
39.302,19.06,-1.56,13.08,0
39.332,13.38,-1.56,13.03,0
39.363,8.98,4.12,13.07,0
39.393,12.65,8.52,13.26,0
39.423,15.4,4.85,13.46,0
39.453,17.05,2.1,13.57,0
39.483,18.15,0.45,13.6,0
39.513,19.06,-0.65,13.6,0
39.543,18.7,-1.56,13.57,0
39.573,13.01,-1.2,13.53,0
39.603,10.08,4.49,13.58,0
39.633,12.83,7.42,13.75,0
39.663,15.4,4.67,13.94,0
39.693,17.05,2.1,14.04,0
39.723,18.15,0.45,14.08,0
39.753,19.25,-0.65,14.07,0
39.783,18.51,-1.75,14.04,0
39.813,13.01,-1.01,14,0
39.843,9.35,4.49,14.05,0
39.873,13.01,8.15,14.24,0
39.903,15.58,4.49,14.43,0
39.933,17.23,1.92,14.52,0
39.963,18.15,0.27,14.56,0
39.993,19.06,-0.65,14.55,0
40.023,18.7,-1.56,14.52,0
40.053,13.2,-1.2,14.48,0
40.083,9.53,4.3,14.52,0
40.113,12.83,7.97,14.71,0
40.143,15.4,4.67,14.9,0
40.173,17.05,2.1,15,0
40.203,18.15,0.45,15.04,0
40.233,18.88,-0.65,15.03,0
40.263,18.88,-1.38,15,0
40.293,13.01,-1.38,14.96,0
40.323,10.45,4.49,15.01,0
40.353,12.83,7.05,15.19,0
40.383,15.58,4.67,15.36,0
40.413,17.05,1.92,15.46,0
40.443,18.33,0.45,15.5,0
40.473,19.25,-0.83,15.49,0
40.503,18.33,-1.75,15.45,0
40.533,13.01,-0.83,15.41,0
40.563,8.8,4.49,15.47,0
40.593,12.47,7.83,15.65,0
40.623,15.21,-1.09,15.75,0
40.653,14.3,-9.09,15.6,0
40.683,8.8,-13.42,15.26,0
40.713,5.5,-8.8,14.93,0
40.743,3.12,-5.5,14.72,0
40.773,1.47,-3.12,14.59,0
40.803,0.37,-1.47,14.52,0
40.833,0,-0.37,14.49,0
40.863,0,-0,14.48,0
40.893,0,-0,14.48,0
40.923,0.19,-0,14.48,0
40.953,0.19,-0.19,14.48,0
40.984,0,-0.19,14.48,0
41.014,0,-0,14.47,0
41.044,0,-0,14.47,0
41.074,0,-0,14.47,0
41.104,0,-0,14.47,0
41.134,0.19,-0,14.47,0
41.164,0.19,-0.19,14.47,0
41.194,0,-0.19,14.46,0
41.224,0.19,-0,14.46,0
41.254,0,-0.19,14.46,0
41.284,0.19,-0,14.46,0
41.314,0,-0.19,14.45,0
41.344,0.19,-0,14.45,0
41.374,0,-0.19,14.45,0
41.404,0,-0,14.44,0
41.434,0,-0,14.44,0
41.464,0,-0,14.44,0
41.494,0,-0,14.44,0
41.524,0,-0,14.44,0
41.554,0,-0,14.44,0
41.584,0,-0,14.44,0
41.614,0,-0,14.44,0
41.644,0,-0,14.44,0
41.674,0,-0,14.44,0
41.704,0,-0,14.44,0
41.734,0,-0,14.44,0
41.764,0,-0,14.44,0
41.795,0,-0,14.44,0
41.825,0,-0,14.44,0
41.855,0,-0,14.44,0
41.885,0.19,-0,14.44,0
41.915,0,-0.19,14.44,0
41.945,0,-0,14.44,0
41.975,0,-0,14.44,0
42.005,0,-0,14.44,0
42.035,0,-0,14.44,0
42.065,0,-0,14.44,0
42.095,0,-0,14.44,0
42.125,0,-0,14.44,0
42.155,0,-0,14.44,0
42.185,0,-0,14.44,0
42.215,0,-0,14.44,0
42.245,0,-0,14.44,0
42.275,0,-0,14.44,0
42.305,0,-0,14.44,0
42.335,0,-0,14.44,0
42.365,0,-0,14.44,0
42.395,0,-0,14.44,0
42.425,0.19,-0,14.44,0
42.455,0,-0.19,14.43,0
42.485,0,-0,14.43,0
42.515,0,-0,14.43,0
42.545,0,-0,14.43,0
42.575,0,-0,14.43,0
