Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
24.02,16.86,0.45,4.67,0
24.05,17.05,0.64,4.68,0
24.08,16.86,0.45,4.7,0
24.11,17.05,0.64,4.72,0
24.14,16.86,0.45,4.73,0
24.17,16.86,0.64,4.75,0
24.2,17.05,0.64,4.77,0
24.23,16.86,0.45,4.78,0
24.26,16.86,0.64,4.8,0
24.29,16.86,0.64,4.82,0
24.32,16.86,0.64,4.84,0
24.35,16.86,0.64,4.86,0
24.38,16.86,0.64,4.88,0
24.411,17.05,0.64,4.9,0
24.441,17.05,0.45,4.91,0
24.471,17.05,0.45,4.93,0
24.501,16.86,0.45,4.94,0
24.531,16.86,0.64,4.96,0
24.561,16.86,-0.24,4.96,0
24.591,16.68,-5.49,4.88,0
24.621,15.76,-10.56,4.64,0
24.651,13.56,-14.89,4.25,0
24.681,9.17,-13.56,3.83,0
24.711,5.87,-9.17,3.49,0
24.741,3.12,-5.87,3.26,0
24.771,1.28,-3.12,3.13,0
24.801,0.37,-1.28,3.06,0
24.831,0,-0.37,3.03,0
24.861,0,-0,3.03,0
24.891,0,-0,3.03,0
24.921,0,-0,3.03,0
24.951,0,-0,3.03,0
24.981,0,-0,3.03,0
25.011,0,-0,3.03,0
25.041,0,-0,3.03,0
25.071,0,-0,3.03,0
25.101,0,-0,3.03,0
25.131,0,-0,3.03,0
25.161,0,-0,3.03,0
25.191,0,-0,3.03,0
25.221,0,-0,3.03,0
25.251,0,-0,3.03,0
25.281,0,-0,3.03,0
25.311,0,-0,3.03,0
25.341,0,-0,3.03,0
25.371,0.19,-0,3.03,0
25.401,0,-0.19,3.03,0
25.431,0,-0,3.02,0
25.461,0,-0,3.02,0
25.491,0,-0,3.02,0
25.521,0,-0,3.02,0
25.551,0,-0,3.02,0
25.581,0,-0,3.02,0
25.611,0,-0,3.02,0
25.641,0,-0,3.02,0
25.671,0,-0,3.02,0
25.701,0,-0,3.02,0
25.731,0,-0,3.02,0
25.761,0,-0,3.02,0
25.791,0,-0,3.02,0
25.821,0,-0,3.02,0
25.851,0,-0,3.02,0
25.881,0,-0,3.02,0
25.911,0,-0,3.02,0
25.941,0,-0,3.02,0
25.971,0,-0,3.02,0
26.001,0,-0,3.02,0
26.032,0,-0,3.02,0
26.062,0,-0,3.02,0
26.092,0,-0,3.02,0
26.122,0,-0,3.02,0
26.152,0,-0,3.02,0
26.182,0,-0,3.02,0
26.212,0,-0,3.02,0
26.242,0,-0,3.02,0
26.272,0,-0,3.02,0
26.302,0,-0,3.02,0
26.332,0,-0,3.02,0
26.362,0,-0,3.02,0
26.392,0,-0,3.02,0
26.422,0,-0,3.02,0
26.452,0,-0,3.02,0
26.482,0,-0,3.02,0
26.512,0,-0,3.02,0
26.542,0,-0,3.02,0
26.572,0,-0,3.02,0
26.602,0,-0,3.02,0
26.632,0,-0,3.02,0
26.662,0,-0,3.02,0
26.692,0,-0,3.02,0
26.722,0,-0,3.02,0
26.752,0,-0,3.02,0
26.782,0,-0,3.02,0
26.812,0,-0,3.02,0
26.843,0,-0,3.02,0
26.873,0,-0,3.02,0
26.903,0,-0,3.02,0
26.933,0,-0,3.02,0
26.963,0,-0,3.02,0
26.993,0,-0,3.02,0
27.023,0,-0,3.02,0
27.053,0,-0,3.02,0
27.083,0,-0,3.02,0
27.113,0,-0,3.02,0
27.143,0,-0,3.02,0
27.173,0,-0,3.02,0
27.203,0,-0,3.02,0
27.233,0,-0,3.02,0
27.263,0,-0,3.02,0
27.293,0,-0,3.02,0
27.323,0,-0,3.02,0
27.353,0,-0,3.02,0
27.383,0,-0,3.02,0
27.413,0.19,-0,3.02,0
27.443,0,-0.19,3.02,0
27.473,0,-0,3.01,0
27.503,0,-0,3.01,0
27.533,0,-0,3.01,0
27.563,0,-0,3.01,0
27.593,0,-0,3.01,0
27.623,0,-0,3.01,0
27.653,0,-0,3.01,0
27.683,0,-0,3.01,0
27.713,0.19,-0,3.01,0
27.743,0,-0.19,3.01,0
27.773,0,-0,3.01,0
27.803,0,-0,3.01,0
27.833,0,-0,3.01,0
27.863,0,-0,3.01,0
27.893,0,-0,3.01,0
27.923,0,-0,3.01,0
27.953,0,-0,3.01,0
27.983,0,-0,3.01,0
28.013,0,-0,3.01,0
28.043,0,-0,3.01,0
28.073,0,-0,3.01,0
28.103,0,-0,3.01,0
28.133,0,-0,3.01,0
28.163,0,-0,3.01,0
28.193,0,-0,3.01,0
28.223,0,-0,3.01,0
28.253,0,-0,3.01,0
28.283,0,-0,3.01,0
28.313,0,-0,3.01,0
28.343,0,-0,3.01,0
28.373,0,-0,3.01,0
28.403,0,-0,3.01,0
28.433,0,-0,3.01,0
28.464,0,-0,3.01,0
28.494,0,-0,3.01,0
28.524,0,-0,3.01,0
28.554,0,-0,3.01,0
28.584,0,-0,3.01,0
28.614,0,-0,3.01,0
28.644,0,-0,3.01,0
28.674,0,-0,3.01,0
28.704,0,-0,3.01,0
28.734,0,-0,3.01,0
28.764,0,-0,3.01,0
28.794,0,-0,3.01,0
28.824,0,-0,3.01,0
28.854,0,-0,3.01,0
28.884,0,-0,3.01,0
28.914,0,-0,3.01,0
28.944,0,-0,3.01,0
28.974,0,-0,3.01,0
29.004,0,-0,3.01,0
29.034,0,-0,3.01,0
29.064,0,-0,3.01,0
29.094,0,-0,3.01,0
29.124,0,-0,3.01,0
29.154,0,-0,3.01,0
29.184,0,-0,3.01,0
29.214,0,-0,3.01,0
29.244,0,-0,3.01,0
29.275,0,-0,3.01,0
29.305,0,-0,3.01,0
29.335,0,-0,3.01,0
29.365,0,-0,3.01,0
29.395,0,-0,3.01,0
29.425,0,-0,3.01,0
29.455,0,-0,3,0
29.485,0,-0,3,0
29.515,0,-0,3,0
29.545,0,-0,3,0
29.575,0,-0,3,0
29.605,0,-0,3,0
29.635,0,-0,3,0
29.665,0,-0,3,0
29.695,0,-0,3,0
29.725,0,-0,3,0
29.755,0,-0,3,0
29.785,0,-0,3,0
29.815,0,-0,3,0
29.845,0,-0,3,0
29.875,0,-0,3,0
29.905,0,-0,3,0
29.935,0,-0,3,0
29.965,0,-0,3,0
29.995,0,-0,3,0
30.025,0,-0,3,0
30.055,0,-0,3,0
30.085,0,-0,3,0
30.115,0,-0,3,0
30.145,0,-0,3,0
30.175,0,-0,3,0
30.205,0,-0,3,0
30.235,0,-0,3,0
30.265,0,-0,3,0
30.295,0,-0,3,0
30.325,0,-0,3,0
30.355,0,-0,3,0
30.385,0,-0,3,0
30.415,0,-0,3,0
30.445,0,-0,3,0
30.475,0,-0,3,0
30.505,0,-0,3,0
30.535,0,-0,3,0
30.565,0,-0,3,0
30.595,0,-0,3,0
30.625,0,-0,3,0
30.655,0,-0,3,0
30.685,0,-0,3,0
30.715,0,-0,3,0
30.745,0,-0,3,0
30.775,0,-0,3,0
30.805,0,-0,3,0
30.835,0,-0,3,0
30.865,0,-0,3,0
30.896,0,-0,3,0
30.926,0,-0,3,0
30.956,0,-0,3,0
30.986,0,-0,3,0
31.016,0,-0,3,0
31.046,0,-0,3,0
31.076,0,-0,3,0
31.106,0,-0,3,0
31.136,0,-0,3,0
31.166,0,-0,3,0
31.196,0,-0,3,0
31.226,0,-0,3,0
31.256,0,-0,3,0
31.286,0,-0,3,0
31.316,0,-0,3,0
31.346,0,-0,3,0
31.376,0,-0,3,0
31.406,0,-0,3,0
31.436,0,-0,3,0
31.466,0,-0,3,0
31.496,0,-0,3,0
31.526,0,-0,3,0
31.556,0,-0,3,0
31.586,0,-0,3,0
31.616,0,-0,3,0
31.646,0,-0,3,0
31.676,0,-0,3,0
31.707,0,-0,3,0
31.737,0,-0,3,0
31.767,0,-0,3,0
31.797,0,-0,3,0
31.827,0,-0,3,0
31.857,0,-0,3,0
31.887,0,-0,3,0
31.917,0,-0,3,0
31.947,0,-0,3,0
31.977,0,-0,3,0
32.007,0,-0,3,0
32.037,0,-0,3,0
32.038,0,0,0,1
32.067,0,0,0,0
32.097,0,-0,-0,0
32.127,0,-0,-0,0
32.157,0,-0,-0,0
32.187,0,-0,-0,0
32.217,0.19,-0,-0,0
32.247,0,-0.19,-0,0
32.277,0,-0,-0.01,0
32.307,0,-0,-0.01,0
32.337,0,-0,-0.01,0
32.367,0,-0,-0.01,0
32.397,0,-0,-0.01,0
32.427,0,-0,-0.01,0
32.457,0,-0,-0.01,0
32.487,0,-0,-0.01,0
32.517,0,-0,-0.01,0
32.547,0,-0,-0.01,0
32.577,0,-0,-0.01,0
32.607,0,-0,-0.01,0
32.637,0,-0,-0.01,0
32.667,0,-0,-0.01,0
32.697,0,-0,-0.01,0
32.727,0,-0,-0.01,0
32.757,0,-0,-0.01,0
32.787,0,-0,-0.01,0
32.817,0,-0,-0.01,0
32.847,0,-0,-0.01,0
32.877,0,-0,-0.01,0
32.907,0.19,-0,-0.01,0
32.937,0,-0.19,-0.01,0
32.967,0,-0,-0.01,0
32.997,0,-0,-0.01,0
33.027,0,-0,-0.01,0
33.057,0,-0,-0.01,0
33.087,0,-0,-0.01,0
33.117,0,4.72,0.06,0
33.147,4.95,9.97,0.28,0
33.177,9.9,10.27,0.58,0
33.207,13.2,7.6,0.86,0
33.237,15.4,4.3,1.04,0
33.267,17.23,2.1,1.13,0
33.297,18.51,0.27,1.17,0
33.328,19.25,-1.01,1.16,0
33.358,18.7,-1.75,1.12,0
33.388,16.68,-1.2,1.07,0
33.418,14.85,0.82,1.07,0
33.448,15.76,2.65,1.12,0
33.478,17.6,1.74,1.19,0
33.508,18.15,-0.1,1.21,0
33.538,17.78,-0.65,1.2,0
33.568,17.41,-0.28,1.18,0
33.598,17.41,0.09,1.18,0
33.628,17.41,0.09,1.18,0
33.658,17.05,0.09,1.19,0
33.688,16.68,0.45,1.19,0
33.718,16.68,0.82,1.21,0
33.748,17.05,0.82,1.24,0
33.778,17.6,0.45,1.26,0
33.808,17.41,-0.1,1.26,0
33.838,17.05,0.09,1.26,0
33.868,16.86,0.45,1.27,0
33.898,17.05,0.64,1.29,0
33.928,17.05,0.45,1.3,0
33.958,17.05,0.45,1.32,0
33.988,16.86,0.45,1.33,0
34.018,16.68,0.64,1.35,0
34.048,16.86,0.82,1.37,0
34.078,17.05,0.64,1.39,0
34.108,17.05,0.45,1.41,0
34.139,16.86,0.45,1.42,0
34.169,16.86,0.64,1.44,0
34.199,17.05,0.64,1.46,0
34.229,17.05,0.45,1.47,0
34.259,17.05,0.45,1.49,0
34.289,16.86,0.45,1.5,0
34.319,16.86,0.64,1.52,0
34.349,17.05,0.64,1.54,0
34.379,17.05,0.45,1.55,0
34.409,17.05,0.45,1.57,0
34.439,16.86,0.45,1.58,0
34.469,16.86,0.64,1.6,0
34.499,17.05,0.64,1.61,0
34.529,17.05,0.45,1.63,0
34.559,17.05,0.45,1.64,0
34.589,16.86,0.45,1.66,0
34.619,16.86,0.64,1.67,0
34.649,16.86,0.64,1.69,0
34.679,17.05,0.64,1.71,0
34.709,17.05,0.45,1.73,0
34.739,16.86,0.45,1.74,0
34.769,16.86,0.64,1.76,0
34.799,17.05,0.64,1.78,0
34.829,17.05,0.45,1.79,0
34.859,17.05,0.45,1.81,0
34.889,16.86,0.45,1.82,0
34.919,16.86,0.64,1.84,0
34.949,17.05,0.64,1.86,0
34.979,17.05,0.45,1.87,0
35.009,17.05,0.45,1.89,0
35.039,16.86,0.45,1.9,0
35.069,16.86,0.64,1.92,0
35.099,16.86,0.64,1.94,0
35.129,17.05,0.64,1.95,0
35.159,17.05,0.45,1.97,0
35.189,16.86,0.45,1.98,0
35.219,16.86,0.64,2,0
35.249,16.86,0.64,2.02,0
35.279,17.05,0.64,2.04,0
35.309,17.05,0.45,2.06,0
35.339,16.86,0.45,2.07,0
35.369,16.86,0.64,2.09,0
35.399,17.05,0.64,2.1,0
35.429,17.05,0.45,2.12,0
35.459,17.05,0.45,2.13,0
35.489,16.86,0.45,2.15,0
35.519,16.86,0.64,2.16,0
35.549,17.05,0.64,2.18,0
35.579,17.05,0.45,2.2,0
35.609,17.05,0.45,2.21,0
35.639,16.86,0.45,2.23,0
35.669,16.86,0.64,2.24,0
35.699,17.05,0.64,2.26,0
35.729,17.05,0.45,2.28,0
35.76,17.05,0.45,2.29,0
35.79,16.86,0.45,2.31,0
35.82,16.86,0.64,2.32,0
35.85,16.86,0.64,2.34,0
35.88,17.05,0.64,2.36,0
35.91,17.05,0.45,2.38,0
35.94,16.86,0.45,2.39,0
35.97,16.86,0.64,2.41,0
36,17.05,0.64,2.43,0
36.03,17.05,0.45,2.44,0
36.06,17.05,0.45,2.46,0
36.09,16.86,0.45,2.47,0
36.12,16.86,0.64,2.49,0
36.15,17.05,0.64,2.51,0
36.18,17.05,0.45,2.52,0
36.21,16.86,0.45,2.53,0
36.24,16.86,0.64,2.55,0
36.27,16.86,0.64,2.57,0
36.3,17.05,0.64,2.59,0
36.33,17.05,0.45,2.61,0
36.36,16.86,0.45,2.62,0
36.39,16.86,0.64,2.64,0
36.42,16.86,0.64,2.65,0
36.45,16.86,0.64,2.67,0
36.48,17.05,0.64,2.69,0
36.51,17.05,0.45,2.71,0
36.54,17.05,0.45,2.72,0
36.571,17.05,0.45,2.74,0
36.601,17.05,0.45,2.75,0
36.631,16.86,0.45,2.76,0
36.661,16.86,0.64,2.78,0
36.691,16.86,0.64,2.8,0
36.721,17.05,0.64,2.82,0
36.751,17.05,0.45,2.84,0
36.781,17.05,0.45,2.85,0
36.811,16.86,0.45,2.86,0
36.841,16.86,0.64,2.88,0
36.871,16.86,0.64,2.9,0
36.901,16.86,0.64,2.92,0
36.931,16.86,0.64,2.94,0
36.961,17.05,0.64,2.95,0
36.991,17.05,0.45,2.97,0
37.021,17.05,0.45,2.98,0
37.051,17.05,0.45,3,0
37.081,16.86,0.45,3.01,0
37.111,16.86,0.64,3.03,0
37.141,16.86,0.64,3.05,0
37.171,17.05,0.64,3.07,0
37.201,17.05,0.45,3.08,0
37.231,17.05,0.45,3.1,0
37.261,16.86,0.45,3.11,0
37.291,16.86,0.64,3.13,0
37.321,17.05,0.64,3.15,0
37.351,17.05,0.45,3.16,0
37.381,16.86,0.45,3.18,0
37.411,16.86,0.64,3.19,0
37.441,16.86,0.64,3.21,0
37.471,16.86,0.64,3.23,0
37.501,17.05,0.64,3.25,0
37.531,17.05,0.45,3.27,0
37.561,16.86,0.45,3.28,0
37.591,16.86,0.64,3.3,0
37.621,16.86,0.64,3.31,0
37.651,16.86,0.64,3.33,0
37.681,17.05,0.64,3.35,0
37.711,17.05,0.45,3.37,0
37.741,17.05,0.45,3.38,0
37.771,17.05,0.45,3.4,0
37.801,17.05,0.45,3.41,0
37.831,16.86,0.45,3.42,0
37.861,16.86,0.64,3.44,0
37.891,16.86,0.64,3.46,0
37.921,16.86,0.64,3.48,0
37.951,17.05,0.64,3.5,0
37.981,17.05,0.45,3.51,0
38.011,17.05,0.45,3.53,0
38.041,16.86,0.45,3.54,0
38.071,17.05,0.64,3.56,0
38.101,16.86,0.45,3.57,0
38.131,17.05,0.64,3.59,0
38.161,17.05,0.45,3.61,0
38.192,16.86,0.45,3.62,0
38.222,16.86,0.64,3.64,0
38.252,16.86,0.64,3.66,0
38.282,16.86,0.64,3.67,0
38.312,16.86,0.64,3.69,0
38.342,16.86,0.64,3.71,0
38.372,17.05,0.64,3.73,0
38.402,17.05,0.45,3.75,0
38.432,16.86,0.45,3.76,0
38.462,17.05,0.64,3.78,0
38.492,17.05,0.45,3.79,0
38.522,16.86,0.45,3.81,0
38.552,16.86,0.64,3.82,0
38.582,16.86,0.64,3.84,0
38.612,16.86,0.64,3.86,0
38.642,17.05,0.64,3.88,0
38.672,16.86,0.45,3.9,0
38.702,17.05,0.64,3.91,0
38.732,16.86,0.45,3.93,0
38.762,16.86,0.64,3.95,0
38.792,16.86,0.64,3.97,0
38.822,17.05,0.64,3.98,0
38.852,16.86,0.45,4,0
38.882,17.05,0.64,4.02,0
38.912,17.05,0.45,4.03,0
38.942,17.05,0.45,4.05,0
38.972,16.86,0.45,4.06,0
39.003,16.86,0.64,4.08,0
39.033,17.05,0.64,4.1,0
39.063,16.86,0.45,4.11,0
39.093,16.86,0.64,4.13,0
39.123,16.86,0.64,4.15,0
39.153,16.86,0.64,4.17,0
39.183,16.86,0.64,4.19,0
39.213,17.05,0.64,4.21,0
39.243,17.05,0.45,4.22,0
39.273,17.05,0.45,4.24,0
39.303,16.86,0.45,4.25,0
39.333,16.86,0.64,4.27,0
39.363,16.86,0.64,4.28,0
39.393,17.05,0.64,4.3,0
39.423,17.05,0.45,4.32,0
39.453,16.86,0.45,4.33,0
39.483,16.86,0.64,4.35,0
39.513,17.05,0.64,4.37,0
39.543,17.05,0.45,4.39,0
39.573,16.86,0.45,4.4,0
39.603,16.86,0.64,4.42,0
39.633,16.86,0.64,4.43,0
39.663,16.86,0.64,4.45,0
39.693,17.05,0.64,4.47,0
39.723,17.05,0.45,4.49,0
39.753,16.86,0.45,4.5,0
39.783,16.86,0.64,4.52,0
39.813,16.86,0.64,4.54,0
39.843,16.86,0.64,4.56,0
39.873,17.05,0.64,4.58,0
39.903,16.86,0.45,4.59,0
39.933,17.05,0.64,4.61,0
39.963,17.05,0.45,4.63,0
39.993,16.86,0.45,4.64,0
40.023,16.86,0.64,4.66,0
40.053,16.86,0.64,4.67,0
40.083,17.05,0.64,4.69,0
40.113,17.05,0.45,4.71,0
40.143,17.05,0.45,4.72,0
40.173,16.86,0.45,4.74,0
40.203,16.86,0.64,4.75,0
40.233,16.86,0.64,4.77,0
40.263,16.86,0.64,4.79,0
40.293,16.86,0.64,4.81,0
40.323,17.05,0.64,4.83,0
40.353,17.05,0.45,4.85,0
40.383,17.05,0.45,4.86,0
40.413,16.86,0.45,4.87,0
40.443,16.86,0.64,4.89,0
40.473,16.86,0.64,4.91,0
40.503,16.86,0.64,4.93,0
40.533,16.86,0.64,4.95,0
40.563,17.05,0.64,4.97,0
40.593,16.86,-0.07,4.97,0
40.624,16.68,-5.14,4.9,0
40.654,15.95,-10.38,4.66,0
40.684,13.75,-14.9,4.28,0
40.714,9.35,-13.75,3.85,0
40.744,5.87,-9.35,3.51,0
40.774,3.3,-5.87,3.28,0
40.804,1.47,-3.3,3.14,0
40.834,0.37,-1.47,3.07,0
40.864,0,-0.37,3.04,0
40.894,0,-0,3.04,0
40.924,0,-0,3.04,0
40.954,0,-0,3.04,0
40.984,0,-0,3.04,0
41.014,0,-0,3.04,0
41.044,0,-0,3.04,0
41.074,0,-0,3.04,0
41.104,0,-0,3.04,0
41.134,0,-0,3.04,0
41.164,0,-0,3.04,0
41.194,0,-0,3.04,0
41.224,0,-0,3.04,0
41.254,0,-0,3.04,0
41.284,0,-0,3.04,0
41.314,0,-0,3.04,0
41.344,0,-0,3.04,0
41.374,0,-0,3.04,0
41.404,0,-0,3.04,0
41.435,0,-0,3.04,0
41.465,0.19,-0,3.04,0
41.495,0,-0.19,3.03,0
41.525,0,-0,3.03,0
41.555,0,-0,3.03,0
41.585,0,-0,3.03,0
41.615,0,-0,3.03,0
41.645,0,-0,3.03,0
41.675,0,-0,3.03,0
41.705,0,-0,3.03,0
41.735,0,-0,3.03,0
41.765,0,-0,3.03,0
41.795,0,-0,3.03,0
41.825,0,-0,3.03,0
41.855,0,-0,3.03,0
41.885,0,-0,3.03,0
41.915,0,-0,3.03,0
41.945,0,-0,3.03,0
41.975,0,-0,3.03,0
42.005,0,-0,3.03,0
42.035,0,-0,3.03,0
42.065,0,-0,3.03,0
42.095,0,-0,3.03,0
42.125,0,-0,3.03,0
42.155,0,-0,3.03,0
42.185,0,-0,3.03,0
42.215,0,-0,3.03,0
42.245,0,-0,3.03,0
42.275,0,-0,3.03,0
42.305,0,-0,3.03,0
42.335,0,-0,3.03,0
42.365,0,-0,3.03,0
42.395,0,-0,3.03,0
42.425,0,-0,3.03,0
42.455,0,-0,3.03,0
42.485,0,-0,3.03,0
42.515,0,-0,3.03,0
42.545,0,-0,3.03,0
42.575,0,-0,3.03,0
42.605,0,-0,3.03,0
42.635,0,-0,3.03,0
42.665,0,-0,3.03,0
42.695,0,-0,3.03,0
42.725,0,-0,3.03,0
42.755,0,-0,3.03,0
42.785,0,-0,3.03,0
42.815,0,-0,3.03,0
42.845,0,-0,3.03,0
42.875,0,-0,3.03,0
42.905,0,-0,3.03,0
42.935,0,-0,3.03,0
42.965,0,-0,3.03,0
42.995,0,-0,3.03,0
43.025,0,-0,3.03,0
43.056,0,-0,3.03,0
43.086,0,-0,3.03,0
43.116,0,-0,3.03,0
43.146,0,-0,3.03,0
43.176,0,-0,3.03,0
43.206,0,-0,3.03,0
43.236,0,-0,3.03,0
43.266,0,-0,3.03,0
43.296,0,-0,3.03,0
43.326,0,-0,3.03,0
43.356,0,-0,3.03,0
43.386,0,-0,3.03,0
43.416,0,-0,3.03,0
43.446,0,-0,3.03,0
43.476,0,-0,3.03,0
43.506,0,-0,3.03,0
43.536,0,-0,3.03,0
43.566,0,-0,3.03,0
43.596,0,-0,3.03,0
43.626,0,-0,3.03,0
43.656,0,-0,3.03,0
43.686,0,-0,3.03,0
43.716,0,-0,3.03,0
43.746,0,-0,3.03,0
43.776,0,-0,3.03,0
43.806,0,-0,3.03,0
43.836,0,-0,3.03,0
43.867,0,-0,3.03,0
43.897,0,-0,3.03,0
43.927,0,-0,3.03,0
43.957,0,-0,3.03,0
43.987,0,-0,3.03,0
44.017,0,-0,3.03,0
44.047,0,-0,3.03,0
44.077,0,-0,3.03,0
44.107,0,-0,3.03,0
44.137,0,-0,3.03,0
44.167,0,-0,3.03,0
44.197,0,-0,3.03,0
44.227,0,-0,3.03,0
44.257,0,-0,3.03,0
44.287,0,-0,3.03,0
44.317,0,-0,3.03,0
44.347,0,-0,3.03,0
44.377,0,-0,3.03,0
44.407,0,-0,3.03,0
44.437,0,-0,3.03,0
44.467,0,-0,3.03,0
44.497,0,-0,3.03,0
44.527,0,-0,3.03,0
44.557,0,-0,3.03,0
44.587,0,-0,3.03,0
44.617,0,-0,3.03,0
44.647,0,-0,3.03,0
44.677,0,-0,3.03,0
44.707,0,-0,3.03,0
44.737,0,-0,3.03,0
44.767,0,-0,3.03,0
44.797,0,-0,3.03,0
44.827,0,-0,3.03,0
44.857,0,-0,3.03,0
44.887,0,-0,3.03,0
44.917,0,-0,3.03,0
44.947,0,-0,3.03,0
44.977,0,-0,3.03,0
45.007,0,-0,3.03,0
45.037,0,-0,3.03,0
45.067,0,-0,3.03,0
45.097,0,-0,3.03,0
45.127,0,-0,3.03,0
45.157,0,-0,3.03,0
45.187,0,-0,3.03,0
45.217,0,-0,3.02,0
45.247,0,-0,3.02,0
45.277,0,-0,3.02,0
45.307,0,-0,3.02,0
45.337,0,-0,3.02,0
45.367,0,-0,3.02,0
45.397,0,-0,3.02,0
45.427,0,-0,3.02,0
45.457,0,-0,3.02,0
45.488,0,-0,3.02,0
45.518,0,-0,3.02,0
45.548,0,-0,3.02,0
45.578,0,-0,3.02,0
45.608,0,-0,3.02,0
45.638,0,-0,3.02,0
45.668,0,-0,3.02,0
45.698,0,-0,3.02,0
45.728,0,-0,3.02,0
45.758,0,-0,3.02,0
45.788,0,-0,3.02,0
45.818,0,-0,3.02,0
45.848,0,-0,3.02,0
45.878,0,-0,3.02,0
45.908,0,-0,3.02,0
45.938,0,-0,3.02,0
45.968,0,-0,3.02,0
45.998,0,-0,3.02,0
46.028,0.19,-0,3.02,0
46.058,0,-0.19,3.02,0
46.088,0,-0,3.02,0
46.118,0,-0,3.02,0
46.148,0,-0,3.02,0
46.178,0,-0,3.02,0
46.208,0,-0,3.02,0
46.238,0,-0,3.02,0
46.268,0,-0,3.02,0
46.299,0,-0,3.02,0
46.329,0,-0,3.02,0
46.359,0,-0,3.02,0
46.389,0,-0,3.02,0
46.419,0,-0,3.02,0
46.449,0,-0,3.02,0
46.479,0,-0,3.02,0
46.509,0,-0,3.02,0
46.539,0,-0,3.02,0
46.569,0,-0,3.02,0
46.599,0,-0,3.02,0
46.629,0,-0,3.02,0
46.659,0,-0,3.02,0
46.689,0,-0,3.02,0
46.719,0,-0,3.02,0
46.749,0,-0,3.02,0
46.779,0,-0,3.02,0
46.809,0,-0,3.02,0
46.839,0,-0,3.02,0
46.869,0,-0,3.02,0
46.899,0,-0,3.02,0
46.929,0,-0,3.02,0
46.959,0,-0,3.02,0
46.989,0,-0,3.02,0
47.019,0,-0,3.02,0
47.049,0,-0,3.02,0
47.079,0,-0,3.02,0
47.109,0,-0,3.02,0
47.139,0,-0,3.02,0
47.169,0,-0,3.02,0
47.199,0,-0,3.02,0
47.229,0,-0,3.02,0
47.259,0,-0,3.02,0
47.289,0,-0,3.02,0
47.319,0,-0,3.02,0
47.349,0,-0,3.02,0
47.379,0,-0,3.02,0
47.409,0,-0,3.02,0
47.439,0,-0,3.02,0
47.469,0,-0,3.02,0
47.499,0,-0,3.02,0
47.529,0,-0,3.02,0
47.559,0,-0,3.02,0
47.589,0,-0,3.02,0
47.619,0,-0,3.02,0
47.649,0,-0,3.02,0
47.679,0,-0,3.02,0
47.709,0,-0,3.02,0
47.739,0,-0,3.02,0
47.769,0,-0,3.02,0
47.799,0,-0,3.02,0
47.829,0,-0,3.01,0
47.859,0,-0,3.01,0
47.889,0,-0,3.01,0
47.92,0,-0,3.01,0
47.95,0,-0,3.01,0
47.98,0,-0,3.01,0
48.01,0,-0,3.01,0
48.04,0,-0,3.01,0
48.07,0,-0,3.01,0
48.071,0,0,0,1
48.1,0,0,0,0
48.13,0,-0,-0,0
48.16,0,-0,-0,0
48.19,0,-0,-0,0
48.22,0,-0,-0,0
48.25,0,-0,-0,0
48.28,0,-0,-0,0
48.31,0,-0,-0,0
48.34,0,-0,-0,0
48.37,0,-0,-0,0
48.4,0,-0,-0,0
48.43,0,-0,-0,0
48.46,0,-0,-0,0
48.49,0,-0,-0,0
48.52,0,-0,-0,0
48.55,0,-0,-0,0
48.58,0,-0,-0,0
48.61,0,-0,-0,0
48.64,0,-0,-0,0
48.67,0,-0,-0,0
48.7,0,-0,-0,0
48.731,0,-0,-0,0
48.761,0,-0,-0,0
48.791,0,-0,-0,0
48.821,0,-0,-0,0
48.851,0,-0,-0,0
48.881,0,-0,-0,0
48.911,0,-0,-0,0
48.941,0,-0,-0,0
48.971,0,-0,-0,0
49.001,0,-0,-0,0
49.031,0,-0,-0,0
49.061,0,-0,-0,0
49.091,0,-0,-0,0
49.121,0,-0,-0,0
49.151,0,4.9,0.07,0
49.181,4.95,10.15,0.3,0
49.211,9.72,10.45,0.61,0
49.241,13.2,7.78,0.88,0
49.271,15.4,4.3,1.06,0
49.301,17.23,2.1,1.16,0
49.331,18.51,0.27,1.19,0
49.361,19.43,-1.01,1.18,0
49.391,18.88,-1.93,1.14,0
49.421,16.5,-1.38,1.09,0
49.451,11.18,1,1.08,0
49.481,13.56,6.32,1.19,0
49.511,16.31,3.94,1.35,0
49.541,17.41,1.19,1.42,0
49.571,18.15,0.09,1.44,0
49.601,19.06,-0.65,1.43,0
49.631,18.88,-1.56,1.4,0
49.661,17.41,-1.38,1.36,0
49.691,13.56,0.09,1.34,0
49.721,13.38,3.94,1.4,0
49.751,15.95,4.12,1.52,0
49.781,17.41,1.55,1.6,0
49.811,18.51,0.09,1.63,0
49.841,19.25,-1.01,1.61,0
49.871,18.7,-1.75,1.57,0
