Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
48.881,17.78,1,5.66,0
48.911,18.7,-0.28,5.67,0
48.941,18.51,-1.2,5.65,0
48.971,17.23,-1.01,5.62,0
49.001,14.85,0.27,5.61,0
49.031,15.4,2.65,5.65,0
49.061,17.23,2.1,5.72,0
49.091,18.33,0.27,5.76,0
49.121,19.06,-0.83,5.75,0
49.151,18.88,-1.56,5.71,0
49.181,16.86,-1.38,5.67,0
49.211,11.73,0.64,5.66,0
49.241,13.56,5.77,5.75,0
49.271,16.31,3.94,5.9,0
49.301,17.6,1.19,5.98,0
49.331,18.51,-0.1,5.99,0
49.361,18.33,-1.01,5.97,0
49.391,17.41,-0.83,5.95,0
49.421,16.13,0.09,5.94,0
49.451,16.31,1.37,5.96,0
49.481,17.96,1.19,6,0
49.511,18.7,-0.46,6.01,0
49.541,18.51,-1.2,5.98,0
49.571,17.23,-1.01,5.95,0
49.601,14.85,0.27,5.94,0
49.631,15.21,2.65,5.98,0
49.661,17.23,2.29,6.06,0
49.691,18.33,0.27,6.09,0
49.721,19.06,-0.83,6.09,0
49.751,18.7,-1.56,6.05,0
49.781,16.68,-1.2,6.01,0
49.811,12.1,0.82,6,0
49.841,14.48,5.4,6.1,0
49.871,16.68,3.02,6.22,0
49.901,17.96,0.82,6.28,0
49.931,18.7,-0.46,6.29,0
49.961,18.51,-1.2,6.26,0
49.991,17.23,-1.01,6.23,0
50.021,14.66,0.27,6.22,0
50.051,14.3,2.84,6.26,0
50.081,16.68,3.2,6.35,0
50.111,17.78,-0.06,6.4,0
50.142,17.41,-6.41,6.3,0
50.172,16.68,-11.46,6.04,0
50.202,13.93,-15.98,5.62,0
50.232,9.17,-13.93,5.17,0
50.262,5.68,-9.17,4.83,0
50.292,2.93,-5.68,4.61,0
50.322,1.28,-2.93,4.48,0
50.352,0.37,-1.28,4.41,0
50.382,0,-0.37,4.39,0
50.412,0,-0,4.38,0
50.442,0,-0,4.38,0
50.472,0,-0,4.38,0
50.502,0,-0,4.38,0
50.532,0,-0,4.38,0
50.562,0,-0,4.38,0
50.592,0,-0,4.38,0
50.622,0,-0,4.38,0
50.652,0,-0,4.38,0
50.682,0,-0,4.38,0
50.712,0,-0,4.38,0
50.742,0,-0,4.38,0
50.772,0,-0,4.38,0
50.802,0,-0,4.38,0
50.832,0,-0,4.38,0
50.862,0,-0,4.38,0
50.892,0,-0,4.38,0
50.922,0,-0,4.38,0
50.953,0,-0,4.38,0
50.983,0,-0,4.38,0
51.013,0,-0,4.38,0
51.043,0,-0,4.38,0
51.073,0,-0,4.38,0
51.103,0,-0,4.38,0
51.133,0,-0,4.38,0
51.163,0,-0,4.38,0
51.193,0,-0,4.38,0
51.223,0,-0,4.38,0
51.253,0,-0,4.38,0
51.283,0,-0,4.38,0
51.313,0,-0,4.38,0
51.343,0,-0,4.38,0
51.373,0,-0,4.38,0
51.403,0,-0,4.38,0
51.433,0,-0,4.38,0
51.463,0,-0,4.38,0
51.493,0,-0,4.38,0
51.523,0,-0,4.38,0
51.553,0,-0,4.38,0
51.583,0,-0,4.38,0
51.613,0,-0,4.38,0
51.643,0,-0,4.38,0
51.673,0,-0,4.38,0
51.703,0,-0,4.38,0
51.733,0,-0,4.38,0
51.763,0,-0,4.38,0
51.793,0,-0,4.38,0
51.823,0,-0,4.38,0
51.853,0,-0,4.38,0
51.883,0,-0,4.38,0
51.913,0,-0,4.38,0
51.943,0,-0,4.38,0
51.973,0,-0,4.38,0
52.003,0,-0,4.38,0
52.033,0,-0,4.38,0
52.063,0.19,-0,4.38,0
52.093,0,-0.19,4.38,0
52.123,0,-0,4.37,0
52.153,0,-0,4.37,0
52.183,0,-0,4.37,0
52.213,0,-0,4.37,0
52.243,0,-0,4.37,0
52.273,0,-0,4.37,0
52.303,0,-0,4.37,0
52.333,0,-0,4.37,0
52.363,0.19,-0,4.37,0
52.393,0,-0.19,4.37,0
52.423,0,-0,4.37,0
52.453,0,-0,4.37,0
52.483,0,-0,4.37,0
52.513,0,-0,4.37,0
52.543,0,-0,4.37,0
52.574,0,-0,4.37,0
52.604,0,-0,4.37,0
52.634,0,-0,4.37,0
52.664,0,-0,4.37,0
52.694,0,-0,4.37,0
52.724,0,-0,4.37,0
52.754,0,-0,4.37,0
52.784,0.19,-0,4.37,0
52.814,0,-0.19,4.36,0
52.844,0,-0,4.36,0
52.874,0.19,-0,4.36,0
52.904,0,-0.19,4.36,0
52.934,0,-0,4.36,0
52.964,0,-0,4.36,0
52.994,0,-0,4.36,0
53.024,0,-0,4.36,0
53.054,0,-0,4.36,0
53.084,0,-0,4.36,0
53.114,0,-0,4.36,0
53.144,0,-0,4.36,0
53.174,0,-0,4.36,0
53.204,0,-0,4.36,0
53.234,0,-0,4.36,0
53.264,0,-0,4.36,0
53.294,0,-0,4.36,0
53.324,0.19,-0,4.36,0
53.354,0,-0.19,4.35,0
53.385,0,-0,4.35,0
53.415,0,-0,4.35,0
53.445,0,-0,4.35,0
53.475,0,-0,4.35,0
53.505,0,-0,4.35,0
53.535,0,-0,4.35,0
53.565,0,-0,4.35,0
53.595,0,-0,4.35,0
53.625,0,-0,4.35,0
53.655,0,-0,4.35,0
53.685,0,-0,4.35,0
53.715,0,-0,4.35,0
53.745,0,-0,4.35,0
53.775,0,-0,4.35,0
53.805,0,-0,4.35,0
53.835,0,-0,4.35,0
53.865,0,-0,4.35,0
53.895,0,-0,4.35,0
53.925,0,-0,4.35,0
53.955,0,-0,4.35,0
53.985,0,-0,4.35,0
54.015,0,-0,4.35,0
54.045,0,-0,4.35,0
54.075,0,-0,4.35,0
54.105,0,-0,4.35,0
54.135,0,-0,4.35,0
54.165,0,-0,4.35,0
54.195,0,-0,4.35,0
54.225,0,-0,4.35,0
54.255,0,-0,4.35,0
54.285,0,-0,4.35,0
54.315,0,-0,4.35,0
54.345,0,-0,4.35,0
54.375,0,-0,4.35,0
54.405,0,-0,4.35,0
54.435,0,-0,4.35,0
54.465,0,-0,4.35,0
54.495,0,-0,4.35,0
54.525,0,-0,4.35,0
54.555,0,-0,4.35,0
54.585,0,-0,4.35,0
54.615,0,-0,4.35,0
54.645,0,-0,4.35,0
54.675,0,-0,4.35,0
54.705,0,-0,4.35,0
54.735,0,-0,4.35,0
54.765,0,-0,4.35,0
54.795,0,-0,4.35,0
54.825,0,-0,4.35,0
54.855,0,-0,4.35,0
54.885,0,-0,4.35,0
54.915,0,-0,4.35,0
54.945,0,-0,4.35,0
54.975,0,-0,4.35,0
55.006,0,-0,4.35,0
55.036,0,-0,4.35,0
55.066,0,-0,4.35,0
55.096,0,-0,4.35,0
55.126,0,-0,4.35,0
55.156,0,-0,4.35,0
55.186,0,-0,4.35,0
55.216,0,-0,4.35,0
55.246,0,-0,4.35,0
55.276,0,-0,4.35,0
55.306,0,-0,4.35,0
55.336,0,-0,4.35,0
55.366,0,-0,4.35,0
55.396,0,-0,4.35,0
55.426,0,-0,4.35,0
55.456,0,-0,4.35,0
55.486,0,-0,4.35,0
55.516,0,-0,4.35,0
55.546,0,-0,4.35,0
55.576,0,-0,4.35,0
55.606,0,-0,4.35,0
55.636,0,-0,4.35,0
55.666,0,-0,4.35,0
55.696,0,-0,4.35,0
55.726,0,-0,4.35,0
55.756,0,-0,4.35,0
55.786,0,-0,4.35,0
55.817,0,-0,4.35,0
55.847,0,-0,4.35,0
55.877,0,-0,4.35,0
55.907,0,-0,4.35,0
55.937,0,-0,4.35,0
55.967,0,-0,4.35,0
55.997,0,-0,4.35,0
56.027,0,-0,4.35,0
56.057,0,-0,4.35,0
56.087,0,-0,4.35,0
56.117,0,-0,4.35,0
56.147,0,-0,4.35,0
56.177,0,-0,4.35,0
56.207,0,-0,4.35,0
56.237,0,-0,4.35,0
56.267,0,-0,4.35,0
56.297,0,-0,4.35,0
56.327,0,-0,4.34,0
56.357,0,-0,4.34,0
56.387,0,-0,4.34,0
56.417,0,-0,4.34,0
56.447,0,-0,4.34,0
56.477,0,-0,4.34,0
56.507,0,-0,4.34,0
56.537,0,-0,4.34,0
56.567,0,-0,4.34,0
56.597,0,-0,4.34,0
56.627,0,-0,4.34,0
56.657,0,-0,4.34,0
56.687,0,-0,4.34,0
56.717,0,-0,4.34,0
56.747,0,-0,4.34,0
56.777,0,-0,4.34,0
56.807,0,-0,4.34,0
56.837,0,-0,4.34,0
56.867,0,-0,4.34,0
56.897,0,-0,4.34,0
56.927,0,-0,4.34,0
56.957,0,-0,4.34,0
56.987,0,-0,4.34,0
57.017,0,-0,4.34,0
57.047,0,-0,4.34,0
57.077,0,-0,4.34,0
57.107,0,-0,4.34,0
57.137,0,-0,4.34,0
57.167,0,-0,4.34,0
57.197,0,-0,4.34,0
57.227,0,-0,4.34,0
57.257,0,-0,4.34,0
57.287,0,-0,4.34,0
57.317,0,-0,4.34,0
57.347,0,-0,4.34,0
57.377,0,-0,4.34,0
57.407,0,-0,4.34,0
57.438,0,-0,4.34,0
57.468,0,-0,4.34,0
57.498,0,-0,4.34,0
57.528,0,-0,4.34,0
57.558,0,-0,4.34,0
57.588,0,-0,4.34,0
57.618,0,-0,4.34,0
57.648,0,-0,4.34,0
57.678,0,-0,4.34,0
57.708,0,-0,4.34,0
57.738,0,-0,4.34,0
57.768,0,-0,4.34,0
57.798,0,-0,4.34,0
57.828,0,-0,4.34,0
57.858,0,-0,4.34,0
57.888,0,-0,4.34,0
57.918,0,-0,4.34,0
57.948,0,-0,4.34,0
57.978,0,-0,4.34,0
58.008,0,-0,4.34,0
58.038,0,-0,4.34,0
58.068,0,-0,4.34,0
58.098,0,-0,4.34,0
58.128,0,-0,4.34,0
58.158,0,-0,4.34,0
58.188,0,-0,4.34,0
58.218,0,-0,4.34,0
58.249,0,-0,4.34,0
58.279,0,-0,4.34,0
58.309,0,-0,4.34,0
58.339,0,-0,4.34,0
58.369,0,-0,4.34,0
58.399,0,-0,4.34,0
58.429,0,-0,4.34,0
58.459,0,-0,4.34,0
58.489,0,-0,4.34,0
58.519,0,-0,4.34,0
58.549,0,-0,4.34,0
58.579,0,-0,4.34,0
58.609,0,-0,4.34,0
58.639,0,-0,4.34,0
58.669,0,-0,4.34,0
58.699,0,-0,4.34,0
58.729,0,-0,4.34,0
58.759,0,-0,4.34,0
58.789,0,-0,4.34,0
58.819,0,-0,4.34,0
58.849,0,-0,4.34,0
58.879,0,-0,4.34,0
58.909,0,-0,4.34,0
58.939,0.19,-0,4.34,0
58.969,0,-0.19,4.34,0
58.999,0,-0,4.33,0
59.029,0,-0,4.33,0
59.059,0,-0,4.33,0
59.089,0,-0,4.33,0
59.119,0,-0,4.33,0
59.149,0,-0,4.33,0
59.179,0,-0,4.33,0
59.209,0,-0,4.33,0
59.239,0,-0,4.33,0
59.269,0,-0,4.33,0
59.299,0,-0,4.33,0
59.329,0,-0,4.33,0
59.359,0,-0,4.33,0
59.389,0,-0,4.33,0
59.419,0,-0,4.33,0
59.449,0,-0,4.33,0
59.479,0,-0,4.33,0
59.509,0,-0,4.33,0
59.539,0,-0,4.33,0
59.569,0,-0,4.33,0
59.599,0,-0,4.33,0
59.629,0,-0,4.33,0
59.659,0,-0,4.33,0
59.689,0,-0,4.33,0
59.719,0,-0,4.33,0
59.749,0,-0,4.33,0
59.779,0,-0,4.33,0
59.809,0,-0,4.33,0
59.839,0,-0,4.33,0
59.87,0,-0,4.33,0
59.9,0.19,-0,4.33,0
59.93,0,-0.19,4.33,0
59.96,0,-0,4.33,0
59.99,0,-0,4.33,0
60.02,0,-0,4.33,0
60.05,0,-0,4.33,0
60.08,0,-0,4.33,0
60.081,0,0,0,1
60.11,0,0,0,0
60.14,0,-0,-0,0
60.17,0,-0,-0,0
60.2,0,-0,-0,0
60.23,0,-0,-0,0
60.26,0,-0,-0,0
60.29,0,-0,-0,0
60.32,0,-0,-0,0
60.35,0,-0,-0,0
60.38,0,-0,-0,0
60.41,0,-0,-0,0
60.44,0,-0,-0,0
60.47,0,-0,-0,0
60.5,0,-0,-0,0
60.53,0,-0,-0,0
60.56,0,-0,-0,0
60.59,0,-0,-0,0
60.62,0,-0,-0,0
60.65,0,-0,-0,0
60.681,0,-0,-0,0
60.711,0,-0,-0,0
60.741,0,-0,-0,0
60.771,0,-0,-0,0
60.801,0,-0,-0,0
60.831,0,-0,-0,0
60.861,0,-0,-0,0
60.891,0,-0,-0,0
60.921,0,-0,-0,0
60.951,0,-0,-0,0
60.981,0,-0,-0,0
61.011,0,-0,-0,0
61.041,0,-0,-0,0
61.071,0,-0,-0,0
61.101,0,-0,-0,0
61.131,0,-0,-0,0
61.161,0,4.9,0.07,0
61.191,5.13,10.15,0.3,0
61.221,10.08,10.27,0.6,0
61.251,13.38,7.42,0.87,0
61.281,15.58,4.12,1.04,0
61.311,17.41,1.92,1.13,0
61.341,18.7,0.09,1.16,0
61.371,19.61,-1.2,1.15,0
61.401,18.51,-2.11,1.1,0
61.431,14.85,-1.01,1.05,0
61.461,9.9,2.65,1.07,0
61.491,13.38,7.6,1.23,0
61.521,16.13,4.12,1.4,0
61.551,17.41,1.37,1.49,0
61.581,18.33,0.09,1.51,0
61.611,19.25,-0.83,1.5,0
61.641,19.06,-1.75,1.46,0
61.671,16.68,-1.56,1.41,0
61.701,11,0.82,1.4,0
61.731,13.56,6.5,1.51,0
61.761,15.95,3.94,1.66,0
61.791,17.6,1.55,1.75,0
61.821,18.7,-0.1,1.77,0
61.851,18.33,-1.2,1.75,0
61.881,17.23,-0.83,1.72,0
61.911,15.76,0.27,1.71,0
61.941,16.31,1.74,1.74,0
61.971,17.96,1.19,1.78,0
62.001,18.7,-0.46,1.79,0
62.031,18.33,-1.2,1.77,0
62.061,17.05,-0.83,1.74,0
62.091,15.95,0.45,1.73,0
62.121,16.5,1.55,1.76,0
62.151,17.96,1,1.8,0
62.181,18.7,-0.46,1.81,0
62.211,18.33,-1.2,1.78,0
62.241,17.23,-0.83,1.75,0
62.271,16.13,0.27,1.75,0
62.302,16.13,1.37,1.77,0
62.332,17.78,1.37,1.81,0
62.362,18.51,-0.28,1.83,0
62.392,18.33,-1.01,1.81,0
62.422,17.41,-0.83,1.78,0
62.452,15.95,0.09,1.77,0
62.482,16.31,1.55,1.79,0
62.512,17.96,1.19,1.84,0
62.542,18.7,-0.46,1.85,0
62.572,18.51,-1.2,1.82,0
62.602,17.23,-1.01,1.79,0
62.632,14.48,0.27,1.78,0
62.662,15.4,3.02,1.83,0
62.692,17.23,2.1,1.9,0
62.722,18.33,0.27,1.94,0
62.752,19.06,-0.83,1.93,0
62.782,18.51,-1.56,1.89,0
62.812,16.68,-1.01,1.86,0
62.842,11.73,0.82,1.85,0
62.872,14.3,5.77,1.95,0
62.902,16.5,3.2,2.09,0
62.932,17.78,1,2.15,0
62.962,18.7,-0.28,2.16,0
62.992,18.51,-1.2,2.14,0
63.022,17.23,-1.01,2.1,0
63.052,15.76,0.27,2.09,0
63.082,15.21,1.74,2.12,0
63.113,17.05,2.29,2.18,0
63.143,18.15,0.45,2.22,0
63.173,19.06,-0.65,2.22,0
63.203,18.88,-1.56,2.19,0
63.233,17.05,-1.38,2.14,0
63.263,12.47,0.45,2.13,0
63.293,14.11,5.03,2.21,0
63.323,16.5,3.39,2.34,0
63.353,17.78,1,2.4,0
63.383,18.7,-0.28,2.42,0
63.413,18.33,-1.2,2.39,0
63.443,17.41,-0.83,2.36,0
63.473,15.95,0.09,2.35,0
63.503,16.13,1.55,2.38,0
63.533,17.96,1.37,2.42,0
63.563,18.7,-0.46,2.43,0
63.593,18.33,-1.2,2.41,0
63.623,17.23,-0.83,2.38,0
63.653,15.76,0.27,2.37,0
63.683,16.13,1.74,2.4,0
63.713,17.78,1.37,2.45,0
63.743,18.7,-0.28,2.46,0
63.773,18.33,-1.2,2.44,0
63.803,17.41,-0.83,2.41,0
63.833,15.95,0.09,2.4,0
63.863,16.31,1.55,2.42,0
63.893,17.96,1.19,2.47,0
63.923,18.7,-0.46,2.48,0
63.953,18.51,-1.2,2.45,0
63.983,17.23,-1.01,2.42,0
64.013,15.4,0.27,2.41,0
64.043,15.4,2.1,2.44,0
64.073,17.23,2.1,2.51,0
64.103,18.33,0.27,2.54,0
64.133,19.06,-0.83,2.53,0
64.163,18.51,-1.56,2.5,0
64.193,16.68,-1.01,2.46,0
64.223,11.73,0.82,2.46,0
64.253,14.3,5.77,2.55,0
64.283,16.5,3.2,2.69,0
64.313,17.78,1,2.75,0
64.343,18.7,-0.28,2.76,0
64.373,18.51,-1.2,2.74,0
64.403,17.41,-1.01,2.71,0
64.433,15.21,0.09,2.69,0
64.463,15.21,2.29,2.73,0
64.493,17.23,2.29,2.8,0
64.523,18.15,0.27,2.84,0
64.553,19.06,-0.65,2.83,0
64.583,18.88,-1.56,2.8,0
64.613,17.05,-1.38,2.75,0
64.643,12.1,0.45,2.74,0
64.673,13.75,5.4,2.83,0
64.703,16.31,3.75,2.96,0
64.734,17.6,1.19,3.04,0
64.764,18.7,-0.1,3.05,0
64.794,18.33,-1.2,3.03,0
64.824,17.41,-0.83,3,0
64.854,15.95,0.09,2.99,0
64.884,16.31,1.55,3.02,0
64.914,17.96,1.19,3.06,0
64.944,18.7,-0.46,3.07,0
64.974,18.51,-1.2,3.04,0
65.004,17.23,-1.01,3.01,0
65.034,15.58,0.27,3,0
65.064,15.21,1.92,3.03,0
65.094,17.23,2.29,3.1,0
65.124,18.15,0.27,3.13,0
65.154,19.06,-0.65,3.13,0
65.184,18.88,-1.56,3.09,0
65.214,17.05,-1.38,3.05,0
65.244,13.93,0.45,3.04,0
65.274,14.11,3.57,3.1,0
65.304,16.5,3.39,3.2,0
65.334,17.78,1,3.27,0
65.364,18.7,-0.28,3.28,0
65.394,18.51,-1.2,3.26,0
65.424,17.23,-1.01,3.22,0
65.454,15.76,0.27,3.21,0
65.484,15.21,1.74,3.24,0
65.514,17.05,2.29,3.3,0
65.545,18.15,0.45,3.34,0
65.575,19.06,-0.65,3.34,0
65.605,18.88,-1.56,3.31,0
65.635,17.05,-1.38,3.26,0
65.665,14.11,0.45,3.25,0
65.695,13.93,3.39,3.31,0
65.725,16.5,3.57,3.41,0
65.755,17.78,1,3.48,0
65.785,18.7,-0.28,3.49,0
65.815,18.51,-1.2,3.47,0
65.845,17.23,-1.01,3.43,0
65.875,15.03,0.27,3.42,0
65.905,15.4,2.47,3.46,0
65.935,17.23,2.1,3.53,0
65.965,18.33,0.27,3.57,0
65.995,19.06,-0.83,3.56,0
66.025,18.7,-1.56,3.52,0
66.055,16.5,-1.2,3.48,0
66.085,11.73,1,3.48,0
66.115,14.66,5.77,3.58,0
66.145,16.86,2.84,3.71,0
66.175,17.96,0.64,3.76,0
66.205,18.88,-0.46,3.76,0
66.235,18.7,-1.38,3.74,0
66.265,17.23,-1.2,3.7,0
66.295,14.48,0.27,3.68,0
66.325,14.11,3.02,3.73,0
66.355,16.68,3.39,3.83,0
66.385,17.78,0.82,3.89,0
66.415,18.7,-0.28,3.9,0
66.445,18.51,-1.2,3.88,0
66.475,17.41,-1.01,3.85,0
66.505,15.03,0.09,3.83,0
66.535,15.4,2.47,3.87,0
66.565,17.41,2.1,3.94,0
66.595,18.33,0.09,3.97,0
66.625,19.06,-0.83,3.96,0
66.655,18.7,-1.56,3.92,0
66.685,16.5,-1.2,3.88,0
66.715,12.28,1,3.88,0
66.745,14.85,5.22,3.97,0
66.775,16.86,2.65,4.09,0
66.805,17.96,0.64,4.14,0
66.835,18.88,-0.46,4.14,0
66.865,18.7,-1.38,4.12,0
66.895,17.23,-1.2,4.08,0
66.925,14.66,0.27,4.06,0
66.955,14.11,2.84,4.11,0
66.985,16.68,3.39,4.2,0
67.015,17.96,0.82,4.27,0
67.045,18.88,-0.46,4.27,0
67.075,18.7,-1.38,4.24,0
67.105,17.23,-1.2,4.21,0
67.135,14.85,0.27,4.19,0
67.166,14.48,2.65,4.23,0
67.196,16.86,3.02,4.32,0
67.226,17.96,0.64,4.37,0
67.256,18.88,-0.46,4.38,0
67.286,18.51,-1.38,4.35,0
67.316,17.23,-1.01,4.31,0
67.346,14.85,0.27,4.3,0
67.376,14.66,2.65,4.35,0
67.406,16.86,2.84,4.43,0
67.436,17.96,0.64,4.48,0
67.466,18.88,-0.46,4.48,0
67.496,18.51,-1.38,4.46,0
67.526,17.23,-1.01,4.42,0
67.556,14.66,0.27,4.41,0
67.586,14.3,2.84,4.46,0
67.616,16.68,3.2,4.55,0
67.646,17.96,0.82,4.61,0
67.676,18.88,-0.46,4.61,0
67.706,18.51,-1.38,4.58,0
67.736,17.05,-1.01,4.55,0
67.766,14.66,0.45,4.54,0
67.796,14.66,2.84,4.59,0
67.826,16.86,2.84,4.67,0
67.856,17.96,0.64,4.73,0
67.886,18.88,-0.46,4.73,0
67.916,18.7,-1.38,4.7,0
67.946,17.41,-1.2,4.66,0
67.977,13.93,0.09,4.65,0
68.007,14.3,3.57,4.7,0
68.037,16.68,3.2,4.8,0
68.067,17.78,0.82,4.86,0
68.097,18.88,-0.28,4.87,0
68.127,18.51,-1.38,4.85,0
68.157,17.41,-1.01,4.81,0
68.187,14.85,0.09,4.8,0
68.217,15.21,2.65,4.84,0
68.247,17.23,2.29,4.91,0
68.277,18.33,0.27,4.95,0
68.307,19.06,-0.83,4.94,0
68.337,18.7,-1.56,4.91,0
68.367,16.68,-1.2,4.87,0
68.397,11.55,0.82,4.86,0
68.427,14.11,5.95,4.96,0
68.457,16.31,3.39,5.1,0
68.487,17.78,1.19,5.17,0
68.517,18.7,-0.28,5.18,0
68.547,18.51,-1.2,5.16,0
68.577,17.41,-1.01,5.13,0
68.607,15.21,0.09,5.11,0
68.637,15.21,2.29,5.15,0
68.667,17.05,2.29,5.22,0
68.697,18.15,0.45,5.26,0
68.727,19.06,-0.65,5.26,0
68.757,18.88,-1.56,5.22,0
68.787,17.05,-1.38,5.18,0
68.817,13.75,0.45,5.17,0
68.847,13.75,3.75,5.23,0
68.877,16.31,3.75,5.34,0
68.907,17.78,1.19,5.41,0
68.937,18.7,-0.28,5.43,0
68.967,18.33,-1.2,5.41,0
68.997,17.23,-0.83,5.38,0
69.027,15.76,0.27,5.37,0
69.057,16.13,1.74,5.4,0
69.087,17.96,1.37,5.44,0
69.117,18.7,-0.46,5.46,0
69.147,18.51,-1.2,5.43,0
69.177,17.23,-1.01,5.4,0
69.207,14.66,0.27,5.39,0
69.237,15.21,2.84,5.44,0
69.267,17.23,2.29,5.51,0
69.297,18.15,0.27,5.55,0
69.327,19.06,-0.65,5.54,0
69.357,18.88,-1.56,5.51,0
69.387,17.05,-1.38,5.47,0
69.417,13.2,0.45,5.45,0
69.447,13.93,4.3,5.52,0
69.477,16.31,3.57,5.65,0
69.507,17.78,1.19,5.72,0
69.537,18.7,-0.28,5.73,0
69.567,18.51,-1.2,5.71,0
69.598,17.23,-1.01,5.68,0
69.628,14.85,0.27,5.67,0
69.658,15.4,2.65,5.71,0
69.688,17.23,2.1,5.78,0
69.718,18.33,0.27,5.82,0
69.748,19.25,-0.83,5.81,0
69.778,18.7,-1.75,5.77,0
69.808,16.5,-1.2,5.72,0
69.838,11.55,1,5.72,0
69.868,14.66,5.95,5.83,0
69.898,16.86,2.84,5.96,0
69.928,17.96,0.64,6.01,0
69.958,18.88,-0.46,6.01,0
69.988,18.7,-1.38,5.98,0
70.018,17.23,-1.2,5.95,0
70.048,14.66,0.27,5.93,0
70.078,14.3,2.84,5.98,0
70.108,16.68,3.2,6.07,0
70.138,17.96,-0.06,6.12,0
70.168,17.6,-6.59,6.02,0
70.198,16.68,-11.47,5.75,0
70.228,13.56,-15.81,5.34,0
70.258,8.8,-13.56,4.9,0
70.288,5.5,-8.8,4.55,0
70.318,2.75,-5.5,4.34,0
70.348,1.28,-2.75,4.21,0
70.378,0.37,-1.28,4.15,0
70.409,0,-0.37,4.13,0
70.439,0,-0,4.12,0
70.469,0,-0,4.12,0
70.499,0,-0,4.12,0
70.529,0,-0,4.12,0
70.559,0.19,-0,4.12,0
70.589,0,-0.19,4.12,0
70.619,0,-0,4.11,0
70.649,0,-0,4.11,0
70.679,0,-0,4.11,0
70.709,0,-0,4.11,0
70.739,0,-0,4.11,0
70.769,0,-0,4.11,0
70.799,0,-0,4.11,0
70.829,0,-0,4.11,0
70.859,0,-0,4.11,0
70.889,0,-0,4.11,0
70.919,0,-0,4.11,0
70.949,0,-0,4.11,0
70.979,0,-0,4.11,0
71.009,0,-0,4.11,0
71.039,0,-0,4.11,0
71.069,0,-0,4.11,0
71.099,0,-0,4.11,0
71.129,0,-0,4.11,0
71.159,0,-0,4.11,0
71.189,0,-0,4.11,0
71.219,0,-0,4.11,0
71.249,0,-0,4.11,0
71.279,0,-0,4.11,0
71.309,0,-0,4.11,0
71.339,0,-0,4.11,0
71.369,0,-0,4.11,0
71.399,0,-0,4.11,0
71.429,0,-0,4.11,0
71.459,0,-0,4.11,0
71.489,0,-0,4.11,0
71.519,0,-0,4.11,0
71.549,0,-0,4.11,0
71.579,0,-0,4.11,0
71.609,0,-0,4.11,0
71.639,0,-0,4.11,0
71.669,0,-0,4.11,0
71.699,0,-0,4.11,0
71.729,0,-0,4.11,0
71.759,0,-0,4.11,0
71.789,0,-0,4.11,0
71.819,0,-0,4.11,0
71.849,0,-0,4.11,0
71.879,0,-0,4.11,0
71.909,0,-0,4.11,0
71.939,0,-0,4.11,0
71.969,0,-0,4.11,0
71.999,0,-0,4.11,0
72.03,0,-0,4.11,0
72.06,0,-0,4.11,0
72.09,0.19,-0,4.11,0
72.12,0,-0.19,4.11,0
72.15,0,-0,4.11,0
72.18,0,-0,4.11,0
72.21,0,-0,4.11,0
72.24,0,-0,4.11,0
72.27,0,-0,4.11,0
72.3,0,-0,4.11,0
72.33,0,-0,4.11,0
72.36,0,-0,4.11,0
72.39,0,-0,4.11,0
72.42,0,-0,4.11,0
72.45,0,-0,4.11,0
72.48,0,-0,4.11,0
72.51,0,-0,4.11,0
72.54,0,-0,4.11,0
72.57,0,-0,4.11,0
72.6,0,-0,4.11,0
72.63,0,-0,4.11,0
72.66,0,-0,4.11,0
72.69,0,-0,4.11,0
72.72,0,-0,4.11,0
72.75,0,-0,4.11,0
72.78,0,-0,4.11,0
72.81,0,-0,4.11,0
72.841,0,-0,4.11,0
72.871,0,-0,4.11,0
72.901,0,-0,4.11,0
72.931,0,-0,4.11,0
72.961,0,-0,4.11,0
72.991,0,-0,4.11,0
73.021,0,-0,4.11,0
73.051,0,-0,4.11,0
73.081,0.19,-0,4.11,0
73.111,0,-0.19,4.1,0
73.141,0,-0,4.1,0
73.171,0,-0,4.1,0
73.201,0,-0,4.1,0
73.231,0,-0,4.1,0
73.261,0,-0,4.1,0
73.291,0,-0,4.1,0
73.321,0,-0,4.1,0
73.351,0,-0,4.1,0
73.381,0,-0,4.1,0
73.411,0,-0,4.1,0
73.441,0,-0,4.1,0
73.471,0,-0,4.1,0
73.501,0,-0,4.1,0
73.531,0,-0,4.1,0
73.561,0,-0,4.1,0
73.591,0,-0,4.1,0
73.621,0,-0,4.1,0
73.651,0,-0,4.1,0
73.681,0,-0,4.1,0
73.711,0,-0,4.1,0
73.741,0,-0,4.1,0
73.771,0,-0,4.1,0
73.801,0,-0,4.1,0
73.831,0,-0,4.1,0
73.861,0,-0,4.1,0
73.891,0,-0,4.1,0
73.921,0,-0,4.1,0
