Settings:,,
Use KPA,0,
KP,0.36,
KI,1.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
22.976,5,-5,-3.94,0
22.992,5,-5,-4.09,0
23.008,5,-5,-4.09,0
23.024,5,-5,-4.24,0
23.04,5,-5,-4.24,0
23.056,5,-5,-4.39,0
23.072,4.82,-5,-4.54,0
23.088,4.82,-5,-4.54,0
23.104,4.82,-4.82,-4.69,0
23.12,4.82,-4.82,-4.69,0
23.136,4.82,-4.82,-4.83,0
23.152,4.82,-4.82,-4.83,0
23.168,4.82,-4.82,-4.97,0
23.184,4.82,-4.82,-4.97,0
23.2,4.82,-4.82,-5.12,0
23.216,4.82,-4.82,-5.12,0
23.232,4.64,-4.82,-5.27,0
23.248,4.64,-4.82,-5.27,0
23.264,4.64,-4.64,-5.41,0
23.28,4.64,-4.64,-5.41,0
23.296,4.64,-4.64,-5.55,0
23.312,4.64,-4.64,-5.69,0
23.328,4.64,-4.64,-5.69,0
23.344,4.45,-4.64,-5.83,0
23.36,4.45,-4.64,-5.83,0
23.376,4.64,-4.45,-5.96,0
23.392,4.45,-4.45,-5.96,0
23.408,4.45,-4.45,-6.1,0
23.424,4.45,-4.45,-6.1,0
23.44,4.45,-4.45,-6.23,0
23.456,4.45,-4.45,-6.23,0
23.472,4.45,-4.45,-6.37,0
23.488,4.27,-4.45,-6.37,0
23.504,4.27,-4.27,-6.5,0
23.52,4.27,-4.27,-6.5,0
23.536,4.27,-4.27,-6.62,0
23.552,4.27,-4.27,-6.62,0
23.568,4.27,-4.27,-6.76,0
23.584,4.27,-4.27,-6.88,0
23.6,4.27,-4.27,-6.88,0
23.616,4.27,-4.27,-7.01,0
23.632,4.09,-4.27,-7.01,0
23.648,4.27,-4.09,-7.14,0
23.664,4.09,-4.09,-7.14,0
23.68,4.09,-4.09,-7.26,0
23.696,4.09,-4.09,-7.26,0
23.712,4.09,-4.09,-7.39,0
23.728,4.09,-4.09,-7.39,0
23.744,4.09,-4.09,-7.51,0
23.76,4.09,-4.09,-7.51,0
23.776,4.09,-4.09,-7.63,0
23.792,4.09,-4.09,-7.63,0
23.808,3.9,-4.09,-7.76,0
23.824,4.09,-4.09,-7.76,0
23.84,3.9,-4.09,-7.88,0
23.856,3.9,-3.9,-8,0
23.872,3.9,-3.9,-8,0
23.888,3.9,-3.9,-8.12,0
23.904,3.9,-3.9,-8.12,0
23.92,3.9,-3.9,-8.24,0
23.936,3.9,-3.9,-8.24,0
23.952,3.9,-3.9,-8.35,0
23.968,3.9,-3.9,-8.35,0
23.984,3.9,-3.9,-8.47,0
24,3.9,-3.9,-8.47,0
24.016,3.72,-3.9,-8.59,0
24.032,3.72,-3.9,-8.59,0
24.048,3.72,-3.72,-8.7,0
24.064,3.72,-3.72,-8.7,0
24.08,3.72,-3.72,-8.81,0
24.096,3.72,-3.72,-8.93,0
24.112,3.72,-3.72,-8.93,0
24.128,3.72,-3.72,-9.04,0
24.144,3.72,-3.72,-9.04,0
24.16,3.72,-3.72,-9.15,0
24.173,3.72,0,0,1
24.194,3.54,0,0,0
24.21,3.54,0,0,0
24.226,3.54,-2.96,-0.04,0
24.242,3.54,-2.96,-0.04,0
24.259,3.54,-1.16,-0.11,0
24.275,3.54,-1.16,-0.11,0
24.291,3.54,0.64,-0.11,0
24.307,3.54,0.64,-0.11,0
24.323,3.54,2.26,-0.07,0
24.339,3.9,2.26,-0.07,0
24.355,3.9,1.9,-0.01,0
24.371,4.09,1.9,-0.01,0
24.387,4.27,1.71,0.05,0
24.403,4.27,1.53,0.09,0
24.419,4.45,1.53,0.09,0
24.435,4.45,1.35,0.14,0
24.451,4.45,1.35,0.14,0
24.467,4.64,1.35,0.18,0
24.483,4.64,1.35,0.18,0
24.499,4.82,1.16,0.22,0
24.515,4.82,1.16,0.22,0
24.531,5,0.98,0.25,0
24.547,5,0.98,0.25,0
24.563,5,0.8,0.27,0
24.579,5.19,0.8,0.27,0
24.595,5.19,0.61,0.3,0
24.611,5.19,0.61,0.3,0
24.627,5.19,0.61,0.31,0
24.643,5.19,0.61,0.31,0
24.659,5.37,0.61,0.33,0
24.675,5.37,0.43,0.35,0
24.691,5.55,0.43,0.35,0
24.707,5.37,0.25,0.36,0
24.723,5.55,0.25,0.36,0
24.739,5.55,0.25,0.37,0
24.755,5.55,0.25,0.37,0
24.771,5.55,0.25,0.37,0
24.787,5.55,0.25,0.37,0
24.803,5.55,0.25,0.38,0
24.819,5.55,0.25,0.38,0
24.835,5.55,0.25,0.39,0
24.851,5.55,0.25,0.39,0
24.867,5.74,0.25,0.4,0
24.883,5.74,0.25,0.4,0
24.899,5.74,0.06,0.4,0
24.915,5.74,0.06,0.4,0
24.931,5.74,0.06,0.4,0
24.947,5.74,0.06,0.4,0
24.963,5.92,0.06,0.4,0
24.979,5.92,-0.12,0.4,0
24.995,5.92,-0.12,0.4,0
25.011,5.92,-0.12,0.4,0
25.027,5.92,-0.12,0.4,0
25.043,5.92,-0.12,0.4,0
25.059,5.92,-0.12,0.4,0
25.075,5.92,-0.12,0.39,0
25.091,5.92,-0.12,0.39,0
25.107,5.92,-0.12,0.39,0
25.123,5.92,-0.12,0.39,0
25.139,5.92,-0.12,0.39,0
25.155,5.92,-0.12,0.39,0
25.171,5.92,-0.12,0.38,0
25.187,5.92,-0.12,0.38,0
25.203,5.92,-0.12,0.38,0
25.219,6.1,-0.12,0.38,0
25.235,6.1,-0.12,0.38,0
25.251,6.1,-0.3,0.37,0
25.267,6.1,-0.3,0.37,0
25.283,6.1,-0.3,0.36,0
25.299,6.1,-0.3,0.36,0
25.315,6.1,-0.3,0.35,0
25.331,6.1,-0.3,0.35,0
25.347,6.1,-0.3,0.34,0
25.363,6.1,-0.3,0.34,0
25.379,6.1,-0.3,0.33,0
25.395,6.1,-0.3,0.33,0
25.411,6.1,-0.3,0.32,0
25.427,6.1,-0.3,0.31,0
25.443,6.1,-0.3,0.31,0
25.459,6.1,-0.3,0.31,0
25.475,6.1,-0.3,0.31,0
25.491,6.1,-0.3,0.3,0
25.507,6.29,-0.3,0.3,0
25.523,6.29,-0.49,0.28,0
25.539,6.29,-0.49,0.28,0
25.555,6.1,-0.49,0.27,0
25.571,6.29,-0.49,0.27,0
25.587,6.29,-0.49,0.25,0
25.603,6.29,-0.49,0.25,0
25.619,6.29,-0.49,0.24,0
25.635,6.29,-0.49,0.24,0
25.651,6.29,-0.49,0.23,0
25.667,6.29,-0.49,0.21,0
25.683,6.29,-0.49,0.21,0
25.699,6.29,-0.49,0.2,0
25.715,6.1,-0.49,0.2,0
25.731,6.29,-0.3,0.18,0
25.747,6.1,-0.3,0.18,0
25.763,6.29,-0.3,0.18,0
25.779,6.29,-0.3,0.18,0
25.795,6.29,-0.49,0.16,0
25.811,6.29,-0.49,0.16,0
25.827,6.1,-0.49,0.15,0
25.843,6.29,-0.49,0.15,0
25.859,6.29,-0.49,0.13,0
25.875,6.29,-0.49,0.13,0
25.891,6.1,-0.49,0.12,0
25.907,6.1,-0.49,0.12,0
25.923,6.1,-0.3,0.11,0
25.939,6.1,-0.3,0.1,0
25.955,6.1,-0.3,0.1,0
25.971,6.1,-0.3,0.09,0
25.987,6.1,-0.3,0.09,0
26.003,6.1,-0.3,0.08,0
26.019,6.1,-0.3,0.08,0
26.035,6.1,-0.3,0.07,0
26.051,6.1,-0.3,0.07,0
26.067,6.1,-0.3,0.06,0
26.083,6.1,-0.3,0.06,0
26.099,6.1,-0.3,0.05,0
26.115,6.1,-0.3,0.05,0
26.131,5.92,-0.3,0.04,0
26.147,5.92,-0.3,0.04,0
26.163,5.92,-0.12,0.04,0
26.179,5.92,-0.12,0.03,0
26.195,5.92,-0.12,0.03,0
26.211,5.92,-0.12,0.03,0
26.227,5.92,-0.12,0.03,0
26.243,5.92,-1.69,0,0
26.259,5.92,-1.69,0,0
26.275,5.92,-3.48,-0.07,0
26.291,5.92,-3.48,-0.07,0
26.307,5.92,-5.28,-0.21,0
26.323,5.74,-5.28,-0.21,0
26.339,5.74,-5.74,-0.37,0
26.355,5.74,-5.74,-0.37,0
26.371,5.74,-5.74,-0.54,0
26.387,5.74,-5.74,-0.54,0
26.403,5.74,-5.74,-0.72,0
26.419,5.74,-5.74,-0.72,0
26.435,5.74,-5.74,-0.89,0
26.451,5.74,-5.74,-1.07,0
26.467,5.74,-5.74,-1.07,0
26.483,5.55,-5.74,-1.24,0
26.499,5.55,-5.74,-1.24,0
26.515,5.55,-5.55,-1.41,0
26.531,5.55,-5.55,-1.41,0
26.547,5.55,-5.55,-1.57,0
26.563,5.55,-5.55,-1.57,0
26.579,5.55,-5.55,-1.74,0
26.595,5.55,-5.55,-1.74,0
26.611,5.55,-5.55,-1.91,0
26.627,5.55,-5.55,-1.91,0
26.643,5.55,-5.55,-2.07,0
26.659,5.37,-5.55,-2.07,0
26.675,5.37,-5.37,-2.24,0
26.691,5.37,-5.37,-2.4,0
26.707,5.37,-5.37,-2.4,0
26.723,5.37,-5.37,-2.57,0
26.739,5.37,-5.37,-2.57,0
26.755,5.37,-5.37,-2.73,0
26.771,5.37,-5.37,-2.73,0
26.787,5.19,-5.37,-2.89,0
26.803,5.37,-5.37,-2.89,0
26.819,5.19,-5.37,-3.05,0
26.835,5.19,-5.37,-3.05,0
26.851,5.19,-5.19,-3.21,0
26.867,5.19,-5.19,-3.21,0
26.883,5.19,-5.19,-3.36,0
26.899,5.19,-5.19,-3.36,0
26.915,5.19,-5.19,-3.52,0
26.931,5.19,-5.19,-3.52,0
26.947,5.19,-5.19,-3.68,0
26.963,5,-5.19,-3.83,0
26.979,5,-5.19,-3.83,0
26.995,5,-5,-3.99,0
27.011,5,-5,-3.99,0
27.027,5,-5,-4.14,0
27.043,5,-5,-4.14,0
27.059,5,-5,-4.29,0
27.075,5,-5,-4.29,0
27.091,5,-5,-4.44,0
27.107,4.82,-5,-4.44,0
27.123,4.82,-4.82,-4.59,0
27.139,4.82,-4.82,-4.59,0
27.155,4.82,-4.82,-4.73,0
27.171,4.82,-4.82,-4.73,0
27.187,4.82,-4.82,-4.87,0
27.203,4.82,-4.82,-5.02,0
27.219,4.82,-4.82,-5.02,0
27.235,4.82,-4.82,-5.17,0
27.251,4.64,-4.82,-5.17,0
