Settings:,,
Use KPA,0,
KP,0.1,
KI,5e-05,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 20000.00, 20100.00, 21000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.552,4.45,1.35,18.07,0
11.568,4.45,1.35,18.11,0
11.584,4.45,1.35,18.15,0
11.6,4.45,1.35,18.15,0
11.616,4.45,1.35,18.19,0
11.632,4.45,1.35,18.19,0
11.648,4.45,1.35,18.23,0
11.664,4.45,1.35,18.23,0
11.68,4.45,1.35,18.27,0
11.696,4.45,1.35,18.27,0
11.712,4.27,1.35,18.31,0
11.728,4.45,1.35,18.31,0
11.744,4.45,1.35,18.35,0
11.76,4.45,1.35,18.35,0
11.776,4.45,1.35,18.39,0
11.792,4.45,1.35,18.39,0
11.808,4.45,1.35,18.43,0
11.824,4.45,1.35,18.47,0
11.84,4.27,1.35,18.47,0
11.856,4.45,1.53,18.52,0
11.872,4.45,1.53,18.52,0
11.888,4.45,1.35,18.56,0
11.904,4.45,1.35,18.56,0
11.92,4.45,1.35,18.6,0
11.936,4.45,1.35,18.6,0
11.952,4.27,1.35,18.64,0
11.968,4.27,1.35,18.64,0
11.984,4.27,1.53,18.69,0
12,4.45,1.53,18.69,0
12.016,4.45,1.35,18.73,0
12.032,4.45,1.35,18.73,0
12.048,4.27,1.35,18.77,0
12.064,4.27,1.35,18.77,0
12.08,4.27,1.53,18.81,0
12.096,4.27,1.53,18.86,0
12.112,4.27,1.53,18.86,0
12.128,4.27,1.53,18.91,0
12.144,4.27,1.53,18.91,0
12.16,4.27,1.53,18.95,0
12.176,4.27,1.53,18.95,0
12.192,4.27,1.53,19,0
12.208,4.27,1.53,19,0
12.224,4.27,1.53,19.04,0
12.24,4.27,1.53,19.04,0
12.256,4.27,1.53,19.09,0
12.272,4.27,1.53,19.09,0
12.288,4.27,1.53,19.14,0
12.304,4.27,1.53,19.14,0
12.32,4.27,1.53,19.18,0
12.336,4.27,1.53,19.23,0
12.352,4.27,1.53,19.23,0
12.368,4.27,1.53,19.27,0
12.384,4.27,1.53,19.27,0
12.4,4.27,1.53,19.32,0
12.416,4.27,1.53,19.32,0
12.432,4.27,1.53,19.37,0
12.448,4.27,1.53,19.37,0
12.464,4.27,1.53,19.41,0
12.48,4.27,1.53,19.41,0
12.496,4.27,1.53,19.46,0
12.512,4.27,1.53,19.46,0
12.528,4.45,1.53,19.5,0
12.544,4.27,1.53,19.5,0
12.56,4.45,1.53,19.55,0
12.576,4.27,1.53,19.55,0
12.592,4.27,1.53,19.6,0
12.608,4.27,1.53,19.64,0
12.624,4.27,1.53,19.64,0
12.64,4.27,1.53,19.69,0
12.656,4.27,1.53,19.69,0
12.672,4.27,1.53,19.73,0
12.688,4.27,1.53,19.73,0
12.704,4.27,1.53,19.78,0
12.72,4.27,1.53,19.78,0
12.736,4.27,1.53,19.83,0
12.752,4.27,1.53,19.83,0
12.768,4.27,1.53,19.87,0
12.784,4.27,1.53,19.87,0
12.8,4.27,1.53,19.92,0
12.816,4.27,1.53,19.92,0
12.832,4.27,1.53,19.96,0
12.848,4.27,1.53,20.01,0
12.864,4.27,1.53,20.01,0
12.88,4.27,1.53,20.06,0
12.896,4.45,1.53,20.06,0
12.912,4.27,1.35,20.1,0
12.928,4.27,1.35,20.1,0
12.944,4.27,1.53,20.14,0
12.96,4.27,1.53,20.14,0
12.976,4.27,1.53,20.19,0
12.992,4.27,1.53,20.19,0
13.008,4.27,1.53,20.24,0
13.024,4.27,1.53,20.24,0
13.04,4.27,1.53,20.28,0
13.056,4.27,1.53,20.28,0
13.072,4.27,1.53,20.33,0
13.088,4.27,1.53,20.37,0
13.104,4.27,1.53,20.37,0
13.12,4.27,1.53,20.42,0
13.136,4.27,1.53,20.42,0
13.152,4.27,1.53,20.46,0
13.168,4.27,1.53,20.46,0
13.184,4.27,1.53,20.51,0
13.2,4.27,1.53,20.51,0
13.216,4.27,1.53,20.56,0
13.232,4.27,1.53,20.56,0
13.248,4.27,1.53,20.6,0
13.264,4.27,1.53,20.6,0
13.28,4.27,1.53,20.65,0
13.296,4.27,1.53,20.65,0
13.312,4.27,1.53,20.69,0
13.328,4.27,1.53,20.69,0
13.344,4.27,1.53,20.74,0
13.36,4.27,1.53,20.79,0
13.376,4.27,1.53,20.79,0
13.392,4.27,1.53,20.83,0
13.408,4.27,1.53,20.83,0
13.424,4.27,1.53,20.88,0
13.44,4.27,1.53,20.88,0
13.456,4.27,1.53,20.93,0
13.472,4.27,1.53,20.93,0
13.488,4.27,1.53,20.97,0
13.504,4.27,1.53,20.97,0
13.52,4.27,1.53,21.02,0
13.536,4.27,1.53,21.02,0
13.552,4.27,1.53,21.06,0
13.568,4.27,1.53,21.06,0
13.584,4.27,1.53,21.11,0
13.6,4.27,1.53,21.16,0
13.616,4.27,1.53,21.16,0
13.632,4.27,1.53,21.2,0
13.648,4.27,1.53,21.2,0
13.664,4.27,1.53,21.25,0
13.68,4.27,1.53,21.25,0
13.696,4.27,1.53,21.29,0
13.712,4.27,1.53,21.29,0
13.728,4.27,1.53,21.34,0
13.744,4.27,1.53,21.34,0
13.76,4.27,1.53,21.39,0
13.776,4.27,1.53,21.39,0
13.792,4.27,1.53,21.43,0
13.808,4.27,1.53,21.43,0
13.824,4.27,1.53,21.48,0
13.84,4.27,1.53,21.52,0
13.856,4.27,1.53,21.52,0
13.872,4.27,1.53,21.57,0
13.888,4.27,1.53,21.57,0
13.904,4.27,1.53,21.62,0
13.92,4.27,1.53,21.62,0
13.936,4.27,1.53,21.66,0
13.952,4.27,1.53,21.66,0
13.968,4.27,1.53,21.71,0
13.984,4.27,1.53,21.71,0
14,4.27,1.53,21.75,0
14.016,4.27,1.53,21.75,0
14.032,4.27,1.53,21.8,0
14.048,4.27,1.53,21.8,0
14.064,4.27,1.53,21.84,0
14.08,4.27,1.53,21.84,0
14.096,4.27,1.53,21.89,0
14.112,4.27,1.53,21.94,0
14.128,4.27,1.53,21.94,0
14.144,4.27,1.53,21.98,0
14.16,4.27,1.53,21.98,0
14.176,4.27,1.53,22.03,0
14.192,4.27,1.53,22.03,0
14.208,4.27,1.53,22.08,0
14.224,4.27,1.53,22.08,0
14.24,4.27,1.53,22.12,0
14.256,4.09,1.53,22.12,0
14.272,4.27,1.71,22.17,0
14.288,4.27,1.71,22.17,0
14.304,4.27,1.53,22.22,0
14.32,4.27,1.53,22.22,0
14.336,4.27,1.53,22.26,0
14.352,4.27,1.53,22.31,0
14.368,4.09,1.53,22.31,0
14.384,4.27,1.71,22.36,0
14.4,4.27,1.71,22.36,0
14.416,4.27,1.53,22.41,0
14.432,4.09,1.53,22.41,0
14.448,4.27,1.71,22.46,0
14.464,4.27,1.71,22.46,0
14.48,4.27,1.53,22.5,0
14.496,4.27,1.53,22.5,0
14.512,4.27,1.53,22.55,0
14.528,4.27,1.53,22.55,0
14.544,4.27,1.53,22.6,0
14.56,4.09,1.53,22.6,0
14.576,4.27,1.71,22.65,0
14.592,4.27,1.53,22.69,0
14.608,4.09,1.53,22.69,0
14.624,4.27,1.71,22.74,0
14.64,4.27,1.71,22.74,0
14.656,4.27,1.53,22.79,0
14.672,4.09,1.53,22.79,0
14.688,4.09,1.71,22.84,0
14.704,4.27,1.71,22.84,0
14.72,4.27,1.53,22.89,0
14.736,4.27,1.53,22.89,0
14.752,4.27,1.53,22.93,0
14.768,4.09,1.53,22.93,0
14.784,4.27,1.71,22.98,0
14.8,4.27,1.71,22.98,0
14.816,4.27,1.53,23.03,0
14.832,4.27,1.53,23.08,0
14.848,4.27,1.53,23.08,0
14.864,4.09,1.53,23.12,0
14.88,4.27,1.53,23.12,0
14.896,4.27,1.53,23.17,0
14.912,4.27,1.53,23.17,0
14.928,4.27,1.53,23.22,0
14.944,4.27,1.53,23.22,0
14.96,4.27,1.53,23.26,0
14.976,4.27,1.53,23.26,0
14.992,4.27,1.53,23.31,0
15.008,4.27,1.53,23.31,0
15.024,4.09,1.53,23.35,0
15.04,4.09,1.53,23.35,0
15.056,4.09,1.71,23.4,0
15.072,4.27,1.71,23.45,0
15.088,4.09,1.71,23.45,0
15.104,4.09,1.71,23.51,0
15.12,4.09,1.71,23.51,0
15.136,4.09,1.71,23.56,0
15.152,4.27,1.71,23.56,0
15.168,4.27,1.53,23.61,0
15.184,4.27,1.53,23.61,0
15.2,4.27,1.53,23.65,0
15.216,4.09,1.53,23.65,0
15.232,4.09,1.71,23.7,0
15.248,4.09,1.71,23.7,0
15.264,4.09,1.71,23.75,0
15.28,4.09,1.71,23.75,0
15.296,4.09,1.71,23.8,0
15.312,4.09,1.71,23.8,0
15.328,4.09,1.71,23.86,0
15.344,4.09,1.71,23.91,0
15.36,4.27,1.71,23.91,0
15.376,4.09,1.53,23.96,0
15.392,4.09,1.53,23.96,0
15.408,4.09,1.71,24,0
15.424,4.09,1.71,24,0
15.44,4.09,1.71,24.06,0
15.456,4.09,1.71,24.06,0
15.472,4.09,1.71,24.11,0
15.488,4.09,1.71,24.11,0
15.504,4.09,1.71,24.16,0
15.52,4.09,1.71,24.16,0
15.536,4.09,1.71,24.21,0
15.552,4.09,1.71,24.21,0
15.568,4.09,1.71,24.26,0
15.584,4.09,1.71,24.31,0
15.6,4.09,1.71,24.31,0
15.616,4.09,1.71,24.37,0
15.632,4.09,1.71,24.37,0
15.648,4.09,1.71,24.42,0
15.664,4.09,1.71,24.42,0
15.68,4.09,1.71,24.47,0
15.696,4.09,1.71,24.47,0
15.712,4.09,1.71,24.52,0
15.728,4.09,1.71,24.52,0
15.744,4.09,1.71,24.57,0
15.76,4.27,1.71,24.57,0
15.776,4.27,1.53,24.62,0
15.792,4.27,1.53,24.62,0
15.808,4.27,1.53,24.67,0
15.824,4.27,1.53,24.71,0
15.84,4.09,1.53,24.71,0
15.856,4.27,1.71,24.76,0
15.872,4.09,1.71,24.76,0
15.888,4.09,1.71,24.81,0
15.904,4.09,1.71,24.81,0
15.92,4.09,1.71,24.86,0
15.936,4.09,1.71,24.86,0
15.952,4.09,1.71,24.91,0
15.968,4.09,1.71,24.91,0
15.984,4.09,1.71,24.97,0
16,4.27,1.71,24.97,0
16.016,4.27,1.53,25.01,0
16.032,4.27,1.53,25.01,0
16.048,4.27,1.53,25.06,0
16.064,4.09,1.53,25.06,0
16.08,4.09,1.71,25.11,0
16.096,4.09,1.71,25.11,0
16.112,4.09,1.71,25.17,0
16.128,4.09,1.71,25.22,0
16.144,4.09,1.71,25.22,0
16.16,4.09,1.71,25.27,0
16.176,4.09,1.71,25.27,0
16.192,4.09,1.71,25.32,0
16.208,4.09,1.71,25.32,0
16.224,4.09,1.71,25.37,0
16.24,4.09,1.71,25.37,0
16.256,4.09,1.71,25.42,0
16.272,4.09,1.71,25.42,0
16.288,4.09,1.71,25.47,0
16.304,4.09,1.71,25.47,0
16.32,4.09,1.71,25.53,0
16.336,4.09,1.71,25.53,0
16.352,4.09,1.71,25.58,0
16.368,4.09,1.71,25.63,0
16.384,4.09,1.71,25.63,0
16.4,4.09,1.71,25.68,0
16.416,4.09,1.71,25.68,0
16.432,4.09,1.71,25.73,0
16.448,4.09,1.71,25.73,0
16.464,4.27,1.71,25.78,0
16.48,4.09,1.71,25.78,0
16.496,4.09,1.71,25.83,0
16.512,4.09,1.71,25.83,0
16.528,4.09,1.71,25.89,0
16.544,4.09,1.71,25.89,0
16.56,4.09,1.71,25.94,0
16.576,4.27,1.71,25.94,0
16.592,4.09,1.53,25.99,0
16.608,4.27,1.71,26.04,0
16.624,4.09,1.71,26.04,0
16.64,4.09,1.71,26.09,0
16.656,4.09,1.71,26.09,0
16.672,4.09,1.71,26.14,0
16.688,4.09,1.71,26.14,0
16.704,4.09,1.71,26.19,0
16.72,4.09,1.71,26.19,0
16.736,4.27,1.71,26.24,0
16.752,4.27,1.71,26.24,0
16.768,4.09,1.53,26.29,0
16.784,4.27,1.53,26.29,0
16.8,4.27,1.53,26.34,0
16.816,4.27,1.53,26.34,0
16.832,4.27,1.53,26.38,0
16.848,4.27,1.53,26.38,0
16.864,4.27,1.53,26.43,0
16.88,4.27,1.53,26.47,0
16.896,4.27,1.53,26.47,0
16.912,4.27,1.53,26.52,0
16.928,4.09,1.53,26.52,0
16.944,4.09,1.71,26.57,0
16.96,4.09,1.71,26.57,0
16.976,4.09,1.71,26.62,0
16.992,4.09,1.71,26.62,0
17.008,4.09,1.71,26.67,0
17.024,4.09,1.71,26.67,0
17.04,4.09,1.71,26.72,0
17.056,4.09,1.71,26.72,0
17.072,4.09,1.71,26.77,0
17.088,4.09,1.71,26.77,0
17.104,4.09,1.71,26.83,0
17.12,4.09,1.71,26.88,0
17.136,4.09,1.71,26.88,0
17.152,4.09,1.71,26.93,0
17.168,4.09,1.71,26.93,0
17.184,4.09,1.71,26.98,0
17.2,4.09,1.71,26.98,0
17.216,4.09,1.71,27.03,0
17.232,4.09,1.71,27.03,0
17.248,4.09,1.71,27.08,0
17.264,4.09,1.71,27.08,0
17.28,4.09,1.71,27.14,0
17.296,4.09,1.71,27.14,0
17.312,4.09,1.71,27.19,0
17.328,4.09,1.71,27.19,0
17.344,4.09,1.71,27.24,0
17.36,4.09,1.71,27.29,0
17.376,4.09,1.71,27.29,0
17.392,4.09,1.71,27.34,0
17.408,4.09,1.71,27.34,0
17.424,4.09,1.71,27.39,0
17.44,4.09,1.71,27.39,0
17.456,4.09,1.71,27.44,0
17.472,4.09,1.71,27.44,0
17.488,4.09,1.71,27.5,0
17.504,4.09,1.71,27.5,0
17.52,4.09,1.71,27.55,0
17.536,4.09,1.71,27.55,0
17.552,4.09,1.71,27.6,0
17.568,4.09,1.71,27.6,0
17.584,4.09,1.71,27.65,0
17.6,4.09,1.71,27.7,0
17.616,4.09,1.71,27.7,0
17.632,4.09,1.71,27.75,0
17.648,4.09,1.71,27.75,0
17.664,4.09,1.71,27.8,0
17.68,4.09,1.71,27.8,0
17.696,4.09,1.71,27.86,0
17.712,4.09,1.71,27.86,0
17.728,4.09,1.71,27.91,0
17.744,4.09,1.71,27.91,0
17.76,4.09,1.71,27.96,0
17.776,4.09,1.71,27.96,0
17.792,4.09,1.71,28.01,0
17.808,4.09,1.71,28.01,0
17.824,4.09,1.71,28.06,0
17.84,4.09,1.71,28.06,0
17.856,4.09,1.71,28.11,0
17.872,4.09,1.71,28.17,0
17.888,4.09,1.71,28.17,0
17.904,4.09,1.71,28.22,0
17.92,4.09,1.71,28.22,0
17.936,4.09,1.71,28.27,0
17.952,4.09,1.71,28.27,0
17.968,4.09,1.71,28.32,0
17.984,4.09,1.71,28.32,0
18,4.09,1.71,28.37,0
18.016,4.09,1.71,28.37,0
18.032,4.09,1.71,28.42,0
18.048,4.09,1.71,28.42,0
18.064,4.09,1.71,28.47,0
18.08,4.09,1.71,28.47,0
18.096,4.09,1.71,28.53,0
18.112,4.09,1.71,28.58,0
18.128,4.09,1.71,28.58,0
18.144,4.09,1.71,28.63,0
18.16,4.09,1.71,28.63,0
18.176,4.09,1.71,28.68,0
18.192,4.09,1.71,28.68,0
18.208,4.09,1.71,28.73,0
18.224,4.09,1.71,28.73,0
18.24,3.9,1.71,28.78,0
18.256,4.09,1.71,28.78,0
18.272,4.09,1.71,28.83,0
18.288,3.9,1.71,28.83,0
18.304,4.09,1.9,28.89,0
18.32,4.09,1.9,28.89,0
18.336,4.09,1.71,28.94,0
18.352,4.09,1.71,28.99,0
18.368,4.09,1.71,28.99,0
18.384,4.09,1.71,29.04,0
18.4,4.09,1.71,29.04,0
18.416,4.09,1.71,29.1,0
18.432,4.09,1.71,29.1,0
18.448,4.09,1.71,29.15,0
18.464,4.09,1.71,29.15,0
18.48,4.09,1.71,29.2,0
18.496,3.9,1.71,29.2,0
18.512,4.09,1.9,29.25,0
18.528,4.09,1.9,29.25,0
18.544,3.9,1.71,29.31,0
18.56,3.9,1.71,29.31,0
18.576,3.9,1.9,29.36,0
18.592,3.9,1.9,29.42,0
18.608,3.9,1.9,29.42,0
18.624,3.9,1.9,29.48,0
18.64,3.9,1.9,29.48,0
18.656,4.09,1.9,29.53,0
18.672,3.9,1.9,29.53,0
18.688,3.9,1.9,29.59,0
18.704,3.9,1.9,29.59,0
18.72,3.9,1.9,29.65,0
18.736,3.9,1.9,29.65,0
18.752,3.9,1.9,29.7,0
18.768,4.09,1.9,29.7,0
18.784,4.09,1.71,29.76,0
18.8,4.09,1.71,29.76,0
18.816,4.09,1.71,29.81,0
18.832,4.09,1.71,29.86,0
18.848,4.09,1.71,29.86,0
18.864,4.09,1.71,29.91,0
18.88,3.9,1.71,29.91,0
18.896,3.9,1.9,29.97,0
18.912,3.9,1.9,29.97,0
18.928,3.9,1.9,30.02,0
18.944,3.9,1.9,30.02,0
18.96,4.09,1.9,30.08,0
18.976,3.9,1.9,30.08,0
18.992,3.9,1.9,30.14,0
19.008,3.9,1.9,30.14,0
19.024,3.9,1.9,30.19,0
19.04,3.9,1.9,30.19,0
19.056,4.09,1.9,30.25,0
19.072,3.9,1.71,30.3,0
19.088,3.9,1.71,30.3,0
19.104,3.9,1.9,30.36,0
19.12,3.9,1.9,30.36,0
19.136,3.9,1.9,30.42,0
19.152,3.9,1.9,30.42,0
19.168,3.9,1.9,30.47,0
19.184,3.9,1.9,30.47,0
19.2,3.9,1.9,30.53,0
19.216,3.9,1.9,30.53,0
19.232,3.9,1.9,30.59,0
19.248,3.9,1.9,30.59,0
19.264,3.9,1.9,30.65,0
19.28,3.9,1.9,30.65,0
19.296,4.09,1.9,30.7,0
19.312,3.9,1.9,30.7,0
19.328,3.9,1.9,30.76,0
19.344,3.9,1.9,30.82,0
19.36,3.9,1.9,30.82,0
19.376,4.09,1.9,30.87,0
19.392,3.9,1.9,30.87,0
19.408,4.09,1.9,30.93,0
19.424,3.9,1.9,30.93,0
19.44,3.9,1.9,30.99,0
19.456,3.9,1.9,30.99,0
19.472,3.9,1.9,31.04,0
19.488,4.09,1.9,31.04,0
19.504,3.9,1.71,31.1,0
19.52,3.9,1.71,31.1,0
19.536,3.9,1.9,31.15,0
19.552,3.9,1.9,31.15,0
19.568,3.9,1.9,31.21,0
19.584,3.9,1.9,31.27,0
19.6,4.09,1.9,31.27,0
19.616,3.9,1.71,31.32,0
19.632,3.9,1.71,31.32,0
19.648,4.09,1.9,31.37,0
19.664,3.9,1.9,31.37,0
19.68,3.9,1.9,31.43,0
19.696,3.9,1.9,31.43,0
19.712,3.9,1.9,31.49,0
19.728,3.9,1.9,31.49,0
19.744,3.9,1.9,31.54,0
19.76,3.9,1.9,31.54,0
19.776,3.9,1.9,31.6,0
19.792,3.9,1.9,31.6,0
19.808,3.9,1.9,31.66,0
19.824,3.9,1.9,31.72,0
19.84,3.9,1.9,31.72,0
19.856,3.9,1.9,31.77,0
19.872,3.9,1.9,31.77,0
19.888,3.9,1.9,31.83,0
19.904,3.9,1.9,31.83,0
19.92,3.9,1.9,31.89,0
19.936,4.09,1.9,31.89,0
19.952,3.9,1.71,31.94,0
19.968,3.9,1.71,31.94,0
19.984,3.9,1.9,31.99,0
20,3.9,1.9,31.99,0
20.016,4.09,1.9,32.05,0
20.032,3.9,1.9,32.05,0
20.048,3.9,1.08,32.1,0
20.064,3.9,-0.71,32.1,0
20.08,3.9,-0.71,32.1,0
20.096,3.9,-2.51,32.05,0
20.112,3.9,-2.51,32.05,0
20.128,3.9,-3.9,31.96,0
20.144,3.9,-3.9,31.96,0
20.16,3.9,-3.9,31.84,0
20.176,3.9,-3.9,31.84,0
20.192,3.9,-3.9,31.72,0
20.208,3.9,-3.9,31.72,0
20.224,3.9,-3.9,31.61,0
20.24,3.72,-3.9,31.61,0
20.256,3.72,-3.72,31.49,0
20.272,3.72,-3.72,31.49,0
20.288,3.72,-3.72,31.38,0
20.304,3.72,-3.72,31.27,0
20.32,3.72,-3.72,31.27,0
20.336,3.72,-3.72,31.16,0
20.352,3.72,-3.72,31.16,0
20.368,3.72,-3.72,31.05,0
20.384,3.54,-3.72,31.05,0
20.4,3.54,-3.54,30.94,0
20.416,3.54,-3.54,30.94,0
20.432,3.54,-3.54,30.83,0
20.448,3.54,-3.54,30.83,0
20.464,3.54,-3.54,30.72,0
20.48,3.54,-3.54,30.72,0
20.496,3.54,-3.54,30.62,0
20.512,3.54,-3.54,30.62,0
20.528,3.54,-3.54,30.51,0
20.544,3.54,-3.54,30.51,0
20.56,3.54,-3.54,30.4,0
20.576,3.54,-3.54,30.4,0
20.592,3.35,-3.54,30.29,0
20.608,3.35,-3.35,30.19,0
20.624,3.35,-3.35,30.19,0
20.64,3.35,-3.35,30.09,0
20.656,3.35,-3.35,30.09,0
20.672,3.35,-3.35,29.98,0
20.688,3.35,-3.35,29.98,0
20.704,3.35,-3.35,29.88,0
20.72,3.35,-3.35,29.88,0
20.736,3.35,-3.35,29.78,0
20.752,3.35,-3.35,29.78,0
20.768,3.17,-3.35,29.68,0
20.784,3.35,-3.35,29.68,0
20.8,3.17,-3.35,29.58,0
20.816,3.17,-3.35,29.58,0
20.832,3.17,-3.17,29.48,0
20.848,3.17,-3.17,29.39,0
20.864,3.17,-3.17,29.39,0
20.88,3.17,-3.17,29.29,0
20.896,3.17,-3.17,29.29,0
20.912,3.17,-3.17,29.2,0
20.928,3.17,-3.17,29.2,0
20.944,3.17,-3.17,29.1,0
20.96,3.17,-3.17,29.1,0
20.976,2.99,-3.17,29.01,0
20.992,2.99,-3.17,29.01,0
21.007,2.99,0,0,1
21.029,2.99,0,0,0
21.045,2.99,0,0,0
21.061,2.99,-2.47,-0.04,0
21.077,2.99,-2.47,-0.04,0
21.093,2.99,-0.67,-0.09,0
21.109,2.99,-0.67,-0.09,0
21.125,2.99,1.13,-0.08,0
21.141,2.99,1.13,-0.08,0
21.157,2.99,2.81,-0.02,0
21.173,2.99,2.81,-0.02,0
21.189,2.99,2.81,0.07,0
21.205,2.99,2.81,0.07,0
21.221,2.99,2.81,0.15,0
21.237,2.99,2.81,0.15,0
21.253,2.99,2.81,0.23,0
21.269,2.99,2.81,0.32,0
21.285,2.99,2.81,0.32,0
21.301,2.99,2.81,0.4,0
21.317,2.99,2.81,0.4,0
21.333,2.99,2.81,0.49,0
21.349,3.17,2.81,0.49,0
21.365,3.17,2.63,0.57,0
21.381,3.17,2.63,0.57,0
21.397,3.17,2.63,0.65,0
21.413,3.17,2.63,0.65,0
21.429,3.17,2.63,0.73,0
21.445,3.17,2.63,0.73,0
21.461,3.17,2.63,0.81,0
21.477,3.17,2.63,0.81,0
21.493,3.17,2.63,0.88,0
21.509,3.17,2.63,0.96,0
21.525,3.17,2.63,0.96,0
21.541,3.17,2.63,1.04,0
21.557,3.17,2.63,1.04,0
21.573,3.17,2.63,1.12,0
21.589,3.35,2.63,1.12,0
21.605,3.17,2.45,1.2,0
21.621,3.35,2.45,1.2,0
21.637,3.35,2.45,1.27,0
21.653,3.35,2.45,1.27,0
21.669,3.35,2.45,1.34,0
21.685,3.35,2.45,1.34,0
21.701,3.17,2.45,1.42,0
21.717,3.35,2.45,1.42,0
21.733,3.35,2.45,1.49,0
21.749,3.35,2.45,1.56,0
21.765,3.35,2.45,1.56,0
21.781,3.35,2.45,1.64,0
21.797,3.35,2.45,1.64,0
21.813,3.35,2.45,1.71,0
21.829,3.35,2.45,1.71,0
21.845,3.35,2.45,1.78,0
21.861,3.35,2.45,1.78,0
21.877,3.35,2.45,1.86,0
21.893,3.35,2.45,1.86,0
21.909,3.35,2.45,1.93,0
21.925,3.35,2.45,1.93,0
21.941,3.35,2.45,2,0
21.957,3.35,2.45,2,0
21.973,3.35,2.45,2.08,0
21.989,3.35,2.45,2.15,0
22.005,3.35,2.45,2.15,0
22.021,3.54,2.45,2.22,0
22.037,3.35,2.45,2.22,0
22.053,3.35,2.45,2.3,0
22.069,3.54,2.45,2.3,0
22.085,3.35,2.26,2.37,0
22.101,3.35,2.26,2.37,0
22.117,3.35,2.45,2.44,0
22.133,3.35,2.45,2.44,0
22.149,3.35,2.45,2.51,0
22.165,3.35,2.45,2.51,0
22.181,3.35,2.45,2.59,0
22.197,3.35,2.45,2.59,0
22.213,3.35,2.45,2.66,0
22.229,3.35,2.45,2.73,0
22.245,3.54,2.45,2.73,0
22.261,3.54,2.26,2.8,0
22.277,3.35,2.26,2.8,0
22.293,3.35,2.45,2.87,0
22.309,3.54,2.45,2.87,0
22.325,3.54,2.26,2.94,0
22.341,3.54,2.26,2.94,0
22.357,3.35,2.26,3.01,0
22.373,3.54,2.26,3.01,0
22.389,3.54,2.26,3.08,0
22.405,3.54,2.26,3.08,0
22.421,3.54,2.26,3.15,0
22.437,3.54,2.26,3.15,0
22.453,3.54,2.26,3.22,0
22.469,3.54,2.26,3.28,0
22.485,3.54,2.26,3.28,0
22.501,3.54,2.26,3.35,0
22.517,3.54,2.26,3.35,0
22.533,3.54,2.26,3.42,0
22.549,3.54,2.26,3.42,0
22.565,3.54,2.26,3.49,0
22.581,3.54,2.26,3.49,0
22.597,3.54,2.26,3.56,0
22.613,3.54,2.26,3.56,0
22.629,3.54,2.26,3.62,0
22.645,3.54,2.26,3.62,0
22.661,3.54,2.26,3.69,0
22.677,3.54,2.26,3.69,0
22.693,3.54,2.26,3.76,0
22.709,3.54,2.26,3.76,0
22.725,3.54,2.26,3.83,0
22.741,3.54,2.26,3.9,0
22.757,3.54,2.26,3.9,0
22.773,3.54,2.26,3.97,0
22.789,3.54,2.26,3.97,0
22.805,3.54,2.26,4.03,0
22.821,3.54,2.26,4.03,0
22.837,3.54,2.26,4.1,0
22.853,3.54,2.26,4.1,0
22.869,3.54,2.26,4.17,0
22.885,3.72,2.26,4.17,0
22.901,3.54,2.08,4.24,0
22.917,3.54,2.08,4.24,0
22.933,3.54,2.26,4.3,0
22.949,3.54,2.26,4.3,0
22.965,3.54,2.26,4.37,0
22.981,3.54,2.26,4.44,0
22.997,3.54,2.26,4.44,0
23.013,3.54,2.26,4.5,0
23.029,3.54,2.26,4.5,0
23.045,3.54,2.26,4.57,0
23.061,3.54,2.26,4.57,0
23.077,3.54,2.26,4.64,0
23.093,3.54,2.26,4.64,0
23.109,3.54,2.26,4.71,0
23.125,3.72,2.26,4.71,0
23.141,3.54,2.08,4.77,0
23.157,3.54,2.08,4.77,0
23.173,3.54,2.26,4.84,0
23.189,3.54,2.26,4.84,0
23.205,3.54,2.26,4.91,0
23.221,3.54,2.26,4.91,0
23.237,3.54,2.26,4.98,0
23.253,3.54,2.26,5.05,0
23.269,3.72,2.26,5.05,0
23.285,3.72,2.08,5.11,0
23.301,3.54,2.08,5.11,0
23.317,3.72,2.26,5.18,0
23.333,3.72,2.26,5.18,0
23.349,3.72,2.08,5.24,0
23.365,3.72,2.08,5.24,0
23.381,3.72,2.08,5.3,0
23.397,3.72,2.08,5.3,0
23.413,3.72,2.08,5.37,0
23.429,3.72,2.08,5.37,0
23.445,3.72,2.08,5.43,0
23.461,3.72,2.08,5.43,0
23.477,3.72,2.08,5.49,0
23.493,3.54,2.08,5.55,0
23.509,3.72,2.08,5.55,0
23.525,3.72,2.08,5.62,0
23.541,3.72,2.08,5.62,0
23.557,3.72,2.08,5.68,0
23.573,3.72,2.08,5.68,0
23.589,3.72,2.08,5.74,0
23.605,3.72,2.08,5.74,0
23.621,3.72,2.08,5.8,0
23.637,3.72,2.08,5.8,0
23.653,3.72,2.08,5.87,0
23.669,3.72,2.08,5.87,0
23.685,3.72,2.08,5.93,0
23.701,3.72,2.08,5.93,0
23.717,3.72,2.08,5.99,0
23.733,3.72,2.08,6.05,0
23.749,3.72,2.08,6.05,0
23.765,3.72,2.08,6.12,0
