Settings:,,
Use KPA,0,
KP,0.72,
KI,3.38,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 1500.00, 1600.00, 3000.00, ",""
"Traj pressures","0.00, 7.20, 7.20, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
22.624,7.2,-0.19,-0.19,0
22.64,7.2,-0,-0.19,0
22.656,7.2,-0,-0.19,0
22.672,7.2,-0,-0.19,0
22.688,7.02,-0,-0.19,0
22.704,7.02,0.18,-0.19,0
22.72,7.02,0.18,-0.19,0
22.736,7.02,0.18,-0.18,0
22.752,7.02,0.18,-0.18,0
22.768,7.02,0.18,-0.18,0
22.784,7.02,0.18,-0.17,0
22.8,7.02,0.18,-0.17,0
22.816,7.02,-1.91,-0.2,0
22.832,6.29,-1.91,-0.2,0
22.848,5,-3.41,-0.28,0
22.864,4.64,-3.41,-0.28,0
22.88,4.45,-3.99,-0.39,0
22.896,4.09,-3.99,-0.39,0
22.912,3.72,-3.44,-0.5,0
22.928,3.54,-3.44,-0.5,0
22.944,3.17,-3.54,-0.6,0
22.96,2.8,-3.54,-0.6,0
22.976,2.44,-2.8,-0.7,0
22.992,2.07,-2.44,-0.78,0
23.008,1.89,-2.44,-0.78,0
23.024,1.7,-1.89,-0.84,0
23.04,1.34,-1.89,-0.84,0
23.056,0.97,-1.34,-0.89,0
23.072,0.79,-1.34,-0.89,0
23.088,0.6,-0.79,-0.92,0
23.104,0.42,-0.79,-0.92,0
23.12,0.24,-0.42,-0.94,0
23.136,0.24,-0.42,-0.94,0
23.152,0.06,-0.24,-0.95,0
23.168,0.06,-0.24,-0.95,0
23.184,0.06,-0.06,-0.96,0
23.2,0.06,-0.06,-0.96,0
23.216,0.06,-0.06,-0.96,0
23.232,0.06,-0.06,-0.96,0
23.248,0.06,-0.06,-0.96,0
23.264,0.06,-0.06,-0.96,0
23.28,0.06,-0.06,-0.96,0
23.296,0.06,-0.06,-0.96,0
23.312,0.06,-0.06,-0.96,0
23.328,0.06,-0.06,-0.96,0
23.344,0.06,-0.06,-0.96,0
23.36,0.06,-0.06,-0.97,0
23.376,0.06,-0.06,-0.97,0
23.392,0.06,-0.06,-0.97,0
23.408,-0.13,-0.06,-0.97,0
23.424,0.06,0.13,-0.97,0
23.44,0.06,0.13,-0.97,0
23.456,0.06,-0.06,-0.97,0
23.472,0.06,-0.06,-0.97,0
23.488,0.06,-0.06,-0.97,0
23.504,-0.13,-0.06,-0.97,0
23.52,0.06,-0.06,-0.97,0
23.536,0.06,-0.06,-0.97,0
23.552,0.06,-0.06,-0.97,0
23.568,0.06,-0.06,-0.97,0
23.584,0.06,-0.06,-0.97,0
23.6,0.06,-0.06,-0.97,0
23.616,0.06,-0.06,-0.97,0
23.632,0.06,-0.06,-0.98,0
23.648,0.06,-0.06,-0.98,0
23.664,0.06,-0.06,-0.98,0
23.68,0.06,-0.06,-0.98,0
23.696,0.06,-0.06,-0.98,0
23.712,0.06,-0.06,-0.98,0
23.728,0.06,-0.06,-0.98,0
23.744,0.06,-0.06,-0.98,0
23.76,0.06,-0.06,-0.98,0
23.776,0.06,-0.06,-0.98,0
23.792,0.06,-0.06,-0.98,0
23.808,0.06,-0.06,-0.98,0
23.824,0.06,-0.06,-0.98,0
23.84,0.06,-0.06,-0.99,0
23.856,0.06,-0.06,-0.99,0
23.872,0.06,-0.06,-0.99,0
23.888,0.06,-0.06,-0.99,0
23.904,0.06,-0.06,-0.99,0
23.92,0.06,-0.06,-0.99,0
23.936,0.06,-0.06,-0.99,0
23.952,0.06,-0.06,-0.99,0
23.968,0.06,-0.06,-0.99,0
23.984,0.06,-0.06,-0.99,0
24,0.06,-0.06,-0.99,0
24.016,0.06,-0.06,-1,0
24.032,0.06,-0.06,-1,0
24.048,0.06,-0.06,-1,0
24.064,0.06,-0.06,-1,0
24.08,0.06,-0.06,-1,0
24.096,0.06,-0.06,-1,0
24.112,0.06,-0.06,-1,0
24.128,0.06,-0.06,-1,0
24.144,0.06,-0.06,-1,0
24.16,0.06,-0.06,-1,0
24.176,0.06,-0.06,-1,0
24.192,0.06,-0.06,-1,0
24.208,0.06,-0.06,-1.01,0
24.224,0.06,-0.06,-1.01,0
24.24,0.06,-0.06,-1.01,0
24.256,0.06,-0.06,-1.01,0
24.272,0.06,-0.06,-1.01,0
24.288,0.06,-0.06,-1.01,0
24.299,0.06,0,0,1
24.32,0.06,0,0,0
24.336,0.06,0,0,0
24.352,0.06,0.66,0.01,0
24.368,0.06,0.66,0.01,0
24.384,0.06,2.9,0.06,0
24.4,2.25,2.9,0.06,0
24.416,3.35,2.93,0.15,0
24.432,3.9,2.93,0.15,0
24.448,4.45,3.3,0.24,0
24.464,5,3.3,0.24,0
24.48,5.55,2.2,0.33,0
24.496,5.74,2.2,0.33,0
24.512,6.1,1.46,0.38,0
24.528,6.47,1.1,0.42,0
24.544,6.65,1.1,0.42,0
24.56,6.84,0.55,0.44,0
24.576,7.02,0.55,0.44,0
24.592,7.2,0.18,0.46,0
24.608,7.39,0.18,0.46,0
24.624,7.57,-0.19,0.46,0
24.64,7.57,-0.19,0.46,0
24.656,7.75,-0.37,0.45,0
24.672,7.94,-0.37,0.45,0
24.688,8.12,-0.74,0.43,0
24.704,8.3,-0.74,0.43,0
24.72,8.49,-1.1,0.4,0
24.736,8.49,-1.1,0.4,0
24.752,8.49,-1.29,0.37,0
24.768,8.67,-1.29,0.37,0
24.784,8.67,-1.47,0.33,0
24.8,8.85,-1.47,0.28,0
24.816,7.75,-1.47,0.28,0
24.832,8.3,-0.55,0.25,0
24.848,8.49,-0.55,0.25,0
24.864,8.3,-1.29,0.22,0
24.88,8.3,-1.29,0.22,0
24.896,8.3,-1.1,0.19,0
24.912,8.3,-1.1,0.19,0
24.928,8.3,-1.1,0.15,0
24.944,8.3,-1.1,0.15,0
24.96,8.3,-1.1,0.12,0
24.976,8.3,-1.1,0.12,0
24.992,8.12,-1.1,0.09,0
25.008,8.12,-1.1,0.09,0
25.024,8.12,-0.92,0.06,0
25.04,8.12,-0.92,0.03,0
25.056,8.12,-0.92,0.03,0
25.072,8.12,-0.92,0,0
25.088,8.12,-0.92,0,0
25.104,8.12,-0.92,-0.03,0
25.12,7.94,-0.92,-0.03,0
25.136,7.94,-0.74,-0.05,0
25.152,7.94,-0.74,-0.05,0
25.168,7.94,-0.74,-0.07,0
25.184,7.94,-0.74,-0.07,0
25.2,7.75,-0.74,-0.09,0
25.216,7.39,-0.74,-0.09,0
25.232,7.75,-0.19,-0.11,0
25.248,7.57,-0.19,-0.11,0
25.264,7.57,-0.37,-0.12,0
25.28,7.57,-0.37,-0.13,0
25.296,7.39,-0.37,-0.13,0
25.312,7.39,-0.19,-0.14,0
25.328,7.39,-0.19,-0.14,0
25.344,7.39,-0.19,-0.14,0
25.36,7.39,-0.19,-0.14,0
25.376,7.57,-0.19,-0.15,0
25.392,7.39,-0.19,-0.15,0
25.408,7.39,-0.19,-0.15,0
25.424,7.39,-0.19,-0.15,0
25.44,7.39,-0.19,-0.16,0
25.456,7.39,-0.19,-0.16,0
25.472,7.2,-0.19,-0.16,0
25.488,7.2,-0.19,-0.16,0
25.504,7.2,-0,-0.17,0
25.52,7.2,-0,-0.17,0
25.536,7.2,-0,-0.17,0
25.552,7.2,-0,-0.17,0
25.568,7.2,-0,-0.17,0
25.584,7.02,-0,-0.17,0
25.6,7.02,-0,-0.17,0
25.616,7.2,0.18,-0.16,0
25.632,7.2,0.18,-0.16,0
25.648,7.2,-0,-0.16,0
25.664,7.02,-0,-0.16,0
25.68,7.02,0.18,-0.16,0
25.696,7.02,0.18,-0.16,0
25.712,7.02,0.18,-0.15,0
25.728,7.02,0.18,-0.15,0
25.744,7.02,0.18,-0.15,0
25.76,6.84,0.18,-0.15,0
25.776,6.84,0.36,-0.14,0
25.792,6.84,0.36,-0.13,0
25.808,6.84,0.36,-0.13,0
25.824,6.84,0.36,-0.12,0
25.84,6.84,0.36,-0.12,0
25.856,6.84,-1.8,-0.14,0
25.872,6.29,-1.8,-0.14,0
25.888,5,-3.48,-0.22,0
25.904,4.64,-3.48,-0.22,0
25.92,4.27,-1.83,-0.3,0
25.936,4.09,-1.83,-0.3,0
25.952,3.72,-3.51,-0.38,0
25.968,3.35,-3.51,-0.38,0
25.984,3.17,-3.35,-0.48,0
26,2.8,-3.35,-0.48,0
26.016,2.44,-2.8,-0.58,0
26.032,2.07,-2.8,-0.58,0
26.048,1.89,-2.07,-0.65,0
26.064,1.52,-1.89,-0.71,0
26.08,1.15,-1.89,-0.71,0
26.096,0.97,-1.15,-0.76,0
26.112,0.79,-1.15,-0.76,0
26.128,0.6,-0.79,-0.79,0
26.144,0.42,-0.79,-0.79,0
26.16,0.24,-0.42,-0.8,0
26.176,0.24,-0.42,-0.8,0
26.192,0.06,-0.24,-0.81,0
26.208,0.06,-0.24,-0.81,0
26.224,0.06,-0.06,-0.82,0
26.24,0.06,-0.06,-0.82,0
26.256,0.06,-0.06,-0.82,0
26.272,0.06,-0.06,-0.82,0
26.288,0.06,-0.06,-0.82,0
26.304,0.06,-0.06,-0.82,0
26.32,0.06,-0.06,-0.82,0
26.336,0.06,-0.06,-0.83,0
26.352,0.06,-0.06,-0.83,0
26.368,0.06,-0.06,-0.83,0
26.384,0.06,-0.06,-0.83,0
26.4,0.06,-0.06,-0.83,0
26.416,0.06,-0.06,-0.83,0
26.432,0.06,-0.06,-0.83,0
26.448,0.06,-0.06,-0.83,0
26.464,0.06,-0.06,-0.83,0
26.48,0.06,-0.06,-0.83,0
26.496,0.06,-0.06,-0.83,0
26.512,0.06,-0.06,-0.83,0
26.528,0.06,-0.06,-0.84,0
26.544,0.06,-0.06,-0.84,0
26.56,0.06,-0.06,-0.84,0
26.576,0.06,-0.06,-0.84,0
26.592,0.06,-0.06,-0.84,0
26.608,0.06,-0.06,-0.84,0
26.624,0.06,-0.06,-0.84,0
26.64,0.06,-0.06,-0.84,0
26.656,0.06,-0.06,-0.84,0
26.672,0.06,-0.06,-0.84,0
26.688,0.06,-0.06,-0.84,0
26.704,0.06,-0.06,-0.85,0
26.72,0.06,-0.06,-0.85,0
26.736,0.06,-0.06,-0.85,0
26.752,0.06,-0.06,-0.85,0
26.768,0.06,-0.06,-0.85,0
26.784,0.06,-0.06,-0.85,0
26.8,0.06,-0.06,-0.85,0
26.816,0.06,-0.06,-0.85,0
26.832,0.06,-0.06,-0.85,0
26.848,0.06,-0.06,-0.85,0
26.864,0.06,-0.06,-0.85,0
26.88,0.06,-0.06,-0.86,0
26.896,0.06,-0.06,-0.86,0
26.912,0.06,-0.06,-0.86,0
26.928,0.06,-0.06,-0.86,0
26.944,-0.13,-0.06,-0.86,0
26.96,0.06,-0.06,-0.86,0
26.976,0.06,-0.06,-0.86,0
26.992,0.06,-0.06,-0.86,0
27.008,0.06,-0.06,-0.86,0
27.024,0.06,-0.06,-0.86,0
27.04,0.06,-0.06,-0.86,0
27.056,0.06,-0.06,-0.87,0
27.072,0.06,-0.06,-0.87,0
27.088,0.06,-0.06,-0.87,0
27.104,0.06,-0.06,-0.87,0
27.12,0.06,-0.06,-0.87,0
27.136,0.06,-0.06,-0.87,0
27.152,0.06,-0.06,-0.87,0
27.168,0.06,-0.06,-0.87,0
27.184,0.06,-0.06,-0.87,0
27.2,0.06,-0.06,-0.87,0
27.216,0.06,-0.06,-0.87,0
27.232,0.06,-0.06,-0.87,0
27.248,0.06,-0.06,-0.88,0
27.264,0.06,-0.06,-0.88,0
27.28,0.06,-0.06,-0.88,0
27.296,0.06,-0.06,-0.88,0
27.312,0.06,-0.06,-0.88,0
27.328,0.06,-0.06,-0.88,0
27.34,0.06,0,0,1
27.361,0.06,0,0,0
27.377,0.06,0,0,0
27.393,0.06,0.66,0.01,0
27.41,0.06,0.66,0.01,0
27.426,0.6,2.9,0.06,0
27.442,2.8,2.9,0.06,0
27.458,3.35,2.38,0.14,0
27.474,3.9,2.38,0.14,0
27.49,4.45,3.3,0.23,0
27.506,5,3.3,0.23,0
27.522,5.55,2.2,0.31,0
27.538,5.92,2.2,0.31,0
27.554,6.1,1.28,0.36,0
27.57,6.47,1.1,0.4,0
27.586,6.65,1.1,0.4,0
27.602,6.84,0.55,0.42,0
27.618,7.02,0.55,0.42,0
27.634,7.2,0.18,0.43,0
27.65,7.39,0.18,0.43,0
27.666,7.57,-0.19,0.43,0
27.682,7.57,-0.19,0.43,0
27.698,7.94,-0.37,0.42,0
27.714,8.12,-0.37,0.42,0
27.73,8.12,-0.92,0.41,0
27.746,8.3,-0.92,0.41,0
27.762,8.49,-1.1,0.38,0
27.778,8.49,-1.1,0.38,0
27.794,8.49,-1.29,0.34,0
27.81,8.67,-1.29,0.3,0
27.826,8.67,-1.29,0.3,0
27.842,8.85,-1.47,0.26,0
27.858,8.12,-1.47,0.26,0
27.874,8.12,-0.92,0.22,0
27.89,8.3,-0.92,0.22,0
27.906,8.3,-1.1,0.19,0
27.922,8.3,-1.1,0.19,0
27.938,8.3,-1.1,0.16,0
27.954,8.3,-1.1,0.16,0
27.97,8.3,-1.1,0.13,0
27.986,8.3,-1.1,0.13,0
28.002,8.3,-1.1,0.09,0
28.018,8.12,-1.1,0.09,0
28.034,8.12,-0.92,0.06,0
28.05,8.12,-0.92,0.04,0
28.066,8.12,-0.92,0.04,0
28.082,8.12,-0.92,0.01,0
28.098,8.12,-0.92,0.01,0
28.114,7.94,-0.92,-0.02,0
28.13,7.94,-0.92,-0.02,0
28.146,7.94,-0.74,-0.04,0
28.162,7.94,-0.74,-0.04,0
28.178,8.12,-0.74,-0.07,0
28.194,7.94,-0.74,-0.07,0
28.21,7.94,-0.74,-0.09,0
28.226,7.75,-0.74,-0.09,0
28.242,7.57,-0.55,-0.11,0
28.258,7.57,-0.55,-0.11,0
28.274,7.57,-0.37,-0.12,0
28.29,7.57,-0.37,-0.13,0
28.306,7.39,-0.37,-0.13,0
28.322,7.39,-0.19,-0.14,0
28.338,7.39,-0.19,-0.14,0
28.354,7.39,-0.19,-0.15,0
28.37,7.39,-0.19,-0.15,0
28.386,7.39,-0.19,-0.15,0
28.402,7.39,-0.19,-0.15,0
28.418,7.39,-0.19,-0.16,0
28.434,7.39,-0.19,-0.16,0
28.45,7.39,-0.19,-0.16,0
28.466,7.2,-0.19,-0.16,0
28.482,7.39,-0,-0.17,0
28.498,7.2,-0,-0.17,0
28.514,7.2,-0,-0.17,0
28.53,7.2,-0,-0.17,0
28.546,7.02,-0,-0.17,0
28.562,7.2,0.18,-0.16,0
28.578,7.2,0.18,-0.16,0
28.594,7.02,-0,-0.16,0
28.61,7.02,-0,-0.16,0
28.626,7.2,0.18,-0.16,0
28.642,7.2,0.18,-0.16,0
28.658,7.2,-0,-0.16,0
28.674,7.2,-0,-0.16,0
28.69,7.02,-0,-0.16,0
28.706,7.2,-0,-0.16,0
28.722,7.02,-0,-0.16,0
28.738,7.02,-0,-0.16,0
28.754,7.02,0.18,-0.15,0
28.77,7.02,0.18,-0.15,0
28.786,6.84,0.18,-0.15,0
28.802,6.84,0.36,-0.14,0
28.818,6.84,0.36,-0.14,0
28.834,6.84,0.36,-0.13,0
28.85,6.84,0.36,-0.13,0
28.866,6.84,0.36,-0.12,0
28.882,7.02,0.36,-0.12,0
28.898,6.84,-1.98,-0.14,0
28.914,6.29,-1.98,-0.14,0
28.93,4.82,-1.25,-0.19,0
28.946,4.64,-1.25,-0.19,0
28.962,4.27,-1.83,-0.24,0
28.978,3.9,-1.83,-0.24,0
28.994,3.72,-3.33,-0.31,0
29.01,3.35,-3.33,-0.31,0
29.026,2.99,-3.35,-0.41,0
29.042,2.8,-2.99,-0.51,0
29.058,2.44,-2.99,-0.51,0
29.074,2.07,-2.44,-0.59,0
29.09,1.7,-2.44,-0.59,0
29.106,1.52,-1.7,-0.65,0
29.122,1.34,-1.7,-0.65,0
29.138,0.97,-1.34,-0.7,0
29.154,0.79,-1.34,-0.7,0
29.17,0.6,-0.79,-0.73,0
29.186,0.42,-0.79,-0.73,0
29.202,0.24,-0.42,-0.75,0
29.218,0.06,-0.42,-0.75,0
29.234,0.06,-0.06,-0.76,0
29.25,0.06,-0.06,-0.76,0
29.266,0.06,-0.06,-0.76,0
29.282,0.06,-0.06,-0.76,0
29.298,0.06,-0.06,-0.76,0
29.314,0.06,-0.06,-0.76,0
29.33,0.06,-0.06,-0.76,0
29.346,0.06,-0.06,-0.76,0
29.362,0.06,-0.06,-0.76,0
29.378,0.06,-0.06,-0.76,0
29.394,0.06,-0.06,-0.76,0
29.41,0.06,-0.06,-0.77,0
29.426,0.06,-0.06,-0.77,0
29.442,0.06,-0.06,-0.77,0
29.458,0.06,-0.06,-0.77,0
29.474,0.06,-0.06,-0.77,0
29.49,0.06,-0.06,-0.77,0
29.506,0.06,-0.06,-0.77,0
29.522,0.06,-0.06,-0.77,0
29.538,0.06,-0.06,-0.77,0
29.554,0.06,-0.06,-0.77,0
29.57,0.06,-0.06,-0.77,0
29.586,0.06,-0.06,-0.78,0
29.602,0.06,-0.06,-0.78,0
29.618,0.06,-0.06,-0.78,0
29.634,0.06,-0.06,-0.78,0
29.65,0.06,-0.06,-0.78,0
29.666,0.06,-0.06,-0.78,0
29.682,0.06,-0.06,-0.78,0
29.698,0.06,-0.06,-0.78,0
29.714,0.06,-0.06,-0.78,0
29.73,0.06,-0.06,-0.78,0
29.746,0.06,-0.06,-0.78,0
29.762,0.06,-0.06,-0.79,0
29.778,0.06,-0.06,-0.79,0
29.794,0.06,-0.06,-0.79,0
29.81,0.06,-0.06,-0.79,0
29.826,0.06,-0.06,-0.79,0
29.842,0.06,-0.06,-0.79,0
29.858,0.06,-0.06,-0.79,0
29.874,0.06,-0.06,-0.79,0
29.89,0.06,-0.06,-0.79,0
29.906,0.06,-0.06,-0.79,0
29.922,0.06,-0.06,-0.79,0
29.938,0.06,-0.06,-0.79,0
29.954,0.06,-0.06,-0.8,0
29.97,0.06,-0.06,-0.8,0
29.986,0.06,-0.06,-0.8,0
30.002,0.06,-0.06,-0.8,0
30.018,0.06,-0.06,-0.8,0
30.034,0.06,-0.06,-0.8,0
30.05,0.06,-0.06,-0.8,0
30.066,0.06,-0.06,-0.8,0
30.082,0.06,-0.06,-0.8,0
30.098,0.06,-0.06,-0.8,0
30.114,0.06,-0.06,-0.8,0
30.13,0.06,-0.06,-0.81,0
30.146,0.06,-0.06,-0.81,0
30.162,0.06,-0.06,-0.81,0
30.178,0.06,-0.06,-0.81,0
30.194,0.06,-0.06,-0.81,0
30.21,0.06,-0.06,-0.81,0
30.226,0.06,-0.06,-0.81,0
30.242,0.06,-0.06,-0.81,0
30.258,0.06,-0.06,-0.81,0
30.274,0.06,-0.06,-0.81,0
30.29,0.06,-0.06,-0.81,0
30.306,0.06,-0.06,-0.82,0
30.322,0.06,-0.06,-0.82,0
30.338,0.06,-0.06,-0.82,0
30.354,0.06,-0.06,-0.82,0
30.37,0.06,-0.06,-0.82,0
30.381,0.06,0,0,1
30.404,0.06,0,0,0
30.42,0.06,0,0,0
30.436,0.06,0.52,0.01,0
30.452,0.06,0.52,0.01,0
30.468,0.06,2.75,0.06,0
30.484,1.89,2.75,0.06,0
30.5,3.35,3.15,0.15,0
30.516,3.72,3.15,0.15,0
30.532,4.27,3.48,0.25,0
30.548,5,3.48,0.25,0
30.564,5.55,2.2,0.33,0
30.58,5.74,2.2,0.33,0
30.596,6.1,1.46,0.39,0
30.612,6.29,1.46,0.39,0
30.628,6.65,0.91,0.42,0
30.644,6.84,0.55,0.45,0
30.66,6.84,0.55,0.45,0
30.676,7.2,0.36,0.46,0
30.692,7.39,0.36,0.46,0
30.708,7.39,-0.19,0.46,0
30.724,7.57,-0.19,0.46,0
30.74,7.75,-0.37,0.45,0
30.756,7.94,-0.37,0.45,0
30.772,8.12,-0.74,0.44,0
30.788,8.3,-0.74,0.44,0
30.804,8.3,-1.1,0.41,0
30.82,8.49,-1.1,0.41,0
30.836,8.49,-1.29,0.37,0
30.852,8.67,-1.29,0.37,0
30.868,8.67,-1.47,0.33,0
30.884,8.67,-1.47,0.33,0
30.9,7.75,-1.47,0.29,0
30.916,8.49,-0.55,0.26,0
30.932,8.49,-0.55,0.26,0
30.948,8.3,-1.29,0.23,0
30.964,8.3,-1.29,0.23,0
30.98,8.3,-1.1,0.19,0
30.996,8.3,-1.1,0.19,0
31.012,8.3,-1.1,0.16,0
31.028,8.3,-1.1,0.16,0
31.044,8.3,-1.1,0.13,0
31.06,8.3,-1.1,0.13,0
31.076,8.3,-1.1,0.09,0
31.092,8.12,-1.1,0.09,0
31.108,8.12,-0.92,0.06,0
31.124,8.12,-0.92,0.06,0
31.14,8.12,-0.92,0.03,0
31.156,7.94,-0.92,0.01,0
31.172,7.94,-0.92,0.01,0
31.188,7.94,-0.74,-0.02,0
31.204,7.94,-0.74,-0.02,0
31.22,7.94,-0.74,-0.04,0
31.236,8.12,-0.74,-0.04,0
31.252,8.12,-0.92,-0.06,0
31.268,7.94,-0.92,-0.06,0
31.284,7.75,-0.74,-0.09,0
31.3,7.39,-0.74,-0.09,0
31.316,7.39,-0.19,-0.1,0
31.332,7.57,-0.19,-0.1,0
31.348,7.57,-0.37,-0.11,0
31.364,7.39,-0.37,-0.11,0
31.38,7.39,-0.19,-0.12,0
31.396,7.39,-0.19,-0.13,0
31.412,7.39,-0.19,-0.13,0
31.428,7.39,-0.19,-0.13,0
31.444,7.39,-0.19,-0.13,0
31.46,7.39,-0.19,-0.14,0
31.476,7.39,-0.19,-0.14,0
31.492,7.39,-0.19,-0.14,0
31.508,7.39,-0.19,-0.14,0
31.524,7.39,-0.19,-0.15,0
31.54,7.2,-0.19,-0.15,0
31.556,7.2,-0,-0.15,0
31.572,7.2,-0,-0.15,0
31.588,7.2,-0,-0.15,0
31.604,7.2,-0,-0.15,0
31.62,7.2,-0,-0.15,0
31.636,7.2,-0,-0.15,0
31.652,7.02,-0,-0.15,0
31.668,7.2,0.18,-0.15,0
31.684,7.2,0.18,-0.15,0
31.7,7.2,-0,-0.15,0
31.716,7.2,-0,-0.15,0
31.732,7.02,-0,-0.15,0
31.748,7.2,-0,-0.15,0
31.764,7.02,-0,-0.15,0
31.78,7.02,-0,-0.15,0
31.796,7.02,0.18,-0.14,0
31.812,7.02,0.18,-0.14,0
31.828,7.02,0.18,-0.14,0
31.844,6.84,0.18,-0.14,0
31.86,7.02,0.36,-0.13,0
31.876,6.84,0.36,-0.13,0
31.892,6.84,0.36,-0.12,0
31.908,7.02,0.36,-0.11,0
31.924,7.02,0.36,-0.11,0
31.94,6.84,-1.84,-0.13,0
31.956,6.47,-1.84,-0.13,0
31.972,5,-3.52,-0.21,0
31.988,4.82,-3.52,-0.21,0
32.004,4.45,-4.1,-0.32,0
32.02,4.09,-4.1,-0.32,0
32.036,3.9,-4.09,-0.45,0
32.052,3.54,-4.09,-0.45,0
32.068,3.17,-3.54,-0.56,0
32.084,2.99,-3.54,-0.56,0
32.1,2.62,-2.99,-0.66,0
32.116,2.25,-2.99,-0.66,0
32.132,1.89,-2.25,-0.74,0
32.148,1.7,-1.89,-0.8,0
32.164,1.34,-1.89,-0.8,0
32.18,1.15,-1.34,-0.85,0
32.196,0.79,-1.34,-0.85,0
32.212,0.6,-0.79,-0.88,0
32.228,0.42,-0.79,-0.88,0
32.244,0.24,-0.42,-0.9,0
32.26,0.24,-0.42,-0.9,0
32.276,0.24,-0.24,-0.91,0
32.292,0.06,-0.24,-0.91,0
32.308,0.06,-0.06,-0.91,0
32.324,0.06,-0.06,-0.91,0
32.34,0.06,-0.06,-0.91,0
32.356,0.06,-0.06,-0.91,0
32.372,0.06,-0.06,-0.92,0
32.388,0.06,-0.06,-0.92,0
32.404,0.06,-0.06,-0.92,0
32.42,0.06,-0.06,-0.92,0
32.436,0.06,-0.06,-0.92,0
32.452,0.06,-0.06,-0.92,0
32.468,0.06,-0.06,-0.92,0
32.484,0.06,-0.06,-0.92,0
32.5,0.06,-0.06,-0.92,0
