Settings:
filename,251023_cycle_7.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
761713,0.06,0.00,0.00,1
761775,0.06,0.00,0.00,0
761806,0.06,0.90,0.01,0
761837,1.15,3.60,0.08,0
761868,2.99,5.20,0.21,0
761899,4.27,5.71,0.38,0
761930,5.19,4.43,0.53,0
761961,5.74,3.51,0.65,0
761992,6.10,2.96,0.75,0
762023,6.47,2.60,0.83,0
762054,6.65,2.23,0.90,0
762085,7.02,2.05,0.96,0
762116,7.20,1.68,1.02,0
762147,7.39,1.50,1.07,0
762178,7.57,1.31,1.11,0
762209,7.57,1.13,1.15,0
762240,7.57,1.13,1.18,0
762271,7.57,1.13,1.22,0
762302,7.75,1.13,1.25,0
762333,7.75,0.95,1.28,0
762364,7.94,0.95,1.31,0
762395,7.94,0.76,1.34,0
762426,7.94,0.76,1.37,0
762457,8.12,0.76,1.39,0
762488,7.94,0.58,1.41,0
762519,8.12,0.76,1.43,0
762550,8.12,0.58,1.45,0
762581,8.12,0.58,1.47,0
762612,8.30,0.58,1.48,0
762643,8.30,0.40,1.50,0
762674,8.30,0.40,1.51,0
762705,8.30,0.40,1.52,0
762736,8.30,0.40,1.54,0
762767,8.30,0.40,1.55,0
762798,8.30,0.40,1.56,0
762829,8.49,0.40,1.57,0
762860,8.49,0.21,1.58,0
762891,8.30,0.21,1.59,0
762922,8.30,0.40,1.60,0
762953,8.49,0.40,1.61,0
762984,8.49,0.21,1.62,0
763015,8.49,0.21,1.63,0
763046,8.49,0.21,1.63,0
763077,8.49,0.21,1.64,0
763108,8.49,0.21,1.65,0
763139,8.49,0.21,1.65,0
763170,8.49,0.21,1.66,0
763201,8.49,0.21,1.67,0
763232,8.49,0.21,1.67,0
763263,8.67,0.21,1.68,0
763294,8.67,0.03,1.68,0
763325,8.67,-2.58,1.64,0
763356,8.67,-5.28,1.52,0
763387,8.49,-7.97,1.32,0
763418,5.92,-8.49,1.06,0
763449,5.55,-5.92,0.84,0
763480,5.00,-5.55,0.66,0
763511,4.45,-5.00,0.50,0
763542,3.90,-4.45,0.35,0
763573,3.17,-3.90,0.22,0
763604,2.62,-3.17,0.11,0
763635,1.89,-2.62,0.02,0
763666,1.34,-1.89,-0.05,0
763697,0.79,-1.34,-0.10,0
763728,0.42,-0.79,-0.14,0
763759,0.24,-0.42,-0.15,0
763790,0.06,-0.24,-0.16,0
763821,0.06,-0.06,-0.17,0
763852,0.06,-0.06,-0.17,0
763883,0.06,-0.06,-0.17,0
763914,0.06,-0.06,-0.17,0
763945,0.06,-0.06,-0.18,0
763976,0.06,-0.06,-0.18,0
764007,0.06,-0.06,-0.18,0
764038,0.06,-0.06,-0.18,0
764070,0.06,-0.06,-0.18,0
764101,0.06,-0.06,-0.18,0
764132,0.06,-0.06,-0.19,0
764163,0.06,-0.06,-0.19,0
764194,0.06,-0.06,-0.19,0
764225,0.06,-0.06,-0.19,0
764256,0.06,-0.06,-0.19,0
764287,0.06,-0.06,-0.19,0
764318,0.06,-0.06,-0.20,0
764349,0.06,-0.06,-0.20,0
764380,0.06,-0.06,-0.20,0
764411,0.06,-0.06,-0.20,0
764442,0.06,-0.06,-0.20,0
764473,0.06,-0.06,-0.20,0
764504,0.06,-0.06,-0.21,0
764535,0.06,-0.06,-0.21,0
764566,0.06,-0.06,-0.21,0
764597,0.06,-0.06,-0.21,0
764628,0.06,-0.06,-0.21,0
764659,0.06,-0.06,-0.21,0
764690,0.06,-0.06,-0.22,0
764721,0.06,-0.06,-0.22,0
764752,0.06,-0.06,-0.22,0
764783,0.06,-0.06,-0.22,0
764785,0.06,0.00,0.00,1
764847,0.06,0.00,0.00,0
764878,0.06,0.90,0.01,0
764909,1.15,3.60,0.08,0
764940,2.99,5.20,0.21,0
764971,4.27,5.71,0.38,0
765002,5.19,4.43,0.53,0
765033,5.74,3.51,0.65,0
765064,6.10,2.96,0.75,0
765095,6.47,2.60,0.83,0
765126,6.65,2.23,0.90,0
765157,7.02,2.05,0.97,0
765188,7.20,1.68,1.02,0
765219,7.39,1.50,1.07,0
765250,7.57,1.31,1.11,0
765281,7.57,1.13,1.15,0
765312,7.57,1.13,1.18,0
765343,7.57,1.13,1.22,0
765374,7.75,1.13,1.25,0
765405,7.75,0.95,1.28,0
765436,7.75,0.95,1.31,0
765467,7.94,0.95,1.34,0
765498,7.94,0.76,1.37,0
765529,7.94,0.76,1.39,0
765560,8.12,0.76,1.42,0
765591,8.12,0.58,1.44,0
765622,8.12,0.58,1.45,0
765653,8.12,0.58,1.47,0
765684,8.12,0.58,1.49,0
765715,8.12,0.58,1.51,0
765746,8.30,0.58,1.53,0
765777,8.30,0.40,1.54,0
765808,8.30,0.40,1.55,0
765839,8.30,0.40,1.57,0
765870,8.30,0.40,1.58,0
765901,8.30,0.40,1.59,0
765932,8.49,0.40,1.60,0
765963,8.30,0.21,1.61,0
765994,8.30,0.40,1.62,0
766025,8.30,0.40,1.63,0
766056,8.49,0.40,1.65,0
766087,8.49,0.21,1.66,0
766118,8.49,0.21,1.66,0
766149,8.49,0.21,1.67,0
766180,8.49,0.21,1.68,0
766211,8.49,0.21,1.68,0
766242,8.49,0.21,1.69,0
766273,8.49,0.21,1.70,0
766304,8.49,0.21,1.70,0
766335,8.67,0.21,1.71,0
766366,8.49,0.03,1.71,0
766397,8.49,-2.40,1.68,0
766428,8.49,-5.09,1.56,0
766459,8.49,-7.79,1.36,0
766490,5.92,-8.49,1.11,0
766521,5.55,-5.92,0.88,0
766552,5.00,-5.55,0.71,0
766583,4.45,-5.00,0.54,0
766614,3.90,-4.45,0.40,0
766645,3.17,-3.90,0.27,0
766676,2.62,-3.17,0.16,0
766707,1.89,-2.62,0.07,0
766738,1.34,-1.89,-0.00,0
766769,0.79,-1.34,-0.06,0
766800,0.42,-0.79,-0.09,0
766831,0.24,-0.42,-0.11,0
766862,0.06,-0.24,-0.12,0
766893,0.06,-0.06,-0.12,0
766924,0.06,-0.06,-0.12,0
766955,0.06,-0.06,-0.12,0
766986,0.06,-0.06,-0.13,0
767017,0.06,-0.06,-0.13,0
767048,0.06,-0.06,-0.13,0
767079,0.06,-0.06,-0.13,0
767110,0.06,-0.06,-0.13,0
767142,0.06,-0.06,-0.14,0
767173,0.06,-0.06,-0.14,0
767204,0.06,-0.06,-0.14,0
767235,0.06,-0.06,-0.14,0
767266,0.06,-0.06,-0.14,0
767297,0.06,-0.06,-0.14,0
767328,0.06,-0.06,-0.15,0
767359,0.06,-0.06,-0.15,0
767390,0.06,-0.06,-0.15,0
767421,0.06,-0.06,-0.15,0
767452,0.06,-0.06,-0.15,0
767483,0.06,-0.06,-0.15,0
767514,0.06,-0.06,-0.16,0
767545,0.06,-0.06,-0.16,0
767576,0.06,-0.06,-0.16,0
767607,0.06,-0.06,-0.16,0
767638,0.06,-0.06,-0.16,0
767669,0.06,-0.06,-0.16,0
767700,0.06,-0.06,-0.17,0
767731,0.06,-0.06,-0.17,0
767762,0.06,-0.06,-0.17,0
767793,0.06,-0.06,-0.17,0
767824,0.06,-0.06,-0.17,0
767855,0.06,-0.06,-0.17,0
767857,0.06,0.00,0.00,1
767919,0.06,0.00,0.00,0
767950,0.06,0.90,0.01,0
767981,1.15,3.60,0.08,0
768012,2.99,5.20,0.21,0
768043,4.09,5.71,0.38,0
768074,5.19,4.61,0.53,0
768105,5.74,3.51,0.65,0
768136,6.10,2.96,0.75,0
768167,6.47,2.60,0.83,0
768198,6.65,2.23,0.91,0
768229,7.02,2.05,0.97,0
768260,7.02,1.68,1.03,0
768291,7.39,1.68,1.08,0
768322,7.57,1.31,1.12,0
768353,7.57,1.13,1.16,0
768384,7.57,1.13,1.19,0
768415,7.57,1.13,1.23,0
768446,7.75,1.13,1.26,0
768477,7.75,0.95,1.29,0
768508,7.75,0.95,1.32,0
768539,7.94,0.95,1.35,0
768570,8.12,0.76,1.38,0
768601,8.12,0.58,1.40,0
768632,8.12,0.58,1.42,0
768663,8.12,0.58,1.44,0
768694,8.12,0.58,1.45,0
768725,8.12,0.58,1.47,0
768756,8.12,0.58,1.49,0
768787,8.30,0.58,1.51,0
768818,8.30,0.40,1.52,0
768849,8.30,0.40,1.54,0
768880,8.30,0.40,1.55,0
768911,8.30,0.40,1.56,0
768942,8.30,0.40,1.57,0
768973,8.49,0.40,1.59,0
769004,8.30,0.21,1.59,0
769035,8.49,0.40,1.60,0
769066,8.49,0.21,1.61,0
769097,8.49,0.21,1.62,0
769128,8.49,0.21,1.63,0
769159,8.49,0.21,1.63,0
769190,8.49,0.21,1.64,0
769221,8.49,0.21,1.65,0
769252,8.49,0.21,1.65,0
769283,8.49,0.21,1.66,0
769314,8.49,0.21,1.67,0
769345,8.49,0.21,1.67,0
769376,8.49,0.21,1.68,0
769407,8.49,0.21,1.69,0
769438,8.49,0.21,1.69,0
769469,8.67,-2.40,1.66,0
769500,8.67,-5.28,1.54,0
769531,8.49,-7.97,1.33,0
769562,5.92,-8.49,1.08,0
769593,5.37,-5.92,0.86,0
769624,5.00,-5.37,0.68,0
769655,4.45,-5.00,0.52,0
769686,3.90,-4.45,0.37,0
769717,3.17,-3.90,0.24,0
769748,2.62,-3.17,0.13,0
769779,1.89,-2.62,0.05,0
769810,1.34,-1.89,-0.02,0
769841,0.97,-1.34,-0.08,0
769872,0.42,-0.97,-0.12,0
769903,0.24,-0.42,-0.14,0
769934,0.06,-0.24,-0.15,0
769965,0.06,-0.06,-0.15,0
769996,0.06,-0.06,-0.15,0
770027,0.06,-0.06,-0.15,0
770058,0.06,-0.06,-0.16,0
770089,0.06,-0.06,-0.16,0
770120,0.06,-0.06,-0.16,0
770151,0.06,-0.06,-0.16,0
770182,0.06,-0.06,-0.16,0
770214,0.06,-0.06,-0.17,0
770245,0.06,-0.06,-0.17,0
770276,0.06,-0.06,-0.17,0
770307,0.06,-0.06,-0.17,0
770338,0.06,-0.06,-0.17,0
770369,0.06,-0.06,-0.17,0
770400,0.06,-0.06,-0.18,0
770431,0.06,-0.06,-0.18,0
770462,0.06,-0.06,-0.18,0
770493,0.06,-0.06,-0.18,0
770524,0.06,-0.06,-0.18,0
770555,0.06,-0.06,-0.18,0
770586,0.06,-0.06,-0.19,0
770617,0.06,-0.06,-0.19,0
770648,0.06,-0.06,-0.19,0
770679,0.06,-0.06,-0.19,0
770710,0.06,-0.06,-0.19,0
770741,0.06,-0.06,-0.19,0
770772,0.06,-0.06,-0.20,0
770803,0.06,-0.06,-0.20,0
770834,0.06,-0.06,-0.20,0
770865,0.06,-0.06,-0.20,0
770896,0.06,-0.06,-0.20,0
770927,0.06,-0.06,-0.20,0
770929,0.06,0.00,0.00,1
770991,0.06,0.00,0.00,0
771022,0.06,0.90,0.01,0
771053,1.34,3.60,0.08,0
771084,2.99,5.01,0.21,0
771115,4.27,5.71,0.37,0
771146,5.19,4.43,0.52,0
771177,5.74,3.51,0.64,0
771208,6.10,2.96,0.74,0
771239,6.47,2.60,0.82,0
771270,6.65,2.23,0.90,0
771301,6.84,2.05,0.96,0
771332,7.20,1.86,1.02,0
771363,7.39,1.50,1.07,0
771394,7.39,1.31,1.11,0
771425,7.57,1.31,1.15,0
771456,7.57,1.13,1.19,0
771487,7.57,1.13,1.22,0
771518,7.75,1.13,1.26,0
771549,7.75,0.95,1.29,0
771580,7.94,0.95,1.32,0
771611,7.94,0.76,1.34,0
771642,7.94,0.76,1.37,0
771673,8.12,0.76,1.39,0
771704,8.12,0.58,1.41,0
771735,8.12,0.58,1.43,0
771766,8.12,0.58,1.45,0
771797,8.12,0.58,1.47,0
771828,8.12,0.58,1.48,0
771859,8.30,0.58,1.50,0
771890,8.30,0.40,1.52,0
771921,8.30,0.40,1.53,0
771952,8.30,0.40,1.54,0
771983,8.30,0.40,1.55,0
772014,8.30,0.40,1.57,0
772045,8.30,0.40,1.58,0
772076,8.49,0.40,1.59,0
772107,8.49,0.21,1.60,0
772138,8.49,0.21,1.61,0
772169,8.49,0.21,1.61,0
772200,8.49,0.21,1.62,0
772231,8.49,0.21,1.63,0
772262,8.49,0.21,1.63,0
772293,8.49,0.21,1.64,0
772324,8.49,0.21,1.65,0
772355,8.49,0.21,1.65,0
772386,8.49,0.21,1.66,0
772417,8.49,0.21,1.67,0
772448,8.49,0.21,1.67,0
772479,8.67,0.21,1.68,0
772510,8.49,0.03,1.68,0
772541,8.67,-2.40,1.65,0
772572,8.49,-5.28,1.53,0
772603,8.49,-7.79,1.33,0
772634,5.92,-8.49,1.07,0
772665,5.37,-5.92,0.85,0
772696,5.00,-5.37,0.68,0
772727,4.45,-5.00,0.51,0
772758,3.90,-4.45,0.37,0
772789,3.17,-3.90,0.24,0
772820,2.62,-3.17,0.13,0
772851,1.89,-2.62,0.04,0
772882,1.34,-1.89,-0.03,0
772913,0.79,-1.34,-0.09,0
772944,0.42,-0.79,-0.12,0
772975,0.24,-0.42,-0.14,0
773006,0.06,-0.24,-0.15,0
773037,0.06,-0.06,-0.15,0
773068,0.06,-0.06,-0.15,0
773099,0.06,-0.06,-0.15,0
773130,0.06,-0.06,-0.16,0
773161,0.06,-0.06,-0.16,0
773192,0.06,-0.06,-0.16,0
773223,0.06,-0.06,-0.16,0
773254,0.06,-0.06,-0.16,0
773286,0.06,-0.06,-0.16,0
773317,0.06,-0.06,-0.17,0
773348,0.06,-0.06,-0.17,0
773379,0.06,-0.06,-0.17,0
773410,0.06,-0.06,-0.17,0
773441,0.06,-0.06,-0.17,0
773472,0.06,-0.06,-0.17,0
773503,0.06,-0.06,-0.18,0
773534,0.06,-0.06,-0.18,0
773565,0.06,-0.06,-0.18,0
773596,0.06,-0.06,-0.18,0
773627,0.06,-0.06,-0.18,0
773658,0.06,-0.06,-0.18,0
773689,0.06,-0.06,-0.19,0
773720,0.06,-0.06,-0.19,0
773751,0.06,-0.06,-0.19,0
773782,0.06,-0.06,-0.19,0
773813,0.06,-0.06,-0.19,0
773844,0.06,-0.06,-0.19,0
773875,0.06,-0.06,-0.20,0
773906,0.06,-0.06,-0.20,0
773937,0.06,-0.06,-0.20,0
773968,0.06,-0.06,-0.20,0
773999,0.06,-0.06,-0.20,0
774001,0.06,0.00,0.00,1
774063,0.06,0.00,0.00,0
774094,0.06,0.90,0.01,0
774125,1.34,3.60,0.08,0
774156,2.99,5.01,0.21,0
774187,4.27,5.71,0.37,0
774218,5.19,4.43,0.52,0
774249,5.74,3.51,0.64,0
774280,6.10,2.96,0.74,0
774311,6.47,2.60,0.82,0
774342,6.65,2.23,0.90,0
774373,7.02,2.05,0.96,0
774404,7.20,1.68,1.02,0
774435,7.39,1.50,1.06,0
774466,7.57,1.31,1.11,0
774497,7.57,1.13,1.14,0
774528,7.57,1.13,1.18,0
774559,7.57,1.13,1.21,0
774590,7.75,1.13,1.24,0
774621,7.75,0.95,1.28,0
774652,7.94,0.95,1.31,0
774683,7.94,0.76,1.33,0
774714,8.12,0.76,1.36,0
774745,7.94,0.58,1.38,0
774776,8.12,0.76,1.40,0
774807,8.12,0.58,1.42,0
774838,8.12,0.58,1.44,0
774869,8.12,0.58,1.46,0
774900,8.12,0.58,1.47,0
774931,8.30,0.58,1.49,0
774962,8.30,0.40,1.51,0
774993,8.30,0.40,1.52,0
775024,8.30,0.40,1.53,0
775055,8.30,0.40,1.54,0
775086,8.30,0.40,1.56,0
775117,8.30,0.40,1.57,0
775148,8.49,0.40,1.58,0
775179,8.30,0.21,1.59,0
775210,8.49,0.40,1.60,0
775241,8.30,0.21,1.61,0
775272,8.49,0.40,1.62,0
775303,8.49,0.21,1.63,0
775334,8.49,0.21,1.63,0
775365,8.49,0.21,1.64,0
775396,8.49,0.21,1.65,0
775427,8.49,0.21,1.65,0
775458,8.49,0.21,1.66,0
775489,8.49,0.21,1.67,0
775520,8.49,0.21,1.67,0
775551,8.49,0.21,1.68,0
775582,8.49,0.21,1.69,0
775613,8.49,-2.40,1.65,0
775644,8.49,-5.09,1.54,0
775675,8.67,-7.79,1.34,0
775706,5.92,-8.67,1.08,0
775737,5.37,-5.92,0.86,0
775768,5.00,-5.37,0.68,0
775799,4.45,-5.00,0.52,0
775830,3.90,-4.45,0.37,0
775861,3.17,-3.90,0.24,0
775892,2.44,-3.17,0.14,0
775923,1.89,-2.44,0.05,0
775954,1.34,-1.89,-0.02,0
775985,0.79,-1.34,-0.08,0
776016,0.42,-0.79,-0.11,0
776047,0.24,-0.42,-0.13,0
776078,0.06,-0.24,-0.14,0
776109,0.06,-0.06,-0.14,0
776140,0.06,-0.06,-0.14,0
776171,0.06,-0.06,-0.14,0
776202,0.06,-0.06,-0.14,0
776233,0.06,-0.06,-0.15,0
776264,0.06,-0.06,-0.15,0
776295,0.06,-0.06,-0.15,0
776326,0.06,-0.06,-0.15,0
776358,0.06,-0.06,-0.15,0
776389,0.06,-0.06,-0.16,0
776420,0.06,-0.06,-0.16,0
776451,0.06,-0.06,-0.16,0
776482,0.06,-0.06,-0.16,0
776513,0.06,-0.06,-0.16,0
776544,0.06,-0.06,-0.16,0
776575,0.06,-0.06,-0.17,0
776606,0.06,-0.06,-0.17,0
776637,0.06,-0.06,-0.17,0
776668,0.06,-0.06,-0.17,0
776699,0.06,-0.06,-0.17,0
776730,0.06,-0.06,-0.17,0
776761,0.06,-0.06,-0.18,0
776792,0.06,-0.06,-0.18,0
776823,0.06,-0.06,-0.18,0
776854,0.06,-0.06,-0.18,0
776885,0.06,-0.06,-0.18,0
776916,0.06,-0.06,-0.18,0
776947,0.06,-0.06,-0.19,0
776978,0.06,-0.06,-0.19,0
777009,0.06,-0.06,-0.19,0
777040,0.06,-0.06,-0.19,0
777071,0.06,-0.06,-0.19,0
777073,0.06,0.00,0.00,1
777135,0.06,0.00,0.00,0
777166,0.06,0.90,0.01,0
777197,1.15,3.60,0.08,0
777228,2.99,5.20,0.21,0
777259,4.27,5.71,0.38,0
777290,5.19,4.43,0.53,0
777321,5.74,3.51,0.65,0
777352,6.10,2.96,0.75,0
777383,6.47,2.60,0.83,0
777414,6.65,2.23,0.90,0
777445,6.84,2.05,0.97,0
777476,7.20,1.86,1.03,0
777507,7.39,1.50,1.08,0
777538,7.57,1.31,1.12,0
777569,7.57,1.13,1.15,0
777600,7.57,1.13,1.19,0
777631,7.57,1.13,1.22,0
777662,7.75,1.13,1.26,0
777693,7.75,0.95,1.29,0
777724,7.75,0.95,1.32,0
777755,7.94,0.95,1.35,0
777786,7.94,0.76,1.38,0
777817,8.12,0.76,1.40,0
777848,8.12,0.58,1.42,0
777879,7.94,0.58,1.44,0
777910,8.12,0.76,1.46,0
777941,8.12,0.58,1.48,0
777972,8.12,0.58,1.50,0
778003,8.30,0.58,1.51,0
778034,8.30,0.40,1.53,0
778065,8.30,0.40,1.54,0
778096,8.30,0.40,1.55,0
778127,8.30,0.40,1.57,0
778158,8.30,0.40,1.58,0
778189,8.30,0.40,1.59,0
778220,8.30,0.40,1.60,0
778251,8.49,0.40,1.62,0
778282,8.49,0.21,1.62,0
778313,8.49,0.21,1.63,0
778344,8.49,0.21,1.64,0
778375,8.49,0.21,1.64,0
778406,8.49,0.21,1.65,0
778437,8.49,0.21,1.66,0
778468,8.49,0.21,1.66,0
778499,8.49,0.21,1.67,0
778530,8.49,0.21,1.68,0
778561,8.49,0.21,1.68,0
778592,8.67,0.21,1.69,0
778623,8.49,0.03,1.69,0
778654,8.67,0.21,1.70,0
778685,8.67,-2.58,1.66,0
778716,8.67,-5.28,1.54,0
778747,8.49,-7.97,1.33,0
778778,5.92,-8.49,1.08,0
778809,5.55,-5.92,0.86,0
778840,5.00,-5.55,0.68,0
778871,4.45,-5.00,0.51,0
778902,3.90,-4.45,0.37,0
778933,3.17,-3.90,0.24,0
778964,2.62,-3.17,0.13,0
778995,1.89,-2.62,0.04,0
779026,1.34,-1.89,-0.03,0
779057,0.79,-1.34,-0.09,0
779088,0.42,-0.79,-0.12,0
779119,0.24,-0.42,-0.14,0
779150,0.06,-0.24,-0.15,0
779181,0.06,-0.06,-0.15,0
779212,0.06,-0.06,-0.15,0
779243,0.06,-0.06,-0.15,0
779274,0.06,-0.06,-0.16,0
779305,0.06,-0.06,-0.16,0
779336,0.06,-0.06,-0.16,0
779367,0.06,-0.06,-0.16,0
779398,0.06,-0.06,-0.16,0
779430,0.06,-0.06,-0.16,0
779461,0.06,-0.06,-0.17,0
779492,0.06,-0.06,-0.17,0
779523,0.06,-0.06,-0.17,0
779554,0.06,-0.06,-0.17,0
779585,0.06,-0.06,-0.17,0
779616,0.06,-0.06,-0.17,0
779647,0.06,-0.06,-0.18,0
779678,0.06,-0.06,-0.18,0
779709,0.06,-0.06,-0.18,0
779740,0.06,-0.06,-0.18,0
779771,0.06,-0.06,-0.18,0
779802,0.06,-0.06,-0.18,0
779833,0.06,-0.06,-0.19,0
779864,0.06,-0.06,-0.19,0
779895,0.06,-0.06,-0.19,0
779926,0.06,-0.06,-0.19,0
779957,0.06,-0.06,-0.19,0
779988,0.06,-0.06,-0.19,0
780019,0.06,-0.06,-0.20,0
780050,0.06,-0.06,-0.20,0
780081,0.06,-0.06,-0.20,0
780112,0.06,-0.06,-0.20,0
780143,0.06,-0.06,-0.20,0
780145,0.06,0.00,0.00,1
780207,0.06,0.00,0.00,0
780238,0.06,0.90,0.01,0
780269,1.15,3.60,0.08,0
780300,2.99,5.20,0.21,0
780331,4.09,5.71,0.38,0
780362,5.19,4.61,0.53,0
780393,5.74,3.51,0.65,0
780424,6.10,2.96,0.75,0
780455,6.47,2.60,0.83,0
780486,6.65,2.23,0.91,0
780517,7.02,2.05,0.97,0
780548,7.20,1.68,1.03,0
780579,7.39,1.50,1.08,0
780610,7.57,1.31,1.12,0
780641,7.57,1.13,1.15,0
780672,7.57,1.13,1.19,0
780703,7.57,1.13,1.22,0
780734,7.75,1.13,1.26,0
780765,7.75,0.95,1.29,0
780796,7.94,0.95,1.32,0
780827,7.94,0.76,1.34,0
780858,7.94,0.76,1.37,0
780889,7.94,0.76,1.39,0
780920,8.12,0.76,1.42,0
780951,7.94,0.58,1.44,0
780982,8.12,0.76,1.46,0
781013,8.12,0.58,1.48,0
781044,8.12,0.58,1.50,0
781075,8.30,0.58,1.51,0
781106,8.30,0.40,1.53,0
781137,8.30,0.40,1.54,0
781168,8.30,0.40,1.55,0
781199,8.30,0.40,1.57,0
781230,8.30,0.40,1.58,0
781261,8.30,0.40,1.59,0
781292,8.49,0.40,1.60,0
781323,8.49,0.21,1.61,0
781354,8.49,0.21,1.62,0
781385,8.49,0.21,1.63,0
781416,8.49,0.21,1.63,0
781447,8.49,0.21,1.64,0
781478,8.49,0.21,1.65,0
781509,8.49,0.21,1.65,0
781540,8.49,0.21,1.66,0
781571,8.49,0.21,1.67,0
781602,8.49,0.21,1.67,0
781633,8.49,0.21,1.68,0
781664,8.49,0.21,1.68,0
781695,8.49,0.21,1.69,0
781726,8.67,0.21,1.70,0
781757,8.67,-2.58,1.66,0
781788,8.67,-5.28,1.54,0
781819,8.49,-7.97,1.33,0
781850,5.92,-8.49,1.08,0
781881,5.37,-5.92,0.86,0
781912,5.00,-5.37,0.68,0
781943,4.45,-5.00,0.52,0
781974,3.90,-4.45,0.37,0
782005,3.17,-3.90,0.24,0
782036,2.62,-3.17,0.13,0
782067,1.89,-2.62,0.04,0
782098,1.34,-1.89,-0.03,0
782129,0.79,-1.34,-0.08,0
782160,0.60,-0.79,-0.11,0
782191,0.24,-0.60,-0.13,0
782222,0.06,-0.24,-0.15,0
782253,0.06,-0.06,-0.15,0
782284,0.06,-0.06,-0.15,0
782315,0.06,-0.06,-0.15,0
782346,0.06,-0.06,-0.16,0
782377,0.06,-0.06,-0.16,0
782408,0.06,-0.06,-0.16,0
782439,0.06,-0.06,-0.16,0
782470,0.06,-0.06,-0.16,0
782502,0.06,-0.06,-0.17,0
782533,0.06,-0.06,-0.17,0
782564,0.06,-0.06,-0.17,0
782595,0.06,-0.06,-0.17,0
782626,0.06,-0.06,-0.17,0
782657,0.06,-0.06,-0.18,0
782688,0.06,-0.06,-0.18,0
782719,0.06,-0.06,-0.18,0
782750,0.06,-0.06,-0.18,0
782781,0.06,-0.06,-0.18,0
782812,0.06,-0.06,-0.18,0
782843,0.06,-0.06,-0.18,0
782874,0.06,-0.06,-0.19,0
782905,0.06,-0.06,-0.19,0
782936,0.06,-0.06,-0.19,0
782967,0.06,-0.06,-0.19,0
782998,0.06,-0.06,-0.19,0
783029,0.06,-0.06,-0.19,0
783060,0.06,-0.06,-0.20,0
783091,0.06,-0.06,-0.20,0
783122,0.06,-0.06,-0.20,0
783153,0.06,-0.06,-0.20,0
783184,0.06,-0.06,-0.20,0
783215,0.06,-0.06,-0.20,0
783217,0.06,0.00,0.00,1
783279,0.06,0.00,0.00,0
783310,0.06,0.90,0.01,0
783341,1.15,3.60,0.08,0
783372,3.17,5.20,0.21,0
783403,4.27,5.53,0.37,0
783434,5.19,4.43,0.52,0
783465,5.74,3.51,0.64,0
783496,6.10,2.96,0.74,0
783527,6.47,2.60,0.82,0
783558,6.65,2.23,0.90,0
783589,7.02,2.05,0.96,0
783620,7.20,1.68,1.02,0
783651,7.39,1.50,1.06,0
783682,7.57,1.31,1.11,0
783713,7.57,1.13,1.14,0
783744,7.57,1.13,1.18,0
783775,7.57,1.13,1.21,0
783806,7.75,1.13,1.24,0
783837,7.75,0.95,1.28,0
783868,7.94,0.95,1.31,0
783899,7.94,0.76,1.33,0
783930,7.94,0.76,1.36,0
783961,8.12,0.76,1.38,0
783992,8.12,0.58,1.40,0
784023,8.12,0.58,1.42,0
784054,8.12,0.58,1.44,0
784085,8.12,0.58,1.46,0
784116,8.12,0.58,1.47,0
784147,8.30,0.58,1.49,0
784178,8.30,0.40,1.51,0
784209,8.30,0.40,1.52,0
784240,8.30,0.40,1.53,0
784271,8.30,0.40,1.54,0
784302,8.30,0.40,1.56,0
784333,8.30,0.40,1.57,0
784364,8.30,0.40,1.58,0
784395,8.30,0.40,1.59,0
784426,8.49,0.40,1.60,0
784457,8.49,0.21,1.61,0
784488,8.49,0.21,1.62,0
784519,8.49,0.21,1.63,0
784550,8.49,0.21,1.63,0
784581,8.49,0.21,1.64,0
784612,8.49,0.21,1.65,0
784643,8.49,0.21,1.65,0
784674,8.49,0.21,1.66,0
784705,8.49,0.21,1.67,0
784736,8.49,0.21,1.67,0
784767,8.49,0.21,1.68,0
784798,8.67,0.21,1.69,0
784829,8.49,-2.58,1.65,0
784860,8.67,-5.09,1.53,0
784891,8.49,-7.97,1.33,0
784922,5.92,-8.49,1.07,0
784953,5.37,-5.92,0.85,0
784984,5.00,-5.37,0.68,0
785015,4.45,-5.00,0.51,0
785046,3.90,-4.45,0.37,0
785077,3.17,-3.90,0.24,0
785108,2.44,-3.17,0.13,0
785139,1.89,-2.44,0.04,0
785170,1.34,-1.89,-0.02,0
785201,0.79,-1.34,-0.08,0
785232,0.42,-0.79,-0.11,0
785263,0.24,-0.42,-0.13,0
785294,0.06,-0.24,-0.14,0
785325,0.06,-0.06,-0.14,0
785356,0.06,-0.06,-0.15,0
785387,0.06,-0.06,-0.15,0
785418,0.06,-0.06,-0.15,0
785449,0.06,-0.06,-0.15,0
785480,0.06,-0.06,-0.15,0
785511,0.06,-0.06,-0.15,0
785542,0.06,-0.06,-0.16,0
785574,0.06,-0.06,-0.16,0
785605,0.06,-0.06,-0.16,0
785636,0.06,-0.06,-0.16,0
785667,0.06,-0.06,-0.16,0
785698,0.06,-0.06,-0.16,0
