Settings:
filename,251023_cycle_37.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1998945,1.15,-1.89,-0.40,0
1998976,0.79,-1.15,-0.45,0
1999007,0.24,-0.79,-0.48,0
1999038,0.06,-0.24,-0.50,0
1999069,0.06,-0.06,-0.50,0
1999100,0.06,-0.06,-0.50,0
1999131,0.06,-0.06,-0.50,0
1999162,0.06,-0.06,-0.51,0
1999193,0.06,-0.06,-0.51,0
1999224,0.06,-0.06,-0.51,0
1999255,-0.13,-0.06,-0.51,0
1999286,0.06,0.13,-0.51,0
1999317,-0.13,-0.06,-0.51,0
1999348,0.06,0.13,-0.51,0
1999379,0.06,-0.06,-0.51,0
1999410,-0.13,-0.06,-0.51,0
1999442,-0.13,0.13,-0.51,0
1999473,-0.13,0.13,-0.50,0
1999504,0.06,0.13,-0.50,0
1999535,-0.13,-0.06,-0.50,0
1999566,0.06,0.13,-0.50,0
1999597,-0.13,-0.06,-0.50,0
1999628,0.06,0.13,-0.49,0
1999659,0.06,-0.06,-0.49,0
1999690,0.06,-0.06,-0.49,0
1999721,0.06,-0.06,-0.50,0
1999752,0.06,-0.06,-0.50,0
1999783,0.06,-0.06,-0.50,0
1999814,0.06,-0.06,-0.50,0
1999845,0.06,-0.06,-0.50,0
1999876,0.06,-0.06,-0.51,0
1999907,0.06,-0.06,-0.51,0
1999938,0.06,-0.06,-0.51,0
1999969,0.06,-0.06,-0.51,0
2000000,0.06,-0.06,-0.51,0
2000031,0.06,-0.06,-0.51,0
2000062,0.06,-0.06,-0.52,0
2000093,0.06,-0.06,-0.52,0
2000124,-0.13,-0.06,-0.52,0
2000155,-0.13,0.13,-0.52,0
2000186,-0.13,0.13,-0.51,0
2000217,-0.13,0.13,-0.51,0
2000219,-0.13,0.00,0.00,1
2000281,0.06,0.00,0.00,0
2000312,0.06,0.73,0.01,0
2000343,1.15,3.42,0.07,0
2000374,2.99,5.02,0.20,0
2000405,4.45,5.71,0.36,0
2000436,5.37,4.25,0.51,0
2000467,6.10,3.33,0.62,0
2000498,6.65,2.60,0.71,0
2000529,7.20,2.05,0.78,0
2000560,7.57,1.50,0.84,0
2000591,7.94,1.13,0.88,0
2000622,8.30,0.76,0.90,0
2000653,8.49,0.40,0.92,0
2000684,8.49,0.21,0.93,0
2000715,8.67,0.21,0.94,0
2000746,8.67,0.03,0.94,0
2000777,8.85,0.03,0.94,0
2000808,9.04,-0.15,0.94,0
2000839,9.04,-0.34,0.93,0
2000870,9.04,-0.34,0.92,0
2000901,9.04,-0.34,0.91,0
2000932,9.04,-0.34,0.90,0
2000963,9.22,-0.34,0.89,0
2000994,9.22,-0.52,0.88,0
2001025,9.22,-0.52,0.86,0
2001056,9.22,-0.52,0.84,0
2001087,9.22,-0.52,0.83,0
2001118,9.22,-0.52,0.81,0
2001149,9.22,-0.52,0.80,0
2001180,9.22,-0.52,0.78,0
2001211,9.22,-0.52,0.76,0
2001242,9.22,-0.52,0.75,0
2001273,9.22,-0.52,0.73,0
2001304,9.40,-0.52,0.72,0
2001335,9.40,-0.70,0.70,0
2001366,9.22,-0.70,0.68,0
2001397,9.22,-0.52,0.66,0
2001428,9.22,-0.52,0.64,0
2001459,9.22,-0.52,0.62,0
2001490,9.22,-0.52,0.61,0
2001521,9.40,-0.52,0.59,0
2001552,9.22,-0.70,0.57,0
2001583,9.40,-0.52,0.55,0
2001614,9.22,-0.70,0.54,0
2001645,9.40,-0.52,0.52,0
2001676,9.22,-0.70,0.50,0
2001711,9.40,-0.52,0.46,0
2001742,9.22,-0.70,0.44,0
2001773,9.40,-0.52,0.42,0
2001804,9.22,-0.79,0.40,0
2001835,9.40,-3.30,0.34,0
2001866,6.29,-6.18,0.20,0
2001897,5.37,-5.76,0.02,0
2001928,4.27,-5.37,-0.15,0
2001959,3.35,-4.27,-0.29,0
2001990,2.44,-3.35,-0.41,0
2002021,1.70,-2.44,-0.50,0
2002052,0.97,-1.70,-0.56,0
2002083,0.60,-0.97,-0.60,0
2002114,0.24,-0.60,-0.62,0
2002145,0.06,-0.24,-0.63,0
2002176,0.06,-0.06,-0.64,0
2002207,0.06,-0.06,-0.64,0
2002238,0.06,-0.06,-0.64,0
2002269,0.06,-0.06,-0.64,0
2002300,0.06,-0.06,-0.64,0
2002331,-0.13,-0.06,-0.65,0
2002362,-0.13,0.13,-0.65,0
2002393,0.06,0.13,-0.64,0
2002424,-0.13,-0.06,-0.64,0
2002455,0.06,0.13,-0.64,0
2002486,-0.13,-0.06,-0.64,0
2002517,-0.13,0.13,-0.64,0
2002548,-0.13,0.13,-0.63,0
2002579,-0.13,0.13,-0.63,0
2002610,-0.13,0.13,-0.63,0
2002642,-0.13,0.13,-0.62,0
2002673,0.06,0.13,-0.61,0
2002704,0.06,-0.06,-0.61,0
2002735,0.06,-0.06,-0.61,0
2002766,0.06,-0.06,-0.62,0
2002797,0.06,-0.06,-0.62,0
2002828,0.06,-0.06,-0.62,0
2002859,0.06,-0.06,-0.62,0
2002890,0.06,-0.06,-0.62,0
2002921,0.06,-0.06,-0.62,0
2002952,0.06,-0.06,-0.63,0
2002983,-0.13,-0.06,-0.63,0
2003014,0.06,0.13,-0.63,0
2003045,-0.13,-0.06,-0.63,0
2003076,-0.13,0.13,-0.62,0
2003107,0.06,0.13,-0.62,0
2003138,0.06,-0.06,-0.62,0
2003169,0.06,-0.06,-0.62,0
2003200,-0.13,-0.06,-0.62,0
2003231,0.06,0.13,-0.62,0
2003262,0.06,-0.06,-0.62,0
2003293,0.06,-0.06,-0.62,0
2003295,0.06,0.00,0.00,1
2003357,0.06,0.00,0.00,0
2003388,0.06,0.73,0.01,0
2003419,1.15,3.42,0.07,0
2003450,2.99,5.02,0.20,0
2003481,4.45,5.71,0.36,0
2003512,5.55,4.25,0.51,0
2003543,6.29,3.15,0.62,0
2003574,6.65,2.41,0.70,0
2003605,7.20,2.05,0.77,0
2003636,7.57,1.50,0.82,0
2003667,7.94,1.13,0.86,0
2003698,8.30,0.76,0.89,0
2003729,8.49,0.40,0.91,0
2003760,8.49,0.21,0.92,0
2003791,8.67,0.21,0.93,0
2003822,8.67,0.03,0.93,0
2003853,8.85,0.03,0.93,0
2003884,9.04,-0.15,0.93,0
2003915,9.04,-0.34,0.92,0
2003946,9.04,-0.34,0.91,0
2003977,9.04,-0.34,0.90,0
2004008,9.04,-0.34,0.89,0
2004039,9.22,-0.34,0.88,0
2004070,9.22,-0.52,0.87,0
2004101,9.22,-0.52,0.85,0
2004132,9.22,-0.52,0.83,0
2004163,9.22,-0.52,0.82,0
2004194,9.22,-0.52,0.80,0
2004225,9.22,-0.52,0.79,0
2004256,9.22,-0.52,0.77,0
2004287,9.22,-0.52,0.75,0
2004318,9.22,-0.52,0.74,0
2004349,9.22,-0.52,0.72,0
2004380,9.40,-0.52,0.71,0
2004411,9.40,-0.70,0.69,0
2004442,9.40,-0.70,0.66,0
2004473,9.22,-0.70,0.64,0
2004504,9.40,-0.52,0.62,0
2004535,9.22,-0.70,0.61,0
2004566,9.40,-0.52,0.59,0
2004597,9.22,-0.70,0.57,0
2004628,9.22,-0.52,0.55,0
2004659,9.22,-0.52,0.53,0
2004690,9.40,-0.52,0.52,0
2004721,9.40,-0.70,0.50,0
2004752,9.40,-0.70,0.48,0
2004783,9.22,-0.70,0.45,0
2004814,9.22,-0.52,0.43,0
2004845,9.22,-0.52,0.42,0
2004876,9.40,-0.52,0.40,0
2004907,8.67,-3.14,0.35,0
2004938,5.74,-5.10,0.22,0
2004969,4.45,-4.87,0.06,0
2005000,3.54,-4.45,-0.08,0
2005031,2.62,-3.54,-0.20,0
2005062,1.89,-2.62,-0.30,0
2005093,1.34,-1.89,-0.37,0
2005124,0.60,-1.34,-0.42,0
2005155,0.42,-0.60,-0.45,0
2005186,0.06,-0.42,-0.47,0
2005217,0.06,-0.06,-0.47,0
2005248,0.06,-0.06,-0.48,0
2005279,0.06,-0.06,-0.48,0
2005310,0.06,-0.06,-0.48,0
2005341,0.06,-0.06,-0.48,0
2005372,0.06,-0.06,-0.48,0
2005403,0.06,-0.06,-0.48,0
2005434,0.06,-0.06,-0.49,0
2005465,-0.13,-0.06,-0.49,0
2005496,-0.13,0.13,-0.49,0
2005527,-0.13,0.13,-0.48,0
2005558,-0.13,0.13,-0.48,0
2005589,0.06,0.13,-0.47,0
2005620,0.06,-0.06,-0.47,0
2005651,-0.13,-0.06,-0.48,0
2005682,0.06,0.13,-0.47,0
2005714,-0.13,-0.06,-0.47,0
2005745,-0.13,0.13,-0.47,0
2005776,0.06,0.13,-0.47,0
2005807,-0.13,-0.06,-0.47,0
2005838,0.06,0.13,-0.47,0
2005869,-0.13,-0.06,-0.46,0
2005900,-0.13,0.13,-0.46,0
2005931,-0.13,0.13,-0.46,0
2005962,0.06,0.13,-0.46,0
2005993,-0.13,-0.06,-0.45,0
2006024,-0.13,0.13,-0.45,0
2006055,-0.13,0.13,-0.45,0
2006086,0.06,0.13,-0.45,0
2006117,-0.13,-0.06,-0.44,0
2006148,0.06,0.13,-0.44,0
2006179,0.06,-0.06,-0.44,0
2006210,-0.13,-0.06,-0.44,0
2006241,-0.13,0.13,-0.44,0
2006272,0.06,0.13,-0.44,0
2006303,-0.13,-0.06,-0.44,0
2006334,-0.13,0.13,-0.44,0
2006365,-0.13,0.13,-0.43,0
2006367,-0.13,0.00,0.00,1
2006429,0.06,0.00,0.00,0
2006460,0.06,0.73,0.01,0
2006491,0.97,3.42,0.07,0
2006522,2.99,5.21,0.20,0
2006553,4.45,5.71,0.37,0
2006584,5.55,4.25,0.52,0
2006615,6.10,3.15,0.63,0
2006646,6.65,2.60,0.71,0
2006677,7.20,2.05,0.78,0
2006708,7.57,1.50,0.84,0
2006739,7.94,1.13,0.88,0
2006770,8.30,0.76,0.90,0
2006801,8.49,0.40,0.92,0
2006832,8.49,0.21,0.93,0
2006863,8.49,0.21,0.94,0
2006894,8.67,0.21,0.94,0
2006925,8.85,0.03,0.95,0
2006956,9.04,-0.15,0.94,0
2006987,9.04,-0.34,0.94,0
2007018,9.04,-0.34,0.93,0
2007049,9.04,-0.34,0.92,0
2007080,9.04,-0.34,0.91,0
2007111,9.22,-0.34,0.90,0
2007142,9.22,-0.52,0.88,0
2007173,9.22,-0.52,0.87,0
2007204,9.22,-0.52,0.85,0
2007235,9.22,-0.52,0.83,0
2007266,9.22,-0.52,0.82,0
2007297,9.22,-0.52,0.80,0
2007328,9.22,-0.52,0.79,0
2007359,9.40,-0.52,0.77,0
2007390,9.22,-0.70,0.75,0
2007421,9.22,-0.52,0.73,0
2007452,9.40,-0.52,0.72,0
2007483,9.22,-0.70,0.70,0
2007514,9.22,-0.52,0.68,0
2007545,9.22,-0.52,0.66,0
2007576,9.22,-0.52,0.64,0
2007607,9.22,-0.52,0.63,0
2007638,9.22,-0.52,0.61,0
2007669,9.22,-0.52,0.60,0
2007700,9.22,-0.52,0.58,0
2007731,9.22,-0.52,0.57,0
2007762,9.22,-0.52,0.55,0
2007793,9.40,-0.52,0.53,0
2007824,9.40,-0.70,0.51,0
2007855,9.22,-0.70,0.49,0
2007886,9.40,-0.52,0.47,0
2007917,9.22,-0.70,0.46,0
2007948,9.40,-0.52,0.44,0
2007979,9.22,-3.14,0.38,0
2008010,5.74,-5.65,0.24,0
2008041,4.45,-4.87,0.08,0
2008072,3.54,-4.45,-0.06,0
2008103,2.62,-3.54,-0.20,0
2008134,1.89,-2.62,-0.29,0
2008165,1.15,-1.89,-0.36,0
2008196,0.60,-1.15,-0.41,0
2008227,0.42,-0.60,-0.43,0
2008258,0.06,-0.42,-0.45,0
2008289,0.06,-0.06,-0.46,0
2008320,0.06,-0.06,-0.46,0
2008351,-0.13,-0.06,-0.46,0
2008382,0.06,0.13,-0.46,0
2008413,0.06,-0.06,-0.46,0
2008444,-0.13,-0.06,-0.46,0
2008475,-0.13,0.13,-0.46,0
2008506,-0.13,0.13,-0.45,0
2008537,-0.13,0.13,-0.45,0
2008568,-0.13,0.13,-0.45,0
2008599,-0.13,0.13,-0.44,0
2008630,-0.13,0.13,-0.44,0
2008661,-0.13,0.13,-0.43,0
2008692,0.06,0.13,-0.43,0
2008723,-0.13,-0.06,-0.43,0
2008754,-0.13,0.13,-0.43,0
2008786,-0.13,0.13,-0.42,0
2008817,0.06,0.13,-0.42,0
2008848,0.06,-0.06,-0.42,0
2008879,-0.13,-0.06,-0.42,0
2008910,-0.13,0.13,-0.42,0
2008941,0.06,0.13,-0.42,0
2008972,-0.13,-0.06,-0.41,0
2009003,-0.13,0.13,-0.41,0
2009034,0.06,0.13,-0.41,0
2009065,-0.13,-0.06,-0.41,0
2009096,-0.13,0.13,-0.41,0
2009127,0.06,0.13,-0.40,0
2009158,0.06,-0.06,-0.40,0
2009189,0.06,-0.06,-0.40,0
2009220,-0.13,-0.06,-0.40,0
2009251,-0.13,0.13,-0.40,0
2009282,-0.13,0.13,-0.40,0
2009313,0.06,0.13,-0.40,0
2009344,-0.13,-0.06,-0.39,0
2009375,-0.13,0.13,-0.39,0
2009406,0.06,0.13,-0.39,0
2009437,-0.13,-0.06,-0.39,0
2009439,-0.13,0.00,0.00,1
2009501,-0.13,0.00,0.00,0
2009532,-0.13,0.91,0.01,0
2009563,1.15,3.61,0.08,0
2009594,3.17,5.02,0.21,0
2009625,4.45,5.53,0.37,0
2009656,5.55,4.25,0.52,0
2009687,6.29,3.15,0.63,0
2009718,6.84,2.41,0.71,0
2009749,7.20,1.86,0.77,0
2009780,7.57,1.50,0.82,0
2009811,8.12,1.13,0.86,0
2009842,8.30,0.58,0.89,0
2009873,8.49,0.40,0.90,0
2009904,8.49,0.21,0.91,0
2009935,8.67,0.21,0.92,0
2009966,8.67,0.03,0.92,0
2009997,8.85,0.03,0.92,0
2010028,9.04,-0.15,0.92,0
2010059,9.04,-0.34,0.92,0
2010090,9.04,-0.34,0.90,0
2010121,9.04,-0.34,0.89,0
2010152,9.22,-0.34,0.88,0
2010183,9.22,-0.52,0.87,0
2010214,9.22,-0.52,0.85,0
2010245,9.22,-0.52,0.84,0
2010276,9.22,-0.52,0.82,0
2010307,9.22,-0.52,0.81,0
2010338,9.22,-0.52,0.79,0
2010369,9.22,-0.52,0.77,0
2010400,9.40,-0.52,0.76,0
2010431,9.22,-0.70,0.74,0
2010462,9.22,-0.52,0.72,0
2010493,9.22,-0.52,0.70,0
2010524,9.22,-0.52,0.69,0
2010555,9.40,-0.52,0.67,0
2010586,9.22,-0.70,0.65,0
2010617,9.22,-0.52,0.63,0
2010648,9.22,-0.52,0.62,0
2010679,9.22,-0.52,0.60,0
2010710,9.22,-0.52,0.59,0
2010741,9.22,-0.52,0.57,0
2010772,9.22,-0.52,0.55,0
2010803,9.22,-0.52,0.54,0
2010834,9.22,-0.52,0.52,0
2010865,9.40,-0.52,0.51,0
2010896,9.40,-0.70,0.49,0
2010927,9.22,-0.70,0.46,0
2010958,9.22,-0.52,0.45,0
2010989,9.22,-0.52,0.43,0
2011020,9.22,-0.52,0.41,0
2011051,9.22,-2.96,0.36,0
2011082,5.92,-5.65,0.23,0
2011113,4.64,-5.05,0.07,0
2011144,3.72,-4.64,-0.08,0
2011175,2.80,-3.72,-0.21,0
2011206,2.07,-2.80,-0.31,0
2011237,1.34,-2.07,-0.38,0
2011268,0.79,-1.34,-0.43,0
2011299,0.42,-0.79,-0.47,0
2011330,0.24,-0.42,-0.49,0
2011361,0.06,-0.24,-0.50,0
2011392,0.06,-0.06,-0.50,0
2011423,0.06,-0.06,-0.50,0
2011454,0.06,-0.06,-0.50,0
2011485,0.06,-0.06,-0.51,0
2011516,0.06,-0.06,-0.51,0
2011547,0.06,-0.06,-0.51,0
2011578,-0.13,-0.06,-0.51,0
2011609,-0.13,0.13,-0.51,0
2011640,-0.13,0.13,-0.51,0
2011671,-0.13,0.13,-0.50,0
2011702,-0.13,0.13,-0.50,0
2011733,-0.13,0.13,-0.49,0
2011764,-0.13,0.13,-0.49,0
2011795,-0.13,0.13,-0.49,0
2011826,-0.13,0.13,-0.48,0
2011858,0.06,0.13,-0.48,0
2011889,0.06,-0.06,-0.47,0
2011920,0.06,-0.06,-0.48,0
2011951,0.06,-0.06,-0.48,0
2011982,0.06,-0.06,-0.48,0
2012013,0.06,-0.06,-0.48,0
2012044,0.06,-0.06,-0.48,0
2012075,0.06,-0.06,-0.48,0
2012106,0.06,-0.06,-0.49,0
2012137,0.06,-0.06,-0.49,0
2012168,0.06,-0.06,-0.49,0
2012199,0.06,-0.06,-0.49,0
2012230,0.06,-0.06,-0.49,0
2012261,0.06,-0.06,-0.49,0
2012292,0.06,-0.06,-0.50,0
2012323,0.06,-0.06,-0.50,0
2012354,0.06,-0.06,-0.50,0
2012385,0.06,-0.06,-0.50,0
2012416,-0.13,-0.06,-0.50,0
2012447,-0.13,0.13,-0.50,0
2012478,-0.13,0.13,-0.50,0
2012509,-0.13,0.13,-0.49,0
2012511,-0.13,0.00,0.00,1
2012573,0.06,0.00,0.00,0
2012604,-0.13,0.73,0.01,0
2012635,1.15,3.61,0.08,0
2012666,2.99,5.02,0.21,0
2012697,4.45,5.71,0.37,0
2012728,5.55,4.25,0.52,0
2012759,6.10,3.15,0.63,0
2012790,6.84,2.60,0.71,0
2012821,7.20,1.86,0.78,0
2012852,7.57,1.50,0.83,0
2012883,7.94,1.13,0.87,0
2012914,8.30,0.76,0.90,0
2012945,8.49,0.40,0.92,0
2012976,8.49,0.21,0.92,0
2013007,8.67,0.21,0.93,0
2013038,8.67,0.03,0.93,0
2013069,8.85,0.03,0.94,0
2013100,9.04,-0.15,0.93,0
2013131,9.04,-0.34,0.93,0
2013162,9.04,-0.34,0.92,0
2013193,9.04,-0.34,0.91,0
2013224,9.04,-0.34,0.90,0
2013255,9.22,-0.34,0.88,0
2013286,9.22,-0.52,0.87,0
2013317,9.22,-0.52,0.86,0
2013348,9.22,-0.52,0.84,0
2013379,9.22,-0.52,0.82,0
2013410,9.22,-0.52,0.81,0
2013441,9.40,-0.52,0.79,0
2013472,9.40,-0.70,0.77,0
2013503,9.22,-0.70,0.75,0
2013534,9.22,-0.52,0.73,0
2013565,9.22,-0.52,0.72,0
2013596,9.22,-0.52,0.70,0
2013627,9.40,-0.52,0.68,0
2013658,9.40,-0.70,0.66,0
2013689,9.22,-0.70,0.64,0
2013720,9.22,-0.52,0.62,0
2013751,9.40,-0.52,0.61,0
2013782,9.22,-0.70,0.59,0
2013813,9.40,-0.52,0.57,0
2013844,9.40,-0.70,0.55,0
2013875,9.40,-0.70,0.53,0
2013906,9.40,-0.70,0.51,0
2013937,9.22,-0.70,0.48,0
2013968,9.40,-0.52,0.46,0
2013999,9.22,-0.70,0.45,0
2014030,9.40,-0.52,0.43,0
2014061,9.22,-0.70,0.41,0
2014092,9.40,-0.52,0.39,0
2014123,9.04,-3.14,0.33,0
2014154,5.74,-5.47,0.20,0
2014185,4.45,-4.87,0.04,0
2014216,3.54,-4.45,-0.10,0
2014247,2.62,-3.54,-0.23,0
2014278,1.89,-2.62,-0.32,0
2014309,1.15,-1.89,-0.39,0
2014340,0.60,-1.15,-0.44,0
2014371,0.42,-0.60,-0.47,0
2014402,0.06,-0.42,-0.48,0
2014433,0.06,-0.06,-0.49,0
2014464,0.06,-0.06,-0.49,0
2014495,0.06,-0.06,-0.49,0
2014526,0.06,-0.06,-0.50,0
2014557,0.06,-0.06,-0.50,0
2014588,0.06,-0.06,-0.50,0
2014619,0.06,-0.06,-0.50,0
2014650,0.06,-0.06,-0.50,0
2014681,0.06,-0.06,-0.51,0
2014712,0.06,-0.06,-0.51,0
2014743,0.06,-0.06,-0.51,0
2014774,0.06,-0.06,-0.51,0
2014805,0.06,-0.06,-0.51,0
2014836,0.06,-0.06,-0.51,0
2014867,0.06,-0.06,-0.52,0
2014898,0.06,-0.06,-0.52,0
2014930,0.06,-0.06,-0.52,0
2014961,0.06,-0.06,-0.52,0
2014992,0.06,-0.06,-0.52,0
2015023,0.06,-0.06,-0.52,0
2015054,-0.13,-0.06,-0.53,0
2015085,-0.13,0.13,-0.52,0
2015116,-0.13,0.13,-0.52,0
2015147,0.06,0.13,-0.52,0
2015178,-0.13,-0.06,-0.52,0
2015209,-0.13,0.13,-0.51,0
2015240,-0.13,0.13,-0.51,0
2015271,-0.13,0.13,-0.51,0
2015302,-0.13,0.13,-0.50,0
2015333,-0.13,0.13,-0.50,0
2015364,0.06,0.13,-0.49,0
2015395,0.06,-0.06,-0.49,0
2015426,-0.13,-0.06,-0.50,0
2015457,0.06,0.13,-0.49,0
2015488,0.06,-0.06,-0.49,0
2015519,0.06,-0.06,-0.49,0
2015550,0.06,-0.06,-0.50,0
2015581,-0.13,-0.06,-0.50,0
2015583,-0.13,0.00,0.00,1
2015650,-0.13,0.00,0.00,0
2015681,-0.13,1.00,0.01,0
2015712,2.07,3.70,0.09,0
2015743,3.54,4.19,0.20,0
2015774,4.82,5.16,0.34,0
2015805,5.74,3.88,0.48,0
2015836,6.47,2.96,0.58,0
2015868,6.84,2.23,0.66,0
2015899,7.39,1.86,0.72,0
2015930,7.75,1.31,0.77,0
2015961,8.12,0.95,0.80,0
2015992,8.49,0.58,0.83,0
2016023,8.49,0.21,0.84,0
2016054,8.49,0.21,0.84,0
2016085,8.67,0.21,0.85,0
2016116,8.85,0.03,0.86,0
2016147,9.04,-0.15,0.85,0
2016178,9.04,-0.34,0.85,0
2016210,9.04,-0.34,0.83,0
2016241,9.04,-0.34,0.82,0
2016272,9.04,-0.34,0.80,0
2016303,9.04,-0.34,0.79,0
2016334,9.22,-0.34,0.78,0
2016365,9.22,-0.52,0.77,0
2016396,9.22,-0.52,0.76,0
2016427,9.22,-0.52,0.74,0
2016458,9.22,-0.52,0.73,0
2016489,9.22,-0.52,0.71,0
2016520,9.22,-0.52,0.69,0
2016551,9.22,-0.52,0.68,0
2016582,9.22,-0.52,0.66,0
2016613,9.22,-0.52,0.65,0
2016644,9.22,-0.52,0.63,0
2016675,9.40,-0.52,0.62,0
2016706,9.40,-0.70,0.60,0
2016737,9.22,-0.70,0.58,0
2016768,9.22,-0.52,0.56,0
2016799,9.22,-0.52,0.54,0
2016830,9.40,-0.52,0.53,0
2016861,9.22,-0.70,0.51,0
2016892,9.22,-0.52,0.49,0
2016923,9.40,-0.52,0.48,0
2016954,9.22,-0.70,0.46,0
2016985,9.40,-0.52,0.44,0
2017016,9.22,-0.70,0.42,0
2017047,9.40,-0.52,0.40,0
2017078,9.40,-0.70,0.38,0
2017109,9.22,-0.70,0.36,0
2017140,9.22,-0.52,0.34,0
2017171,9.22,-0.52,0.33,0
2017202,9.04,-3.22,0.27,0
2017234,5.74,-5.73,0.13,0
2017265,4.45,-5.21,-0.04,0
2017296,3.35,-4.45,-0.19,0
2017327,2.62,-3.35,-0.32,0
2017358,1.89,-2.62,-0.41,0
2017389,1.15,-1.89,-0.48,0
2017420,0.79,-1.15,-0.55,0
2017451,0.24,-0.79,-0.58,0
2017482,0.06,-0.24,-0.59,0
2017513,0.06,-0.06,-0.60,0
2017544,0.06,-0.06,-0.60,0
2017575,0.06,-0.06,-0.60,0
2017606,0.06,-0.06,-0.60,0
2017637,0.06,-0.06,-0.60,0
2017668,-0.13,-0.06,-0.60,0
2017699,-0.13,0.13,-0.60,0
2017730,-0.13,0.13,-0.60,0
2017761,-0.13,0.13,-0.59,0
2017792,-0.13,0.13,-0.59,0
2017823,0.06,0.13,-0.59,0
2017854,0.06,-0.06,-0.59,0
2017885,0.06,-0.06,-0.59,0
2017916,0.06,-0.06,-0.59,0
2017947,0.06,-0.06,-0.59,0
2017978,0.06,-0.06,-0.59,0
2018009,0.06,-0.06,-0.59,0
2018040,0.06,-0.06,-0.60,0
2018071,0.06,-0.06,-0.60,0
2018102,0.06,-0.06,-0.60,0
2018133,0.06,-0.06,-0.60,0
2018164,-0.13,-0.06,-0.60,0
2018195,0.06,0.13,-0.60,0
2018226,-0.13,-0.06,-0.60,0
2018258,0.06,0.13,-0.60,0
2018289,0.06,-0.06,-0.60,0
2018320,-0.13,-0.06,-0.60,0
2018351,0.06,0.13,-0.60,0
2018382,0.06,-0.06,-0.60,0
2018413,-0.13,-0.06,-0.60,0
2018444,0.06,0.13,-0.60,0
2018475,0.06,-0.06,-0.60,0
2018506,0.06,-0.06,-0.60,0
2018537,0.06,-0.06,-0.60,0
2018568,0.06,-0.06,-0.60,0
2018599,0.06,-0.06,-0.60,0
2018630,0.06,-0.06,-0.61,0
2018661,0.06,-0.06,-0.61,0
2018663,0.06,0.00,0.00,1
2018725,-0.13,0.00,0.00,0
2018756,-0.13,0.91,0.01,0
2018787,1.15,3.61,0.08,0
2018818,3.17,5.02,0.21,0
2018849,4.64,5.53,0.37,0
2018880,5.55,4.06,0.51,0
2018911,6.29,3.15,0.62,0
2018942,6.84,2.41,0.70,0
2018973,7.20,1.86,0.77,0
2019004,7.57,1.50,0.82,0
2019035,7.94,1.13,0.86,0
2019066,8.30,0.76,0.89,0
2019097,8.49,0.40,0.90,0
2019128,8.49,0.21,0.91,0
2019159,8.67,0.21,0.92,0
2019190,8.67,0.03,0.92,0
2019221,8.85,0.03,0.92,0
2019252,9.04,-0.15,0.92,0
2019283,9.04,-0.34,0.92,0
2019314,9.04,-0.34,0.90,0
2019345,9.04,-0.34,0.89,0
2019376,9.04,-0.34,0.88,0
2019407,9.22,-0.34,0.87,0
2019438,9.22,-0.52,0.86,0
2019469,9.22,-0.52,0.84,0
2019500,9.22,-0.52,0.83,0
2019531,9.22,-0.52,0.81,0
2019562,9.22,-0.52,0.80,0
2019593,9.22,-0.52,0.78,0
2019624,9.40,-0.52,0.76,0
2019655,9.40,-0.70,0.75,0
2019686,9.22,-0.70,0.72,0
2019717,9.22,-0.52,0.70,0
2019748,9.22,-0.52,0.69,0
2019779,9.40,-0.52,0.67,0
2019810,9.40,-0.70,0.65,0
2019841,9.22,-0.70,0.63,0
2019872,9.22,-0.52,0.61,0
2019903,9.22,-0.52,0.60,0
2019934,9.40,-0.52,0.58,0
2019965,9.22,-0.70,0.56,0
2019996,9.22,-0.52,0.54,0
2020027,9.40,-0.52,0.53,0
2020058,9.40,-0.70,0.51,0
2020089,9.40,-0.70,0.49,0
2020120,9.22,-0.70,0.46,0
2020151,9.40,-0.52,0.45,0
2020182,9.22,-0.70,0.43,0
2020213,9.22,-0.52,0.41,0
2020244,9.40,-0.52,0.39,0
2020275,8.85,-3.14,0.33,0
2020306,5.74,-5.29,0.20,0
2020337,4.45,-4.87,0.03,0
2020368,3.54,-4.45,-0.11,0
2020399,2.62,-3.54,-0.23,0
2020430,1.89,-2.62,-0.33,0
2020461,1.15,-1.89,-0.39,0
2020492,0.60,-1.15,-0.44,0
2020523,0.24,-0.60,-0.47,0
2020554,0.06,-0.24,-0.48,0
2020585,0.06,-0.06,-0.49,0
2020616,0.06,-0.06,-0.49,0
2020647,0.06,-0.06,-0.49,0
2020678,0.06,-0.06,-0.49,0
2020709,0.06,-0.06,-0.49,0
2020740,-0.13,-0.06,-0.49,0
2020771,-0.13,0.13,-0.49,0
2020802,-0.13,0.13,-0.49,0
2020833,-0.13,0.13,-0.48,0
2020864,0.06,0.13,-0.48,0
2020895,-0.13,-0.06,-0.48,0
2020926,0.06,0.13,-0.48,0
2020957,-0.13,-0.06,-0.48,0
2020988,-0.13,0.13,-0.48,0
2021019,-0.13,0.13,-0.47,0
2021050,-0.13,0.13,-0.47,0
