Settings:
filename,251023_cycle_15.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
112722,0.24,-0.42,-2.06,0
112753,0.06,-0.24,-2.07,0
112784,0.06,-0.06,-2.07,0
112815,-0.13,-0.06,-2.07,0
112846,0.06,0.13,-2.07,0
112877,-0.13,-0.06,-2.07,0
112908,0.06,0.13,-2.07,0
112939,-0.13,-0.06,-2.07,0
112971,-0.13,0.13,-2.06,0
113002,-0.13,0.13,-2.06,0
113033,-0.13,0.13,-2.06,0
113064,0.06,0.13,-2.05,0
113095,-0.13,-0.06,-2.05,0
113126,-0.13,0.13,-2.05,0
113157,-0.13,0.13,-2.05,0
113188,-0.13,0.13,-2.04,0
113219,-0.13,0.13,-2.04,0
113250,-0.13,0.13,-2.03,0
113281,0.06,0.13,-2.03,0
113312,-0.13,-0.06,-2.03,0
113343,0.06,0.13,-2.03,0
113374,0.06,-0.06,-2.03,0
113405,0.06,-0.06,-2.03,0
113436,-0.13,-0.06,-2.03,0
113467,0.06,0.13,-2.03,0
113498,0.06,-0.06,-2.03,0
113529,0.06,-0.06,-2.03,0
113560,0.06,-0.06,-2.03,0
113591,0.06,-0.06,-2.03,0
113622,0.06,-0.06,-2.03,0
113624,0.06,0.00,0.00,1
113685,0.06,0.00,0.00,0
113716,0.06,0.81,0.01,0
113747,1.34,3.51,0.08,0
113778,2.99,4.93,0.20,0
113809,4.09,5.71,0.36,0
113840,5.00,4.61,0.52,0
113871,5.55,3.70,0.65,0
113902,6.10,3.15,0.75,0
113933,6.47,2.60,0.84,0
113964,6.84,2.23,0.91,0
113995,7.20,1.86,0.97,0
114026,7.39,1.50,1.02,0
114057,7.57,1.31,1.06,0
114088,7.75,1.13,1.10,0
114119,7.75,0.95,1.13,0
114150,7.94,0.95,1.16,0
114181,8.12,0.76,1.18,0
114212,8.12,0.58,1.21,0
114243,8.30,0.58,1.22,0
114274,8.49,0.40,1.24,0
114305,8.49,0.21,1.25,0
114336,8.67,0.21,1.26,0
114367,8.67,0.03,1.26,0
114398,8.67,0.03,1.26,0
114429,8.85,0.03,1.26,0
114460,8.85,-0.15,1.26,0
114491,9.04,-0.15,1.25,0
114522,9.22,-0.34,1.25,0
114553,9.22,-0.52,1.23,0
114584,9.22,-0.52,1.22,0
114615,9.40,-0.52,1.20,0
114646,9.40,-0.70,1.18,0
114677,9.40,-0.70,1.16,0
114708,9.59,-0.70,1.14,0
114739,9.59,-0.89,1.11,0
114770,9.59,-0.89,1.09,0
114801,9.77,-0.89,1.06,0
114832,9.77,-1.07,1.03,0
114863,9.77,-1.07,1.00,0
114894,9.77,-1.07,0.96,0
114925,9.95,-1.07,0.93,0
114956,9.95,-1.25,0.89,0
114987,9.95,-1.25,0.85,0
115019,10.14,-1.25,0.82,0
115050,10.14,-1.44,0.77,0
115081,10.14,-1.44,0.73,0
115112,10.14,-1.44,0.68,0
115143,10.32,-1.44,0.64,0
115174,10.32,-1.62,0.59,0
115205,10.32,-1.62,0.54,0
115236,10.32,-4.23,0.45,0
115267,7.57,-6.93,0.28,0
115298,7.02,-6.87,0.06,0
115329,6.65,-7.02,-0.15,0
115360,6.29,-6.65,-0.36,0
115391,5.92,-6.29,-0.56,0
115422,5.55,-5.92,-0.75,0
115453,5.37,-5.55,-0.93,0
115484,5.00,-5.37,-1.12,0
115515,4.45,-5.00,-1.28,0
115546,4.09,-4.45,-1.42,0
115577,3.54,-4.09,-1.55,0
115608,2.99,-3.54,-1.66,0
115639,2.25,-2.99,-1.76,0
115670,1.70,-2.25,-1.84,0
115701,1.15,-1.70,-1.91,0
115732,0.79,-1.15,-1.95,0
115763,0.42,-0.79,-1.98,0
115794,0.24,-0.42,-2.00,0
115825,0.06,-0.24,-2.01,0
115856,0.06,-0.06,-2.01,0
115887,-0.13,-0.06,-2.01,0
115918,0.06,0.13,-2.01,0
115949,0.06,-0.06,-2.01,0
115980,0.06,-0.06,-2.01,0
116011,-0.13,-0.06,-2.02,0
116043,0.06,0.13,-2.01,0
116074,-0.13,-0.06,-2.01,0
116105,0.06,0.13,-2.01,0
116136,0.06,-0.06,-2.01,0
116167,0.06,-0.06,-2.01,0
116198,0.06,-0.06,-2.01,0
116229,-0.13,-0.06,-2.02,0
116260,-0.13,0.13,-2.02,0
116291,-0.13,0.13,-2.01,0
116322,0.06,0.13,-2.01,0
116353,0.06,-0.06,-2.01,0
116384,0.06,-0.06,-2.01,0
116415,0.06,-0.06,-2.01,0
116446,0.06,-0.06,-2.01,0
116477,0.06,-0.06,-2.01,0
116508,0.06,-0.06,-2.01,0
116539,0.06,-0.06,-2.02,0
116570,0.06,-0.06,-2.02,0
116601,0.06,-0.06,-2.02,0
116632,0.06,-0.06,-2.02,0
116663,0.06,-0.06,-2.02,0
116694,0.06,-0.06,-2.03,0
116696,0.06,0.00,0.00,1
116757,0.06,0.00,0.00,0
116788,0.06,0.81,0.01,0
116819,1.34,3.51,0.08,0
116850,2.99,4.93,0.20,0
116881,4.09,5.71,0.36,0
116912,5.19,4.61,0.52,0
116943,5.74,3.51,0.65,0
116974,6.10,2.96,0.74,0
117005,6.47,2.60,0.83,0
117036,6.84,2.23,0.90,0
117067,7.02,1.86,0.96,0
117098,7.39,1.68,1.01,0
117129,7.57,1.31,1.06,0
117160,7.75,1.13,1.09,0
117191,7.94,0.95,1.13,0
117222,7.94,0.76,1.15,0
117253,8.12,0.76,1.17,0
117284,8.12,0.58,1.20,0
117315,8.30,0.58,1.21,0
117346,8.30,0.40,1.23,0
117377,8.49,0.40,1.24,0
117408,8.67,0.21,1.25,0
117439,8.67,0.03,1.25,0
117470,8.67,0.03,1.25,0
117501,8.85,0.03,1.25,0
117532,8.85,-0.15,1.25,0
117563,9.04,-0.15,1.25,0
117594,9.04,-0.34,1.24,0
117625,9.22,-0.34,1.23,0
117656,9.22,-0.52,1.22,0
117687,9.40,-0.52,1.20,0
117718,9.40,-0.70,1.18,0
117749,9.40,-0.70,1.16,0
117780,9.59,-0.70,1.14,0
117811,9.59,-0.89,1.11,0
117842,9.59,-0.89,1.09,0
117873,9.77,-0.89,1.06,0
117904,9.77,-1.07,1.02,0
117935,9.77,-1.07,0.99,0
117966,9.95,-1.07,0.96,0
117997,9.95,-1.25,0.92,0
118028,9.95,-1.25,0.89,0
118059,9.95,-1.25,0.85,0
118091,10.14,-1.25,0.81,0
118122,10.14,-1.44,0.77,0
118153,10.14,-1.44,0.72,0
118184,10.14,-1.44,0.68,0
118215,10.32,-1.44,0.63,0
118246,10.32,-1.62,0.59,0
118277,10.32,-1.62,0.54,0
118308,10.32,-4.23,0.45,0
118339,7.57,-6.93,0.27,0
118370,7.02,-6.87,0.06,0
118401,6.65,-7.02,-0.16,0
118432,6.29,-6.65,-0.37,0
118463,5.92,-6.29,-0.57,0
118494,5.55,-5.92,-0.78,0
118525,5.19,-5.55,-0.95,0
118556,4.82,-5.19,-1.11,0
118587,4.45,-4.82,-1.26,0
118618,4.09,-4.45,-1.40,0
118649,3.54,-4.09,-1.54,0
118680,2.99,-3.54,-1.65,0
118711,2.25,-2.99,-1.76,0
118742,1.70,-2.25,-1.84,0
118773,1.15,-1.70,-1.90,0
118804,0.60,-1.15,-1.94,0
118835,0.42,-0.60,-1.97,0
118866,0.06,-0.42,-1.99,0
118897,0.06,-0.06,-1.99,0
118928,0.06,-0.06,-1.99,0
118959,-0.13,-0.06,-2.00,0
118990,-0.13,0.13,-1.99,0
119021,0.06,0.13,-1.99,0
119052,-0.13,-0.06,-1.99,0
119083,0.06,0.13,-1.99,0
119115,0.06,-0.06,-1.99,0
119146,-0.13,-0.06,-1.99,0
119177,0.06,0.13,-1.99,0
119208,-0.13,-0.06,-1.99,0
119239,0.06,0.13,-1.99,0
119270,0.06,-0.06,-1.98,0
119301,0.06,-0.06,-1.99,0
119332,0.06,-0.06,-1.99,0
119363,0.06,-0.06,-1.99,0
119394,0.06,-0.06,-1.99,0
119425,0.06,-0.06,-1.99,0
119456,0.06,-0.06,-1.99,0
119487,0.06,-0.06,-2.00,0
119518,0.06,-0.06,-2.00,0
119549,0.06,-0.06,-2.00,0
119580,0.06,-0.06,-2.00,0
119611,0.06,-0.06,-2.00,0
119642,0.06,-0.06,-2.01,0
119673,0.06,-0.06,-2.01,0
119704,0.06,-0.06,-2.01,0
119735,0.06,-0.06,-2.01,0
119766,0.06,-0.06,-2.01,0
119768,0.06,0.00,0.00,1
119829,0.06,0.00,0.00,0
119860,0.06,0.81,0.01,0
119891,1.34,3.51,0.08,0
119922,2.99,4.93,0.20,0
119953,4.27,5.71,0.36,0
119984,5.00,4.43,0.52,0
120015,5.74,3.70,0.64,0
120046,6.10,2.96,0.74,0
120077,6.47,2.60,0.83,0
120108,6.84,2.23,0.90,0
120139,7.02,1.86,0.96,0
120170,7.39,1.68,1.01,0
120201,7.57,1.31,1.06,0
120232,7.75,1.13,1.09,0
120263,7.94,0.95,1.13,0
120294,7.94,0.76,1.15,0
120325,7.94,0.76,1.18,0
120356,8.12,0.76,1.20,0
120387,8.30,0.58,1.22,0
120418,8.49,0.40,1.23,0
120449,8.49,0.21,1.24,0
120480,8.67,0.21,1.25,0
120511,8.67,0.03,1.25,0
120542,8.67,0.03,1.25,0
120573,8.85,0.03,1.26,0
120604,9.04,-0.15,1.25,0
120635,9.04,-0.34,1.25,0
120666,9.04,-0.34,1.24,0
120697,9.22,-0.34,1.23,0
120728,9.22,-0.52,1.21,0
120759,9.22,-0.52,1.20,0
120790,9.40,-0.52,1.18,0
120821,9.40,-0.70,1.16,0
120852,9.59,-0.70,1.14,0
120883,9.59,-0.89,1.11,0
120914,9.59,-0.89,1.08,0
120945,9.77,-0.89,1.06,0
120976,9.77,-1.07,1.03,0
121007,9.77,-1.07,1.00,0
121038,9.95,-1.07,0.96,0
121069,9.95,-1.25,0.93,0
121100,9.95,-1.25,0.89,0
121131,10.14,-1.25,0.85,0
121163,10.14,-1.44,0.76,0
121194,10.14,-1.44,0.72,0
121225,10.14,-1.44,0.68,0
121256,10.14,-1.44,0.64,0
121287,10.14,-1.44,0.59,0
121318,10.14,-1.44,0.55,0
121349,10.32,-1.44,0.51,0
121380,10.32,-4.23,0.42,0
121411,8.12,-6.93,0.25,0
121442,7.39,-7.42,0.04,0
121473,6.84,-7.39,-0.18,0
121504,6.47,-6.84,-0.40,0
121535,6.10,-6.47,-0.60,0
121566,5.74,-6.10,-0.78,0
121597,5.55,-5.74,-0.96,0
121628,5.19,-5.55,-1.13,0
121659,4.82,-5.19,-1.29,0
121690,4.45,-4.82,-1.44,0
121721,3.90,-4.45,-1.58,0
121752,3.35,-3.90,-1.71,0
121783,2.80,-3.35,-1.82,0
121814,2.07,-2.80,-1.91,0
121845,1.52,-2.07,-1.98,0
121876,0.97,-1.52,-2.04,0
121907,0.60,-0.97,-2.07,0
121938,0.42,-0.60,-2.10,0
121969,0.06,-0.42,-2.11,0
122000,0.06,-0.06,-2.12,0
122031,0.06,-0.06,-2.12,0
122062,-0.13,-0.06,-2.12,0
122093,0.06,0.13,-2.12,0
122124,0.06,-0.06,-2.12,0
122155,0.06,-0.06,-2.12,0
122187,0.06,-0.06,-2.12,0
122218,0.06,-0.06,-2.13,0
122249,0.06,-0.06,-2.13,0
122280,0.06,-0.06,-2.13,0
122311,0.06,-0.06,-2.13,0
122342,0.06,-0.06,-2.13,0
122373,0.06,-0.06,-2.13,0
122404,0.06,-0.06,-2.14,0
122435,0.06,-0.06,-2.14,0
122466,0.06,-0.06,-2.14,0
122497,0.06,-0.06,-2.14,0
122528,0.06,-0.06,-2.14,0
122559,0.06,-0.06,-2.14,0
122590,0.06,-0.06,-2.15,0
122621,0.06,-0.06,-2.15,0
122652,0.06,-0.06,-2.15,0
122683,-0.13,-0.06,-2.15,0
122714,0.06,0.13,-2.15,0
122745,0.06,-0.06,-2.15,0
122776,0.06,-0.06,-2.15,0
122807,-0.13,-0.06,-2.15,0
122838,0.06,0.13,-2.15,0
122840,0.06,0.00,0.00,1
122901,0.06,0.00,0.00,0
122932,-0.13,0.81,0.01,0
122963,1.34,3.70,0.08,0
122994,2.99,4.93,0.21,0
123025,4.09,5.71,0.37,0
123056,5.00,4.61,0.52,0
123087,5.55,3.70,0.65,0
123118,6.10,3.15,0.75,0
123149,6.47,2.60,0.84,0
123180,6.65,2.23,0.91,0
123211,7.02,2.05,0.97,0
123242,7.39,1.68,1.03,0
123273,7.57,1.31,1.07,0
123304,7.75,1.13,1.11,0
123335,7.94,0.95,1.14,0
123366,7.94,0.76,1.17,0
123397,8.12,0.76,1.19,0
123428,8.12,0.58,1.21,0
123459,8.30,0.58,1.23,0
123490,8.30,0.40,1.24,0
123521,8.49,0.40,1.26,0
123552,8.67,0.21,1.27,0
123583,8.67,0.03,1.27,0
123614,8.85,0.03,1.27,0
123645,8.85,-0.15,1.27,0
123676,9.04,-0.15,1.26,0
123707,9.04,-0.34,1.26,0
123738,9.04,-0.34,1.25,0
123769,9.22,-0.34,1.24,0
123800,9.22,-0.52,1.22,0
123831,9.40,-0.52,1.21,0
123862,9.40,-0.70,1.19,0
123893,9.40,-0.70,1.16,0
123924,9.59,-0.70,1.14,0
123955,9.59,-0.89,1.12,0
123986,9.77,-0.89,1.09,0
124017,9.77,-1.07,1.06,0
124048,9.77,-1.07,1.03,0
124079,9.77,-1.07,0.99,0
124110,9.77,-1.07,0.96,0
124141,9.95,-1.07,0.93,0
124172,9.95,-1.25,0.89,0
124203,9.95,-1.25,0.85,0
124235,10.14,-1.25,0.78,0
124266,10.14,-1.44,0.74,0
124297,10.14,-1.44,0.69,0
124328,10.14,-1.44,0.65,0
124359,10.14,-1.44,0.61,0
124390,10.32,-1.44,0.57,0
124421,10.32,-1.62,0.52,0
124452,10.32,-4.23,0.43,0
124483,8.12,-6.93,0.26,0
124514,7.39,-7.42,0.05,0
124545,6.84,-7.39,-0.17,0
124576,6.47,-6.84,-0.39,0
124607,6.10,-6.47,-0.59,0
124638,5.92,-6.10,-0.77,0
124669,5.55,-5.92,-0.95,0
124700,5.19,-5.55,-1.13,0
124731,4.82,-5.19,-1.29,0
124762,4.27,-4.82,-1.44,0
124793,3.90,-4.27,-1.57,0
124824,3.35,-3.90,-1.70,0
124855,2.80,-3.35,-1.81,0
124886,2.07,-2.80,-1.90,0
124917,1.52,-2.07,-1.97,0
124948,0.97,-1.52,-2.03,0
124979,0.60,-0.97,-2.06,0
125010,0.24,-0.60,-2.09,0
125041,0.24,-0.24,-2.10,0
125072,0.06,-0.24,-2.11,0
125103,0.06,-0.06,-2.11,0
125134,0.06,-0.06,-2.11,0
125165,0.06,-0.06,-2.11,0
125196,0.06,-0.06,-2.12,0
125227,0.06,-0.06,-2.12,0
125259,0.06,-0.06,-2.12,0
125290,0.06,-0.06,-2.12,0
125321,0.06,-0.06,-2.12,0
125352,0.06,-0.06,-2.13,0
125383,0.06,-0.06,-2.13,0
125414,0.06,-0.06,-2.13,0
125445,0.06,-0.06,-2.13,0
125476,0.06,-0.06,-2.13,0
125507,0.06,-0.06,-2.13,0
125538,0.06,-0.06,-2.14,0
125569,0.06,-0.06,-2.14,0
125600,0.06,-0.06,-2.14,0
125631,0.06,-0.06,-2.14,0
125662,0.06,-0.06,-2.14,0
125693,0.06,-0.06,-2.14,0
125724,0.06,-0.06,-2.15,0
125755,0.06,-0.06,-2.15,0
125786,0.06,-0.06,-2.15,0
125817,0.06,-0.06,-2.15,0
125848,0.06,-0.06,-2.15,0
125879,0.06,-0.06,-2.15,0
125910,0.06,-0.06,-2.16,0
125912,0.06,0.00,0.00,1
125973,0.06,0.00,0.00,0
126004,0.06,0.81,0.01,0
126035,1.34,3.51,0.08,0
126066,2.99,4.93,0.20,0
126097,4.27,5.71,0.36,0
126128,5.00,4.43,0.52,0
126159,5.74,3.70,0.64,0
126190,6.10,2.96,0.74,0
126221,6.47,2.60,0.83,0
126252,6.84,2.23,0.90,0
126283,7.20,1.86,0.96,0
126314,7.39,1.50,1.01,0
126345,7.57,1.31,1.05,0
126376,7.75,1.13,1.09,0
126407,7.75,0.95,1.12,0
126438,7.94,0.95,1.15,0
126469,8.12,0.76,1.17,0
126500,8.12,0.58,1.19,0
126531,8.30,0.58,1.21,0
126562,8.30,0.40,1.23,0
126593,8.49,0.40,1.24,0
126624,8.67,0.21,1.25,0
126655,8.67,0.03,1.25,0
126686,8.67,0.03,1.25,0
126717,8.85,0.03,1.25,0
126748,8.85,-0.15,1.25,0
126779,9.04,-0.15,1.25,0
126810,9.04,-0.34,1.24,0
126841,9.22,-0.34,1.23,0
126872,9.22,-0.52,1.22,0
126903,9.40,-0.52,1.20,0
126934,9.40,-0.70,1.18,0
126965,9.40,-0.70,1.16,0
126996,9.59,-0.70,1.14,0
127027,9.59,-0.89,1.11,0
127058,9.59,-0.89,1.09,0
127089,9.77,-0.89,1.06,0
127120,9.77,-1.07,1.03,0
127151,9.77,-1.07,0.99,0
127182,9.77,-1.07,0.96,0
127213,9.95,-1.07,0.93,0
127244,9.95,-1.25,0.89,0
127275,9.95,-1.25,0.85,0
127307,9.95,-1.25,0.78,0
127338,10.14,-1.25,0.74,0
127369,10.14,-1.44,0.70,0
127400,10.14,-1.44,0.66,0
127431,10.32,-1.44,0.61,0
127462,10.32,-1.62,0.57,0
127493,10.32,-1.62,0.52,0
127524,10.32,-4.23,0.43,0
127555,8.30,-6.93,0.26,0
127586,7.39,-7.61,0.05,0
127617,6.84,-7.39,-0.18,0
127648,6.47,-6.84,-0.39,0
127679,6.10,-6.47,-0.59,0
127710,5.92,-6.10,-0.78,0
127741,5.55,-5.92,-0.96,0
127772,5.19,-5.55,-1.13,0
127803,4.82,-5.19,-1.29,0
127834,4.45,-4.82,-1.44,0
127865,3.90,-4.45,-1.58,0
127896,3.35,-3.90,-1.71,0
127927,2.80,-3.35,-1.82,0
127958,2.07,-2.80,-1.91,0
127989,1.52,-2.07,-1.98,0
128020,0.97,-1.52,-2.04,0
128051,0.60,-0.97,-2.07,0
128082,0.42,-0.60,-2.10,0
128113,0.06,-0.42,-2.11,0
128144,0.06,-0.06,-2.12,0
128175,0.06,-0.06,-2.12,0
128206,0.06,-0.06,-2.12,0
128237,0.06,-0.06,-2.13,0
128268,0.06,-0.06,-2.13,0
128299,0.06,-0.06,-2.13,0
128331,0.06,-0.06,-2.13,0
128362,0.06,-0.06,-2.13,0
128393,0.06,-0.06,-2.13,0
128424,0.06,-0.06,-2.14,0
128455,0.06,-0.06,-2.14,0
128486,0.06,-0.06,-2.14,0
128517,0.06,-0.06,-2.14,0
128548,0.06,-0.06,-2.14,0
128579,0.06,-0.06,-2.14,0
128610,-0.13,-0.06,-2.15,0
128641,-0.13,0.13,-2.14,0
128672,0.06,0.13,-2.14,0
128703,-0.13,-0.06,-2.14,0
128734,-0.13,0.13,-2.14,0
128765,-0.13,0.13,-2.13,0
128796,-0.13,0.13,-2.13,0
128827,0.06,0.13,-2.13,0
128858,0.06,-0.06,-2.13,0
128889,0.06,-0.06,-2.13,0
128920,0.06,-0.06,-2.13,0
128951,0.06,-0.06,-2.13,0
128982,0.06,-0.06,-2.13,0
128984,0.06,0.00,0.00,1
129045,-0.13,0.00,0.00,0
129076,0.06,1.00,0.01,0
129107,1.52,3.51,0.08,0
129138,2.99,4.74,0.21,0
129169,4.27,5.71,0.36,0
129200,5.19,4.43,0.52,0
129231,5.74,3.51,0.64,0
129262,6.10,2.96,0.74,0
129293,6.65,2.60,0.82,0
129324,6.84,2.05,0.89,0
129355,7.20,1.86,0.95,0
129386,7.39,1.50,1.00,0
129417,7.57,1.31,1.04,0
129448,7.75,1.13,1.08,0
129479,7.75,0.95,1.11,0
129510,7.94,0.95,1.14,0
129541,8.12,0.76,1.16,0
129572,8.12,0.58,1.18,0
129603,8.30,0.58,1.20,0
129634,8.49,0.40,1.22,0
129665,8.49,0.21,1.23,0
129696,8.67,0.21,1.23,0
129727,8.67,0.03,1.24,0
129758,8.85,0.03,1.24,0
129789,8.85,-0.15,1.23,0
129820,8.85,-0.15,1.23,0
129851,9.04,-0.15,1.23,0
129882,9.04,-0.34,1.22,0
129913,9.22,-0.34,1.21,0
129944,9.22,-0.52,1.19,0
129975,9.40,-0.52,1.18,0
130006,9.40,-0.70,1.16,0
130037,9.40,-0.70,1.14,0
130068,9.59,-0.70,1.11,0
130099,9.59,-0.89,1.09,0
130130,9.59,-0.89,1.06,0
130161,9.77,-0.89,1.04,0
130192,9.77,-1.07,1.01,0
130223,9.77,-1.07,0.97,0
130254,9.77,-1.07,0.94,0
130285,9.95,-1.07,0.91,0
130316,9.95,-1.25,0.87,0
130347,9.95,-1.25,0.83,0
130379,10.14,-1.25,0.79,0
130410,10.14,-1.44,0.75,0
130441,10.14,-1.44,0.71,0
130472,10.14,-1.44,0.66,0
130503,10.32,-1.44,0.62,0
130534,10.32,-1.62,0.57,0
130565,10.32,-1.62,0.52,0
130596,10.50,-4.23,0.42,0
130627,7.57,-7.11,0.25,0
130658,7.02,-6.87,0.04,0
130689,6.65,-7.02,-0.17,0
130720,6.29,-6.65,-0.38,0
130751,5.92,-6.29,-0.58,0
130782,5.55,-5.92,-0.77,0
130813,5.37,-5.55,-0.95,0
130844,5.00,-5.37,-1.12,0
130875,4.45,-5.00,-1.28,0
130906,4.09,-4.45,-1.42,0
130937,3.54,-4.09,-1.56,0
130968,2.99,-3.54,-1.68,0
130999,2.25,-2.99,-1.78,0
131030,1.70,-2.25,-1.86,0
131061,1.15,-1.70,-1.92,0
131092,0.79,-1.15,-1.96,0
131123,0.42,-0.79,-1.99,0
131154,0.24,-0.42,-2.01,0
131185,0.06,-0.24,-2.02,0
131216,0.06,-0.06,-2.03,0
131247,0.06,-0.06,-2.03,0
131278,0.06,-0.06,-2.03,0
131309,0.06,-0.06,-2.03,0
131340,0.06,-0.06,-2.04,0
131371,0.06,-0.06,-2.04,0
131403,0.06,-0.06,-2.04,0
131434,0.06,-0.06,-2.04,0
131465,0.06,-0.06,-2.04,0
131496,0.06,-0.06,-2.04,0
131527,0.06,-0.06,-2.05,0
131558,0.06,-0.06,-2.05,0
131589,0.06,-0.06,-2.05,0
131620,0.06,-0.06,-2.05,0
131651,0.06,-0.06,-2.05,0
131682,0.06,-0.06,-2.05,0
131713,0.06,-0.06,-2.06,0
131744,0.06,-0.06,-2.06,0
131775,0.06,-0.06,-2.06,0
131806,0.06,-0.06,-2.06,0
131837,0.06,-0.06,-2.06,0
131868,0.06,-0.06,-2.06,0
131899,0.06,-0.06,-2.07,0
131930,0.06,-0.06,-2.07,0
131961,0.06,-0.06,-2.07,0
131992,0.06,-0.06,-2.07,0
132023,0.06,-0.06,-2.07,0
132054,0.06,-0.06,-2.07,0
132056,0.06,0.00,0.00,1
132117,0.06,0.00,0.00,0
132148,0.06,0.81,0.01,0
132179,1.34,3.51,0.08,0
132210,2.99,4.93,0.20,0
132241,4.09,5.71,0.36,0
132272,5.00,4.61,0.52,0
132303,5.74,3.70,0.64,0
132334,6.10,2.96,0.74,0
132365,6.47,2.60,0.83,0
132396,6.84,2.23,0.90,0
132427,7.20,1.86,0.96,0
132458,7.39,1.50,1.01,0
132489,7.57,1.31,1.05,0
132520,7.75,1.13,1.09,0
132551,7.75,0.95,1.12,0
132582,7.94,0.95,1.15,0
132613,8.12,0.76,1.17,0
132644,8.12,0.58,1.19,0
132675,8.30,0.58,1.21,0
132706,8.49,0.40,1.23,0
132737,8.49,0.21,1.24,0
132768,8.67,0.21,1.24,0
132799,8.67,0.03,1.25,0
132830,8.85,0.03,1.25,0
132861,8.85,-0.15,1.25,0
132892,8.85,-0.15,1.24,0
132923,9.04,-0.15,1.24,0
132954,9.04,-0.34,1.23,0
132985,9.22,-0.34,1.22,0
133016,9.22,-0.52,1.20,0
133047,9.22,-0.52,1.19,0
133078,9.40,-0.52,1.17,0
133109,9.40,-0.70,1.15,0
133140,9.59,-0.70,1.13,0
133171,9.59,-0.89,1.11,0
133202,9.77,-0.89,1.08,0
133233,9.77,-1.07,1.05,0
133264,9.77,-1.07,1.02,0
133295,9.77,-1.07,0.98,0
133326,9.95,-1.07,0.95,0
133357,9.95,-1.25,0.91,0
133388,9.95,-1.25,0.88,0
133419,10.14,-1.25,0.84,0
133451,10.14,-1.44,0.75,0
133482,10.14,-1.44,0.71,0
133513,10.14,-1.44,0.67,0
133544,10.32,-1.44,0.62,0
133575,10.14,-1.62,0.58,0
133606,10.32,-1.44,0.53,0
133637,10.32,-1.62,0.49,0
133668,10.32,-4.23,0.40,0
133699,8.12,-6.93,0.23,0
133730,7.39,-7.42,0.02,0
133761,6.84,-7.39,-0.21,0
133792,6.47,-6.84,-0.42,0
133823,6.10,-6.47,-0.62,0
133854,5.92,-6.10,-0.81,0
133885,5.55,-5.92,-0.99,0
133916,5.19,-5.55,-1.16,0
133947,4.82,-5.19,-1.32,0
133978,4.45,-4.82,-1.47,0
134009,3.90,-4.45,-1.61,0
134040,3.35,-3.90,-1.74,0
134071,2.80,-3.35,-1.85,0
134102,2.25,-2.80,-1.94,0
134133,1.70,-2.25,-2.01,0
134164,0.97,-1.70,-2.07,0
134195,0.60,-0.97,-2.11,0
134226,0.24,-0.60,-2.14,0
134257,0.24,-0.24,-2.15,0
134288,0.06,-0.24,-2.16,0
134319,0.06,-0.06,-2.16,0
134350,0.06,-0.06,-2.16,0
134381,0.06,-0.06,-2.16,0
134412,0.06,-0.06,-2.17,0
134443,0.06,-0.06,-2.17,0
134475,0.06,-0.06,-2.17,0
134506,0.06,-0.06,-2.17,0
134537,0.06,-0.06,-2.17,0
134568,0.06,-0.06,-2.18,0
134599,0.06,-0.06,-2.18,0
134630,0.06,-0.06,-2.18,0
134661,0.06,-0.06,-2.18,0
134692,0.06,-0.06,-2.18,0
134723,0.06,-0.06,-2.18,0
134754,0.06,-0.06,-2.19,0
134788,0.06,-0.06,-2.19,0
134819,0.06,-0.06,-2.19,0
134850,0.06,-0.06,-2.19,0
134881,0.06,-0.06,-2.19,0
134912,0.06,-0.06,-2.19,0
134944,0.06,-0.06,-2.20,0
134975,0.06,-0.06,-2.20,0
135006,0.06,-0.06,-2.20,0
135037,0.06,-0.06,-2.20,0
135068,0.06,-0.06,-2.20,0
135099,0.06,-0.06,-2.20,0
135130,0.06,-0.06,-2.21,0
135132,0.06,0.00,0.00,1
135193,0.06,0.00,0.00,0
135224,0.06,0.81,0.01,0
135255,1.34,3.51,0.08,0
135286,2.99,4.93,0.20,0
135317,4.09,5.71,0.36,0
135348,5.19,4.61,0.52,0
135379,5.74,3.51,0.64,0
135410,6.10,2.96,0.74,0
135441,6.47,2.60,0.82,0
135472,6.84,2.23,0.89,0
135503,7.20,1.86,0.95,0
135534,7.57,1.50,1.00,0
135565,7.57,1.13,1.04,0
135596,7.75,1.13,1.08,0
135627,7.94,0.95,1.11,0
135658,7.94,0.76,1.13,0
135689,8.12,0.76,1.16,0
135720,8.12,0.58,1.18,0
135751,8.30,0.58,1.20,0
135782,8.49,0.40,1.21,0
135813,8.49,0.21,1.22,0
135844,8.67,0.21,1.23,0
135875,8.67,0.03,1.23,0
135906,8.85,0.03,1.23,0
135937,8.85,-0.15,1.23,0
135968,9.04,-0.15,1.23,0
135999,9.04,-0.34,1.22,0
136030,9.22,-0.34,1.21,0
136061,9.22,-0.52,1.19,0
136092,9.22,-0.52,1.18,0
136123,9.40,-0.52,1.16,0
136154,9.40,-0.70,1.14,0
136185,9.40,-0.70,1.12,0
136216,9.59,-0.70,1.10,0
