Settings:
filename,251023_cycle_39.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
408374,-0.13,0.13,-0.51,0
408405,0.06,0.13,-0.51,0
408436,0.06,-0.06,-0.51,0
408467,-0.13,-0.06,-0.51,0
408498,0.06,0.13,-0.51,0
408529,0.06,-0.06,-0.51,0
408560,0.06,-0.06,-0.51,0
408591,0.06,-0.06,-0.51,0
408593,0.06,0.00,0.00,1
408656,0.06,0.00,0.00,0
408687,0.06,0.73,0.01,0
408718,1.34,3.42,0.07,0
408749,2.99,4.84,0.20,0
408780,4.45,5.71,0.36,0
408811,5.55,4.25,0.50,0
408842,6.29,3.15,0.62,0
408873,6.65,2.41,0.70,0
408904,7.20,2.05,0.77,0
408935,7.57,1.50,0.82,0
408966,8.12,1.13,0.86,0
408997,8.30,0.58,0.88,0
409028,8.49,0.40,0.90,0
409059,8.49,0.21,0.91,0
409090,8.49,0.21,0.91,0
409121,8.67,0.21,0.92,0
409152,8.85,0.03,0.92,0
409183,9.04,-0.15,0.92,0
409214,9.04,-0.34,0.92,0
409245,9.04,-0.34,0.90,0
409276,9.04,-0.34,0.89,0
409307,9.04,-0.34,0.88,0
409338,9.22,-0.34,0.87,0
409369,9.22,-0.52,0.86,0
409400,9.22,-0.52,0.84,0
409431,9.22,-0.52,0.83,0
409462,9.22,-0.52,0.81,0
409493,9.22,-0.52,0.80,0
409524,9.22,-0.52,0.78,0
409555,9.40,-0.52,0.76,0
409586,9.22,-0.70,0.74,0
409617,9.22,-0.52,0.72,0
409648,9.22,-0.52,0.71,0
409679,9.22,-0.52,0.69,0
409710,9.40,-0.52,0.68,0
409741,9.40,-0.70,0.66,0
409772,9.22,-0.70,0.64,0
409803,9.22,-0.52,0.62,0
409834,9.22,-0.52,0.60,0
409865,9.40,-0.52,0.59,0
409896,9.40,-0.70,0.57,0
409927,9.22,-0.70,0.55,0
409958,9.22,-0.52,0.53,0
409989,9.40,-0.52,0.51,0
410020,9.40,-0.70,0.49,0
410051,9.40,-0.70,0.47,0
410082,9.22,-0.70,0.45,0
410113,9.22,-0.52,0.43,0
410144,9.22,-0.52,0.41,0
410175,9.22,-0.52,0.39,0
410206,9.22,-2.96,0.34,0
410237,5.92,-5.65,0.21,0
410268,4.64,-5.05,0.05,0
410299,3.54,-4.64,-0.09,0
410330,2.62,-3.54,-0.22,0
410361,1.89,-2.62,-0.31,0
410392,1.15,-1.89,-0.38,0
410423,0.79,-1.15,-0.43,0
410454,0.42,-0.79,-0.46,0
410485,0.06,-0.42,-0.48,0
410516,0.06,-0.06,-0.49,0
410547,0.06,-0.06,-0.49,0
410578,0.06,-0.06,-0.49,0
410609,0.06,-0.06,-0.49,0
410640,0.06,-0.06,-0.49,0
410671,0.06,-0.06,-0.50,0
410702,0.06,-0.06,-0.50,0
410733,0.06,-0.06,-0.50,0
410764,0.06,-0.06,-0.50,0
410795,0.06,-0.06,-0.50,0
410826,0.06,-0.06,-0.51,0
410857,-0.13,-0.06,-0.51,0
410888,-0.13,0.13,-0.51,0
410919,0.06,0.13,-0.50,0
410950,0.06,-0.06,-0.50,0
410981,0.06,-0.06,-0.50,0
411012,0.06,-0.06,-0.50,0
411043,0.06,-0.06,-0.51,0
411074,0.06,-0.06,-0.51,0
411105,0.06,-0.06,-0.51,0
411136,0.06,-0.06,-0.51,0
411167,0.06,-0.06,-0.51,0
411198,0.06,-0.06,-0.51,0
411229,0.06,-0.06,-0.52,0
411260,0.06,-0.06,-0.52,0
411291,0.06,-0.06,-0.52,0
411322,0.06,-0.06,-0.52,0
411353,0.06,-0.06,-0.52,0
411384,0.06,-0.06,-0.52,0
411415,0.06,-0.06,-0.53,0
411446,0.06,-0.06,-0.53,0
411477,0.06,-0.06,-0.53,0
411508,0.06,-0.06,-0.53,0
411539,0.06,-0.06,-0.53,0
411570,0.06,-0.06,-0.53,0
411601,0.06,-0.06,-0.54,0
411632,0.06,-0.06,-0.54,0
411663,0.06,-0.06,-0.54,0
411665,0.06,0.00,0.00,1
411728,0.06,0.00,0.00,0
411759,0.06,0.73,0.01,0
411790,1.34,3.42,0.07,0
411821,3.17,4.84,0.20,0
411852,4.45,5.53,0.35,0
411883,5.55,4.25,0.50,0
411914,6.29,3.15,0.61,0
411945,6.84,2.41,0.69,0
411976,7.20,1.86,0.76,0
412007,7.57,1.50,0.81,0
412038,8.12,1.13,0.85,0
412069,8.30,0.58,0.87,0
412100,8.49,0.40,0.89,0
412131,8.49,0.21,0.90,0
412162,8.67,0.21,0.90,0
412193,8.67,0.03,0.91,0
412224,8.85,0.03,0.91,0
412255,9.04,-0.15,0.91,0
412286,9.04,-0.34,0.90,0
412317,9.04,-0.34,0.89,0
412348,9.04,-0.34,0.88,0
412379,9.04,-0.34,0.87,0
412410,9.22,-0.34,0.86,0
412441,9.22,-0.52,0.84,0
412472,9.22,-0.52,0.83,0
412503,9.22,-0.52,0.81,0
412534,9.22,-0.52,0.80,0
412565,9.22,-0.52,0.78,0
412596,9.22,-0.52,0.76,0
412627,9.22,-0.52,0.75,0
412658,9.22,-0.52,0.73,0
412689,9.22,-0.52,0.71,0
412720,9.22,-0.52,0.70,0
412751,9.22,-0.52,0.68,0
412782,9.40,-0.52,0.67,0
412813,9.40,-0.70,0.65,0
412844,9.22,-0.70,0.63,0
412875,9.22,-0.52,0.61,0
412906,9.22,-0.52,0.59,0
412937,9.22,-0.52,0.57,0
412968,9.22,-0.52,0.56,0
412999,9.40,-0.52,0.54,0
413030,9.40,-0.70,0.52,0
413061,9.22,-0.70,0.50,0
413092,9.40,-0.52,0.48,0
413123,9.40,-0.70,0.46,0
413154,9.22,-0.70,0.44,0
413185,9.40,-0.52,0.42,0
413216,9.22,-0.70,0.40,0
413247,9.40,-0.52,0.38,0
413278,9.22,-3.14,0.33,0
413309,5.74,-5.65,0.20,0
413340,4.45,-4.87,0.03,0
413371,3.54,-4.45,-0.11,0
413402,2.62,-3.54,-0.23,0
413433,1.89,-2.62,-0.33,0
413464,1.15,-1.89,-0.40,0
413495,0.60,-1.15,-0.45,0
413526,0.42,-0.60,-0.47,0
413557,0.06,-0.42,-0.49,0
413588,0.06,-0.06,-0.50,0
413619,0.06,-0.06,-0.50,0
413650,0.06,-0.06,-0.50,0
413681,0.06,-0.06,-0.50,0
413712,0.06,-0.06,-0.50,0
413743,0.06,-0.06,-0.51,0
413774,0.06,-0.06,-0.51,0
413805,0.06,-0.06,-0.51,0
413836,0.06,-0.06,-0.51,0
413867,0.06,-0.06,-0.51,0
413898,0.06,-0.06,-0.51,0
413929,0.06,-0.06,-0.52,0
413960,0.06,-0.06,-0.52,0
413991,0.06,-0.06,-0.52,0
414022,0.06,-0.06,-0.52,0
414053,0.06,-0.06,-0.52,0
414084,0.06,-0.06,-0.52,0
414115,0.06,-0.06,-0.53,0
414146,0.06,-0.06,-0.53,0
414177,0.06,-0.06,-0.53,0
414208,0.06,-0.06,-0.53,0
414239,0.06,-0.06,-0.53,0
414270,0.06,-0.06,-0.53,0
414301,0.06,-0.06,-0.54,0
414332,0.06,-0.06,-0.54,0
414363,0.06,-0.06,-0.54,0
414437,0.06,-0.06,-0.54,0
414468,0.06,-0.06,-0.55,0
414499,0.06,-0.06,-0.55,0
414530,0.06,-0.06,-0.55,0
414561,0.06,-0.06,-0.55,0
414592,0.06,-0.06,-0.55,0
414623,0.06,-0.06,-0.55,0
414654,0.06,-0.06,-0.56,0
414685,0.06,-0.06,-0.56,0
414716,0.06,-0.06,-0.56,0
414747,0.06,-0.06,-0.56,0
414749,0.06,0.00,0.00,1
414811,0.06,0.00,0.00,0
414842,0.06,0.73,0.01,0
414873,1.15,3.42,0.07,0
414904,3.17,5.02,0.20,0
414935,4.45,5.53,0.36,0
414966,5.37,4.25,0.50,0
414997,6.29,3.33,0.62,0
415028,6.65,2.41,0.70,0
415059,7.20,2.05,0.77,0
415090,7.57,1.50,0.82,0
415121,8.12,1.13,0.86,0
415152,8.30,0.58,0.89,0
415183,8.49,0.40,0.90,0
415214,8.49,0.21,0.91,0
415245,8.49,0.21,0.92,0
415276,8.67,0.21,0.93,0
415307,8.85,0.03,0.93,0
415338,9.04,-0.15,0.93,0
415369,9.04,-0.34,0.92,0
415400,9.04,-0.34,0.91,0
415431,9.04,-0.34,0.90,0
415462,9.04,-0.34,0.89,0
415493,9.22,-0.34,0.88,0
415524,9.22,-0.52,0.87,0
415555,9.22,-0.52,0.85,0
415586,9.22,-0.52,0.83,0
415617,9.22,-0.52,0.82,0
415648,9.22,-0.52,0.80,0
415679,9.22,-0.52,0.78,0
415710,9.22,-0.52,0.77,0
415741,9.22,-0.52,0.75,0
415772,9.22,-0.52,0.74,0
415803,9.22,-0.52,0.72,0
415834,9.22,-0.52,0.71,0
415865,9.22,-0.52,0.69,0
415896,9.22,-0.52,0.67,0
415927,9.22,-0.52,0.66,0
415958,9.22,-0.52,0.64,0
415989,9.22,-0.52,0.62,0
416020,9.22,-0.52,0.61,0
416051,9.40,-0.52,0.59,0
416082,9.22,-0.70,0.57,0
416113,9.22,-0.52,0.55,0
416144,9.22,-0.52,0.54,0
416175,9.40,-0.52,0.52,0
416206,9.22,-0.70,0.50,0
416237,9.22,-0.52,0.48,0
416268,9.22,-0.52,0.47,0
416299,9.22,-0.52,0.45,0
416330,9.22,-0.52,0.44,0
416361,9.22,-2.96,0.38,0
416392,5.92,-5.65,0.25,0
416423,4.64,-5.05,0.09,0
416454,3.54,-4.64,-0.06,0
416485,2.80,-3.54,-0.19,0
416516,2.07,-2.80,-0.29,0
416547,1.34,-2.07,-0.36,0
416578,0.79,-1.34,-0.42,0
416609,0.42,-0.79,-0.45,0
416640,0.06,-0.42,-0.47,0
416671,0.06,-0.06,-0.47,0
416702,0.06,-0.06,-0.48,0
416733,0.06,-0.06,-0.48,0
416764,0.06,-0.06,-0.48,0
416795,0.06,-0.06,-0.48,0
416826,0.06,-0.06,-0.48,0
416857,0.06,-0.06,-0.48,0
416888,0.06,-0.06,-0.49,0
416919,0.06,-0.06,-0.49,0
416950,0.06,-0.06,-0.49,0
416981,0.06,-0.06,-0.49,0
417012,0.06,-0.06,-0.49,0
417043,0.06,-0.06,-0.49,0
417074,0.06,-0.06,-0.50,0
417105,0.06,-0.06,-0.50,0
417136,0.06,-0.06,-0.50,0
417167,0.06,-0.06,-0.50,0
417198,0.06,-0.06,-0.50,0
417229,0.06,-0.06,-0.51,0
417261,0.06,-0.06,-0.51,0
417292,0.06,-0.06,-0.51,0
417323,0.06,-0.06,-0.51,0
417354,0.06,-0.06,-0.51,0
417385,0.06,-0.06,-0.51,0
417416,0.06,-0.06,-0.52,0
417447,0.06,-0.06,-0.52,0
417478,0.06,-0.06,-0.52,0
417509,0.06,-0.06,-0.52,0
417540,0.06,-0.06,-0.52,0
417571,0.06,-0.06,-0.52,0
417602,0.06,-0.06,-0.53,0
417633,0.06,-0.06,-0.53,0
417664,0.06,-0.06,-0.53,0
417695,0.06,-0.06,-0.53,0
417726,0.06,-0.06,-0.53,0
417757,0.06,-0.06,-0.53,0
417788,0.06,-0.06,-0.54,0
417819,0.06,-0.06,-0.54,0
417821,0.06,0.00,0.00,1
417883,0.06,0.00,0.00,0
417914,0.06,0.73,0.01,0
417945,1.15,3.42,0.07,0
417976,2.99,5.02,0.20,0
418007,4.45,5.71,0.36,0
418038,5.55,4.25,0.51,0
418069,6.29,3.15,0.62,0
418100,6.84,2.41,0.70,0
418131,7.20,1.86,0.77,0
418162,7.57,1.50,0.82,0
418193,7.94,1.13,0.86,0
418224,8.30,0.76,0.89,0
418255,8.49,0.40,0.90,0
418286,8.49,0.21,0.91,0
418317,8.67,0.21,0.92,0
418348,8.67,0.03,0.92,0
418379,8.85,0.03,0.92,0
418410,9.04,-0.15,0.92,0
418441,9.04,-0.34,0.92,0
418472,9.04,-0.34,0.91,0
418503,9.04,-0.34,0.89,0
418534,9.04,-0.34,0.88,0
418565,9.22,-0.34,0.87,0
418596,9.22,-0.52,0.86,0
418627,9.22,-0.52,0.84,0
418658,9.22,-0.52,0.83,0
418689,9.22,-0.52,0.81,0
418720,9.22,-0.52,0.79,0
418751,9.22,-0.52,0.78,0
418782,9.22,-0.52,0.76,0
418813,9.22,-0.52,0.75,0
418844,9.22,-0.52,0.73,0
418875,9.22,-0.52,0.72,0
418906,9.22,-0.52,0.70,0
418937,9.22,-0.52,0.68,0
418968,9.40,-0.52,0.67,0
418999,9.22,-0.70,0.65,0
419030,9.22,-0.52,0.63,0
419061,9.22,-0.52,0.61,0
419092,9.40,-0.52,0.60,0
419123,9.40,-0.70,0.58,0
419154,9.22,-0.70,0.56,0
419185,9.22,-0.52,0.54,0
419216,9.22,-0.52,0.52,0
419247,9.40,-0.52,0.51,0
419278,9.40,-0.70,0.49,0
419309,9.22,-0.70,0.46,0
419340,9.40,-0.52,0.44,0
419371,9.22,-0.70,0.43,0
419402,9.22,-0.52,0.41,0
419433,9.04,-2.96,0.35,0
419464,5.74,-5.47,0.22,0
419495,4.45,-4.87,0.06,0
419526,3.54,-4.45,-0.08,0
419557,2.62,-3.54,-0.21,0
419588,1.89,-2.62,-0.30,0
419619,1.15,-1.89,-0.37,0
419650,0.79,-1.15,-0.42,0
419681,0.42,-0.79,-0.45,0
419712,0.06,-0.42,-0.47,0
419743,0.06,-0.06,-0.47,0
419774,0.06,-0.06,-0.48,0
419805,0.06,-0.06,-0.48,0
419836,0.06,-0.06,-0.48,0
419867,0.06,-0.06,-0.48,0
419898,0.06,-0.06,-0.48,0
419929,0.06,-0.06,-0.48,0
419960,0.06,-0.06,-0.49,0
419991,-0.13,-0.06,-0.49,0
420022,0.06,0.13,-0.49,0
420053,-0.13,-0.06,-0.49,0
420084,-0.13,0.13,-0.48,0
420115,-0.13,0.13,-0.48,0
420146,-0.13,0.13,-0.48,0
420177,0.06,0.13,-0.47,0
420208,-0.13,-0.06,-0.47,0
420239,0.06,0.13,-0.47,0
420270,0.06,-0.06,-0.47,0
420301,0.06,-0.06,-0.47,0
420333,0.06,-0.06,-0.47,0
420364,0.06,-0.06,-0.48,0
420395,0.06,-0.06,-0.48,0
420426,0.06,-0.06,-0.48,0
420457,0.06,-0.06,-0.48,0
420488,0.06,-0.06,-0.48,0
420519,0.06,-0.06,-0.48,0
420550,0.06,-0.06,-0.49,0
420581,0.06,-0.06,-0.49,0
420612,0.06,-0.06,-0.49,0
420643,0.06,-0.06,-0.49,0
420674,0.06,-0.06,-0.49,0
420705,0.06,-0.06,-0.49,0
420736,0.06,-0.06,-0.50,0
420767,0.06,-0.06,-0.50,0
420798,0.06,-0.06,-0.50,0
420829,0.06,-0.06,-0.50,0
420860,0.06,-0.06,-0.50,0
420891,0.06,-0.06,-0.50,0
420893,0.06,0.00,0.00,1
420955,0.06,0.00,0.00,0
420986,0.06,0.73,0.01,0
421017,1.34,3.42,0.07,0
421048,2.99,4.84,0.20,0
421079,4.45,5.71,0.36,0
421110,5.55,4.25,0.50,0
421141,6.29,3.15,0.62,0
421172,6.84,2.41,0.70,0
421203,7.20,1.86,0.76,0
421234,7.57,1.50,0.81,0
421265,7.94,1.13,0.85,0
421296,8.30,0.76,0.88,0
421327,8.49,0.40,0.90,0
421358,8.49,0.21,0.91,0
421389,8.49,0.21,0.91,0
421420,8.67,0.21,0.92,0
421451,8.85,0.03,0.92,0
421482,9.04,-0.15,0.92,0
421513,9.04,-0.34,0.92,0
421544,9.22,-0.34,0.91,0
421575,9.04,-0.52,0.89,0
421606,9.04,-0.34,0.88,0
421637,9.22,-0.34,0.87,0
421668,9.22,-0.52,0.85,0
421699,9.22,-0.52,0.84,0
421730,9.22,-0.52,0.82,0
421761,9.22,-0.52,0.81,0
421792,9.22,-0.52,0.79,0
421823,9.40,-0.52,0.77,0
421854,9.40,-0.70,0.75,0
421885,9.40,-0.70,0.73,0
421916,9.22,-0.70,0.71,0
421947,9.22,-0.52,0.69,0
421978,9.40,-0.52,0.68,0
422009,9.40,-0.70,0.66,0
422040,9.40,-0.70,0.64,0
422071,9.22,-0.70,0.61,0
422102,9.22,-0.52,0.60,0
422133,9.22,-0.52,0.58,0
422164,9.22,-0.52,0.56,0
422195,9.22,-0.52,0.55,0
422226,9.22,-0.52,0.53,0
422257,9.22,-0.52,0.52,0
422288,9.22,-0.52,0.50,0
422319,9.22,-0.52,0.48,0
422350,9.40,-0.52,0.46,0
422381,9.22,-0.70,0.45,0
422412,9.22,-0.52,0.43,0
422443,9.22,-0.52,0.41,0
422474,9.40,-0.52,0.40,0
422505,8.12,-3.14,0.34,0
422536,5.74,-4.55,0.22,0
422567,4.45,-4.87,0.07,0
422598,3.54,-4.45,-0.07,0
422629,2.62,-3.54,-0.19,0
422660,1.89,-2.62,-0.29,0
422691,1.15,-1.89,-0.36,0
422722,0.60,-1.15,-0.41,0
422753,0.42,-0.60,-0.43,0
422784,0.06,-0.42,-0.45,0
422815,0.06,-0.06,-0.46,0
422846,0.06,-0.06,-0.46,0
422877,0.06,-0.06,-0.46,0
422908,0.06,-0.06,-0.46,0
422939,0.06,-0.06,-0.46,0
422970,-0.13,-0.06,-0.46,0
423001,-0.13,0.13,-0.46,0
423032,-0.13,0.13,-0.46,0
423063,-0.13,0.13,-0.46,0
423094,0.06,0.13,-0.45,0
423125,-0.13,-0.06,-0.45,0
423156,-0.13,0.13,-0.45,0
423187,-0.13,0.13,-0.45,0
423218,0.06,0.13,-0.44,0
423249,-0.13,-0.06,-0.44,0
423280,-0.13,0.13,-0.44,0
423311,-0.13,0.13,-0.44,0
423342,-0.13,0.13,-0.43,0
423373,0.06,0.13,-0.43,0
423405,-0.13,-0.06,-0.43,0
423436,-0.13,0.13,-0.43,0
423467,-0.13,0.13,-0.42,0
423498,-0.13,0.13,-0.42,0
423529,0.06,0.13,-0.42,0
423560,0.06,-0.06,-0.41,0
423591,-0.13,-0.06,-0.42,0
423622,0.06,0.13,-0.41,0
423653,-0.13,-0.06,-0.41,0
423684,-0.13,0.13,-0.41,0
423715,-0.13,0.13,-0.41,0
423746,-0.13,0.13,-0.40,0
423777,-0.13,0.13,-0.40,0
423808,0.06,0.13,-0.40,0
423839,0.06,-0.06,-0.40,0
423870,0.06,-0.06,-0.40,0
423901,0.06,-0.06,-0.40,0
423932,0.06,-0.06,-0.40,0
423963,0.06,-0.06,-0.40,0
423965,0.06,0.00,0.00,1
424027,-0.13,0.00,0.00,0
424058,0.06,0.91,0.01,0
424089,1.15,3.42,0.08,0
424120,3.17,5.02,0.21,0
424151,4.64,5.53,0.36,0
424182,5.55,4.06,0.51,0
424213,6.29,3.15,0.62,0
424244,6.84,2.41,0.70,0
424275,7.20,1.86,0.76,0
424306,7.57,1.50,0.81,0
424337,7.94,1.13,0.85,0
424368,8.30,0.76,0.88,0
424399,8.49,0.40,0.90,0
424430,8.49,0.21,0.91,0
424461,8.49,0.21,0.91,0
424492,8.67,0.21,0.92,0
424523,8.85,0.03,0.92,0
424554,9.04,-0.15,0.92,0
424585,9.04,-0.34,0.92,0
424616,9.04,-0.34,0.91,0
424647,9.04,-0.34,0.89,0
424678,9.04,-0.34,0.88,0
424709,9.22,-0.34,0.87,0
424740,9.22,-0.52,0.86,0
424771,9.22,-0.52,0.84,0
424802,9.22,-0.52,0.83,0
424833,9.22,-0.52,0.81,0
424864,9.22,-0.52,0.80,0
424895,9.22,-0.52,0.78,0
424926,9.22,-0.52,0.76,0
424957,9.22,-0.52,0.75,0
424988,9.22,-0.52,0.73,0
425019,9.22,-0.52,0.72,0
425050,9.22,-0.52,0.70,0
425081,9.40,-0.52,0.68,0
425112,9.22,-0.70,0.66,0
425143,9.22,-0.52,0.65,0
425174,9.22,-0.52,0.63,0
425205,9.22,-0.52,0.61,0
425236,9.22,-0.52,0.60,0
425267,9.40,-0.52,0.58,0
425298,9.22,-0.70,0.56,0
425329,9.22,-0.52,0.54,0
425360,9.22,-0.52,0.53,0
425391,9.40,-0.52,0.51,0
425422,9.40,-0.70,0.49,0
425453,9.40,-0.70,0.47,0
425484,9.22,-0.70,0.45,0
425515,9.22,-0.52,0.43,0
425546,9.22,-0.52,0.41,0
425577,9.04,-2.96,0.36,0
425608,5.92,-5.47,0.23,0
425639,4.64,-5.05,0.07,0
425670,3.54,-4.64,-0.08,0
425701,2.62,-3.54,-0.21,0
425732,1.89,-2.62,-0.31,0
425763,1.15,-1.89,-0.38,0
425794,0.79,-1.15,-0.42,0
425825,0.24,-0.79,-0.45,0
425856,0.06,-0.24,-0.47,0
425887,0.06,-0.06,-0.47,0
425918,0.06,-0.06,-0.48,0
425949,0.06,-0.06,-0.48,0
425980,0.06,-0.06,-0.48,0
426011,0.06,-0.06,-0.48,0
426042,-0.13,-0.06,-0.48,0
426073,0.06,0.13,-0.48,0
426104,0.06,-0.06,-0.48,0
426135,0.06,-0.06,-0.48,0
426166,0.06,-0.06,-0.48,0
426197,0.06,-0.06,-0.49,0
426228,0.06,-0.06,-0.49,0
426259,0.06,-0.06,-0.49,0
426290,0.06,-0.06,-0.49,0
426321,0.06,-0.06,-0.49,0
426352,0.06,-0.06,-0.49,0
426383,0.06,-0.06,-0.50,0
426414,0.06,-0.06,-0.50,0
426445,0.06,-0.06,-0.50,0
426477,0.06,-0.06,-0.50,0
426508,0.06,-0.06,-0.50,0
426539,0.06,-0.06,-0.51,0
426570,0.06,-0.06,-0.51,0
426601,0.06,-0.06,-0.51,0
426632,0.06,-0.06,-0.51,0
426663,0.06,-0.06,-0.51,0
426694,0.06,-0.06,-0.51,0
426725,-0.13,-0.06,-0.52,0
426756,-0.13,0.13,-0.51,0
426787,-0.13,0.13,-0.51,0
426818,-0.13,0.13,-0.51,0
426849,0.06,0.13,-0.50,0
426880,-0.13,-0.06,-0.50,0
426911,-0.13,0.13,-0.50,0
426942,0.06,0.13,-0.50,0
426973,-0.13,-0.06,-0.50,0
427004,-0.13,0.13,-0.49,0
427035,-0.13,0.13,-0.49,0
427037,-0.13,0.00,0.00,1
427099,-0.13,0.00,0.00,0
427130,0.06,0.91,0.01,0
427161,1.15,3.42,0.08,0
427192,3.17,5.02,0.21,0
427223,4.64,5.53,0.36,0
427254,5.55,4.06,0.51,0
427285,6.29,3.15,0.62,0
427316,6.84,2.41,0.70,0
427347,7.20,1.86,0.76,0
427378,7.57,1.50,0.81,0
427409,8.12,1.13,0.85,0
427440,8.30,0.58,0.88,0
427471,8.49,0.40,0.89,0
427502,8.49,0.21,0.90,0
427533,8.49,0.21,0.91,0
427564,8.67,0.21,0.92,0
427595,8.85,0.03,0.92,0
427626,9.04,-0.15,0.92,0
427657,9.04,-0.34,0.91,0
427688,9.04,-0.34,0.90,0
427719,9.04,-0.34,0.89,0
427750,9.04,-0.34,0.88,0
427781,9.22,-0.34,0.87,0
427812,9.22,-0.52,0.85,0
427843,9.22,-0.52,0.84,0
427874,9.22,-0.52,0.82,0
427905,9.22,-0.52,0.81,0
427936,9.22,-0.52,0.79,0
427967,9.22,-0.52,0.77,0
427998,9.22,-0.52,0.76,0
428029,9.22,-0.52,0.74,0
428060,9.22,-0.52,0.73,0
428091,9.22,-0.52,0.71,0
428122,9.22,-0.52,0.69,0
428153,9.22,-0.52,0.68,0
428184,9.22,-0.52,0.66,0
428215,9.22,-0.52,0.65,0
428246,9.22,-0.52,0.63,0
428277,9.22,-0.52,0.61,0
428308,9.22,-0.52,0.60,0
428339,9.22,-0.52,0.58,0
428370,9.22,-0.52,0.56,0
428401,9.22,-0.52,0.55,0
428432,9.22,-0.52,0.53,0
428463,9.22,-0.52,0.52,0
428494,9.22,-0.52,0.50,0
428525,9.22,-0.52,0.49,0
428556,9.22,-0.52,0.47,0
428587,9.22,-0.52,0.45,0
428618,9.22,-0.52,0.44,0
428649,9.04,-2.96,0.38,0
428680,5.92,-5.47,0.25,0
428711,4.64,-5.05,0.09,0
428742,3.54,-4.64,-0.06,0
428773,2.80,-3.54,-0.19,0
428804,2.07,-2.80,-0.29,0
428835,1.34,-2.07,-0.36,0
428866,0.79,-1.34,-0.41,0
428897,0.42,-0.79,-0.45,0
428928,0.24,-0.42,-0.47,0
428959,0.06,-0.24,-0.48,0
428990,0.06,-0.06,-0.48,0
429021,-0.13,-0.06,-0.48,0
429052,0.06,0.13,-0.48,0
429083,0.06,-0.06,-0.48,0
429114,0.06,-0.06,-0.48,0
429145,-0.13,-0.06,-0.48,0
429176,0.06,0.13,-0.48,0
429207,-0.13,-0.06,-0.48,0
429238,-0.13,0.13,-0.48,0
429269,-0.13,0.13,-0.48,0
429300,0.06,0.13,-0.47,0
429331,-0.13,-0.06,-0.47,0
429362,-0.13,0.13,-0.47,0
429393,-0.13,0.13,-0.47,0
429424,0.06,0.13,-0.46,0
429455,-0.13,-0.06,-0.46,0
429486,-0.13,0.13,-0.46,0
429517,-0.13,0.13,-0.46,0
429549,0.06,0.13,-0.45,0
429580,0.06,-0.06,-0.45,0
429611,-0.13,-0.06,-0.45,0
429642,-0.13,0.13,-0.45,0
429673,-0.13,0.13,-0.45,0
429704,0.06,0.13,-0.44,0
429735,-0.13,-0.06,-0.44,0
429766,-0.13,0.13,-0.44,0
429797,-0.13,0.13,-0.44,0
429828,-0.13,0.13,-0.43,0
429859,-0.13,0.13,-0.43,0
429890,0.06,0.13,-0.43,0
429921,0.06,-0.06,-0.42,0
429952,0.06,-0.06,-0.43,0
429983,-0.13,-0.06,-0.43,0
430014,-0.13,0.13,-0.43,0
430045,-0.13,0.13,-0.42,0
430076,-0.13,0.13,-0.42,0
430107,-0.13,0.13,-0.41,0
430113,-0.13,0.00,0.00,1
430175,-0.13,0.00,0.00,0
430206,0.06,0.91,0.01,0
430237,1.15,3.42,0.08,0
430268,3.17,5.02,0.21,0
430299,4.64,5.53,0.36,0
430330,5.55,4.06,0.51,0
430361,6.29,3.15,0.62,0
430392,6.65,2.41,0.70,0
430423,7.20,2.05,0.77,0
430454,7.57,1.50,0.82,0
430485,7.94,1.13,0.86,0
430516,8.30,0.76,0.89,0
430547,8.49,0.40,0.90,0
430578,8.49,0.21,0.91,0
430609,8.49,0.21,0.92,0
430640,8.67,0.21,0.93,0
430671,8.85,0.03,0.93,0
430702,9.04,-0.15,0.93,0
430733,9.04,-0.34,0.92,0
430764,9.04,-0.34,0.91,0
430795,9.04,-0.34,0.90,0
430826,9.04,-0.34,0.89,0
430857,9.22,-0.34,0.88,0
430888,9.22,-0.52,0.87,0
430919,9.22,-0.52,0.85,0
430950,9.22,-0.52,0.83,0
430981,9.22,-0.52,0.82,0
431012,9.22,-0.52,0.80,0
431043,9.22,-0.52,0.79,0
431074,9.22,-0.52,0.77,0
431105,9.22,-0.52,0.75,0
431136,9.22,-0.52,0.74,0
431167,9.22,-0.52,0.72,0
431198,9.22,-0.52,0.71,0
431229,9.22,-0.52,0.69,0
431260,9.22,-0.52,0.67,0
431291,9.22,-0.52,0.66,0
431322,9.22,-0.52,0.64,0
431353,9.22,-0.52,0.63,0
431384,9.22,-0.52,0.61,0
431415,9.22,-0.52,0.59,0
431446,9.22,-0.52,0.58,0
431477,9.22,-0.52,0.56,0
431508,9.22,-0.52,0.54,0
431539,9.22,-0.52,0.53,0
431570,9.40,-0.52,0.51,0
431601,9.22,-0.70,0.49,0
431632,9.22,-0.52,0.47,0
431663,9.22,-0.52,0.46,0
431694,9.22,-0.52,0.44,0
431725,9.22,-2.96,0.39,0
431756,5.92,-5.65,0.26,0
431787,4.64,-5.05,0.09,0
431818,3.72,-4.64,-0.06,0
