Settings:
filename,251023_cycle_26.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
138350,2.99,4.16,0.14,0
138381,4.45,4.84,0.28,0
138412,5.55,4.25,0.42,0
138443,6.29,3.15,0.53,0
138474,6.84,2.41,0.62,0
138505,7.20,1.86,0.68,0
138536,7.75,1.50,0.74,0
138567,8.12,0.95,0.77,0
138598,8.49,0.58,0.80,0
138629,8.67,0.21,0.81,0
138660,8.67,0.03,0.81,0
138692,8.85,0.03,0.82,0
138723,9.04,-0.15,0.81,0
138754,9.22,-0.34,0.81,0
138785,9.40,-0.52,0.79,0
138816,9.40,-0.70,0.77,0
138847,9.40,-0.70,0.75,0
138878,9.59,-0.70,0.73,0
138909,9.59,-0.89,0.71,0
138940,9.77,-0.89,0.68,0
138971,9.77,-1.07,0.65,0
139002,9.77,-1.07,0.62,0
139033,9.77,-1.07,0.58,0
139064,9.77,-1.07,0.55,0
139095,9.77,-1.07,0.52,0
139126,9.95,-1.07,0.48,0
139157,9.95,-1.25,0.45,0
139188,9.95,-1.25,0.41,0
139219,9.95,-1.25,0.37,0
139250,9.95,-1.25,0.33,0
139281,9.95,-1.25,0.29,0
139312,9.95,-1.25,0.25,0
139343,9.40,-1.25,0.21,0
139374,9.40,-0.70,0.18,0
139405,9.04,-0.70,0.16,0
139436,8.85,-0.34,0.15,0
139467,8.67,-0.15,0.14,0
139498,8.49,0.03,0.14,0
139529,8.30,0.21,0.14,0
139560,8.49,0.40,0.15,0
139591,8.67,0.21,0.16,0
139622,8.67,0.03,0.16,0
139653,8.49,0.03,0.16,0
139684,8.49,0.21,0.17,0
139716,8.67,0.21,0.18,0
139747,8.85,0.03,0.18,0
139778,9.04,-0.15,0.18,0
139809,9.04,-1.90,0.15,0
139840,7.02,-4.60,0.05,0
139871,5.74,-5.28,-0.09,0
139902,4.82,-5.74,-0.26,0
139933,3.72,-4.82,-0.42,0
139964,2.99,-3.72,-0.55,0
139995,2.07,-2.99,-0.65,0
140026,1.34,-2.07,-0.72,0
140057,0.79,-1.34,-0.77,0
140088,0.42,-0.79,-0.81,0
140119,0.24,-0.42,-0.82,0
140150,0.06,-0.24,-0.83,0
140181,0.06,-0.06,-0.84,0
140212,0.06,-0.06,-0.84,0
140243,0.06,-0.06,-0.84,0
140274,0.06,-0.06,-0.84,0
140305,0.06,-0.06,-0.84,0
140336,0.06,-0.06,-0.85,0
140367,0.06,-0.06,-0.85,0
140398,0.06,-0.06,-0.85,0
140429,0.06,-0.06,-0.85,0
140460,0.06,-0.06,-0.85,0
140491,0.06,-0.06,-0.85,0
140522,-0.13,-0.06,-0.86,0
140553,-0.13,0.13,-0.86,0
140584,-0.13,0.13,-0.85,0
140615,0.06,0.13,-0.85,0
140646,0.06,-0.06,-0.85,0
140677,0.06,-0.06,-0.85,0
140708,0.06,-0.06,-0.85,0
140740,0.06,-0.06,-0.85,0
140771,0.06,-0.06,-0.85,0
140802,0.06,-0.06,-0.86,0
140833,-0.13,-0.06,-0.86,0
140864,0.06,0.13,-0.86,0
140895,0.06,-0.06,-0.86,0
140926,0.06,-0.06,-0.86,0
140957,0.06,-0.06,-0.86,0
140988,0.06,-0.06,-0.86,0
141019,0.06,-0.06,-0.86,0
141050,0.06,-0.06,-0.86,0
141081,0.06,-0.06,-0.87,0
141112,-0.13,-0.06,-0.87,0
141143,0.06,0.13,-0.87,0
141174,0.06,-0.06,-0.87,0
141205,0.06,-0.06,-0.87,0
141236,0.06,-0.06,-0.87,0
141267,0.06,-0.06,-0.87,0
141269,0.06,0.00,0.00,1
141330,0.06,0.00,0.00,0
141361,-0.13,0.81,0.01,0
141392,1.52,3.70,0.08,0
141423,3.17,4.74,0.21,0
141454,4.82,5.53,0.36,0
141485,5.74,3.88,0.50,0
141516,6.47,2.96,0.60,0
141547,7.02,2.23,0.68,0
141578,7.39,1.68,0.74,0
141609,7.94,1.31,0.79,0
141640,8.12,0.76,0.82,0
141671,8.49,0.58,0.84,0
141702,8.67,0.21,0.85,0
141733,8.67,0.03,0.85,0
141764,8.85,0.03,0.85,0
141795,9.04,-0.15,0.85,0
141826,9.22,-0.34,0.84,0
141857,9.40,-0.52,0.83,0
141888,9.40,-0.70,0.81,0
141919,9.40,-0.70,0.79,0
141950,9.59,-0.70,0.77,0
141981,9.59,-0.89,0.74,0
142012,9.77,-0.89,0.72,0
142043,9.77,-1.07,0.69,0
142074,9.77,-1.07,0.65,0
142105,9.77,-1.07,0.62,0
142136,9.77,-1.07,0.59,0
142167,9.77,-1.07,0.55,0
142198,9.95,-1.07,0.52,0
142229,9.95,-1.25,0.49,0
142260,9.95,-1.25,0.44,0
142291,9.95,-1.25,0.40,0
142322,9.95,-1.25,0.36,0
142353,9.95,-1.25,0.33,0
142384,9.95,-1.25,0.29,0
142415,9.95,-1.25,0.25,0
142446,9.40,-1.25,0.21,0
142477,9.22,-0.70,0.18,0
142508,9.04,-0.52,0.16,0
142539,8.85,-0.34,0.15,0
142570,8.67,-0.15,0.14,0
142601,8.49,0.03,0.14,0
142632,8.49,0.21,0.15,0
142663,8.49,0.21,0.15,0
142694,8.49,0.21,0.16,0
142725,8.49,0.21,0.16,0
142756,8.30,0.21,0.17,0
142788,8.67,0.40,0.18,0
142819,8.85,0.03,0.19,0
142850,8.85,-0.15,0.19,0
142881,9.04,-2.76,0.14,0
142912,5.92,-5.64,0.01,0
142943,4.82,-5.22,-0.16,0
142974,3.90,-4.82,-0.31,0
143005,2.99,-3.90,-0.44,0
143036,2.07,-2.99,-0.55,0
143067,1.52,-2.07,-0.62,0
143098,0.79,-1.52,-0.68,0
143129,0.42,-0.79,-0.72,0
143160,0.24,-0.42,-0.74,0
143191,0.06,-0.24,-0.75,0
143222,0.06,-0.06,-0.75,0
143253,0.06,-0.06,-0.75,0
143284,0.06,-0.06,-0.75,0
143315,0.06,-0.06,-0.75,0
143346,-0.13,-0.06,-0.76,0
143377,0.06,0.13,-0.76,0
143408,0.06,-0.06,-0.75,0
143439,0.06,-0.06,-0.76,0
143470,0.06,-0.06,-0.76,0
143501,0.06,-0.06,-0.76,0
143532,0.06,-0.06,-0.76,0
143563,0.06,-0.06,-0.76,0
143594,-0.13,-0.06,-0.76,0
143625,0.06,0.13,-0.76,0
143656,-0.13,-0.06,-0.76,0
143687,0.06,0.13,-0.76,0
143718,0.06,-0.06,-0.76,0
143749,0.06,-0.06,-0.76,0
143780,0.06,-0.06,-0.76,0
143812,0.06,-0.06,-0.77,0
143843,-0.13,-0.06,-0.77,0
143874,0.06,0.13,-0.77,0
143905,0.06,-0.06,-0.76,0
143936,0.06,-0.06,-0.77,0
143967,0.06,-0.06,-0.77,0
143998,0.06,-0.06,-0.77,0
144029,0.06,-0.06,-0.77,0
144060,0.06,-0.06,-0.77,0
144091,-0.13,-0.06,-0.78,0
144122,0.06,0.13,-0.77,0
144153,0.06,-0.06,-0.77,0
144184,0.06,-0.06,-0.77,0
144215,0.06,-0.06,-0.78,0
144246,0.06,-0.06,-0.78,0
144277,0.06,-0.06,-0.78,0
144308,0.06,-0.06,-0.78,0
144339,0.06,-0.06,-0.78,0
144341,0.06,0.00,0.00,1
144402,-0.13,0.00,0.00,0
144433,-0.13,1.00,0.01,0
144464,2.25,3.70,0.09,0
144495,3.35,4.01,0.20,0
144526,4.82,5.35,0.34,0
144557,5.92,3.88,0.48,0
144588,6.47,2.78,0.58,0
144619,7.02,2.23,0.65,0
144650,7.39,1.68,0.71,0
144681,7.94,1.31,0.76,0
144712,8.30,0.76,0.79,0
144743,8.49,0.40,0.81,0
144774,8.67,0.21,0.82,0
144805,8.67,0.03,0.82,0
144836,8.85,0.03,0.82,0
144867,9.04,-0.15,0.82,0
144898,9.22,-0.34,0.81,0
144929,9.40,-0.52,0.80,0
144960,9.40,-0.70,0.78,0
144991,9.40,-0.70,0.76,0
145022,9.59,-0.70,0.74,0
145053,9.77,-0.89,0.71,0
145084,9.77,-1.07,0.68,0
145115,9.77,-1.07,0.65,0
145146,9.77,-1.07,0.61,0
145177,9.77,-1.07,0.58,0
145208,9.77,-1.07,0.55,0
145239,9.95,-1.07,0.52,0
145270,9.95,-1.25,0.48,0
145301,9.95,-1.25,0.44,0
145332,9.95,-1.25,0.40,0
145363,9.95,-1.25,0.36,0
145394,9.95,-1.25,0.32,0
145425,9.95,-1.25,0.29,0
145456,9.77,-1.25,0.25,0
145487,9.40,-1.07,0.21,0
145518,9.22,-0.70,0.18,0
145549,9.04,-0.52,0.16,0
145580,8.85,-0.34,0.15,0
145611,8.67,-0.15,0.14,0
145642,8.49,0.03,0.14,0
145673,8.30,0.21,0.15,0
145704,8.67,0.40,0.15,0
145735,8.85,0.03,0.16,0
145766,9.04,-0.15,0.16,0
145797,9.04,-0.34,0.15,0
145828,9.22,-0.34,0.14,0
145860,9.22,-0.52,0.13,0
145891,9.40,-0.52,0.11,0
145922,9.40,-0.70,0.09,0
145953,7.02,-3.31,0.03,0
145984,5.55,-3.63,-0.07,0
146015,4.64,-4.86,-0.21,0
146046,3.54,-4.64,-0.35,0
146077,2.80,-3.54,-0.47,0
146108,2.07,-2.80,-0.57,0
146139,1.34,-2.07,-0.64,0
146170,0.60,-1.34,-0.70,0
146201,0.24,-0.60,-0.73,0
146232,0.06,-0.24,-0.74,0
146263,0.06,-0.06,-0.75,0
146294,0.06,-0.06,-0.75,0
146325,0.06,-0.06,-0.75,0
146356,0.06,-0.06,-0.75,0
146387,0.06,-0.06,-0.75,0
146418,0.06,-0.06,-0.75,0
146449,0.06,-0.06,-0.76,0
146480,0.06,-0.06,-0.76,0
146511,0.06,-0.06,-0.76,0
146542,0.06,-0.06,-0.76,0
146573,0.06,-0.06,-0.76,0
146604,0.06,-0.06,-0.76,0
146635,0.06,-0.06,-0.77,0
146666,0.06,-0.06,-0.77,0
146697,-0.13,-0.06,-0.77,0
146728,-0.13,0.13,-0.77,0
146759,-0.13,0.13,-0.76,0
146790,0.06,0.13,-0.76,0
146821,-0.13,-0.06,-0.76,0
146852,-0.13,0.13,-0.76,0
146884,0.06,0.13,-0.75,0
146915,-0.13,-0.06,-0.75,0
146946,-0.13,0.13,-0.75,0
146977,0.06,0.13,-0.74,0
147008,0.06,-0.06,-0.74,0
147039,0.06,-0.06,-0.74,0
147070,0.06,-0.06,-0.75,0
147101,0.06,-0.06,-0.75,0
147132,0.06,-0.06,-0.75,0
147163,-0.13,-0.06,-0.75,0
147194,0.06,0.13,-0.75,0
147225,-0.13,-0.06,-0.75,0
147256,0.06,0.13,-0.75,0
147287,0.06,-0.06,-0.75,0
147318,0.06,-0.06,-0.75,0
147349,0.06,-0.06,-0.75,0
147380,0.06,-0.06,-0.75,0
147411,0.06,-0.06,-0.75,0
147413,0.06,0.00,0.00,1
147474,0.06,0.00,0.00,0
147505,-0.13,0.81,0.01,0
147536,1.34,3.70,0.08,0
147567,3.35,4.93,0.21,0
147598,4.82,5.35,0.36,0
147629,5.74,3.88,0.50,0
147660,6.47,2.96,0.60,0
147691,6.84,2.23,0.68,0
147722,7.39,1.86,0.74,0
147753,7.75,1.31,0.79,0
147784,8.12,0.95,0.83,0
147815,8.49,0.58,0.85,0
147846,8.67,0.21,0.86,0
147877,8.67,0.03,0.86,0
147908,8.85,0.03,0.86,0
147939,9.04,-0.15,0.86,0
147970,9.22,-0.34,0.86,0
148001,9.40,-0.52,0.84,0
148032,9.40,-0.70,0.82,0
148063,9.40,-0.70,0.80,0
148094,9.59,-0.70,0.78,0
148125,9.59,-0.89,0.76,0
148156,9.77,-0.89,0.73,0
148187,9.77,-1.07,0.70,0
148218,9.77,-1.07,0.66,0
148249,9.77,-1.07,0.63,0
148280,9.77,-1.07,0.60,0
148311,9.95,-1.07,0.56,0
148342,9.95,-1.25,0.53,0
148373,9.95,-1.25,0.49,0
148404,9.77,-1.25,0.45,0
148435,9.95,-1.07,0.41,0
148466,9.95,-1.25,0.38,0
148497,9.95,-1.25,0.34,0
148528,9.95,-1.25,0.30,0
148559,9.95,-1.25,0.26,0
148590,9.40,-1.25,0.22,0
148621,9.22,-0.70,0.19,0
148652,9.04,-0.52,0.18,0
148683,8.85,-0.34,0.16,0
148714,8.67,-0.15,0.15,0
148745,8.49,0.03,0.15,0
148776,8.30,0.21,0.16,0
148807,9.04,0.40,0.17,0
148838,8.85,-0.34,0.17,0
148869,9.04,-0.15,0.16,0
148900,9.04,-0.34,0.15,0
148932,9.22,-0.34,0.14,0
148963,9.40,-0.52,0.13,0
148994,9.22,-0.70,0.11,0
149025,6.65,-3.13,0.05,0
149056,5.37,-3.26,-0.05,0
149087,4.45,-4.67,-0.17,0
149118,3.54,-4.45,-0.31,0
149149,2.62,-3.54,-0.44,0
149180,1.89,-2.62,-0.53,0
149211,1.15,-1.89,-0.60,0
149242,0.60,-1.15,-0.65,0
149273,0.24,-0.60,-0.68,0
149304,0.06,-0.24,-0.69,0
149335,0.06,-0.06,-0.69,0
149366,0.06,-0.06,-0.70,0
149397,0.06,-0.06,-0.70,0
149428,0.06,-0.06,-0.70,0
149459,0.06,-0.06,-0.70,0
149490,0.06,-0.06,-0.70,0
149521,0.06,-0.06,-0.71,0
149552,0.06,-0.06,-0.71,0
149583,0.06,-0.06,-0.71,0
149614,0.06,-0.06,-0.71,0
149645,0.06,-0.06,-0.71,0
149676,0.06,-0.06,-0.71,0
149707,0.06,-0.06,-0.72,0
149738,-0.13,-0.06,-0.72,0
149769,0.06,0.13,-0.72,0
149800,0.06,-0.06,-0.71,0
149831,0.06,-0.06,-0.72,0
149862,0.06,-0.06,-0.72,0
149893,0.06,-0.06,-0.72,0
149924,0.06,-0.06,-0.72,0
149956,0.06,-0.06,-0.72,0
149987,0.06,-0.06,-0.73,0
150018,-0.13,-0.06,-0.73,0
150049,0.06,0.13,-0.73,0
150080,0.06,-0.06,-0.72,0
150111,0.06,-0.06,-0.73,0
150142,0.06,-0.06,-0.73,0
150173,0.06,-0.06,-0.73,0
150204,0.06,-0.06,-0.73,0
150235,0.06,-0.06,-0.73,0
150266,0.06,-0.06,-0.73,0
150297,-0.13,-0.06,-0.74,0
150328,-0.13,0.13,-0.74,0
150359,-0.13,0.13,-0.73,0
150390,-0.13,0.13,-0.73,0
150421,0.06,0.13,-0.72,0
150452,-0.13,-0.06,-0.72,0
150483,0.06,0.13,-0.72,0
150485,0.06,0.00,0.00,1
150546,0.06,0.00,0.00,0
150577,0.06,0.81,0.01,0
150608,1.34,3.51,0.08,0
150639,3.17,4.93,0.21,0
150670,4.82,5.53,0.36,0
150701,5.74,3.88,0.50,0
150732,6.47,2.96,0.61,0
150763,6.84,2.23,0.68,0
150794,7.39,1.86,0.75,0
150825,7.75,1.31,0.79,0
150856,8.12,0.95,0.83,0
150887,8.49,0.58,0.85,0
150918,8.67,0.21,0.86,0
150949,8.67,0.03,0.87,0
150980,8.85,0.03,0.87,0
151011,9.04,-0.15,0.86,0
151042,9.22,-0.34,0.86,0
151073,9.40,-0.52,0.84,0
151104,9.40,-0.70,0.83,0
151135,9.40,-0.70,0.81,0
151166,9.40,-0.70,0.78,0
151197,9.59,-0.70,0.76,0
151228,9.59,-0.89,0.74,0
151259,9.77,-0.89,0.71,0
151290,9.77,-1.07,0.68,0
151321,9.77,-1.07,0.65,0
151352,9.77,-1.07,0.61,0
151383,9.95,-1.07,0.58,0
151414,9.95,-1.25,0.54,0
151445,9.95,-1.25,0.51,0
151476,9.95,-1.25,0.47,0
151507,9.95,-1.25,0.43,0
151538,9.95,-1.25,0.39,0
151569,9.95,-1.25,0.35,0
151600,9.95,-1.25,0.31,0
151631,9.95,-1.25,0.27,0
151662,9.95,-1.25,0.23,0
151693,9.40,-1.25,0.19,0
151724,9.22,-0.70,0.16,0
151755,9.04,-0.52,0.15,0
151786,8.85,-0.34,0.13,0
151817,8.67,-0.15,0.12,0
151848,8.49,0.03,0.12,0
151879,8.30,0.21,0.13,0
151910,8.49,0.40,0.14,0
151941,8.49,0.21,0.15,0
151972,8.49,0.21,0.16,0
152004,8.49,0.21,0.16,0
152035,8.67,0.21,0.17,0
152066,8.49,0.03,0.17,0
152097,8.49,-2.40,0.14,0
152128,5.92,-5.09,0.03,0
152159,4.82,-5.22,-0.13,0
152190,4.09,-4.82,-0.28,0
152221,2.99,-4.09,-0.41,0
152252,2.25,-2.99,-0.52,0
152283,1.52,-2.25,-0.60,0
152314,0.97,-1.52,-0.65,0
152345,0.42,-0.97,-0.69,0
152376,0.24,-0.42,-0.71,0
152407,0.06,-0.24,-0.72,0
152438,0.06,-0.06,-0.73,0
152469,0.06,-0.06,-0.73,0
152500,0.06,-0.06,-0.73,0
152531,0.06,-0.06,-0.73,0
152562,0.06,-0.06,-0.73,0
152593,-0.13,-0.06,-0.73,0
152624,-0.13,0.13,-0.73,0
152655,-0.13,0.13,-0.73,0
152686,0.06,0.13,-0.73,0
152717,0.06,-0.06,-0.72,0
152748,-0.13,-0.06,-0.73,0
152779,-0.13,0.13,-0.73,0
152810,-0.13,0.13,-0.72,0
152841,-0.13,0.13,-0.72,0
152872,-0.13,0.13,-0.71,0
152903,-0.13,0.13,-0.71,0
152934,-0.13,0.13,-0.71,0
152965,-0.13,0.13,-0.70,0
152996,-0.13,0.13,-0.70,0
153028,0.06,0.13,-0.69,0
153059,-0.13,-0.06,-0.69,0
153090,0.06,0.13,-0.69,0
153121,-0.13,-0.06,-0.69,0
153152,-0.13,0.13,-0.69,0
153183,0.06,0.13,-0.68,0
153214,-0.13,-0.06,-0.68,0
153245,-0.13,0.13,-0.68,0
153276,-0.13,0.13,-0.68,0
153307,-0.13,0.13,-0.67,0
153338,-0.13,0.13,-0.67,0
153369,0.06,0.13,-0.66,0
153400,0.06,-0.06,-0.66,0
153431,-0.13,-0.06,-0.66,0
153462,-0.13,0.13,-0.66,0
153493,-0.13,0.13,-0.66,0
153524,-0.13,0.13,-0.66,0
153555,0.06,0.13,-0.65,0
153557,0.06,0.00,0.00,1
153617,0.06,0.00,0.00,0
153648,-0.13,0.73,0.01,0
153679,1.52,3.61,0.08,0
153710,3.17,4.66,0.20,0
153741,4.64,5.53,0.35,0
153772,5.74,4.06,0.50,0
153803,6.29,2.96,0.60,0
153834,6.84,2.41,0.68,0
153865,7.39,1.86,0.75,0
153896,7.75,1.31,0.79,0
153927,8.12,0.95,0.83,0
153958,8.49,0.58,0.85,0
153989,8.67,0.21,0.86,0
154020,8.67,0.03,0.87,0
154052,8.85,0.03,0.87,0
154083,9.04,-0.15,0.87,0
154114,9.22,-0.34,0.86,0
154145,9.40,-0.52,0.85,0
154176,9.40,-0.70,0.83,0
154207,9.40,-0.70,0.81,0
154238,9.40,-0.70,0.78,0
154269,9.59,-0.70,0.76,0
154300,9.59,-0.89,0.74,0
154331,9.77,-0.89,0.71,0
154362,9.77,-1.07,0.68,0
154393,9.77,-1.07,0.64,0
154424,9.77,-1.07,0.61,0
154455,9.95,-1.07,0.58,0
154486,9.95,-1.25,0.54,0
154517,9.95,-1.25,0.51,0
154548,9.95,-1.25,0.47,0
154579,9.95,-1.25,0.43,0
154610,9.95,-1.25,0.39,0
154641,9.95,-1.25,0.35,0
154672,9.95,-1.25,0.31,0
154703,9.95,-1.25,0.27,0
154734,9.77,-1.25,0.23,0
154765,9.40,-1.07,0.20,0
154796,9.22,-0.70,0.17,0
154827,9.04,-0.52,0.15,0
154858,8.85,-0.34,0.14,0
154889,8.67,-0.15,0.13,0
154920,8.49,0.03,0.13,0
154951,8.30,0.21,0.13,0
154982,8.49,0.40,0.14,0
155013,8.49,0.21,0.15,0
155044,8.67,0.21,0.16,0
155076,8.49,0.03,0.16,0
155107,8.49,0.21,0.17,0
155138,8.67,0.21,0.17,0
155169,6.84,-2.58,0.14,0
155200,5.37,-3.44,0.04,0
155231,4.27,-4.67,-0.08,0
155262,3.54,-4.27,-0.22,0
155293,2.80,-3.54,-0.34,0
155324,1.89,-2.80,-0.44,0
155355,1.15,-1.89,-0.51,0
155386,0.79,-1.15,-0.56,0
155417,0.24,-0.79,-0.59,0
155448,0.06,-0.24,-0.61,0
155479,0.06,-0.06,-0.61,0
155510,0.06,-0.06,-0.61,0
155541,0.06,-0.06,-0.62,0
155572,0.06,-0.06,-0.62,0
155603,0.06,-0.06,-0.62,0
155634,-0.13,-0.06,-0.62,0
155665,-0.13,0.13,-0.62,0
155696,-0.13,0.13,-0.62,0
155727,-0.13,0.13,-0.61,0
155758,0.06,0.13,-0.61,0
155789,-0.13,-0.06,-0.61,0
155820,-0.13,0.13,-0.61,0
155851,0.06,0.13,-0.60,0
155882,-0.13,-0.06,-0.60,0
155913,0.06,0.13,-0.60,0
155944,-0.13,-0.06,-0.60,0
155975,-0.13,0.13,-0.60,0
156006,0.06,0.13,-0.59,0
156037,-0.13,-0.06,-0.59,0
156068,-0.13,0.13,-0.59,0
156100,0.06,0.13,-0.58,0
156131,-0.13,-0.06,-0.58,0
156162,-0.13,0.13,-0.58,0
156193,-0.13,0.13,-0.58,0
156224,-0.13,0.13,-0.57,0
156255,-0.13,0.13,-0.57,0
156286,-0.13,0.13,-0.57,0
156317,0.06,0.13,-0.56,0
156348,0.06,-0.06,-0.56,0
156379,-0.13,-0.06,-0.56,0
156410,-0.13,0.13,-0.56,0
156441,-0.13,0.13,-0.56,0
156472,-0.13,0.13,-0.55,0
156503,-0.13,0.13,-0.55,0
156534,-0.13,0.13,-0.55,0
156565,-0.13,0.13,-0.54,0
156596,-0.13,0.13,-0.54,0
156627,-0.13,0.13,-0.53,0
156629,-0.13,0.00,0.00,1
156690,-0.13,0.00,0.00,0
156721,-0.13,1.00,0.01,0
156752,2.25,3.70,0.09,0
156783,3.35,4.01,0.20,0
156814,4.82,5.35,0.34,0
156845,5.74,3.88,0.48,0
156876,6.47,2.96,0.58,0
156907,7.02,2.23,0.66,0
156938,7.39,1.68,0.72,0
156969,7.94,1.31,0.76,0
157000,8.30,0.76,0.79,0
157031,8.49,0.40,0.81,0
157062,8.67,0.21,0.82,0
157093,8.67,0.03,0.83,0
157124,8.85,0.03,0.83,0
157155,9.22,-0.15,0.82,0
157186,9.22,-0.52,0.81,0
157217,9.40,-0.52,0.80,0
157248,9.40,-0.70,0.78,0
157279,9.40,-0.70,0.76,0
157310,9.59,-0.70,0.74,0
157341,9.59,-0.89,0.71,0
157372,9.77,-0.89,0.68,0
157403,9.77,-1.07,0.65,0
157434,9.77,-1.07,0.62,0
157465,9.77,-1.07,0.59,0
157496,9.77,-1.07,0.55,0
157527,9.77,-1.07,0.52,0
157558,9.95,-1.07,0.49,0
157589,9.77,-1.25,0.45,0
157620,9.77,-1.07,0.42,0
157651,9.95,-1.07,0.38,0
157682,9.95,-1.25,0.35,0
157713,9.95,-1.25,0.31,0
157744,9.95,-1.25,0.27,0
157775,9.77,-1.25,0.23,0
157806,9.40,-1.07,0.19,0
157837,9.22,-0.70,0.17,0
157868,9.04,-0.52,0.15,0
157899,8.85,-0.34,0.14,0
157930,8.67,-0.15,0.13,0
157961,8.30,0.03,0.13,0
157992,8.30,0.40,0.13,0
158023,8.67,0.40,0.15,0
158054,8.67,0.03,0.15,0
158085,8.49,0.03,0.15,0
158116,8.49,0.21,0.16,0
158148,8.67,0.21,0.17,0
158179,8.67,0.03,0.17,0
158210,8.85,0.03,0.17,0
158241,8.85,-2.76,0.13,0
158272,6.29,-5.46,0.01,0
158303,5.37,-5.59,-0.16,0
158334,4.45,-5.37,-0.32,0
158365,3.54,-4.45,-0.47,0
158396,2.62,-3.54,-0.59,0
158427,1.89,-2.62,-0.68,0
158458,1.15,-1.89,-0.75,0
158489,0.60,-1.15,-0.79,0
158520,0.24,-0.60,-0.82,0
158551,0.06,-0.24,-0.83,0
158582,0.06,-0.06,-0.84,0
158621,0.06,-0.06,-0.84,0
158652,0.06,-0.06,-0.84,0
158683,-0.13,-0.06,-0.84,0
158714,0.06,0.13,-0.84,0
158745,-0.13,-0.06,-0.84,0
158776,0.06,0.13,-0.84,0
158807,-0.13,-0.06,-0.84,0
158838,0.06,0.13,-0.84,0
158869,0.06,-0.06,-0.84,0
158900,-0.13,-0.06,-0.84,0
158931,-0.13,0.13,-0.84,0
158962,0.06,0.13,-0.83,0
158993,0.06,-0.06,-0.83,0
159024,0.06,-0.06,-0.83,0
159055,0.06,-0.06,-0.84,0
159086,-0.13,-0.06,-0.84,0
159117,-0.13,0.13,-0.84,0
159148,0.06,0.13,-0.83,0
159179,-0.13,-0.06,-0.83,0
159210,0.06,0.13,-0.83,0
159241,-0.13,-0.06,-0.83,0
159272,0.06,0.13,-0.83,0
159303,-0.13,-0.06,-0.83,0
159334,-0.13,0.13,-0.83,0
159365,-0.13,0.13,-0.82,0
159396,-0.13,0.13,-0.82,0
159428,-0.13,0.13,-0.81,0
159459,-0.13,0.13,-0.81,0
159490,-0.13,0.13,-0.81,0
159521,-0.13,0.13,-0.80,0
159552,-0.13,0.13,-0.80,0
159583,-0.13,0.13,-0.79,0
159614,0.06,0.13,-0.79,0
159645,0.06,-0.06,-0.79,0
159676,-0.13,-0.06,-0.79,0
159707,0.06,0.13,-0.79,0
159709,0.06,0.00,0.00,1
159771,-0.13,0.00,0.00,0
159802,0.06,1.09,0.02,0
159833,2.44,3.60,0.09,0
159864,3.35,3.91,0.20,0
159895,5.00,5.35,0.34,0
159926,5.92,3.70,0.47,0
159957,6.47,2.78,0.57,0
159988,7.02,2.23,0.65,0
160019,7.39,1.68,0.71,0
160050,7.94,1.31,0.75,0
160081,8.30,0.76,0.78,0
160112,8.49,0.40,0.80,0
160143,8.67,0.21,0.81,0
160174,8.67,0.03,0.81,0
160205,8.85,0.03,0.82,0
160236,9.04,-0.15,0.81,0
160267,9.22,-0.34,0.81,0
160298,9.40,-0.52,0.79,0
160329,9.40,-0.70,0.77,0
160360,9.40,-0.70,0.75,0
160391,9.40,-0.70,0.73,0
160422,9.59,-0.70,0.71,0
160453,9.77,-0.89,0.68,0
160484,9.77,-1.07,0.65,0
160515,9.77,-1.07,0.62,0
160546,9.77,-1.07,0.59,0
160577,9.77,-1.07,0.56,0
160608,9.95,-1.07,0.52,0
160639,9.95,-1.25,0.49,0
160670,9.77,-1.25,0.45,0
160701,9.95,-1.07,0.41,0
160732,9.95,-1.25,0.38,0
160763,9.95,-1.25,0.34,0
160794,9.95,-1.25,0.30,0
160825,9.77,-1.25,0.26,0
160856,9.40,-1.07,0.22,0
160887,9.22,-0.70,0.20,0
160918,9.04,-0.52,0.18,0
160949,8.85,-0.34,0.16,0
160980,8.67,-0.15,0.16,0
161011,8.30,0.03,0.15,0
161042,8.67,0.40,0.16,0
161073,8.67,0.03,0.17,0
161104,8.67,0.03,0.17,0
161135,8.49,0.03,0.17,0
161166,8.49,0.21,0.17,0
161197,8.85,0.21,0.18,0
161228,8.85,-0.15,0.18,0
161259,9.04,-0.15,0.18,0
161290,9.04,-0.34,0.17,0
161321,7.57,-2.95,0.12,0
161352,5.92,-4.18,0.01,0
161383,4.82,-5.22,-0.14,0
161414,3.90,-4.82,-0.29,0
161445,2.99,-3.90,-0.43,0
161476,2.25,-2.99,-0.53,0
161507,1.52,-2.25,-0.62,0
161538,0.79,-1.52,-0.67,0
161569,0.42,-0.79,-0.71,0
161600,0.24,-0.42,-0.73,0
161631,0.06,-0.24,-0.74,0
161662,0.06,-0.06,-0.74,0
161693,0.06,-0.06,-0.75,0
161724,0.06,-0.06,-0.75,0
161755,-0.13,-0.06,-0.75,0
161786,0.06,0.13,-0.75,0
