Settings:
filename,251023_cycle_23.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1163972,0.06,-0.06,-1.01,0
1164003,0.06,-0.06,-1.02,0
1164034,0.06,-0.06,-1.02,0
1164065,0.06,-0.06,-1.02,0
1164096,0.06,-0.06,-1.02,0
1164127,0.06,-0.06,-1.02,0
1164158,0.06,-0.06,-1.02,0
1164189,0.06,-0.06,-1.03,0
1164220,0.06,-0.06,-1.03,0
1164251,0.06,-0.06,-1.03,0
1164282,0.06,-0.06,-1.03,0
1164313,0.06,-0.06,-1.03,0
1164344,0.06,-0.06,-1.03,0
1164346,0.06,0.00,0.00,1
1164410,0.06,0.00,0.00,0
1164441,0.06,0.90,0.01,0
1164472,1.52,3.60,0.08,0
1164503,3.17,4.83,0.21,0
1164535,4.64,5.53,0.36,0
1164566,5.74,4.06,0.51,0
1164597,6.47,2.96,0.61,0
1164628,7.02,2.23,0.69,0
1164659,7.57,1.68,0.75,0
1164690,7.94,1.13,0.79,0
1164721,8.30,0.76,0.82,0
1164752,8.67,0.40,0.84,0
1164783,8.85,0.03,0.84,0
1164814,9.22,-0.15,0.84,0
1164848,9.22,-0.52,0.82,0
1164879,9.59,-0.52,0.81,0
1164910,9.95,-0.89,0.78,0
1164941,10.14,-1.25,0.75,0
1164972,10.14,-1.44,0.71,0
1165004,10.32,-1.44,0.67,0
1165035,10.50,-1.62,0.62,0
1165066,10.69,-1.80,0.57,0
1165097,10.87,-1.99,0.51,0
1165128,11.05,-2.17,0.45,0
1165159,10.87,-2.35,0.38,0
1165190,10.87,-2.17,0.31,0
1165221,10.32,-2.17,0.25,0
1165252,7.94,-1.62,0.19,0
1165283,9.95,0.76,0.18,0
1165314,8.67,-1.25,0.17,0
1165345,9.04,0.03,0.15,0
1165376,9.04,-0.34,0.15,0
1165407,8.85,-0.34,0.14,0
1165438,9.04,-0.15,0.13,0
1165469,9.04,-0.34,0.13,0
1165500,9.04,-0.34,0.12,0
1165531,9.04,-0.34,0.11,0
1165562,9.04,-0.34,0.09,0
1165593,9.04,-0.34,0.08,0
1165624,9.04,-0.34,0.07,0
1165655,9.04,-0.34,0.06,0
1165687,9.22,-0.34,0.05,0
1165718,9.04,-0.52,0.04,0
1165749,9.04,-0.34,0.03,0
1165780,8.85,-0.34,0.02,0
1165811,9.04,-0.15,0.01,0
1165842,9.04,-0.34,0.00,0
1165873,9.04,-0.34,-0.01,0
1165904,8.85,-0.34,-0.02,0
1165935,9.04,-0.59,-0.03,0
1165966,6.65,-3.47,-0.10,0
1165997,5.74,-3.78,-0.21,0
1166028,5.00,-5.56,-0.37,0
1166059,4.27,-5.00,-0.53,0
1166090,3.35,-4.27,-0.67,0
1166121,2.62,-3.35,-0.78,0
1166152,1.89,-2.62,-0.87,0
1166183,1.15,-1.89,-0.94,0
1166214,0.60,-1.15,-0.99,0
1166245,0.42,-0.60,-1.02,0
1166276,0.24,-0.42,-1.03,0
1166307,0.06,-0.24,-1.04,0
1166338,0.06,-0.06,-1.05,0
1166369,0.06,-0.06,-1.05,0
1166400,0.06,-0.06,-1.05,0
1166431,0.06,-0.06,-1.05,0
1166462,0.06,-0.06,-1.05,0
1166493,0.06,-0.06,-1.06,0
1166524,0.06,-0.06,-1.06,0
1166555,0.06,-0.06,-1.06,0
1166586,0.06,-0.06,-1.06,0
1166617,0.06,-0.06,-1.06,0
1166648,0.06,-0.06,-1.06,0
1166679,0.06,-0.06,-1.07,0
1166711,0.06,-0.06,-1.07,0
1166742,0.06,-0.06,-1.07,0
1166773,0.06,-0.06,-1.07,0
1166804,0.06,-0.06,-1.07,0
1166835,0.06,-0.06,-1.07,0
1166866,0.06,-0.06,-1.08,0
1166897,0.06,-0.06,-1.08,0
1166928,0.06,-0.06,-1.08,0
1166959,0.06,-0.06,-1.08,0
1166990,0.06,-0.06,-1.08,0
1167021,0.06,-0.06,-1.09,0
1167052,0.06,-0.06,-1.09,0
1167083,0.06,-0.06,-1.09,0
1167114,0.06,-0.06,-1.09,0
1167145,0.06,-0.06,-1.09,0
1167176,0.06,-0.06,-1.09,0
1167207,0.06,-0.06,-1.10,0
1167238,0.06,-0.06,-1.10,0
1167269,0.06,-0.06,-1.10,0
1167300,0.06,-0.06,-1.10,0
1167331,0.06,-0.06,-1.10,0
1167362,0.06,-0.06,-1.10,0
1167393,0.06,-0.06,-1.11,0
1167424,0.06,-0.06,-1.11,0
1167426,0.06,0.00,0.00,1
1167489,0.06,0.00,0.00,0
1167521,0.06,0.73,0.01,0
1167552,1.70,3.51,0.07,0
1167583,3.17,4.56,0.20,0
1167614,4.64,5.53,0.35,0
1167645,5.55,4.06,0.49,0
1167676,6.29,3.15,0.60,0
1167707,6.84,2.41,0.68,0
1167738,7.39,1.86,0.75,0
1167769,7.94,1.31,0.79,0
1167800,8.30,0.76,0.83,0
1167831,8.67,0.40,0.84,0
1167863,8.85,0.03,0.85,0
1167894,9.22,-0.15,0.85,0
1167925,9.22,-0.52,0.84,0
1167956,9.59,-0.52,0.82,0
1167987,9.77,-0.89,0.80,0
1168018,9.95,-1.07,0.77,0
1168049,10.14,-1.25,0.73,0
1168080,10.32,-1.44,0.69,0
1168111,10.50,-1.62,0.64,0
1168142,10.69,-1.80,0.59,0
1168173,10.87,-1.99,0.53,0
1168204,11.05,-2.17,0.47,0
1168235,11.05,-2.35,0.40,0
1168266,10.69,-2.35,0.33,0
1168297,10.32,-1.99,0.26,0
1168328,10.14,-1.62,0.20,0
1168359,9.77,-1.44,0.15,0
1168390,9.77,-1.07,0.11,0
1168421,9.77,-1.07,0.08,0
1168452,9.22,-1.07,0.05,0
1168483,9.22,-0.52,0.02,0
1168514,9.22,-0.52,0.01,0
1168545,9.22,-0.52,-0.01,0
1168576,9.04,-0.52,-0.03,0
1168607,9.04,-0.34,-0.04,0
1168638,9.04,-0.34,-0.05,0
1168669,9.04,-0.34,-0.06,0
1168700,8.85,-0.34,-0.07,0
1168731,8.85,-0.15,-0.08,0
1168762,8.85,-0.15,-0.08,0
1168793,8.85,-0.15,-0.09,0
1168824,8.67,-0.15,-0.09,0
1168855,8.67,0.03,-0.09,0
1168887,8.67,0.03,-0.09,0
1168918,8.67,0.03,-0.09,0
1168949,8.49,0.03,-0.09,0
1168980,8.67,0.21,-0.09,0
1169011,8.49,0.03,-0.08,0
1169042,6.47,-2.48,-0.12,0
1169073,5.55,-3.16,-0.21,0
1169104,4.64,-4.94,-0.33,0
1169135,4.09,-4.64,-0.48,0
1169166,3.17,-4.09,-0.62,0
1169197,2.44,-3.17,-0.73,0
1169228,1.70,-2.44,-0.82,0
1169259,1.15,-1.70,-0.88,0
1169290,0.60,-1.15,-0.93,0
1169321,0.24,-0.60,-0.95,0
1169352,0.06,-0.24,-0.97,0
1169383,0.06,-0.06,-0.97,0
1169414,0.06,-0.06,-0.97,0
1169445,0.06,-0.06,-0.97,0
1169476,0.06,-0.06,-0.98,0
1169507,0.06,-0.06,-0.98,0
1169538,0.06,-0.06,-0.98,0
1169569,0.06,-0.06,-0.98,0
1169600,0.06,-0.06,-0.98,0
1169631,0.06,-0.06,-0.98,0
1169662,0.06,-0.06,-0.99,0
1169693,0.06,-0.06,-0.99,0
1169724,0.06,-0.06,-0.99,0
1169755,0.06,-0.06,-0.99,0
1169786,0.06,-0.06,-0.99,0
1169817,0.06,-0.06,-0.99,0
1169848,0.06,-0.06,-1.00,0
1169879,0.06,-0.06,-1.00,0
1169911,0.06,-0.06,-1.00,0
1169942,0.06,-0.06,-1.00,0
1169973,0.06,-0.06,-1.00,0
1170004,0.06,-0.06,-1.01,0
1170035,0.06,-0.06,-1.01,0
1170066,0.06,-0.06,-1.01,0
1170097,0.06,-0.06,-1.01,0
1170128,0.06,-0.06,-1.01,0
1170159,0.06,-0.06,-1.01,0
1170190,0.06,-0.06,-1.02,0
1170221,0.06,-0.06,-1.02,0
1170252,0.06,-0.06,-1.02,0
1170283,0.06,-0.06,-1.02,0
1170314,0.06,-0.06,-1.02,0
1170345,0.06,-0.06,-1.02,0
1170376,0.06,-0.06,-1.03,0
1170407,0.06,-0.06,-1.03,0
1170438,0.06,-0.06,-1.03,0
1170469,0.06,-0.06,-1.03,0
1170500,0.06,-0.06,-1.03,0
1170502,0.06,0.00,0.00,1
1170565,0.06,0.00,0.00,0
1170596,0.06,0.73,0.01,0
1170627,1.34,3.42,0.07,0
1170658,2.99,4.84,0.20,0
1170689,4.45,5.71,0.36,0
1170721,5.55,4.25,0.50,0
1170752,6.29,3.15,0.62,0
1170783,6.84,2.41,0.70,0
1170814,7.39,1.86,0.76,0
1170845,7.94,1.31,0.81,0
1170876,8.30,0.76,0.84,0
1170907,8.67,0.40,0.86,0
1170938,9.04,0.03,0.87,0
1170969,9.04,-0.34,0.86,0
1171000,9.22,-0.34,0.85,0
1171031,9.40,-0.52,0.84,0
1171063,9.77,-0.70,0.82,0
1171094,10.14,-1.07,0.79,0
1171125,10.14,-1.44,0.75,0
1171156,10.32,-1.44,0.71,0
1171187,10.50,-1.62,0.66,0
1171218,10.69,-1.80,0.60,0
1171249,10.87,-1.99,0.55,0
1171280,11.05,-2.17,0.48,0
1171311,11.05,-2.35,0.42,0
1171342,10.69,-2.35,0.34,0
1171373,10.69,-1.99,0.28,0
1171404,8.49,-1.99,0.22,0
1171435,9.95,0.21,0.19,0
1171466,9.59,-1.25,0.17,0
1171497,9.77,-0.89,0.14,0
1171528,9.59,-1.07,0.11,0
1171559,9.59,-0.89,0.08,0
1171590,9.59,-0.89,0.05,0
1171621,9.59,-0.89,0.02,0
1171652,8.67,-0.89,-0.00,0
1171683,9.04,0.03,-0.02,0
1171714,9.04,-0.34,-0.02,0
1171745,9.04,-0.34,-0.03,0
1171776,9.04,-0.34,-0.04,0
1171807,8.85,-0.34,-0.05,0
1171838,8.85,-0.15,-0.06,0
1171869,8.85,-0.15,-0.07,0
1171900,8.85,-0.15,-0.07,0
1171931,8.85,-0.15,-0.08,0
1171962,8.85,-0.15,-0.08,0
1171993,8.67,-0.15,-0.08,0
1172024,8.67,0.03,-0.09,0
1172055,8.67,0.03,-0.09,0
1172087,8.67,0.03,-0.08,0
1172118,8.67,-2.67,-0.12,0
1172149,6.47,-5.36,-0.24,0
1172180,5.55,-5.86,-0.41,0
1172211,4.64,-5.55,-0.58,0
1172242,3.90,-4.64,-0.74,0
1172273,3.17,-3.90,-0.86,0
1172304,2.44,-3.17,-0.97,0
1172335,1.70,-2.44,-1.05,0
1172366,0.97,-1.70,-1.12,0
1172397,0.60,-0.97,-1.16,0
1172428,0.24,-0.60,-1.18,0
1172459,0.24,-0.24,-1.19,0
1172490,0.06,-0.24,-1.20,0
1172521,0.06,-0.06,-1.20,0
1172552,0.06,-0.06,-1.21,0
1172583,0.06,-0.06,-1.21,0
1172614,0.06,-0.06,-1.21,0
1172645,0.06,-0.06,-1.21,0
1172676,0.06,-0.06,-1.21,0
1172707,0.06,-0.06,-1.21,0
1172738,0.06,-0.06,-1.22,0
1172769,0.06,-0.06,-1.22,0
1172800,0.06,-0.06,-1.22,0
1172831,0.06,-0.06,-1.22,0
1172862,0.06,-0.06,-1.22,0
1172893,0.06,-0.06,-1.22,0
1172924,0.06,-0.06,-1.23,0
1172955,0.06,-0.06,-1.23,0
1172986,0.06,-0.06,-1.23,0
1173017,0.06,-0.06,-1.23,0
1173048,0.06,-0.06,-1.23,0
1173079,0.06,-0.06,-1.23,0
1173111,0.06,-0.06,-1.24,0
1173142,0.06,-0.06,-1.24,0
1173173,0.06,-0.06,-1.24,0
1173204,0.06,-0.06,-1.24,0
1173235,0.06,-0.06,-1.24,0
1173266,0.06,-0.06,-1.25,0
1173297,0.06,-0.06,-1.25,0
1173328,0.06,-0.06,-1.25,0
1173359,0.06,-0.06,-1.25,0
1173390,0.06,-0.06,-1.25,0
1173421,0.06,-0.06,-1.25,0
1173452,0.06,-0.06,-1.26,0
1173483,0.06,-0.06,-1.26,0
1173514,0.06,-0.06,-1.26,0
1173545,0.06,-0.06,-1.26,0
1173576,0.06,-0.06,-1.26,0
1173578,0.06,0.00,0.00,1
1173641,0.06,0.00,0.00,0
1173672,0.06,0.73,0.01,0
1173703,1.34,3.42,0.07,0
1173734,2.99,4.84,0.20,0
1173765,4.45,5.71,0.36,0
1173796,5.37,4.25,0.51,0
1173827,6.29,3.33,0.62,0
1173858,6.84,2.41,0.71,0
1173889,7.39,1.86,0.77,0
1173921,7.75,1.31,0.82,0
1173952,8.30,0.95,0.86,0
1173983,8.67,0.40,0.88,0
1174014,8.85,0.03,0.88,0
1174045,9.04,-0.15,0.88,0
1174076,9.22,-0.34,0.87,0
1174107,9.59,-0.52,0.86,0
1174138,9.77,-0.89,0.84,0
1174169,9.95,-1.07,0.81,0
1174200,10.14,-1.25,0.77,0
1174231,10.32,-1.44,0.73,0
1174263,10.32,-1.62,0.69,0
1174294,10.69,-1.62,0.64,0
1174325,10.87,-1.99,0.58,0
1174356,11.05,-2.17,0.51,0
1174387,11.05,-2.35,0.44,0
1174418,10.87,-2.35,0.37,0
1174449,10.69,-2.17,0.30,0
1174480,9.95,-1.99,0.24,0
1174511,9.95,-1.25,0.19,0
1174542,9.95,-1.25,0.15,0
1174573,9.59,-1.25,0.11,0
1174604,9.59,-0.89,0.08,0
1174635,9.40,-0.89,0.05,0
1174666,9.40,-0.70,0.02,0
1174697,9.22,-0.70,0.00,0
1174728,9.22,-0.52,-0.02,0
1174759,9.04,-0.52,-0.03,0
1174790,8.85,-0.34,-0.05,0
1174821,8.85,-0.15,-0.05,0
1174852,8.85,-0.15,-0.06,0
1174883,8.85,-0.15,-0.06,0
1174914,8.85,-0.15,-0.07,0
1174945,8.85,-0.15,-0.07,0
1174976,8.67,-0.15,-0.08,0
1175007,8.67,0.03,-0.08,0
1175038,8.67,0.03,-0.08,0
1175069,8.67,0.03,-0.08,0
1175100,8.67,0.03,-0.08,0
1175131,8.67,0.03,-0.08,0
1175162,8.49,0.03,-0.07,0
1175193,6.47,-2.40,-0.11,0
1175224,5.55,-3.08,-0.20,0
1175255,4.64,-4.86,-0.34,0
1175287,3.90,-4.64,-0.48,0
1175318,3.17,-3.90,-0.61,0
1175349,2.44,-3.17,-0.71,0
1175380,1.70,-2.44,-0.80,0
1175411,0.97,-1.70,-0.86,0
1175442,0.60,-0.97,-0.90,0
1175473,0.24,-0.60,-0.93,0
1175504,0.24,-0.24,-0.94,0
1175535,0.06,-0.24,-0.95,0
1175566,0.06,-0.06,-0.95,0
1175597,0.06,-0.06,-0.96,0
1175628,0.06,-0.06,-0.96,0
1175659,0.06,-0.06,-0.96,0
1175690,0.06,-0.06,-0.96,0
1175721,0.06,-0.06,-0.96,0
1175752,0.06,-0.06,-0.96,0
1175783,0.06,-0.06,-0.97,0
1175814,0.06,-0.06,-0.97,0
1175845,0.06,-0.06,-0.97,0
1175876,0.06,-0.06,-0.97,0
1175907,0.06,-0.06,-0.97,0
1175938,0.06,-0.06,-0.97,0
1175969,0.06,-0.06,-0.98,0
1176000,0.06,-0.06,-0.98,0
1176031,0.06,-0.06,-0.98,0
1176062,0.06,-0.06,-0.98,0
1176093,0.06,-0.06,-0.98,0
1176124,0.06,-0.06,-0.98,0
1176155,0.06,-0.06,-0.99,0
1176186,0.06,-0.06,-0.99,0
1176217,0.06,-0.06,-0.99,0
1176248,0.06,-0.06,-0.99,0
1176279,0.06,-0.06,-0.99,0
1176311,0.06,-0.06,-0.99,0
1176342,0.06,-0.06,-1.00,0
1176373,0.06,-0.06,-1.00,0
1176404,0.06,-0.06,-1.00,0
1176435,0.06,-0.06,-1.00,0
1176466,0.06,-0.06,-1.00,0
1176497,0.06,-0.06,-1.01,0
1176528,0.06,-0.06,-1.01,0
1176559,0.06,-0.06,-1.01,0
1176590,0.06,-0.06,-1.01,0
1176621,0.06,-0.06,-1.01,0
1176652,0.06,-0.06,-1.01,0
1176654,0.06,0.00,0.00,1
1176716,0.06,0.00,0.00,0
1176747,0.06,0.73,0.01,0
1176778,1.34,3.42,0.07,0
1176809,2.99,4.84,0.20,0
1176840,4.45,5.71,0.36,0
1176871,5.55,4.25,0.50,0
1176902,6.29,3.15,0.62,0
1176933,6.84,2.41,0.70,0
1176964,7.39,1.86,0.76,0
1176995,7.94,1.31,0.81,0
1177026,8.30,0.76,0.84,0
1177057,8.67,0.40,0.86,0
1177088,8.85,0.03,0.87,0
1177119,9.04,-0.15,0.86,0
1177150,9.22,-0.34,0.86,0
1177181,9.40,-0.52,0.84,0
1177212,9.77,-0.70,0.83,0
1177243,9.95,-1.07,0.80,0
1177274,10.14,-1.25,0.76,0
1177305,10.32,-1.44,0.72,0
1177336,10.32,-1.62,0.68,0
1177367,10.69,-1.62,0.63,0
1177398,10.87,-1.99,0.57,0
1177429,10.87,-2.17,0.51,0
1177460,11.05,-2.17,0.44,0
1177491,10.87,-2.35,0.37,0
1177522,10.69,-2.17,0.30,0
1177553,9.77,-1.99,0.23,0
1177584,9.95,-1.07,0.18,0
1177615,9.59,-1.25,0.15,0
1177646,9.59,-0.89,0.11,0
1177677,9.59,-0.89,0.09,0
1177708,9.40,-0.89,0.06,0
1177739,9.40,-0.70,0.04,0
1177770,9.40,-0.70,0.01,0
1177801,9.04,-0.70,-0.01,0
1177832,9.04,-0.34,-0.02,0
1177863,9.04,-0.34,-0.03,0
1177894,9.04,-0.34,-0.04,0
1177925,8.85,-0.34,-0.05,0
1177956,8.85,-0.15,-0.06,0
1177987,8.85,-0.15,-0.07,0
1178018,8.85,-0.15,-0.07,0
1178049,8.67,-0.15,-0.08,0
1178080,8.67,0.03,-0.08,0
1178111,8.67,0.03,-0.08,0
1178142,8.67,0.03,-0.08,0
1178173,8.67,0.03,-0.07,0
1178204,8.67,0.03,-0.07,0
1178235,8.49,0.03,-0.07,0
1178266,6.84,-2.22,-0.11,0
1178297,5.92,-3.27,-0.19,0
1178328,5.00,-5.05,-0.31,0
1178359,4.27,-5.00,-0.46,0
1178390,3.54,-4.27,-0.60,0
1178421,2.80,-3.54,-0.72,0
1178452,2.07,-2.80,-0.82,0
1178483,1.34,-2.07,-0.89,0
1178514,0.79,-1.34,-0.94,0
1178545,0.42,-0.79,-0.98,0
1178576,0.24,-0.42,-0.99,0
1178607,0.06,-0.24,-1.00,0
1178638,0.06,-0.06,-1.01,0
1178669,0.06,-0.06,-1.01,0
1178700,0.06,-0.06,-1.01,0
1178731,0.06,-0.06,-1.01,0
1178762,0.06,-0.06,-1.01,0
1178793,0.06,-0.06,-1.02,0
1178824,0.06,-0.06,-1.02,0
1178855,0.06,-0.06,-1.02,0
1178886,0.06,-0.06,-1.02,0
1178917,0.06,-0.06,-1.02,0
1178948,0.06,-0.06,-1.02,0
1178979,0.06,-0.06,-1.03,0
1179010,0.06,-0.06,-1.03,0
1179041,0.06,-0.06,-1.03,0
1179072,0.06,-0.06,-1.03,0
1179103,0.06,-0.06,-1.03,0
1179134,0.06,-0.06,-1.03,0
1179165,0.06,-0.06,-1.04,0
1179196,0.06,-0.06,-1.04,0
1179227,0.06,-0.06,-1.04,0
1179258,0.06,-0.06,-1.04,0
1179289,0.06,-0.06,-1.04,0
1179320,0.06,-0.06,-1.05,0
1179351,0.06,-0.06,-1.05,0
1179383,0.06,-0.06,-1.05,0
1179414,0.06,-0.06,-1.05,0
1179445,0.06,-0.06,-1.05,0
1179476,0.06,-0.06,-1.05,0
1179507,0.06,-0.06,-1.06,0
1179538,0.06,-0.06,-1.06,0
1179569,0.06,-0.06,-1.06,0
1179600,0.06,-0.06,-1.06,0
1179631,0.06,-0.06,-1.06,0
1179662,0.06,-0.06,-1.06,0
1179693,0.06,-0.06,-1.07,0
1179724,0.06,-0.06,-1.07,0
1179726,0.06,0.00,0.00,1
1179788,0.06,0.00,0.00,0
1179819,0.06,0.73,0.01,0
1179850,1.15,3.42,0.07,0
1179881,3.17,5.02,0.20,0
1179912,4.45,5.53,0.36,0
1179943,5.37,4.25,0.50,0
1179974,6.29,3.33,0.62,0
1180005,6.84,2.41,0.70,0
1180036,7.39,1.86,0.77,0
1180067,7.75,1.31,0.82,0
1180098,8.30,0.95,0.85,0
1180129,8.67,0.40,0.87,0
1180160,9.04,0.03,0.88,0
1180191,9.04,-0.34,0.87,0
1180222,9.22,-0.34,0.86,0
1180253,9.59,-0.52,0.85,0
1180284,9.77,-0.89,0.83,0
1180315,9.95,-1.07,0.80,0
1180346,10.14,-1.25,0.76,0
1180377,10.32,-1.44,0.72,0
1180408,10.32,-1.62,0.68,0
1180439,10.69,-1.62,0.63,0
1180470,10.87,-1.99,0.57,0
1180501,11.05,-2.17,0.50,0
1180532,11.05,-2.35,0.44,0
1180563,10.87,-2.35,0.36,0
1180594,10.50,-2.17,0.29,0
1180625,10.14,-1.80,0.23,0
1180656,10.14,-1.44,0.18,0
1180687,9.59,-1.44,0.14,0
1180718,9.77,-0.89,0.10,0
1180749,9.59,-1.07,0.07,0
1180780,9.40,-0.89,0.04,0
1180811,9.22,-0.70,0.02,0
1180842,9.40,-0.52,-0.00,0
1180873,9.04,-0.70,-0.02,0
1180904,9.04,-0.34,-0.04,0
1180935,9.04,-0.34,-0.05,0
1180966,9.04,-0.34,-0.06,0
1180997,9.04,-0.34,-0.07,0
1181028,8.85,-0.34,-0.08,0
1181059,8.85,-0.15,-0.09,0
1181090,8.85,-0.15,-0.09,0
1181121,8.85,-0.15,-0.10,0
1181152,8.67,-0.15,-0.10,0
1181183,8.67,0.03,-0.10,0
1181214,8.67,0.03,-0.10,0
1181245,8.67,0.03,-0.10,0
1181276,8.49,0.03,-0.10,0
1181307,8.49,0.21,-0.10,0
1181338,6.47,-2.22,-0.13,0
1181369,5.55,-2.90,-0.21,0
1181400,4.64,-4.68,-0.32,0
1181431,4.09,-4.64,-0.47,0
1181462,3.17,-4.09,-0.60,0
1181493,2.44,-3.17,-0.72,0
1181524,1.70,-2.44,-0.80,0
1181555,0.97,-1.70,-0.87,0
1181586,0.60,-0.97,-0.91,0
1181617,0.24,-0.60,-0.94,0
1181648,0.06,-0.24,-0.95,0
1181679,0.06,-0.06,-0.95,0
1181710,0.06,-0.06,-0.95,0
1181741,0.06,-0.06,-0.96,0
1181772,0.06,-0.06,-0.96,0
1181803,0.06,-0.06,-0.96,0
1181834,0.06,-0.06,-0.96,0
1181865,0.06,-0.06,-0.96,0
1181896,0.06,-0.06,-0.97,0
1181927,0.06,-0.06,-0.97,0
1181958,0.06,-0.06,-0.97,0
1181989,0.06,-0.06,-0.97,0
1182020,0.06,-0.06,-0.97,0
1182051,0.06,-0.06,-0.97,0
1182082,0.06,-0.06,-0.98,0
1182113,0.06,-0.06,-0.98,0
1182144,0.06,-0.06,-0.98,0
1182175,0.06,-0.06,-0.98,0
1182206,0.06,-0.06,-0.98,0
1182237,0.06,-0.06,-0.98,0
1182268,0.06,-0.06,-0.99,0
1182299,0.06,-0.06,-0.99,0
1182330,0.06,-0.06,-0.99,0
1182361,0.06,-0.06,-0.99,0
1182392,0.06,-0.06,-0.99,0
1182423,0.06,-0.06,-0.99,0
1182455,0.06,-0.06,-1.00,0
1182486,0.06,-0.06,-1.00,0
1182517,0.06,-0.06,-1.00,0
1182548,0.06,-0.06,-1.00,0
1182579,0.06,-0.06,-1.00,0
1182610,0.06,-0.06,-1.01,0
1182641,0.06,-0.06,-1.01,0
1182672,0.06,-0.06,-1.01,0
1182703,0.06,-0.06,-1.01,0
1182734,0.06,-0.06,-1.01,0
1182765,0.06,-0.06,-1.01,0
1182796,0.06,-0.06,-1.02,0
1182798,0.06,0.00,0.00,1
1182860,0.06,0.00,0.00,0
1182891,0.06,0.73,0.01,0
1182922,1.34,3.42,0.07,0
1182953,2.99,4.84,0.20,0
1182984,4.45,5.71,0.36,0
1183015,5.55,4.25,0.50,0
1183046,6.29,3.15,0.62,0
1183077,6.84,2.41,0.70,0
1183108,7.39,1.86,0.76,0
1183139,7.75,1.31,0.81,0
1183170,8.30,0.95,0.84,0
1183201,8.67,0.40,0.87,0
1183232,8.85,0.03,0.87,0
1183263,9.04,-0.15,0.87,0
1183294,9.22,-0.34,0.86,0
1183325,9.40,-0.52,0.85,0
1183356,9.77,-0.70,0.83,0
1183387,9.95,-1.07,0.80,0
1183418,10.14,-1.25,0.77,0
1183449,10.32,-1.44,0.73,0
1183480,10.50,-1.62,0.68,0
1183511,10.69,-1.80,0.63,0
1183542,10.87,-1.99,0.57,0
1183573,10.87,-2.17,0.51,0
1183604,11.05,-2.17,0.44,0
1183635,10.87,-2.35,0.37,0
1183666,10.69,-2.17,0.30,0
1183697,9.77,-1.99,0.24,0
1183728,9.95,-1.07,0.19,0
1183759,9.95,-1.25,0.15,0
1183790,9.77,-1.25,0.11,0
1183821,9.59,-1.07,0.08,0
1183852,9.40,-0.89,0.05,0
1183883,9.40,-0.70,0.02,0
1183914,9.22,-0.70,-0.00,0
1183945,9.22,-0.52,-0.02,0
1183976,9.04,-0.52,-0.04,0
1184007,9.04,-0.34,-0.05,0
1184038,8.85,-0.34,-0.06,0
1184069,8.85,-0.15,-0.07,0
1184100,8.85,-0.15,-0.07,0
1184131,8.85,-0.15,-0.08,0
1184162,8.85,-0.15,-0.08,0
1184193,8.85,-0.15,-0.08,0
1184224,8.67,-0.15,-0.09,0
1184255,8.67,0.03,-0.09,0
1184286,8.67,0.03,-0.09,0
1184317,8.67,0.03,-0.09,0
1184348,8.49,0.03,-0.09,0
1184379,8.67,0.21,-0.08,0
1184410,6.47,-2.41,-0.12,0
1184441,5.55,-2.90,-0.20,0
1184472,4.82,-4.68,-0.32,0
1184503,3.90,-4.82,-0.49,0
1184534,3.17,-3.90,-0.62,0
1184565,2.44,-3.17,-0.72,0
1184596,1.70,-2.44,-0.81,0
1184627,0.97,-1.70,-0.87,0
1184658,0.60,-0.97,-0.91,0
1184689,0.24,-0.60,-0.93,0
1184720,0.06,-0.24,-0.95,0
1184751,0.06,-0.06,-0.95,0
1184782,0.06,-0.06,-0.95,0
1184813,0.06,-0.06,-0.96,0
1184844,0.06,-0.06,-0.96,0
1184875,0.06,-0.06,-0.96,0
1184906,0.06,-0.06,-0.96,0
1184937,0.06,-0.06,-0.96,0
1184968,0.06,-0.06,-0.96,0
1184999,0.06,-0.06,-0.97,0
1185030,0.06,-0.06,-0.97,0
1185061,0.06,-0.06,-0.97,0
1185092,0.06,-0.06,-0.97,0
1185123,0.06,-0.06,-0.97,0
1185154,0.06,-0.06,-0.97,0
1185185,0.06,-0.06,-0.98,0
1185216,0.06,-0.06,-0.98,0
1185247,0.06,-0.06,-0.98,0
1185278,0.06,-0.06,-0.98,0
1185309,0.06,-0.06,-0.98,0
1185340,0.06,-0.06,-0.98,0
1185371,0.06,-0.06,-0.99,0
1185402,0.06,-0.06,-0.99,0
1185433,0.06,-0.06,-0.99,0
1185464,0.06,-0.06,-0.99,0
1185495,0.06,-0.06,-0.99,0
1185527,0.06,-0.06,-1.00,0
1185558,0.06,-0.06,-1.00,0
1185589,0.06,-0.06,-1.00,0
1185620,0.06,-0.06,-1.00,0
1185651,0.06,-0.06,-1.00,0
1185682,0.06,-0.06,-1.00,0
1185713,0.06,-0.06,-1.01,0
1185744,0.06,-0.06,-1.01,0
1185775,0.06,-0.06,-1.01,0
1185806,0.06,-0.06,-1.01,0
1185837,0.06,-0.06,-1.01,0
1185868,0.06,-0.06,-1.01,0
1185870,0.06,0.00,0.00,1
1185932,-0.13,0.00,0.00,0
1185963,0.06,0.91,0.01,0
