Settings:
filename,251023_cycle_17.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
242336,0.06,-0.06,-0.68,0
242367,0.06,-0.06,-0.68,0
242398,0.06,-0.06,-0.68,0
242429,0.06,-0.06,-0.68,0
242460,0.06,-0.06,-0.68,0
242491,0.06,-0.06,-0.69,0
242522,0.06,-0.06,-0.69,0
242553,0.06,-0.06,-0.69,0
242584,0.06,-0.06,-0.69,0
242615,0.06,-0.06,-0.69,0
242617,0.06,0.00,0.00,1
242697,0.06,-0.06,-0.00,0
242728,0.06,2.47,0.04,0
242759,1.34,5.16,0.15,0
242790,3.35,6.58,0.33,0
242821,4.82,5.35,0.50,0
242852,5.74,3.88,0.64,0
242883,6.47,2.96,0.75,0
242914,6.84,2.23,0.82,0
242945,7.39,1.86,0.89,0
242976,7.75,1.31,0.93,0
243007,8.12,0.95,0.97,0
243038,8.30,0.58,0.99,0
243069,8.49,0.40,1.00,0
243100,8.49,0.21,1.01,0
243131,8.67,0.21,1.02,0
243162,8.85,0.03,1.02,0
243193,9.04,-0.15,1.02,0
243224,9.04,-0.34,1.01,0
243255,9.22,-0.34,1.00,0
243286,9.22,-0.52,0.99,0
243317,9.22,-0.52,0.98,0
243348,9.40,-0.52,0.96,0
243379,9.40,-0.70,0.94,0
243410,9.59,-0.70,0.92,0
243441,9.59,-0.89,0.90,0
243472,9.59,-0.89,0.87,0
243503,9.59,-0.89,0.84,0
243534,9.59,-0.89,0.82,0
243565,9.77,-0.89,0.79,0
243596,9.77,-1.07,0.76,0
243627,9.77,-1.07,0.73,0
243658,9.77,-1.07,0.70,0
243689,9.77,-1.07,0.66,0
243720,9.77,-1.07,0.63,0
243751,9.77,-1.07,0.60,0
243783,9.77,-1.07,0.56,0
243814,9.77,-1.07,0.53,0
243845,9.77,-1.07,0.50,0
243876,9.77,-1.07,0.46,0
243907,9.77,-1.07,0.43,0
243938,9.95,-1.07,0.40,0
243969,9.77,-1.25,0.36,0
244000,9.95,-1.07,0.32,0
244031,9.95,-1.25,0.29,0
244062,9.95,-1.25,0.25,0
244093,9.22,-1.25,0.21,0
244124,9.04,-0.52,0.18,0
244155,8.67,-0.34,0.17,0
244186,8.49,0.03,0.17,0
244217,8.12,-1.35,0.15,0
244248,5.92,-3.68,0.07,0
244279,4.82,-4.18,-0.05,0
244310,3.54,-4.82,-0.19,0
244341,2.62,-3.54,-0.32,0
244372,1.89,-2.62,-0.42,0
244403,1.15,-1.89,-0.49,0
244434,0.60,-1.15,-0.54,0
244465,0.24,-0.60,-0.56,0
244496,0.06,-0.24,-0.58,0
244527,0.06,-0.06,-0.58,0
244558,0.06,-0.06,-0.58,0
244589,0.06,-0.06,-0.58,0
244620,0.06,-0.06,-0.59,0
244651,0.06,-0.06,-0.59,0
244682,0.06,-0.06,-0.59,0
244713,0.06,-0.06,-0.59,0
244744,0.06,-0.06,-0.59,0
244775,0.06,-0.06,-0.59,0
244807,0.06,-0.06,-0.60,0
244838,0.06,-0.06,-0.60,0
244869,0.06,-0.06,-0.60,0
244900,0.06,-0.06,-0.60,0
244931,0.06,-0.06,-0.60,0
244962,0.06,-0.06,-0.61,0
244993,0.06,-0.06,-0.61,0
245024,0.06,-0.06,-0.61,0
245055,0.06,-0.06,-0.61,0
245086,0.06,-0.06,-0.61,0
245117,0.06,-0.06,-0.61,0
245148,0.06,-0.06,-0.62,0
245179,0.06,-0.06,-0.62,0
245210,0.06,-0.06,-0.62,0
245241,0.06,-0.06,-0.62,0
245272,0.06,-0.06,-0.62,0
245303,0.06,-0.06,-0.62,0
245334,0.06,-0.06,-0.63,0
245365,0.06,-0.06,-0.63,0
245396,0.06,-0.06,-0.63,0
245427,0.06,-0.06,-0.63,0
245458,0.06,-0.06,-0.63,0
245489,0.06,-0.06,-0.63,0
245520,0.06,-0.06,-0.64,0
245551,0.06,-0.06,-0.64,0
245582,0.06,-0.06,-0.64,0
245613,0.06,-0.06,-0.64,0
245644,0.06,-0.06,-0.64,0
245675,0.06,-0.06,-0.64,0
245677,0.06,0.00,0.00,1
245738,0.06,0.00,0.00,0
245769,-0.13,0.81,0.01,0
245800,1.15,3.70,0.08,0
245831,3.17,5.11,0.21,0
245862,4.64,5.53,0.37,0
245893,5.74,4.06,0.52,0
245924,6.29,2.96,0.62,0
245955,6.84,2.41,0.70,0
245986,7.39,1.86,0.77,0
246017,7.75,1.31,0.82,0
246048,7.94,0.95,0.85,0
246079,8.30,0.76,0.88,0
246110,8.49,0.40,0.89,0
246141,8.49,0.21,0.90,0
246172,8.67,0.21,0.91,0
246203,8.85,0.03,0.91,0
246234,9.04,-0.15,0.91,0
246265,9.04,-0.34,0.90,0
246296,9.22,-0.34,0.89,0
246327,9.22,-0.52,0.88,0
246358,9.22,-0.52,0.86,0
246389,9.40,-0.52,0.85,0
246420,9.40,-0.70,0.83,0
246451,9.59,-0.70,0.81,0
246482,9.59,-0.89,0.78,0
246513,9.59,-0.89,0.76,0
246544,9.59,-0.89,0.73,0
246575,9.59,-0.89,0.70,0
246606,9.59,-0.89,0.67,0
246637,9.59,-0.89,0.65,0
246668,9.59,-0.89,0.62,0
246699,9.77,-0.89,0.59,0
246730,9.77,-1.07,0.56,0
246761,9.77,-1.07,0.53,0
246792,9.77,-1.07,0.49,0
246823,9.77,-1.07,0.46,0
246855,9.77,-1.07,0.40,0
246886,9.77,-1.07,0.36,0
246917,9.77,-1.07,0.33,0
246948,9.95,-1.07,0.30,0
246979,9.77,-1.25,0.26,0
247010,9.22,-1.07,0.23,0
247041,9.22,-0.52,0.21,0
247072,8.85,-0.52,0.19,0
247103,8.67,-0.15,0.18,0
247134,8.49,0.03,0.18,0
247165,8.12,0.21,0.18,0
247196,8.49,0.58,0.19,0
247227,8.67,0.21,0.21,0
247258,8.67,0.03,0.21,0
247289,8.12,-2.58,0.17,0
247320,6.29,-4.73,0.06,0
247351,5.00,-5.59,-0.09,0
247382,3.90,-5.00,-0.25,0
247413,2.80,-3.90,-0.39,0
247444,2.07,-2.80,-0.49,0
247475,1.34,-2.07,-0.56,0
247506,0.79,-1.34,-0.61,0
247537,0.24,-0.79,-0.64,0
247568,0.06,-0.24,-0.66,0
247599,0.06,-0.06,-0.66,0
247630,0.06,-0.06,-0.66,0
247661,0.06,-0.06,-0.67,0
247692,0.06,-0.06,-0.67,0
247723,0.06,-0.06,-0.67,0
247754,0.06,-0.06,-0.67,0
247785,0.06,-0.06,-0.67,0
247816,0.06,-0.06,-0.67,0
247847,0.06,-0.06,-0.68,0
247879,0.06,-0.06,-0.68,0
247910,0.06,-0.06,-0.68,0
247941,0.06,-0.06,-0.68,0
247972,0.06,-0.06,-0.68,0
248003,0.06,-0.06,-0.68,0
248034,0.06,-0.06,-0.69,0
248065,0.06,-0.06,-0.69,0
248096,0.06,-0.06,-0.69,0
248127,0.06,-0.06,-0.69,0
248158,0.06,-0.06,-0.69,0
248189,0.06,-0.06,-0.69,0
248220,0.06,-0.06,-0.70,0
248251,0.06,-0.06,-0.70,0
248282,0.06,-0.06,-0.70,0
248313,0.06,-0.06,-0.70,0
248344,0.06,-0.06,-0.70,0
248375,0.06,-0.06,-0.70,0
248406,0.06,-0.06,-0.71,0
248437,0.06,-0.06,-0.71,0
248468,0.06,-0.06,-0.71,0
248499,0.06,-0.06,-0.71,0
248530,0.06,-0.06,-0.71,0
248561,0.06,-0.06,-0.71,0
248592,0.06,-0.06,-0.72,0
248623,0.06,-0.06,-0.72,0
248654,0.06,-0.06,-0.72,0
248685,0.06,-0.06,-0.72,0
248716,0.06,-0.06,-0.72,0
248747,0.06,-0.06,-0.73,0
248749,0.06,0.00,0.00,1
248813,0.06,0.00,0.00,0
248844,0.06,0.81,0.01,0
248875,1.52,3.51,0.08,0
248906,3.35,4.74,0.20,0
248937,4.82,5.35,0.35,0
248968,5.74,3.88,0.49,0
248999,6.47,2.96,0.59,0
249031,6.84,2.23,0.67,0
249062,7.39,1.86,0.73,0
249093,7.75,1.31,0.78,0
249124,8.12,0.95,0.81,0
249155,8.30,0.58,0.84,0
249186,8.49,0.40,0.85,0
249217,8.49,0.21,0.86,0
249248,8.67,0.21,0.87,0
249279,8.85,0.03,0.87,0
249310,9.04,-0.15,0.87,0
249341,9.22,-0.34,0.86,0
249372,9.22,-0.52,0.85,0
249403,9.22,-0.52,0.83,0
249434,9.22,-0.52,0.81,0
249465,9.22,-0.52,0.80,0
249496,9.40,-0.52,0.78,0
249527,9.40,-0.70,0.76,0
249558,9.59,-0.70,0.74,0
249589,9.59,-0.89,0.72,0
249620,9.40,-0.89,0.69,0
249651,9.59,-0.70,0.67,0
249682,9.59,-0.89,0.64,0
249713,9.77,-0.89,0.62,0
249744,9.77,-1.07,0.59,0
249775,9.77,-1.07,0.55,0
249806,9.77,-1.07,0.52,0
249837,9.77,-1.07,0.49,0
249868,9.77,-1.07,0.45,0
249899,9.77,-1.07,0.42,0
249930,9.77,-1.07,0.39,0
249961,9.77,-1.07,0.35,0
249992,9.77,-1.07,0.32,0
250023,9.77,-1.07,0.29,0
250055,9.77,-1.07,0.25,0
250086,9.77,-1.07,0.22,0
250117,9.22,-1.07,0.19,0
250148,8.85,-0.52,0.16,0
250179,8.67,-0.15,0.15,0
250210,8.49,0.03,0.15,0
250241,8.12,0.21,0.15,0
250272,8.85,0.58,0.17,0
250303,8.67,-0.15,0.17,0
250334,8.85,0.03,0.17,0
250365,8.49,-2.85,0.13,0
250396,5.74,-5.18,0.00,0
250427,4.45,-5.13,-0.16,0
250458,3.35,-4.45,-0.31,0
250489,2.44,-3.35,-0.43,0
250520,1.70,-2.44,-0.52,0
250551,1.15,-1.70,-0.58,0
250582,0.42,-1.15,-0.63,0
250613,0.24,-0.42,-0.65,0
250644,0.06,-0.24,-0.66,0
250675,0.06,-0.06,-0.67,0
250706,0.06,-0.06,-0.67,0
250737,0.06,-0.06,-0.67,0
250768,0.06,-0.06,-0.67,0
250799,0.06,-0.06,-0.67,0
250830,0.06,-0.06,-0.67,0
250861,0.06,-0.06,-0.68,0
250892,0.06,-0.06,-0.68,0
250923,0.06,-0.06,-0.68,0
250954,0.06,-0.06,-0.68,0
250985,0.06,-0.06,-0.68,0
251016,0.06,-0.06,-0.68,0
251047,0.06,-0.06,-0.69,0
251079,0.06,-0.06,-0.69,0
251110,-0.13,-0.06,-0.69,0
251141,0.06,0.13,-0.69,0
251172,0.06,-0.06,-0.69,0
251203,0.06,-0.06,-0.69,0
251234,0.06,-0.06,-0.69,0
251265,0.06,-0.06,-0.69,0
251296,0.06,-0.06,-0.69,0
251327,0.06,-0.06,-0.70,0
251358,0.06,-0.06,-0.70,0
251389,0.06,-0.06,-0.70,0
251420,0.06,-0.06,-0.70,0
251451,0.06,-0.06,-0.70,0
251482,0.06,-0.06,-0.70,0
251513,0.06,-0.06,-0.71,0
251544,0.06,-0.06,-0.71,0
251575,0.06,-0.06,-0.71,0
251606,0.06,-0.06,-0.71,0
251637,0.06,-0.06,-0.71,0
251668,0.06,-0.06,-0.71,0
251699,0.06,-0.06,-0.72,0
251730,0.06,-0.06,-0.72,0
251761,0.06,-0.06,-0.72,0
251792,0.06,-0.06,-0.72,0
251823,0.06,-0.06,-0.72,0
251825,0.06,0.00,0.00,1
251886,0.06,0.00,0.00,0
251917,0.06,0.81,0.01,0
251948,1.15,3.51,0.08,0
251979,3.35,5.11,0.21,0
252010,4.82,5.35,0.36,0
252041,5.74,3.88,0.50,0
252072,6.29,2.96,0.60,0
252103,6.84,2.41,0.68,0
252134,7.39,1.86,0.75,0
252165,7.75,1.31,0.80,0
252196,8.12,0.95,0.83,0
252227,8.30,0.58,0.86,0
252258,8.49,0.40,0.87,0
252289,8.49,0.21,0.88,0
252320,8.67,0.21,0.89,0
252351,8.67,0.03,0.89,0
252382,8.85,0.03,0.89,0
252413,9.04,-0.15,0.89,0
252444,9.22,-0.34,0.88,0
252475,9.22,-0.52,0.87,0
252506,9.22,-0.52,0.85,0
252537,9.22,-0.52,0.84,0
252568,9.40,-0.52,0.82,0
252599,9.40,-0.70,0.80,0
252630,9.59,-0.70,0.78,0
252661,9.40,-0.89,0.75,0
252692,9.59,-0.70,0.73,0
252723,9.59,-0.89,0.70,0
252754,9.59,-0.89,0.68,0
252785,9.59,-0.89,0.65,0
252816,9.59,-0.89,0.62,0
252847,9.59,-0.89,0.60,0
252878,9.59,-0.89,0.57,0
252909,9.77,-0.89,0.54,0
252940,9.77,-1.07,0.51,0
252971,9.77,-1.07,0.48,0
253002,9.77,-1.07,0.44,0
253033,9.77,-1.07,0.41,0
253064,9.77,-1.07,0.37,0
253095,9.77,-1.07,0.34,0
253127,9.77,-1.07,0.31,0
253158,9.77,-1.07,0.28,0
253189,9.77,-1.07,0.24,0
253220,9.77,-1.07,0.21,0
253251,9.22,-1.07,0.18,0
253282,8.85,-0.52,0.15,0
253313,8.67,-0.15,0.14,0
253344,8.30,0.03,0.14,0
253375,8.30,0.40,0.15,0
253406,8.30,0.40,0.16,0
253437,7.75,-2.21,0.13,0
253468,5.19,-4.36,0.03,0
253499,4.09,-4.49,-0.11,0
253530,2.99,-4.09,-0.24,0
253561,2.07,-2.99,-0.35,0
253592,1.52,-2.07,-0.43,0
253623,0.79,-1.52,-0.48,0
253654,0.42,-0.79,-0.52,0
253685,0.06,-0.42,-0.54,0
253716,0.06,-0.06,-0.55,0
253747,0.06,-0.06,-0.55,0
253778,0.06,-0.06,-0.55,0
253809,0.06,-0.06,-0.55,0
253840,0.06,-0.06,-0.55,0
253871,0.06,-0.06,-0.56,0
253902,0.06,-0.06,-0.56,0
253933,0.06,-0.06,-0.56,0
253964,0.06,-0.06,-0.56,0
253995,0.06,-0.06,-0.56,0
254026,0.06,-0.06,-0.56,0
254057,0.06,-0.06,-0.57,0
254088,0.06,-0.06,-0.57,0
254119,0.06,-0.06,-0.57,0
254151,0.06,-0.06,-0.57,0
254182,0.06,-0.06,-0.57,0
254213,0.06,-0.06,-0.58,0
254244,0.06,-0.06,-0.58,0
254275,0.06,-0.06,-0.58,0
254306,0.06,-0.06,-0.58,0
254337,0.06,-0.06,-0.58,0
254368,0.06,-0.06,-0.58,0
254399,0.06,-0.06,-0.59,0
254430,0.06,-0.06,-0.59,0
254461,0.06,-0.06,-0.59,0
254492,0.06,-0.06,-0.59,0
254523,0.06,-0.06,-0.59,0
254554,0.06,-0.06,-0.59,0
254585,0.06,-0.06,-0.60,0
254616,0.06,-0.06,-0.60,0
254647,0.06,-0.06,-0.60,0
254678,0.06,-0.06,-0.60,0
254709,0.06,-0.06,-0.60,0
254740,0.06,-0.06,-0.60,0
254771,0.06,-0.06,-0.61,0
254802,0.06,-0.06,-0.61,0
254833,0.06,-0.06,-0.61,0
254864,0.06,-0.06,-0.61,0
254895,0.06,-0.06,-0.61,0
254897,0.06,0.00,0.00,1
254958,0.06,0.00,0.00,0
254989,0.06,0.81,0.01,0
255020,1.52,3.51,0.08,0
255051,3.35,4.74,0.20,0
255082,4.82,5.35,0.35,0
255113,5.74,3.88,0.49,0
255144,6.29,2.96,0.59,0
255175,6.84,2.41,0.67,0
255206,7.39,1.86,0.74,0
255237,7.75,1.31,0.79,0
255268,8.12,0.95,0.82,0
255299,8.30,0.58,0.84,0
255330,8.49,0.40,0.86,0
255361,8.49,0.21,0.87,0
255392,8.49,0.21,0.87,0
255423,8.67,0.21,0.88,0
255454,8.85,0.03,0.88,0
255485,9.04,-0.15,0.88,0
255516,9.22,-0.34,0.88,0
255547,9.22,-0.52,0.86,0
255578,9.22,-0.52,0.85,0
255609,9.22,-0.52,0.83,0
255640,9.40,-0.52,0.82,0
255671,9.40,-0.70,0.80,0
255702,9.40,-0.70,0.77,0
255733,9.40,-0.70,0.75,0
255764,9.59,-0.70,0.73,0
255795,9.59,-0.89,0.71,0
255826,9.59,-0.89,0.68,0
255857,9.59,-0.89,0.65,0
255888,9.59,-0.89,0.62,0
255919,9.59,-0.89,0.60,0
255950,9.59,-0.89,0.57,0
255981,9.77,-0.89,0.54,0
256012,9.77,-1.07,0.51,0
256043,9.77,-1.07,0.48,0
256074,9.77,-1.07,0.44,0
256105,9.77,-1.07,0.39,0
256136,9.77,-1.07,0.36,0
256167,9.77,-1.07,0.33,0
256199,9.77,-1.07,0.30,0
256230,9.77,-1.07,0.27,0
256261,9.77,-1.07,0.23,0
256292,9.40,-1.07,0.20,0
256323,9.22,-0.70,0.17,0
256354,9.04,-0.52,0.16,0
256385,8.67,-0.34,0.14,0
256416,8.49,0.03,0.14,0
256447,8.12,0.21,0.14,0
256478,8.30,0.58,0.15,0
256509,7.75,-2.21,0.13,0
256540,5.55,-4.36,0.03,0
256571,4.27,-4.86,-0.11,0
256602,3.17,-4.27,-0.24,0
256633,2.25,-3.17,-0.36,0
256664,1.52,-2.25,-0.44,0
256695,0.97,-1.52,-0.50,0
256726,0.42,-0.97,-0.55,0
256757,0.24,-0.42,-0.57,0
256788,0.06,-0.24,-0.58,0
256819,0.06,-0.06,-0.58,0
256850,0.06,-0.06,-0.58,0
256881,0.06,-0.06,-0.58,0
256912,0.06,-0.06,-0.59,0
256943,0.06,-0.06,-0.59,0
256974,0.06,-0.06,-0.59,0
257005,0.06,-0.06,-0.59,0
257036,0.06,-0.06,-0.59,0
257067,0.06,-0.06,-0.59,0
257098,0.06,-0.06,-0.60,0
257129,0.06,-0.06,-0.60,0
257160,0.06,-0.06,-0.60,0
257191,0.06,-0.06,-0.60,0
257223,0.06,-0.06,-0.60,0
257254,0.06,-0.06,-0.61,0
257285,0.06,-0.06,-0.61,0
257316,0.06,-0.06,-0.61,0
257347,0.06,-0.06,-0.61,0
257378,0.06,-0.06,-0.61,0
257409,0.06,-0.06,-0.61,0
257440,0.06,-0.06,-0.62,0
257471,0.06,-0.06,-0.62,0
257502,0.06,-0.06,-0.62,0
257533,0.06,-0.06,-0.62,0
257564,0.06,-0.06,-0.62,0
257595,0.06,-0.06,-0.62,0
257626,0.06,-0.06,-0.63,0
257657,0.06,-0.06,-0.63,0
257688,0.06,-0.06,-0.63,0
257719,0.06,-0.06,-0.63,0
257750,0.06,-0.06,-0.63,0
257781,0.06,-0.06,-0.63,0
257812,0.06,-0.06,-0.64,0
257843,0.06,-0.06,-0.64,0
257874,0.06,-0.06,-0.64,0
257905,0.06,-0.06,-0.64,0
257936,0.06,-0.06,-0.64,0
257967,0.06,-0.06,-0.64,0
257969,0.06,0.00,0.00,1
258029,0.06,0.00,0.00,0
258060,0.06,0.73,0.01,0
258091,1.15,3.42,0.07,0
258122,3.17,5.02,0.20,0
258153,4.82,5.53,0.36,0
258184,5.74,3.88,0.50,0
258215,6.29,2.96,0.60,0
258247,6.84,2.41,0.68,0
258278,7.20,1.86,0.75,0
258309,7.75,1.50,0.80,0
258340,8.12,0.95,0.84,0
258371,8.30,0.58,0.86,0
258402,8.49,0.40,0.87,0
258433,8.49,0.21,0.88,0
258464,8.67,0.21,0.89,0
258495,8.67,0.03,0.89,0
258526,8.85,0.03,0.89,0
258557,9.04,-0.15,0.89,0
258588,9.04,-0.34,0.88,0
258619,9.22,-0.34,0.87,0
258650,9.22,-0.52,0.86,0
258681,9.22,-0.52,0.84,0
258712,9.40,-0.52,0.83,0
258743,9.40,-0.70,0.81,0
258774,9.40,-0.70,0.79,0
258805,9.40,-0.70,0.77,0
258836,9.59,-0.70,0.74,0
258867,9.59,-0.89,0.72,0
258898,9.59,-0.89,0.69,0
258929,9.59,-0.89,0.66,0
258960,9.59,-0.89,0.64,0
258991,9.59,-0.89,0.61,0
259022,9.59,-0.89,0.58,0
259053,9.77,-0.89,0.55,0
259084,9.77,-1.07,0.52,0
259115,9.77,-1.07,0.49,0
259146,9.77,-1.07,0.46,0
259177,9.77,-1.07,0.42,0
259208,9.77,-1.07,0.39,0
259239,9.77,-1.07,0.36,0
259271,9.77,-1.07,0.33,0
259302,9.77,-1.07,0.29,0
259333,9.77,-1.07,0.26,0
259364,9.59,-1.07,0.23,0
259395,9.22,-0.89,0.20,0
259426,8.85,-0.52,0.17,0
259457,8.67,-0.15,0.16,0
259488,8.30,0.03,0.16,0
259519,8.30,0.40,0.17,0
259550,8.85,0.40,0.18,0
259581,8.30,-2.76,0.14,0
259612,5.55,-4.91,0.02,0
259643,4.27,-4.86,-0.13,0
259674,3.17,-4.27,-0.27,0
259705,2.25,-3.17,-0.38,0
259736,1.52,-2.25,-0.48,0
259767,0.97,-1.52,-0.53,0
259798,0.60,-0.97,-0.57,0
259829,0.24,-0.60,-0.59,0
259860,0.06,-0.24,-0.61,0
259891,0.06,-0.06,-0.61,0
259922,0.06,-0.06,-0.61,0
259953,0.06,-0.06,-0.61,0
259984,0.06,-0.06,-0.62,0
260015,0.06,-0.06,-0.62,0
260046,0.06,-0.06,-0.62,0
260077,0.06,-0.06,-0.62,0
260108,0.06,-0.06,-0.62,0
260139,0.06,-0.06,-0.63,0
260170,0.06,-0.06,-0.63,0
260201,0.06,-0.06,-0.63,0
260232,0.06,-0.06,-0.63,0
260263,0.06,-0.06,-0.63,0
260295,0.06,-0.06,-0.63,0
260326,0.06,-0.06,-0.64,0
260357,-0.13,-0.06,-0.64,0
260388,0.06,0.13,-0.64,0
260419,0.06,-0.06,-0.64,0
260450,0.06,-0.06,-0.64,0
260481,0.06,-0.06,-0.64,0
260512,0.06,-0.06,-0.64,0
260543,0.06,-0.06,-0.64,0
260574,0.06,-0.06,-0.64,0
260605,0.06,-0.06,-0.65,0
260636,0.06,-0.06,-0.65,0
260667,0.06,-0.06,-0.65,0
260698,0.06,-0.06,-0.65,0
260729,0.06,-0.06,-0.65,0
260760,0.06,-0.06,-0.65,0
260791,0.06,-0.06,-0.66,0
260822,0.06,-0.06,-0.66,0
260853,0.06,-0.06,-0.66,0
260884,-0.13,-0.06,-0.66,0
260915,0.06,0.13,-0.66,0
260946,0.06,-0.06,-0.66,0
260977,0.06,-0.06,-0.66,0
261008,0.06,-0.06,-0.66,0
261039,0.06,-0.06,-0.66,0
261041,0.06,0.00,0.00,1
261102,0.06,0.00,0.00,0
261133,0.06,0.81,0.01,0
261164,1.15,3.51,0.08,0
261195,3.17,5.11,0.21,0
261226,4.82,5.53,0.37,0
261257,5.74,3.88,0.51,0
261288,6.29,2.96,0.61,0
261319,6.84,2.41,0.69,0
261350,7.39,1.86,0.75,0
261381,7.75,1.31,0.80,0
261412,8.12,0.95,0.84,0
261443,8.30,0.58,0.86,0
261474,8.30,0.40,0.87,0
261505,8.49,0.40,0.89,0
261536,8.67,0.21,0.89,0
261567,8.85,0.03,0.90,0
261598,8.85,-0.15,0.90,0
261629,9.04,-0.15,0.89,0
261660,9.22,-0.34,0.88,0
261691,9.22,-0.52,0.87,0
261722,9.22,-0.52,0.86,0
261753,9.22,-0.52,0.84,0
261784,9.40,-0.52,0.82,0
261815,9.40,-0.70,0.80,0
261846,9.40,-0.70,0.78,0
261877,9.40,-0.70,0.76,0
261908,9.40,-0.70,0.74,0
261939,9.40,-0.70,0.72,0
261970,9.59,-0.70,0.70,0
262001,9.59,-0.89,0.67,0
262032,9.59,-0.89,0.64,0
262063,9.59,-0.89,0.62,0
262094,9.59,-0.89,0.59,0
262125,9.77,-0.89,0.56,0
262156,9.59,-1.07,0.53,0
262187,9.77,-0.89,0.50,0
262218,9.59,-1.07,0.47,0
262249,9.59,-0.89,0.44,0
262280,9.77,-0.89,0.41,0
262311,9.77,-1.07,0.38,0
262343,9.77,-1.07,0.32,0
262374,9.77,-1.07,0.28,0
262405,9.77,-1.07,0.25,0
262436,9.77,-1.07,0.22,0
262467,9.04,-1.07,0.19,0
262498,9.04,-0.34,0.17,0
262529,8.67,-0.34,0.16,0
262560,8.49,0.03,0.15,0
262591,8.12,0.21,0.16,0
262622,8.30,0.58,0.17,0
262653,7.57,-2.21,0.14,0
262684,6.29,-4.18,0.05,0
262715,4.82,-5.59,-0.10,0
262746,3.72,-4.82,-0.25,0
262777,2.80,-3.72,-0.38,0
262808,1.89,-2.80,-0.48,0
262839,1.34,-1.89,-0.55,0
262870,0.79,-1.34,-0.60,0
262901,0.24,-0.79,-0.63,0
262932,0.06,-0.24,-0.65,0
262963,0.06,-0.06,-0.65,0
262994,0.06,-0.06,-0.65,0
263025,0.06,-0.06,-0.65,0
263056,0.06,-0.06,-0.66,0
263087,0.06,-0.06,-0.66,0
263118,0.06,-0.06,-0.66,0
263149,0.06,-0.06,-0.66,0
263180,0.06,-0.06,-0.66,0
263211,0.06,-0.06,-0.66,0
263242,0.06,-0.06,-0.67,0
263273,0.06,-0.06,-0.67,0
263304,0.06,-0.06,-0.67,0
263335,0.06,-0.06,-0.67,0
263367,0.06,-0.06,-0.67,0
263398,0.06,-0.06,-0.67,0
263429,0.06,-0.06,-0.68,0
263460,0.06,-0.06,-0.68,0
263491,0.06,-0.06,-0.68,0
263522,0.06,-0.06,-0.68,0
263553,0.06,-0.06,-0.68,0
263584,0.06,-0.06,-0.68,0
263615,0.06,-0.06,-0.69,0
263646,0.06,-0.06,-0.69,0
263677,0.06,-0.06,-0.69,0
263708,0.06,-0.06,-0.69,0
263739,0.06,-0.06,-0.69,0
263770,0.06,-0.06,-0.70,0
263801,0.06,-0.06,-0.70,0
263832,0.06,-0.06,-0.70,0
263863,0.06,-0.06,-0.70,0
263894,0.06,-0.06,-0.70,0
263925,0.06,-0.06,-0.70,0
263956,0.06,-0.06,-0.71,0
263987,0.06,-0.06,-0.71,0
264018,0.06,-0.06,-0.71,0
264049,0.06,-0.06,-0.71,0
264080,0.06,-0.06,-0.71,0
264111,0.06,-0.06,-0.71,0
264113,0.06,0.00,0.00,1
264174,0.06,0.00,0.00,0
264205,0.06,0.81,0.01,0
264236,1.15,3.51,0.08,0
264267,3.17,5.11,0.21,0
264298,4.82,5.53,0.37,0
264329,5.74,3.88,0.51,0
264360,6.29,2.96,0.61,0
264391,6.84,2.41,0.69,0
264422,7.39,1.86,0.75,0
264453,7.75,1.31,0.80,0
264484,7.94,0.95,0.84,0
264515,8.30,0.76,0.86,0
264546,8.30,0.40,0.88,0
264577,8.49,0.40,0.89,0
264608,8.49,0.21,0.90,0
264639,8.67,0.21,0.91,0
264670,9.04,0.03,0.91,0
264701,9.04,-0.34,0.91,0
264732,9.04,-0.34,0.90,0
264763,9.04,-0.34,0.89,0
264794,9.04,-0.34,0.87,0
264825,9.22,-0.34,0.86,0
264856,9.22,-0.52,0.85,0
264887,9.40,-0.52,0.84,0
264918,9.40,-0.70,0.82,0
264949,9.40,-0.70,0.79,0
264980,9.40,-0.70,0.77,0
265011,9.59,-0.70,0.75,0
265042,9.59,-0.89,0.73,0
265073,9.59,-0.89,0.70,0
265104,9.59,-0.89,0.67,0
265135,9.59,-0.89,0.64,0
265166,9.59,-0.89,0.61,0
265197,9.59,-0.89,0.59,0
265228,9.59,-0.89,0.56,0
265259,9.59,-0.89,0.53,0
265290,9.59,-0.89,0.51,0
265321,9.59,-0.89,0.48,0
265352,9.77,-0.89,0.45,0
265383,9.77,-1.07,0.42,0
265415,9.77,-1.07,0.39,0
265446,9.77,-1.07,0.35,0
265477,9.59,-1.07,0.32,0
265508,9.77,-0.89,0.29,0
265539,9.77,-1.07,0.26,0
265570,9.59,-1.07,0.23,0
265601,9.04,-0.89,0.20,0
265632,8.85,-0.34,0.18,0
265663,8.49,-0.15,0.17,0
265694,8.30,0.21,0.17,0
265725,7.94,-2.21,0.14,0
265756,5.37,-4.54,0.04,0
265787,4.09,-4.67,-0.12,0
