Settings:
filename,251023_cycle_30.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
115434,1.70,-2.25,-0.51,0
115465,1.15,-1.70,-0.57,0
115496,0.60,-1.15,-0.61,0
115527,0.24,-0.60,-0.64,0
115558,0.06,-0.24,-0.65,0
115589,0.06,-0.06,-0.65,0
115620,0.06,-0.06,-0.66,0
115651,0.06,-0.06,-0.66,0
115682,0.06,-0.06,-0.66,0
115713,0.06,-0.06,-0.66,0
115744,0.06,-0.06,-0.66,0
115775,0.06,-0.06,-0.66,0
115806,0.06,-0.06,-0.67,0
115837,0.06,-0.06,-0.67,0
115869,0.06,-0.06,-0.67,0
115900,0.06,-0.06,-0.67,0
115931,0.06,-0.06,-0.67,0
115962,0.06,-0.06,-0.68,0
115993,0.06,-0.06,-0.68,0
116024,0.06,-0.06,-0.68,0
116055,0.06,-0.06,-0.68,0
116086,0.06,-0.06,-0.68,0
116117,0.06,-0.06,-0.68,0
116148,0.06,-0.06,-0.69,0
116179,0.06,-0.06,-0.69,0
116210,0.06,-0.06,-0.69,0
116241,0.06,-0.06,-0.69,0
116272,0.06,-0.06,-0.69,0
116303,0.06,-0.06,-0.69,0
116334,0.06,-0.06,-0.70,0
116365,0.06,-0.06,-0.70,0
116396,0.06,-0.06,-0.70,0
116427,0.06,-0.06,-0.70,0
116458,0.06,-0.06,-0.70,0
116489,0.06,-0.06,-0.70,0
116520,0.06,-0.06,-0.71,0
116551,0.06,-0.06,-0.71,0
116582,0.06,-0.06,-0.71,0
116613,0.06,-0.06,-0.71,0
116644,0.06,-0.06,-0.71,0
116675,0.06,-0.06,-0.71,0
116677,0.06,0.00,0.00,1
116738,0.06,0.00,0.00,0
116769,0.06,0.73,0.01,0
116800,1.15,3.42,0.07,0
116831,2.99,5.02,0.20,0
116862,4.45,5.71,0.36,0
116893,5.55,4.25,0.51,0
116924,6.29,3.15,0.62,0
116955,6.84,2.41,0.70,0
116986,7.02,1.86,0.77,0
117017,7.57,1.68,0.82,0
117048,7.94,1.13,0.86,0
117079,8.12,0.76,0.89,0
117110,8.30,0.58,0.91,0
117141,8.49,0.40,0.93,0
117172,8.49,0.21,0.94,0
117203,8.49,0.21,0.94,0
117234,8.67,0.21,0.95,0
117265,8.67,0.03,0.95,0
117296,8.85,0.03,0.95,0
117327,8.85,-0.15,0.95,0
117358,8.85,-0.15,0.95,0
117389,8.85,-0.15,0.94,0
117420,9.04,-0.15,0.94,0
117451,9.04,-0.34,0.93,0
117482,9.04,-0.34,0.92,0
117513,9.04,-0.34,0.91,0
117544,9.04,-0.34,0.90,0
117575,9.04,-0.34,0.89,0
117606,9.04,-0.34,0.88,0
117637,9.04,-0.34,0.87,0
117668,9.04,-0.34,0.86,0
117699,9.04,-0.34,0.85,0
117730,9.04,-0.34,0.84,0
117761,9.04,-0.34,0.83,0
117792,9.22,-0.34,0.82,0
117823,9.04,-0.52,0.80,0
117854,9.22,-0.34,0.79,0
117885,9.22,-0.52,0.77,0
117917,9.22,-0.52,0.76,0
117948,9.04,-0.52,0.74,0
117979,9.04,-0.34,0.73,0
118010,9.22,-0.34,0.72,0
118041,9.22,-0.52,0.71,0
118072,9.22,-0.52,0.69,0
118103,9.22,-0.52,0.67,0
118134,9.22,-0.52,0.66,0
118165,9.22,-0.52,0.64,0
118196,9.22,-0.52,0.63,0
118227,9.22,-0.52,0.61,0
118258,9.04,-0.52,0.59,0
118289,8.85,-2.86,0.54,0
118320,7.57,-5.37,0.41,0
118351,5.37,-6.79,0.23,0
118382,4.45,-5.37,0.04,0
118413,3.54,-4.45,-0.11,0
118444,2.80,-3.54,-0.24,0
118475,2.07,-2.80,-0.34,0
118506,1.34,-2.07,-0.42,0
118537,0.79,-1.34,-0.47,0
118568,0.42,-0.79,-0.50,0
118599,0.24,-0.42,-0.52,0
118630,0.06,-0.24,-0.53,0
118661,0.06,-0.06,-0.54,0
118692,0.06,-0.06,-0.54,0
118723,0.06,-0.06,-0.54,0
118754,0.06,-0.06,-0.54,0
118785,0.06,-0.06,-0.54,0
118816,0.06,-0.06,-0.54,0
118847,0.06,-0.06,-0.55,0
118878,0.06,-0.06,-0.55,0
118909,0.06,-0.06,-0.55,0
118941,0.06,-0.06,-0.55,0
118972,0.06,-0.06,-0.55,0
119003,0.06,-0.06,-0.55,0
119034,0.06,-0.06,-0.56,0
119065,0.06,-0.06,-0.56,0
119096,0.06,-0.06,-0.56,0
119127,0.06,-0.06,-0.56,0
119158,0.06,-0.06,-0.56,0
119189,0.06,-0.06,-0.56,0
119220,0.06,-0.06,-0.57,0
119251,0.06,-0.06,-0.57,0
119282,0.06,-0.06,-0.57,0
119313,0.06,-0.06,-0.57,0
119344,0.06,-0.06,-0.57,0
119375,0.06,-0.06,-0.58,0
119406,0.06,-0.06,-0.58,0
119437,0.06,-0.06,-0.58,0
119468,0.06,-0.06,-0.58,0
119499,0.06,-0.06,-0.58,0
119530,0.06,-0.06,-0.58,0
119561,0.06,-0.06,-0.59,0
119592,0.06,-0.06,-0.59,0
119623,0.06,-0.06,-0.59,0
119654,0.06,-0.06,-0.59,0
119685,0.06,-0.06,-0.59,0
119716,0.06,-0.06,-0.59,0
119747,0.06,-0.06,-0.60,0
119749,0.06,0.00,0.00,1
119811,0.06,0.00,0.00,0
119842,0.06,0.81,0.01,0
119873,1.15,3.51,0.08,0
119904,2.99,5.11,0.21,0
119935,4.45,5.71,0.37,0
119966,5.55,4.25,0.52,0
119997,6.29,3.15,0.63,0
120028,6.84,2.41,0.71,0
120059,7.20,1.86,0.78,0
120090,7.57,1.50,0.83,0
120121,7.75,1.13,0.87,0
120152,8.12,0.95,0.90,0
120183,8.30,0.58,0.92,0
120214,8.49,0.40,0.94,0
120245,8.49,0.21,0.94,0
120276,8.49,0.21,0.95,0
120307,8.67,0.21,0.96,0
120338,8.67,0.03,0.96,0
120369,8.85,0.03,0.96,0
120400,8.85,-0.15,0.96,0
120431,8.85,-0.15,0.96,0
120462,8.85,-0.15,0.95,0
120493,8.85,-0.15,0.95,0
120524,9.04,-0.15,0.94,0
120555,9.04,-0.34,0.93,0
120586,9.04,-0.34,0.92,0
120617,9.04,-0.34,0.91,0
120648,9.04,-0.34,0.90,0
120679,9.04,-0.34,0.89,0
120710,9.04,-0.34,0.88,0
120741,9.22,-0.34,0.87,0
120772,9.22,-0.52,0.86,0
120803,9.04,-0.52,0.84,0
120834,9.04,-0.34,0.83,0
120865,9.22,-0.34,0.82,0
120896,9.04,-0.52,0.81,0
120927,9.22,-0.34,0.79,0
120958,9.22,-0.52,0.78,0
120989,9.04,-0.52,0.76,0
121020,9.04,-0.34,0.75,0
121051,9.04,-0.34,0.74,0
121082,9.22,-0.34,0.73,0
121113,9.22,-0.52,0.72,0
121144,9.04,-0.52,0.70,0
121175,9.22,-0.34,0.69,0
121206,9.22,-0.52,0.67,0
121237,9.22,-0.52,0.66,0
121268,9.22,-0.52,0.64,0
121299,9.22,-0.52,0.62,0
121330,9.22,-0.52,0.61,0
121361,8.85,-3.04,0.55,0
121392,7.57,-5.37,0.42,0
121423,5.37,-6.79,0.23,0
121454,4.27,-5.37,0.05,0
121485,3.35,-4.27,-0.10,0
121516,2.80,-3.35,-0.24,0
121547,2.07,-2.80,-0.33,0
121578,1.34,-2.07,-0.40,0
121609,0.79,-1.34,-0.45,0
121640,0.42,-0.79,-0.49,0
121671,0.24,-0.42,-0.50,0
121702,0.06,-0.24,-0.51,0
121733,0.06,-0.06,-0.52,0
121764,0.06,-0.06,-0.52,0
121795,0.06,-0.06,-0.52,0
121826,0.06,-0.06,-0.52,0
121857,0.06,-0.06,-0.53,0
121888,0.06,-0.06,-0.53,0
121919,0.06,-0.06,-0.53,0
121950,0.06,-0.06,-0.53,0
121981,0.06,-0.06,-0.53,0
122013,0.06,-0.06,-0.53,0
122044,0.06,-0.06,-0.54,0
122075,0.06,-0.06,-0.54,0
122106,0.06,-0.06,-0.54,0
122137,0.06,-0.06,-0.54,0
122168,0.06,-0.06,-0.54,0
122199,0.06,-0.06,-0.54,0
122230,0.06,-0.06,-0.55,0
122261,0.06,-0.06,-0.55,0
122292,0.06,-0.06,-0.55,0
122323,0.06,-0.06,-0.55,0
122354,0.06,-0.06,-0.55,0
122385,0.06,-0.06,-0.55,0
122416,0.06,-0.06,-0.56,0
122447,0.06,-0.06,-0.56,0
122478,0.06,-0.06,-0.56,0
122509,0.06,-0.06,-0.56,0
122540,0.06,-0.06,-0.56,0
122571,0.06,-0.06,-0.56,0
122602,0.06,-0.06,-0.57,0
122633,0.06,-0.06,-0.57,0
122664,0.06,-0.06,-0.57,0
122695,0.06,-0.06,-0.57,0
122726,0.06,-0.06,-0.57,0
122757,0.06,-0.06,-0.58,0
122788,0.06,-0.06,-0.58,0
122819,0.06,-0.06,-0.58,0
122821,0.06,0.00,0.00,1
122883,0.06,0.00,0.00,0
122914,0.06,0.81,0.01,0
122945,1.15,3.51,0.08,0
122976,2.99,5.11,0.21,0
123007,4.27,5.71,0.37,0
123038,5.55,4.43,0.52,0
123069,6.29,3.15,0.63,0
123100,6.84,2.41,0.72,0
123131,7.20,1.86,0.78,0
123162,7.57,1.50,0.83,0
123193,7.94,1.13,0.87,0
123224,8.12,0.76,0.90,0
123255,8.30,0.58,0.92,0
123286,8.49,0.40,0.94,0
123317,8.49,0.21,0.94,0
123348,8.49,0.21,0.95,0
123379,8.67,0.21,0.96,0
123410,8.67,0.03,0.96,0
123441,8.85,0.03,0.96,0
123472,8.85,-0.15,0.96,0
123503,8.85,-0.15,0.96,0
123534,8.85,-0.15,0.95,0
123565,9.04,-0.15,0.95,0
123596,9.04,-0.34,0.94,0
123627,9.04,-0.34,0.93,0
123658,9.04,-0.34,0.92,0
123689,9.04,-0.34,0.91,0
123720,9.04,-0.34,0.90,0
123751,9.04,-0.34,0.89,0
123782,9.04,-0.34,0.88,0
123813,9.04,-0.34,0.87,0
123844,9.22,-0.34,0.86,0
123875,9.04,-0.52,0.84,0
123906,9.04,-0.34,0.83,0
123937,9.22,-0.34,0.81,0
123968,9.22,-0.52,0.80,0
123999,9.22,-0.52,0.78,0
124030,9.22,-0.52,0.76,0
124061,9.04,-0.52,0.75,0
124092,9.22,-0.34,0.74,0
124123,9.04,-0.52,0.72,0
124154,9.22,-0.34,0.71,0
124185,9.22,-0.52,0.70,0
124216,9.04,-0.52,0.68,0
124247,9.22,-0.34,0.67,0
124278,9.04,-0.52,0.66,0
124309,9.22,-0.34,0.64,0
124340,9.22,-0.52,0.63,0
124371,9.04,-0.52,0.62,0
124402,9.22,-0.34,0.60,0
124433,8.30,-3.04,0.55,0
124464,8.49,-4.82,0.43,0
124495,5.92,-7.70,0.25,0
124526,4.64,-5.92,0.04,0
124557,3.90,-4.64,-0.12,0
124588,2.99,-3.90,-0.25,0
124619,2.25,-2.99,-0.35,0
124650,1.52,-2.25,-0.43,0
124681,0.97,-1.52,-0.49,0
124712,0.60,-0.97,-0.52,0
124743,0.24,-0.60,-0.55,0
124774,0.06,-0.24,-0.56,0
124805,0.06,-0.06,-0.56,0
124836,0.06,-0.06,-0.57,0
124867,0.06,-0.06,-0.57,0
124898,0.06,-0.06,-0.57,0
124929,0.06,-0.06,-0.57,0
124960,0.06,-0.06,-0.57,0
124991,0.06,-0.06,-0.57,0
125022,0.06,-0.06,-0.58,0
125053,0.06,-0.06,-0.58,0
125085,0.06,-0.06,-0.58,0
125116,0.06,-0.06,-0.58,0
125147,0.06,-0.06,-0.58,0
125178,0.06,-0.06,-0.59,0
125209,0.06,-0.06,-0.59,0
125240,0.06,-0.06,-0.59,0
125271,0.06,-0.06,-0.59,0
125302,0.06,-0.06,-0.59,0
125333,0.06,-0.06,-0.59,0
125364,0.06,-0.06,-0.60,0
125395,0.06,-0.06,-0.60,0
125426,0.06,-0.06,-0.60,0
125457,0.06,-0.06,-0.60,0
125488,0.06,-0.06,-0.60,0
125519,0.06,-0.06,-0.60,0
125550,0.06,-0.06,-0.61,0
125581,0.06,-0.06,-0.61,0
125612,0.06,-0.06,-0.61,0
125643,0.06,-0.06,-0.61,0
125674,0.06,-0.06,-0.61,0
125705,0.06,-0.06,-0.61,0
125736,0.06,-0.06,-0.62,0
125767,0.06,-0.06,-0.62,0
125798,0.06,-0.06,-0.62,0
125829,0.06,-0.06,-0.62,0
125860,0.06,-0.06,-0.62,0
125891,0.06,-0.06,-0.62,0
125893,0.06,0.00,0.00,1
125955,0.06,0.00,0.00,0
125986,0.06,0.81,0.01,0
126017,1.15,3.51,0.08,0
126048,2.99,5.11,0.21,0
126079,4.27,5.71,0.37,0
126110,5.55,4.43,0.52,0
126141,6.29,3.15,0.63,0
126172,6.84,2.41,0.72,0
126203,7.20,1.86,0.78,0
126234,7.57,1.50,0.83,0
126265,7.75,1.13,0.87,0
126296,8.12,0.95,0.90,0
126327,8.30,0.58,0.93,0
126358,8.49,0.40,0.94,0
126389,8.49,0.21,0.95,0
126420,8.49,0.21,0.96,0
126451,8.67,0.21,0.96,0
126482,8.67,0.03,0.97,0
126513,8.85,0.03,0.97,0
126544,8.85,-0.15,0.97,0
126575,8.85,-0.15,0.96,0
126606,8.85,-0.15,0.96,0
126637,8.85,-0.15,0.95,0
126668,9.04,-0.15,0.95,0
126699,9.04,-0.34,0.94,0
126730,9.04,-0.34,0.93,0
126761,9.04,-0.34,0.92,0
126792,9.04,-0.34,0.91,0
126823,8.85,-0.34,0.90,0
126854,9.04,-0.15,0.89,0
126885,9.04,-0.34,0.88,0
126916,9.04,-0.34,0.87,0
126947,9.04,-0.34,0.86,0
126978,9.04,-0.34,0.85,0
127009,9.04,-0.34,0.84,0
127040,9.04,-0.34,0.83,0
127071,9.04,-0.34,0.82,0
127102,9.04,-0.34,0.81,0
127133,9.04,-0.34,0.80,0
127164,9.04,-0.34,0.79,0
127195,9.04,-0.34,0.78,0
127226,9.04,-0.34,0.77,0
127257,9.04,-0.34,0.76,0
127288,9.04,-0.34,0.75,0
127319,9.04,-0.34,0.74,0
127350,9.04,-0.34,0.73,0
127381,9.04,-0.34,0.72,0
127412,9.04,-0.34,0.71,0
127443,9.04,-0.34,0.69,0
127474,9.04,-0.34,0.68,0
127505,9.04,-2.86,0.63,0
127536,8.67,-5.56,0.50,0
127567,6.10,-7.89,0.30,0
127598,4.82,-6.10,0.05,0
127629,3.90,-4.82,-0.11,0
127660,2.99,-3.90,-0.24,0
127691,2.44,-2.99,-0.35,0
127722,1.70,-2.44,-0.43,0
127753,1.15,-1.70,-0.49,0
127784,0.60,-1.15,-0.54,0
127815,0.24,-0.60,-0.56,0
127846,0.06,-0.24,-0.58,0
127877,0.06,-0.06,-0.58,0
127908,0.06,-0.06,-0.58,0
127939,0.06,-0.06,-0.59,0
127970,0.06,-0.06,-0.59,0
128001,0.06,-0.06,-0.59,0
128032,0.06,-0.06,-0.59,0
128063,0.06,-0.06,-0.59,0
128094,0.06,-0.06,-0.59,0
128125,0.06,-0.06,-0.60,0
128157,0.06,-0.06,-0.60,0
128188,0.06,-0.06,-0.60,0
128219,0.06,-0.06,-0.60,0
128250,0.06,-0.06,-0.60,0
128281,0.06,-0.06,-0.60,0
128312,0.06,-0.06,-0.61,0
128343,0.06,-0.06,-0.61,0
128374,0.06,-0.06,-0.61,0
128405,0.06,-0.06,-0.61,0
128436,0.06,-0.06,-0.61,0
128467,0.06,-0.06,-0.61,0
128498,0.06,-0.06,-0.62,0
128529,0.06,-0.06,-0.62,0
128560,0.06,-0.06,-0.62,0
128591,0.06,-0.06,-0.62,0
128622,0.06,-0.06,-0.62,0
128653,0.06,-0.06,-0.62,0
128684,0.06,-0.06,-0.63,0
128715,0.06,-0.06,-0.63,0
128746,0.06,-0.06,-0.63,0
128777,0.06,-0.06,-0.63,0
128808,0.06,-0.06,-0.63,0
128839,0.06,-0.06,-0.63,0
128870,0.06,-0.06,-0.64,0
128901,0.06,-0.06,-0.64,0
128932,0.06,-0.06,-0.64,0
128963,0.06,-0.06,-0.64,0
128965,0.06,0.00,0.00,1
129027,0.06,0.00,0.00,0
129058,0.06,0.81,0.01,0
129089,1.15,3.51,0.08,0
129120,2.99,5.11,0.21,0
129151,4.45,5.71,0.37,0
129182,5.55,4.25,0.52,0
129213,6.29,3.15,0.63,0
129244,6.84,2.41,0.71,0
129275,7.20,1.86,0.78,0
129306,7.57,1.50,0.83,0
129337,7.75,1.13,0.87,0
129368,8.12,0.95,0.90,0
129399,8.30,0.58,0.92,0
129430,8.30,0.40,0.94,0
129461,8.49,0.40,0.95,0
129492,8.49,0.21,0.96,0
129523,8.67,0.21,0.96,0
129554,8.67,0.03,0.97,0
129585,8.85,0.03,0.97,0
129616,8.85,-0.15,0.97,0
129647,8.85,-0.15,0.96,0
129678,8.85,-0.15,0.96,0
129709,8.85,-0.15,0.95,0
129740,8.85,-0.15,0.95,0
129771,8.85,-0.15,0.94,0
129802,9.04,-0.15,0.94,0
129833,8.85,-0.34,0.93,0
129864,9.04,-0.15,0.92,0
129895,8.85,-0.34,0.91,0
129926,9.04,-0.15,0.91,0
129957,9.04,-0.34,0.90,0
129988,9.04,-0.34,0.89,0
130019,9.04,-0.34,0.88,0
130050,9.04,-0.34,0.87,0
130081,9.04,-0.34,0.86,0
130112,9.04,-0.34,0.85,0
130143,9.04,-0.34,0.84,0
130174,9.04,-0.34,0.83,0
130205,9.04,-0.34,0.82,0
130236,9.04,-0.34,0.81,0
130267,9.04,-0.34,0.79,0
130298,9.04,-0.34,0.78,0
130329,9.04,-0.34,0.77,0
130360,9.04,-0.34,0.76,0
130391,9.04,-0.34,0.75,0
130422,9.04,-0.34,0.74,0
130453,9.04,-0.34,0.73,0
130484,9.04,-0.34,0.72,0
130515,9.04,-0.34,0.71,0
130546,9.04,-0.34,0.70,0
130577,9.04,-2.86,0.65,0
130608,8.85,-5.56,0.51,0
130639,6.10,-8.07,0.30,0
130670,5.00,-6.10,0.09,0
130701,3.90,-5.00,-0.07,0
130732,3.17,-3.90,-0.21,0
130763,2.44,-3.17,-0.32,0
130794,1.70,-2.44,-0.41,0
130825,1.15,-1.70,-0.47,0
130856,0.60,-1.15,-0.52,0
130887,0.24,-0.60,-0.55,0
130918,0.06,-0.24,-0.56,0
130949,0.06,-0.06,-0.56,0
130980,0.06,-0.06,-0.56,0
131011,0.06,-0.06,-0.57,0
131042,0.06,-0.06,-0.57,0
131073,0.06,-0.06,-0.57,0
131104,0.06,-0.06,-0.57,0
131135,0.06,-0.06,-0.57,0
131166,0.06,-0.06,-0.57,0
131197,0.06,-0.06,-0.58,0
131229,0.06,-0.06,-0.58,0
131260,0.06,-0.06,-0.58,0
131291,0.06,-0.06,-0.58,0
131322,0.06,-0.06,-0.58,0
131353,0.06,-0.06,-0.59,0
131384,0.06,-0.06,-0.59,0
131415,0.06,-0.06,-0.59,0
131446,0.06,-0.06,-0.59,0
131477,0.06,-0.06,-0.59,0
131508,0.06,-0.06,-0.59,0
131539,0.06,-0.06,-0.60,0
131570,0.06,-0.06,-0.60,0
131601,0.06,-0.06,-0.60,0
131632,0.06,-0.06,-0.60,0
131663,0.06,-0.06,-0.60,0
131694,0.06,-0.06,-0.60,0
131725,0.06,-0.06,-0.61,0
131756,0.06,-0.06,-0.61,0
131787,0.06,-0.06,-0.61,0
131818,0.06,-0.06,-0.61,0
131849,0.06,-0.06,-0.61,0
131880,0.06,-0.06,-0.61,0
131911,0.06,-0.06,-0.62,0
131942,0.06,-0.06,-0.62,0
131973,0.06,-0.06,-0.62,0
132004,0.06,-0.06,-0.62,0
132035,0.06,-0.06,-0.62,0
132037,0.06,0.00,0.00,1
132099,0.06,0.00,0.00,0
132130,0.06,0.81,0.01,0
132161,1.15,3.51,0.08,0
132192,2.99,5.11,0.21,0
132223,4.45,5.71,0.37,0
132254,5.55,4.25,0.52,0
132285,6.29,3.15,0.63,0
132316,6.84,2.41,0.71,0
132347,7.20,1.86,0.78,0
132378,7.57,1.50,0.83,0
132409,7.75,1.13,0.87,0
132440,8.12,0.95,0.90,0
132471,8.30,0.58,0.92,0
132502,8.49,0.40,0.94,0
132533,8.49,0.21,0.94,0
132564,8.49,0.21,0.95,0
132595,8.67,0.21,0.96,0
132626,8.67,0.03,0.96,0
132657,8.85,0.03,0.96,0
132688,8.85,-0.15,0.96,0
132719,8.85,-0.15,0.96,0
132750,8.85,-0.15,0.95,0
132781,8.85,-0.15,0.95,0
132812,9.04,-0.15,0.94,0
132843,8.85,-0.34,0.93,0
132874,8.85,-0.15,0.93,0
132905,9.04,-0.15,0.92,0
132936,9.04,-0.34,0.91,0
132967,8.85,-0.34,0.90,0
132998,9.04,-0.15,0.90,0
133029,9.04,-0.34,0.89,0
133060,9.04,-0.34,0.88,0
133091,8.85,-0.34,0.87,0
133122,9.04,-0.15,0.86,0
133153,9.04,-0.34,0.85,0
133184,9.04,-0.34,0.84,0
133215,9.04,-0.34,0.83,0
133246,9.04,-0.34,0.82,0
133277,9.04,-0.34,0.81,0
133308,9.04,-0.34,0.80,0
133339,9.04,-0.34,0.79,0
133370,9.04,-0.34,0.78,0
133401,9.04,-0.34,0.77,0
133432,9.04,-0.34,0.76,0
133463,9.04,-0.34,0.75,0
133494,9.04,-0.34,0.74,0
133525,9.04,-0.34,0.73,0
133556,9.04,-0.34,0.72,0
133587,9.04,-0.34,0.71,0
133618,9.04,-0.34,0.70,0
133649,9.04,-2.86,0.64,0
133680,8.85,-5.56,0.51,0
133711,6.10,-8.07,0.31,0
133742,4.82,-6.10,0.10,0
133773,3.90,-4.82,-0.07,0
133804,3.17,-3.90,-0.20,0
133835,2.44,-3.17,-0.31,0
133866,1.70,-2.44,-0.40,0
133897,1.15,-1.70,-0.46,0
133928,0.60,-1.15,-0.51,0
133959,0.42,-0.60,-0.53,0
133990,0.06,-0.42,-0.55,0
134021,0.06,-0.06,-0.56,0
134052,0.06,-0.06,-0.56,0
134083,0.06,-0.06,-0.56,0
134114,0.06,-0.06,-0.56,0
134145,0.06,-0.06,-0.56,0
134176,0.06,-0.06,-0.57,0
134207,0.06,-0.06,-0.57,0
134238,0.06,-0.06,-0.57,0
134269,0.06,-0.06,-0.57,0
134301,0.06,-0.06,-0.57,0
134332,0.06,-0.06,-0.57,0
134363,0.06,-0.06,-0.58,0
134394,0.06,-0.06,-0.58,0
134425,0.06,-0.06,-0.58,0
134456,0.06,-0.06,-0.58,0
134487,0.06,-0.06,-0.58,0
134518,0.06,-0.06,-0.58,0
134549,0.06,-0.06,-0.59,0
134580,0.06,-0.06,-0.59,0
134611,0.06,-0.06,-0.59,0
134642,0.06,-0.06,-0.59,0
134673,0.06,-0.06,-0.59,0
134704,0.06,-0.06,-0.60,0
134735,0.06,-0.06,-0.60,0
134766,0.06,-0.06,-0.60,0
134797,0.06,-0.06,-0.60,0
134828,0.06,-0.06,-0.60,0
134859,0.06,-0.06,-0.60,0
134890,0.06,-0.06,-0.61,0
134921,0.06,-0.06,-0.61,0
134952,0.06,-0.06,-0.61,0
134983,0.06,-0.06,-0.61,0
135014,0.06,-0.06,-0.61,0
135045,0.06,-0.06,-0.61,0
135076,0.06,-0.06,-0.62,0
135107,0.06,-0.06,-0.62,0
135109,0.06,0.00,0.00,1
135171,0.06,0.00,0.00,0
135202,-0.13,0.81,0.01,0
135233,1.15,3.70,0.08,0
135264,2.99,5.11,0.21,0
135295,4.27,5.71,0.37,0
135326,5.55,4.43,0.53,0
135357,6.29,3.15,0.64,0
135388,6.84,2.41,0.72,0
135419,7.20,1.86,0.79,0
135450,7.57,1.50,0.84,0
135481,7.75,1.13,0.88,0
135512,8.12,0.95,0.91,0
135543,8.30,0.58,0.93,0
135574,8.49,0.40,0.95,0
135605,8.30,0.21,0.96,0
135636,8.49,0.40,0.96,0
135667,8.49,0.21,0.97,0
135698,8.67,0.21,0.98,0
135729,8.85,0.03,0.98,0
135760,8.85,-0.15,0.98,0
135791,8.85,-0.15,0.98,0
135822,8.85,-0.15,0.97,0
135853,8.85,-0.15,0.97,0
135884,8.85,-0.15,0.96,0
135915,8.85,-0.15,0.96,0
135946,8.85,-0.15,0.95,0
135977,9.04,-0.15,0.95,0
136008,9.04,-0.34,0.94,0
136039,9.04,-0.34,0.93,0
136070,9.04,-0.34,0.92,0
136101,9.04,-0.34,0.91,0
136132,9.04,-0.34,0.90,0
136163,9.04,-0.34,0.89,0
136194,8.85,-0.34,0.88,0
136225,9.04,-0.15,0.87,0
136256,9.04,-0.34,0.86,0
136287,9.04,-0.34,0.85,0
136318,9.04,-0.34,0.84,0
136349,9.04,-0.34,0.83,0
136380,8.85,-0.34,0.82,0
136411,9.04,-0.15,0.81,0
136442,9.04,-0.34,0.81,0
136473,9.04,-0.34,0.80,0
136504,9.04,-0.34,0.79,0
136535,9.04,-0.34,0.78,0
136566,9.04,-0.34,0.77,0
136597,9.04,-0.34,0.75,0
136628,9.04,-0.34,0.74,0
136659,9.04,-0.34,0.73,0
136690,9.04,-0.34,0.72,0
136721,9.04,-2.86,0.68,0
136752,8.67,-5.56,0.55,0
136783,5.92,-7.89,0.34,0
136814,4.82,-5.92,0.13,0
136845,3.90,-4.82,-0.04,0
136876,2.99,-3.90,-0.18,0
136907,2.44,-2.99,-0.28,0
136938,1.70,-2.44,-0.37,0
136969,0.97,-1.70,-0.43,0
137000,0.60,-0.97,-0.47,0
137031,0.24,-0.60,-0.50,0
137062,0.06,-0.24,-0.51,0
137093,0.06,-0.06,-0.51,0
137124,0.06,-0.06,-0.52,0
137155,0.06,-0.06,-0.52,0
137186,0.06,-0.06,-0.52,0
137217,0.06,-0.06,-0.52,0
137248,0.06,-0.06,-0.52,0
137279,0.06,-0.06,-0.52,0
137310,0.06,-0.06,-0.53,0
137341,0.06,-0.06,-0.53,0
137373,0.06,-0.06,-0.53,0
137404,0.06,-0.06,-0.53,0
137435,0.06,-0.06,-0.53,0
137466,0.06,-0.06,-0.54,0
137497,0.06,-0.06,-0.54,0
137528,0.06,-0.06,-0.54,0
137559,0.06,-0.06,-0.54,0
137590,0.06,-0.06,-0.54,0
137621,0.06,-0.06,-0.54,0
137652,0.06,-0.06,-0.55,0
137683,0.06,-0.06,-0.55,0
137714,0.06,-0.06,-0.55,0
137745,0.06,-0.06,-0.55,0
137776,0.06,-0.06,-0.55,0
137807,0.06,-0.06,-0.55,0
137838,0.06,-0.06,-0.56,0
137869,0.06,-0.06,-0.56,0
137900,0.06,-0.06,-0.56,0
137931,0.06,-0.06,-0.56,0
137962,0.06,-0.06,-0.56,0
137993,0.06,-0.06,-0.56,0
138024,0.06,-0.06,-0.57,0
138055,0.06,-0.06,-0.57,0
138086,0.06,-0.06,-0.57,0
138117,0.06,-0.06,-0.57,0
138148,0.06,-0.06,-0.57,0
138179,0.06,-0.06,-0.57,0
138181,0.06,0.00,0.00,1
138243,0.06,0.00,0.00,0
138274,0.06,0.81,0.01,0
138305,1.15,3.51,0.08,0
138336,3.17,5.11,0.21,0
138367,4.27,5.53,0.37,0
138398,5.55,4.43,0.52,0
138429,6.29,3.15,0.63,0
138460,6.84,2.41,0.71,0
138491,7.20,1.86,0.78,0
138522,7.57,1.50,0.83,0
138553,7.75,1.13,0.87,0
138584,8.12,0.95,0.90,0
138615,8.30,0.58,0.92,0
138646,8.49,0.40,0.94,0
138677,8.49,0.21,0.94,0
138708,8.49,0.21,0.95,0
138739,8.49,0.21,0.96,0
138770,8.67,0.21,0.96,0
138801,8.67,0.03,0.97,0
138832,8.85,0.03,0.97,0
