Settings:
filename,251023_cycle_29.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
259591,5.19,3.51,5.44,0
259622,5.19,0.99,5.51,0
259653,5.19,-1.71,5.50,0
259684,5.00,-4.40,5.41,0
259715,5.00,-5.00,5.26,0
259747,5.00,-5.00,4.96,0
259778,5.19,-5.00,4.81,0
259809,5.19,-5.19,4.65,0
259840,5.19,-5.19,4.50,0
259871,5.19,-5.19,4.34,0
259902,5.00,-5.19,4.19,0
259933,5.00,-5.00,4.03,0
259964,5.00,-5.00,3.88,0
259995,5.19,-5.00,3.73,0
260026,5.19,-5.19,3.58,0
260057,5.19,-5.19,3.42,0
260088,5.19,-5.19,3.27,0
260119,5.00,-5.19,3.11,0
260150,5.00,-5.00,2.96,0
260181,5.00,-5.00,2.81,0
260212,5.00,-5.00,2.66,0
260243,5.19,-5.00,2.51,0
260274,5.00,-5.19,2.36,0
260305,5.19,-5.00,2.20,0
260336,5.00,-5.19,2.05,0
260367,5.19,-5.00,1.90,0
260398,5.00,-5.19,1.75,0
260429,5.19,-5.00,1.59,0
260460,5.00,-5.19,1.44,0
260491,5.19,-5.00,1.29,0
260522,5.19,-5.19,1.13,0
260553,3.90,-5.19,0.98,0
260584,2.44,-3.90,0.84,0
260615,2.07,-2.44,0.75,0
260646,2.62,-2.07,0.68,0
260677,1.89,-2.62,0.61,0
260708,1.89,-1.89,0.54,0
260739,1.52,-1.89,0.48,0
260771,1.34,-1.52,0.38,0
260802,1.15,-1.34,0.34,0
260833,0.97,-1.15,0.30,0
260864,0.97,-0.97,0.27,0
260895,0.97,-0.97,0.24,0
260926,0.97,-0.97,0.21,0
260957,0.79,-0.97,0.18,0
260988,0.79,-0.79,0.15,0
261019,0.60,-0.79,0.13,0
261050,0.60,-0.60,0.11,0
261081,0.60,-0.60,0.09,0
261083,0.60,0.00,0.00,1
261144,0.60,0.00,0.00,0
261175,0.42,0.27,0.00,0
261206,0.60,3.15,0.06,0
261237,3.35,5.66,0.19,0
261268,4.27,5.35,0.35,0
261299,4.45,4.43,0.50,0
261330,4.82,4.25,0.63,0
261361,4.82,3.88,0.76,0
261392,4.82,3.88,0.87,0
261423,5.00,3.88,0.99,0
261454,5.00,3.70,1.10,0
261485,5.19,3.70,1.21,0
261516,5.19,3.51,1.32,0
261547,5.19,3.51,1.43,0
261578,5.00,3.51,1.53,0
261609,5.00,3.70,1.64,0
261640,5.00,3.70,1.75,0
261671,5.00,3.70,1.87,0
261702,5.19,3.70,1.98,0
261733,5.19,3.51,2.08,0
261764,5.19,3.51,2.19,0
261795,5.00,3.51,2.30,0
261826,5.00,3.70,2.41,0
261857,5.00,3.70,2.53,0
261888,5.00,3.70,2.64,0
261919,5.19,3.70,2.76,0
261950,5.19,3.51,2.87,0
261981,5.19,3.51,2.98,0
262012,5.19,3.51,3.09,0
262043,5.00,3.51,3.20,0
262074,5.00,3.70,3.31,0
262105,5.00,3.70,3.42,0
262136,5.19,3.70,3.54,0
262167,5.19,3.51,3.65,0
262198,5.19,3.51,3.76,0
262229,5.19,3.51,3.87,0
262260,5.00,3.51,3.99,0
262291,5.00,3.70,4.10,0
262322,5.00,3.70,4.21,0
262353,5.00,3.70,4.32,0
262384,5.19,3.70,4.43,0
262415,5.19,3.51,4.54,0
262446,5.19,3.51,4.65,0
262477,5.19,3.51,4.76,0
262508,5.00,3.51,4.87,0
262539,5.00,3.70,4.98,0
262570,5.00,3.70,5.10,0
262601,5.00,3.70,5.21,0
262632,5.19,3.70,5.32,0
262663,5.19,3.51,5.44,0
262694,5.19,0.99,5.51,0
262725,5.00,-1.71,5.49,0
262756,5.00,-4.22,5.40,0
262787,5.00,-5.00,5.26,0
262819,5.00,-5.00,5.10,0
262850,5.19,-5.00,4.94,0
262881,5.19,-5.19,4.77,0
262912,5.19,-5.19,4.62,0
262943,5.00,-5.19,4.46,0
262974,5.00,-5.00,4.31,0
263005,5.00,-5.00,4.15,0
263036,5.00,-5.00,4.00,0
263067,5.00,-5.00,3.84,0
263098,5.19,-5.00,3.69,0
263129,5.19,-5.19,3.53,0
263160,5.19,-5.19,3.37,0
263191,5.19,-5.19,3.21,0
263222,5.00,-5.19,3.05,0
263253,5.00,-5.00,2.89,0
263284,5.00,-5.00,2.73,0
263315,5.19,-5.00,2.58,0
263346,5.19,-5.19,2.42,0
263377,5.19,-5.19,2.26,0
263408,5.00,-5.19,2.10,0
263439,5.19,-5.00,1.94,0
263470,5.00,-5.19,1.78,0
263501,5.00,-5.00,1.60,0
263532,5.00,-5.00,1.45,0
263563,5.19,-5.00,1.30,0
263594,5.19,-5.19,1.15,0
263625,3.54,-5.19,1.00,0
263656,2.44,-3.54,0.86,0
263687,2.44,-2.44,0.77,0
263718,2.25,-2.44,0.69,0
263749,1.89,-2.25,0.62,0
263780,1.70,-1.89,0.56,0
263811,1.52,-1.70,0.50,0
263843,1.34,-1.52,0.40,0
263874,1.15,-1.34,0.36,0
263905,0.97,-1.15,0.32,0
263936,0.97,-0.97,0.29,0
263967,0.97,-0.97,0.26,0
263998,0.97,-0.97,0.23,0
264029,0.97,-0.97,0.20,0
264060,0.97,-0.97,0.18,0
264091,0.79,-0.97,0.15,0
264122,0.60,-0.79,0.12,0
264153,0.60,-0.60,0.10,0
264155,0.60,0.00,0.00,1
264215,0.60,0.00,0.00,0
264246,0.60,0.18,0.00,0
264277,0.60,2.88,0.05,0
264308,3.35,5.57,0.18,0
264339,4.09,5.35,0.34,0
264370,4.45,4.61,0.49,0
264401,4.82,4.25,0.63,0
264432,4.82,3.88,0.75,0
264463,4.82,3.88,0.86,0
264494,5.00,3.88,0.98,0
264525,5.19,3.70,1.09,0
264556,5.19,3.51,1.20,0
264587,5.19,3.51,1.31,0
264618,5.00,3.51,1.41,0
264649,5.00,3.70,1.52,0
264680,5.00,3.70,1.63,0
264711,5.00,3.70,1.74,0
264742,5.19,3.70,1.86,0
264773,5.19,3.51,1.97,0
264804,5.19,3.51,2.08,0
264835,5.19,3.51,2.18,0
264867,5.00,3.51,2.29,0
264898,5.00,3.70,2.40,0
264929,5.00,3.70,2.52,0
264960,5.00,3.70,2.63,0
264991,5.19,3.70,2.75,0
265022,5.19,3.51,2.86,0
265053,5.19,3.51,2.97,0
265084,5.00,3.51,3.07,0
265115,5.00,3.70,3.19,0
265146,5.00,3.70,3.30,0
265177,5.00,3.70,3.42,0
265208,5.00,3.70,3.53,0
265239,5.19,3.70,3.64,0
265270,5.19,3.51,3.76,0
265301,5.19,3.51,3.87,0
265332,5.00,3.51,3.97,0
265363,5.00,3.70,4.10,0
265394,5.00,3.70,4.21,0
265425,5.00,3.70,4.32,0
265456,5.19,3.70,4.43,0
265487,5.19,3.51,4.54,0
265518,5.19,3.51,4.65,0
265549,5.19,3.51,4.76,0
265580,5.00,3.51,4.87,0
265611,5.00,3.70,4.98,0
265642,5.00,3.70,5.09,0
265673,5.19,3.70,5.21,0
265704,5.19,3.51,5.32,0
265735,5.00,3.51,5.43,0
265766,5.19,1.17,5.50,0
265797,5.00,-1.71,5.49,0
265828,5.00,-4.22,5.40,0
265859,5.00,-5.00,5.26,0
265891,5.00,-5.00,4.95,0
265922,5.19,-5.00,4.80,0
265953,5.00,-5.19,4.65,0
265984,5.19,-5.00,4.50,0
266015,5.19,-5.19,4.35,0
266046,5.00,-5.19,4.19,0
266077,5.00,-5.00,4.04,0
266108,5.00,-5.00,3.89,0
266139,5.00,-5.00,3.74,0
266170,5.19,-5.00,3.59,0
266201,5.19,-5.19,3.43,0
266232,5.19,-5.19,3.28,0
266263,5.19,-5.19,3.12,0
266294,5.00,-5.19,2.97,0
266325,5.19,-5.00,2.81,0
266356,5.19,-5.19,2.66,0
266387,5.19,-5.19,2.51,0
266418,5.19,-5.19,2.35,0
266449,5.19,-5.19,2.19,0
266480,5.19,-5.19,2.04,0
266511,5.00,-5.19,1.88,0
266542,5.00,-5.00,1.73,0
266573,5.00,-5.00,1.58,0
266604,5.00,-5.00,1.43,0
266635,5.19,-5.00,1.28,0
266666,5.19,-5.19,1.13,0
266697,4.09,-5.19,0.97,0
266728,2.44,-4.09,0.83,0
266759,1.89,-2.44,0.73,0
266790,2.62,-1.89,0.67,0
266821,2.07,-2.62,0.60,0
266852,1.89,-2.07,0.53,0
266883,1.52,-1.89,0.47,0
266915,1.34,-1.52,0.37,0
266946,1.15,-1.34,0.32,0
266977,0.97,-1.15,0.29,0
267008,0.97,-0.97,0.25,0
267039,0.97,-0.97,0.23,0
267070,0.97,-0.97,0.20,0
267101,0.79,-0.97,0.17,0
267132,0.79,-0.79,0.14,0
267163,0.60,-0.79,0.12,0
267194,0.60,-0.60,0.10,0
267225,0.42,-0.60,0.08,0
267227,0.42,0.00,0.00,1
267287,0.60,0.00,0.00,0
267318,0.42,0.18,0.00,0
267349,0.60,3.06,0.05,0
267380,3.17,5.57,0.18,0
267411,4.09,5.53,0.35,0
267442,4.45,4.61,0.50,0
267473,4.64,4.25,0.64,0
267504,4.82,4.06,0.76,0
267535,4.82,3.88,0.88,0
267566,5.00,3.88,1.00,0
267597,5.19,3.70,1.11,0
267628,5.19,3.51,1.22,0
267659,5.19,3.51,1.32,0
267690,5.00,3.51,1.43,0
267721,5.00,3.70,1.54,0
267752,5.00,3.70,1.65,0
267783,5.00,3.70,1.76,0
267814,5.00,3.70,1.87,0
267845,5.19,3.70,1.99,0
267876,5.19,3.51,2.10,0
267907,5.19,3.51,2.20,0
267939,5.00,3.51,2.31,0
267970,5.00,3.70,2.42,0
268001,5.00,3.70,2.54,0
268032,5.00,3.70,2.65,0
268063,5.19,3.70,2.77,0
268094,5.19,3.51,2.88,0
268125,5.19,3.51,2.99,0
268156,5.00,3.51,3.10,0
268187,5.00,3.70,3.21,0
268218,5.00,3.70,3.32,0
268249,5.00,3.70,3.44,0
268280,5.00,3.70,3.55,0
268311,5.19,3.70,3.67,0
268342,5.19,3.51,3.78,0
268373,5.19,3.51,3.89,0
268404,5.19,3.51,4.00,0
268435,5.00,3.51,4.11,0
268466,5.00,3.70,4.22,0
268497,5.00,3.70,4.35,0
268528,5.19,3.70,4.46,0
268559,5.19,3.51,4.57,0
268590,5.19,3.51,4.67,0
268621,5.00,3.51,4.78,0
268652,5.00,3.70,4.89,0
268683,5.00,3.70,5.00,0
268714,5.00,3.70,5.12,0
268745,5.00,3.70,5.23,0
268776,5.19,3.70,5.35,0
268807,5.19,3.51,5.46,0
268838,5.19,0.99,5.53,0
268869,5.19,-1.71,5.52,0
268900,5.00,-4.40,5.42,0
268931,5.00,-5.00,5.28,0
268963,5.00,-5.00,4.97,0
268994,5.00,-5.00,4.82,0
269025,5.19,-5.00,4.67,0
269056,5.19,-5.19,4.52,0
269087,5.19,-5.19,4.36,0
269118,5.00,-5.19,4.21,0
269149,5.00,-5.00,4.05,0
269180,5.00,-5.00,3.90,0
269211,5.00,-5.00,3.75,0
269242,5.19,-5.00,3.60,0
269273,5.19,-5.19,3.45,0
269304,5.19,-5.19,3.29,0
269335,5.00,-5.19,3.14,0
269366,5.00,-5.00,2.99,0
269397,5.00,-5.00,2.84,0
269428,5.00,-5.00,2.69,0
269459,5.19,-5.00,2.54,0
269490,5.19,-5.19,2.38,0
269521,5.19,-5.19,2.23,0
269552,5.19,-5.19,2.07,0
269583,5.00,-5.19,1.92,0
269614,5.00,-5.00,1.76,0
269645,5.00,-5.00,1.61,0
269676,5.00,-5.00,1.46,0
269707,5.00,-5.00,1.31,0
269738,5.19,-5.00,1.16,0
269769,3.90,-5.19,1.01,0
269800,2.44,-3.90,0.87,0
269831,2.25,-2.44,0.78,0
269862,2.62,-2.25,0.71,0
269893,2.07,-2.62,0.63,0
269924,1.89,-2.07,0.56,0
269955,1.52,-1.89,0.50,0
269987,1.34,-1.52,0.45,0
270018,1.15,-1.34,0.40,0
270049,1.15,-1.15,0.36,0
270080,0.97,-1.15,0.33,0
270111,0.97,-0.97,0.29,0
270142,0.97,-0.97,0.26,0
270173,0.97,-0.97,0.23,0
270204,0.97,-0.97,0.20,0
270235,0.79,-0.97,0.17,0
270266,0.60,-0.79,0.15,0
270297,0.60,-0.60,0.12,0
270299,0.60,0.00,0.00,1
270363,0.42,0.00,0.00,0
270394,0.42,0.45,0.01,0
270425,1.34,3.15,0.06,0
270456,3.54,4.93,0.18,0
270487,4.27,5.16,0.33,0
270518,4.64,4.43,0.48,0
270549,4.64,4.06,0.61,0
270580,4.82,4.06,0.73,0
270611,4.82,3.88,0.85,0
270642,5.00,3.88,0.97,0
270673,5.19,3.70,1.08,0
270704,5.19,3.51,1.19,0
270735,5.19,3.51,1.29,0
270766,5.00,3.51,1.40,0
270797,5.00,3.70,1.51,0
270828,5.00,3.70,1.62,0
270859,5.00,3.70,1.73,0
270890,5.00,3.70,1.85,0
270921,5.19,3.70,1.96,0
270952,5.19,3.51,2.07,0
270983,5.19,3.51,2.20,0
271014,5.00,3.51,2.30,0
271045,5.00,3.70,2.41,0
271076,5.00,3.70,2.52,0
271107,5.00,3.70,2.63,0
271139,5.19,3.70,2.75,0
271170,5.19,3.51,2.86,0
271201,5.19,3.51,2.97,0
271232,5.19,3.51,3.08,0
271263,5.00,3.51,3.19,0
271294,5.00,3.70,3.30,0
271325,5.00,3.70,3.41,0
271356,5.00,3.70,3.53,0
271387,5.19,3.70,3.64,0
271418,5.19,3.51,3.76,0
271449,5.19,3.51,3.86,0
271480,5.00,3.51,3.97,0
271511,5.00,3.70,4.09,0
271542,5.00,3.70,4.20,0
271573,5.00,3.70,4.31,0
271604,5.19,3.70,4.44,0
271635,5.19,3.51,4.55,0
271666,5.19,3.51,4.65,0
271697,5.00,3.51,4.76,0
271728,5.00,3.70,4.87,0
271759,5.00,3.70,4.99,0
271790,5.00,3.70,5.10,0
271821,5.19,3.70,5.21,0
271852,5.19,3.51,5.33,0
271883,5.19,3.51,5.44,0
271914,5.19,0.90,5.50,0
271945,5.19,-1.79,5.49,0
271976,5.00,-4.49,5.39,0
272007,5.00,-5.00,5.25,0
272038,5.00,-5.00,5.09,0
272069,5.00,-5.00,4.94,0
272100,5.19,-5.00,4.78,0
272131,5.19,-5.19,4.62,0
272163,5.00,-5.19,4.46,0
272194,5.00,-5.00,4.30,0
272225,5.00,-5.00,4.14,0
272256,5.00,-5.00,3.97,0
272287,5.19,-5.00,3.82,0
272318,5.19,-5.19,3.66,0
272349,5.19,-5.19,3.51,0
272380,5.00,-5.19,3.35,0
272411,5.00,-5.00,3.20,0
272442,5.00,-5.00,3.04,0
272473,5.00,-5.00,2.89,0
272504,5.00,-5.00,2.73,0
272535,5.19,-5.00,2.58,0
272566,5.19,-5.19,2.42,0
272597,5.19,-5.19,2.26,0
272628,5.19,-5.19,2.10,0
272659,5.00,-5.19,1.93,0
272690,5.00,-5.00,1.78,0
272721,5.00,-5.00,1.62,0
272752,5.19,-5.00,1.47,0
272783,5.00,-5.19,1.31,0
272814,5.19,-5.00,1.15,0
272845,4.09,-5.19,0.98,0
272876,2.44,-4.09,0.84,0
272907,1.89,-2.44,0.74,0
272938,2.99,-1.89,0.68,0
272969,1.89,-2.99,0.60,0
273000,1.89,-1.89,0.52,0
273031,1.52,-1.89,0.47,0
273062,1.34,-1.52,0.41,0
273093,1.15,-1.34,0.37,0
273124,0.97,-1.15,0.33,0
273155,0.97,-0.97,0.30,0
273187,0.97,-0.97,0.27,0
273218,0.97,-0.97,0.24,0
273249,0.79,-0.97,0.21,0
273280,0.79,-0.79,0.18,0
273311,0.60,-0.79,0.15,0
273342,0.60,-0.60,0.13,0
273373,0.60,-0.60,0.11,0
273375,0.60,0.00,0.00,1
273436,0.60,0.00,0.00,0
273467,0.42,0.27,0.00,0
273498,0.79,3.15,0.06,0
273529,3.35,5.48,0.18,0
273560,4.09,5.35,0.35,0
273591,4.45,4.61,0.50,0
273622,4.64,4.25,0.63,0
273653,4.82,4.06,0.75,0
273684,4.82,3.88,0.87,0
273715,5.00,3.88,0.99,0
273746,5.19,3.70,1.10,0
273777,5.19,3.51,1.21,0
273808,5.19,3.51,1.32,0
273839,5.00,3.51,1.42,0
273870,5.00,3.70,1.53,0
273901,4.82,3.70,1.64,0
273932,5.00,3.88,1.75,0
273963,5.19,3.70,1.87,0
273994,5.19,3.51,1.98,0
274025,5.19,3.51,2.09,0
274056,5.19,3.51,2.19,0
274087,5.00,3.51,2.30,0
274118,5.00,3.70,2.43,0
274149,4.82,3.70,2.54,0
274180,5.00,3.88,2.65,0
274211,5.19,3.70,2.76,0
274242,5.19,3.51,2.88,0
274273,5.00,3.51,2.98,0
274304,5.19,3.70,3.10,0
274335,5.00,3.51,3.21,0
274366,5.00,3.70,3.32,0
274397,5.00,3.70,3.43,0
274428,5.00,3.70,3.55,0
274459,5.19,3.70,3.66,0
274490,5.19,3.51,3.78,0
274521,5.19,3.51,3.88,0
274552,5.00,3.51,3.99,0
274583,5.00,3.70,4.10,0
274614,5.00,3.70,4.22,0
274645,5.00,3.70,4.33,0
274676,5.00,3.70,4.45,0
274707,5.19,3.70,4.56,0
274738,5.19,3.51,4.69,0
274769,5.19,3.51,4.79,0
274800,5.00,3.51,4.90,0
274831,5.00,3.70,5.01,0
274862,5.00,3.70,5.12,0
274893,5.00,3.70,5.23,0
274924,5.19,3.70,5.35,0
274955,5.19,3.51,5.46,0
274986,5.19,0.99,5.53,0
275017,5.00,-1.71,5.52,0
275048,5.00,-4.22,5.43,0
275079,5.00,-5.00,5.28,0
275110,5.00,-5.00,5.13,0
275141,5.19,-5.00,4.97,0
275172,5.19,-5.19,4.82,0
275203,5.19,-5.19,4.65,0
275235,5.19,-5.19,4.34,0
275266,5.00,-5.19,4.18,0
275297,5.00,-5.00,4.03,0
275328,5.00,-5.00,3.88,0
275359,5.00,-5.00,3.73,0
275390,5.19,-5.00,3.58,0
275421,5.19,-5.19,3.43,0
275452,5.19,-5.19,3.27,0
275483,5.00,-5.19,3.12,0
275514,5.00,-5.00,2.96,0
275545,5.00,-5.00,2.81,0
275576,5.00,-5.00,2.66,0
275607,5.19,-5.00,2.51,0
275638,5.19,-5.19,2.36,0
275669,5.19,-5.19,2.20,0
275700,5.00,-5.19,2.05,0
275731,5.00,-5.00,1.90,0
275762,5.00,-5.00,1.75,0
275793,5.00,-5.00,1.60,0
275824,5.00,-5.00,1.44,0
275855,5.19,-5.00,1.29,0
275886,5.19,-5.19,1.14,0
275917,3.90,-5.19,0.99,0
275948,2.62,-3.90,0.85,0
275979,2.07,-2.62,0.75,0
276010,2.25,-2.07,0.68,0
276041,2.25,-2.25,0.62,0
276072,1.89,-2.25,0.55,0
276103,1.70,-1.89,0.49,0
276134,1.34,-1.70,0.43,0
276165,1.15,-1.34,0.39,0
276196,0.97,-1.15,0.35,0
276227,0.97,-0.97,0.31,0
276259,0.97,-0.97,0.26,0
276290,0.97,-0.97,0.23,0
276321,0.97,-0.97,0.20,0
276352,0.79,-0.97,0.17,0
276383,0.79,-0.79,0.14,0
276414,0.60,-0.79,0.12,0
276445,0.60,-0.60,0.10,0
276447,0.60,0.00,0.00,1
276507,0.42,0.00,0.00,0
276538,0.42,0.36,0.01,0
276569,0.60,3.06,0.06,0
276600,3.35,5.57,0.19,0
276631,4.09,5.35,0.35,0
276662,4.45,4.61,0.50,0
276693,4.64,4.25,0.63,0
276724,4.82,4.06,0.76,0
276755,4.82,3.88,0.88,0
276786,5.00,3.88,0.99,0
276817,5.00,3.70,1.11,0
276848,5.19,3.70,1.22,0
276879,5.19,3.51,1.33,0
276910,5.00,3.51,1.43,0
276941,5.00,3.70,1.54,0
276972,5.00,3.70,1.65,0
277003,5.00,3.70,1.76,0
277034,5.00,3.70,1.87,0
277065,5.19,3.70,1.98,0
277096,5.19,3.51,2.09,0
277127,5.00,3.51,2.20,0
277158,5.00,3.70,2.31,0
277189,5.00,3.70,2.43,0
277220,5.00,3.70,2.56,0
277251,5.00,3.70,2.67,0
277283,5.19,3.70,2.78,0
277314,5.19,3.51,2.89,0
277345,5.19,3.51,3.00,0
277376,5.19,3.51,3.10,0
277407,5.00,3.51,3.21,0
277438,5.00,3.70,3.32,0
277469,5.00,3.70,3.44,0
277500,5.00,3.70,3.55,0
277531,5.19,3.70,3.67,0
277562,5.19,3.51,3.78,0
277593,5.19,3.51,3.89,0
277624,5.00,3.51,4.00,0
277655,5.00,3.70,4.11,0
277686,5.00,3.70,4.22,0
277717,5.00,3.70,4.34,0
277748,5.19,3.70,4.45,0
277779,5.19,3.51,4.57,0
277810,5.19,3.51,4.67,0
277841,5.19,3.51,4.78,0
277872,5.00,3.51,4.90,0
277903,5.00,3.70,5.01,0
277934,5.00,3.70,5.12,0
277965,5.00,3.70,5.23,0
277996,5.19,3.70,5.35,0
278027,5.00,3.51,5.46,0
278058,5.00,1.17,5.53,0
278089,5.19,-1.52,5.53,0
278120,5.00,-4.40,5.43,0
278151,5.00,-5.00,5.29,0
278182,5.00,-5.00,5.13,0
278213,5.19,-5.00,4.98,0
278244,5.19,-5.19,4.82,0
278275,5.19,-5.19,4.66,0
278307,5.19,-5.19,4.34,0
278338,5.00,-5.19,4.19,0
278369,5.00,-5.00,4.03,0
278400,5.00,-5.00,3.88,0
278431,5.00,-5.00,3.73,0
278462,5.19,-5.00,3.58,0
278493,5.19,-5.19,3.43,0
278524,5.19,-5.19,3.28,0
278555,5.00,-5.19,3.12,0
278586,5.00,-5.00,2.97,0
278617,5.00,-5.00,2.82,0
278648,5.00,-5.00,2.67,0
278679,5.19,-5.00,2.52,0
278710,5.19,-5.19,2.36,0
278741,5.19,-5.19,2.21,0
278772,5.19,-5.19,2.05,0
278803,5.00,-5.19,1.90,0
278834,5.00,-5.00,1.74,0
278865,5.00,-5.00,1.59,0
278896,5.00,-5.00,1.44,0
278927,5.19,-5.00,1.29,0
278958,5.00,-5.19,1.14,0
278989,3.72,-5.00,0.99,0
279020,2.62,-3.72,0.86,0
279051,2.07,-2.62,0.76,0
279082,2.44,-2.07,0.69,0
279113,2.25,-2.44,0.62,0
279144,1.89,-2.25,0.55,0
279175,1.70,-1.89,0.49,0
279206,1.34,-1.70,0.44,0
279237,1.15,-1.34,0.39,0
279268,0.97,-1.15,0.35,0
279299,0.97,-0.97,0.32,0
279331,0.97,-0.97,0.26,0
279362,0.97,-0.97,0.23,0
279393,0.97,-0.97,0.20,0
279424,0.97,-0.97,0.17,0
279455,0.79,-0.97,0.14,0
279486,0.60,-0.79,0.12,0
279517,0.60,-0.60,0.10,0
279519,0.60,0.00,0.00,1
279579,0.60,0.00,0.00,0
279610,0.42,0.18,0.00,0
279641,0.60,3.06,0.05,0
279672,3.17,5.57,0.18,0
279703,4.09,5.53,0.35,0
279734,4.45,4.61,0.50,0
279765,4.64,4.25,0.63,0
279796,4.82,4.06,0.76,0
279827,4.82,3.88,0.88,0
279858,5.00,3.88,0.99,0
279889,5.19,3.70,1.11,0
279920,5.19,3.51,1.22,0
279951,5.19,3.51,1.32,0
279982,5.00,3.51,1.43,0
280013,5.00,3.70,1.53,0
280044,5.00,3.70,1.65,0
280075,5.00,3.70,1.76,0
280106,5.00,3.70,1.87,0
280137,5.19,3.70,1.98,0
280168,5.19,3.51,2.09,0
280199,5.19,3.51,2.20,0
280230,5.00,3.51,2.30,0
280261,5.00,3.70,2.42,0
280292,5.00,3.70,2.53,0
280323,5.00,3.70,2.65,0
280355,5.00,3.70,2.77,0
280386,5.19,3.70,2.88,0
280417,5.19,3.51,2.99,0
280448,5.19,3.51,3.10,0
280479,5.00,3.51,3.21,0
280510,5.00,3.70,3.32,0
280541,5.00,3.70,3.43,0
280572,5.19,3.70,3.55,0
280603,5.19,3.51,3.66,0
280634,5.19,3.51,3.77,0
280665,5.19,3.51,3.88,0
280696,5.19,3.51,3.99,0
280727,5.00,3.51,4.10,0
280758,5.00,3.70,4.21,0
280789,5.00,3.70,4.32,0
280820,5.19,3.70,4.44,0
280851,5.19,3.51,4.55,0
280882,5.19,3.51,4.66,0
280913,5.00,3.51,4.77,0
280944,5.00,3.70,4.88,0
280975,5.00,3.70,5.01,0
281006,5.00,3.70,5.12,0
281037,5.00,3.70,5.23,0
281068,5.19,3.70,5.34,0
281099,5.19,3.51,5.45,0
281130,5.19,0.99,5.52,0
281161,5.00,-1.71,5.51,0
281192,5.00,-4.22,5.42,0
281223,5.00,-5.00,5.27,0
281254,5.00,-5.00,5.12,0
281285,5.00,-5.00,4.96,0
281316,5.19,-5.00,4.81,0
281347,5.19,-5.19,4.65,0
281379,5.19,-5.19,4.33,0
281410,5.00,-5.19,4.18,0
281441,5.00,-5.00,4.02,0
281472,5.00,-5.00,3.87,0
281503,5.00,-5.00,3.72,0
281534,5.19,-5.00,3.57,0
281565,5.19,-5.19,3.42,0
281596,5.19,-5.19,3.27,0
281627,5.00,-5.19,3.11,0
281658,5.00,-5.00,2.96,0
281689,5.00,-5.00,2.81,0
281720,5.00,-5.00,2.66,0
281751,5.00,-5.00,2.51,0
281782,5.19,-5.00,2.36,0
281813,5.19,-5.19,2.20,0
281844,5.00,-5.19,2.05,0
281875,5.00,-5.00,1.89,0
281906,5.00,-5.00,1.74,0
281937,5.00,-5.00,1.59,0
281968,5.00,-5.00,1.44,0
281999,5.19,-5.00,1.29,0
282030,5.00,-5.19,1.14,0
282061,3.72,-5.00,0.99,0
282092,2.44,-3.72,0.86,0
282123,2.25,-2.44,0.77,0
282154,2.44,-2.25,0.70,0
282185,2.07,-2.44,0.62,0
282216,1.70,-2.07,0.55,0
282247,1.52,-1.70,0.49,0
282278,1.34,-1.52,0.45,0
282309,1.15,-1.34,0.40,0
282340,1.15,-1.15,0.37,0
282371,0.97,-1.15,0.33,0
282403,0.97,-0.97,0.27,0
282434,0.97,-0.97,0.24,0
282465,0.97,-0.97,0.21,0
282496,0.97,-0.97,0.18,0
282527,0.79,-0.97,0.15,0
282558,0.60,-0.79,0.13,0
282589,0.60,-0.60,0.10,0
282591,0.60,0.00,0.00,1
282651,0.60,0.00,0.00,0
282682,0.42,0.18,0.00,0
282713,0.60,3.06,0.05,0
282744,3.35,5.57,0.18,0
282775,4.27,5.35,0.35,0
282806,4.45,4.43,0.49,0
282837,4.64,4.25,0.62,0
282868,4.82,4.06,0.75,0
282899,4.82,3.88,0.87,0
282930,5.00,3.88,0.98,0
282961,5.19,3.70,1.10,0
282992,5.19,3.51,1.20,0
283023,5.19,3.51,1.31,0
283054,5.00,3.51,1.42,0
283085,5.00,3.70,1.52,0
283116,5.00,3.70,1.63,0
283147,5.00,3.70,1.75,0
283178,5.19,3.70,1.86,0
283209,5.19,3.51,1.96,0
283240,5.19,3.51,2.07,0
283271,5.19,3.51,2.18,0
283302,5.00,3.51,2.29,0
283333,5.00,3.70,2.40,0
283364,5.00,3.70,2.51,0
283395,5.00,3.70,2.63,0
283427,5.19,3.70,2.74,0
283458,5.19,3.51,2.95,0
283489,5.19,3.51,3.06,0
283520,5.19,3.51,3.16,0
283551,5.00,3.51,3.27,0
283582,5.00,3.70,3.38,0
283613,5.00,3.70,3.49,0
283644,5.00,3.70,3.60,0
283675,5.19,3.70,3.71,0
283706,5.19,3.51,3.82,0
283737,5.19,3.51,3.92,0
283768,5.00,3.51,4.03,0
283799,5.00,3.70,4.14,0
283830,5.00,3.70,4.25,0
283861,5.00,3.70,4.36,0
283892,5.19,3.70,4.47,0
283923,5.19,3.51,4.58,0
283954,5.19,3.51,4.68,0
283985,5.00,3.51,4.79,0
284016,5.00,3.70,4.90,0
284047,5.00,3.70,5.01,0
