Settings:
filename,251023_cycle_34.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
116256,0.06,-0.06,-0.67,0
116287,0.06,-0.06,-0.67,0
116318,0.06,-0.06,-0.68,0
116349,0.06,-0.06,-0.68,0
116380,0.06,-0.06,-0.68,0
116411,0.06,-0.06,-0.68,0
116442,0.06,-0.06,-0.68,0
116473,0.06,-0.06,-0.68,0
116504,0.06,-0.06,-0.69,0
116535,0.06,-0.06,-0.69,0
116566,0.06,-0.06,-0.69,0
116597,0.06,-0.06,-0.69,0
116628,0.06,-0.06,-0.69,0
116659,0.06,-0.06,-0.69,0
116690,0.06,-0.06,-0.70,0
116721,-0.13,-0.06,-0.70,0
116723,-0.13,0.00,0.00,1
116784,0.06,0.00,0.00,0
116815,0.06,0.81,0.01,0
116846,1.15,3.51,0.08,0
116877,3.17,5.11,0.21,0
116908,4.64,5.53,0.37,0
116939,5.55,4.06,0.51,0
116970,6.29,3.15,0.62,0
117001,6.84,2.41,0.71,0
117032,7.20,1.86,0.77,0
117063,7.75,1.50,0.82,0
117094,7.94,0.95,0.86,0
117125,8.30,0.76,0.88,0
117156,8.49,0.40,0.90,0
117187,8.67,0.21,0.91,0
117218,8.67,0.03,0.91,0
117249,8.85,0.03,0.91,0
117280,8.85,-0.15,0.91,0
117311,9.04,-0.15,0.91,0
117342,9.22,-0.34,0.90,0
117373,9.04,-0.52,0.89,0
117404,9.04,-0.34,0.87,0
117435,9.22,-0.34,0.86,0
117466,9.22,-0.52,0.85,0
117497,9.40,-0.52,0.83,0
117528,9.40,-0.70,0.82,0
117559,9.22,-0.70,0.79,0
117590,9.40,-0.52,0.78,0
117621,9.40,-0.70,0.76,0
117652,9.40,-0.70,0.73,0
117683,9.40,-0.70,0.71,0
117714,9.40,-0.70,0.69,0
117745,9.40,-0.70,0.67,0
117777,9.40,-0.70,0.63,0
117808,9.40,-0.70,0.61,0
117839,9.40,-0.70,0.58,0
117870,9.40,-0.70,0.56,0
117901,9.40,-0.70,0.54,0
117932,9.40,-0.70,0.52,0
117963,9.40,-0.70,0.50,0
117994,9.40,-0.70,0.48,0
118025,9.40,-0.70,0.46,0
118056,9.40,-0.70,0.44,0
118087,9.40,-0.70,0.42,0
118118,9.40,-0.70,0.39,0
118149,9.59,-0.70,0.37,0
118180,9.40,-0.89,0.35,0
118211,9.40,-0.70,0.33,0
118242,9.40,-0.70,0.30,0
118273,9.40,-0.70,0.28,0
118304,9.40,-0.70,0.26,0
118335,8.67,-3.31,0.20,0
118366,6.29,-5.28,0.07,0
118397,5.00,-5.59,-0.09,0
118428,3.90,-5.00,-0.25,0
118459,2.99,-3.90,-0.38,0
118490,2.25,-2.99,-0.49,0
118521,1.52,-2.25,-0.56,0
118552,0.97,-1.52,-0.62,0
118583,0.42,-0.97,-0.66,0
118614,0.24,-0.42,-0.68,0
118645,0.06,-0.24,-0.69,0
118676,0.06,-0.06,-0.69,0
118707,0.06,-0.06,-0.69,0
118738,0.06,-0.06,-0.70,0
118769,0.06,-0.06,-0.70,0
118801,0.06,-0.06,-0.70,0
118832,0.06,-0.06,-0.70,0
118863,0.06,-0.06,-0.70,0
118894,-0.13,-0.06,-0.71,0
118925,0.06,0.13,-0.70,0
118956,0.06,-0.06,-0.70,0
118987,0.06,-0.06,-0.70,0
119018,0.06,-0.06,-0.71,0
119049,0.06,-0.06,-0.71,0
119080,0.06,-0.06,-0.71,0
119111,0.06,-0.06,-0.71,0
119142,0.06,-0.06,-0.71,0
119173,-0.13,-0.06,-0.72,0
119204,-0.13,0.13,-0.71,0
119235,0.06,0.13,-0.71,0
119266,0.06,-0.06,-0.71,0
119297,0.06,-0.06,-0.71,0
119328,0.06,-0.06,-0.71,0
119359,0.06,-0.06,-0.71,0
119390,0.06,-0.06,-0.72,0
119421,0.06,-0.06,-0.72,0
119452,0.06,-0.06,-0.72,0
119483,0.06,-0.06,-0.72,0
119514,0.06,-0.06,-0.72,0
119545,0.06,-0.06,-0.72,0
119576,0.06,-0.06,-0.73,0
119607,0.06,-0.06,-0.73,0
119638,0.06,-0.06,-0.73,0
119669,0.06,-0.06,-0.73,0
119700,0.06,-0.06,-0.73,0
119731,0.06,-0.06,-0.73,0
119762,0.06,-0.06,-0.74,0
119793,0.06,-0.06,-0.74,0
119795,0.06,0.00,0.00,1
119856,0.06,0.00,0.00,0
119887,0.06,0.81,0.01,0
119918,1.15,3.51,0.08,0
119949,3.17,5.11,0.21,0
119980,4.64,5.53,0.37,0
120011,5.55,4.06,0.51,0
120042,6.29,3.15,0.62,0
120073,6.84,2.41,0.71,0
120104,7.20,1.86,0.77,0
120135,7.75,1.50,0.82,0
120166,7.94,0.95,0.86,0
120197,8.30,0.76,0.88,0
120228,8.49,0.40,0.90,0
120259,8.49,0.21,0.91,0
120290,8.67,0.21,0.92,0
120321,8.67,0.03,0.92,0
120352,8.85,0.03,0.92,0
120383,9.04,-0.15,0.92,0
120414,9.04,-0.34,0.91,0
120445,9.04,-0.34,0.90,0
120476,9.22,-0.34,0.89,0
120507,9.22,-0.52,0.88,0
120538,9.22,-0.52,0.86,0
120569,9.40,-0.52,0.85,0
120600,9.40,-0.70,0.83,0
120631,9.40,-0.70,0.80,0
120662,9.22,-0.70,0.78,0
120693,9.40,-0.52,0.76,0
120724,9.40,-0.70,0.75,0
120755,9.40,-0.70,0.72,0
120786,9.40,-0.70,0.70,0
120817,9.40,-0.70,0.68,0
120849,9.40,-0.70,0.64,0
120880,9.40,-0.70,0.62,0
120911,9.40,-0.70,0.59,0
120942,9.40,-0.70,0.57,0
120973,9.40,-0.70,0.55,0
121004,9.40,-0.70,0.53,0
121035,9.40,-0.70,0.51,0
121066,9.40,-0.70,0.49,0
121097,9.40,-0.70,0.47,0
121128,9.40,-0.70,0.45,0
121159,9.40,-0.70,0.43,0
121190,9.40,-0.70,0.41,0
121221,9.40,-0.70,0.38,0
121252,9.40,-0.70,0.36,0
121283,9.40,-0.70,0.34,0
121314,9.40,-0.70,0.32,0
121345,9.40,-0.70,0.30,0
121376,9.40,-0.70,0.28,0
121407,8.67,-3.31,0.22,0
121438,6.29,-5.28,0.09,0
121469,5.00,-5.59,-0.07,0
121500,3.90,-5.00,-0.23,0
121531,2.99,-3.90,-0.37,0
121562,2.25,-2.99,-0.47,0
121593,1.52,-2.25,-0.55,0
121624,0.97,-1.52,-0.60,0
121655,0.42,-0.97,-0.64,0
121686,0.24,-0.42,-0.66,0
121717,0.06,-0.24,-0.67,0
121748,0.06,-0.06,-0.68,0
121779,0.06,-0.06,-0.68,0
121810,0.06,-0.06,-0.68,0
121841,0.06,-0.06,-0.68,0
121873,0.06,-0.06,-0.68,0
121904,0.06,-0.06,-0.69,0
121935,0.06,-0.06,-0.69,0
121966,0.06,-0.06,-0.69,0
121997,0.06,-0.06,-0.69,0
122028,0.06,-0.06,-0.69,0
122059,0.06,-0.06,-0.69,0
122090,0.06,-0.06,-0.70,0
122121,0.06,-0.06,-0.70,0
122243,0.06,-0.06,-0.71,0
122274,0.06,-0.06,-0.71,0
122305,0.06,-0.06,-0.71,0
122336,0.06,-0.06,-0.71,0
122367,0.06,-0.06,-0.71,0
122398,0.06,-0.06,-0.71,0
122429,0.06,-0.06,-0.72,0
122460,0.06,-0.06,-0.72,0
122491,0.06,-0.06,-0.72,0
122522,0.06,-0.06,-0.72,0
122553,0.06,-0.06,-0.72,0
122584,0.06,-0.06,-0.72,0
122615,0.06,-0.06,-0.73,0
122646,0.06,-0.06,-0.73,0
122677,0.06,-0.06,-0.73,0
122708,0.06,-0.06,-0.73,0
122739,0.06,-0.06,-0.73,0
122770,0.06,-0.06,-0.73,0
122801,0.06,-0.06,-0.74,0
122832,0.06,-0.06,-0.74,0
122863,0.06,-0.06,-0.74,0
122865,0.06,0.00,0.00,1
122926,0.06,0.00,0.00,0
122957,0.06,0.81,0.01,0
122988,1.15,3.51,0.08,0
123019,3.17,5.11,0.21,0
123050,4.45,5.53,0.37,0
123081,5.55,4.25,0.51,0
123112,6.29,3.15,0.62,0
123143,6.84,2.41,0.71,0
123174,7.20,1.86,0.77,0
123205,7.75,1.50,0.82,0
123236,7.94,0.95,0.86,0
123267,8.30,0.76,0.88,0
123298,8.49,0.40,0.90,0
123329,8.67,0.21,0.91,0
123360,8.67,0.03,0.91,0
123391,8.85,0.03,0.91,0
123422,9.04,-0.15,0.91,0
123453,9.04,-0.34,0.91,0
123484,9.22,-0.34,0.89,0
123515,9.04,-0.52,0.88,0
123546,9.22,-0.34,0.87,0
123577,9.22,-0.52,0.86,0
123608,9.22,-0.52,0.84,0
123639,9.22,-0.52,0.82,0
123670,9.22,-0.52,0.81,0
123701,9.22,-0.52,0.79,0
123732,9.22,-0.52,0.78,0
123763,9.40,-0.52,0.76,0
123794,9.40,-0.70,0.74,0
123825,9.40,-0.70,0.72,0
123856,9.40,-0.70,0.70,0
123887,9.40,-0.70,0.68,0
123918,9.40,-0.70,0.65,0
123949,9.40,-0.70,0.63,0
123980,9.40,-0.70,0.61,0
124011,9.40,-0.70,0.59,0
124042,9.40,-0.70,0.57,0
124073,9.40,-0.70,0.54,0
124104,9.40,-0.70,0.52,0
124135,9.40,-0.70,0.50,0
124166,9.40,-0.70,0.48,0
124197,9.40,-0.70,0.46,0
124228,9.40,-0.70,0.44,0
124259,9.40,-0.70,0.41,0
124290,9.40,-0.70,0.39,0
124321,9.40,-0.70,0.37,0
124352,9.40,-0.70,0.35,0
124383,9.40,-0.70,0.33,0
124414,9.40,-0.70,0.31,0
124445,9.40,-0.70,0.28,0
124476,8.85,-3.23,0.22,0
124507,5.74,-5.37,0.09,0
124538,4.64,-4.95,-0.07,0
124569,3.72,-4.64,-0.22,0
124600,2.80,-3.72,-0.35,0
124631,1.89,-2.80,-0.45,0
124662,1.34,-1.89,-0.52,0
124693,0.79,-1.34,-0.58,0
124724,0.24,-0.79,-0.61,0
124755,0.06,-0.24,-0.63,0
124786,0.06,-0.06,-0.63,0
124817,0.06,-0.06,-0.63,0
124848,0.06,-0.06,-0.64,0
124879,0.06,-0.06,-0.64,0
124910,0.06,-0.06,-0.64,0
124941,0.06,-0.06,-0.64,0
124972,0.06,-0.06,-0.64,0
125003,0.06,-0.06,-0.64,0
125034,0.06,-0.06,-0.65,0
125065,0.06,-0.06,-0.65,0
125096,0.06,-0.06,-0.65,0
125127,0.06,-0.06,-0.65,0
125158,0.06,-0.06,-0.65,0
125189,0.06,-0.06,-0.65,0
125220,0.06,-0.06,-0.66,0
125251,0.06,-0.06,-0.66,0
125282,0.06,-0.06,-0.66,0
125313,0.06,-0.06,-0.66,0
125344,0.06,-0.06,-0.66,0
125375,0.06,-0.06,-0.66,0
125406,0.06,-0.06,-0.67,0
125437,0.06,-0.06,-0.67,0
125468,0.06,-0.06,-0.67,0
125499,0.06,-0.06,-0.67,0
125530,0.06,-0.06,-0.67,0
125561,0.06,-0.06,-0.67,0
125592,0.06,-0.06,-0.68,0
125623,0.06,-0.06,-0.68,0
125654,0.06,-0.06,-0.68,0
125685,0.06,-0.06,-0.68,0
125716,0.06,-0.06,-0.68,0
125747,0.06,-0.06,-0.68,0
125778,0.06,-0.06,-0.69,0
125809,0.06,-0.06,-0.69,0
125841,0.06,-0.06,-0.69,0
125872,0.06,-0.06,-0.69,0
125903,-0.13,-0.06,-0.69,0
125934,-0.13,0.13,-0.69,0
125936,-0.13,0.00,0.00,1
125997,-0.13,0.00,0.00,0
126028,0.06,1.00,0.01,0
126059,1.52,3.51,0.08,0
126090,3.35,4.74,0.21,0
126121,4.82,5.35,0.36,0
126152,5.74,3.88,0.50,0
126183,6.29,2.96,0.60,0
126214,6.84,2.41,0.68,0
126245,7.20,1.86,0.74,0
126276,7.75,1.50,0.79,0
126307,8.12,0.95,0.83,0
126338,8.30,0.58,0.85,0
126369,8.49,0.40,0.87,0
126400,8.49,0.21,0.88,0
126431,8.67,0.21,0.88,0
126462,8.67,0.03,0.89,0
126493,8.85,0.03,0.89,0
126524,9.04,-0.15,0.89,0
126555,9.22,-0.34,0.88,0
126586,9.22,-0.52,0.87,0
126617,9.04,-0.52,0.85,0
126648,9.22,-0.34,0.84,0
126679,9.22,-0.52,0.82,0
126710,9.40,-0.52,0.81,0
126741,9.40,-0.70,0.79,0
126772,9.40,-0.70,0.77,0
126803,9.22,-0.70,0.75,0
126834,9.40,-0.52,0.73,0
126865,9.40,-0.70,0.71,0
126896,9.40,-0.70,0.69,0
126927,9.40,-0.70,0.66,0
126958,9.40,-0.70,0.64,0
126989,9.40,-0.70,0.62,0
127020,9.40,-0.70,0.60,0
127051,9.40,-0.70,0.58,0
127082,9.40,-0.70,0.55,0
127113,9.40,-0.70,0.53,0
127144,9.40,-0.70,0.51,0
127175,9.40,-0.70,0.49,0
127206,9.40,-0.70,0.47,0
127237,9.40,-0.70,0.45,0
127268,9.40,-0.70,0.42,0
127299,9.40,-0.70,0.40,0
127330,9.40,-0.70,0.38,0
127361,9.40,-0.70,0.36,0
127392,9.40,-0.70,0.34,0
127423,9.40,-0.70,0.32,0
127454,9.40,-0.70,0.29,0
127485,9.40,-0.70,0.27,0
127516,9.40,-0.70,0.25,0
127547,8.67,-3.23,0.19,0
127578,5.74,-5.19,0.06,0
127609,4.64,-4.95,-0.10,0
127640,3.54,-4.64,-0.25,0
127671,2.62,-3.54,-0.37,0
127702,1.89,-2.62,-0.48,0
127733,1.34,-1.89,-0.55,0
127764,0.79,-1.34,-0.60,0
127795,0.42,-0.79,-0.63,0
127826,0.06,-0.42,-0.65,0
127857,0.06,-0.06,-0.65,0
127889,0.06,-0.06,-0.66,0
127920,0.06,-0.06,-0.66,0
127951,0.06,-0.06,-0.66,0
127982,0.06,-0.06,-0.66,0
128013,0.06,-0.06,-0.66,0
128044,0.06,-0.06,-0.67,0
128075,0.06,-0.06,-0.67,0
128106,0.06,-0.06,-0.67,0
128137,0.06,-0.06,-0.67,0
128168,0.06,-0.06,-0.67,0
128199,0.06,-0.06,-0.67,0
128230,0.06,-0.06,-0.68,0
128261,0.06,-0.06,-0.68,0
128292,0.06,-0.06,-0.68,0
128323,0.06,-0.06,-0.68,0
128354,0.06,-0.06,-0.68,0
128385,0.06,-0.06,-0.68,0
128416,0.06,-0.06,-0.69,0
128447,0.06,-0.06,-0.69,0
128478,0.06,-0.06,-0.69,0
128509,0.06,-0.06,-0.69,0
128540,0.06,-0.06,-0.69,0
128571,0.06,-0.06,-0.69,0
128602,0.06,-0.06,-0.70,0
128633,0.06,-0.06,-0.70,0
128664,0.06,-0.06,-0.70,0
128695,0.06,-0.06,-0.70,0
128726,0.06,-0.06,-0.70,0
128757,0.06,-0.06,-0.70,0
128788,0.06,-0.06,-0.71,0
128819,0.06,-0.06,-0.71,0
128850,0.06,-0.06,-0.71,0
128881,0.06,-0.06,-0.71,0
128913,0.06,-0.06,-0.71,0
128944,0.06,-0.06,-0.71,0
128975,0.06,-0.06,-0.72,0
129006,-0.13,-0.06,-0.72,0
129008,-0.13,0.00,0.00,1
129069,0.06,0.00,0.00,0
129100,0.06,0.81,0.01,0
129131,1.15,3.51,0.08,0
129162,3.17,5.11,0.21,0
129193,4.45,5.53,0.37,0
129224,5.55,4.25,0.51,0
129255,6.29,3.15,0.62,0
129286,6.84,2.41,0.71,0
129317,7.20,1.86,0.77,0
129348,7.57,1.50,0.82,0
129379,8.12,1.13,0.86,0
129410,8.30,0.58,0.89,0
129441,8.49,0.40,0.90,0
129472,8.67,0.21,0.91,0
129503,8.67,0.03,0.91,0
129534,8.67,0.03,0.91,0
129565,8.85,0.03,0.92,0
129596,9.04,-0.15,0.91,0
129627,9.22,-0.34,0.91,0
129658,9.04,-0.52,0.89,0
129689,9.22,-0.34,0.88,0
129720,9.22,-0.52,0.87,0
129751,9.22,-0.52,0.85,0
129782,9.40,-0.52,0.83,0
129813,9.22,-0.70,0.82,0
129844,9.22,-0.52,0.80,0
129875,9.22,-0.52,0.78,0
129906,9.40,-0.52,0.76,0
129937,9.40,-0.70,0.75,0
129968,9.40,-0.70,0.72,0
129999,9.40,-0.70,0.70,0
130030,9.40,-0.70,0.68,0
130061,9.40,-0.70,0.66,0
130092,9.40,-0.70,0.64,0
130123,9.40,-0.70,0.61,0
130154,9.40,-0.70,0.59,0
130185,9.40,-0.70,0.57,0
130216,9.40,-0.70,0.55,0
130247,9.40,-0.70,0.53,0
130278,9.40,-0.70,0.51,0
130309,9.40,-0.70,0.48,0
130340,9.40,-0.70,0.46,0
130371,9.40,-0.70,0.44,0
130402,9.40,-0.70,0.42,0
130433,9.40,-0.70,0.40,0
130464,9.40,-0.70,0.38,0
130495,9.40,-0.70,0.35,0
130526,9.40,-0.70,0.33,0
130557,9.40,-0.70,0.31,0
130588,9.59,-0.70,0.29,0
130619,9.04,-3.41,0.22,0
130650,5.74,-5.56,0.09,0
130681,4.64,-4.95,-0.08,0
130712,3.54,-4.64,-0.24,0
130743,2.62,-3.54,-0.37,0
130774,1.89,-2.62,-0.46,0
130805,1.34,-1.89,-0.53,0
130836,0.79,-1.34,-0.58,0
130867,0.24,-0.79,-0.61,0
130898,0.06,-0.24,-0.62,0
130929,0.06,-0.06,-0.63,0
130961,0.06,-0.06,-0.63,0
130992,0.06,-0.06,-0.63,0
131023,0.06,-0.06,-0.64,0
131054,0.06,-0.06,-0.64,0
131085,0.06,-0.06,-0.64,0
131116,0.06,-0.06,-0.64,0
131147,0.06,-0.06,-0.64,0
131178,0.06,-0.06,-0.64,0
131209,0.06,-0.06,-0.65,0
131240,0.06,-0.06,-0.65,0
131271,0.06,-0.06,-0.65,0
131302,0.06,-0.06,-0.65,0
131333,0.06,-0.06,-0.65,0
131364,0.06,-0.06,-0.65,0
131395,0.06,-0.06,-0.66,0
131426,0.06,-0.06,-0.66,0
131457,0.06,-0.06,-0.66,0
131488,0.06,-0.06,-0.66,0
131519,0.06,-0.06,-0.66,0
131550,0.06,-0.06,-0.66,0
131581,0.06,-0.06,-0.67,0
131612,0.06,-0.06,-0.67,0
131643,0.06,-0.06,-0.67,0
131674,0.06,-0.06,-0.67,0
131705,0.06,-0.06,-0.67,0
131736,0.06,-0.06,-0.67,0
131767,0.06,-0.06,-0.68,0
131798,0.06,-0.06,-0.68,0
131829,0.06,-0.06,-0.68,0
131860,0.06,-0.06,-0.68,0
131891,0.06,-0.06,-0.68,0
131922,0.06,-0.06,-0.68,0
131953,0.06,-0.06,-0.69,0
131985,0.06,-0.06,-0.69,0
132016,0.06,-0.06,-0.69,0
132047,0.06,-0.06,-0.69,0
132078,0.06,-0.06,-0.69,0
132080,0.06,0.00,0.00,1
132141,0.06,0.00,0.00,0
132172,0.06,0.81,0.01,0
132203,1.15,3.51,0.08,0
132234,3.17,5.11,0.21,0
132265,4.64,5.53,0.37,0
132296,5.55,4.06,0.51,0
132327,6.29,3.15,0.62,0
132358,6.84,2.41,0.70,0
132389,7.20,1.86,0.77,0
132420,7.57,1.50,0.82,0
132451,8.12,1.13,0.86,0
132482,8.30,0.58,0.88,0
132513,8.49,0.40,0.90,0
132544,8.49,0.21,0.90,0
132575,8.67,0.21,0.91,0
132606,8.67,0.03,0.91,0
132637,8.85,0.03,0.92,0
132668,9.04,-0.15,0.91,0
132699,9.22,-0.34,0.91,0
132730,9.22,-0.52,0.89,0
132761,9.22,-0.52,0.88,0
132792,9.22,-0.52,0.86,0
132823,9.22,-0.52,0.84,0
132854,9.22,-0.52,0.83,0
132885,9.40,-0.52,0.81,0
132916,9.22,-0.70,0.79,0
132947,9.22,-0.52,0.78,0
132978,9.40,-0.52,0.76,0
133009,9.40,-0.70,0.74,0
133040,9.40,-0.70,0.72,0
133071,9.40,-0.70,0.70,0
133102,9.40,-0.70,0.67,0
133133,9.40,-0.70,0.65,0
133164,9.40,-0.70,0.63,0
133195,9.40,-0.70,0.61,0
133226,9.40,-0.70,0.59,0
133257,9.40,-0.70,0.57,0
133288,9.40,-0.70,0.54,0
133319,9.40,-0.70,0.52,0
133350,9.40,-0.70,0.50,0
133381,9.40,-0.70,0.48,0
133412,9.40,-0.70,0.46,0
133443,9.40,-0.70,0.44,0
133474,9.40,-0.70,0.41,0
133505,9.40,-0.70,0.39,0
133536,9.40,-0.70,0.37,0
133567,9.40,-0.70,0.35,0
133598,9.40,-0.70,0.33,0
133629,9.40,-0.70,0.30,0
133660,9.40,-0.70,0.28,0
133691,8.85,-3.23,0.22,0
133722,5.92,-5.37,0.09,0
133753,4.64,-5.14,-0.09,0
133784,3.54,-4.64,-0.24,0
133815,2.62,-3.54,-0.36,0
133846,1.89,-2.62,-0.45,0
133877,1.15,-1.89,-0.52,0
133908,0.79,-1.15,-0.57,0
133939,0.24,-0.79,-0.60,0
133970,0.06,-0.24,-0.61,0
134001,0.06,-0.06,-0.62,0
134033,0.06,-0.06,-0.62,0
134064,0.06,-0.06,-0.62,0
134095,0.06,-0.06,-0.62,0
134126,0.06,-0.06,-0.63,0
134157,0.06,-0.06,-0.63,0
134188,0.06,-0.06,-0.63,0
134219,0.06,-0.06,-0.63,0
134250,0.06,-0.06,-0.63,0
134281,0.06,-0.06,-0.63,0
134312,0.06,-0.06,-0.64,0
134343,0.06,-0.06,-0.64,0
134374,0.06,-0.06,-0.64,0
134405,0.06,-0.06,-0.64,0
134436,0.06,-0.06,-0.64,0
134467,0.06,-0.06,-0.64,0
134498,0.06,-0.06,-0.65,0
134529,0.06,-0.06,-0.65,0
134560,-0.13,-0.06,-0.65,0
134591,0.06,0.13,-0.65,0
134622,0.06,-0.06,-0.65,0
134653,0.06,-0.06,-0.65,0
134684,0.06,-0.06,-0.65,0
134715,0.06,-0.06,-0.65,0
134746,0.06,-0.06,-0.65,0
134777,0.06,-0.06,-0.66,0
134808,0.06,-0.06,-0.66,0
134839,0.06,-0.06,-0.66,0
134870,0.06,-0.06,-0.66,0
134901,0.06,-0.06,-0.66,0
134932,0.06,-0.06,-0.67,0
134963,0.06,-0.06,-0.67,0
134994,0.06,-0.06,-0.67,0
135025,0.06,-0.06,-0.67,0
135057,0.06,-0.06,-0.67,0
135088,0.06,-0.06,-0.67,0
135119,0.06,-0.06,-0.68,0
135150,0.06,-0.06,-0.68,0
135152,0.06,0.00,0.00,1
135213,0.06,0.00,0.00,0
135244,0.06,0.81,0.01,0
135275,1.15,3.51,0.08,0
135306,3.17,5.11,0.21,0
135337,4.64,5.53,0.37,0
135368,5.55,4.06,0.51,0
135399,6.29,3.15,0.62,0
135430,6.84,2.41,0.70,0
135461,7.20,1.86,0.77,0
135492,7.57,1.50,0.82,0
135523,8.12,1.13,0.86,0
135554,8.30,0.58,0.88,0
135585,8.49,0.40,0.90,0
135616,8.67,0.21,0.90,0
135647,8.67,0.03,0.91,0
135678,8.67,0.03,0.91,0
135709,9.04,0.03,0.91,0
135740,9.04,-0.34,0.91,0
135771,9.04,-0.34,0.90,0
135802,9.22,-0.34,0.88,0
135833,9.04,-0.52,0.87,0
135864,9.22,-0.34,0.86,0
135895,9.22,-0.52,0.84,0
135926,9.40,-0.52,0.83,0
135957,9.22,-0.70,0.81,0
135988,9.40,-0.52,0.79,0
136019,9.22,-0.70,0.77,0
136050,9.40,-0.52,0.75,0
136081,9.40,-0.70,0.73,0
136112,9.40,-0.70,0.71,0
136143,9.40,-0.70,0.69,0
136174,9.40,-0.70,0.67,0
136205,9.40,-0.70,0.65,0
136236,9.40,-0.70,0.62,0
136267,9.40,-0.70,0.60,0
136298,9.40,-0.70,0.58,0
136329,9.40,-0.70,0.56,0
136360,9.40,-0.70,0.54,0
136391,9.40,-0.70,0.52,0
136422,9.40,-0.70,0.49,0
136453,9.40,-0.70,0.47,0
136484,9.40,-0.70,0.45,0
136515,9.40,-0.70,0.43,0
136546,9.40,-0.70,0.41,0
136577,9.40,-0.70,0.39,0
136608,9.40,-0.70,0.36,0
136639,9.40,-0.70,0.34,0
136670,9.40,-0.70,0.32,0
136701,9.40,-0.70,0.30,0
136732,9.40,-0.70,0.28,0
136763,9.40,-3.23,0.21,0
136794,6.10,-5.92,0.07,0
136825,4.64,-5.32,-0.10,0
136856,3.72,-4.64,-0.25,0
136887,2.80,-3.72,-0.37,0
136918,2.07,-2.80,-0.47,0
136949,1.34,-2.07,-0.55,0
136980,0.79,-1.34,-0.60,0
137011,0.42,-0.79,-0.63,0
137042,0.24,-0.42,-0.65,0
137073,0.06,-0.24,-0.66,0
137105,0.06,-0.06,-0.67,0
137136,0.06,-0.06,-0.67,0
137167,0.06,-0.06,-0.67,0
137198,0.06,-0.06,-0.67,0
137229,0.06,-0.06,-0.68,0
137260,0.06,-0.06,-0.68,0
137291,0.06,-0.06,-0.68,0
137322,0.06,-0.06,-0.68,0
137353,0.06,-0.06,-0.68,0
137384,0.06,-0.06,-0.68,0
137415,0.06,-0.06,-0.69,0
137446,0.06,-0.06,-0.69,0
137477,0.06,-0.06,-0.69,0
137508,0.06,-0.06,-0.69,0
137539,0.06,-0.06,-0.69,0
137570,0.06,-0.06,-0.69,0
137601,0.06,-0.06,-0.70,0
137632,0.06,-0.06,-0.70,0
137663,0.06,-0.06,-0.70,0
137694,0.06,-0.06,-0.70,0
137725,0.06,-0.06,-0.70,0
137756,0.06,-0.06,-0.70,0
137787,0.06,-0.06,-0.71,0
137818,0.06,-0.06,-0.71,0
137849,0.06,-0.06,-0.71,0
137880,0.06,-0.06,-0.71,0
137911,0.06,-0.06,-0.71,0
137942,0.06,-0.06,-0.71,0
137973,0.06,-0.06,-0.72,0
138004,0.06,-0.06,-0.72,0
138035,0.06,-0.06,-0.72,0
138066,0.06,-0.06,-0.72,0
138097,0.06,-0.06,-0.72,0
138129,0.06,-0.06,-0.73,0
138160,0.06,-0.06,-0.73,0
138191,0.06,-0.06,-0.73,0
138222,0.06,-0.06,-0.73,0
138224,0.06,0.00,0.00,1
138285,0.06,0.00,0.00,0
138316,0.06,0.81,0.01,0
138347,1.15,3.51,0.08,0
138378,3.17,5.11,0.21,0
138409,4.64,5.53,0.37,0
138440,5.55,4.06,0.51,0
138471,6.29,3.15,0.62,0
138502,6.84,2.41,0.70,0
138533,7.20,1.86,0.77,0
138564,7.57,1.50,0.82,0
138595,8.12,1.13,0.86,0
138626,8.30,0.58,0.88,0
138657,8.49,0.40,0.90,0
138688,8.67,0.21,0.90,0
138719,8.67,0.03,0.91,0
138750,8.85,0.03,0.91,0
138781,8.85,-0.15,0.91,0
138812,9.04,-0.15,0.90,0
138843,9.22,-0.34,0.90,0
138874,9.04,-0.52,0.88,0
138905,9.04,-0.34,0.87,0
138936,9.22,-0.34,0.86,0
138967,9.22,-0.52,0.84,0
138998,9.22,-0.52,0.83,0
139029,9.40,-0.52,0.81,0
139060,9.40,-0.70,0.79,0
139091,9.40,-0.70,0.77,0
139122,9.40,-0.70,0.75,0
139153,9.40,-0.70,0.73,0
139184,9.40,-0.70,0.70,0
139215,9.40,-0.70,0.68,0
139246,9.40,-0.70,0.66,0
139277,9.40,-0.70,0.64,0
139308,9.40,-0.70,0.62,0
139339,9.40,-0.70,0.60,0
139370,9.40,-0.70,0.58,0
139401,9.40,-0.70,0.55,0
139432,9.40,-0.70,0.53,0
139463,9.40,-0.70,0.51,0
139494,9.40,-0.70,0.49,0
139525,9.40,-0.70,0.47,0
139556,9.40,-0.70,0.45,0
139587,9.40,-0.70,0.42,0
139618,9.40,-0.70,0.40,0
139649,9.40,-0.70,0.38,0
139680,9.40,-0.70,0.36,0
139711,9.40,-0.70,0.34,0
139742,9.40,-0.70,0.32,0
