Settings:
filename,251023_cycle_8.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
581048,10.32,-1.44,0.71,0
581079,10.32,-1.62,0.66,0
581110,10.50,-1.62,0.61,0
581141,10.87,-1.80,0.56,0
581172,11.05,-2.17,0.50,0
581203,11.05,-2.35,0.43,0
581234,10.87,-2.35,0.36,0
581265,10.32,-2.17,0.29,0
581296,10.50,-1.62,0.23,0
581327,8.67,-1.80,0.18,0
581358,9.59,0.03,0.15,0
581389,9.40,-0.89,0.14,0
581421,9.59,-0.70,0.09,0
581452,9.59,-0.89,0.07,0
581483,9.40,-0.89,0.04,0
581514,9.40,-0.70,0.02,0
581545,9.40,-0.70,-0.00,0
581576,9.22,-0.70,-0.03,0
581607,8.85,-0.52,-0.04,0
581638,8.67,-0.15,-0.05,0
581669,8.67,0.03,-0.06,0
581700,8.67,0.03,-0.05,0
581731,8.67,0.03,-0.05,0
581762,8.67,0.03,-0.05,0
581793,8.67,0.03,-0.05,0
581824,8.67,0.03,-0.05,0
581855,8.67,0.03,-0.05,0
581886,8.67,0.03,-0.05,0
581917,8.67,0.03,-0.05,0
581948,8.49,0.03,-0.05,0
581979,8.49,0.21,-0.04,0
582010,8.67,0.21,-0.04,0
582041,8.67,0.03,-0.03,0
582072,7.94,-2.58,-0.07,0
582103,5.74,-4.54,-0.18,0
582134,4.82,-5.04,-0.32,0
582165,3.90,-4.82,-0.47,0
582196,3.17,-3.90,-0.60,0
582227,2.25,-3.17,-0.71,0
582258,1.52,-2.25,-0.79,0
582289,0.97,-1.52,-0.85,0
582320,0.60,-0.97,-0.89,0
582351,0.24,-0.60,-0.91,0
582382,0.06,-0.24,-0.92,0
582413,0.06,-0.06,-0.93,0
582445,0.06,-0.06,-0.93,0
582476,0.06,-0.06,-0.93,0
582507,0.06,-0.06,-0.94,0
582538,0.06,-0.06,-0.94,0
582569,0.06,-0.06,-0.94,0
582600,0.06,-0.06,-0.94,0
582631,0.06,-0.06,-0.94,0
582662,0.06,-0.06,-0.94,0
582693,0.06,-0.06,-0.94,0
582724,0.06,-0.06,-0.95,0
582755,0.06,-0.06,-0.95,0
582786,0.06,-0.06,-0.95,0
582817,0.06,-0.06,-0.95,0
582848,0.06,-0.06,-0.95,0
582879,0.06,-0.06,-0.95,0
582910,0.06,-0.06,-0.96,0
582941,0.06,-0.06,-0.96,0
582972,0.06,-0.06,-0.96,0
583003,0.06,-0.06,-0.96,0
583034,0.06,-0.06,-0.96,0
583065,0.06,-0.06,-0.96,0
583096,0.06,-0.06,-0.97,0
583127,0.06,-0.06,-0.97,0
583158,0.06,-0.06,-0.97,0
583189,0.06,-0.06,-0.97,0
583220,0.06,-0.06,-0.97,0
583251,0.06,-0.06,-0.97,0
583282,0.06,-0.06,-0.98,0
583313,0.06,-0.06,-0.98,0
583344,0.06,-0.06,-0.98,0
583375,0.06,-0.06,-0.98,0
583406,0.06,-0.06,-0.98,0
583437,0.06,-0.06,-0.98,0
583469,0.06,-0.06,-0.99,0
583500,0.06,-0.06,-0.99,0
583531,0.06,-0.06,-0.99,0
583533,0.06,0.00,0.00,1
583594,-0.13,0.00,0.00,0
583625,0.06,1.00,0.01,0
583656,1.52,3.51,0.08,0
583687,3.35,4.74,0.21,0
583718,4.82,5.35,0.36,0
583749,5.74,3.88,0.50,0
583780,6.47,2.96,0.60,0
583811,7.20,2.23,0.68,0
583842,7.57,1.50,0.73,0
583873,8.30,1.13,0.77,0
583904,8.67,0.40,0.80,0
583935,9.04,0.03,0.80,0
583966,9.22,-0.34,0.80,0
583997,9.40,-0.52,0.79,0
584028,9.59,-0.70,0.77,0
584059,9.95,-0.89,0.74,0
584090,10.14,-1.25,0.71,0
584121,10.32,-1.44,0.67,0
584152,10.32,-1.62,0.62,0
584183,10.69,-1.62,0.57,0
584214,10.87,-1.99,0.52,0
584245,10.87,-2.17,0.46,0
584276,10.69,-2.17,0.39,0
584307,10.69,-1.99,0.32,0
584338,10.50,-1.99,0.26,0
584369,9.59,-1.80,0.20,0
584400,9.95,-0.89,0.16,0
584431,9.77,-1.25,0.13,0
584462,9.77,-1.07,0.09,0
584493,9.04,-1.07,0.06,0
584524,9.59,-0.34,0.04,0
584555,9.04,-0.89,0.02,0
584586,9.22,-0.34,-0.00,0
584617,9.04,-0.52,-0.01,0
584648,9.04,-0.34,-0.03,0
584679,9.04,-0.34,-0.04,0
584710,8.85,-0.34,-0.05,0
584741,8.85,-0.15,-0.06,0
584772,8.85,-0.15,-0.06,0
584803,8.67,-0.15,-0.07,0
584834,8.67,0.03,-0.07,0
584865,8.67,0.03,-0.07,0
584896,8.67,0.03,-0.07,0
584927,8.67,0.03,-0.06,0
584958,8.67,0.03,-0.06,0
584989,8.67,0.03,-0.06,0
585020,8.67,0.03,-0.06,0
585051,8.67,0.03,-0.06,0
585082,8.67,0.03,-0.06,0
585113,8.49,0.03,-0.06,0
585144,6.47,-2.31,-0.09,0
585175,5.37,-2.99,-0.18,0
585206,4.45,-4.59,-0.29,0
585237,3.54,-4.45,-0.43,0
585268,2.80,-3.54,-0.56,0
585299,1.89,-2.80,-0.67,0
585330,1.34,-1.89,-0.74,0
585361,0.79,-1.34,-0.78,0
585392,0.42,-0.79,-0.82,0
585423,0.06,-0.42,-0.83,0
585454,0.06,-0.06,-0.84,0
585485,0.06,-0.06,-0.84,0
585517,0.06,-0.06,-0.85,0
585548,0.06,-0.06,-0.85,0
585579,0.06,-0.06,-0.85,0
585610,0.06,-0.06,-0.85,0
585641,0.06,-0.06,-0.85,0
585672,0.06,-0.06,-0.86,0
585703,0.06,-0.06,-0.86,0
585734,0.06,-0.06,-0.86,0
585765,0.06,-0.06,-0.86,0
585796,0.06,-0.06,-0.86,0
585827,0.06,-0.06,-0.86,0
585858,0.06,-0.06,-0.87,0
585889,0.06,-0.06,-0.87,0
585920,0.06,-0.06,-0.87,0
585951,0.06,-0.06,-0.87,0
585982,0.06,-0.06,-0.87,0
586013,0.06,-0.06,-0.87,0
586044,0.06,-0.06,-0.88,0
586075,0.06,-0.06,-0.88,0
586106,0.06,-0.06,-0.88,0
586137,0.06,-0.06,-0.88,0
586168,0.06,-0.06,-0.88,0
586199,0.06,-0.06,-0.88,0
586230,0.06,-0.06,-0.89,0
586261,0.06,-0.06,-0.89,0
586292,0.06,-0.06,-0.89,0
586323,0.06,-0.06,-0.89,0
586354,0.06,-0.06,-0.89,0
586385,0.06,-0.06,-0.89,0
586416,0.06,-0.06,-0.90,0
586447,0.06,-0.06,-0.90,0
586478,0.06,-0.06,-0.90,0
586509,0.06,-0.06,-0.90,0
586541,0.06,-0.06,-0.90,0
586572,0.06,-0.06,-0.90,0
586603,0.06,-0.06,-0.91,0
586605,0.06,0.00,0.00,1
586666,0.06,0.00,0.00,0
586697,0.06,0.81,0.01,0
586728,1.34,3.51,0.08,0
586759,2.99,4.93,0.20,0
586790,4.64,5.71,0.36,0
586821,5.74,4.06,0.51,0
586852,6.47,2.96,0.62,0
586883,7.02,2.23,0.69,0
586914,7.57,1.68,0.75,0
586945,8.12,1.13,0.79,0
586976,8.67,0.58,0.82,0
587007,9.04,0.03,0.83,0
587038,9.22,-0.34,0.82,0
587069,9.22,-0.52,0.81,0
587100,9.59,-0.52,0.80,0
587131,9.77,-0.89,0.77,0
587162,10.14,-1.07,0.75,0
587193,10.32,-1.44,0.71,0
587224,10.50,-1.62,0.66,0
587255,10.50,-1.80,0.61,0
587286,10.87,-1.80,0.55,0
587317,11.05,-2.17,0.49,0
587348,11.05,-2.35,0.42,0
587379,10.69,-2.35,0.35,0
587410,10.69,-1.99,0.28,0
587441,8.85,-1.99,0.22,0
587472,10.14,-0.15,0.19,0
587503,9.59,-1.44,0.16,0
587534,9.77,-0.89,0.13,0
587565,9.59,-1.07,0.10,0
587596,9.77,-0.89,0.07,0
587627,9.04,-1.07,0.04,0
587658,9.22,-0.34,0.01,0
587689,9.22,-0.52,-0.00,0
587720,9.22,-0.52,-0.02,0
587751,9.04,-0.52,-0.03,0
587782,8.85,-0.34,-0.05,0
587813,8.85,-0.15,-0.05,0
587844,8.85,-0.15,-0.06,0
587875,8.85,-0.15,-0.06,0
587906,8.85,-0.15,-0.07,0
587937,8.85,-0.15,-0.07,0
587968,8.85,-0.15,-0.08,0
587999,8.67,-0.15,-0.08,0
588030,8.67,0.03,-0.08,0
588061,8.67,0.03,-0.08,0
588092,8.67,0.03,-0.08,0
588123,8.67,0.03,-0.08,0
588154,8.67,0.03,-0.08,0
588185,8.49,0.03,-0.08,0
588216,6.47,-2.31,-0.11,0
588247,5.55,-2.99,-0.20,0
588278,4.45,-4.77,-0.32,0
588309,3.54,-4.45,-0.48,0
588340,2.80,-3.54,-0.60,0
588371,1.89,-2.80,-0.69,0
588402,1.15,-1.89,-0.77,0
588433,0.79,-1.15,-0.81,0
588464,0.42,-0.79,-0.84,0
588495,0.06,-0.42,-0.86,0
588526,0.06,-0.06,-0.87,0
588557,0.06,-0.06,-0.87,0
588589,0.06,-0.06,-0.87,0
588620,0.06,-0.06,-0.87,0
588651,0.06,-0.06,-0.87,0
588682,0.06,-0.06,-0.88,0
588713,0.06,-0.06,-0.88,0
588744,0.06,-0.06,-0.88,0
588775,0.06,-0.06,-0.88,0
588806,0.06,-0.06,-0.88,0
588837,0.06,-0.06,-0.88,0
588868,0.06,-0.06,-0.89,0
588899,0.06,-0.06,-0.89,0
588930,0.06,-0.06,-0.89,0
588961,0.06,-0.06,-0.89,0
588992,0.06,-0.06,-0.89,0
589023,0.06,-0.06,-0.89,0
589054,0.06,-0.06,-0.90,0
589085,0.06,-0.06,-0.90,0
589116,0.06,-0.06,-0.90,0
589147,0.06,-0.06,-0.90,0
589178,0.06,-0.06,-0.90,0
589209,0.06,-0.06,-0.90,0
589240,0.06,-0.06,-0.91,0
589271,0.06,-0.06,-0.91,0
589302,0.06,-0.06,-0.91,0
589333,0.06,-0.06,-0.91,0
589364,0.06,-0.06,-0.91,0
589395,0.06,-0.06,-0.91,0
589426,0.06,-0.06,-0.92,0
589457,0.06,-0.06,-0.92,0
589488,0.06,-0.06,-0.92,0
589519,0.06,-0.06,-0.92,0
589550,0.06,-0.06,-0.92,0
589581,0.06,-0.06,-0.93,0
589613,0.06,-0.06,-0.93,0
589644,0.06,-0.06,-0.93,0
589675,0.06,-0.06,-0.93,0
589677,0.06,0.00,0.00,1
589737,0.06,0.00,0.00,0
589768,0.06,0.73,0.01,0
589799,1.15,3.42,0.07,0
589830,2.99,5.02,0.20,0
589861,4.64,5.71,0.36,0
589892,5.74,4.06,0.51,0
589923,6.47,2.96,0.61,0
589954,7.02,2.23,0.69,0
589985,7.57,1.68,0.75,0
590016,8.12,1.13,0.79,0
590047,8.67,0.58,0.82,0
590078,9.04,0.03,0.83,0
590109,9.22,-0.34,0.82,0
590140,9.22,-0.52,0.81,0
590171,9.59,-0.52,0.79,0
590202,9.95,-0.89,0.77,0
590233,10.14,-1.25,0.74,0
590264,10.32,-1.44,0.70,0
590295,10.32,-1.62,0.66,0
590326,10.69,-1.62,0.61,0
590357,10.69,-1.99,0.55,0
590388,11.05,-1.99,0.49,0
590419,11.05,-2.35,0.42,0
590450,10.87,-2.35,0.35,0
590481,10.14,-2.17,0.28,0
590512,10.14,-1.44,0.22,0
590543,10.14,-1.44,0.18,0
590574,9.59,-1.44,0.13,0
590605,9.59,-0.89,0.10,0
590637,9.59,-0.89,0.07,0
590668,9.40,-0.89,0.04,0
590699,9.22,-0.70,0.01,0
590730,9.22,-0.52,-0.00,0
590761,9.22,-0.52,-0.02,0
590792,9.04,-0.52,-0.04,0
590823,9.04,-0.34,-0.05,0
590854,9.04,-0.34,-0.06,0
590885,8.85,-0.34,-0.07,0
590916,8.85,-0.15,-0.08,0
590947,8.67,-0.15,-0.08,0
590978,8.67,0.03,-0.08,0
591009,8.67,0.03,-0.08,0
591040,8.67,0.03,-0.08,0
591071,8.67,0.03,-0.08,0
591102,8.67,0.03,-0.08,0
591133,8.67,0.03,-0.08,0
591164,8.49,0.03,-0.08,0
591195,8.49,0.21,-0.07,0
591226,8.49,0.21,-0.07,0
591257,8.49,0.21,-0.06,0
591288,6.47,-2.31,-0.10,0
591319,5.37,-2.99,-0.17,0
591350,4.45,-4.59,-0.29,0
591381,3.72,-4.45,-0.42,0
591412,2.80,-3.72,-0.55,0
591443,2.07,-2.80,-0.65,0
591474,1.34,-2.07,-0.73,0
591505,0.79,-1.34,-0.78,0
591536,0.42,-0.79,-0.81,0
591567,0.06,-0.42,-0.83,0
591598,0.06,-0.06,-0.84,0
591629,0.06,-0.06,-0.84,0
591661,0.06,-0.06,-0.84,0
591692,0.06,-0.06,-0.85,0
591723,0.06,-0.06,-0.85,0
591754,0.06,-0.06,-0.85,0
591785,0.06,-0.06,-0.85,0
591816,0.06,-0.06,-0.85,0
591847,0.06,-0.06,-0.85,0
591878,0.06,-0.06,-0.86,0
591909,0.06,-0.06,-0.86,0
591940,0.06,-0.06,-0.86,0
591971,0.06,-0.06,-0.86,0
592002,0.06,-0.06,-0.86,0
592033,0.06,-0.06,-0.86,0
592064,0.06,-0.06,-0.87,0
592095,0.06,-0.06,-0.87,0
592126,0.06,-0.06,-0.87,0
592157,0.06,-0.06,-0.87,0
592188,0.06,-0.06,-0.87,0
592219,0.06,-0.06,-0.87,0
592250,0.06,-0.06,-0.88,0
592281,0.06,-0.06,-0.88,0
592312,0.06,-0.06,-0.88,0
592343,0.06,-0.06,-0.88,0
592374,0.06,-0.06,-0.88,0
592405,0.06,-0.06,-0.88,0
592436,0.06,-0.06,-0.89,0
592467,0.06,-0.06,-0.89,0
592498,0.06,-0.06,-0.89,0
592529,0.06,-0.06,-0.89,0
592560,0.06,-0.06,-0.89,0
592591,0.06,-0.06,-0.89,0
592622,0.06,-0.06,-0.90,0
592653,0.06,-0.06,-0.90,0
592685,0.06,-0.06,-0.90,0
592716,0.06,-0.06,-0.90,0
592747,0.06,-0.06,-0.90,0
592749,0.06,0.00,0.00,1
592810,0.06,0.00,0.00,0
592841,0.06,0.81,0.01,0
592872,1.70,3.51,0.08,0
592903,3.17,4.56,0.20,0
592934,4.82,5.53,0.35,0
592965,5.74,3.88,0.49,0
592996,6.47,2.96,0.59,0
593027,7.02,2.23,0.67,0
593058,7.57,1.68,0.73,0
593089,8.12,1.13,0.77,0
593120,8.67,0.58,0.80,0
593151,9.04,0.03,0.81,0
593182,9.22,-0.34,0.80,0
593213,9.40,-0.52,0.79,0
593244,9.59,-0.70,0.77,0
593275,9.95,-0.89,0.75,0
593306,10.14,-1.25,0.72,0
593337,10.32,-1.44,0.68,0
593368,10.32,-1.62,0.63,0
593399,10.69,-1.62,0.58,0
593430,10.69,-1.99,0.52,0
593461,11.05,-1.99,0.46,0
593492,11.05,-2.35,0.40,0
593523,10.32,-2.35,0.32,0
593554,10.50,-1.62,0.26,0
593585,10.32,-1.80,0.21,0
593616,7.75,-1.62,0.15,0
593647,8.85,0.95,0.14,0
593678,9.40,-0.15,0.16,0
593709,9.22,-0.70,0.15,0
593740,9.40,-0.52,0.13,0
593771,9.40,-0.70,0.11,0
593802,9.22,-0.70,0.09,0
593833,9.22,-0.52,0.07,0
593864,9.40,-0.52,0.05,0
593895,9.22,-0.70,0.03,0
593926,9.22,-0.52,0.01,0
593957,9.22,-0.52,-0.00,0
593988,9.22,-0.52,-0.02,0
594019,9.22,-0.52,-0.03,0
594050,9.04,-0.52,-0.05,0
594081,8.85,-0.34,-0.06,0
594112,8.85,-0.15,-0.07,0
594143,8.85,-0.15,-0.08,0
594174,8.85,-0.15,-0.08,0
594205,8.85,-0.15,-0.09,0
594236,8.67,-0.15,-0.09,0
594267,8.67,0.03,-0.09,0
594298,8.67,0.03,-0.09,0
594329,8.67,0.03,-0.09,0
594360,6.65,-2.49,-0.13,0
594391,5.55,-3.17,-0.21,0
594422,4.64,-4.77,-0.33,0
594453,3.72,-4.64,-0.48,0
594484,2.99,-3.72,-0.61,0
594515,2.07,-2.99,-0.71,0
594546,1.34,-2.07,-0.79,0
594577,0.79,-1.34,-0.84,0
594608,0.42,-0.79,-0.88,0
594639,0.24,-0.42,-0.89,0
594670,0.06,-0.24,-0.90,0
594701,0.06,-0.06,-0.91,0
594733,0.06,-0.06,-0.91,0
594764,0.06,-0.06,-0.91,0
594795,0.06,-0.06,-0.91,0
594826,0.06,-0.06,-0.92,0
594857,0.06,-0.06,-0.92,0
594888,0.06,-0.06,-0.92,0
594919,0.06,-0.06,-0.92,0
594950,0.06,-0.06,-0.92,0
594981,0.06,-0.06,-0.92,0
595012,0.06,-0.06,-0.93,0
595043,0.06,-0.06,-0.93,0
595074,0.06,-0.06,-0.93,0
595105,0.06,-0.06,-0.93,0
595136,0.06,-0.06,-0.93,0
595167,0.06,-0.06,-0.93,0
595198,0.06,-0.06,-0.94,0
595229,0.06,-0.06,-0.94,0
595260,0.06,-0.06,-0.94,0
595291,0.06,-0.06,-0.94,0
595322,0.06,-0.06,-0.94,0
595353,0.06,-0.06,-0.94,0
595384,0.06,-0.06,-0.95,0
595415,0.06,-0.06,-0.95,0
595446,0.06,-0.06,-0.95,0
595477,0.06,-0.06,-0.95,0
595508,0.06,-0.06,-0.95,0
595539,0.06,-0.06,-0.95,0
595570,0.06,-0.06,-0.96,0
595601,0.06,-0.06,-0.96,0
595632,0.06,-0.06,-0.96,0
595663,0.06,-0.06,-0.96,0
595694,0.06,-0.06,-0.96,0
595725,0.06,-0.06,-0.96,0
595757,0.06,-0.06,-0.97,0
595788,0.06,-0.06,-0.97,0
595819,0.06,-0.06,-0.97,0
595821,0.06,0.00,0.00,1
595882,-0.13,0.00,0.00,0
595913,0.06,1.00,0.01,0
595944,1.70,3.51,0.08,0
595975,3.35,4.56,0.20,0
596006,4.82,5.35,0.35,0
596037,5.74,3.88,0.49,0
596068,6.47,2.96,0.59,0
596099,7.02,2.23,0.67,0
596130,7.75,1.68,0.73,0
596161,8.12,0.95,0.77,0
596192,8.67,0.58,0.79,0
596223,9.04,0.03,0.80,0
596254,9.22,-0.34,0.80,0
596285,9.40,-0.52,0.79,0
596316,9.59,-0.70,0.77,0
596347,9.95,-0.89,0.74,0
596378,10.14,-1.25,0.71,0
596409,10.32,-1.44,0.67,0
596440,10.50,-1.62,0.62,0
596471,10.69,-1.80,0.57,0
596502,10.87,-1.99,0.51,0
596533,10.87,-2.17,0.45,0
596564,10.69,-2.17,0.38,0
596595,10.69,-1.99,0.32,0
596626,10.32,-1.99,0.26,0
596657,10.14,-1.62,0.20,0
596688,9.77,-1.44,0.15,0
596719,9.59,-1.07,0.11,0
596750,9.59,-0.89,0.08,0
596781,9.40,-0.89,0.05,0
596812,9.40,-0.70,0.03,0
596843,9.40,-0.70,0.01,0
596874,9.04,-0.70,-0.01,0
596905,9.22,-0.34,-0.03,0
596936,9.04,-0.52,-0.04,0
596967,8.85,-0.34,-0.06,0
596998,8.85,-0.15,-0.06,0
597029,8.85,-0.15,-0.07,0
597060,8.85,-0.15,-0.07,0
597091,8.85,-0.15,-0.08,0
597122,8.67,-0.15,-0.08,0
597153,8.67,0.03,-0.09,0
597184,8.67,0.03,-0.08,0
597215,8.67,0.03,-0.08,0
597246,8.67,0.03,-0.08,0
597277,8.67,0.03,-0.08,0
597308,8.67,0.03,-0.08,0
597339,8.49,0.03,-0.08,0
597370,8.49,0.21,-0.08,0
597401,8.49,0.21,-0.07,0
597432,6.47,-2.31,-0.10,0
597463,5.37,-2.99,-0.18,0
597494,4.45,-4.59,-0.30,0
597525,3.54,-4.45,-0.44,0
597556,2.80,-3.54,-0.57,0
597587,1.89,-2.80,-0.66,0
597618,1.34,-1.89,-0.74,0
597649,0.79,-1.34,-0.79,0
597680,0.42,-0.79,-0.82,0
597711,0.24,-0.42,-0.84,0
597742,0.06,-0.24,-0.85,0
597773,0.06,-0.06,-0.85,0
597805,0.06,-0.06,-0.86,0
597836,0.06,-0.06,-0.86,0
597867,0.06,-0.06,-0.86,0
597898,0.06,-0.06,-0.86,0
597929,0.06,-0.06,-0.86,0
597960,0.06,-0.06,-0.86,0
597991,0.06,-0.06,-0.87,0
598022,0.06,-0.06,-0.87,0
598053,0.06,-0.06,-0.87,0
598084,0.06,-0.06,-0.87,0
598115,0.06,-0.06,-0.87,0
598146,0.06,-0.06,-0.87,0
598177,0.06,-0.06,-0.88,0
598208,0.06,-0.06,-0.88,0
598239,0.06,-0.06,-0.88,0
598270,0.06,-0.06,-0.88,0
598301,0.06,-0.06,-0.88,0
598332,0.06,-0.06,-0.88,0
598363,0.06,-0.06,-0.89,0
598394,0.06,-0.06,-0.89,0
598425,0.06,-0.06,-0.89,0
598456,0.06,-0.06,-0.89,0
598487,0.06,-0.06,-0.89,0
598518,0.06,-0.06,-0.89,0
598549,0.06,-0.06,-0.90,0
598580,0.06,-0.06,-0.90,0
598611,0.06,-0.06,-0.90,0
598642,0.06,-0.06,-0.90,0
598673,0.06,-0.06,-0.90,0
598704,0.06,-0.06,-0.90,0
598735,0.06,-0.06,-0.91,0
598766,0.06,-0.06,-0.91,0
598797,0.06,-0.06,-0.91,0
598829,0.06,-0.06,-0.91,0
598860,0.06,-0.06,-0.91,0
598891,0.06,-0.06,-0.92,0
598893,0.06,0.00,0.00,1
598954,0.06,0.00,0.00,0
598985,0.06,0.81,0.01,0
599016,1.52,3.51,0.08,0
599047,3.17,4.74,0.20,0
599078,4.82,5.53,0.36,0
599109,5.74,3.88,0.50,0
599140,6.47,2.96,0.60,0
599171,7.02,2.23,0.68,0
599202,7.75,1.68,0.74,0
599233,8.12,0.95,0.78,0
599264,8.67,0.58,0.80,0
599295,9.04,0.03,0.81,0
599326,9.22,-0.34,0.80,0
599357,9.40,-0.52,0.79,0
599388,9.59,-0.70,0.77,0
599419,9.95,-0.89,0.75,0
599450,10.14,-1.25,0.72,0
599481,10.32,-1.44,0.68,0
599512,10.32,-1.62,0.63,0
599543,10.50,-1.62,0.58,0
599574,10.87,-1.80,0.53,0
599605,11.05,-2.17,0.47,0
599636,11.05,-2.35,0.40,0
599667,10.32,-2.35,0.31,0
599698,10.32,-1.62,0.25,0
599729,10.32,-1.62,0.20,0
599760,8.85,-1.62,0.15,0
599791,9.59,-0.15,0.13,0
599822,9.40,-0.89,0.11,0
599853,9.40,-0.70,0.09,0
599884,9.40,-0.70,0.07,0
599915,9.40,-0.70,0.04,0
599946,9.22,-0.70,0.02,0
599977,9.40,-0.52,0.00,0
600008,9.22,-0.70,-0.02,0
600039,9.04,-0.52,-0.03,0
600070,9.04,-0.34,-0.05,0
600101,9.04,-0.34,-0.06,0
600132,9.04,-0.34,-0.07,0
600163,9.04,-0.34,-0.08,0
600194,8.85,-0.34,-0.09,0
600225,8.85,-0.15,-0.10,0
600260,8.67,-0.15,-0.11,0
600291,8.67,0.03,-0.11,0
600322,8.67,0.03,-0.11,0
600353,8.67,0.03,-0.11,0
600384,8.67,0.03,-0.11,0
600415,8.49,0.03,-0.11,0
600446,8.49,0.21,-0.10,0
600477,8.49,0.04,-0.10,0
600508,8.49,-2.66,-0.14,0
600539,6.10,-5.35,-0.26,0
600570,5.00,-5.67,-0.42,0
600601,4.09,-5.00,-0.58,0
600632,3.35,-4.09,-0.72,0
600663,2.44,-3.35,-0.84,0
600694,1.70,-2.44,-0.92,0
600725,0.97,-1.70,-0.98,0
600756,0.60,-0.97,-1.02,0
600787,0.24,-0.60,-1.05,0
600818,0.06,-0.24,-1.06,0
600849,0.06,-0.06,-1.06,0
600880,0.06,-0.06,-1.07,0
600911,0.06,-0.06,-1.07,0
600942,0.06,-0.06,-1.07,0
600973,0.06,-0.06,-1.07,0
601005,0.06,-0.06,-1.07,0
601036,0.06,-0.06,-1.07,0
601067,0.06,-0.06,-1.08,0
601098,0.06,-0.06,-1.08,0
601129,0.06,-0.06,-1.08,0
601160,0.06,-0.06,-1.08,0
601191,0.06,-0.06,-1.08,0
601222,0.06,-0.06,-1.08,0
601253,0.06,-0.06,-1.09,0
601284,0.06,-0.06,-1.09,0
601315,0.06,-0.06,-1.09,0
601346,0.06,-0.06,-1.09,0
601377,0.06,-0.06,-1.09,0
601408,0.06,-0.06,-1.10,0
601439,0.06,-0.06,-1.10,0
601470,0.06,-0.06,-1.10,0
601501,0.06,-0.06,-1.10,0
601532,0.06,-0.06,-1.10,0
601563,0.06,-0.06,-1.10,0
601594,0.06,-0.06,-1.11,0
601625,0.06,-0.06,-1.11,0
601656,0.06,-0.06,-1.11,0
601687,0.06,-0.06,-1.11,0
601718,0.06,-0.06,-1.11,0
601749,0.06,-0.06,-1.11,0
601780,0.06,-0.06,-1.12,0
601811,0.06,-0.06,-1.12,0
601842,0.06,-0.06,-1.12,0
601873,0.06,-0.06,-1.12,0
601904,0.06,-0.06,-1.12,0
601935,0.06,-0.06,-1.12,0
601966,0.06,-0.06,-1.13,0
601968,0.06,0.00,0.00,1
602030,0.06,0.00,0.00,0
602061,0.06,0.90,0.01,0
602092,1.52,3.60,0.08,0
602123,3.17,4.83,0.21,0
602154,4.82,5.53,0.36,0
602185,5.74,3.88,0.50,0
602216,6.47,2.96,0.61,0
602247,7.02,2.23,0.69,0
602278,7.57,1.68,0.75,0
602309,8.12,1.13,0.79,0
602340,8.67,0.58,0.81,0
602371,9.04,0.03,0.82,0
602402,9.22,-0.34,0.82,0
602433,9.22,-0.52,0.81,0
602464,9.59,-0.52,0.79,0
602495,9.95,-0.89,0.77,0
602526,10.14,-1.25,0.74,0
602557,10.32,-1.44,0.70,0
602588,10.32,-1.62,0.65,0
602619,10.50,-1.62,0.60,0
602650,10.87,-1.80,0.55,0
602681,11.05,-2.17,0.48,0
602712,11.24,-2.35,0.41,0
602743,10.14,-2.54,0.34,0
602774,10.32,-1.44,0.28,0
602805,10.50,-1.62,0.23,0
602836,8.67,-1.80,0.18,0
602867,9.59,0.03,0.15,0
602898,9.59,-0.89,0.14,0
602929,9.59,-0.89,0.11,0
602960,9.59,-0.89,0.08,0
602991,9.59,-0.89,0.06,0
603022,9.40,-0.89,0.03,0
603053,9.22,-0.70,0.00,0
603084,9.22,-0.52,-0.02,0
603115,9.22,-0.52,-0.03,0
603146,9.04,-0.52,-0.05,0
603177,9.04,-0.34,-0.06,0
603208,8.85,-0.34,-0.07,0
603239,8.85,-0.15,-0.08,0
603270,8.85,-0.15,-0.08,0
603301,8.85,-0.15,-0.09,0
603332,8.67,-0.15,-0.09,0
603363,8.67,0.03,-0.10,0
603394,8.67,0.03,-0.09,0
603425,8.67,0.03,-0.09,0
603456,8.67,0.03,-0.09,0
603487,8.67,0.03,-0.09,0
603518,8.49,0.03,-0.09,0
603549,8.49,0.21,-0.09,0
603580,6.47,-2.40,-0.12,0
603611,5.37,-3.08,-0.21,0
603642,4.45,-4.67,-0.33,0
603673,3.54,-4.45,-0.47,0
603704,2.80,-3.54,-0.59,0
603735,1.89,-2.80,-0.69,0
603766,1.34,-1.89,-0.76,0
603797,0.79,-1.34,-0.81,0
603828,0.42,-0.79,-0.84,0
603859,0.24,-0.42,-0.87,0
603890,0.06,-0.24,-0.88,0
603921,0.06,-0.06,-0.88,0
603952,0.06,-0.06,-0.88,0
603983,0.06,-0.06,-0.88,0
604014,0.06,-0.06,-0.89,0
604045,0.06,-0.06,-0.89,0
604077,0.06,-0.06,-0.89,0
604108,0.06,-0.06,-0.89,0
604139,0.06,-0.06,-0.89,0
604170,0.06,-0.06,-0.89,0
604201,0.06,-0.06,-0.90,0
