Settings:
filename,251023_cycle_25.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
308886,2.62,-3.35,-0.53,0
308917,1.70,-2.62,-0.62,0
308948,1.15,-1.70,-0.69,0
308979,0.60,-1.15,-0.73,0
309010,0.42,-0.60,-0.76,0
309041,0.06,-0.42,-0.78,0
309072,0.06,-0.06,-0.78,0
309103,0.06,-0.06,-0.78,0
309134,0.06,-0.06,-0.79,0
309165,0.06,-0.06,-0.79,0
309196,0.06,-0.06,-0.79,0
309227,-0.13,-0.06,-0.79,0
309258,0.06,0.13,-0.79,0
309289,-0.13,-0.06,-0.79,0
309320,-0.13,0.13,-0.79,0
309351,-0.13,0.13,-0.78,0
309382,-0.13,0.13,-0.78,0
309413,0.06,0.13,-0.78,0
309444,0.06,-0.06,-0.78,0
309475,0.06,-0.06,-0.78,0
309506,0.06,-0.06,-0.78,0
309537,0.06,-0.06,-0.78,0
309568,0.06,-0.06,-0.78,0
309599,0.06,-0.06,-0.78,0
309630,0.06,-0.06,-0.79,0
309661,0.06,-0.06,-0.79,0
309692,0.06,-0.06,-0.79,0
309723,0.06,-0.06,-0.79,0
309754,0.06,-0.06,-0.79,0
309785,0.06,-0.06,-0.79,0
309816,0.06,-0.06,-0.80,0
309847,0.06,-0.06,-0.80,0
309878,0.06,-0.06,-0.80,0
309909,0.06,-0.06,-0.80,0
309940,0.06,-0.06,-0.80,0
309971,0.06,-0.06,-0.80,0
310002,0.06,-0.06,-0.81,0
310033,0.06,-0.06,-0.81,0
310064,0.06,-0.06,-0.81,0
310095,0.06,-0.06,-0.81,0
310127,0.06,-0.06,-0.81,0
310158,0.06,-0.06,-0.82,0
310189,0.06,-0.06,-0.82,0
310220,0.06,-0.06,-0.82,0
310234,0.06,0.00,0.00,1
310313,0.06,0.00,0.00,0
310344,0.06,2.21,0.03,0
310375,2.99,4.90,0.14,0
310406,4.45,4.67,0.28,0
310437,5.55,4.25,0.42,0
310468,6.47,3.15,0.54,0
310499,7.02,2.23,0.62,0
310530,7.57,1.68,0.68,0
310561,7.94,1.13,0.72,0
310592,8.49,0.76,0.75,0
310623,8.85,0.21,0.77,0
310654,9.22,-0.15,0.77,0
310685,9.40,-0.52,0.76,0
310716,9.59,-0.70,0.74,0
310747,9.77,-0.89,0.72,0
310778,10.14,-1.07,0.69,0
310809,10.32,-1.44,0.65,0
310840,10.50,-1.62,0.60,0
310871,10.69,-1.80,0.55,0
310902,10.87,-1.99,0.48,0
310933,11.05,-2.17,0.42,0
310964,10.69,-2.35,0.35,0
310995,10.69,-1.99,0.28,0
311026,9.59,-1.99,0.22,0
311057,9.77,-0.89,0.18,0
311088,9.77,-1.07,0.15,0
311119,9.77,-1.07,0.12,0
311151,9.59,-1.07,0.05,0
311182,8.85,-0.89,0.02,0
311213,6.84,-0.15,0.01,0
311244,5.74,1.86,0.03,0
311275,8.30,2.96,0.11,0
311306,8.30,0.40,0.16,0
311337,8.67,0.40,0.17,0
311368,8.85,0.03,0.17,0
311399,9.04,-0.15,0.17,0
311430,9.40,-0.34,0.16,0
311461,9.59,-0.70,0.15,0
311492,9.77,-0.89,0.13,0
311523,9.59,-1.07,0.10,0
311554,9.59,-0.89,0.07,0
311585,9.40,-0.89,0.04,0
311616,9.22,-0.70,0.02,0
311647,9.22,-0.52,-0.00,0
311678,9.40,-0.52,-0.02,0
311709,9.04,-0.70,-0.04,0
311740,8.85,-0.34,-0.05,0
311771,8.67,-0.15,-0.06,0
311802,8.67,0.03,-0.06,0
311833,6.65,-1.27,-0.08,0
311864,5.74,-1.96,-0.13,0
311895,4.82,-3.74,-0.21,0
311926,3.90,-4.82,-0.34,0
311957,2.80,-3.90,-0.47,0
311988,2.07,-2.80,-0.57,0
312019,1.34,-2.07,-0.65,0
312050,0.79,-1.34,-0.70,0
312081,0.42,-0.79,-0.73,0
312112,0.06,-0.42,-0.75,0
312143,0.06,-0.06,-0.76,0
312175,0.06,-0.06,-0.76,0
312206,-0.13,-0.06,-0.76,0
312237,-0.13,0.13,-0.76,0
312268,0.06,0.13,-0.76,0
312299,0.06,-0.06,-0.76,0
312330,0.06,-0.06,-0.76,0
312361,0.06,-0.06,-0.76,0
312392,0.06,-0.06,-0.76,0
312423,0.06,-0.06,-0.76,0
312454,0.06,-0.06,-0.76,0
312485,0.06,-0.06,-0.77,0
312516,0.06,-0.06,-0.77,0
312547,0.06,-0.06,-0.77,0
312578,0.06,-0.06,-0.77,0
312609,0.06,-0.06,-0.77,0
312640,0.06,-0.06,-0.77,0
312671,0.06,-0.06,-0.78,0
312702,0.06,-0.06,-0.78,0
312733,0.06,-0.06,-0.78,0
312764,0.06,-0.06,-0.78,0
312795,0.06,-0.06,-0.78,0
312826,0.06,-0.06,-0.78,0
312857,0.06,-0.06,-0.79,0
312888,0.06,-0.06,-0.79,0
312919,0.06,-0.06,-0.79,0
312950,0.06,-0.06,-0.79,0
312981,0.06,-0.06,-0.79,0
313012,0.06,-0.06,-0.79,0
313043,0.06,-0.06,-0.80,0
313074,0.06,-0.06,-0.80,0
313105,0.06,-0.06,-0.80,0
313136,-0.13,-0.06,-0.80,0
313167,-0.13,0.13,-0.80,0
313199,-0.13,0.13,-0.80,0
313230,-0.13,0.13,-0.79,0
313261,-0.13,0.13,-0.79,0
313292,-0.13,0.13,-0.78,0
313294,-0.13,0.00,0.00,1
313356,-0.13,0.00,0.00,0
313387,0.06,0.91,0.01,0
313418,1.52,3.42,0.08,0
313449,3.35,4.66,0.20,0
313480,4.82,5.35,0.35,0
313511,5.74,3.88,0.49,0
313542,6.47,2.96,0.59,0
313573,7.20,2.23,0.67,0
313604,7.75,1.50,0.72,0
313635,8.30,0.95,0.76,0
313666,8.67,0.40,0.78,0
313697,9.04,0.03,0.79,0
313728,9.40,-0.34,0.78,0
313759,9.59,-0.70,0.77,0
313790,9.77,-0.89,0.74,0
313821,9.95,-1.07,0.71,0
313852,10.14,-1.25,0.68,0
313883,10.32,-1.44,0.64,0
313914,10.50,-1.62,0.59,0
313945,10.69,-1.80,0.54,0
313976,10.87,-1.99,0.48,0
314007,11.05,-2.17,0.42,0
314038,10.87,-2.35,0.35,0
314069,9.95,-2.17,0.28,0
314100,9.95,-1.25,0.23,0
314131,9.95,-1.25,0.19,0
314162,9.95,-1.25,0.15,0
314193,9.59,-1.25,0.11,0
314224,9.59,-0.89,0.08,0
314255,9.40,-0.89,0.05,0
314286,9.40,-0.70,0.02,0
314317,9.22,-0.70,0.00,0
314348,9.04,-0.52,-0.02,0
314379,9.04,-0.34,-0.03,0
314410,9.04,-0.34,-0.04,0
314441,9.04,-0.34,-0.05,0
314472,8.85,-0.34,-0.06,0
314503,8.67,-0.15,-0.07,0
314534,8.85,0.03,-0.07,0
314565,8.85,-0.15,-0.07,0
314596,8.67,-0.15,-0.08,0
314627,8.67,0.03,-0.08,0
314658,8.67,0.03,-0.08,0
314689,8.67,0.03,-0.08,0
314720,8.49,0.03,-0.08,0
314751,8.49,0.21,-0.07,0
314782,8.49,0.21,-0.07,0
314813,8.49,0.21,-0.06,0
314844,8.49,0.21,-0.05,0
314875,8.49,0.21,-0.05,0
314906,6.47,-2.22,-0.08,0
314937,5.19,-2.90,-0.16,0
314968,4.27,-4.32,-0.27,0
314999,3.54,-4.27,-0.40,0
315030,2.62,-3.54,-0.52,0
315061,1.89,-2.62,-0.62,0
315092,1.15,-1.89,-0.70,0
315123,0.60,-1.15,-0.74,0
315154,0.24,-0.60,-0.77,0
315185,0.06,-0.24,-0.78,0
315216,0.06,-0.06,-0.79,0
315247,0.06,-0.06,-0.79,0
315278,0.06,-0.06,-0.79,0
315309,0.06,-0.06,-0.79,0
315340,-0.13,-0.06,-0.79,0
315371,-0.13,0.13,-0.79,0
315402,-0.13,0.13,-0.79,0
315433,0.06,0.13,-0.78,0
315464,0.06,-0.06,-0.78,0
315495,0.06,-0.06,-0.78,0
315526,0.06,-0.06,-0.79,0
315557,0.06,-0.06,-0.79,0
315588,0.06,-0.06,-0.79,0
315619,0.06,-0.06,-0.79,0
315650,0.06,-0.06,-0.79,0
315681,0.06,-0.06,-0.79,0
315712,0.06,-0.06,-0.80,0
315743,0.06,-0.06,-0.80,0
315774,-0.13,-0.06,-0.80,0
315805,-0.13,0.13,-0.80,0
315836,0.06,0.13,-0.79,0
315867,-0.13,-0.06,-0.79,0
315898,0.06,0.13,-0.79,0
315929,-0.13,-0.06,-0.79,0
315960,0.06,0.13,-0.79,0
315991,0.06,-0.06,-0.79,0
316022,-0.13,-0.06,-0.79,0
316053,-0.13,0.13,-0.79,0
316084,-0.13,0.13,-0.79,0
316115,0.06,0.13,-0.78,0
316146,0.06,-0.06,-0.78,0
316177,0.06,-0.06,-0.78,0
316208,-0.13,-0.06,-0.78,0
316239,0.06,0.13,-0.78,0
316271,0.06,-0.06,-0.78,0
316302,0.06,-0.06,-0.78,0
316333,0.06,-0.06,-0.78,0
316364,0.06,-0.06,-0.79,0
316366,0.06,0.00,0.00,1
316428,-0.13,0.00,0.00,0
316459,0.06,0.91,0.01,0
316490,1.70,3.42,0.08,0
316521,3.35,4.47,0.20,0
316552,4.82,5.35,0.34,0
316583,5.74,3.88,0.48,0
316614,6.47,2.96,0.59,0
316645,7.20,2.23,0.66,0
316676,7.57,1.50,0.72,0
316707,8.12,1.13,0.76,0
316738,8.67,0.58,0.78,0
316769,9.04,0.03,0.79,0
316800,9.22,-0.34,0.79,0
316831,9.40,-0.52,0.78,0
316862,9.77,-0.70,0.76,0
316893,9.95,-1.07,0.73,0
316924,10.14,-1.25,0.69,0
316955,10.50,-1.44,0.65,0
316986,10.69,-1.80,0.61,0
317017,10.69,-1.99,0.55,0
317048,10.87,-1.99,0.49,0
317079,10.87,-2.17,0.42,0
317110,10.87,-2.17,0.36,0
317141,10.50,-2.17,0.29,0
317172,9.95,-1.80,0.23,0
317203,9.95,-1.25,0.18,0
317234,9.95,-1.25,0.14,0
317265,9.77,-1.25,0.10,0
317296,9.40,-1.07,0.07,0
317327,9.22,-0.70,0.04,0
317358,9.22,-0.52,0.02,0
317389,9.22,-0.52,0.01,0
317420,9.22,-0.52,-0.01,0
317451,9.04,-0.52,-0.03,0
317482,9.04,-0.34,-0.04,0
317513,8.85,-0.34,-0.05,0
317544,8.85,-0.15,-0.06,0
317575,8.85,-0.15,-0.06,0
317606,8.85,-0.15,-0.07,0
317637,8.85,-0.15,-0.07,0
317668,8.85,-0.15,-0.08,0
317699,8.67,-0.15,-0.08,0
317730,8.67,0.03,-0.08,0
317761,8.67,0.03,-0.08,0
317792,8.67,0.03,-0.08,0
317823,8.49,0.03,-0.08,0
317854,8.49,0.21,-0.08,0
317885,8.49,0.21,-0.07,0
317916,8.49,0.21,-0.06,0
317947,8.67,0.21,-0.06,0
317978,6.47,-2.41,-0.09,0
318009,5.37,-2.90,-0.17,0
318040,4.45,-4.50,-0.29,0
318071,3.54,-4.45,-0.43,0
318102,2.62,-3.54,-0.57,0
318133,1.89,-2.62,-0.66,0
318164,1.15,-1.89,-0.73,0
318195,0.60,-1.15,-0.77,0
318226,0.24,-0.60,-0.80,0
318257,0.06,-0.24,-0.81,0
318288,0.06,-0.06,-0.82,0
318319,0.06,-0.06,-0.82,0
318350,0.06,-0.06,-0.82,0
318381,0.06,-0.06,-0.82,0
318412,0.06,-0.06,-0.82,0
318443,0.06,-0.06,-0.83,0
318474,0.06,-0.06,-0.83,0
318505,0.06,-0.06,-0.83,0
318536,0.06,-0.06,-0.83,0
318567,0.06,-0.06,-0.83,0
318598,0.06,-0.06,-0.83,0
318629,0.06,-0.06,-0.84,0
318660,-0.13,-0.06,-0.84,0
318691,-0.13,0.13,-0.84,0
318722,0.06,0.13,-0.83,0
318753,-0.13,-0.06,-0.83,0
318784,0.06,0.13,-0.83,0
318815,0.06,-0.06,-0.83,0
318846,-0.13,-0.06,-0.83,0
318877,0.06,0.13,-0.83,0
318908,0.06,-0.06,-0.83,0
318939,0.06,-0.06,-0.83,0
318970,0.06,-0.06,-0.83,0
319001,0.06,-0.06,-0.83,0
319032,0.06,-0.06,-0.84,0
319063,0.06,-0.06,-0.84,0
319094,0.06,-0.06,-0.84,0
319125,0.06,-0.06,-0.84,0
319156,-0.13,-0.06,-0.84,0
319187,0.06,0.13,-0.84,0
319218,-0.13,-0.06,-0.84,0
319249,-0.13,0.13,-0.84,0
319280,-0.13,0.13,-0.83,0
319311,0.06,0.13,-0.83,0
319343,-0.13,-0.06,-0.83,0
319374,-0.13,0.13,-0.83,0
319405,0.06,0.13,-0.82,0
319436,-0.13,-0.06,-0.82,0
319438,-0.13,0.00,0.00,1
319500,-0.13,0.00,0.00,0
319531,-0.13,0.91,0.01,0
319562,1.70,3.61,0.08,0
319593,3.35,4.47,0.20,0
319624,4.82,5.35,0.35,0
319655,5.74,3.88,0.49,0
319686,6.47,2.96,0.59,0
319717,7.20,2.23,0.67,0
319748,7.75,1.50,0.72,0
319779,8.12,0.95,0.76,0
319810,8.67,0.58,0.78,0
319841,9.04,0.03,0.79,0
319872,9.22,-0.34,0.79,0
319903,9.40,-0.52,0.78,0
319934,9.77,-0.70,0.76,0
319965,9.95,-1.07,0.73,0
319996,10.14,-1.25,0.70,0
320027,10.50,-1.44,0.66,0
320058,10.69,-1.80,0.61,0
320089,10.69,-1.99,0.55,0
320120,10.87,-1.99,0.49,0
320151,11.05,-2.17,0.42,0
320182,10.87,-2.35,0.35,0
320213,9.95,-2.17,0.28,0
320244,10.14,-1.25,0.23,0
320275,10.14,-1.44,0.19,0
320306,9.77,-1.44,0.14,0
320337,9.77,-1.07,0.11,0
320368,9.40,-1.07,0.07,0
320399,9.40,-0.70,0.05,0
320430,9.22,-0.70,0.02,0
320461,9.22,-0.52,0.00,0
320492,9.22,-0.52,-0.01,0
320523,9.04,-0.52,-0.03,0
320554,9.04,-0.34,-0.04,0
320585,9.04,-0.34,-0.05,0
320616,9.04,-0.34,-0.06,0
320647,8.85,-0.34,-0.07,0
320678,8.85,-0.15,-0.08,0
320709,8.67,-0.15,-0.09,0
320740,8.67,0.03,-0.09,0
320771,8.67,0.03,-0.09,0
320802,8.67,0.03,-0.09,0
320833,8.49,0.03,-0.08,0
320864,8.49,0.21,-0.08,0
320895,8.49,0.21,-0.07,0
320926,8.49,0.21,-0.07,0
320957,8.49,0.21,-0.06,0
320988,8.49,0.21,-0.05,0
321019,8.49,0.21,-0.05,0
321050,6.47,-2.22,-0.08,0
321081,5.37,-2.90,-0.17,0
321112,4.27,-4.50,-0.28,0
321143,3.54,-4.27,-0.41,0
321174,2.62,-3.54,-0.53,0
321205,1.89,-2.62,-0.62,0
321236,1.15,-1.89,-0.69,0
321267,0.60,-1.15,-0.74,0
321298,0.24,-0.60,-0.77,0
321329,0.06,-0.24,-0.78,0
321360,0.06,-0.06,-0.78,0
321391,0.06,-0.06,-0.79,0
321422,0.06,-0.06,-0.79,0
321453,0.06,-0.06,-0.79,0
321484,0.06,-0.06,-0.79,0
321515,0.06,-0.06,-0.79,0
321546,0.06,-0.06,-0.79,0
321577,0.06,-0.06,-0.80,0
321608,0.06,-0.06,-0.80,0
321639,0.06,-0.06,-0.80,0
321670,0.06,-0.06,-0.80,0
321701,0.06,-0.06,-0.80,0
321732,0.06,-0.06,-0.80,0
321763,-0.13,-0.06,-0.81,0
321794,0.06,0.13,-0.80,0
321825,0.06,-0.06,-0.80,0
321856,0.06,-0.06,-0.81,0
321887,0.06,-0.06,-0.81,0
321918,0.06,-0.06,-0.81,0
321949,0.06,-0.06,-0.81,0
321980,0.06,-0.06,-0.81,0
322011,0.06,-0.06,-0.81,0
322042,0.06,-0.06,-0.82,0
322073,0.06,-0.06,-0.82,0
322104,0.06,-0.06,-0.82,0
322135,0.06,-0.06,-0.82,0
322166,0.06,-0.06,-0.82,0
322197,0.06,-0.06,-0.82,0
322228,0.06,-0.06,-0.83,0
322259,0.06,-0.06,-0.83,0
322290,0.06,-0.06,-0.83,0
322321,0.06,-0.06,-0.83,0
322352,0.06,-0.06,-0.83,0
322383,0.06,-0.06,-0.83,0
322415,0.06,-0.06,-0.84,0
322446,0.06,-0.06,-0.84,0
322477,0.06,-0.06,-0.84,0
322508,0.06,-0.06,-0.84,0
322510,0.06,0.00,0.00,1
322572,0.06,0.00,0.00,0
322603,0.06,0.73,0.01,0
322634,1.52,3.42,0.07,0
322665,3.17,4.66,0.19,0
322696,4.82,5.53,0.35,0
322727,5.74,3.88,0.49,0
322758,6.47,2.96,0.59,0
322789,7.02,2.23,0.67,0
322820,7.57,1.68,0.73,0
322851,8.12,1.13,0.77,0
322882,8.67,0.58,0.80,0
322913,9.04,0.03,0.80,0
322944,9.22,-0.34,0.80,0
322975,9.40,-0.52,0.79,0
323006,9.59,-0.70,0.77,0
323037,9.95,-0.89,0.74,0
323068,10.14,-1.25,0.71,0
323099,10.32,-1.44,0.67,0
323130,10.50,-1.62,0.63,0
323161,10.69,-1.80,0.57,0
323192,10.87,-1.99,0.52,0
323223,10.87,-2.17,0.45,0
323254,10.87,-2.17,0.38,0
323285,10.69,-2.17,0.32,0
323316,10.14,-1.99,0.25,0
323347,10.14,-1.44,0.20,0
323378,9.95,-1.44,0.16,0
323409,9.77,-1.25,0.11,0
323440,9.59,-1.07,0.08,0
323471,9.22,-0.89,0.03,0
323502,9.40,-0.52,0.01,0
323533,9.04,-0.70,-0.01,0
323564,9.04,-0.34,-0.02,0
323595,8.85,-0.34,-0.03,0
323626,8.85,-0.15,-0.04,0
323657,8.85,-0.15,-0.05,0
323688,8.85,-0.15,-0.05,0
323719,8.67,-0.15,-0.06,0
323750,8.67,0.03,-0.06,0
323781,8.67,0.03,-0.06,0
323812,8.67,0.03,-0.06,0
323843,8.67,0.03,-0.05,0
323874,8.49,0.03,-0.05,0
323905,8.49,0.21,-0.05,0
323936,8.67,0.21,-0.04,0
323967,8.67,0.03,-0.04,0
323998,8.67,0.03,-0.04,0
324029,8.67,0.03,-0.04,0
324060,8.49,0.03,-0.04,0
324091,8.49,0.21,-0.03,0
324122,8.49,-2.22,-0.06,0
324153,5.92,-4.92,-0.17,0
324184,5.00,-5.05,-0.32,0
324215,4.09,-5.00,-0.47,0
324246,3.17,-4.09,-0.61,0
324277,2.44,-3.17,-0.73,0
324308,1.70,-2.44,-0.81,0
324339,0.97,-1.70,-0.88,0
324370,0.42,-0.97,-0.92,0
324401,0.24,-0.42,-0.94,0
324432,0.06,-0.24,-0.95,0
324463,0.06,-0.06,-0.95,0
324494,0.06,-0.06,-0.96,0
324525,0.06,-0.06,-0.96,0
324556,0.06,-0.06,-0.96,0
324587,0.06,-0.06,-0.96,0
324618,-0.13,-0.06,-0.96,0
324649,0.06,0.13,-0.96,0
324680,0.06,-0.06,-0.96,0
324711,-0.13,-0.06,-0.96,0
324742,-0.13,0.13,-0.96,0
324773,-0.13,0.13,-0.96,0
324804,0.06,0.13,-0.95,0
324835,-0.13,-0.06,-0.95,0
324866,0.06,0.13,-0.95,0
324897,0.06,-0.06,-0.95,0
324928,0.06,-0.06,-0.95,0
324959,0.06,-0.06,-0.95,0
324990,0.06,-0.06,-0.95,0
325021,0.06,-0.06,-0.96,0
325052,0.06,-0.06,-0.96,0
325083,0.06,-0.06,-0.96,0
325114,0.06,-0.06,-0.96,0
325145,0.06,-0.06,-0.96,0
325176,0.06,-0.06,-0.96,0
325207,-0.13,-0.06,-0.97,0
325238,-0.13,0.13,-0.97,0
325269,-0.13,0.13,-0.96,0
325300,-0.13,0.13,-0.96,0
325331,-0.13,0.13,-0.95,0
325362,-0.13,0.13,-0.95,0
325393,0.06,0.13,-0.95,0
325424,-0.13,-0.06,-0.94,0
325455,-0.13,0.13,-0.94,0
325487,-0.13,0.13,-0.94,0
325518,0.06,0.13,-0.93,0
325549,-0.13,-0.06,-0.93,0
325580,-0.13,0.13,-0.93,0
325582,-0.13,0.00,0.00,1
325644,0.06,0.00,0.00,0
325675,-0.13,0.73,0.01,0
325706,1.34,3.61,0.08,0
325737,3.17,4.84,0.20,0
325768,4.64,5.53,0.36,0
325799,5.74,4.06,0.50,0
325830,6.47,2.96,0.61,0
325861,7.20,2.23,0.69,0
325892,7.57,1.50,0.74,0
325923,8.12,1.13,0.78,0
325954,8.67,0.58,0.81,0
325985,9.04,0.03,0.82,0
326016,9.22,-0.34,0.81,0
326047,9.40,-0.52,0.80,0
326078,9.59,-0.70,0.78,0
326109,9.95,-0.89,0.76,0
326140,10.14,-1.25,0.72,0
326171,10.50,-1.44,0.68,0
326202,10.69,-1.80,0.63,0
326233,10.69,-1.99,0.58,0
326264,10.87,-1.99,0.52,0
326295,10.87,-2.17,0.45,0
326326,10.87,-2.17,0.38,0
326357,10.69,-2.17,0.32,0
326388,10.14,-1.99,0.25,0
326419,10.14,-1.44,0.20,0
326450,9.95,-1.44,0.15,0
326481,9.59,-1.25,0.11,0
326512,9.59,-0.89,0.08,0
326543,9.40,-0.89,0.05,0
326574,9.40,-0.70,0.03,0
326605,9.22,-0.70,0.00,0
326636,9.04,-0.52,-0.01,0
326667,9.04,-0.34,-0.03,0
326698,9.04,-0.34,-0.04,0
326729,9.04,-0.34,-0.05,0
326760,8.85,-0.34,-0.06,0
326791,8.85,-0.15,-0.07,0
326822,8.85,-0.15,-0.07,0
326853,8.85,-0.15,-0.08,0
326884,8.85,-0.15,-0.08,0
326915,8.67,-0.15,-0.09,0
326946,8.67,0.03,-0.09,0
326977,8.67,0.03,-0.09,0
327008,8.49,0.03,-0.09,0
327039,8.67,0.21,-0.08,0
327070,8.49,0.03,-0.08,0
327101,8.49,0.21,-0.07,0
327132,8.49,0.21,-0.07,0
327163,8.49,0.21,-0.06,0
327194,6.47,-2.22,-0.09,0
327225,5.37,-2.90,-0.17,0
327256,4.27,-4.50,-0.29,0
327287,3.54,-4.27,-0.42,0
327318,2.62,-3.54,-0.54,0
327349,1.89,-2.62,-0.64,0
327380,1.15,-1.89,-0.71,0
327411,0.60,-1.15,-0.76,0
327442,0.24,-0.60,-0.78,0
327473,0.06,-0.24,-0.80,0
327504,0.06,-0.06,-0.80,0
327535,0.06,-0.06,-0.80,0
327566,0.06,-0.06,-0.81,0
327597,-0.13,-0.06,-0.81,0
327628,-0.13,0.13,-0.81,0
327659,-0.13,0.13,-0.80,0
327690,-0.13,0.13,-0.80,0
327721,-0.13,0.13,-0.79,0
327752,0.06,0.13,-0.79,0
327783,0.06,-0.06,-0.79,0
327814,0.06,-0.06,-0.79,0
327845,0.06,-0.06,-0.79,0
327876,0.06,-0.06,-0.79,0
327907,0.06,-0.06,-0.80,0
327938,0.06,-0.06,-0.80,0
327969,0.06,-0.06,-0.80,0
328000,0.06,-0.06,-0.80,0
328031,0.06,-0.06,-0.80,0
328062,0.06,-0.06,-0.80,0
328093,0.06,-0.06,-0.81,0
328124,0.06,-0.06,-0.81,0
328155,0.06,-0.06,-0.81,0
328186,0.06,-0.06,-0.81,0
328217,0.06,-0.06,-0.81,0
328248,0.06,-0.06,-0.81,0
328279,0.06,-0.06,-0.82,0
328310,0.06,-0.06,-0.82,0
328341,-0.13,-0.06,-0.82,0
328372,-0.13,0.13,-0.82,0
328403,0.06,0.13,-0.81,0
328434,0.06,-0.06,-0.81,0
328465,0.06,-0.06,-0.82,0
328496,-0.13,-0.06,-0.82,0
328527,-0.13,0.13,-0.82,0
328559,0.06,0.13,-0.81,0
328590,0.06,-0.06,-0.81,0
328621,-0.13,-0.06,-0.81,0
328652,0.06,0.13,-0.81,0
328654,0.06,0.00,0.00,1
328716,-0.13,0.00,0.00,0
328747,0.06,0.91,0.01,0
328778,1.70,3.42,0.08,0
328809,3.17,4.47,0.20,0
328840,4.82,5.53,0.35,0
328871,5.92,3.88,0.49,0
328902,6.47,2.78,0.59,0
328933,7.20,2.23,0.66,0
328964,7.57,1.50,0.72,0
328995,8.12,1.13,0.76,0
329026,8.67,0.58,0.78,0
329057,9.04,0.03,0.79,0
329088,9.22,-0.34,0.79,0
329119,9.40,-0.52,0.78,0
329150,9.77,-0.70,0.76,0
329181,9.95,-1.07,0.73,0
329212,10.14,-1.25,0.70,0
329243,10.50,-1.44,0.66,0
329274,10.69,-1.80,0.61,0
329305,10.69,-1.99,0.55,0
329336,10.87,-1.99,0.49,0
329367,10.87,-2.17,0.42,0
329398,10.87,-2.17,0.35,0
329429,10.50,-2.17,0.29,0
329460,9.95,-1.80,0.22,0
329491,9.77,-1.25,0.18,0
329522,9.95,-1.07,0.14,0
329553,9.77,-1.25,0.11,0
329584,9.22,-1.07,0.07,0
329615,9.40,-0.52,0.05,0
329646,9.22,-0.70,0.03,0
329677,9.22,-0.52,0.01,0
329708,9.22,-0.52,-0.01,0
329739,9.04,-0.52,-0.02,0
329770,9.04,-0.34,-0.04,0
329801,9.04,-0.34,-0.05,0
329832,8.85,-0.34,-0.06,0
329863,8.85,-0.15,-0.07,0
329894,8.85,-0.15,-0.07,0
329925,8.85,-0.15,-0.08,0
329956,8.85,-0.15,-0.08,0
329987,8.67,-0.15,-0.08,0
330018,8.67,0.03,-0.09,0
330049,8.67,0.03,-0.09,0
330080,8.67,0.03,-0.08,0
330111,8.67,0.03,-0.08,0
330142,8.49,0.03,-0.08,0
330173,8.49,0.21,-0.08,0
330204,8.49,0.21,-0.07,0
330235,8.49,0.21,-0.07,0
330266,6.47,-2.22,-0.10,0
330297,5.19,-2.90,-0.18,0
330328,4.27,-4.32,-0.29,0
330359,3.54,-4.27,-0.42,0
330390,2.62,-3.54,-0.54,0
330421,1.89,-2.62,-0.64,0
330452,1.15,-1.89,-0.71,0
330483,0.60,-1.15,-0.76,0
330514,0.24,-0.60,-0.78,0
330545,0.06,-0.24,-0.80,0
330576,0.06,-0.06,-0.80,0
330607,-0.13,-0.06,-0.80,0
330638,0.06,0.13,-0.80,0
330669,0.06,-0.06,-0.80,0
330700,0.06,-0.06,-0.80,0
330731,0.06,-0.06,-0.80,0
330762,0.06,-0.06,-0.81,0
330793,0.06,-0.06,-0.81,0
330824,0.06,-0.06,-0.81,0
330855,0.06,-0.06,-0.81,0
330886,0.06,-0.06,-0.81,0
330917,0.06,-0.06,-0.81,0
330948,0.06,-0.06,-0.82,0
330979,0.06,-0.06,-0.82,0
331010,0.06,-0.06,-0.82,0
331041,0.06,-0.06,-0.82,0
331072,0.06,-0.06,-0.82,0
331103,0.06,-0.06,-0.82,0
331134,0.06,-0.06,-0.83,0
331165,0.06,-0.06,-0.83,0
331196,-0.13,-0.06,-0.83,0
331227,-0.13,0.13,-0.83,0
331258,-0.13,0.13,-0.82,0
331289,-0.13,0.13,-0.82,0
331320,0.06,0.13,-0.82,0
331351,0.06,-0.06,-0.82,0
331382,-0.13,-0.06,-0.82,0
331413,-0.13,0.13,-0.82,0
331444,-0.13,0.13,-0.81,0
331475,0.06,0.13,-0.81,0
331506,0.06,-0.06,-0.81,0
331537,0.06,-0.06,-0.81,0
331568,0.06,-0.06,-0.81,0
331599,0.06,-0.06,-0.81,0
331631,0.06,-0.06,-0.81,0
331662,0.06,-0.06,-0.82,0
331693,0.06,-0.06,-0.82,0
331724,0.06,-0.06,-0.82,0
331726,0.06,0.00,0.00,1
331788,0.06,0.00,0.00,0
331819,0.06,0.73,0.01,0
331850,1.52,3.42,0.07,0
331881,3.17,4.66,0.19,0
331912,4.64,5.53,0.35,0
331943,5.74,4.06,0.49,0
331974,6.47,2.96,0.60,0
332005,7.20,2.23,0.67,0
332036,7.57,1.50,0.73,0
332067,8.12,1.13,0.77,0
