Settings:
filename,251023_cycle_24.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
526723,8.67,0.03,-0.09,0
526754,8.49,0.03,-0.09,0
526785,8.49,0.21,-0.09,0
526816,8.49,0.21,-0.08,0
526847,8.49,0.21,-0.07,0
526878,6.29,-2.40,-0.11,0
526909,5.37,-2.89,-0.19,0
526940,4.45,-4.67,-0.31,0
526971,3.54,-4.45,-0.44,0
527002,2.62,-3.54,-0.56,0
527033,1.89,-2.62,-0.66,0
527065,1.15,-1.89,-0.72,0
527096,0.60,-1.15,-0.77,0
527127,0.24,-0.60,-0.80,0
527158,0.06,-0.24,-0.81,0
527189,0.06,-0.06,-0.82,0
527220,0.06,-0.06,-0.82,0
527251,0.06,-0.06,-0.82,0
527282,0.06,-0.06,-0.82,0
527313,0.06,-0.06,-0.83,0
527344,0.06,-0.06,-0.83,0
527375,0.06,-0.06,-0.83,0
527406,0.06,-0.06,-0.83,0
527437,0.06,-0.06,-0.83,0
527468,0.06,-0.06,-0.83,0
527499,0.06,-0.06,-0.84,0
527530,0.06,-0.06,-0.84,0
527561,-0.13,-0.06,-0.84,0
527592,0.06,0.13,-0.84,0
527623,-0.13,-0.06,-0.84,0
527654,-0.13,0.13,-0.84,0
527685,0.06,0.13,-0.83,0
527716,0.06,-0.06,-0.83,0
527747,0.06,-0.06,-0.83,0
527778,0.06,-0.06,-0.83,0
527809,0.06,-0.06,-0.84,0
527840,0.06,-0.06,-0.84,0
527871,0.06,-0.06,-0.84,0
527902,0.06,-0.06,-0.84,0
527933,0.06,-0.06,-0.84,0
527964,0.06,-0.06,-0.84,0
527995,0.06,-0.06,-0.85,0
528026,0.06,-0.06,-0.85,0
528057,0.06,-0.06,-0.85,0
528089,0.06,-0.06,-0.85,0
528120,0.06,-0.06,-0.85,0
528151,0.06,-0.06,-0.85,0
528182,0.06,-0.06,-0.86,0
528213,0.06,-0.06,-0.86,0
528244,0.06,-0.06,-0.86,0
528275,0.06,-0.06,-0.86,0
528306,0.06,-0.06,-0.86,0
528337,0.06,-0.06,-0.86,0
528339,0.06,0.00,0.00,1
528402,0.06,0.00,0.00,0
528433,0.06,0.73,0.01,0
528464,1.34,3.42,0.07,0
528495,3.17,4.84,0.20,0
528526,4.82,5.53,0.35,0
528558,5.74,3.88,0.49,0
528589,6.65,2.96,0.60,0
528620,7.20,2.05,0.67,0
528651,7.75,1.50,0.72,0
528682,8.30,0.95,0.76,0
528713,8.67,0.40,0.78,0
528744,9.04,0.03,0.79,0
528775,9.40,-0.34,0.78,0
528806,9.59,-0.70,0.77,0
528837,9.77,-0.89,0.74,0
528868,9.95,-1.07,0.71,0
528899,10.32,-1.25,0.68,0
528930,10.50,-1.62,0.64,0
528961,10.69,-1.80,0.58,0
528992,10.69,-1.99,0.53,0
529023,10.87,-1.99,0.46,0
529054,11.05,-2.17,0.40,0
529085,10.69,-2.35,0.33,0
529116,10.69,-1.99,0.26,0
529147,7.94,-1.99,0.20,0
529178,9.59,0.76,0.18,0
529209,9.40,-0.89,0.18,0
529241,9.59,-0.70,0.13,0
529272,9.59,-0.89,0.11,0
529303,9.59,-0.89,0.08,0
529334,9.40,-0.89,0.06,0
529365,9.40,-0.70,0.03,0
529396,9.40,-0.70,0.01,0
529427,9.40,-0.70,-0.01,0
529458,9.22,-0.70,-0.03,0
529489,9.04,-0.52,-0.05,0
529520,9.04,-0.34,-0.06,0
529551,8.85,-0.34,-0.07,0
529582,8.85,-0.15,-0.08,0
529613,8.85,-0.15,-0.08,0
529644,8.67,-0.15,-0.09,0
529675,8.67,0.03,-0.09,0
529706,8.67,0.03,-0.09,0
529737,8.67,0.03,-0.09,0
529768,8.67,0.03,-0.09,0
529799,8.67,0.03,-0.09,0
529830,8.67,0.03,-0.09,0
529861,8.49,0.03,-0.08,0
529892,8.49,0.21,-0.08,0
529923,8.49,0.21,-0.07,0
529954,6.47,-2.40,-0.11,0
529985,5.55,-3.08,-0.19,0
530016,4.45,-4.86,-0.31,0
530047,3.54,-4.45,-0.45,0
530078,2.62,-3.54,-0.57,0
530109,1.89,-2.62,-0.66,0
530140,1.15,-1.89,-0.73,0
530171,0.79,-1.15,-0.77,0
530202,0.24,-0.79,-0.80,0
530233,0.06,-0.24,-0.82,0
530265,0.06,-0.06,-0.83,0
530296,0.06,-0.06,-0.83,0
530327,0.06,-0.06,-0.83,0
530358,0.06,-0.06,-0.83,0
530389,0.06,-0.06,-0.83,0
530420,0.06,-0.06,-0.83,0
530451,0.06,-0.06,-0.84,0
530482,0.06,-0.06,-0.84,0
530513,0.06,-0.06,-0.84,0
530544,0.06,-0.06,-0.84,0
530575,0.06,-0.06,-0.84,0
530606,0.06,-0.06,-0.84,0
530637,0.06,-0.06,-0.85,0
530668,-0.13,-0.06,-0.85,0
530699,0.06,0.13,-0.85,0
530730,-0.13,-0.06,-0.85,0
530761,0.06,0.13,-0.84,0
530792,0.06,-0.06,-0.84,0
530823,0.06,-0.06,-0.84,0
530854,0.06,-0.06,-0.85,0
530885,0.06,-0.06,-0.85,0
530916,0.06,-0.06,-0.85,0
530947,0.06,-0.06,-0.85,0
530978,0.06,-0.06,-0.85,0
531009,0.06,-0.06,-0.85,0
531040,0.06,-0.06,-0.86,0
531071,0.06,-0.06,-0.86,0
531102,0.06,-0.06,-0.86,0
531133,0.06,-0.06,-0.86,0
531164,0.06,-0.06,-0.86,0
531195,0.06,-0.06,-0.87,0
531226,0.06,-0.06,-0.87,0
531257,0.06,-0.06,-0.87,0
531289,0.06,-0.06,-0.87,0
531320,0.06,-0.06,-0.87,0
531351,0.06,-0.06,-0.88,0
531382,0.06,-0.06,-0.88,0
531413,0.06,-0.06,-0.88,0
531415,0.06,0.00,0.00,1
531478,0.06,0.00,0.00,0
531509,0.06,0.73,0.01,0
531540,1.34,3.42,0.07,0
531571,3.17,4.84,0.20,0
531602,4.82,5.53,0.35,0
531633,5.74,3.88,0.49,0
531664,6.65,2.96,0.60,0
531695,7.20,2.05,0.67,0
531726,7.75,1.50,0.72,0
531758,8.30,0.95,0.76,0
531789,8.67,0.40,0.78,0
531820,9.04,0.03,0.79,0
531851,9.40,-0.34,0.78,0
531882,9.59,-0.70,0.77,0
531913,9.77,-0.89,0.74,0
531944,9.95,-1.07,0.71,0
531975,10.32,-1.25,0.68,0
532006,10.50,-1.62,0.64,0
532037,10.69,-1.80,0.58,0
532068,10.69,-1.99,0.53,0
532099,10.87,-1.99,0.46,0
532130,11.05,-2.17,0.40,0
532161,10.69,-2.35,0.33,0
532192,10.69,-1.99,0.26,0
532223,7.94,-1.99,0.20,0
532254,9.59,0.76,0.18,0
532285,9.40,-0.89,0.18,0
532316,9.77,-0.70,0.16,0
532347,9.59,-1.07,0.13,0
532378,9.59,-0.89,0.10,0
532409,9.40,-0.89,0.07,0
532441,9.40,-0.70,0.05,0
532472,9.40,-0.70,0.02,0
532503,9.40,-0.70,0.00,0
532534,9.22,-0.70,-0.02,0
532565,9.22,-0.52,-0.04,0
532596,9.04,-0.52,-0.05,0
532627,9.04,-0.34,-0.07,0
532658,9.04,-0.34,-0.08,0
532689,8.85,-0.34,-0.09,0
532720,8.85,-0.15,-0.10,0
532751,8.85,-0.15,-0.10,0
532782,8.85,-0.15,-0.10,0
532813,8.67,-0.15,-0.11,0
532844,8.67,0.03,-0.11,0
532875,8.67,0.03,-0.11,0
532906,8.67,0.03,-0.11,0
532937,8.67,0.03,-0.11,0
532968,8.49,0.03,-0.11,0
532999,8.49,0.21,-0.10,0
533030,6.47,-2.40,-0.14,0
533061,5.37,-3.08,-0.22,0
533092,4.45,-4.67,-0.34,0
533123,3.35,-4.45,-0.48,0
533154,2.62,-3.35,-0.61,0
533185,1.70,-2.62,-0.70,0
533216,1.15,-1.70,-0.76,0
533247,0.60,-1.15,-0.81,0
533278,0.24,-0.60,-0.84,0
533309,0.06,-0.24,-0.85,0
533340,0.06,-0.06,-0.85,0
533371,0.06,-0.06,-0.86,0
533402,0.06,-0.06,-0.86,0
533433,0.06,-0.06,-0.86,0
533465,0.06,-0.06,-0.86,0
533496,0.06,-0.06,-0.86,0
533527,0.06,-0.06,-0.86,0
533558,0.06,-0.06,-0.87,0
533589,0.06,-0.06,-0.87,0
533620,0.06,-0.06,-0.87,0
533651,0.06,-0.06,-0.87,0
533682,0.06,-0.06,-0.87,0
533713,0.06,-0.06,-0.87,0
533744,0.06,-0.06,-0.88,0
533775,0.06,-0.06,-0.88,0
533806,0.06,-0.06,-0.88,0
533837,0.06,-0.06,-0.88,0
533868,0.06,-0.06,-0.88,0
533899,0.06,-0.06,-0.88,0
533930,0.06,-0.06,-0.89,0
533961,0.06,-0.06,-0.89,0
533992,0.06,-0.06,-0.89,0
534023,0.06,-0.06,-0.89,0
534054,0.06,-0.06,-0.89,0
534085,0.06,-0.06,-0.90,0
534116,0.06,-0.06,-0.90,0
534147,0.06,-0.06,-0.90,0
534178,0.06,-0.06,-0.90,0
534209,0.06,-0.06,-0.90,0
534240,0.06,-0.06,-0.90,0
534271,0.06,-0.06,-0.91,0
534302,0.06,-0.06,-0.91,0
534333,0.06,-0.06,-0.91,0
534364,0.06,-0.06,-0.91,0
534395,0.06,-0.06,-0.91,0
534426,0.06,-0.06,-0.91,0
534457,0.06,-0.06,-0.92,0
534489,0.06,-0.06,-0.92,0
534491,0.06,0.00,0.00,1
534553,0.06,0.00,0.00,0
534584,-0.13,0.73,0.01,0
534615,1.52,3.61,0.08,0
534646,3.17,4.66,0.20,0
534677,4.82,5.53,0.35,0
534708,5.74,3.88,0.49,0
534739,6.65,2.96,0.60,0
534770,7.20,2.05,0.67,0
534801,7.75,1.50,0.72,0
534832,8.30,0.95,0.76,0
534863,8.67,0.40,0.78,0
534894,9.04,0.03,0.79,0
534925,9.40,-0.34,0.78,0
534956,9.59,-0.70,0.77,0
534987,9.77,-0.89,0.74,0
535018,9.95,-1.07,0.71,0
535049,10.32,-1.25,0.68,0
535080,10.50,-1.62,0.64,0
535111,10.69,-1.80,0.59,0
535142,10.69,-1.99,0.53,0
535173,10.87,-1.99,0.47,0
535204,11.05,-2.17,0.40,0
535235,10.69,-2.35,0.33,0
535266,10.50,-1.99,0.26,0
535297,9.59,-1.80,0.20,0
535328,9.77,-0.89,0.16,0
535359,9.77,-1.07,0.13,0
535390,9.77,-1.07,0.10,0
535421,9.59,-1.07,0.07,0
535452,9.40,-0.89,0.03,0
535483,9.40,-0.70,0.01,0
535514,9.22,-0.70,-0.01,0
535545,9.22,-0.52,-0.03,0
535576,9.04,-0.52,-0.05,0
535607,9.04,-0.34,-0.06,0
535638,9.04,-0.34,-0.07,0
535669,8.85,-0.34,-0.08,0
535700,8.85,-0.15,-0.09,0
535731,8.85,-0.15,-0.09,0
535762,8.67,-0.15,-0.10,0
535793,8.67,0.03,-0.10,0
535824,8.67,0.03,-0.10,0
535855,8.49,0.03,-0.10,0
535886,8.67,0.21,-0.09,0
535917,8.49,0.03,-0.09,0
535948,8.49,0.21,-0.09,0
535979,8.49,0.21,-0.08,0
536010,8.49,0.21,-0.07,0
536041,8.49,0.21,-0.07,0
536072,8.30,0.21,-0.06,0
536103,6.47,-2.04,-0.09,0
536134,5.37,-2.90,-0.16,0
536165,4.27,-4.50,-0.28,0
536196,3.35,-4.27,-0.42,0
536227,2.44,-3.35,-0.53,0
536258,1.70,-2.44,-0.62,0
536289,1.15,-1.70,-0.69,0
536320,0.42,-1.15,-0.73,0
536351,0.24,-0.42,-0.76,0
536382,0.06,-0.24,-0.77,0
536413,0.06,-0.06,-0.77,0
536444,0.06,-0.06,-0.77,0
536475,0.06,-0.06,-0.78,0
536506,0.06,-0.06,-0.78,0
536537,0.06,-0.06,-0.78,0
536568,0.06,-0.06,-0.78,0
536599,0.06,-0.06,-0.78,0
536630,0.06,-0.06,-0.78,0
536661,0.06,-0.06,-0.79,0
536692,0.06,-0.06,-0.79,0
536723,0.06,-0.06,-0.79,0
536754,0.06,-0.06,-0.79,0
536785,0.06,-0.06,-0.79,0
536816,0.06,-0.06,-0.79,0
536847,0.06,-0.06,-0.80,0
536878,0.06,-0.06,-0.80,0
536909,0.06,-0.06,-0.80,0
536940,0.06,-0.06,-0.80,0
536971,0.06,-0.06,-0.80,0
537002,0.06,-0.06,-0.80,0
537033,0.06,-0.06,-0.81,0
537064,0.06,-0.06,-0.81,0
537095,0.06,-0.06,-0.81,0
537126,0.06,-0.06,-0.81,0
537157,0.06,-0.06,-0.81,0
537188,0.06,-0.06,-0.81,0
537219,0.06,-0.06,-0.82,0
537250,0.06,-0.06,-0.82,0
537281,0.06,-0.06,-0.82,0
537312,0.06,-0.06,-0.82,0
537343,0.06,-0.06,-0.82,0
537374,0.06,-0.06,-0.82,0
537405,0.06,-0.06,-0.83,0
537436,0.06,-0.06,-0.83,0
537467,0.06,-0.06,-0.83,0
537498,0.06,-0.06,-0.83,0
537529,0.06,-0.06,-0.83,0
537561,0.06,-0.06,-0.83,0
537563,0.06,0.00,0.00,1
537625,0.06,0.00,0.00,0
537656,0.06,0.73,0.01,0
537687,1.34,3.42,0.07,0
537718,3.35,4.84,0.20,0
537749,4.82,5.35,0.35,0
537780,5.74,3.88,0.49,0
537811,6.65,2.96,0.59,0
537842,7.20,2.05,0.67,0
537873,7.75,1.50,0.72,0
537904,8.30,0.95,0.76,0
537935,8.67,0.40,0.78,0
537966,9.04,0.03,0.78,0
537997,9.40,-0.34,0.78,0
538028,9.59,-0.70,0.76,0
538059,9.77,-0.89,0.74,0
538090,9.95,-1.07,0.71,0
538121,10.32,-1.25,0.67,0
538152,10.50,-1.62,0.63,0
538183,10.69,-1.80,0.58,0
538214,10.69,-1.99,0.52,0
538245,10.87,-1.99,0.46,0
538276,11.05,-2.17,0.39,0
538307,10.69,-2.35,0.32,0
538338,10.50,-1.99,0.26,0
538369,9.77,-1.80,0.20,0
538400,9.95,-1.07,0.16,0
538431,9.77,-1.25,0.12,0
538462,9.77,-1.07,0.08,0
538493,9.40,-1.07,0.05,0
538524,9.22,-0.70,0.02,0
538555,9.22,-0.52,0.01,0
538586,9.22,-0.52,-0.01,0
538617,9.22,-0.52,-0.03,0
538648,9.04,-0.52,-0.04,0
538679,9.04,-0.34,-0.06,0
538710,9.04,-0.34,-0.07,0
538741,8.85,-0.34,-0.08,0
538772,8.85,-0.15,-0.08,0
538803,8.85,-0.15,-0.09,0
538834,8.85,-0.15,-0.09,0
538865,8.67,-0.15,-0.10,0
538896,8.67,0.03,-0.10,0
538927,8.67,0.03,-0.10,0
538958,8.67,0.03,-0.10,0
538989,8.67,0.03,-0.10,0
539020,8.49,0.03,-0.10,0
539051,8.49,0.21,-0.09,0
539082,8.49,0.21,-0.09,0
539113,8.49,0.21,-0.08,0
539144,8.49,0.21,-0.07,0
539175,6.47,-2.22,-0.11,0
539206,5.19,-2.90,-0.18,0
539237,4.27,-4.32,-0.30,0
539268,3.35,-4.27,-0.43,0
539299,2.44,-3.35,-0.55,0
539330,1.70,-2.44,-0.64,0
539361,1.15,-1.70,-0.70,0
539392,0.60,-1.15,-0.75,0
539423,0.24,-0.60,-0.77,0
539454,0.06,-0.24,-0.79,0
539485,0.06,-0.06,-0.79,0
539516,0.06,-0.06,-0.79,0
539547,0.06,-0.06,-0.80,0
539578,0.06,-0.06,-0.80,0
539609,0.06,-0.06,-0.80,0
539640,0.06,-0.06,-0.80,0
539671,0.06,-0.06,-0.80,0
539702,0.06,-0.06,-0.80,0
539733,0.06,-0.06,-0.81,0
539764,0.06,-0.06,-0.81,0
539795,0.06,-0.06,-0.81,0
539826,0.06,-0.06,-0.81,0
539857,0.06,-0.06,-0.81,0
539888,0.06,-0.06,-0.81,0
539919,0.06,-0.06,-0.82,0
539950,0.06,-0.06,-0.82,0
539981,0.06,-0.06,-0.82,0
540012,0.06,-0.06,-0.82,0
540043,0.06,-0.06,-0.82,0
540074,0.06,-0.06,-0.83,0
540105,0.06,-0.06,-0.83,0
540136,0.06,-0.06,-0.83,0
540167,0.06,-0.06,-0.83,0
540198,0.06,-0.06,-0.83,0
540229,0.06,-0.06,-0.83,0
540260,0.06,-0.06,-0.84,0
540291,0.06,-0.06,-0.84,0
540322,0.06,-0.06,-0.84,0
540353,0.06,-0.06,-0.84,0
540384,0.06,-0.06,-0.84,0
540415,0.06,-0.06,-0.84,0
540446,0.06,-0.06,-0.85,0
540477,0.06,-0.06,-0.85,0
540508,0.06,-0.06,-0.85,0
540539,0.06,-0.06,-0.85,0
540570,0.06,-0.06,-0.85,0
540601,0.06,-0.06,-0.85,0
540633,0.06,-0.06,-0.86,0
540635,0.06,0.00,0.00,1
540698,0.06,0.00,0.00,0
540729,0.06,0.81,0.01,0
540761,1.70,3.51,0.08,0
540792,3.35,4.65,0.20,0
540823,4.82,5.35,0.35,0
540854,5.74,3.88,0.49,0
540885,6.65,2.96,0.59,0
540916,7.39,2.05,0.67,0
540947,7.75,1.31,0.72,0
540978,8.30,0.95,0.75,0
541009,8.85,0.40,0.77,0
541040,9.22,-0.15,0.77,0
541071,9.40,-0.52,0.76,0
541102,9.59,-0.70,0.75,0
541133,9.77,-0.89,0.72,0
541164,9.95,-1.07,0.69,0
541195,10.32,-1.25,0.66,0
541226,10.50,-1.62,0.61,0
541257,10.69,-1.80,0.55,0
541288,10.69,-1.99,0.49,0
541319,10.87,-1.99,0.43,0
541350,11.05,-2.17,0.37,0
541381,10.50,-2.35,0.30,0
541412,10.50,-1.80,0.24,0
541443,9.59,-1.80,0.19,0
541474,9.77,-0.89,0.15,0
541505,9.77,-1.07,0.12,0
541536,9.77,-1.07,0.08,0
541567,9.22,-1.07,0.05,0
541598,9.22,-0.52,0.03,0
541629,9.22,-0.52,0.01,0
541660,9.04,-0.52,-0.01,0
541691,9.22,-0.34,-0.02,0
541722,9.04,-0.52,-0.03,0
541753,9.04,-0.34,-0.05,0
541785,9.04,-0.34,-0.06,0
541816,8.85,-0.34,-0.07,0
541847,8.85,-0.15,-0.08,0
541878,8.85,-0.15,-0.08,0
541909,8.85,-0.15,-0.09,0
541940,8.67,-0.15,-0.09,0
541971,8.67,0.03,-0.09,0
542002,8.67,0.03,-0.09,0
542033,8.67,0.03,-0.09,0
542064,8.49,0.03,-0.09,0
542095,8.49,0.21,-0.09,0
542126,8.49,0.21,-0.08,0
542157,8.49,0.21,-0.07,0
542188,8.49,0.21,-0.07,0
542219,8.30,0.21,-0.06,0
542250,6.29,-2.30,-0.09,0
542281,5.37,-2.98,-0.17,0
542312,4.64,-4.76,-0.29,0
542343,3.54,-4.64,-0.43,0
542374,2.62,-3.54,-0.55,0
542405,1.70,-2.62,-0.64,0
542436,1.15,-1.70,-0.71,0
542467,0.60,-1.15,-0.76,0
542498,0.24,-0.60,-0.79,0
542529,0.06,-0.24,-0.80,0
542560,0.06,-0.06,-0.80,0
542591,0.06,-0.06,-0.81,0
542622,0.06,-0.06,-0.81,0
542653,0.06,-0.06,-0.81,0
542684,0.06,-0.06,-0.81,0
542715,0.06,-0.06,-0.81,0
542746,0.06,-0.06,-0.81,0
542777,0.06,-0.06,-0.82,0
542809,0.06,-0.06,-0.82,0
542840,0.06,-0.06,-0.82,0
542871,0.06,-0.06,-0.82,0
542902,0.06,-0.06,-0.82,0
542933,0.06,-0.06,-0.83,0
542964,0.06,-0.06,-0.83,0
542995,0.06,-0.06,-0.83,0
543026,0.06,-0.06,-0.83,0
543057,0.06,-0.06,-0.83,0
543088,0.06,-0.06,-0.83,0
543119,0.06,-0.06,-0.84,0
543150,0.06,-0.06,-0.84,0
543181,0.06,-0.06,-0.84,0
543212,0.06,-0.06,-0.84,0
543243,0.06,-0.06,-0.84,0
543274,0.06,-0.06,-0.84,0
543305,0.06,-0.06,-0.85,0
543336,0.06,-0.06,-0.85,0
543367,0.06,-0.06,-0.85,0
543398,0.06,-0.06,-0.85,0
543429,0.06,-0.06,-0.85,0
543460,0.06,-0.06,-0.85,0
543491,0.06,-0.06,-0.86,0
543522,0.06,-0.06,-0.86,0
543553,0.06,-0.06,-0.86,0
543584,0.06,-0.06,-0.86,0
543615,0.06,-0.06,-0.86,0
543646,0.06,-0.06,-0.86,0
543677,0.06,-0.06,-0.87,0
543708,0.06,-0.06,-0.87,0
543710,0.06,0.00,0.00,1
543772,0.06,0.00,0.00,0
543803,0.06,0.73,0.01,0
543834,1.34,3.42,0.07,0
543865,3.17,4.84,0.20,0
543896,4.82,5.53,0.35,0
543927,5.74,3.88,0.49,0
543958,6.65,2.96,0.60,0
543989,7.20,2.05,0.67,0
544020,7.75,1.50,0.72,0
544051,8.12,0.95,0.76,0
544082,8.67,0.58,0.78,0
544113,9.04,0.03,0.79,0
544144,9.22,-0.34,0.79,0
544175,9.59,-0.52,0.78,0
544206,9.77,-0.89,0.76,0
544237,9.95,-1.07,0.73,0
544268,10.32,-1.25,0.69,0
544299,10.50,-1.62,0.65,0
544330,10.69,-1.80,0.60,0
544361,10.69,-1.99,0.54,0
544392,10.87,-1.99,0.48,0
544423,11.05,-2.17,0.41,0
544454,10.87,-2.35,0.34,0
544485,10.14,-2.17,0.27,0
544516,9.95,-1.44,0.22,0
544547,10.14,-1.25,0.17,0
544578,9.77,-1.44,0.13,0
544609,9.59,-1.07,0.09,0
544640,9.59,-0.89,0.06,0
544671,9.40,-0.89,0.04,0
544702,9.40,-0.70,0.01,0
544733,9.22,-0.70,-0.01,0
544764,9.22,-0.52,-0.03,0
544795,9.04,-0.52,-0.04,0
544826,9.04,-0.34,-0.06,0
544857,8.85,-0.34,-0.07,0
544888,8.85,-0.15,-0.08,0
544919,8.67,-0.15,-0.08,0
544950,8.67,0.03,-0.08,0
544981,8.67,0.03,-0.08,0
545012,8.67,0.03,-0.08,0
545043,8.67,0.03,-0.08,0
545074,8.49,0.03,-0.08,0
545105,8.67,0.21,-0.08,0
545136,8.49,0.03,-0.07,0
545167,8.49,0.21,-0.07,0
545198,8.49,0.21,-0.06,0
545229,8.49,0.21,-0.06,0
545260,8.49,0.21,-0.05,0
545291,8.49,0.21,-0.04,0
545322,8.30,-2.22,-0.07,0
545353,5.92,-4.74,-0.18,0
545384,4.82,-5.05,-0.33,0
545415,3.90,-4.82,-0.49,0
545446,2.99,-3.90,-0.62,0
545477,2.25,-2.99,-0.74,0
545508,1.34,-2.25,-0.82,0
545539,0.79,-1.34,-0.87,0
545570,0.42,-0.79,-0.90,0
545601,0.06,-0.42,-0.92,0
545632,0.06,-0.06,-0.93,0
545663,0.06,-0.06,-0.93,0
545694,0.06,-0.06,-0.93,0
545725,0.06,-0.06,-0.93,0
545756,0.06,-0.06,-0.94,0
545787,0.06,-0.06,-0.94,0
545818,0.06,-0.06,-0.94,0
545849,0.06,-0.06,-0.94,0
545881,0.06,-0.06,-0.94,0
545912,0.06,-0.06,-0.95,0
545943,0.06,-0.06,-0.95,0
545974,0.06,-0.06,-0.95,0
546005,0.06,-0.06,-0.95,0
546036,0.06,-0.06,-0.95,0
546067,0.06,-0.06,-0.95,0
546098,0.06,-0.06,-0.96,0
546129,-0.13,-0.06,-0.96,0
546160,0.06,0.13,-0.96,0
546191,0.06,-0.06,-0.95,0
546222,0.06,-0.06,-0.96,0
546253,0.06,-0.06,-0.96,0
546284,-0.13,-0.06,-0.96,0
546315,-0.13,0.13,-0.96,0
546346,0.06,0.13,-0.95,0
546377,-0.13,-0.06,-0.95,0
546408,0.06,0.13,-0.95,0
546439,0.06,-0.06,-0.95,0
546470,0.06,-0.06,-0.95,0
546501,0.06,-0.06,-0.95,0
546532,0.06,-0.06,-0.96,0
546563,-0.13,-0.06,-0.96,0
546594,-0.13,0.13,-0.96,0
546625,0.06,0.13,-0.95,0
546656,0.06,-0.06,-0.95,0
546687,0.06,-0.06,-0.95,0
546718,0.06,-0.06,-0.96,0
546749,0.06,-0.06,-0.96,0
546780,0.06,-0.06,-0.96,0
546782,0.06,0.00,0.00,1
546844,0.06,0.00,0.00,0
546875,0.06,0.73,0.01,0
546906,1.34,3.42,0.07,0
546937,3.17,4.84,0.20,0
546968,4.82,5.53,0.35,0
546999,5.74,3.88,0.49,0
547030,6.65,2.96,0.60,0
547061,7.20,2.05,0.67,0
547092,7.75,1.50,0.72,0
547123,8.12,0.95,0.76,0
547154,8.67,0.58,0.78,0
547185,9.04,0.03,0.79,0
547216,9.40,-0.34,0.79,0
547247,9.59,-0.70,0.77,0
547278,9.77,-0.89,0.75,0
547309,9.95,-1.07,0.72,0
547340,10.32,-1.25,0.69,0
547371,10.50,-1.62,0.64,0
547402,10.69,-1.80,0.59,0
547433,10.69,-1.99,0.53,0
547464,10.87,-1.99,0.47,0
547495,11.05,-2.17,0.41,0
547526,10.87,-2.35,0.34,0
547557,10.14,-2.17,0.27,0
547588,10.14,-1.44,0.21,0
547619,9.95,-1.44,0.17,0
547650,9.77,-1.25,0.12,0
547681,9.77,-1.07,0.09,0
547712,9.22,-1.07,0.06,0
547743,9.40,-0.52,0.03,0
547774,9.22,-0.70,0.01,0
547805,9.22,-0.52,-0.01,0
547836,9.22,-0.52,-0.02,0
547867,9.22,-0.52,-0.04,0
547898,8.85,-0.52,-0.06,0
547929,8.85,-0.15,-0.07,0
547960,8.85,-0.15,-0.07,0
547991,8.85,-0.15,-0.08,0
548022,8.85,-0.15,-0.08,0
548053,8.67,-0.15,-0.09,0
548084,8.67,0.03,-0.09,0
548115,8.67,0.03,-0.09,0
548146,8.49,0.03,-0.09,0
548177,8.49,0.21,-0.08,0
548208,8.49,0.21,-0.08,0
548239,8.49,0.21,-0.07,0
548270,8.49,0.21,-0.06,0
548301,8.49,0.21,-0.06,0
548332,8.49,0.21,-0.05,0
548363,8.49,0.21,-0.04,0
548394,8.30,-2.22,-0.07,0
548425,5.92,-4.74,-0.18,0
548456,4.82,-5.05,-0.35,0
548487,3.90,-4.82,-0.50,0
548518,2.99,-3.90,-0.63,0
548549,2.07,-2.99,-0.73,0
548580,1.34,-2.07,-0.81,0
548611,0.79,-1.34,-0.86,0
548642,0.42,-0.79,-0.90,0
548673,0.06,-0.42,-0.92,0
548704,0.06,-0.06,-0.92,0
548735,0.06,-0.06,-0.92,0
548766,0.06,-0.06,-0.93,0
548797,0.06,-0.06,-0.93,0
548828,0.06,-0.06,-0.93,0
548859,0.06,-0.06,-0.93,0
548890,0.06,-0.06,-0.93,0
548921,0.06,-0.06,-0.93,0
548953,0.06,-0.06,-0.94,0
548984,0.06,-0.06,-0.94,0
549015,0.06,-0.06,-0.94,0
549046,0.06,-0.06,-0.94,0
549077,0.06,-0.06,-0.94,0
549108,0.06,-0.06,-0.95,0
549139,0.06,-0.06,-0.95,0
549170,0.06,-0.06,-0.95,0
549201,0.06,-0.06,-0.95,0
549232,0.06,-0.06,-0.95,0
549263,0.06,-0.06,-0.95,0
549294,0.06,-0.06,-0.96,0
549325,0.06,-0.06,-0.96,0
549356,0.06,-0.06,-0.96,0
549387,0.06,-0.06,-0.96,0
549418,0.06,-0.06,-0.96,0
549449,0.06,-0.06,-0.96,0
549480,0.06,-0.06,-0.97,0
549511,0.06,-0.06,-0.97,0
549542,0.06,-0.06,-0.97,0
549573,0.06,-0.06,-0.97,0
549604,0.06,-0.06,-0.97,0
549635,0.06,-0.06,-0.97,0
549666,0.06,-0.06,-0.98,0
549697,0.06,-0.06,-0.98,0
549728,0.06,-0.06,-0.98,0
549759,0.06,-0.06,-0.98,0
549790,0.06,-0.06,-0.98,0
549821,0.06,-0.06,-0.98,0
549852,0.06,-0.06,-0.99,0
