Settings:
filename,251023_cycle_13.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1977873,0.06,-0.06,-0.72,0
1977904,0.06,-0.06,-0.72,0
1977935,0.06,-0.06,-0.73,0
1977966,0.06,-0.06,-0.73,0
1977997,0.06,-0.06,-0.73,0
1978028,0.06,-0.06,-0.73,0
1978059,0.06,-0.06,-0.73,0
1978090,0.06,-0.06,-0.73,0
1978121,0.06,-0.06,-0.74,0
1978152,0.06,-0.06,-0.74,0
1978183,0.06,-0.06,-0.74,0
1978214,0.06,-0.06,-0.74,0
1978245,-0.13,-0.06,-0.74,0
1978276,0.06,0.13,-0.74,0
1978307,0.06,-0.06,-0.74,0
1978338,0.06,-0.06,-0.74,0
1978369,0.06,-0.06,-0.74,0
1978400,0.06,-0.06,-0.75,0
1978431,0.06,-0.06,-0.75,0
1978463,0.06,-0.06,-0.75,0
1978494,0.06,-0.06,-0.75,0
1978525,0.06,-0.06,-0.75,0
1978556,0.06,-0.06,-0.75,0
1978558,0.06,0.00,0.00,1
1978620,0.06,0.00,0.00,0
1978651,0.06,0.73,0.01,0
1978682,1.34,3.42,0.07,0
1978713,2.99,4.84,0.20,0
1978744,4.45,5.71,0.36,0
1978775,5.55,4.25,0.50,0
1978806,6.29,3.15,0.62,0
1978837,7.02,2.41,0.70,0
1978868,7.39,1.68,0.76,0
1978899,7.94,1.31,0.81,0
1978930,8.49,0.76,0.84,0
1978961,8.85,0.21,0.85,0
1978992,9.22,-0.15,0.85,0
1979023,9.22,-0.52,0.84,0
1979054,9.40,-0.52,0.83,0
1979085,9.59,-0.70,0.81,0
1979116,9.77,-0.89,0.78,0
1979147,10.14,-1.07,0.75,0
1979178,10.32,-1.44,0.72,0
1979209,10.32,-1.62,0.67,0
1979240,10.50,-1.62,0.62,0
1979271,10.50,-1.80,0.57,0
1979302,10.69,-1.80,0.51,0
1979333,10.87,-1.99,0.45,0
1979364,10.87,-2.17,0.39,0
1979395,10.50,-2.17,0.32,0
1979426,10.32,-1.80,0.26,0
1979457,10.32,-1.62,0.21,0
1979488,9.59,-1.62,0.16,0
1979519,9.59,-0.89,0.12,0
1979550,9.40,-0.89,0.09,0
1979581,9.40,-0.70,0.06,0
1979612,9.22,-0.70,0.04,0
1979643,9.04,-0.52,0.02,0
1979674,9.04,-0.34,0.01,0
1979705,8.85,-0.34,0.00,0
1979736,8.85,-0.15,-0.01,0
1979767,8.67,-0.15,-0.01,0
1979798,8.67,0.03,-0.01,0
1979829,8.49,0.03,-0.01,0
1979860,8.49,0.21,-0.01,0
1979891,8.49,0.21,-0.00,0
1979922,8.30,0.21,0.00,0
1979953,8.30,0.40,0.01,0
1979984,8.30,0.40,0.03,0
1980015,8.30,0.40,0.04,0
1980046,8.12,0.40,0.05,0
1980077,8.12,0.58,0.07,0
1980108,8.12,0.58,0.08,0
1980139,8.30,0.58,0.10,0
1980170,8.12,-2.04,0.08,0
1980201,5.74,-4.55,-0.02,0
1980232,4.64,-4.87,-0.16,0
1980263,3.72,-4.64,-0.31,0
1980294,2.80,-3.72,-0.44,0
1980325,2.07,-2.80,-0.54,0
1980356,1.34,-2.07,-0.61,0
1980387,0.79,-1.34,-0.67,0
1980418,0.42,-0.79,-0.70,0
1980449,0.06,-0.42,-0.72,0
1980480,0.06,-0.06,-0.72,0
1980511,0.06,-0.06,-0.73,0
1980542,0.06,-0.06,-0.73,0
1980573,0.06,-0.06,-0.73,0
1980604,0.06,-0.06,-0.73,0
1980635,0.06,-0.06,-0.73,0
1980666,0.06,-0.06,-0.73,0
1980697,0.06,-0.06,-0.74,0
1980728,0.06,-0.06,-0.74,0
1980759,0.06,-0.06,-0.74,0
1980790,0.06,-0.06,-0.74,0
1980821,0.06,-0.06,-0.74,0
1980852,0.06,-0.06,-0.75,0
1980883,0.06,-0.06,-0.75,0
1980914,0.06,-0.06,-0.75,0
1980945,0.06,-0.06,-0.75,0
1980976,0.06,-0.06,-0.75,0
1981007,0.06,-0.06,-0.75,0
1981038,-0.13,-0.06,-0.76,0
1981069,0.06,0.13,-0.75,0
1981100,0.06,-0.06,-0.75,0
1981131,0.06,-0.06,-0.75,0
1981162,-0.13,-0.06,-0.76,0
1981193,-0.13,0.13,-0.76,0
1981224,0.06,0.13,-0.75,0
1981255,0.06,-0.06,-0.75,0
1981286,-0.13,-0.06,-0.75,0
1981317,0.06,0.13,-0.75,0
1981348,-0.13,-0.06,-0.75,0
1981379,-0.13,0.13,-0.75,0
1981410,0.06,0.13,-0.74,0
1981441,0.06,-0.06,-0.74,0
1981472,0.06,-0.06,-0.75,0
1981503,0.06,-0.06,-0.75,0
1981535,0.06,-0.06,-0.75,0
1981566,0.06,-0.06,-0.75,0
1981597,0.06,-0.06,-0.75,0
1981628,0.06,-0.06,-0.75,0
1981630,0.06,0.00,0.00,1
1981692,0.06,0.00,0.00,0
1981723,-0.13,0.73,0.01,0
1981754,1.34,3.61,0.08,0
1981785,2.99,4.84,0.20,0
1981816,4.45,5.71,0.36,0
1981847,5.55,4.25,0.51,0
1981878,6.29,3.15,0.62,0
1981909,7.02,2.41,0.70,0
1981940,7.39,1.68,0.77,0
1981971,7.94,1.31,0.81,0
1982002,8.49,0.76,0.84,0
1982033,8.85,0.21,0.86,0
1982064,9.22,-0.15,0.86,0
1982095,9.40,-0.52,0.85,0
1982126,9.40,-0.70,0.83,0
1982157,9.59,-0.70,0.81,0
1982188,9.77,-0.89,0.78,0
1982219,10.14,-1.07,0.75,0
1982250,10.32,-1.44,0.72,0
1982281,10.32,-1.62,0.67,0
1982312,10.32,-1.62,0.62,0
1982343,10.50,-1.62,0.57,0
1982374,10.69,-1.80,0.52,0
1982405,10.87,-1.99,0.46,0
1982436,10.87,-2.17,0.39,0
1982467,10.50,-2.17,0.32,0
1982498,10.32,-1.80,0.26,0
1982529,10.32,-1.62,0.21,0
1982560,9.59,-1.62,0.16,0
1982591,9.59,-0.89,0.12,0
1982622,9.40,-0.89,0.10,0
1982653,9.40,-0.70,0.07,0
1982684,9.22,-0.70,0.05,0
1982715,9.04,-0.52,0.03,0
1982746,9.04,-0.34,0.02,0
1982777,8.85,-0.34,0.01,0
1982808,8.85,-0.15,-0.00,0
1982839,8.67,-0.15,-0.01,0
1982870,8.67,0.03,-0.01,0
1982901,8.49,0.03,-0.01,0
1982932,8.49,0.21,-0.00,0
1982963,8.49,0.21,0.00,0
1982994,8.30,0.21,0.01,0
1983025,8.30,0.40,0.02,0
1983056,8.30,0.40,0.03,0
1983087,8.30,0.40,0.05,0
1983118,8.12,0.40,0.06,0
1983149,8.12,0.58,0.07,0
1983180,8.30,0.58,0.09,0
1983211,8.30,0.40,0.10,0
1983242,8.12,-2.04,0.08,0
1983273,5.55,-4.55,-0.02,0
1983304,4.45,-4.68,-0.17,0
1983335,3.54,-4.45,-0.31,0
1983366,2.62,-3.54,-0.43,0
1983397,1.89,-2.62,-0.53,0
1983428,1.34,-1.89,-0.60,0
1983459,0.60,-1.34,-0.65,0
1983490,0.24,-0.60,-0.68,0
1983521,0.06,-0.24,-0.69,0
1983552,0.06,-0.06,-0.70,0
1983583,0.06,-0.06,-0.70,0
1983614,0.06,-0.06,-0.70,0
1983645,0.06,-0.06,-0.70,0
1983676,0.06,-0.06,-0.70,0
1983707,0.06,-0.06,-0.70,0
1983738,-0.13,-0.06,-0.71,0
1983769,-0.13,0.13,-0.71,0
1983800,-0.13,0.13,-0.70,0
1983831,-0.13,0.13,-0.70,0
1983862,0.06,0.13,-0.69,0
1983893,-0.13,-0.06,-0.69,0
1983924,-0.13,0.13,-0.69,0
1983955,0.06,0.13,-0.69,0
1983986,0.06,-0.06,-0.69,0
1984017,0.06,-0.06,-0.69,0
1984048,0.06,-0.06,-0.69,0
1984079,0.06,-0.06,-0.69,0
1984110,0.06,-0.06,-0.69,0
1984141,0.06,-0.06,-0.69,0
1984172,0.06,-0.06,-0.70,0
1984203,0.06,-0.06,-0.70,0
1984234,0.06,-0.06,-0.70,0
1984265,0.06,-0.06,-0.70,0
1984296,0.06,-0.06,-0.70,0
1984327,0.06,-0.06,-0.70,0
1984358,-0.13,-0.06,-0.71,0
1984389,0.06,0.13,-0.71,0
1984420,-0.13,-0.06,-0.70,0
1984451,-0.13,0.13,-0.70,0
1984482,-0.13,0.13,-0.70,0
1984513,-0.13,0.13,-0.69,0
1984544,0.06,0.13,-0.69,0
1984575,0.06,-0.06,-0.69,0
1984607,0.06,-0.06,-0.69,0
1984638,0.06,-0.06,-0.69,0
1984669,0.06,-0.06,-0.70,0
1984700,0.06,-0.06,-0.70,0
1984702,0.06,0.00,0.00,1
1984767,0.06,0.00,0.00,0
1984798,0.06,0.73,0.01,0
1984829,1.52,3.42,0.07,0
1984860,3.17,4.66,0.19,0
1984891,4.64,5.53,0.35,0
1984922,5.74,4.06,0.49,0
1984953,6.47,2.96,0.60,0
1984984,7.02,2.23,0.67,0
1985015,7.57,1.68,0.73,0
1985046,7.94,1.13,0.78,0
1985077,8.49,0.76,0.80,0
1985108,8.85,0.21,0.82,0
1985139,9.22,-0.15,0.82,0
1985170,9.22,-0.52,0.81,0
1985201,9.40,-0.52,0.79,0
1985232,9.59,-0.70,0.77,0
1985263,9.95,-0.89,0.75,0
1985294,10.14,-1.25,0.72,0
1985325,10.32,-1.44,0.68,0
1985356,10.32,-1.62,0.63,0
1985387,10.32,-1.62,0.57,0
1985418,10.50,-1.62,0.52,0
1985449,10.69,-1.80,0.47,0
1985480,10.87,-1.99,0.42,0
1985511,10.50,-2.17,0.35,0
1985542,10.32,-1.80,0.29,0
1985573,10.14,-1.62,0.24,0
1985604,10.14,-1.44,0.19,0
1985635,9.77,-1.44,0.15,0
1985666,9.59,-1.07,0.11,0
1985697,9.59,-0.89,0.08,0
1985728,9.40,-0.89,0.05,0
1985759,9.22,-0.70,0.03,0
1985790,9.22,-0.52,0.01,0
1985821,9.04,-0.52,-0.01,0
1985852,8.85,-0.34,-0.02,0
1985883,8.85,-0.15,-0.03,0
1985914,8.67,-0.15,-0.04,0
1985945,8.67,0.03,-0.04,0
1985976,8.49,0.03,-0.04,0
1986007,8.49,0.21,-0.03,0
1986038,8.30,0.21,-0.03,0
1986069,8.30,0.40,-0.02,0
1986100,8.30,0.40,-0.00,0
1986131,8.30,0.40,0.01,0
1986162,8.30,0.40,0.02,0
1986193,8.12,0.40,0.03,0
1986224,8.12,0.58,0.05,0
1986255,8.12,0.58,0.07,0
1986286,8.12,0.58,0.08,0
1986317,7.94,-1.86,0.06,0
1986348,5.37,-4.37,-0.03,0
1986379,4.45,-4.50,-0.17,0
1986410,3.35,-4.45,-0.31,0
1986441,2.62,-3.35,-0.43,0
1986472,1.89,-2.62,-0.52,0
1986503,1.15,-1.89,-0.59,0
1986534,0.79,-1.15,-0.65,0
1986565,0.24,-0.79,-0.68,0
1986596,0.06,-0.24,-0.69,0
1986627,0.06,-0.06,-0.69,0
1986658,0.06,-0.06,-0.70,0
1986689,0.06,-0.06,-0.70,0
1986720,0.06,-0.06,-0.70,0
1986751,0.06,-0.06,-0.70,0
1986783,0.06,-0.06,-0.71,0
1986814,-0.13,-0.06,-0.71,0
1986845,-0.13,0.13,-0.71,0
1986876,0.06,0.13,-0.70,0
1986907,0.06,-0.06,-0.70,0
1986938,0.06,-0.06,-0.70,0
1986969,0.06,-0.06,-0.70,0
1987000,0.06,-0.06,-0.71,0
1987031,0.06,-0.06,-0.71,0
1987062,0.06,-0.06,-0.71,0
1987093,0.06,-0.06,-0.71,0
1987124,0.06,-0.06,-0.71,0
1987155,0.06,-0.06,-0.71,0
1987186,0.06,-0.06,-0.72,0
1987217,0.06,-0.06,-0.72,0
1987248,0.06,-0.06,-0.72,0
1987279,0.06,-0.06,-0.72,0
1987310,0.06,-0.06,-0.72,0
1987341,0.06,-0.06,-0.72,0
1987372,0.06,-0.06,-0.73,0
1987403,0.06,-0.06,-0.73,0
1987434,0.06,-0.06,-0.73,0
1987465,-0.13,-0.06,-0.73,0
1987496,-0.13,0.13,-0.73,0
1987527,-0.13,0.13,-0.73,0
1987558,-0.13,0.13,-0.72,0
1987589,0.06,0.13,-0.72,0
1987620,-0.13,-0.06,-0.72,0
1987651,-0.13,0.13,-0.72,0
1987682,0.06,0.13,-0.71,0
1987713,-0.13,-0.06,-0.71,0
1987744,0.06,0.13,-0.71,0
1987775,-0.13,-0.06,-0.71,0
1987777,-0.13,0.00,0.00,1
1987839,0.06,0.00,0.00,0
1987870,0.06,0.73,0.01,0
1987901,1.15,3.42,0.07,0
1987932,2.99,5.02,0.20,0
1987963,4.45,5.71,0.36,0
1987994,5.55,4.25,0.51,0
1988025,6.29,3.15,0.62,0
1988056,7.02,2.41,0.70,0
1988087,7.39,1.68,0.77,0
1988118,7.75,1.31,0.81,0
1988149,8.30,0.95,0.84,0
1988180,8.85,0.40,0.86,0
1988211,9.04,-0.15,0.87,0
1988242,9.22,-0.34,0.86,0
1988273,9.40,-0.52,0.85,0
1988304,9.59,-0.70,0.83,0
1988335,9.95,-0.89,0.81,0
1988366,10.14,-1.25,0.77,0
1988397,10.32,-1.44,0.73,0
1988428,10.32,-1.62,0.69,0
1988459,10.32,-1.62,0.64,0
1988490,10.50,-1.62,0.59,0
1988521,10.69,-1.80,0.53,0
1988552,10.87,-1.99,0.47,0
1988583,10.87,-2.17,0.41,0
1988614,10.50,-2.17,0.34,0
1988645,10.32,-1.80,0.28,0
1988676,10.32,-1.62,0.23,0
1988707,9.95,-1.62,0.18,0
1988738,9.59,-1.25,0.13,0
1988769,9.40,-0.89,0.10,0
1988800,9.40,-0.70,0.08,0
1988831,9.22,-0.70,0.05,0
1988862,9.22,-0.52,0.03,0
1988893,9.04,-0.52,0.02,0
1988924,8.85,-0.34,0.00,0
1988955,8.85,-0.15,-0.00,0
1988986,8.85,-0.15,-0.01,0
1989017,8.67,-0.15,-0.01,0
1989048,8.67,0.03,-0.01,0
1989079,8.49,0.03,-0.01,0
1989110,8.49,0.21,-0.01,0
1989141,8.30,0.21,-0.00,0
1989172,8.30,0.40,0.01,0
1989203,8.30,0.40,0.02,0
1989234,8.30,0.40,0.03,0
1989265,8.30,0.40,0.04,0
1989296,8.12,0.40,0.06,0
1989327,8.12,0.58,0.07,0
1989358,8.12,0.58,0.09,0
1989389,7.94,-1.86,0.07,0
1989420,5.55,-4.37,-0.03,0
1989451,4.45,-4.68,-0.18,0
1989482,3.54,-4.45,-0.32,0
1989513,2.62,-3.54,-0.44,0
1989544,1.89,-2.62,-0.53,0
1989575,1.15,-1.89,-0.60,0
1989606,0.79,-1.15,-0.65,0
1989637,0.24,-0.79,-0.68,0
1989668,0.06,-0.24,-0.69,0
1989699,0.06,-0.06,-0.70,0
1989730,0.06,-0.06,-0.70,0
1989761,0.06,-0.06,-0.70,0
1989792,0.06,-0.06,-0.70,0
1989823,0.06,-0.06,-0.71,0
1989855,0.06,-0.06,-0.71,0
1989886,0.06,-0.06,-0.71,0
1989917,0.06,-0.06,-0.71,0
1989948,0.06,-0.06,-0.71,0
1989979,0.06,-0.06,-0.71,0
1990010,0.06,-0.06,-0.72,0
1990041,0.06,-0.06,-0.72,0
1990072,0.06,-0.06,-0.72,0
1990103,0.06,-0.06,-0.72,0
1990134,0.06,-0.06,-0.72,0
1990165,0.06,-0.06,-0.72,0
1990196,0.06,-0.06,-0.73,0
1990227,0.06,-0.06,-0.73,0
1990258,0.06,-0.06,-0.73,0
1990289,0.06,-0.06,-0.73,0
1990320,0.06,-0.06,-0.73,0
1990351,0.06,-0.06,-0.73,0
1990382,-0.13,-0.06,-0.74,0
1990413,0.06,0.13,-0.73,0
1990444,0.06,-0.06,-0.73,0
1990475,-0.13,-0.06,-0.74,0
1990506,-0.13,0.13,-0.73,0
1990537,0.06,0.13,-0.73,0
1990568,-0.13,-0.06,-0.73,0
1990599,-0.13,0.13,-0.73,0
1990630,0.06,0.13,-0.72,0
1990661,0.06,-0.06,-0.72,0
1990692,-0.13,-0.06,-0.72,0
1990723,0.06,0.13,-0.72,0
1990754,0.06,-0.06,-0.72,0
1990785,0.06,-0.06,-0.72,0
1990816,0.06,-0.06,-0.73,0
1990847,-0.13,-0.06,-0.73,0
1990849,-0.13,0.00,0.00,1
1990911,-0.13,0.00,0.00,0
1990942,0.06,0.91,0.01,0
1990973,1.34,3.42,0.08,0
1991004,3.17,4.84,0.20,0
1991035,4.64,5.53,0.36,0
1991066,5.74,4.06,0.50,0
1991097,6.47,2.96,0.61,0
1991128,7.02,2.23,0.69,0
1991159,7.57,1.68,0.74,0
1991190,7.94,1.13,0.79,0
1991221,8.30,0.76,0.81,0
1991252,8.85,0.40,0.83,0
1991283,9.22,-0.15,0.84,0
1991314,9.22,-0.52,0.83,0
1991345,9.40,-0.52,0.81,0
1991376,9.59,-0.70,0.79,0
1991407,9.77,-0.89,0.77,0
1991438,10.14,-1.07,0.74,0
1991469,10.32,-1.44,0.70,0
1991500,10.32,-1.62,0.65,0
1991531,10.32,-1.62,0.60,0
1991562,10.50,-1.62,0.55,0
1991593,10.69,-1.80,0.50,0
1991624,10.87,-1.99,0.44,0
1991655,10.87,-2.17,0.38,0
1991686,10.50,-2.17,0.31,0
1991717,10.32,-1.80,0.25,0
1991748,9.95,-1.62,0.19,0
1991779,9.77,-1.25,0.15,0
1991810,9.77,-1.07,0.11,0
1991841,9.40,-1.07,0.08,0
1991872,9.40,-0.70,0.05,0
1991903,9.22,-0.70,0.03,0
1991934,9.22,-0.52,0.01,0
1991965,9.04,-0.52,-0.00,0
1991996,8.85,-0.34,-0.02,0
1992027,8.67,-0.15,-0.03,0
1992058,8.67,0.03,-0.03,0
1992089,8.67,0.03,-0.03,0
1992120,8.49,0.03,-0.03,0
1992151,8.49,0.21,-0.02,0
1992182,8.49,0.21,-0.01,0
1992213,8.30,0.21,-0.01,0
1992244,8.30,0.40,0.00,0
1992275,8.12,0.40,0.01,0
1992306,8.30,0.58,0.03,0
1992337,8.12,0.40,0.05,0
1992368,8.12,0.58,0.06,0
1992399,8.12,0.58,0.08,0
1992430,8.30,0.58,0.10,0
1992461,7.94,-2.04,0.07,0
1992492,5.55,-4.37,-0.03,0
1992523,4.45,-4.68,-0.17,0
1992554,3.54,-4.45,-0.31,0
1992585,2.62,-3.54,-0.43,0
1992616,1.89,-2.62,-0.53,0
1992647,1.34,-1.89,-0.60,0
1992678,0.79,-1.34,-0.65,0
1992709,0.24,-0.79,-0.68,0
1992740,0.06,-0.24,-0.70,0
1992771,0.06,-0.06,-0.70,0
1992802,0.06,-0.06,-0.70,0
1992833,0.06,-0.06,-0.70,0
1992864,0.06,-0.06,-0.71,0
1992895,0.06,-0.06,-0.71,0
1992927,0.06,-0.06,-0.71,0
1992958,0.06,-0.06,-0.71,0
1992989,0.06,-0.06,-0.71,0
1993020,0.06,-0.06,-0.71,0
1993051,0.06,-0.06,-0.72,0
1993082,0.06,-0.06,-0.72,0
1993113,0.06,-0.06,-0.72,0
1993144,0.06,-0.06,-0.72,0
1993175,-0.13,-0.06,-0.72,0
1993206,0.06,0.13,-0.72,0
1993237,0.06,-0.06,-0.72,0
1993268,0.06,-0.06,-0.72,0
1993299,-0.13,-0.06,-0.72,0
1993330,-0.13,0.13,-0.72,0
1993361,0.06,0.13,-0.72,0
1993392,-0.13,-0.06,-0.72,0
1993423,-0.13,0.13,-0.72,0
1993454,-0.13,0.13,-0.71,0
1993485,0.06,0.13,-0.71,0
1993516,0.06,-0.06,-0.71,0
1993547,0.06,-0.06,-0.71,0
1993578,0.06,-0.06,-0.71,0
1993609,0.06,-0.06,-0.71,0
1993640,0.06,-0.06,-0.71,0
1993671,0.06,-0.06,-0.72,0
1993702,0.06,-0.06,-0.72,0
1993733,0.06,-0.06,-0.72,0
1993764,0.06,-0.06,-0.72,0
1993795,0.06,-0.06,-0.72,0
1993826,0.06,-0.06,-0.72,0
1993857,0.06,-0.06,-0.73,0
1993888,0.06,-0.06,-0.73,0
1993919,0.06,-0.06,-0.73,0
1993921,0.06,0.00,0.00,1
1993983,0.06,0.00,0.00,0
1994014,0.06,0.73,0.01,0
1994045,1.34,3.42,0.07,0
1994076,2.99,4.84,0.20,0
1994107,4.45,5.71,0.36,0
1994138,5.55,4.25,0.50,0
1994169,6.47,3.15,0.62,0
1994200,7.02,2.23,0.70,0
1994231,7.39,1.68,0.76,0
1994262,7.94,1.31,0.80,0
1994293,8.30,0.76,0.83,0
1994324,8.85,0.40,0.85,0
1994355,9.04,-0.15,0.85,0
1994386,9.22,-0.34,0.84,0
1994417,9.40,-0.52,0.83,0
1994448,9.59,-0.70,0.81,0
1994479,9.77,-0.89,0.79,0
1994510,10.14,-1.07,0.76,0
1994541,10.14,-1.44,0.72,0
1994572,10.32,-1.44,0.68,0
1994603,10.32,-1.62,0.63,0
1994634,10.50,-1.62,0.57,0
1994665,10.69,-1.80,0.52,0
1994696,10.87,-1.99,0.47,0
1994727,10.87,-2.17,0.40,0
1994758,10.50,-2.17,0.34,0
1994789,10.32,-1.80,0.28,0
1994820,10.32,-1.62,0.22,0
1994851,9.77,-1.62,0.17,0
1994882,9.77,-1.07,0.13,0
1994913,9.59,-1.07,0.10,0
1994944,9.40,-0.89,0.07,0
1994975,9.40,-0.70,0.04,0
1995006,9.22,-0.70,0.02,0
1995037,9.04,-0.52,0.00,0
1995068,8.85,-0.34,-0.01,0
1995099,8.85,-0.15,-0.02,0
1995130,8.85,-0.15,-0.02,0
1995161,8.67,-0.15,-0.03,0
1995192,8.67,0.03,-0.03,0
1995223,8.49,0.03,-0.03,0
1995254,8.49,0.21,-0.02,0
1995285,8.30,0.21,-0.02,0
1995316,8.30,0.40,-0.01,0
1995347,8.30,0.40,0.00,0
1995378,8.30,0.40,0.02,0
1995409,8.12,0.40,0.03,0
1995440,8.12,0.58,0.04,0
1995471,8.12,0.58,0.06,0
1995502,8.12,0.58,0.08,0
1995533,7.94,-1.86,0.06,0
1995564,5.55,-4.37,-0.04,0
1995595,4.45,-4.68,-0.18,0
1995626,3.54,-4.45,-0.32,0
1995657,2.62,-3.54,-0.44,0
1995688,1.89,-2.62,-0.54,0
1995719,1.15,-1.89,-0.61,0
1995750,0.79,-1.15,-0.65,0
1995781,0.24,-0.79,-0.69,0
1995812,0.06,-0.24,-0.70,0
1995843,0.06,-0.06,-0.71,0
1995874,-0.13,-0.06,-0.71,0
1995905,-0.13,0.13,-0.71,0
1995936,0.06,0.13,-0.70,0
1995967,0.06,-0.06,-0.70,0
1995999,0.06,-0.06,-0.71,0
1996030,-0.13,-0.06,-0.71,0
1996061,0.06,0.13,-0.71,0
1996092,0.06,-0.06,-0.71,0
1996123,0.06,-0.06,-0.71,0
1996154,0.06,-0.06,-0.71,0
1996185,0.06,-0.06,-0.71,0
1996216,0.06,-0.06,-0.71,0
1996247,0.06,-0.06,-0.71,0
1996278,0.06,-0.06,-0.72,0
1996309,0.06,-0.06,-0.72,0
1996340,0.06,-0.06,-0.72,0
1996371,0.06,-0.06,-0.72,0
1996402,0.06,-0.06,-0.72,0
1996433,0.06,-0.06,-0.72,0
1996464,0.06,-0.06,-0.73,0
1996495,0.06,-0.06,-0.73,0
1996526,0.06,-0.06,-0.73,0
1996557,0.06,-0.06,-0.73,0
1996588,0.06,-0.06,-0.73,0
1996619,0.06,-0.06,-0.73,0
1996650,0.06,-0.06,-0.74,0
1996681,0.06,-0.06,-0.74,0
1996712,-0.13,-0.06,-0.74,0
1996743,0.06,0.13,-0.74,0
1996774,-0.13,-0.06,-0.74,0
1996805,0.06,0.13,-0.74,0
1996836,-0.13,-0.06,-0.73,0
1996867,-0.13,0.13,-0.73,0
1996898,-0.13,0.13,-0.73,0
1996929,0.06,0.13,-0.73,0
1996960,0.06,-0.06,-0.72,0
1996991,0.06,-0.06,-0.73,0
1996993,0.06,0.00,0.00,1
1997055,0.06,0.00,0.00,0
1997086,0.06,0.73,0.01,0
1997117,1.34,3.42,0.07,0
1997148,2.99,4.84,0.20,0
1997179,4.45,5.71,0.36,0
1997210,5.55,4.25,0.50,0
1997241,6.47,3.15,0.62,0
1997272,6.84,2.23,0.70,0
1997303,7.39,1.86,0.76,0
1997334,7.94,1.31,0.81,0
1997365,8.30,0.76,0.84,0
1997396,8.85,0.40,0.85,0
1997427,9.22,-0.15,0.86,0
1997458,9.22,-0.52,0.85,0
1997489,9.40,-0.52,0.83,0
1997520,9.59,-0.70,0.81,0
1997551,9.77,-0.89,0.79,0
1997582,10.14,-1.07,0.76,0
1997613,10.32,-1.44,0.72,0
1997644,10.32,-1.62,0.68,0
1997675,10.32,-1.62,0.63,0
1997706,10.50,-1.62,0.58,0
1997737,10.69,-1.80,0.52,0
1997768,10.87,-1.99,0.46,0
1997799,10.87,-2.17,0.40,0
1997830,10.50,-2.17,0.33,0
1997861,10.32,-1.80,0.27,0
1997892,10.32,-1.62,0.22,0
1997923,9.77,-1.62,0.17,0
1997954,9.77,-1.07,0.13,0
1997985,9.59,-1.07,0.09,0
1998016,9.40,-0.89,0.06,0
1998047,9.40,-0.70,0.04,0
1998078,9.22,-0.70,0.02,0
1998109,9.04,-0.52,-0.01,0
1998140,8.85,-0.34,-0.02,0
1998171,8.85,-0.15,-0.03,0
1998202,8.67,-0.15,-0.03,0
1998233,8.67,0.03,-0.03,0
1998264,8.49,0.03,-0.03,0
1998295,8.49,0.21,-0.03,0
1998326,8.30,0.21,-0.02,0
1998357,8.30,0.40,-0.01,0
1998388,8.30,0.40,0.00,0
1998419,8.30,0.40,0.01,0
1998450,8.12,0.40,0.03,0
1998481,8.12,0.58,0.04,0
1998512,8.12,0.58,0.06,0
1998543,8.12,0.58,0.08,0
1998574,8.12,0.58,0.09,0
1998605,7.94,-1.86,0.08,0
1998636,5.55,-4.37,-0.02,0
1998667,4.45,-4.68,-0.16,0
1998698,3.54,-4.45,-0.32,0
1998729,2.62,-3.54,-0.44,0
1998760,1.89,-2.62,-0.53,0
1998791,1.34,-1.89,-0.60,0
1998822,0.60,-1.34,-0.65,0
1998853,0.42,-0.60,-0.68,0
1998884,0.06,-0.42,-0.69,0
1998915,0.06,-0.06,-0.70,0
1998946,0.06,-0.06,-0.70,0
1998977,0.06,-0.06,-0.70,0
1999008,0.06,-0.06,-0.71,0
1999039,0.06,-0.06,-0.71,0
1999071,0.06,-0.06,-0.71,0
1999102,0.06,-0.06,-0.71,0
1999133,-0.13,-0.06,-0.71,0
1999164,0.06,0.13,-0.71,0
1999195,0.06,-0.06,-0.71,0
1999226,0.06,-0.06,-0.71,0
1999257,0.06,-0.06,-0.71,0
1999288,0.06,-0.06,-0.72,0
1999319,0.06,-0.06,-0.72,0
1999350,0.06,-0.06,-0.72,0
1999381,0.06,-0.06,-0.72,0
1999412,0.06,-0.06,-0.72,0
1999443,0.06,-0.06,-0.72,0
1999474,0.06,-0.06,-0.73,0
1999505,0.06,-0.06,-0.73,0
1999536,0.06,-0.06,-0.73,0
1999567,0.06,-0.06,-0.73,0
1999598,0.06,-0.06,-0.73,0
1999629,0.06,-0.06,-0.73,0
1999660,0.06,-0.06,-0.74,0
1999691,0.06,-0.06,-0.74,0
1999722,0.06,-0.06,-0.74,0
1999753,0.06,-0.06,-0.74,0
1999784,-0.13,-0.06,-0.74,0
1999815,-0.13,0.13,-0.74,0
1999846,0.06,0.13,-0.74,0
1999877,-0.13,-0.06,-0.74,0
1999908,-0.13,0.13,-0.73,0
1999939,-0.13,0.13,-0.73,0
1999970,-0.13,0.13,-0.73,0
