Settings:
filename,251023_cycle_46.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
2265889,8.67,0.03,-0.08,0
2265920,6.47,-1.36,-0.10,0
2265951,5.37,-1.86,-0.15,0
2265982,4.45,-3.46,-0.24,0
2266013,3.54,-4.45,-0.36,0
2266044,2.80,-3.54,-0.49,0
2266075,2.07,-2.80,-0.59,0
2266107,1.34,-2.07,-0.66,0
2266138,0.79,-1.34,-0.72,0
2266169,0.42,-0.79,-0.75,0
2266200,0.24,-0.42,-0.77,0
2266231,0.06,-0.24,-0.78,0
2266262,0.06,-0.06,-0.78,0
2266293,0.06,-0.06,-0.78,0
2266324,0.06,-0.06,-0.79,0
2266355,0.06,-0.06,-0.79,0
2266386,0.06,-0.06,-0.79,0
2266417,0.06,-0.06,-0.79,0
2266448,0.06,-0.06,-0.79,0
2266479,0.06,-0.06,-0.79,0
2266510,0.06,-0.06,-0.80,0
2266541,0.06,-0.06,-0.80,0
2266572,0.06,-0.06,-0.80,0
2266603,0.06,-0.06,-0.80,0
2266634,0.06,-0.06,-0.80,0
2266665,0.06,-0.06,-0.80,0
2266696,0.06,-0.06,-0.81,0
2266727,0.06,-0.06,-0.81,0
2266758,0.06,-0.06,-0.81,0
2266789,0.06,-0.06,-0.81,0
2266820,0.06,-0.06,-0.81,0
2266851,0.06,-0.06,-0.81,0
2266882,0.06,-0.06,-0.82,0
2266913,0.06,-0.06,-0.82,0
2266944,0.06,-0.06,-0.82,0
2266975,0.06,-0.06,-0.82,0
2267006,0.06,-0.06,-0.82,0
2267037,0.06,-0.06,-0.83,0
2267068,0.06,-0.06,-0.83,0
2267099,0.06,-0.06,-0.83,0
2267131,0.06,-0.06,-0.83,0
2267162,0.06,-0.06,-0.83,0
2267193,0.06,-0.06,-0.83,0
2267224,0.06,-0.06,-0.84,0
2267255,0.06,-0.06,-0.84,0
2267286,0.06,-0.06,-0.84,0
2267317,0.06,-0.06,-0.84,0
2267348,0.06,-0.06,-0.84,0
2267379,0.06,-0.06,-0.84,0
2267381,0.06,0.00,0.00,1
2267444,0.06,0.00,0.00,0
2267475,0.06,0.73,0.01,0
2267506,1.34,3.42,0.07,0
2267537,2.99,4.84,0.20,0
2267568,4.45,5.71,0.36,0
2267600,5.55,4.25,0.50,0
2267631,6.47,3.15,0.62,0
2267662,7.02,2.23,0.70,0
2267693,7.57,1.68,0.76,0
2267724,8.12,1.13,0.80,0
2267755,8.67,0.58,0.82,0
2267786,9.04,0.03,0.83,0
2267817,9.22,-0.34,0.83,0
2267848,9.40,-0.52,0.81,0
2267879,9.59,-0.70,0.80,0
2267910,9.95,-0.89,0.77,0
2267941,10.14,-1.25,0.74,0
2267972,10.32,-1.44,0.70,0
2268003,10.50,-1.62,0.65,0
2268034,10.69,-1.80,0.60,0
2268065,10.87,-1.99,0.54,0
2268096,11.05,-2.17,0.48,0
2268127,11.05,-2.35,0.41,0
2268158,10.69,-2.35,0.33,0
2268189,10.50,-1.99,0.27,0
2268220,10.14,-1.80,0.21,0
2268251,10.14,-1.44,0.16,0
2268283,9.22,-1.44,0.11,0
2268314,9.59,-0.52,0.08,0
2268345,9.22,-0.89,0.06,0
2268376,9.40,-0.52,0.04,0
2268407,9.22,-0.70,0.02,0
2268438,9.22,-0.52,-0.00,0
2268469,9.22,-0.52,-0.02,0
2268500,9.04,-0.52,-0.03,0
2268531,9.04,-0.34,-0.05,0
2268562,9.04,-0.34,-0.06,0
2268593,9.04,-0.34,-0.07,0
2268624,8.85,-0.34,-0.08,0
2268655,8.85,-0.15,-0.08,0
2268686,8.85,-0.15,-0.09,0
2268717,8.67,-0.15,-0.09,0
2268748,8.67,0.03,-0.10,0
2268779,8.67,0.03,-0.09,0
2268810,8.67,0.03,-0.09,0
2268841,8.67,0.03,-0.09,0
2268872,8.67,0.03,-0.09,0
2268903,8.67,0.03,-0.09,0
2268934,8.49,0.03,-0.09,0
2268965,8.49,0.21,-0.09,0
2268996,6.47,-2.40,-0.12,0
2269027,5.37,-3.08,-0.20,0
2269058,4.45,-4.67,-0.32,0
2269089,3.54,-4.45,-0.46,0
2269120,2.80,-3.54,-0.58,0
2269151,2.07,-2.80,-0.68,0
2269182,1.52,-2.07,-0.76,0
2269213,0.79,-1.52,-0.81,0
2269244,0.42,-0.79,-0.85,0
2269275,0.24,-0.42,-0.87,0
2269307,0.06,-0.24,-0.88,0
2269338,0.06,-0.06,-0.89,0
2269369,0.06,-0.06,-0.89,0
2269400,0.06,-0.06,-0.89,0
2269431,0.06,-0.06,-0.89,0
2269462,0.06,-0.06,-0.90,0
2269493,0.06,-0.06,-0.90,0
2269524,0.06,-0.06,-0.90,0
2269555,0.06,-0.06,-0.90,0
2269586,0.06,-0.06,-0.90,0
2269617,0.06,-0.06,-0.90,0
2269648,0.06,-0.06,-0.91,0
2269679,0.06,-0.06,-0.91,0
2269710,0.06,-0.06,-0.91,0
2269741,0.06,-0.06,-0.91,0
2269772,0.06,-0.06,-0.91,0
2269803,0.06,-0.06,-0.91,0
2269834,0.06,-0.06,-0.92,0
2269865,0.06,-0.06,-0.92,0
2269896,0.06,-0.06,-0.92,0
2269927,0.06,-0.06,-0.92,0
2269958,0.06,-0.06,-0.92,0
2269989,0.06,-0.06,-0.92,0
2270020,0.06,-0.06,-0.92,0
2270051,0.06,-0.06,-0.93,0
2270082,0.06,-0.06,-0.93,0
2270113,0.06,-0.06,-0.93,0
2270144,0.06,-0.06,-0.93,0
2270175,0.06,-0.06,-0.93,0
2270206,0.06,-0.06,-0.93,0
2270237,0.06,-0.06,-0.94,0
2270268,0.06,-0.06,-0.94,0
2270299,0.06,-0.06,-0.94,0
2270331,0.06,-0.06,-0.94,0
2270362,0.06,-0.06,-0.95,0
2270393,0.06,-0.06,-0.95,0
2270424,0.06,-0.06,-0.95,0
2270455,0.06,-0.06,-0.95,0
2270457,0.06,0.00,0.00,1
2270520,0.06,0.00,0.00,0
2270551,0.06,0.73,0.01,0
2270582,1.34,3.42,0.07,0
2270613,2.99,4.84,0.20,0
2270644,4.45,5.71,0.36,0
2270675,5.55,4.25,0.50,0
2270706,6.29,3.15,0.62,0
2270737,7.02,2.41,0.70,0
2270768,7.57,1.68,0.76,0
2270800,8.12,1.13,0.80,0
2270831,8.67,0.58,0.83,0
2270862,9.04,0.03,0.84,0
2270893,9.22,-0.34,0.83,0
2270924,9.40,-0.52,0.82,0
2270955,9.59,-0.70,0.80,0
2270986,9.95,-0.89,0.78,0
2271017,10.14,-1.25,0.75,0
2271048,10.50,-1.44,0.71,0
2271079,10.69,-1.80,0.66,0
2271110,10.69,-1.99,0.60,0
2271141,10.87,-1.99,0.54,0
2271172,11.05,-2.17,0.47,0
2271203,11.05,-2.35,0.40,0
2271234,10.69,-2.35,0.33,0
2271265,10.32,-1.99,0.25,0
2271296,10.14,-1.62,0.20,0
2271327,9.95,-1.44,0.15,0
2271358,9.77,-1.25,0.11,0
2271389,9.59,-1.07,0.08,0
2271420,9.40,-0.89,0.05,0
2271451,9.40,-0.70,0.02,0
2271483,9.40,-0.70,-0.02,0
2271514,9.04,-0.70,-0.04,0
2271545,8.30,-0.34,-0.06,0
2271576,8.49,0.40,-0.06,0
2271607,8.49,0.21,-0.05,0
2271638,8.67,0.21,-0.04,0
2271669,8.49,0.03,-0.04,0
2271700,8.49,0.21,-0.03,0
2271731,8.49,0.21,-0.03,0
2271762,8.49,0.21,-0.02,0
2271793,8.49,0.21,-0.01,0
2271824,8.67,0.21,-0.01,0
2271855,8.49,0.03,-0.00,0
2271886,8.49,0.21,-0.00,0
2271917,8.49,0.21,0.01,0
2271948,8.49,0.21,0.01,0
2271979,8.67,0.21,0.02,0
2272010,8.67,0.03,0.02,0
2272041,8.49,0.03,0.02,0
2272072,8.49,-2.40,-0.01,0
2272103,6.47,-5.09,-0.12,0
2272134,5.19,-5.77,-0.29,0
2272165,4.45,-5.19,-0.45,0
2272196,3.54,-4.45,-0.60,0
2272227,2.80,-3.54,-0.72,0
2272258,2.07,-2.80,-0.81,0
2272289,1.34,-2.07,-0.88,0
2272320,0.79,-1.34,-0.94,0
2272351,0.42,-0.79,-0.97,0
2272382,0.24,-0.42,-0.99,0
2272413,0.06,-0.24,-1.00,0
2272444,0.06,-0.06,-1.00,0
2272475,0.06,-0.06,-1.00,0
2272507,0.06,-0.06,-1.01,0
2272538,0.06,-0.06,-1.01,0
2272569,0.06,-0.06,-1.01,0
2272600,0.06,-0.06,-1.01,0
2272631,0.06,-0.06,-1.01,0
2272662,0.06,-0.06,-1.01,0
2272693,0.06,-0.06,-1.02,0
2272724,0.06,-0.06,-1.02,0
2272755,0.06,-0.06,-1.02,0
2272786,0.06,-0.06,-1.02,0
2272817,0.06,-0.06,-1.02,0
2272848,0.06,-0.06,-1.02,0
2272879,0.06,-0.06,-1.03,0
2272910,0.06,-0.06,-1.03,0
2272941,0.06,-0.06,-1.03,0
2272972,0.06,-0.06,-1.03,0
2273003,0.06,-0.06,-1.03,0
2273034,0.06,-0.06,-1.03,0
2273065,0.06,-0.06,-1.04,0
2273096,0.06,-0.06,-1.04,0
2273127,0.06,-0.06,-1.04,0
2273158,0.06,-0.06,-1.04,0
2273189,0.06,-0.06,-1.04,0
2273220,0.06,-0.06,-1.04,0
2273251,0.06,-0.06,-1.05,0
2273282,0.06,-0.06,-1.05,0
2273313,0.06,-0.06,-1.05,0
2273344,0.06,-0.06,-1.05,0
2273375,0.06,-0.06,-1.05,0
2273406,0.06,-0.06,-1.05,0
2273437,0.06,-0.06,-1.06,0
2273468,0.06,-0.06,-1.06,0
2273499,0.06,-0.06,-1.06,0
2273531,0.06,-0.06,-1.06,0
2273537,0.06,0.00,0.00,1
2273600,0.06,0.00,0.00,0
2273631,0.06,0.81,0.01,0
2273662,1.15,3.51,0.08,0
2273693,3.17,5.11,0.21,0
2273724,4.64,5.53,0.37,0
2273755,5.74,4.06,0.51,0
2273787,6.47,2.96,0.62,0
2273818,7.02,2.23,0.69,0
2273849,7.57,1.68,0.75,0
2273880,8.12,1.13,0.80,0
2273911,8.67,0.58,0.82,0
2273942,9.04,0.03,0.83,0
2273973,9.22,-0.34,0.83,0
2274004,9.59,-0.52,0.81,0
2274035,9.59,-0.89,0.79,0
2274066,9.95,-0.89,0.77,0
2274097,10.14,-1.25,0.73,0
2274128,10.50,-1.44,0.69,0
2274159,10.69,-1.80,0.64,0
2274190,10.69,-1.99,0.58,0
2274221,10.87,-1.99,0.52,0
2274252,11.05,-2.17,0.46,0
2274283,10.87,-2.35,0.39,0
2274314,10.69,-2.17,0.32,0
2274345,10.32,-1.99,0.26,0
2274376,10.14,-1.62,0.20,0
2274407,10.14,-1.44,0.15,0
2274438,9.22,-1.44,0.11,0
2274469,9.40,-0.52,0.08,0
2274500,9.40,-0.70,0.06,0
2274531,9.40,-0.70,0.04,0
2274562,9.22,-0.70,0.01,0
2274593,9.40,-0.52,-0.00,0
2274624,9.04,-0.70,-0.02,0
2274655,9.04,-0.34,-0.04,0
2274686,9.04,-0.34,-0.05,0
2274717,9.04,-0.34,-0.06,0
2274748,8.85,-0.34,-0.07,0
2274779,8.85,-0.15,-0.08,0
2274811,8.85,-0.15,-0.08,0
2274842,8.85,-0.15,-0.09,0
2274873,8.67,-0.15,-0.09,0
2274904,8.67,0.03,-0.10,0
2274935,8.67,0.03,-0.09,0
2274966,8.67,0.03,-0.09,0
2274997,8.67,0.03,-0.09,0
2275028,8.49,0.03,-0.09,0
2275059,8.49,0.21,-0.09,0
2275090,8.49,0.21,-0.08,0
2275121,8.49,0.21,-0.07,0
2275152,6.47,-2.48,-0.11,0
2275183,5.37,-3.16,-0.20,0
2275214,4.27,-4.76,-0.32,0
2275245,3.54,-4.27,-0.46,0
2275276,2.80,-3.54,-0.58,0
2275307,2.07,-2.80,-0.69,0
2275338,1.34,-2.07,-0.76,0
2275369,0.79,-1.34,-0.82,0
2275400,0.42,-0.79,-0.85,0
2275431,0.24,-0.42,-0.87,0
2275462,0.06,-0.24,-0.88,0
2275493,0.06,-0.06,-0.88,0
2275524,0.06,-0.06,-0.88,0
2275555,0.06,-0.06,-0.88,0
2275586,0.06,-0.06,-0.89,0
2275617,0.06,-0.06,-0.89,0
2275648,0.06,-0.06,-0.89,0
2275679,0.06,-0.06,-0.89,0
2275710,0.06,-0.06,-0.89,0
2275741,0.06,-0.06,-0.89,0
2275772,0.06,-0.06,-0.90,0
2275803,0.06,-0.06,-0.90,0
2275835,0.06,-0.06,-0.90,0
2275866,0.06,-0.06,-0.90,0
2275897,0.06,-0.06,-0.90,0
2275928,0.06,-0.06,-0.91,0
2275959,0.06,-0.06,-0.91,0
2275990,0.06,-0.06,-0.91,0
2276021,0.06,-0.06,-0.91,0
2276052,0.06,-0.06,-0.91,0
2276083,0.06,-0.06,-0.91,0
2276114,0.06,-0.06,-0.92,0
2276145,0.06,-0.06,-0.92,0
2276176,0.06,-0.06,-0.92,0
2276207,0.06,-0.06,-0.92,0
2276238,0.06,-0.06,-0.92,0
2276269,0.06,-0.06,-0.92,0
2276300,0.06,-0.06,-0.93,0
2276331,0.06,-0.06,-0.93,0
2276362,0.06,-0.06,-0.93,0
2276393,0.06,-0.06,-0.93,0
2276424,0.06,-0.06,-0.93,0
2276455,0.06,-0.06,-0.93,0
2276486,0.06,-0.06,-0.94,0
2276517,0.06,-0.06,-0.94,0
2276548,0.06,-0.06,-0.94,0
2276579,0.06,-0.06,-0.94,0
2276610,0.06,-0.06,-0.94,0
2276612,0.06,0.00,0.00,1
2276674,0.06,0.00,0.00,0
2276705,0.06,0.73,0.01,0
2276736,1.15,3.42,0.07,0
2276767,2.99,5.02,0.20,0
2276798,4.45,5.71,0.36,0
2276829,5.55,4.25,0.51,0
2276860,6.29,3.15,0.62,0
2276891,7.02,2.41,0.70,0
2276922,7.57,1.68,0.77,0
2276953,8.12,1.13,0.81,0
2276984,8.67,0.58,0.83,0
2277015,9.04,0.03,0.84,0
2277046,9.22,-0.34,0.84,0
2277077,9.40,-0.52,0.83,0
2277108,9.59,-0.70,0.81,0
2277139,9.95,-0.89,0.78,0
2277170,10.14,-1.25,0.75,0
2277201,10.50,-1.44,0.71,0
2277232,10.50,-1.80,0.66,0
2277263,10.69,-1.80,0.61,0
2277294,10.87,-1.99,0.55,0
2277325,11.05,-2.17,0.48,0
2277356,11.24,-2.35,0.41,0
2277387,10.50,-2.54,0.34,0
2277418,10.32,-1.80,0.27,0
2277449,10.32,-1.62,0.22,0
2277480,9.95,-1.62,0.17,0
2277511,9.77,-1.25,0.12,0
2277542,9.59,-1.07,0.09,0
2277573,9.59,-0.89,0.06,0
2277604,9.40,-0.89,0.01,0
2277635,9.04,-0.70,-0.01,0
2277666,9.22,-0.34,-0.03,0
2277697,8.85,-0.52,-0.04,0
2277728,8.85,-0.15,-0.05,0
2277759,8.85,-0.15,-0.05,0
2277790,8.85,-0.15,-0.06,0
2277821,8.85,-0.15,-0.06,0
2277852,8.67,-0.15,-0.07,0
2277883,8.67,0.03,-0.07,0
2277914,8.67,0.03,-0.07,0
2277945,8.67,0.03,-0.07,0
2277976,8.67,0.03,-0.07,0
2278007,8.67,0.03,-0.07,0
2278038,8.67,0.03,-0.06,0
2278069,8.49,0.03,-0.06,0
2278100,8.49,0.21,-0.06,0
2278131,8.49,0.21,-0.05,0
2278162,8.49,0.21,-0.05,0
2278193,8.49,0.21,-0.04,0
2278224,8.49,-2.22,-0.07,0
2278255,5.92,-4.92,-0.18,0
2278286,5.00,-5.05,-0.33,0
2278317,4.09,-5.00,-0.48,0
2278348,3.35,-4.09,-0.62,0
2278379,2.44,-3.35,-0.73,0
2278410,1.89,-2.44,-0.82,0
2278441,1.15,-1.89,-0.89,0
2278472,0.60,-1.15,-0.94,0
2278503,0.24,-0.60,-0.96,0
2278534,0.06,-0.24,-0.98,0
2278565,0.06,-0.06,-0.98,0
2278596,0.06,-0.06,-0.98,0
2278627,0.06,-0.06,-0.99,0
2278658,0.06,-0.06,-0.99,0
2278689,0.06,-0.06,-0.99,0
2278720,0.06,-0.06,-0.99,0
2278751,0.06,-0.06,-0.99,0
2278782,0.06,-0.06,-0.99,0
2278813,0.06,-0.06,-1.00,0
2278844,0.06,-0.06,-1.00,0
2278875,0.06,-0.06,-1.00,0
2278907,0.06,-0.06,-1.00,0
2278938,0.06,-0.06,-1.00,0
2278969,0.06,-0.06,-1.01,0
2279000,0.06,-0.06,-1.01,0
2279031,0.06,-0.06,-1.01,0
2279062,0.06,-0.06,-1.01,0
2279093,0.06,-0.06,-1.01,0
2279124,0.06,-0.06,-1.01,0
2279155,0.06,-0.06,-1.02,0
2279186,0.06,-0.06,-1.02,0
2279217,0.06,-0.06,-1.02,0
2279248,0.06,-0.06,-1.02,0
2279279,0.06,-0.06,-1.02,0
2279310,0.06,-0.06,-1.02,0
2279341,0.06,-0.06,-1.03,0
2279372,0.06,-0.06,-1.03,0
2279403,0.06,-0.06,-1.03,0
2279434,0.06,-0.06,-1.03,0
2279465,0.06,-0.06,-1.03,0
2279496,0.06,-0.06,-1.03,0
2279527,0.06,-0.06,-1.04,0
2279558,0.06,-0.06,-1.04,0
2279589,0.06,-0.06,-1.04,0
2279620,0.06,-0.06,-1.04,0
2279651,0.06,-0.06,-1.04,0
2279682,0.06,-0.06,-1.04,0
2279684,0.06,0.00,0.00,1
2279746,0.06,0.00,0.00,0
2279777,0.06,0.73,0.01,0
2279808,1.15,3.42,0.07,0
2279839,2.99,5.02,0.20,0
2279870,4.45,5.71,0.36,0
2279901,5.55,4.25,0.51,0
2279932,6.29,3.15,0.62,0
2279963,7.02,2.41,0.70,0
2279994,7.57,1.68,0.77,0
2280025,8.12,1.13,0.81,0
2280056,8.67,0.58,0.83,0
2280087,9.04,0.03,0.84,0
2280118,9.22,-0.34,0.84,0
2280149,9.40,-0.52,0.83,0
2280180,9.59,-0.70,0.81,0
2280211,9.77,-0.89,0.78,0
2280242,10.14,-1.07,0.75,0
2280273,10.32,-1.44,0.72,0
2280304,10.69,-1.62,0.67,0
2280335,10.69,-1.99,0.61,0
2280366,10.87,-1.99,0.55,0
2280397,11.05,-2.17,0.49,0
2280428,11.05,-2.35,0.42,0
2280459,10.87,-2.35,0.35,0
2280490,10.14,-2.17,0.27,0
2280521,9.95,-1.44,0.21,0
2280552,10.14,-1.25,0.17,0
2280583,9.95,-1.44,0.13,0
2280614,9.22,-1.25,0.09,0
2280645,9.59,-0.52,0.06,0
2280676,9.22,-0.89,0.04,0
2280707,9.40,-0.52,0.02,0
2280738,9.22,-0.70,0.00,0
2280769,9.22,-0.52,-0.02,0
2280800,9.04,-0.52,-0.03,0
2280831,9.04,-0.34,-0.05,0
2280862,9.04,-0.34,-0.06,0
2280893,9.04,-0.34,-0.07,0
2280924,8.85,-0.34,-0.08,0
2280955,8.85,-0.15,-0.09,0
2280986,8.85,-0.15,-0.09,0
2281017,8.85,-0.15,-0.09,0
2281048,8.67,-0.15,-0.10,0
2281079,8.67,0.03,-0.10,0
2281110,8.67,0.03,-0.10,0
2281141,8.67,0.03,-0.10,0
2281172,8.67,0.03,-0.10,0
2281203,8.67,0.03,-0.10,0
2281234,8.49,0.03,-0.10,0
2281265,8.49,0.21,-0.09,0
2281296,6.47,-2.22,-0.12,0
2281327,5.37,-2.90,-0.20,0
2281358,4.27,-4.50,-0.32,0
2281389,3.54,-4.27,-0.45,0
2281420,2.62,-3.54,-0.58,0
2281451,2.07,-2.62,-0.67,0
2281482,1.34,-2.07,-0.74,0
2281513,0.79,-1.34,-0.80,0
2281544,0.42,-0.79,-0.83,0
2281575,0.24,-0.42,-0.85,0
2281606,0.06,-0.24,-0.86,0
2281637,0.06,-0.06,-0.86,0
2281668,0.06,-0.06,-0.87,0
2281699,0.06,-0.06,-0.87,0
2281730,0.06,-0.06,-0.87,0
2281761,0.06,-0.06,-0.87,0
2281792,0.06,-0.06,-0.87,0
2281823,0.06,-0.06,-0.87,0
2281854,0.06,-0.06,-0.88,0
2281885,0.06,-0.06,-0.88,0
2281916,0.06,-0.06,-0.88,0
2281947,0.06,-0.06,-0.88,0
2281979,0.06,-0.06,-0.88,0
2282010,0.06,-0.06,-0.89,0
2282041,0.06,-0.06,-0.89,0
2282072,0.06,-0.06,-0.89,0
2282103,0.06,-0.06,-0.89,0
2282134,0.06,-0.06,-0.89,0
2282165,0.06,-0.06,-0.89,0
2282196,0.06,-0.06,-0.90,0
2282227,0.06,-0.06,-0.90,0
2282258,0.06,-0.06,-0.90,0
2282289,0.06,-0.06,-0.90,0
2282320,0.06,-0.06,-0.90,0
2282351,0.06,-0.06,-0.90,0
2282382,0.06,-0.06,-0.91,0
2282413,0.06,-0.06,-0.91,0
2282444,0.06,-0.06,-0.91,0
2282475,0.06,-0.06,-0.91,0
2282506,0.06,-0.06,-0.91,0
2282537,0.06,-0.06,-0.91,0
2282568,0.06,-0.06,-0.92,0
2282599,0.06,-0.06,-0.92,0
2282630,0.06,-0.06,-0.92,0
2282661,0.06,-0.06,-0.92,0
2282692,0.06,-0.06,-0.92,0
2282723,0.06,-0.06,-0.92,0
2282754,0.06,-0.06,-0.92,0
2282760,0.06,0.00,0.00,1
2282823,0.06,0.00,0.00,0
2282854,0.06,0.81,0.01,0
2282885,1.52,3.51,0.08,0
2282917,3.17,4.74,0.20,0
2282948,4.64,5.53,0.36,0
2282979,5.55,4.06,0.50,0
2283010,6.47,3.15,0.61,0
2283041,7.02,2.23,0.69,0
2283072,7.57,1.68,0.75,0
2283103,8.12,1.13,0.79,0
2283134,8.67,0.58,0.81,0
2283165,9.04,0.03,0.82,0
2283196,9.22,-0.34,0.82,0
2283227,9.40,-0.52,0.81,0
2283259,9.59,-0.70,0.79,0
2283290,9.95,-0.89,0.76,0
2283321,10.14,-1.25,0.73,0
2283352,10.50,-1.44,0.69,0
2283383,10.69,-1.80,0.63,0
2283414,10.69,-1.99,0.58,0
2283445,10.87,-1.99,0.52,0
2283476,11.05,-2.17,0.46,0
2283507,10.87,-2.35,0.39,0
2283538,10.69,-2.17,0.32,0
2283569,10.32,-1.99,0.25,0
2283600,10.14,-1.62,0.19,0
2283631,10.14,-1.44,0.15,0
2283662,8.85,-1.44,0.10,0
2283693,9.77,-0.15,0.08,0
2283724,9.04,-1.07,0.06,0
2283755,9.40,-0.34,0.04,0
2283786,9.22,-0.70,0.02,0
2283817,9.22,-0.52,0.00,0
2283848,9.22,-0.52,-0.01,0
2283879,9.22,-0.52,-0.03,0
2283910,9.04,-0.52,-0.05,0
2283941,9.22,-0.34,-0.06,0
2283972,8.85,-0.52,-0.07,0
2284003,8.85,-0.15,-0.08,0
2284034,8.85,-0.15,-0.09,0
2284065,8.85,-0.15,-0.09,0
2284096,8.85,-0.15,-0.10,0
2284127,8.67,-0.15,-0.10,0
2284158,8.67,0.03,-0.10,0
2284189,8.67,0.03,-0.10,0
2284220,8.67,0.03,-0.10,0
2284251,8.67,0.03,-0.10,0
2284283,8.67,0.03,-0.10,0
2284314,8.49,0.03,-0.10,0
2284345,8.49,0.13,-0.10,0
2284376,6.47,-2.57,-0.14,0
2284407,5.37,-3.25,-0.23,0
2284438,4.27,-4.85,-0.35,0
2284469,3.54,-4.27,-0.49,0
2284500,2.80,-3.54,-0.61,0
2284531,1.89,-2.80,-0.72,0
2284562,1.34,-1.89,-0.79,0
2284593,0.79,-1.34,-0.84,0
2284624,0.42,-0.79,-0.87,0
2284655,0.24,-0.42,-0.89,0
2284686,0.06,-0.24,-0.90,0
2284717,0.06,-0.06,-0.91,0
2284748,0.06,-0.06,-0.91,0
2284779,0.06,-0.06,-0.91,0
2284810,0.06,-0.06,-0.91,0
2284841,0.06,-0.06,-0.91,0
2284872,0.06,-0.06,-0.91,0
2284903,0.06,-0.06,-0.92,0
2284934,0.06,-0.06,-0.92,0
2284965,0.06,-0.06,-0.92,0
2284996,0.06,-0.06,-0.92,0
2285027,0.06,-0.06,-0.92,0
2285058,0.06,-0.06,-0.92,0
2285089,0.06,-0.06,-0.93,0
2285120,0.06,-0.06,-0.93,0
2285151,0.06,-0.06,-0.93,0
2285182,0.06,-0.06,-0.93,0
2285213,0.06,-0.06,-0.93,0
2285244,0.06,-0.06,-0.93,0
2285275,0.06,-0.06,-0.94,0
2285307,0.06,-0.06,-0.94,0
2285338,0.06,-0.06,-0.94,0
2285369,0.06,-0.06,-0.94,0
2285400,0.06,-0.06,-0.94,0
2285431,0.06,-0.06,-0.95,0
2285462,0.06,-0.06,-0.95,0
2285493,0.06,-0.06,-0.95,0
2285524,0.06,-0.06,-0.95,0
2285555,0.06,-0.06,-0.95,0
2285586,0.06,-0.06,-0.95,0
2285617,0.06,-0.06,-0.96,0
2285648,0.06,-0.06,-0.96,0
2285679,0.06,-0.06,-0.96,0
2285710,0.06,-0.06,-0.96,0
2285741,0.06,-0.06,-0.96,0
2285772,0.06,-0.06,-0.96,0
2285803,0.06,-0.06,-0.97,0
2285834,0.06,-0.06,-0.97,0
2285836,0.06,0.00,0.00,1
2285898,0.06,0.00,0.00,0
2285929,0.06,0.73,0.01,0
2285960,1.15,3.42,0.07,0
2285991,2.99,5.02,0.20,0
2286022,4.64,5.71,0.36,0
2286053,5.55,4.06,0.51,0
2286084,6.29,3.15,0.62,0
2286115,7.02,2.41,0.70,0
2286146,7.57,1.68,0.76,0
2286177,8.12,1.13,0.80,0
2286208,8.67,0.58,0.83,0
2286239,9.04,0.03,0.84,0
2286270,9.22,-0.34,0.83,0
2286301,9.40,-0.52,0.82,0
2286332,9.59,-0.70,0.80,0
2286363,9.95,-0.89,0.78,0
2286394,10.14,-1.25,0.75,0
2286425,10.50,-1.44,0.71,0
2286456,10.69,-1.80,0.66,0
2286487,10.69,-1.99,0.60,0
2286518,10.87,-1.99,0.54,0
2286549,11.05,-2.17,0.47,0
2286580,11.05,-2.35,0.40,0
2286611,10.69,-2.35,0.33,0
2286642,10.50,-1.99,0.26,0
2286673,9.95,-1.80,0.20,0
2286704,9.95,-1.25,0.16,0
2286735,9.95,-1.25,0.12,0
2286766,9.22,-1.25,0.08,0
2286797,9.40,-0.52,0.05,0
2286828,9.22,-0.70,0.03,0
2286859,9.40,-0.52,0.01,0
2286890,9.22,-0.70,-0.01,0
2286921,9.22,-0.52,-0.03,0
2286952,9.04,-0.52,-0.04,0
2286983,9.04,-0.34,-0.05,0
2287014,9.04,-0.34,-0.06,0
2287045,9.04,-0.34,-0.07,0
2287076,8.85,-0.34,-0.09,0
2287107,8.85,-0.15,-0.09,0
2287138,8.67,-0.15,-0.10,0
2287169,8.67,0.03,-0.10,0
2287200,8.67,0.03,-0.10,0
2287231,8.67,0.03,-0.10,0
2287262,8.67,0.03,-0.10,0
2287293,8.49,0.03,-0.10,0
2287324,8.49,0.21,-0.09,0
2287355,8.49,0.21,-0.09,0
2287386,8.49,0.21,-0.08,0
2287417,8.49,0.21,-0.07,0
2287448,6.47,-2.22,-0.10,0
2287479,5.37,-2.90,-0.18,0
2287510,4.45,-4.50,-0.29,0
2287541,3.54,-4.45,-0.43,0
2287572,2.80,-3.54,-0.55,0
2287603,2.07,-2.80,-0.65,0
2287634,1.34,-2.07,-0.72,0
2287665,0.79,-1.34,-0.77,0
2287696,0.42,-0.79,-0.81,0
2287727,0.24,-0.42,-0.83,0
2287758,0.06,-0.24,-0.84,0
2287789,0.06,-0.06,-0.84,0
2287820,0.06,-0.06,-0.84,0
2287851,0.06,-0.06,-0.84,0
2287882,0.06,-0.06,-0.85,0
