Settings:
filename,251023_cycle_4.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
304526,9.77,-0.89,0.72,0
304557,9.95,-1.07,0.69,0
304588,10.14,-1.25,0.65,0
304619,10.50,-1.44,0.61,0
304650,10.69,-1.80,0.56,0
304681,10.87,-1.99,0.50,0
304712,10.87,-2.17,0.43,0
304743,10.69,-2.17,0.37,0
304774,10.69,-1.99,0.30,0
304805,10.32,-1.99,0.24,0
304836,9.95,-1.62,0.19,0
304867,9.77,-1.25,0.15,0
304898,9.77,-1.07,0.11,0
304929,9.59,-1.07,0.08,0
304960,9.40,-0.89,0.05,0
304991,9.40,-0.70,0.02,0
305022,9.22,-0.70,0.00,0
305053,9.22,-0.52,-0.02,0
305084,9.04,-0.52,-0.03,0
305115,9.04,-0.34,-0.05,0
305146,9.04,-0.34,-0.06,0
305177,9.04,-0.34,-0.07,0
305208,8.85,-0.34,-0.08,0
305239,8.85,-0.15,-0.09,0
305270,8.85,-0.15,-0.09,0
305302,8.67,-0.15,-0.10,0
305333,8.67,0.03,-0.10,0
305364,8.67,0.03,-0.10,0
305395,8.67,0.03,-0.10,0
305426,8.49,0.03,-0.10,0
305457,8.49,0.21,-0.09,0
305488,8.49,0.21,-0.09,0
305519,8.49,0.21,-0.08,0
305550,8.49,0.21,-0.07,0
305581,8.49,0.21,-0.07,0
305612,8.49,0.21,-0.06,0
305643,8.49,0.21,-0.05,0
305674,6.29,-2.40,-0.09,0
305705,5.19,-2.89,-0.17,0
305736,4.09,-4.49,-0.28,0
305767,2.99,-4.09,-0.42,0
305798,2.25,-2.99,-0.52,0
305829,1.52,-2.25,-0.61,0
305860,0.79,-1.52,-0.66,0
305891,0.42,-0.79,-0.70,0
305922,0.06,-0.42,-0.72,0
305953,0.06,-0.06,-0.73,0
305984,0.06,-0.06,-0.73,0
306015,0.06,-0.06,-0.73,0
306046,0.06,-0.06,-0.74,0
306077,0.06,-0.06,-0.74,0
306108,0.06,-0.06,-0.74,0
306139,0.06,-0.06,-0.74,0
306170,0.06,-0.06,-0.74,0
306201,0.06,-0.06,-0.74,0
306232,0.06,-0.06,-0.75,0
306263,0.06,-0.06,-0.75,0
306294,0.06,-0.06,-0.75,0
306326,0.06,-0.06,-0.75,0
306357,0.06,-0.06,-0.75,0
306388,0.06,-0.06,-0.75,0
306419,0.06,-0.06,-0.76,0
306450,0.06,-0.06,-0.76,0
306481,0.06,-0.06,-0.76,0
306512,0.06,-0.06,-0.76,0
306543,0.06,-0.06,-0.76,0
306574,0.06,-0.06,-0.76,0
306605,0.06,-0.06,-0.77,0
306636,-0.13,-0.06,-0.77,0
306667,0.06,0.13,-0.77,0
306698,0.06,-0.06,-0.77,0
306729,-0.13,-0.06,-0.77,0
306760,-0.13,0.13,-0.77,0
306791,0.06,0.13,-0.76,0
306822,0.06,-0.06,-0.76,0
306853,0.06,-0.06,-0.76,0
306884,0.06,-0.06,-0.76,0
306915,-0.13,-0.06,-0.77,0
306946,0.06,0.13,-0.76,0
306977,0.06,-0.06,-0.76,0
307008,0.06,-0.06,-0.77,0
307039,0.06,-0.06,-0.77,0
307070,0.06,-0.06,-0.77,0
307101,0.06,-0.06,-0.77,0
307132,-0.13,-0.06,-0.77,0
307134,-0.13,0.00,0.00,1
307196,0.06,0.00,0.00,0
307227,0.06,0.81,0.01,0
307258,1.52,3.51,0.08,0
307289,3.35,4.74,0.20,0
307320,5.00,5.35,0.35,0
307351,6.10,3.70,0.49,0
307382,6.84,2.60,0.58,0
307413,7.39,1.86,0.65,0
307444,7.94,1.31,0.70,0
307475,8.49,0.76,0.73,0
307506,8.85,0.21,0.74,0
307537,9.22,-0.15,0.74,0
307568,9.59,-0.52,0.73,0
307599,9.77,-0.89,0.71,0
307630,9.95,-1.07,0.68,0
307661,10.14,-1.25,0.65,0
307692,10.32,-1.44,0.61,0
307723,10.69,-1.62,0.56,0
307754,10.87,-1.99,0.51,0
307785,10.87,-2.17,0.44,0
307816,10.69,-2.17,0.38,0
307847,10.69,-1.99,0.31,0
307878,10.32,-1.99,0.25,0
307909,10.32,-1.62,0.20,0
307940,9.04,-1.62,0.15,0
307971,10.14,-0.34,0.12,0
308002,9.40,-1.44,0.09,0
308033,9.59,-0.70,0.05,0
308064,9.40,-0.89,0.03,0
308095,9.40,-0.70,0.01,0
308126,9.04,-0.70,-0.02,0
308157,9.22,-0.34,-0.03,0
308188,9.04,-0.52,-0.05,0
308219,9.04,-0.34,-0.06,0
308250,8.85,-0.34,-0.07,0
308281,8.85,-0.15,-0.08,0
308312,8.85,-0.15,-0.08,0
308343,8.85,-0.15,-0.09,0
308374,8.67,-0.15,-0.09,0
308405,8.67,0.03,-0.09,0
308436,8.67,0.03,-0.09,0
308467,8.67,0.03,-0.09,0
308498,8.67,0.03,-0.09,0
308529,8.49,0.03,-0.09,0
308560,8.49,0.21,-0.09,0
308591,8.49,0.21,-0.08,0
308622,8.49,0.21,-0.07,0
308653,8.49,0.21,-0.07,0
308684,8.49,0.21,-0.06,0
308715,8.49,0.21,-0.05,0
308746,6.29,-2.31,-0.09,0
308777,5.19,-2.81,-0.16,0
308808,4.09,-4.40,-0.28,0
308839,2.99,-4.09,-0.41,0
308870,2.25,-2.99,-0.53,0
308901,1.52,-2.25,-0.61,0
308932,0.97,-1.52,-0.67,0
308963,0.42,-0.97,-0.70,0
308994,0.06,-0.42,-0.73,0
309025,0.06,-0.06,-0.73,0
309056,0.06,-0.06,-0.73,0
309087,0.06,-0.06,-0.74,0
309118,0.06,-0.06,-0.74,0
309149,0.06,-0.06,-0.74,0
309180,0.06,-0.06,-0.74,0
309211,0.06,-0.06,-0.74,0
309242,-0.13,-0.06,-0.74,0
309273,0.06,0.13,-0.74,0
309304,0.06,-0.06,-0.74,0
309335,0.06,-0.06,-0.74,0
309366,0.06,-0.06,-0.75,0
309398,0.06,-0.06,-0.75,0
309429,0.06,-0.06,-0.75,0
309460,-0.13,-0.06,-0.75,0
309491,-0.13,0.13,-0.75,0
309522,0.06,0.13,-0.75,0
309553,0.06,-0.06,-0.75,0
309584,-0.13,-0.06,-0.75,0
309615,0.06,0.13,-0.75,0
309646,0.06,-0.06,-0.75,0
309677,0.06,-0.06,-0.75,0
309708,0.06,-0.06,-0.75,0
309739,0.06,-0.06,-0.75,0
309770,-0.13,-0.06,-0.75,0
309801,0.06,0.13,-0.75,0
309832,0.06,-0.06,-0.75,0
309863,0.06,-0.06,-0.75,0
309894,0.06,-0.06,-0.75,0
309925,0.06,-0.06,-0.76,0
309956,0.06,-0.06,-0.76,0
309987,0.06,-0.06,-0.76,0
310018,0.06,-0.06,-0.76,0
310049,0.06,-0.06,-0.76,0
310080,0.06,-0.06,-0.76,0
310111,0.06,-0.06,-0.77,0
310142,0.06,-0.06,-0.77,0
310173,0.06,-0.06,-0.77,0
310204,0.06,-0.06,-0.77,0
310206,0.06,0.00,0.00,1
310268,0.06,0.00,0.00,0
310299,0.06,0.81,0.01,0
310330,1.52,3.51,0.08,0
310361,3.35,4.74,0.20,0
310392,5.00,5.35,0.35,0
310423,5.92,3.70,0.49,0
310454,6.84,2.78,0.59,0
310485,7.39,1.86,0.65,0
310516,7.94,1.31,0.70,0
310547,8.49,0.76,0.73,0
310578,8.85,0.21,0.75,0
310609,9.22,-0.15,0.75,0
310640,9.59,-0.52,0.74,0
310671,9.77,-0.89,0.71,0
310702,9.95,-1.07,0.68,0
310733,10.14,-1.25,0.65,0
310764,10.32,-1.44,0.61,0
310795,10.69,-1.62,0.56,0
310826,10.87,-1.99,0.51,0
310857,10.87,-2.17,0.44,0
310888,10.69,-2.17,0.38,0
310919,10.69,-1.99,0.32,0
310950,10.69,-1.99,0.26,0
310981,8.30,-1.99,0.20,0
311012,9.04,0.40,0.17,0
311043,9.59,-0.34,0.17,0
311074,9.59,-0.89,0.16,0
311105,9.59,-0.89,0.13,0
311136,9.59,-0.89,0.10,0
311167,9.40,-0.89,0.08,0
311198,9.40,-0.70,0.05,0
311229,9.40,-0.70,0.03,0
311260,9.40,-0.70,0.01,0
311291,9.22,-0.70,-0.02,0
311322,9.04,-0.52,-0.04,0
311353,9.04,-0.34,-0.05,0
311384,8.85,-0.34,-0.06,0
311415,8.85,-0.15,-0.07,0
311446,8.85,-0.15,-0.07,0
311477,8.85,-0.15,-0.08,0
311508,8.85,-0.15,-0.08,0
311539,8.85,-0.15,-0.09,0
311570,8.67,-0.15,-0.09,0
311601,8.67,0.03,-0.09,0
311632,8.67,0.03,-0.09,0
311663,8.67,0.03,-0.09,0
311694,8.67,0.03,-0.09,0
311725,8.67,0.03,-0.09,0
311756,8.49,0.03,-0.09,0
311787,8.49,0.21,-0.08,0
311818,6.47,-2.31,-0.12,0
311849,5.19,-2.99,-0.20,0
311880,4.09,-4.40,-0.33,0
311911,2.99,-4.09,-0.45,0
311942,2.07,-2.99,-0.56,0
311973,1.52,-2.07,-0.64,0
312004,0.79,-1.52,-0.69,0
312035,0.42,-0.79,-0.73,0
312066,0.06,-0.42,-0.75,0
312097,0.06,-0.06,-0.75,0
312128,0.06,-0.06,-0.75,0
312159,0.06,-0.06,-0.76,0
312190,0.06,-0.06,-0.76,0
312221,0.06,-0.06,-0.76,0
312252,0.06,-0.06,-0.76,0
312283,0.06,-0.06,-0.76,0
312314,0.06,-0.06,-0.76,0
312345,0.06,-0.06,-0.77,0
312376,0.06,-0.06,-0.77,0
312407,0.06,-0.06,-0.77,0
312438,0.06,-0.06,-0.77,0
312470,0.06,-0.06,-0.77,0
312501,0.06,-0.06,-0.77,0
312532,0.06,-0.06,-0.78,0
312563,0.06,-0.06,-0.78,0
312594,0.06,-0.06,-0.78,0
312625,0.06,-0.06,-0.78,0
312656,0.06,-0.06,-0.78,0
312687,0.06,-0.06,-0.78,0
312718,0.06,-0.06,-0.79,0
312749,0.06,-0.06,-0.79,0
312780,0.06,-0.06,-0.79,0
312811,-0.13,-0.06,-0.79,0
312842,-0.13,0.13,-0.79,0
312873,0.06,0.13,-0.79,0
312904,0.06,-0.06,-0.79,0
312935,0.06,-0.06,-0.79,0
312966,0.06,-0.06,-0.79,0
312997,0.06,-0.06,-0.79,0
313028,0.06,-0.06,-0.79,0
313059,0.06,-0.06,-0.79,0
313090,-0.13,-0.06,-0.80,0
313121,0.06,0.13,-0.79,0
313152,-0.13,-0.06,-0.79,0
313183,-0.13,0.13,-0.79,0
313214,0.06,0.13,-0.79,0
313245,0.06,-0.06,-0.79,0
313276,0.06,-0.06,-0.79,0
313278,0.06,0.00,0.00,1
313340,0.06,0.00,0.00,0
313371,0.06,0.81,0.01,0
313402,1.34,3.51,0.08,0
313433,3.35,4.93,0.20,0
313464,5.00,5.35,0.36,0
313495,5.92,3.70,0.49,0
313526,6.84,2.78,0.59,0
313557,7.39,1.86,0.66,0
313588,7.94,1.31,0.71,0
313619,8.49,0.76,0.74,0
313650,9.04,0.21,0.75,0
313681,9.22,-0.34,0.75,0
313712,9.59,-0.52,0.74,0
313743,9.77,-0.89,0.72,0
313774,9.95,-1.07,0.69,0
313805,10.14,-1.25,0.65,0
313836,10.32,-1.44,0.61,0
313867,10.69,-1.62,0.57,0
313898,10.87,-1.99,0.51,0
313929,10.87,-2.17,0.45,0
313960,10.69,-2.17,0.38,0
313991,10.69,-1.99,0.32,0
314022,10.69,-1.99,0.26,0
314053,7.94,-1.99,0.20,0
314084,9.59,0.76,0.18,0
314115,9.04,-0.89,0.17,0
314146,9.40,-0.34,0.16,0
314177,9.22,-0.70,0.14,0
314208,9.40,-0.52,0.12,0
314239,9.22,-0.70,0.10,0
314270,9.40,-0.52,0.08,0
314301,9.22,-0.70,0.06,0
314332,9.22,-0.52,0.04,0
314363,9.22,-0.52,0.03,0
314394,9.22,-0.52,0.01,0
314425,9.22,-0.52,-0.00,0
314456,9.22,-0.52,-0.02,0
314487,9.22,-0.52,-0.04,0
314518,9.22,-0.52,-0.05,0
314549,8.85,-0.52,-0.07,0
314580,8.67,-0.15,-0.08,0
314611,8.67,0.03,-0.08,0
314642,8.67,0.03,-0.08,0
314673,8.85,0.03,-0.08,0
314704,8.67,-0.15,-0.08,0
314735,8.67,0.03,-0.08,0
314766,8.67,0.03,-0.08,0
314797,8.67,0.03,-0.08,0
314828,8.67,0.03,-0.08,0
314859,8.49,0.03,-0.08,0
314890,6.47,-2.31,-0.12,0
314921,5.37,-2.99,-0.20,0
314952,4.27,-4.59,-0.31,0
314983,3.17,-4.27,-0.44,0
315014,2.25,-3.17,-0.56,0
315045,1.52,-2.25,-0.64,0
315076,0.97,-1.52,-0.70,0
315107,0.42,-0.97,-0.74,0
315138,0.06,-0.42,-0.76,0
315169,0.06,-0.06,-0.77,0
315200,0.06,-0.06,-0.77,0
315231,0.06,-0.06,-0.77,0
315262,0.06,-0.06,-0.77,0
315293,0.06,-0.06,-0.78,0
315324,0.06,-0.06,-0.78,0
315355,0.06,-0.06,-0.78,0
315386,0.06,-0.06,-0.78,0
315417,0.06,-0.06,-0.78,0
315448,0.06,-0.06,-0.78,0
315479,0.06,-0.06,-0.79,0
315510,0.06,-0.06,-0.79,0
315542,0.06,-0.06,-0.79,0
315573,0.06,-0.06,-0.79,0
315604,0.06,-0.06,-0.79,0
315635,0.06,-0.06,-0.79,0
315666,0.06,-0.06,-0.80,0
315697,0.06,-0.06,-0.80,0
315728,0.06,-0.06,-0.80,0
315759,0.06,-0.06,-0.80,0
315790,0.06,-0.06,-0.80,0
315821,0.06,-0.06,-0.80,0
315852,0.06,-0.06,-0.81,0
315883,0.06,-0.06,-0.81,0
315914,0.06,-0.06,-0.81,0
315945,0.06,-0.06,-0.81,0
315976,0.06,-0.06,-0.81,0
316007,-0.13,-0.06,-0.81,0
316038,0.06,0.13,-0.81,0
316069,0.06,-0.06,-0.81,0
316100,0.06,-0.06,-0.81,0
316131,0.06,-0.06,-0.82,0
316162,-0.13,-0.06,-0.82,0
316193,0.06,0.13,-0.82,0
316224,0.06,-0.06,-0.81,0
316255,0.06,-0.06,-0.82,0
316286,0.06,-0.06,-0.82,0
316317,0.06,-0.06,-0.82,0
316348,-0.13,-0.06,-0.82,0
316350,-0.13,0.00,0.00,1
316412,-0.13,0.00,0.00,0
316443,0.06,1.00,0.01,0
316474,1.52,3.51,0.08,0
316505,3.54,4.74,0.21,0
316536,5.19,5.16,0.36,0
316567,6.10,3.51,0.49,0
316598,6.84,2.60,0.58,0
316629,7.39,1.86,0.64,0
316660,7.94,1.31,0.69,0
316691,8.49,0.76,0.72,0
316722,9.04,0.21,0.74,0
316753,9.40,-0.34,0.74,0
316784,9.59,-0.70,0.72,0
316815,9.77,-0.89,0.70,0
316846,9.95,-1.07,0.67,0
316877,10.14,-1.25,0.63,0
316908,10.50,-1.44,0.59,0
316939,10.69,-1.80,0.54,0
316970,10.87,-1.99,0.48,0
317001,10.87,-2.17,0.42,0
317032,10.69,-2.17,0.35,0
317063,10.69,-1.99,0.29,0
317094,10.14,-1.99,0.23,0
317125,9.40,-1.44,0.17,0
317156,9.95,-0.70,0.14,0
317187,9.22,-1.25,0.11,0
317218,9.59,-0.52,0.08,0
317249,9.40,-0.89,0.06,0
317280,9.40,-0.70,0.03,0
317311,9.40,-0.70,0.01,0
317342,9.04,-0.70,-0.01,0
317373,9.22,-0.34,-0.02,0
317404,9.04,-0.52,-0.04,0
317435,8.85,-0.34,-0.05,0
317466,8.85,-0.15,-0.06,0
317497,9.04,-0.15,-0.06,0
317528,8.85,-0.34,-0.07,0
317559,8.85,-0.15,-0.08,0
317590,8.67,-0.15,-0.08,0
317621,8.67,0.03,-0.08,0
317652,8.67,0.03,-0.08,0
317683,8.67,0.03,-0.08,0
317714,8.67,0.03,-0.08,0
317745,8.49,0.03,-0.08,0
317776,8.49,0.21,-0.08,0
317807,8.49,0.21,-0.07,0
317838,8.49,0.21,-0.06,0
317869,8.49,0.21,-0.06,0
317900,8.49,0.21,-0.05,0
317931,8.49,0.21,-0.04,0
317962,8.49,-2.31,-0.07,0
317993,5.74,-5.01,-0.18,0
318024,4.82,-4.95,-0.34,0
318055,3.54,-4.82,-0.49,0
318086,2.80,-3.54,-0.62,0
318117,1.89,-2.80,-0.72,0
318148,1.15,-1.89,-0.79,0
318179,0.60,-1.15,-0.84,0
318210,0.24,-0.60,-0.87,0
318241,0.06,-0.24,-0.88,0
318272,0.06,-0.06,-0.88,0
318303,0.06,-0.06,-0.88,0
318334,0.06,-0.06,-0.89,0
318365,0.06,-0.06,-0.89,0
318396,0.06,-0.06,-0.89,0
318427,0.06,-0.06,-0.89,0
318458,0.06,-0.06,-0.89,0
318489,0.06,-0.06,-0.90,0
318520,0.06,-0.06,-0.90,0
318551,0.06,-0.06,-0.90,0
318582,0.06,-0.06,-0.90,0
318614,0.06,-0.06,-0.90,0
318645,0.06,-0.06,-0.90,0
318676,-0.13,-0.06,-0.91,0
318707,0.06,0.13,-0.90,0
318738,-0.13,-0.06,-0.90,0
318769,0.06,0.13,-0.90,0
318800,0.06,-0.06,-0.90,0
318831,0.06,-0.06,-0.90,0
318862,0.06,-0.06,-0.90,0
318893,0.06,-0.06,-0.91,0
318924,0.06,-0.06,-0.91,0
318955,0.06,-0.06,-0.91,0
318986,0.06,-0.06,-0.91,0
319017,0.06,-0.06,-0.91,0
319048,0.06,-0.06,-0.91,0
319079,0.06,-0.06,-0.92,0
319110,0.06,-0.06,-0.92,0
319141,0.06,-0.06,-0.92,0
319172,0.06,-0.06,-0.92,0
319203,0.06,-0.06,-0.92,0
319234,0.06,-0.06,-0.92,0
319265,0.06,-0.06,-0.93,0
319296,0.06,-0.06,-0.93,0
319327,0.06,-0.06,-0.93,0
319358,0.06,-0.06,-0.93,0
319389,0.06,-0.06,-0.93,0
319420,0.06,-0.06,-0.93,0
319422,0.06,0.00,0.00,1
319484,0.06,0.00,0.00,0
319515,0.06,0.81,0.01,0
319546,1.52,3.51,0.08,0
319577,3.35,4.74,0.20,0
319608,5.00,5.35,0.35,0
319639,6.10,3.70,0.49,0
319670,6.84,2.60,0.58,0
319701,7.39,1.86,0.65,0
319732,7.94,1.31,0.70,0
319763,8.49,0.76,0.73,0
319794,8.85,0.21,0.74,0
319825,9.22,-0.15,0.74,0
319856,9.59,-0.52,0.73,0
319887,9.77,-0.89,0.71,0
319918,9.95,-1.07,0.68,0
319949,10.14,-1.25,0.65,0
319980,10.32,-1.44,0.61,0
320011,10.69,-1.62,0.56,0
320042,10.87,-1.99,0.51,0
320073,10.87,-2.17,0.44,0
320104,10.69,-2.17,0.37,0
320135,10.69,-1.99,0.31,0
320166,10.50,-1.99,0.25,0
320197,9.40,-1.80,0.19,0
320228,10.32,-0.70,0.15,0
320259,9.59,-1.62,0.11,0
320290,9.77,-0.89,0.07,0
320321,9.59,-1.07,0.04,0
320352,8.85,-0.89,0.01,0
320383,9.22,-0.15,-0.00,0
320414,9.04,-0.52,-0.01,0
320445,9.04,-0.34,-0.03,0
320476,8.85,-0.34,-0.04,0
320507,8.85,-0.15,-0.04,0
320538,8.85,-0.15,-0.05,0
320569,8.85,-0.15,-0.05,0
320600,8.85,-0.15,-0.06,0
320631,8.85,-0.15,-0.06,0
320662,8.85,-0.15,-0.07,0
320693,8.67,-0.15,-0.07,0
320724,8.67,0.03,-0.07,0
320755,8.67,0.03,-0.07,0
320786,8.67,0.03,-0.07,0
320817,8.67,0.03,-0.07,0
320848,8.67,0.03,-0.07,0
320879,8.67,0.03,-0.07,0
320910,8.49,0.03,-0.07,0
320941,8.67,0.21,-0.06,0
320972,8.49,0.03,-0.06,0
321003,8.49,0.21,-0.06,0
321034,6.47,-2.31,-0.09,0
321065,5.19,-2.99,-0.17,0
321096,4.09,-4.40,-0.29,0
321127,2.99,-4.09,-0.42,0
321158,2.25,-2.99,-0.53,0
321189,1.52,-2.25,-0.61,0
321220,0.79,-1.52,-0.67,0
321251,0.42,-0.79,-0.70,0
321282,0.06,-0.42,-0.72,0
321313,0.06,-0.06,-0.73,0
321344,0.06,-0.06,-0.73,0
321375,0.06,-0.06,-0.73,0
321406,0.06,-0.06,-0.73,0
321437,0.06,-0.06,-0.74,0
321468,0.06,-0.06,-0.74,0
321499,0.06,-0.06,-0.74,0
321530,-0.13,-0.06,-0.74,0
321561,0.06,0.13,-0.74,0
321592,0.06,-0.06,-0.74,0
321623,-0.13,-0.06,-0.74,0
321654,0.06,0.13,-0.74,0
321686,0.06,-0.06,-0.74,0
321717,0.06,-0.06,-0.74,0
321748,0.06,-0.06,-0.74,0
321779,-0.13,-0.06,-0.74,0
321810,0.06,0.13,-0.74,0
321841,0.06,-0.06,-0.74,0
321872,0.06,-0.06,-0.74,0
321903,0.06,-0.06,-0.74,0
321934,0.06,-0.06,-0.75,0
321965,0.06,-0.06,-0.75,0
321996,0.06,-0.06,-0.75,0
322027,0.06,-0.06,-0.75,0
322058,0.06,-0.06,-0.75,0
322089,0.06,-0.06,-0.76,0
322120,0.06,-0.06,-0.76,0
322151,0.06,-0.06,-0.76,0
322182,0.06,-0.06,-0.76,0
322213,0.06,-0.06,-0.76,0
322244,0.06,-0.06,-0.76,0
322275,0.06,-0.06,-0.77,0
322306,0.06,-0.06,-0.77,0
322337,0.06,-0.06,-0.77,0
322368,0.06,-0.06,-0.77,0
322399,0.06,-0.06,-0.77,0
322430,0.06,-0.06,-0.77,0
322461,0.06,-0.06,-0.78,0
322492,0.06,-0.06,-0.78,0
322494,0.06,0.00,0.00,1
322556,-0.13,0.00,0.00,0
322587,0.06,1.00,0.01,0
322618,1.34,3.51,0.08,0
322649,3.54,4.93,0.21,0
322680,5.00,5.16,0.36,0
322711,6.10,3.70,0.49,0
322742,6.84,2.60,0.59,0
322773,7.39,1.86,0.65,0
322804,7.94,1.31,0.70,0
322835,8.49,0.76,0.73,0
322866,9.04,0.21,0.75,0
322897,9.40,-0.34,0.75,0
322928,9.59,-0.70,0.73,0
322959,9.77,-0.89,0.71,0
322990,9.95,-1.07,0.68,0
323021,10.14,-1.25,0.64,0
323052,10.32,-1.44,0.60,0
323083,10.69,-1.62,0.56,0
323114,10.87,-1.99,0.50,0
323145,10.87,-2.17,0.44,0
323176,10.69,-2.17,0.37,0
323207,10.69,-1.99,0.31,0
323238,10.14,-1.99,0.24,0
323269,10.32,-1.44,0.19,0
323300,9.04,-1.62,0.14,0
323331,10.14,-0.34,0.11,0
323362,9.40,-1.44,0.09,0
323393,9.77,-0.70,0.05,0
323424,9.04,-1.07,0.03,0
323455,8.85,-0.34,0.00,0
323486,9.04,-0.15,-0.00,0
323517,9.04,-0.34,-0.01,0
323548,8.85,-0.34,-0.02,0
323579,8.85,-0.15,-0.03,0
323610,8.85,-0.15,-0.03,0
323641,9.04,-0.15,-0.04,0
323672,8.85,-0.34,-0.05,0
323703,8.85,-0.15,-0.05,0
323734,8.67,-0.15,-0.06,0
323765,8.67,0.03,-0.06,0
323796,8.67,0.03,-0.06,0
323827,8.67,0.03,-0.06,0
323858,8.67,0.03,-0.06,0
323889,8.67,0.03,-0.06,0
323920,8.67,0.03,-0.06,0
323951,8.67,0.03,-0.05,0
323982,8.67,0.03,-0.05,0
324013,8.67,0.03,-0.05,0
324044,8.67,0.03,-0.05,0
324075,8.49,0.03,-0.05,0
324106,6.47,-2.31,-0.09,0
324137,5.19,-2.99,-0.17,0
324168,4.09,-4.40,-0.28,0
324199,2.99,-4.09,-0.41,0
324230,2.25,-2.99,-0.52,0
324261,1.34,-2.25,-0.61,0
324292,0.79,-1.34,-0.66,0
324323,0.24,-0.79,-0.69,0
324354,0.06,-0.24,-0.71,0
324385,0.06,-0.06,-0.71,0
324416,0.06,-0.06,-0.72,0
324447,0.06,-0.06,-0.72,0
324478,0.06,-0.06,-0.72,0
324509,0.06,-0.06,-0.72,0
324540,0.06,-0.06,-0.72,0
324571,0.06,-0.06,-0.73,0
324602,0.06,-0.06,-0.73,0
324633,0.06,-0.06,-0.73,0
324664,-0.13,-0.06,-0.73,0
324695,0.06,0.13,-0.73,0
324726,0.06,-0.06,-0.73,0
324758,0.06,-0.06,-0.73,0
324789,0.06,-0.06,-0.73,0
324820,0.06,-0.06,-0.73,0
324851,0.06,-0.06,-0.74,0
324882,0.06,-0.06,-0.74,0
324913,0.06,-0.06,-0.74,0
324944,0.06,-0.06,-0.74,0
324975,0.06,-0.06,-0.74,0
325006,0.06,-0.06,-0.74,0
325037,0.06,-0.06,-0.75,0
325068,0.06,-0.06,-0.75,0
325099,0.06,-0.06,-0.75,0
325130,0.06,-0.06,-0.75,0
325161,0.06,-0.06,-0.75,0
325192,0.06,-0.06,-0.75,0
325223,0.06,-0.06,-0.76,0
325254,0.06,-0.06,-0.76,0
325285,0.06,-0.06,-0.76,0
325316,-0.13,-0.06,-0.76,0
325347,0.06,0.13,-0.76,0
325378,-0.13,-0.06,-0.76,0
325409,-0.13,0.13,-0.76,0
325440,0.06,0.13,-0.75,0
325471,0.06,-0.06,-0.75,0
325502,0.06,-0.06,-0.75,0
325533,0.06,-0.06,-0.76,0
325564,0.06,-0.06,-0.76,0
325566,0.06,0.00,0.00,1
325631,0.06,0.00,0.00,0
325662,0.06,0.81,0.01,0
325693,1.52,3.51,0.08,0
325724,3.54,4.74,0.20,0
325755,5.00,5.16,0.35,0
325786,5.92,3.70,0.48,0
325817,6.84,2.78,0.58,0
325848,7.57,1.86,0.65,0
325879,7.94,1.13,0.69,0
325910,8.49,0.76,0.72,0
325941,9.04,0.21,0.74,0
325972,9.40,-0.34,0.74,0
326003,9.59,-0.70,0.72,0
326034,9.77,-0.89,0.70,0
326065,9.95,-1.07,0.67,0
326096,10.14,-1.25,0.63,0
326127,10.50,-1.44,0.59,0
326158,10.69,-1.80,0.54,0
326189,10.87,-1.99,0.48,0
326220,10.87,-2.17,0.42,0
326251,10.69,-2.17,0.34,0
326282,10.69,-1.99,0.28,0
326313,9.59,-1.99,0.22,0
326344,7.20,-0.89,0.17,0
326375,8.85,1.50,0.18,0
326406,8.67,-0.15,0.20,0
326437,8.85,0.03,0.20,0
326468,8.85,-0.15,0.20,0
326499,8.85,-0.15,0.20,0
326530,8.85,-0.15,0.19,0
326561,9.04,-0.15,0.19,0
326592,9.04,-0.34,0.18,0
326623,9.22,-0.34,0.17,0
326654,9.22,-0.52,0.16,0
326685,9.04,-0.52,0.14,0
326716,9.04,-0.34,0.13,0
326747,9.22,-0.34,0.12,0
326778,9.22,-0.52,0.10,0
326809,9.22,-0.52,0.09,0
326840,9.22,-0.52,0.07,0
326871,9.04,-0.52,0.05,0
326902,9.04,-0.34,0.04,0
326934,9.04,-0.34,0.03,0
326965,9.04,-0.34,0.02,0
326996,9.04,-0.34,0.01,0
327027,9.04,-0.34,-0.00,0
327058,9.04,-0.34,-0.01,0
327089,9.04,-0.34,-0.02,0
327120,9.04,-0.34,-0.03,0
327151,9.04,-0.34,-0.04,0
327182,6.84,-2.95,-0.09,0
327213,5.55,-3.44,-0.19,0
327244,4.45,-4.86,-0.32,0
327275,3.54,-4.45,-0.47,0
327306,2.62,-3.54,-0.59,0
327337,1.70,-2.62,-0.69,0
327368,1.15,-1.70,-0.75,0
327399,0.60,-1.15,-0.80,0
327430,0.24,-0.60,-0.82,0
327461,0.06,-0.24,-0.84,0
327492,0.06,-0.06,-0.84,0
327523,0.06,-0.06,-0.84,0
327554,0.06,-0.06,-0.85,0
327585,0.06,-0.06,-0.85,0
327616,0.06,-0.06,-0.85,0
327647,0.06,-0.06,-0.85,0
327678,0.06,-0.06,-0.85,0
