Settings:
filename,251023_cycle_19.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
964029,0.24,-0.24,-0.05,0
964060,0.42,-0.24,-0.06,0
964091,0.42,-0.42,-0.07,0
964122,0.42,-0.42,-0.08,0
964153,0.42,-0.42,-0.10,0
964184,0.42,-0.42,-0.11,0
964215,0.24,-0.42,-0.12,0
964246,0.42,-0.24,-0.13,0
964277,0.24,-0.42,-0.14,0
964308,0.06,-0.24,-0.15,0
964339,0.06,-0.06,-0.16,0
964370,0.06,-0.06,-0.16,0
964401,0.06,-0.06,-0.16,0
964432,0.06,-0.06,-0.16,0
964463,0.06,-0.06,-0.17,0
964494,0.06,-0.06,-0.17,0
964525,0.06,-0.06,-0.17,0
964556,0.06,-0.06,-0.17,0
964587,0.06,-0.06,-0.17,0
964618,0.06,-0.06,-0.17,0
964649,0.06,-0.06,-0.18,0
964680,0.06,-0.06,-0.18,0
964711,0.06,-0.06,-0.18,0
964742,0.06,-0.06,-0.18,0
964773,0.06,-0.06,-0.18,0
964805,0.06,-0.06,-0.19,0
964807,0.06,0.00,0.00,1
964869,0.06,0.00,0.00,0
964900,0.06,0.73,0.01,0
964931,1.15,3.42,0.07,0
964962,3.17,5.02,0.20,0
964993,4.64,5.53,0.36,0
965024,5.55,4.06,0.50,0
965055,6.29,3.15,0.61,0
965086,6.84,2.41,0.69,0
965117,7.02,1.86,0.76,0
965148,7.39,1.68,0.81,0
965179,7.75,1.31,0.86,0
965210,7.94,0.95,0.89,0
965241,8.12,0.76,0.92,0
965272,8.12,0.58,0.94,0
965303,8.12,0.58,0.95,0
965334,8.12,0.58,0.97,0
965365,8.30,0.58,0.99,0
965396,8.30,0.40,1.00,0
965427,8.49,0.40,1.02,0
965458,8.49,0.21,1.02,0
965489,8.49,0.21,1.03,0
965520,8.49,0.21,1.04,0
965551,8.49,0.21,1.04,0
965582,8.49,0.21,1.05,0
965613,8.49,0.21,1.06,0
965644,8.67,0.21,1.06,0
965675,8.67,0.03,1.07,0
965706,8.49,0.03,1.07,0
965737,8.49,0.21,1.07,0
965768,8.49,0.21,1.08,0
965799,8.67,0.21,1.09,0
965830,8.67,0.03,1.09,0
965861,8.67,0.03,1.09,0
965892,8.67,0.03,1.09,0
965923,8.67,0.03,1.09,0
965954,8.67,0.03,1.09,0
965985,8.67,0.03,1.10,0
966016,8.67,0.03,1.10,0
966047,8.67,0.03,1.10,0
966078,8.67,0.03,1.10,0
966109,8.67,0.03,1.10,0
966140,8.67,0.03,1.10,0
966171,8.67,0.03,1.10,0
966202,8.67,0.03,1.10,0
966233,8.67,0.03,1.10,0
966264,8.67,0.03,1.10,0
966295,8.67,0.03,1.10,0
966326,8.67,0.03,1.11,0
966357,8.67,0.03,1.11,0
966388,8.67,0.03,1.11,0
966419,8.67,-2.41,1.07,0
966450,8.49,-5.10,0.95,0
966481,5.74,-7.62,0.76,0
966512,4.27,-5.74,0.55,0
966543,3.17,-4.27,0.40,0
966574,2.07,-3.17,0.28,0
966605,1.52,-2.07,0.20,0
966636,0.97,-1.52,0.14,0
966667,0.42,-0.97,0.10,0
966698,0.06,-0.42,0.08,0
966729,0.06,-0.06,0.07,0
966760,0.06,-0.06,0.07,0
966791,0.24,-0.06,0.07,0
966822,0.42,-0.24,0.07,0
966853,0.42,-0.42,0.06,0
966884,0.42,-0.42,0.04,0
966915,0.60,-0.42,0.03,0
966946,0.42,-0.60,0.01,0
966977,0.42,-0.42,-0.00,0
967008,0.42,-0.42,-0.01,0
967039,0.42,-0.42,-0.03,0
967070,0.42,-0.42,-0.04,0
967101,0.42,-0.42,-0.05,0
967132,0.42,-0.42,-0.07,0
967163,0.42,-0.42,-0.08,0
967194,0.42,-0.42,-0.09,0
967225,0.42,-0.42,-0.11,0
967256,0.42,-0.42,-0.12,0
967287,0.24,-0.42,-0.13,0
967318,0.24,-0.24,-0.14,0
967349,0.42,-0.24,-0.15,0
967380,0.06,-0.42,-0.16,0
967411,0.06,-0.06,-0.17,0
967442,0.06,-0.06,-0.17,0
967473,-0.13,-0.06,-0.17,0
967504,-0.13,0.13,-0.17,0
967535,0.06,0.13,-0.17,0
967566,0.06,-0.06,-0.16,0
967597,0.06,-0.06,-0.17,0
967628,0.06,-0.06,-0.17,0
967659,0.06,-0.06,-0.17,0
967690,0.06,-0.06,-0.17,0
967721,0.06,-0.06,-0.17,0
967752,0.06,-0.06,-0.18,0
967783,0.06,-0.06,-0.18,0
967814,0.06,-0.06,-0.18,0
967845,0.06,-0.06,-0.18,0
967877,0.06,-0.06,-0.18,0
967879,0.06,0.00,0.00,1
967941,0.06,0.00,0.00,0
967972,0.06,0.73,0.01,0
968003,1.15,3.42,0.07,0
968034,3.17,5.02,0.20,0
968065,4.64,5.53,0.36,0
968096,5.74,4.06,0.50,0
968127,6.29,2.96,0.61,0
968158,6.65,2.41,0.69,0
968189,7.02,2.05,0.76,0
968220,7.39,1.68,0.81,0
968251,7.57,1.31,0.86,0
968282,7.94,1.13,0.89,0
968313,8.12,0.76,0.92,0
968344,8.12,0.58,0.94,0
968375,8.12,0.58,0.96,0
968406,8.12,0.58,0.98,0
968437,8.30,0.58,0.99,0
968468,8.30,0.40,1.01,0
968499,8.49,0.40,1.02,0
968530,8.49,0.21,1.03,0
968561,8.49,0.21,1.04,0
968592,8.49,0.21,1.04,0
968623,8.49,0.21,1.05,0
968654,8.49,0.21,1.06,0
968685,8.49,0.21,1.06,0
968716,8.49,0.21,1.07,0
968747,8.67,0.21,1.08,0
968778,8.67,0.03,1.08,0
968809,8.49,0.03,1.08,0
968840,8.49,0.21,1.09,0
968871,8.67,0.21,1.09,0
968902,8.67,0.03,1.10,0
968933,8.67,0.03,1.10,0
968964,8.67,0.03,1.10,0
968995,8.67,0.03,1.10,0
969026,8.67,0.03,1.10,0
969057,8.67,0.03,1.10,0
969088,8.67,0.03,1.10,0
969119,8.67,0.03,1.10,0
969150,8.67,0.03,1.10,0
969181,8.67,0.03,1.10,0
969212,8.49,0.03,1.11,0
969243,8.67,0.21,1.11,0
969274,8.67,0.03,1.11,0
969305,8.67,0.03,1.11,0
969336,8.67,0.03,1.11,0
969367,8.67,0.03,1.12,0
969398,8.67,0.03,1.12,0
969429,8.67,0.03,1.12,0
969460,8.67,0.03,1.12,0
969491,8.67,-2.41,1.08,0
969522,8.49,-5.10,0.97,0
969553,5.74,-7.62,0.77,0
969584,4.27,-5.74,0.56,0
969615,3.17,-4.27,0.41,0
969646,2.25,-3.17,0.29,0
969677,1.52,-2.25,0.21,0
969708,0.97,-1.52,0.15,0
969739,0.42,-0.97,0.11,0
969770,0.06,-0.42,0.09,0
969801,0.06,-0.06,0.08,0
969832,0.06,-0.06,0.08,0
969863,0.24,-0.06,0.08,0
969894,0.24,-0.24,0.07,0
969925,0.42,-0.24,0.06,0
969956,0.60,-0.42,0.05,0
969987,0.60,-0.60,0.03,0
970018,0.60,-0.60,0.02,0
970049,0.60,-0.60,-0.00,0
970080,0.42,-0.60,-0.02,0
970111,0.42,-0.42,-0.03,0
970142,0.42,-0.42,-0.05,0
970173,0.60,-0.42,-0.06,0
970204,0.60,-0.60,-0.08,0
970235,0.60,-0.60,-0.09,0
970266,0.24,-0.60,-0.11,0
970297,0.06,-0.24,-0.13,0
970328,-0.13,-0.06,-0.13,0
970359,-0.13,0.13,-0.13,0
970390,0.06,0.13,-0.12,0
970421,0.06,-0.06,-0.12,0
970452,0.06,-0.06,-0.13,0
970483,0.06,-0.06,-0.13,0
970514,0.06,-0.06,-0.13,0
970545,0.06,-0.06,-0.13,0
970576,0.06,-0.06,-0.13,0
970607,0.06,-0.06,-0.13,0
970638,0.06,-0.06,-0.14,0
970669,0.06,-0.06,-0.14,0
970700,0.06,-0.06,-0.14,0
970731,0.06,-0.06,-0.14,0
970762,0.06,-0.06,-0.14,0
970793,0.06,-0.06,-0.14,0
970824,0.06,-0.06,-0.15,0
970855,0.06,-0.06,-0.15,0
970886,0.06,-0.06,-0.15,0
970917,0.06,-0.06,-0.15,0
970949,0.06,-0.06,-0.15,0
970951,0.06,0.00,0.00,1
971013,-0.13,0.00,0.00,0
971044,0.06,0.91,0.01,0
971075,1.15,3.42,0.08,0
971106,3.17,5.02,0.21,0
971137,4.64,5.53,0.36,0
971168,5.74,4.06,0.51,0
971199,6.29,2.96,0.61,0
971230,6.65,2.41,0.69,0
971261,7.02,2.05,0.76,0
971292,7.39,1.68,0.82,0
971323,7.75,1.31,0.86,0
971354,7.75,0.95,0.90,0
971385,7.94,0.95,0.92,0
971416,8.12,0.76,0.95,0
971447,8.12,0.58,0.97,0
971478,8.12,0.58,0.99,0
971509,8.30,0.58,1.01,0
971540,8.30,0.40,1.02,0
971571,8.49,0.40,1.03,0
971602,8.49,0.21,1.04,0
971633,8.30,0.21,1.05,0
971664,8.30,0.40,1.06,0
971695,8.30,0.40,1.07,0
971726,8.49,0.40,1.08,0
971757,8.49,0.21,1.09,0
971788,8.49,0.21,1.10,0
971819,8.67,0.21,1.11,0
971850,8.49,0.03,1.11,0
971881,8.49,0.21,1.11,0
971912,8.49,0.21,1.12,0
971943,8.67,0.21,1.13,0
971974,8.67,0.03,1.13,0
972005,8.67,0.03,1.13,0
972036,8.67,0.03,1.13,0
972067,8.49,0.03,1.13,0
972098,8.67,0.21,1.14,0
972129,8.67,0.03,1.14,0
972160,8.67,0.03,1.14,0
972191,8.67,0.03,1.14,0
972222,8.67,0.03,1.14,0
972253,8.67,0.03,1.14,0
972284,8.49,0.03,1.14,0
972315,8.67,0.21,1.15,0
972346,8.67,0.03,1.15,0
972377,8.67,0.03,1.15,0
972408,8.67,0.03,1.15,0
972439,8.67,0.03,1.16,0
972470,8.67,0.03,1.16,0
972501,8.67,0.03,1.16,0
972532,8.67,0.03,1.16,0
972563,8.67,-2.41,1.12,0
972594,8.49,-5.10,1.00,0
972625,5.74,-7.62,0.81,0
972656,4.27,-5.74,0.60,0
972687,3.17,-4.27,0.45,0
972718,2.25,-3.17,0.33,0
972749,1.52,-2.25,0.25,0
972780,0.97,-1.52,0.19,0
972811,0.60,-0.97,0.15,0
972842,0.24,-0.60,0.12,0
972873,0.06,-0.24,0.11,0
972904,0.24,-0.06,0.11,0
972935,0.42,-0.24,0.10,0
972966,0.42,-0.42,0.09,0
972997,0.42,-0.42,0.08,0
973028,0.60,-0.42,0.06,0
973059,0.60,-0.60,0.05,0
973090,0.60,-0.60,0.03,0
973121,0.42,-0.60,0.01,0
973152,0.42,-0.42,-0.00,0
973183,0.42,-0.42,-0.02,0
973214,0.42,-0.42,-0.03,0
973245,0.60,-0.42,-0.04,0
973276,0.42,-0.60,-0.06,0
973307,0.60,-0.42,-0.07,0
973338,0.60,-0.60,-0.09,0
973369,0.24,-0.60,-0.11,0
973400,0.06,-0.24,-0.12,0
973431,-0.13,-0.06,-0.13,0
973462,0.06,0.13,-0.13,0
973493,-0.13,-0.06,-0.12,0
973524,-0.13,0.13,-0.12,0
973555,0.06,0.13,-0.12,0
973586,0.06,-0.06,-0.12,0
973617,0.06,-0.06,-0.12,0
973648,0.06,-0.06,-0.12,0
973679,0.06,-0.06,-0.12,0
973710,0.06,-0.06,-0.12,0
973741,0.06,-0.06,-0.13,0
973772,0.06,-0.06,-0.13,0
973803,0.06,-0.06,-0.13,0
973834,0.06,-0.06,-0.13,0
973865,-0.13,-0.06,-0.13,0
973896,0.06,0.13,-0.13,0
973927,0.06,-0.06,-0.13,0
973958,-0.13,-0.06,-0.13,0
973989,0.06,0.13,-0.13,0
974021,-0.13,-0.06,-0.13,0
974023,-0.13,0.00,0.00,1
974085,-0.13,0.00,0.00,0
974116,-0.13,0.91,0.01,0
974147,1.34,3.61,0.08,0
974178,3.17,4.84,0.21,0
974209,4.64,5.53,0.36,0
974240,5.74,4.06,0.51,0
974271,6.29,2.96,0.61,0
974302,6.65,2.41,0.69,0
974333,7.02,2.05,0.76,0
974364,7.39,1.68,0.82,0
974395,7.57,1.31,0.86,0
974426,7.94,1.13,0.90,0
974457,7.94,0.76,0.93,0
974488,7.94,0.76,0.95,0
974519,8.12,0.76,0.97,0
974550,8.12,0.58,0.99,0
974581,8.30,0.58,1.01,0
974612,8.30,0.40,1.03,0
974643,8.49,0.40,1.04,0
974674,8.49,0.21,1.05,0
974705,8.49,0.21,1.05,0
974736,8.49,0.21,1.06,0
974767,8.49,0.21,1.07,0
974798,8.49,0.21,1.07,0
974829,8.49,0.21,1.08,0
974860,8.49,0.21,1.09,0
974891,8.67,0.21,1.09,0
974922,8.49,0.03,1.10,0
974953,8.49,0.21,1.10,0
974984,8.49,0.21,1.11,0
975015,8.67,0.21,1.11,0
975046,8.49,0.03,1.12,0
975077,8.67,0.21,1.12,0
975108,8.67,0.03,1.13,0
975139,8.67,0.03,1.13,0
975170,8.49,0.03,1.13,0
975201,8.49,0.21,1.13,0
975232,8.67,0.21,1.14,0
975263,8.67,0.03,1.14,0
975294,8.67,0.03,1.14,0
975325,8.67,0.03,1.14,0
975356,8.49,0.03,1.14,0
975387,8.49,0.21,1.15,0
975418,8.67,0.21,1.15,0
975449,8.67,0.03,1.16,0
975480,8.67,0.03,1.16,0
975511,8.67,0.03,1.16,0
975542,8.67,0.03,1.16,0
975573,8.49,0.03,1.16,0
975604,8.67,0.21,1.17,0
975635,8.67,-2.41,1.13,0
975666,8.49,-5.10,1.02,0
975697,5.74,-7.62,0.82,0
975728,4.27,-5.74,0.61,0
975759,3.17,-4.27,0.46,0
975790,2.25,-3.17,0.34,0
975821,1.52,-2.25,0.26,0
975852,0.97,-1.52,0.20,0
975883,0.42,-0.97,0.16,0
975914,0.42,-0.42,0.14,0
975945,0.42,-0.42,0.12,0
975976,0.42,-0.42,0.11,0
976007,0.42,-0.42,0.10,0
976038,0.60,-0.42,0.09,0
976069,0.60,-0.60,0.07,0
976100,0.60,-0.60,0.04,0
976131,0.60,-0.60,0.02,0
976162,0.60,-0.60,0.00,0
976193,0.60,-0.60,-0.02,0
976224,0.60,-0.60,-0.04,0
976255,0.60,-0.60,-0.05,0
976286,0.60,-0.60,-0.07,0
976317,0.60,-0.60,-0.09,0
976348,0.42,-0.60,-0.11,0
976379,0.06,-0.42,-0.12,0
976410,0.06,-0.06,-0.13,0
976441,-0.13,-0.06,-0.13,0
976472,0.06,0.13,-0.13,0
976503,0.06,-0.06,-0.13,0
976534,-0.13,-0.06,-0.13,0
976565,0.06,0.13,-0.13,0
976596,0.06,-0.06,-0.13,0
976627,0.06,-0.06,-0.13,0
976658,0.06,-0.06,-0.13,0
976689,0.06,-0.06,-0.13,0
976720,0.06,-0.06,-0.14,0
976751,0.06,-0.06,-0.14,0
976782,0.06,-0.06,-0.14,0
976813,0.06,-0.06,-0.14,0
976844,0.06,-0.06,-0.14,0
976875,-0.13,-0.06,-0.14,0
976906,-0.13,0.13,-0.14,0
976937,0.06,0.13,-0.14,0
976968,-0.13,-0.06,-0.14,0
976999,0.06,0.13,-0.14,0
977030,0.06,-0.06,-0.14,0
977061,0.06,-0.06,-0.14,0
977093,0.06,-0.06,-0.14,0
977095,0.06,0.00,0.00,1
977157,0.06,0.00,0.00,0
977188,0.06,0.73,0.01,0
977219,1.34,3.42,0.07,0
977250,3.17,4.84,0.20,0
977281,4.64,5.53,0.35,0
977312,5.74,4.06,0.50,0
977343,6.29,2.96,0.60,0
977374,6.65,2.41,0.68,0
977405,7.02,2.05,0.75,0
977436,7.39,1.68,0.81,0
977467,7.75,1.31,0.85,0
977498,7.94,0.95,0.89,0
977529,7.94,0.76,0.91,0
977560,7.94,0.76,0.93,0
977591,8.12,0.76,0.96,0
977622,8.12,0.58,0.98,0
977653,8.12,0.58,0.99,0
977684,8.30,0.58,1.01,0
977715,8.49,0.40,1.03,0
977746,8.49,0.21,1.04,0
977777,8.49,0.21,1.04,0
977808,8.30,0.21,1.05,0
977839,8.49,0.40,1.06,0
977870,8.49,0.21,1.07,0
977901,8.49,0.21,1.07,0
977932,8.49,0.21,1.08,0
977963,8.67,0.21,1.09,0
977994,8.49,0.03,1.09,0
978025,8.49,0.21,1.10,0
978056,8.49,0.21,1.10,0
978087,8.67,0.21,1.11,0
978118,8.49,0.03,1.11,0
978149,8.67,0.21,1.12,0
978180,8.67,0.03,1.12,0
978211,8.67,0.03,1.12,0
978242,8.67,0.03,1.12,0
978273,8.67,0.03,1.12,0
978304,8.67,0.03,1.12,0
978335,8.67,0.03,1.12,0
978366,8.67,0.03,1.13,0
978397,8.67,0.03,1.13,0
978428,8.67,0.03,1.13,0
978459,8.67,0.03,1.13,0
978490,8.67,0.03,1.13,0
978521,8.67,0.03,1.13,0
978552,8.67,0.03,1.13,0
978583,8.67,0.03,1.13,0
978614,8.67,0.03,1.13,0
978645,8.67,0.03,1.13,0
978676,8.67,0.03,1.14,0
978707,8.67,-2.41,1.10,0
978738,8.49,-5.10,0.98,0
978769,5.74,-7.62,0.79,0
978800,4.27,-5.74,0.58,0
978831,3.17,-4.27,0.42,0
978862,2.07,-3.17,0.31,0
978893,1.52,-2.07,0.23,0
978924,0.97,-1.52,0.17,0
978955,0.42,-0.97,0.13,0
978986,0.42,-0.42,0.11,0
979017,0.42,-0.42,0.10,0
979048,0.42,-0.42,0.08,0
979079,0.42,-0.42,0.07,0
979110,0.60,-0.42,0.06,0
979141,0.60,-0.60,0.04,0
979172,0.60,-0.60,0.02,0
979203,0.60,-0.60,0.00,0
979234,0.60,-0.60,-0.01,0
979265,0.60,-0.60,-0.03,0
979296,0.60,-0.60,-0.05,0
979327,0.42,-0.60,-0.07,0
979358,0.60,-0.42,-0.09,0
979389,0.42,-0.60,-0.10,0
979420,0.42,-0.42,-0.12,0
979451,0.06,-0.42,-0.13,0
979482,0.06,-0.06,-0.14,0
979513,-0.13,-0.06,-0.14,0
979544,-0.13,0.13,-0.14,0
979575,0.06,0.13,-0.13,0
979606,0.06,-0.06,-0.13,0
979637,0.06,-0.06,-0.13,0
979668,0.06,-0.06,-0.14,0
979699,0.06,-0.06,-0.14,0
979730,0.06,-0.06,-0.14,0
979761,0.06,-0.06,-0.14,0
979792,0.06,-0.06,-0.14,0
979823,0.06,-0.06,-0.15,0
979854,0.06,-0.06,-0.15,0
979885,0.06,-0.06,-0.15,0
979916,0.06,-0.06,-0.15,0
979947,0.06,-0.06,-0.15,0
979978,-0.13,-0.06,-0.15,0
980009,-0.13,0.13,-0.15,0
980040,-0.13,0.13,-0.15,0
980071,0.06,0.13,-0.14,0
980102,0.06,-0.06,-0.14,0
980133,-0.13,-0.06,-0.15,0
980165,0.06,0.13,-0.14,0
980167,0.06,0.00,0.00,1
980229,0.06,0.00,0.00,0
980260,0.06,0.73,0.01,0
980291,1.15,3.42,0.07,0
980322,3.17,5.02,0.20,0
980353,4.64,5.53,0.36,0
980384,5.55,4.06,0.50,0
980415,6.29,3.15,0.61,0
980446,6.65,2.41,0.69,0
980477,7.02,2.05,0.76,0
980508,7.39,1.68,0.82,0
980539,7.57,1.31,0.86,0
980570,7.75,1.13,0.90,0
980601,7.94,0.95,0.93,0
980632,8.12,0.76,0.96,0
980663,8.12,0.58,0.98,0
980694,8.12,0.58,0.99,0
980725,8.30,0.58,1.01,0
980756,8.30,0.40,1.03,0
980787,8.49,0.40,1.04,0
980818,8.49,0.21,1.05,0
980849,8.49,0.21,1.05,0
980880,8.30,0.21,1.06,0
980911,8.30,0.40,1.07,0
980942,8.49,0.40,1.08,0
980973,8.49,0.21,1.09,0
981004,8.49,0.21,1.10,0
981035,8.49,0.21,1.11,0
981066,8.49,0.21,1.11,0
981097,8.49,0.21,1.12,0
981128,8.49,0.21,1.12,0
981159,8.49,0.21,1.13,0
981190,8.67,0.21,1.14,0
981221,8.67,0.03,1.14,0
981252,8.67,0.03,1.14,0
981283,8.67,0.03,1.14,0
981314,8.49,0.03,1.14,0
981345,8.67,0.21,1.15,0
981376,8.67,0.03,1.15,0
981407,8.67,0.03,1.15,0
981438,8.67,0.03,1.15,0
981469,8.67,0.03,1.15,0
981500,8.67,0.03,1.16,0
981531,8.49,0.03,1.16,0
981562,8.67,0.21,1.16,0
981593,8.67,0.03,1.16,0
981624,8.67,0.03,1.17,0
981655,8.49,0.03,1.17,0
981686,8.49,0.21,1.17,0
981717,8.49,0.21,1.18,0
981748,8.67,0.21,1.18,0
981779,8.67,-2.41,1.15,0
981810,8.30,-5.10,1.03,0
981841,5.74,-7.43,0.84,0
981872,4.27,-5.74,0.63,0
981903,3.17,-4.27,0.48,0
981934,2.25,-3.17,0.36,0
981965,1.52,-2.25,0.28,0
981996,0.97,-1.52,0.22,0
982027,0.42,-0.97,0.18,0
982058,0.42,-0.42,0.16,0
982089,0.42,-0.42,0.15,0
982120,0.42,-0.42,0.13,0
982151,0.42,-0.42,0.12,0
982182,0.60,-0.42,0.11,0
982213,0.60,-0.60,0.09,0
982244,0.60,-0.60,0.07,0
982275,0.79,-0.60,0.05,0
982306,0.79,-0.79,0.03,0
982337,0.60,-0.79,0.01,0
982368,0.60,-0.60,-0.01,0
982399,0.60,-0.60,-0.03,0
982430,0.60,-0.60,-0.05,0
982461,0.60,-0.60,-0.07,0
982492,0.60,-0.60,-0.09,0
982523,0.42,-0.60,-0.11,0
982554,0.06,-0.42,-0.12,0
982585,0.06,-0.06,-0.13,0
982616,0.06,-0.06,-0.13,0
982647,0.06,-0.06,-0.13,0
982678,0.06,-0.06,-0.14,0
982709,0.06,-0.06,-0.14,0
982740,0.06,-0.06,-0.14,0
982771,0.06,-0.06,-0.14,0
982802,0.06,-0.06,-0.14,0
982833,0.06,-0.06,-0.14,0
982864,0.06,-0.06,-0.15,0
982895,0.06,-0.06,-0.15,0
982926,0.06,-0.06,-0.15,0
982957,0.06,-0.06,-0.15,0
982988,0.06,-0.06,-0.15,0
983019,0.06,-0.06,-0.15,0
983050,0.06,-0.06,-0.16,0
983081,0.06,-0.06,-0.16,0
983112,0.06,-0.06,-0.16,0
983143,0.06,-0.06,-0.16,0
983174,0.06,-0.06,-0.16,0
983205,0.06,-0.06,-0.16,0
983237,0.06,-0.06,-0.17,0
983239,0.06,0.00,0.00,1
983301,0.06,0.00,0.00,0
983332,0.06,0.73,0.01,0
983363,0.97,3.42,0.07,0
983394,3.17,5.21,0.20,0
983425,4.64,5.53,0.36,0
983456,5.55,4.06,0.51,0
983487,6.29,3.15,0.62,0
983518,6.65,2.41,0.70,0
983549,7.02,2.05,0.77,0
983580,7.39,1.68,0.82,0
983611,7.57,1.31,0.87,0
983642,7.94,1.13,0.90,0
983673,7.94,0.76,0.93,0
983704,8.12,0.76,0.96,0
983735,8.12,0.58,0.98,0
983766,8.12,0.58,0.99,0
983797,8.30,0.58,1.01,0
983828,8.30,0.40,1.03,0
983859,8.49,0.40,1.04,0
983890,8.49,0.21,1.05,0
983921,8.49,0.21,1.05,0
983952,8.49,0.21,1.06,0
983983,8.30,0.21,1.07,0
984014,8.49,0.40,1.08,0
984045,8.49,0.21,1.09,0
984076,8.67,0.21,1.09,0
984107,8.67,0.03,1.10,0
984138,8.49,0.03,1.10,0
984169,8.49,0.21,1.10,0
984200,8.49,0.21,1.11,0
984231,8.49,0.21,1.11,0
984262,8.49,0.21,1.12,0
984293,8.49,0.21,1.13,0
984324,8.67,0.21,1.13,0
984355,8.49,0.03,1.14,0
984386,8.49,0.21,1.14,0
984417,8.67,0.21,1.15,0
984448,8.67,0.03,1.15,0
984479,8.67,0.03,1.15,0
984510,8.67,0.03,1.15,0
984541,8.49,0.03,1.15,0
984572,8.67,0.21,1.16,0
984603,8.67,0.03,1.16,0
984634,8.67,0.03,1.16,0
984665,8.67,0.03,1.16,0
984696,8.67,0.03,1.17,0
984727,8.67,0.03,1.17,0
984758,8.67,0.03,1.17,0
984789,8.49,0.03,1.17,0
984820,8.49,0.21,1.17,0
984851,8.67,-2.22,1.14,0
984882,8.49,-5.10,1.03,0
984913,5.92,-7.62,0.83,0
984944,4.27,-5.92,0.62,0
984975,3.17,-4.27,0.46,0
985006,2.25,-3.17,0.35,0
985037,1.52,-2.25,0.26,0
985068,0.97,-1.52,0.21,0
985099,0.42,-0.97,0.17,0
985130,0.42,-0.42,0.14,0
985161,0.42,-0.42,0.13,0
985192,0.42,-0.42,0.12,0
985223,0.42,-0.42,0.11,0
985254,0.60,-0.42,0.09,0
985285,0.60,-0.60,0.08,0
985316,0.60,-0.60,0.06,0
985347,0.79,-0.60,0.04,0
985378,0.60,-0.79,0.02,0
985409,0.60,-0.60,-0.00,0
985440,0.60,-0.60,-0.02,0
985471,0.60,-0.60,-0.04,0
985502,0.60,-0.60,-0.06,0
985533,0.60,-0.60,-0.08,0
985564,0.42,-0.60,-0.10,0
985595,0.24,-0.42,-0.11,0
985626,0.06,-0.24,-0.12,0
985657,0.06,-0.06,-0.13,0
985688,0.06,-0.06,-0.13,0
985719,0.06,-0.06,-0.13,0
985750,0.06,-0.06,-0.13,0
985781,0.06,-0.06,-0.14,0
985812,0.06,-0.06,-0.14,0
985843,0.06,-0.06,-0.14,0
985874,0.06,-0.06,-0.14,0
985905,0.06,-0.06,-0.14,0
985936,0.06,-0.06,-0.14,0
985967,0.06,-0.06,-0.15,0
985998,0.06,-0.06,-0.15,0
986029,0.06,-0.06,-0.15,0
986060,0.06,-0.06,-0.15,0
986091,0.06,-0.06,-0.15,0
986122,0.06,-0.06,-0.15,0
986153,0.06,-0.06,-0.16,0
986184,0.06,-0.06,-0.16,0
986215,0.06,-0.06,-0.16,0
986246,0.06,-0.06,-0.16,0
986277,0.06,-0.06,-0.16,0
986309,0.06,-0.06,-0.16,0
986311,0.06,0.00,0.00,1
986373,-0.13,0.00,0.00,0
986404,0.06,0.91,0.01,0
986435,0.97,3.42,0.08,0
986466,3.35,5.21,0.21,0
986497,4.64,5.35,0.37,0
986528,5.74,4.06,0.51,0
986559,6.29,2.96,0.61,0
986590,6.65,2.41,0.69,0
986621,7.02,2.05,0.76,0
986652,7.39,1.68,0.82,0
986683,7.57,1.31,0.86,0
986714,7.94,1.13,0.90,0
986745,7.94,0.76,0.93,0
986776,7.94,0.76,0.95,0
986807,7.94,0.76,0.97,0
986838,8.12,0.76,1.00,0
986869,8.30,0.58,1.02,0
986900,8.30,0.40,1.03,0
986931,8.30,0.40,1.04,0
986962,8.49,0.40,1.06,0
986993,8.30,0.21,1.06,0
987024,8.30,0.40,1.07,0
987055,8.30,0.40,1.09,0
987086,8.49,0.40,1.10,0
987117,8.49,0.21,1.11,0
987148,8.49,0.21,1.11,0
987179,8.49,0.21,1.12,0
987210,8.49,0.21,1.13,0
987241,8.49,0.21,1.14,0
987272,8.49,0.21,1.14,0
987303,8.49,0.21,1.15,0
987334,8.67,0.21,1.15,0
987365,8.67,0.03,1.16,0
987396,8.67,0.03,1.16,0
987427,8.49,0.03,1.16,0
987458,8.49,0.21,1.16,0
987489,8.49,0.21,1.17,0
987520,8.49,0.21,1.18,0
987551,8.67,0.21,1.18,0
987582,8.49,0.03,1.19,0
987613,8.67,0.21,1.19,0
987644,8.49,0.03,1.20,0
987675,8.49,0.21,1.20,0
987706,8.67,0.21,1.21,0
987737,8.67,0.03,1.21,0
987768,8.67,0.03,1.21,0
987799,8.67,0.03,1.21,0
987830,8.67,0.03,1.21,0
987861,8.49,0.03,1.21,0
987892,8.67,0.21,1.22,0
987923,8.49,-2.41,1.18,0
987954,8.67,-4.92,1.07,0
987985,8.30,-7.80,0.87,0
988016,5.19,-8.30,0.62,0
988047,3.72,-5.19,0.41,0
