Settings:
filename,251023_cycle_45.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
172065,0.06,0.81,0.01,0
172096,1.15,3.51,0.08,0
172127,2.99,5.11,0.21,0
172158,4.09,5.71,0.37,0
172189,5.00,4.61,0.53,0
172220,5.55,3.70,0.65,0
172251,5.92,3.15,0.75,0
172282,6.47,2.78,0.84,0
172313,6.65,2.23,0.92,0
172344,6.84,2.05,0.98,0
172375,7.20,1.86,1.04,0
172406,7.20,1.50,1.09,0
172437,7.57,1.50,1.14,0
172468,7.57,1.13,1.17,0
172499,7.75,1.13,1.21,0
172530,7.75,0.95,1.24,0
172561,7.94,0.95,1.27,0
172592,7.94,0.76,1.29,0
172623,8.12,0.76,1.32,0
172654,8.12,0.58,1.34,0
172685,8.30,0.58,1.36,0
172716,8.49,0.40,1.37,0
172747,8.49,0.21,1.38,0
172778,8.67,0.21,1.39,0
172809,8.67,0.03,1.39,0
172840,8.67,0.03,1.39,0
172871,8.85,0.03,1.39,0
172902,9.04,-0.15,1.39,0
172933,9.04,-0.34,1.38,0
172964,9.22,-0.34,1.37,0
172995,9.22,-0.52,1.36,0
173026,9.40,-0.52,1.34,0
173057,9.40,-0.70,1.32,0
173088,9.59,-0.70,1.30,0
173119,9.59,-0.89,1.28,0
173151,9.77,-0.89,1.22,0
173182,9.77,-1.07,1.20,0
173213,9.95,-1.07,1.16,0
173244,9.95,-1.25,1.13,0
173275,10.14,-1.25,1.09,0
173306,10.14,-1.44,1.05,0
173337,10.32,-1.44,1.01,0
173368,10.32,-1.62,0.96,0
173399,10.32,-1.62,0.91,0
173430,10.50,-1.62,0.86,0
173461,10.50,-1.80,0.81,0
173492,10.69,-1.80,0.76,0
173523,10.69,-1.99,0.70,0
173554,10.87,-1.99,0.64,0
173585,10.50,-4.78,0.54,0
173616,8.49,-7.11,0.36,0
173647,7.75,-7.79,0.14,0
173678,7.39,-7.75,-0.09,0
173709,7.02,-7.39,-0.32,0
173740,6.65,-7.02,-0.54,0
173771,6.47,-6.65,-0.74,0
173802,6.10,-6.47,-0.94,0
173833,5.92,-6.10,-1.13,0
173864,5.74,-5.92,-1.31,0
173895,5.55,-5.74,-1.48,0
173926,5.37,-5.55,-1.65,0
173957,5.19,-5.37,-1.82,0
173988,4.82,-5.19,-1.97,0
174019,4.82,-4.82,-2.12,0
174050,4.45,-4.82,-2.27,0
174081,4.09,-4.45,-2.41,0
174112,3.72,-4.09,-2.55,0
174143,3.35,-3.72,-2.67,0
174175,2.80,-3.35,-2.79,0
174206,2.25,-2.80,-2.88,0
174237,1.70,-2.25,-2.95,0
174268,1.15,-1.70,-3.02,0
174299,0.79,-1.15,-3.06,0
174330,0.42,-0.79,-3.09,0
174361,0.24,-0.42,-3.11,0
174392,0.06,-0.24,-3.12,0
174423,0.06,-0.06,-3.12,0
174454,0.06,-0.06,-3.13,0
174485,0.06,-0.06,-3.13,0
174516,0.06,-0.06,-3.13,0
174547,0.06,-0.06,-3.13,0
174578,0.06,-0.06,-3.13,0
174609,0.06,-0.06,-3.13,0
174640,0.06,-0.06,-3.14,0
174671,0.06,-0.06,-3.14,0
174702,0.06,-0.06,-3.14,0
174733,0.06,-0.06,-3.14,0
174764,0.06,-0.06,-3.14,0
174795,0.06,-0.06,-3.14,0
174826,0.06,-0.06,-3.15,0
174857,0.06,-0.06,-3.15,0
174888,0.06,-0.06,-3.15,0
174919,0.06,-0.06,-3.15,0
174950,0.06,-0.06,-3.15,0
174981,0.06,-0.06,-3.15,0
175012,0.06,-0.06,-3.16,0
175043,0.06,-0.06,-3.16,0
175045,0.06,0.00,0.00,1
175106,0.06,0.00,0.00,0
175137,0.06,0.81,0.01,0
175168,1.15,3.51,0.08,0
175199,2.99,5.11,0.21,0
175230,4.27,5.71,0.37,0
175261,5.00,4.43,0.52,0
175292,5.74,3.70,0.64,0
175323,6.10,2.96,0.74,0
175354,6.47,2.60,0.83,0
175385,6.65,2.23,0.90,0
175416,6.84,2.05,0.96,0
175447,7.02,1.86,1.02,0
175478,7.39,1.68,1.08,0
175509,7.39,1.31,1.12,0
175540,7.57,1.31,1.16,0
175571,7.57,1.13,1.20,0
175602,7.75,1.13,1.23,0
175633,7.75,0.95,1.26,0
175664,7.94,0.95,1.29,0
175695,8.12,0.76,1.32,0
175726,8.12,0.58,1.34,0
175757,8.30,0.58,1.36,0
175788,8.30,0.40,1.37,0
175819,8.49,0.40,1.38,0
175850,8.49,0.21,1.39,0
175881,8.67,0.21,1.40,0
175912,8.67,0.03,1.40,0
175943,8.85,0.03,1.40,0
175974,8.85,-0.15,1.40,0
176005,9.04,-0.15,1.40,0
176036,9.22,-0.34,1.39,0
176067,9.22,-0.52,1.38,0
176098,9.40,-0.52,1.36,0
176129,9.40,-0.70,1.34,0
176160,9.59,-0.70,1.32,0
176191,9.59,-0.89,1.30,0
176223,9.77,-0.89,1.27,0
176254,9.77,-1.07,1.24,0
176285,9.95,-1.07,1.20,0
176316,9.95,-1.25,1.17,0
176347,10.14,-1.25,1.13,0
176378,10.14,-1.44,1.09,0
176409,10.32,-1.44,1.04,0
176440,10.32,-1.62,1.00,0
176471,10.50,-1.62,0.95,0
176502,10.50,-1.80,0.89,0
176533,10.69,-1.80,0.84,0
176564,10.69,-1.99,0.78,0
176595,10.69,-1.99,0.71,0
176626,10.87,-1.99,0.65,0
176657,10.87,-4.78,0.55,0
176688,8.12,-7.48,0.37,0
176719,7.57,-7.42,0.14,0
176750,7.20,-7.57,-0.10,0
176781,6.84,-7.20,-0.33,0
176812,6.65,-6.84,-0.54,0
176843,6.29,-6.65,-0.75,0
176874,6.10,-6.29,-0.95,0
176905,5.74,-6.10,-1.15,0
176936,5.55,-5.74,-1.33,0
176967,5.37,-5.55,-1.50,0
176998,5.19,-5.37,-1.67,0
177029,5.00,-5.19,-1.84,0
177060,4.82,-5.00,-1.99,0
177091,4.45,-4.82,-2.15,0
177122,4.27,-4.45,-2.29,0
177153,3.90,-4.27,-2.43,0
177184,3.54,-3.90,-2.57,0
177215,2.99,-3.54,-2.68,0
177247,2.62,-2.99,-2.78,0
177278,2.07,-2.62,-2.86,0
177309,1.52,-2.07,-2.94,0
177340,0.97,-1.52,-2.99,0
177371,0.60,-0.97,-3.03,0
177402,0.42,-0.60,-3.05,0
177433,0.06,-0.42,-3.07,0
177464,0.06,-0.06,-3.08,0
177495,0.06,-0.06,-3.08,0
177526,0.06,-0.06,-3.08,0
177557,0.06,-0.06,-3.08,0
177588,0.06,-0.06,-3.08,0
177619,0.06,-0.06,-3.09,0
177650,0.06,-0.06,-3.09,0
177681,0.06,-0.06,-3.09,0
177712,0.06,-0.06,-3.09,0
177743,0.06,-0.06,-3.09,0
177774,0.06,-0.06,-3.09,0
177805,0.06,-0.06,-3.10,0
177836,0.06,-0.06,-3.10,0
177867,0.06,-0.06,-3.10,0
177898,0.06,-0.06,-3.10,0
177929,0.06,-0.06,-3.10,0
177960,0.06,-0.06,-3.10,0
177991,0.06,-0.06,-3.11,0
178022,0.06,-0.06,-3.11,0
178053,0.06,-0.06,-3.11,0
178084,0.06,-0.06,-3.11,0
178115,0.06,-0.06,-3.11,0
178117,0.06,0.00,0.00,1
178178,0.06,0.00,0.00,0
178209,0.06,0.81,0.01,0
178240,1.15,3.51,0.08,0
178271,2.99,5.11,0.21,0
178302,4.27,5.71,0.37,0
178333,5.19,4.43,0.52,0
178364,5.74,3.51,0.64,0
178395,6.10,2.96,0.74,0
178426,6.47,2.60,0.82,0
178457,6.65,2.23,0.89,0
178488,6.84,2.05,0.96,0
178519,7.20,1.86,1.02,0
178550,7.39,1.50,1.07,0
178581,7.39,1.31,1.11,0
178612,7.57,1.31,1.15,0
178643,7.75,1.13,1.19,0
178674,7.75,0.95,1.22,0
178705,7.94,0.95,1.25,0
178736,7.94,0.76,1.27,0
178767,8.12,0.76,1.30,0
178798,8.12,0.58,1.32,0
178829,8.30,0.58,1.33,0
178860,8.30,0.40,1.35,0
178891,8.49,0.40,1.36,0
178922,8.49,0.21,1.37,0
178953,8.67,0.21,1.38,0
178984,8.85,0.03,1.38,0
179015,8.85,-0.15,1.38,0
179046,9.04,-0.15,1.37,0
179077,9.22,-0.34,1.37,0
179108,9.22,-0.52,1.35,0
179139,9.22,-0.52,1.34,0
179170,9.40,-0.52,1.32,0
179201,9.40,-0.70,1.30,0
179232,9.59,-0.70,1.28,0
179263,9.59,-0.89,1.26,0
179295,9.77,-0.89,1.23,0
179326,9.77,-1.07,1.20,0
179357,9.95,-1.07,1.16,0
179388,9.95,-1.25,1.13,0
179419,10.14,-1.25,1.09,0
179450,10.14,-1.44,1.05,0
179481,10.32,-1.44,1.00,0
179512,10.32,-1.62,0.96,0
179543,10.50,-1.62,0.91,0
179574,10.50,-1.80,0.85,0
179605,10.69,-1.80,0.80,0
179636,10.69,-1.99,0.73,0
179667,10.69,-1.99,0.67,0
179698,10.87,-1.99,0.61,0
179729,11.05,-4.78,0.51,0
179760,8.12,-7.66,0.32,0
179791,7.75,-7.42,0.09,0
179822,7.20,-7.75,-0.14,0
179853,7.02,-7.20,-0.38,0
179884,6.65,-7.02,-0.60,0
179915,6.47,-6.65,-0.81,0
179946,6.10,-6.47,-1.01,0
179977,5.92,-6.10,-1.21,0
180008,5.55,-5.92,-1.39,0
180039,5.55,-5.55,-1.57,0
180070,5.19,-5.55,-1.74,0
180101,5.00,-5.19,-1.91,0
180132,4.82,-5.00,-2.07,0
180163,4.45,-4.82,-2.22,0
180194,4.27,-4.45,-2.36,0
180225,3.90,-4.27,-2.51,0
180256,3.54,-3.90,-2.64,0
180287,2.99,-3.54,-2.75,0
180319,2.62,-2.99,-2.84,0
180350,2.07,-2.62,-2.93,0
180381,1.34,-2.07,-3.01,0
180412,0.97,-1.34,-3.06,0
180443,0.60,-0.97,-3.10,0
180474,0.24,-0.60,-3.12,0
180505,0.06,-0.24,-3.13,0
180536,0.06,-0.06,-3.14,0
180567,0.06,-0.06,-3.14,0
180598,0.06,-0.06,-3.14,0
180629,0.06,-0.06,-3.14,0
180660,0.06,-0.06,-3.14,0
180691,0.06,-0.06,-3.15,0
180722,0.06,-0.06,-3.15,0
180753,0.06,-0.06,-3.15,0
180784,0.06,-0.06,-3.15,0
180815,0.06,-0.06,-3.15,0
180846,0.06,-0.06,-3.16,0
180877,0.06,-0.06,-3.16,0
180908,0.06,-0.06,-3.16,0
180939,0.06,-0.06,-3.16,0
180970,0.06,-0.06,-3.16,0
181001,0.06,-0.06,-3.16,0
181032,0.06,-0.06,-3.17,0
181063,0.06,-0.06,-3.17,0
181094,0.06,-0.06,-3.17,0
181125,0.06,-0.06,-3.17,0
181156,0.06,-0.06,-3.17,0
181187,0.06,-0.06,-3.17,0
181189,0.06,0.00,0.00,1
181250,0.06,0.00,0.00,0
181281,0.06,0.81,0.01,0
181312,0.97,3.51,0.08,0
181343,2.99,5.29,0.21,0
181374,4.27,5.71,0.38,0
181405,5.19,4.43,0.53,0
181436,5.74,3.51,0.65,0
181467,6.10,2.96,0.74,0
181498,6.29,2.60,0.83,0
181529,6.65,2.41,0.90,0
181560,6.84,2.05,0.97,0
181591,7.02,1.86,1.03,0
181622,7.39,1.68,1.08,0
181653,7.57,1.31,1.13,0
181684,7.57,1.13,1.16,0
181715,7.75,1.13,1.20,0
181746,7.75,0.95,1.23,0
181777,7.94,0.95,1.26,0
181808,7.94,0.76,1.28,0
181839,8.12,0.76,1.31,0
181870,8.30,0.58,1.33,0
181901,8.30,0.40,1.34,0
181932,8.30,0.40,1.35,0
181963,8.49,0.40,1.37,0
181994,8.67,0.21,1.38,0
182025,8.67,0.03,1.38,0
182056,8.85,0.03,1.38,0
182087,8.85,-0.15,1.38,0
182118,8.85,-0.15,1.37,0
182149,9.04,-0.15,1.37,0
182180,9.04,-0.34,1.36,0
182211,9.22,-0.34,1.35,0
182242,9.40,-0.52,1.34,0
182273,9.40,-0.70,1.32,0
182304,9.59,-0.70,1.30,0
182335,9.59,-0.89,1.27,0
182367,9.59,-0.89,1.22,0
182398,9.77,-0.89,1.19,0
182429,9.95,-1.07,1.16,0
182460,9.95,-1.25,1.13,0
182491,10.14,-1.25,1.09,0
182522,10.14,-1.44,1.05,0
182553,10.14,-1.44,1.01,0
182584,10.32,-1.44,0.96,0
182615,10.50,-1.62,0.92,0
182646,10.50,-1.80,0.87,0
182677,10.69,-1.80,0.81,0
182708,10.69,-1.99,0.76,0
182739,10.69,-1.99,0.70,0
182770,10.87,-1.99,0.64,0
182801,10.69,-4.78,0.54,0
182832,8.49,-7.29,0.35,0
182863,7.75,-7.79,0.13,0
182894,7.39,-7.75,-0.10,0
182925,7.02,-7.39,-0.33,0
182956,6.65,-7.02,-0.55,0
182987,6.47,-6.65,-0.75,0
183018,6.29,-6.47,-0.95,0
183049,5.92,-6.29,-1.14,0
183080,5.74,-5.92,-1.32,0
183111,5.55,-5.74,-1.50,0
183142,5.37,-5.55,-1.67,0
183173,5.19,-5.37,-1.83,0
183204,4.82,-5.19,-1.99,0
183235,4.64,-4.82,-2.24,0
183266,4.45,-4.64,-2.38,0
183297,4.09,-4.45,-2.51,0
183328,3.90,-4.09,-2.64,0
183359,3.35,-3.90,-2.76,0
183391,2.80,-3.35,-2.87,0
183422,2.25,-2.80,-2.96,0
183453,1.89,-2.25,-3.04,0
183484,1.15,-1.89,-3.10,0
183515,0.79,-1.15,-3.15,0
183546,0.42,-0.79,-3.18,0
183577,0.24,-0.42,-3.19,0
183608,0.06,-0.24,-3.20,0
183639,0.06,-0.06,-3.21,0
183670,0.06,-0.06,-3.21,0
183701,0.06,-0.06,-3.21,0
183732,0.06,-0.06,-3.21,0
183763,0.06,-0.06,-3.22,0
183794,0.06,-0.06,-3.22,0
183825,0.06,-0.06,-3.22,0
183856,0.06,-0.06,-3.22,0
183887,0.06,-0.06,-3.22,0
183918,0.06,-0.06,-3.22,0
183949,0.06,-0.06,-3.23,0
183980,0.06,-0.06,-3.23,0
184011,0.06,-0.06,-3.23,0
184042,0.06,-0.06,-3.23,0
184073,0.06,-0.06,-3.23,0
184104,0.06,-0.06,-3.23,0
184135,0.06,-0.06,-3.24,0
184166,0.06,-0.06,-3.24,0
184197,0.06,-0.06,-3.24,0
184228,0.06,-0.06,-3.24,0
184259,0.06,-0.06,-3.24,0
184261,0.06,0.00,0.00,1
184322,0.06,0.00,0.00,0
184353,0.06,0.81,0.01,0
184384,1.15,3.51,0.08,0
184415,2.99,5.11,0.21,0
184446,4.27,5.71,0.37,0
184477,5.00,4.43,0.52,0
184508,5.55,3.70,0.64,0
184539,6.10,3.15,0.75,0
184570,6.47,2.60,0.83,0
184601,6.65,2.23,0.91,0
184632,6.84,2.05,0.97,0
184663,7.20,1.86,1.03,0
184694,7.39,1.50,1.08,0
184725,7.39,1.31,1.12,0
184756,7.57,1.31,1.16,0
184787,7.75,1.13,1.20,0
184818,7.75,0.95,1.23,0
184849,7.75,0.95,1.26,0
184880,7.94,0.95,1.29,0
184911,8.12,0.76,1.31,0
184942,8.12,0.58,1.33,0
184973,8.30,0.58,1.35,0
185004,8.30,0.40,1.37,0
185035,8.49,0.40,1.38,0
185066,8.67,0.21,1.39,0
185097,8.67,0.03,1.39,0
185128,8.67,0.03,1.39,0
185159,8.85,0.03,1.39,0
185190,8.85,-0.15,1.39,0
185221,9.04,-0.15,1.39,0
185252,9.22,-0.34,1.38,0
185283,9.22,-0.52,1.37,0
185314,9.40,-0.52,1.35,0
185345,9.40,-0.70,1.33,0
185376,9.40,-0.70,1.31,0
185407,9.59,-0.70,1.29,0
185439,9.77,-0.89,1.24,0
185470,9.77,-1.07,1.21,0
185501,9.77,-1.07,1.17,0
185532,9.95,-1.07,1.14,0
185563,10.14,-1.25,1.11,0
185594,10.14,-1.44,1.07,0
185625,10.32,-1.44,1.02,0
185656,10.32,-1.62,0.98,0
185687,10.50,-1.62,0.93,0
185718,10.50,-1.80,0.88,0
185749,10.69,-1.80,0.82,0
185780,10.69,-1.99,0.77,0
185811,10.69,-1.99,0.71,0
185842,10.87,-1.99,0.65,0
185873,10.50,-4.78,0.55,0
185904,8.49,-7.11,0.37,0
185935,7.75,-7.79,0.15,0
185966,7.39,-7.75,-0.09,0
185997,7.02,-7.39,-0.31,0
186028,6.84,-7.02,-0.53,0
186059,6.47,-6.84,-0.74,0
186090,6.10,-6.47,-0.94,0
186121,5.92,-6.10,-1.13,0
186152,5.74,-5.92,-1.31,0
186183,5.55,-5.74,-1.48,0
186214,5.37,-5.55,-1.65,0
186245,5.19,-5.37,-1.82,0
186276,4.82,-5.19,-1.98,0
186307,4.64,-4.82,-2.13,0
186338,4.45,-4.64,-2.28,0
186369,4.09,-4.45,-2.41,0
186400,3.72,-4.09,-2.54,0
186431,3.35,-3.72,-2.66,0
186463,2.80,-3.35,-2.77,0
186494,2.44,-2.80,-2.87,0
186525,1.89,-2.44,-2.95,0
186556,1.15,-1.89,-3.02,0
186587,0.79,-1.15,-3.07,0
186618,0.42,-0.79,-3.10,0
186649,0.24,-0.42,-3.11,0
186680,0.06,-0.24,-3.12,0
186711,0.06,-0.06,-3.13,0
186742,0.06,-0.06,-3.13,0
186773,0.06,-0.06,-3.13,0
186804,0.06,-0.06,-3.13,0
186835,0.06,-0.06,-3.14,0
186866,0.06,-0.06,-3.14,0
186897,0.06,-0.06,-3.14,0
186928,0.06,-0.06,-3.14,0
186959,0.06,-0.06,-3.14,0
186990,0.06,-0.06,-3.14,0
187021,0.06,-0.06,-3.15,0
187052,0.06,-0.06,-3.15,0
187083,0.06,-0.06,-3.15,0
187114,0.06,-0.06,-3.15,0
187145,0.06,-0.06,-3.15,0
187176,0.06,-0.06,-3.15,0
187207,0.06,-0.06,-3.16,0
187238,0.06,-0.06,-3.16,0
187269,0.06,-0.06,-3.16,0
187300,0.06,-0.06,-3.16,0
187331,0.06,-0.06,-3.16,0
187333,0.06,0.00,0.00,1
187394,0.06,0.00,0.00,0
187425,0.06,0.81,0.01,0
187456,1.15,3.51,0.08,0
187487,2.99,5.11,0.21,0
187518,4.09,5.71,0.37,0
187549,5.19,4.61,0.53,0
187580,5.74,3.51,0.65,0
187611,6.10,2.96,0.74,0
187642,6.29,2.60,0.83,0
187673,6.65,2.41,0.90,0
187704,6.84,2.05,0.97,0
187735,7.02,1.86,1.03,0
187766,7.20,1.68,1.08,0
187797,7.57,1.50,1.13,0
187828,7.57,1.13,1.17,0
187859,7.57,1.13,1.20,0
187890,7.75,1.13,1.24,0
187921,7.75,0.95,1.27,0
187952,7.94,0.95,1.30,0
187983,8.12,0.76,1.32,0
188014,8.12,0.58,1.34,0
188045,8.30,0.58,1.36,0
188076,8.30,0.40,1.38,0
188107,8.49,0.40,1.39,0
188138,8.67,0.21,1.40,0
188169,8.67,0.03,1.40,0
188200,8.67,0.03,1.40,0
188231,8.85,0.03,1.40,0
188262,9.04,-0.15,1.40,0
188293,9.04,-0.34,1.40,0
188324,9.04,-0.34,1.38,0
188355,9.22,-0.34,1.37,0
188386,9.22,-0.52,1.36,0
188417,9.40,-0.52,1.35,0
188448,9.59,-0.70,1.33,0
188479,9.59,-0.89,1.30,0
188511,9.59,-0.89,1.27,0
188542,9.77,-0.89,1.25,0
188573,9.95,-1.07,1.22,0
188604,9.95,-1.25,1.18,0
188635,9.95,-1.25,1.14,0
188666,10.14,-1.25,1.10,0
188697,10.14,-1.44,1.06,0
188728,10.32,-1.44,1.01,0
188759,10.50,-1.62,0.97,0
188790,10.50,-1.80,0.92,0
188821,10.50,-1.80,0.86,0
188852,10.69,-1.80,0.80,0
188883,10.69,-1.99,0.75,0
188914,10.87,-1.99,0.68,0
188945,10.87,-4.78,0.58,0
188976,8.12,-7.48,0.39,0
189007,7.57,-7.42,0.16,0
189038,7.20,-7.57,-0.07,0
189069,6.84,-7.20,-0.30,0
189100,6.47,-6.84,-0.52,0
189131,6.29,-6.47,-0.73,0
189162,6.10,-6.29,-0.92,0
189193,5.92,-6.10,-1.12,0
189224,5.55,-5.92,-1.30,0
189255,5.37,-5.55,-1.48,0
189286,5.19,-5.37,-1.67,0
189317,5.00,-5.19,-1.83,0
189348,4.82,-5.00,-1.98,0
189379,4.64,-4.82,-2.13,0
189410,4.27,-4.64,-2.27,0
189441,3.90,-4.27,-2.41,0
189472,3.54,-3.90,-2.54,0
189503,3.17,-3.54,-2.65,0
189535,2.62,-3.17,-2.76,0
189566,1.89,-2.62,-2.85,0
189597,1.34,-1.89,-2.92,0
189628,0.97,-1.34,-2.97,0
189659,0.60,-0.97,-3.01,0
189690,0.42,-0.60,-3.03,0
189721,0.24,-0.42,-3.05,0
189752,0.06,-0.24,-3.06,0
189783,0.06,-0.06,-3.06,0
189814,0.06,-0.06,-3.06,0
189845,0.06,-0.06,-3.06,0
189876,0.06,-0.06,-3.07,0
189907,0.06,-0.06,-3.07,0
189938,0.06,-0.06,-3.07,0
189969,0.06,-0.06,-3.07,0
190000,0.06,-0.06,-3.07,0
190031,0.06,-0.06,-3.07,0
190062,0.06,-0.06,-3.08,0
190093,0.06,-0.06,-3.08,0
190124,0.06,-0.06,-3.08,0
190155,0.06,-0.06,-3.08,0
190186,0.06,-0.06,-3.08,0
190217,0.06,-0.06,-3.08,0
190248,0.06,-0.06,-3.09,0
190279,0.06,-0.06,-3.09,0
190310,0.06,-0.06,-3.09,0
190341,0.06,-0.06,-3.09,0
190372,0.06,-0.06,-3.09,0
190403,0.06,-0.06,-3.09,0
190405,0.06,0.00,0.00,1
190470,0.06,0.00,0.00,0
190501,0.06,0.73,0.01,0
190532,1.34,3.42,0.08,0
190563,2.99,4.84,0.20,0
190594,4.27,5.71,0.36,0
190625,5.19,4.43,0.51,0
190656,5.74,3.51,0.63,0
190687,6.10,2.96,0.73,0
190718,6.47,2.60,0.81,0
190749,6.65,2.23,0.88,0
190780,6.84,2.05,0.95,0
190811,7.20,1.86,1.00,0
190842,7.39,1.50,1.05,0
190873,7.57,1.31,1.10,0
190904,7.57,1.13,1.13,0
190935,7.75,1.13,1.17,0
190966,7.75,0.95,1.20,0
190997,7.94,0.95,1.23,0
191028,7.94,0.76,1.26,0
191059,8.12,0.76,1.28,0
191090,8.12,0.58,1.30,0
191121,8.30,0.58,1.32,0
191152,8.30,0.40,1.33,0
191183,8.49,0.40,1.35,0
191214,8.67,0.21,1.36,0
191245,8.67,0.03,1.36,0
191276,8.85,0.03,1.36,0
191307,8.85,-0.15,1.36,0
191338,8.85,-0.15,1.35,0
191369,9.04,-0.15,1.35,0
191400,9.22,-0.34,1.34,0
191431,9.22,-0.52,1.33,0
191462,9.22,-0.52,1.31,0
191493,9.40,-0.52,1.30,0
191524,9.40,-0.70,1.28,0
191555,9.59,-0.70,1.26,0
191586,9.59,-0.89,1.23,0
191617,9.77,-0.89,1.20,0
191648,9.77,-1.07,1.17,0
191679,9.95,-1.07,1.14,0
191711,10.14,-1.25,1.10,0
191742,10.14,-1.44,1.06,0
191773,10.14,-1.44,1.01,0
191804,10.32,-1.44,0.97,0
191835,10.50,-1.62,0.92,0
191866,10.50,-1.80,0.87,0
191897,10.69,-1.80,0.82,0
191928,10.69,-1.99,0.76,0
191959,10.69,-1.99,0.70,0
191990,10.87,-1.99,0.63,0
192021,10.69,-4.69,0.53,0
192052,7.94,-7.21,0.35,0
192083,7.57,-7.15,0.12,0
192114,7.20,-7.57,-0.10,0
192145,7.02,-7.20,-0.33,0
192176,6.47,-7.02,-0.55,0
192207,6.29,-6.47,-0.76,0
192238,6.10,-6.29,-0.96,0
192269,5.92,-6.10,-1.15,0
192300,5.55,-5.92,-1.34,0
192331,5.55,-5.55,-1.53,0
192362,5.19,-5.55,-1.70,0
192393,5.00,-5.19,-1.86,0
192424,4.82,-5.00,-2.01,0
192455,4.45,-4.82,-2.17,0
192486,4.27,-4.45,-2.31,0
192517,3.90,-4.27,-2.45,0
192548,3.54,-3.90,-2.57,0
192579,3.17,-3.54,-2.69,0
192610,2.62,-3.17,-2.79,0
192641,2.07,-2.62,-2.88,0
192672,1.52,-2.07,-2.95,0
192703,0.97,-1.52,-3.01,0
192735,0.60,-0.97,-3.05,0
192766,0.42,-0.60,-3.07,0
192797,0.06,-0.42,-3.09,0
192828,0.06,-0.06,-3.10,0
192859,0.06,-0.06,-3.10,0
192890,0.06,-0.06,-3.10,0
192921,0.06,-0.06,-3.10,0
192952,0.06,-0.06,-3.10,0
192983,0.06,-0.06,-3.11,0
193014,0.06,-0.06,-3.11,0
193045,0.06,-0.06,-3.11,0
193076,0.06,-0.06,-3.11,0
193107,0.06,-0.06,-3.11,0
193138,0.06,-0.06,-3.11,0
193169,0.06,-0.06,-3.12,0
193200,0.06,-0.06,-3.12,0
193231,0.06,-0.06,-3.12,0
193262,0.06,-0.06,-3.12,0
193293,0.06,-0.06,-3.12,0
193324,0.06,-0.06,-3.12,0
193355,0.06,-0.06,-3.13,0
193386,0.06,-0.06,-3.13,0
193417,0.06,-0.06,-3.13,0
193448,0.06,-0.06,-3.13,0
193479,0.06,-0.06,-3.13,0
193484,0.06,0.00,0.00,1
193546,0.06,0.00,0.00,0
193577,0.06,0.90,0.01,0
193608,1.52,3.60,0.08,0
193639,2.99,4.83,0.21,0
193670,4.27,5.71,0.37,0
193701,5.19,4.43,0.52,0
193732,5.55,3.51,0.64,0
193763,6.10,3.15,0.74,0
193794,6.47,2.60,0.82,0
193825,6.65,2.23,0.90,0
193856,6.84,2.05,0.96,0
193887,7.02,1.86,1.02,0
193918,7.39,1.68,1.07,0
193949,7.39,1.31,1.12,0
193980,7.57,1.31,1.16,0
194011,7.57,1.13,1.19,0
194042,7.75,1.13,1.23,0
194073,7.94,0.95,1.26,0
194104,7.94,0.76,1.28,0
194135,8.12,0.76,1.31,0
194166,8.12,0.58,1.33,0
194197,8.30,0.58,1.35,0
194228,8.30,0.40,1.36,0
194259,8.49,0.40,1.37,0
194290,8.49,0.21,1.38,0
194321,8.67,0.21,1.39,0
194352,8.67,0.03,1.39,0
194383,8.85,0.03,1.40,0
194414,8.85,-0.15,1.39,0
194445,9.04,-0.15,1.39,0
194476,9.22,-0.34,1.38,0
194507,9.22,-0.52,1.37,0
194538,9.40,-0.52,1.35,0
194569,9.40,-0.70,1.33,0
194600,9.59,-0.70,1.31,0
194631,9.59,-0.89,1.29,0
194662,9.77,-0.89,1.26,0
194693,9.77,-1.07,1.23,0
194724,9.95,-1.07,1.20,0
194755,9.95,-1.25,1.16,0
194786,9.95,-1.25,1.12,0
194817,10.14,-1.25,1.08,0
194848,10.32,-1.44,1.04,0
194879,10.32,-1.62,0.99,0
194911,10.50,-1.62,0.94,0
194942,10.50,-1.80,0.89,0
194973,10.50,-1.80,0.83,0
195004,10.69,-1.80,0.78,0
195035,10.69,-1.99,0.72,0
195066,10.87,-1.99,0.66,0
195097,10.69,-4.87,0.55,0
195128,8.12,-7.38,0.36,0
195159,7.57,-7.51,0.13,0
195190,7.20,-7.57,-0.10,0
195221,6.84,-7.20,-0.33,0
195252,6.65,-6.84,-0.55,0
195283,6.29,-6.65,-0.76,0
195314,6.10,-6.29,-0.96,0
195345,5.92,-6.10,-1.18,0
195376,5.74,-5.92,-1.36,0
195407,5.37,-5.74,-1.53,0
195438,5.19,-5.37,-1.70,0
195469,5.00,-5.19,-1.86,0
195500,4.82,-5.00,-2.01,0
195531,4.64,-4.82,-2.17,0
195562,4.27,-4.64,-2.31,0
195593,3.90,-4.27,-2.45,0
195624,3.54,-3.90,-2.58,0
