Settings:
filename,251023_cycle_44.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
211546,0.06,-0.06,-3.06,0
211577,0.06,-0.06,-3.06,0
211608,0.06,-0.06,-3.06,0
211639,0.06,-0.06,-3.06,0
211670,0.06,-0.06,-3.06,0
211701,0.06,-0.06,-3.07,0
211732,0.06,-0.06,-3.07,0
211763,0.06,-0.06,-3.07,0
211794,0.06,-0.06,-3.07,0
211825,0.06,-0.06,-3.07,0
211856,0.06,-0.06,-3.07,0
211887,0.06,-0.06,-3.08,0
211918,0.06,-0.06,-3.08,0
211949,0.06,-0.06,-3.08,0
211951,0.06,0.00,0.00,1
212013,0.06,0.00,0.00,0
212044,0.06,0.90,0.01,0
212075,1.89,3.60,0.08,0
212106,2.99,4.46,0.20,0
212137,4.09,5.71,0.35,0
212168,5.00,4.61,0.51,0
212199,5.37,3.70,0.63,0
212230,5.74,3.33,0.74,0
212261,6.10,2.96,0.83,0
212292,6.29,2.60,0.92,0
212323,6.47,2.41,0.99,0
212354,6.65,2.23,1.06,0
212385,6.84,2.05,1.13,0
212416,7.02,1.86,1.19,0
212447,7.20,1.68,1.24,0
212478,7.20,1.50,1.29,0
212509,7.20,1.50,1.33,0
212540,7.39,1.50,1.38,0
212571,7.57,1.31,1.42,0
212602,7.57,1.13,1.46,0
212633,7.75,1.13,1.50,0
212664,7.75,0.95,1.53,0
212695,7.75,0.95,1.56,0
212726,7.94,0.95,1.59,0
212757,8.12,0.76,1.61,0
212788,8.12,0.58,1.63,0
212819,8.12,0.58,1.65,0
212850,8.49,0.58,1.67,0
212881,8.30,0.21,1.68,0
212912,8.49,0.40,1.69,0
212943,8.49,0.21,1.70,0
212974,8.67,0.21,1.71,0
213005,8.85,0.03,1.71,0
213036,8.85,-0.15,1.71,0
213067,8.85,-0.15,1.70,0
213098,9.04,-0.15,1.70,0
213129,9.22,-0.34,1.69,0
213160,9.22,-0.52,1.68,0
213191,9.40,-0.52,1.66,0
213222,9.40,-0.70,1.64,0
213253,9.40,-0.70,1.62,0
213284,9.59,-0.70,1.60,0
213315,9.59,-0.89,1.57,0
213346,9.77,-0.89,1.54,0
213377,9.77,-1.07,1.52,0
213408,9.95,-1.07,1.48,0
213439,10.14,-1.25,1.45,0
213470,10.14,-1.44,1.41,0
213501,10.14,-1.44,1.36,0
213532,10.14,-1.44,1.32,0
213563,10.32,-4.05,1.23,0
213594,9.95,-6.93,1.06,0
213625,7.75,-9.26,0.81,0
213656,7.20,-7.75,0.55,0
213687,7.02,-7.20,0.32,0
213718,6.65,-7.02,0.10,0
213749,6.29,-6.65,-0.11,0
213780,6.29,-6.29,-0.32,0
213811,5.92,-6.29,-0.51,0
213842,5.74,-5.92,-0.70,0
213873,5.55,-5.74,-0.88,0
213904,5.55,-5.55,-1.06,0
213935,5.19,-5.55,-1.24,0
213966,5.00,-5.19,-1.41,0
213997,5.00,-5.00,-1.56,0
214028,4.82,-5.00,-1.71,0
214059,4.64,-4.82,-1.86,0
214090,4.45,-4.64,-2.01,0
214121,4.27,-4.45,-2.15,0
214152,4.09,-4.27,-2.28,0
214183,3.90,-4.09,-2.41,0
214214,3.54,-3.90,-2.54,0
214245,3.17,-3.54,-2.65,0
214276,2.62,-3.17,-2.76,0
214307,2.25,-2.62,-2.85,0
214338,1.70,-2.25,-2.92,0
214369,1.34,-1.70,-2.98,0
214400,0.79,-1.34,-3.03,0
214431,0.42,-0.79,-3.06,0
214462,0.24,-0.42,-3.08,0
214493,0.06,-0.24,-3.09,0
214525,0.06,-0.06,-3.10,0
214556,0.06,-0.06,-3.10,0
214587,0.06,-0.06,-3.10,0
214618,0.06,-0.06,-3.10,0
214649,0.06,-0.06,-3.10,0
214680,0.06,-0.06,-3.11,0
214711,0.06,-0.06,-3.11,0
214742,0.06,-0.06,-3.11,0
214773,0.06,-0.06,-3.11,0
214804,0.06,-0.06,-3.11,0
214835,0.06,-0.06,-3.11,0
214866,0.06,-0.06,-3.12,0
214897,0.06,-0.06,-3.12,0
214928,0.06,-0.06,-3.12,0
214959,0.06,-0.06,-3.12,0
214990,0.06,-0.06,-3.12,0
215021,0.06,-0.06,-3.12,0
215023,0.06,0.00,0.00,1
215085,0.06,0.00,0.00,0
215116,0.06,0.90,0.01,0
215147,1.70,3.60,0.08,0
215178,2.99,4.65,0.20,0
215209,4.09,5.71,0.36,0
215240,5.00,4.61,0.51,0
215271,5.37,3.70,0.64,0
215302,5.74,3.33,0.75,0
215333,6.10,2.96,0.84,0
215364,6.29,2.60,0.92,0
215395,6.47,2.41,1.00,0
215426,6.65,2.23,1.07,0
215457,6.84,2.05,1.13,0
215488,7.02,1.86,1.19,0
215519,7.20,1.68,1.25,0
215550,7.20,1.50,1.29,0
215581,7.39,1.50,1.34,0
215612,7.39,1.31,1.38,0
215643,7.57,1.31,1.42,0
215674,7.57,1.13,1.46,0
215705,7.57,1.13,1.50,0
215736,7.75,1.13,1.53,0
215767,7.75,0.95,1.56,0
215798,7.94,0.95,1.59,0
215829,7.94,0.76,1.62,0
215860,8.12,0.76,1.64,0
215891,8.12,0.58,1.66,0
215922,8.30,0.58,1.68,0
215953,8.49,0.40,1.70,0
215984,8.49,0.21,1.71,0
216015,8.49,0.21,1.71,0
216046,8.67,0.21,1.72,0
216077,8.67,0.03,1.72,0
216108,8.85,0.03,1.72,0
216139,9.04,-0.15,1.72,0
216170,9.04,-0.34,1.71,0
216201,9.22,-0.34,1.70,0
216232,9.22,-0.52,1.69,0
216263,9.22,-0.52,1.67,0
216294,9.40,-0.52,1.66,0
216325,9.40,-0.70,1.64,0
216356,9.59,-0.70,1.61,0
216387,9.59,-0.89,1.59,0
216418,9.77,-0.89,1.56,0
216449,9.77,-1.07,1.54,0
216480,9.95,-1.07,1.50,0
216511,9.95,-1.25,1.47,0
216542,10.14,-1.25,1.43,0
216573,10.14,-1.44,1.39,0
216604,10.32,-1.44,1.34,0
216635,10.32,-4.23,1.25,0
216666,10.32,-6.93,1.08,0
216697,7.75,-9.62,0.82,0
216728,7.39,-7.75,0.55,0
216759,7.02,-7.39,0.32,0
216790,6.65,-7.02,0.10,0
216821,6.47,-6.65,-0.12,0
216852,6.10,-6.47,-0.32,0
216883,5.92,-6.10,-0.51,0
216914,5.74,-5.92,-0.70,0
216945,5.55,-5.74,-0.88,0
216976,5.37,-5.55,-1.08,0
217007,5.37,-5.37,-1.24,0
217038,5.19,-5.37,-1.40,0
217069,5.00,-5.19,-1.57,0
217100,4.82,-5.00,-1.72,0
217131,4.64,-4.82,-1.87,0
217162,4.45,-4.64,-2.01,0
217193,4.27,-4.45,-2.15,0
217224,4.09,-4.27,-2.29,0
217255,3.72,-4.09,-2.42,0
217286,3.54,-3.72,-2.54,0
217317,3.17,-3.54,-2.65,0
217348,2.80,-3.17,-2.76,0
217379,2.25,-2.80,-2.85,0
217410,1.89,-2.25,-2.93,0
217441,1.34,-1.89,-2.99,0
217472,0.79,-1.34,-3.04,0
217503,0.42,-0.79,-3.08,0
217534,0.24,-0.42,-3.09,0
217565,0.06,-0.24,-3.10,0
217597,0.06,-0.06,-3.11,0
217628,0.06,-0.06,-3.11,0
217659,0.06,-0.06,-3.11,0
217690,0.06,-0.06,-3.11,0
217721,0.06,-0.06,-3.12,0
217752,0.06,-0.06,-3.12,0
217783,0.06,-0.06,-3.12,0
217814,0.06,-0.06,-3.12,0
217845,0.06,-0.06,-3.12,0
217876,0.06,-0.06,-3.12,0
217907,0.06,-0.06,-3.13,0
217938,0.06,-0.06,-3.13,0
217969,0.06,-0.06,-3.13,0
218000,0.06,-0.06,-3.13,0
218031,0.06,-0.06,-3.13,0
218062,0.06,-0.06,-3.13,0
218093,0.06,-0.06,-3.14,0
218095,0.06,0.00,0.00,1
218161,0.06,0.00,0.00,0
218192,0.06,0.73,0.01,0
218223,2.07,3.42,0.07,0
218254,2.99,4.11,0.19,0
218285,4.09,5.71,0.33,0
218316,5.00,4.61,0.49,0
218347,5.55,3.70,0.61,0
218378,5.74,3.15,0.72,0
218409,6.10,2.96,0.81,0
218440,6.29,2.60,0.89,0
218471,6.47,2.41,0.97,0
218502,6.65,2.23,1.04,0
218533,6.84,2.05,1.10,0
218564,7.02,1.86,1.16,0
218595,7.20,1.68,1.22,0
218626,7.20,1.50,1.26,0
218657,7.39,1.50,1.31,0
218688,7.39,1.31,1.35,0
218719,7.57,1.31,1.40,0
218750,7.57,1.13,1.43,0
218781,7.75,1.13,1.47,0
218812,7.75,0.95,1.50,0
218843,7.75,0.95,1.53,0
218874,7.94,0.95,1.56,0
218905,7.94,0.76,1.59,0
218936,8.12,0.76,1.61,0
218967,8.12,0.58,1.63,0
218998,8.30,0.58,1.65,0
219029,8.49,0.40,1.66,0
219060,8.49,0.21,1.67,0
219091,8.49,0.21,1.68,0
219122,8.67,0.21,1.69,0
219153,8.67,0.03,1.69,0
219184,8.85,0.03,1.69,0
219215,8.85,-0.15,1.69,0
219246,9.04,-0.15,1.68,0
219277,9.04,-0.34,1.68,0
219308,9.22,-0.34,1.67,0
219339,9.40,-0.52,1.65,0
219370,9.40,-0.70,1.63,0
219401,9.40,-0.70,1.61,0
219432,9.59,-0.70,1.59,0
219463,9.59,-0.89,1.57,0
219494,9.77,-0.89,1.54,0
219525,9.77,-1.07,1.51,0
219556,9.95,-1.07,1.48,0
219587,9.95,-1.25,1.44,0
219618,10.14,-1.25,1.40,0
219649,10.14,-1.44,1.36,0
219680,10.32,-1.44,1.32,0
219711,10.32,-4.05,1.23,0
219742,10.32,-6.75,1.06,0
219773,7.75,-9.45,0.81,0
219804,7.20,-7.75,0.54,0
219835,7.02,-7.20,0.31,0
219866,6.65,-7.02,0.09,0
219897,6.29,-6.65,-0.12,0
219928,6.10,-6.29,-0.32,0
219959,5.92,-6.10,-0.51,0
219990,5.74,-5.92,-0.70,0
220021,5.55,-5.74,-0.90,0
220052,5.37,-5.55,-1.07,0
220083,5.19,-5.37,-1.23,0
220114,5.19,-5.19,-1.39,0
220145,4.82,-5.19,-1.55,0
220176,4.82,-4.82,-1.70,0
220207,4.64,-4.82,-1.85,0
220238,4.45,-4.64,-2.00,0
220269,4.27,-4.45,-2.14,0
220300,4.09,-4.27,-2.28,0
220331,3.90,-4.09,-2.41,0
220362,3.54,-3.90,-2.53,0
220393,3.17,-3.54,-2.64,0
220424,2.80,-3.17,-2.75,0
220455,2.25,-2.80,-2.84,0
220486,1.70,-2.25,-2.92,0
220517,1.34,-1.70,-2.98,0
220548,0.79,-1.34,-3.03,0
220579,0.60,-0.79,-3.06,0
220610,0.24,-0.60,-3.09,0
220641,0.06,-0.24,-3.10,0
220672,0.06,-0.06,-3.10,0
220703,0.06,-0.06,-3.11,0
220734,0.06,-0.06,-3.11,0
220765,0.06,-0.06,-3.11,0
220797,0.06,-0.06,-3.11,0
220828,0.06,-0.06,-3.11,0
220859,0.06,-0.06,-3.12,0
220890,0.06,-0.06,-3.12,0
220921,0.06,-0.06,-3.12,0
220952,0.06,-0.06,-3.12,0
220983,0.06,-0.06,-3.12,0
221014,0.06,-0.06,-3.12,0
221045,0.06,-0.06,-3.13,0
221076,0.06,-0.06,-3.13,0
221107,0.06,-0.06,-3.13,0
221138,0.06,-0.06,-3.13,0
221169,0.06,-0.06,-3.13,0
221174,0.06,0.00,0.00,1
221236,0.06,0.00,0.00,0
221267,0.06,0.81,0.01,0
221298,1.15,3.51,0.08,0
221329,2.80,5.11,0.21,0
221360,3.90,5.90,0.37,0
221391,4.82,4.80,0.53,0
221422,5.37,3.88,0.66,0
221453,5.74,3.33,0.77,0
221484,5.92,2.96,0.86,0
221515,6.29,2.78,0.95,0
221546,6.47,2.41,1.03,0
221577,6.84,2.23,1.10,0
221608,6.84,1.86,1.16,0
221639,7.02,1.86,1.22,0
221670,7.02,1.68,1.27,0
221701,7.20,1.68,1.32,0
221732,7.20,1.50,1.37,0
221763,7.39,1.50,1.41,0
221794,7.39,1.31,1.45,0
221825,7.57,1.31,1.50,0
221856,7.75,1.13,1.54,0
221887,7.75,0.95,1.57,0
221918,7.75,0.95,1.60,0
221949,7.94,0.95,1.62,0
221980,7.94,0.76,1.65,0
222011,8.12,0.76,1.67,0
222042,8.12,0.58,1.70,0
222073,8.30,0.58,1.71,0
222104,8.49,0.40,1.73,0
222135,8.49,0.21,1.74,0
222166,8.49,0.21,1.74,0
222197,8.67,0.21,1.75,0
222228,8.67,0.03,1.76,0
222259,8.85,0.03,1.76,0
222290,8.85,-0.15,1.75,0
222321,9.04,-0.15,1.75,0
222352,9.04,-0.34,1.74,0
222383,9.22,-0.34,1.73,0
222414,9.22,-0.52,1.72,0
222445,9.40,-0.52,1.70,0
222476,9.40,-0.70,1.68,0
222507,9.59,-0.70,1.66,0
222538,9.59,-0.89,1.64,0
222569,9.77,-0.89,1.61,0
222600,9.77,-1.07,1.58,0
222631,9.95,-1.07,1.55,0
222662,9.95,-1.25,1.51,0
222693,10.14,-1.25,1.47,0
222724,10.14,-1.44,1.43,0
222755,10.14,-1.44,1.39,0
222786,10.32,-3.96,1.30,0
222817,9.77,-6.84,1.13,0
222848,7.75,-8.99,0.89,0
222879,7.39,-7.75,0.63,0
222910,6.84,-7.39,0.40,0
222941,6.65,-6.84,0.18,0
222973,6.29,-6.65,-0.23,0
223004,6.10,-6.29,-0.43,0
223035,6.10,-6.10,-0.61,0
223066,5.74,-6.10,-0.80,0
223097,5.55,-5.74,-0.97,0
223128,5.37,-5.55,-1.14,0
223159,5.37,-5.37,-1.31,0
223190,5.19,-5.37,-1.47,0
223221,5.00,-5.19,-1.63,0
223252,4.64,-5.00,-1.78,0
223283,4.64,-4.64,-1.92,0
223314,4.27,-4.64,-2.06,0
223345,4.27,-4.27,-2.20,0
223376,4.09,-4.27,-2.33,0
223407,3.90,-4.09,-2.45,0
223438,3.35,-3.90,-2.57,0
223469,3.17,-3.35,-2.68,0
223500,2.80,-3.17,-2.78,0
223531,2.25,-2.80,-2.87,0
223562,1.70,-2.25,-2.94,0
223593,1.15,-1.70,-3.00,0
223624,0.97,-1.15,-3.05,0
223655,0.60,-0.97,-3.08,0
223686,0.24,-0.60,-3.10,0
223717,0.06,-0.24,-3.11,0
223748,0.06,-0.06,-3.12,0
223779,0.06,-0.06,-3.12,0
223810,0.06,-0.06,-3.12,0
223841,0.06,-0.06,-3.12,0
223872,0.06,-0.06,-3.12,0
223903,0.06,-0.06,-3.13,0
223934,0.06,-0.06,-3.13,0
223965,0.06,-0.06,-3.13,0
223997,0.06,-0.06,-3.13,0
224028,0.06,-0.06,-3.13,0
224059,0.06,-0.06,-3.14,0
224090,0.06,-0.06,-3.14,0
224121,0.06,-0.06,-3.14,0
224152,0.06,-0.06,-3.14,0
224183,0.06,-0.06,-3.14,0
224214,0.06,-0.06,-3.14,0
224245,0.06,-0.06,-3.15,0
224247,0.06,0.00,0.00,1
224309,0.06,0.00,0.00,0
224340,0.06,0.81,0.01,0
224371,1.34,3.51,0.08,0
224402,2.80,4.93,0.20,0
224433,4.09,5.90,0.37,0
224464,4.82,4.61,0.52,0
224495,5.37,3.88,0.65,0
224526,5.74,3.33,0.76,0
224557,6.10,2.96,0.85,0
224588,6.29,2.60,0.94,0
224619,6.47,2.41,1.01,0
224650,6.65,2.23,1.08,0
224681,6.84,2.05,1.15,0
224712,7.02,1.86,1.20,0
224743,7.20,1.68,1.26,0
224774,7.20,1.50,1.31,0
224805,7.20,1.50,1.35,0
224836,7.39,1.50,1.40,0
224867,7.57,1.31,1.44,0
224898,7.57,1.13,1.48,0
224929,7.75,1.13,1.51,0
224960,7.75,0.95,1.54,0
224991,7.94,0.95,1.57,0
225022,7.94,0.76,1.60,0
225053,8.12,0.76,1.62,0
225084,8.12,0.58,1.65,0
225115,8.12,0.58,1.66,0
225146,8.30,0.58,1.68,0
225177,8.30,0.40,1.70,0
225208,8.49,0.40,1.71,0
225239,8.49,0.21,1.72,0
225270,8.67,0.21,1.72,0
225301,8.67,0.03,1.73,0
225332,8.85,0.03,1.73,0
225363,8.85,-0.15,1.73,0
225394,9.04,-0.15,1.72,0
225425,9.04,-0.34,1.72,0
225456,9.22,-0.34,1.70,0
225487,9.22,-0.52,1.69,0
225518,9.40,-0.52,1.67,0
225549,9.40,-0.70,1.66,0
225580,9.59,-0.70,1.64,0
225611,9.59,-0.89,1.61,0
225642,9.77,-0.89,1.58,0
225673,9.77,-1.07,1.55,0
225704,9.95,-1.07,1.52,0
225735,9.95,-1.25,1.48,0
225766,10.14,-1.25,1.45,0
225797,10.14,-1.44,1.40,0
225828,10.32,-1.44,1.36,0
225859,10.32,-4.14,1.27,0
225890,10.14,-6.84,1.11,0
225921,7.75,-9.35,0.85,0
225952,7.39,-7.75,0.59,0
225983,7.02,-7.39,0.35,0
226014,6.65,-7.02,0.13,0
226045,6.47,-6.65,-0.08,0
226076,6.10,-6.47,-0.28,0
226107,5.92,-6.10,-0.50,0
226138,5.74,-5.92,-0.68,0
226169,5.55,-5.74,-0.85,0
226200,5.37,-5.55,-1.02,0
226231,5.19,-5.37,-1.19,0
226262,5.00,-5.19,-1.36,0
226293,5.00,-5.00,-1.51,0
226324,4.82,-5.00,-1.67,0
226355,4.45,-4.82,-1.82,0
226386,4.45,-4.45,-1.96,0
226417,4.27,-4.45,-2.10,0
226448,4.09,-4.27,-2.24,0
226479,3.90,-4.09,-2.37,0
226510,3.54,-3.90,-2.49,0
226541,3.17,-3.54,-2.61,0
226572,2.80,-3.17,-2.71,0
226603,2.25,-2.80,-2.80,0
226634,1.70,-2.25,-2.88,0
226665,1.34,-1.70,-2.94,0
226696,0.97,-1.34,-3.00,0
226727,0.60,-0.97,-3.03,0
226758,0.24,-0.60,-3.05,0
226789,0.06,-0.24,-3.07,0
226820,0.06,-0.06,-3.07,0
226851,0.06,-0.06,-3.07,0
226882,0.06,-0.06,-3.07,0
226913,0.06,-0.06,-3.08,0
226944,0.06,-0.06,-3.08,0
226975,0.06,-0.06,-3.08,0
227006,0.06,-0.06,-3.08,0
227037,0.06,-0.06,-3.08,0
227069,0.06,-0.06,-3.09,0
227100,0.06,-0.06,-3.09,0
227131,0.06,-0.06,-3.09,0
227162,0.06,-0.06,-3.09,0
227193,0.06,-0.06,-3.09,0
227224,0.06,-0.06,-3.09,0
227255,0.06,-0.06,-3.10,0
227286,0.06,-0.06,-3.10,0
227317,0.06,-0.06,-3.10,0
227319,0.06,0.00,0.00,1
227380,0.06,0.00,0.00,0
227411,0.06,0.73,0.01,0
227442,1.15,3.42,0.07,0
227473,2.80,5.02,0.20,0
227504,3.90,5.90,0.36,0
227535,4.82,4.80,0.52,0
227566,5.37,3.88,0.65,0
227597,5.74,3.33,0.76,0
227628,5.92,2.96,0.86,0
227659,6.29,2.78,0.94,0
227690,6.47,2.41,1.02,0
227721,6.65,2.23,1.09,0
227752,6.84,2.05,1.15,0
227783,7.02,1.86,1.21,0
227814,7.02,1.68,1.27,0
227845,7.20,1.68,1.32,0
227876,7.20,1.50,1.36,0
227907,7.39,1.50,1.42,0
227938,7.57,1.31,1.46,0
227969,7.57,1.13,1.49,0
228000,7.57,1.13,1.53,0
228031,7.75,1.13,1.56,0
228062,7.75,0.95,1.59,0
228093,7.94,0.95,1.62,0
228124,7.94,0.76,1.65,0
228155,8.12,0.76,1.67,0
228186,8.12,0.58,1.69,0
228217,8.30,0.58,1.71,0
228248,8.30,0.40,1.73,0
228279,8.49,0.40,1.74,0
228310,8.49,0.21,1.75,0
228341,8.67,0.21,1.76,0
228372,8.67,0.03,1.76,0
228403,8.85,0.03,1.76,0
228434,8.85,-0.15,1.76,0
228465,9.04,-0.15,1.75,0
228496,9.04,-0.34,1.75,0
228527,9.22,-0.34,1.73,0
228558,9.22,-0.52,1.72,0
228589,9.40,-0.52,1.71,0
228620,9.40,-0.70,1.69,0
228651,9.59,-0.70,1.67,0
228682,9.59,-0.89,1.64,0
228713,9.77,-0.89,1.61,0
228744,9.77,-1.07,1.58,0
228775,9.95,-1.07,1.55,0
228806,9.95,-1.25,1.51,0
228837,10.14,-1.25,1.48,0
228868,10.14,-1.44,1.43,0
228899,10.14,-1.44,1.39,0
228930,10.32,-3.87,1.31,0
228961,10.32,-6.75,1.14,0
228992,7.75,-9.45,0.89,0
229023,7.39,-7.75,0.62,0
229054,6.84,-7.39,0.39,0
229085,6.65,-6.84,0.17,0
229117,6.47,-6.65,-0.04,0
229148,6.10,-6.47,-0.28,0
229179,5.92,-6.10,-0.46,0
229210,5.92,-5.92,-0.64,0
229241,5.55,-5.92,-0.82,0
229272,5.37,-5.55,-0.99,0
229303,5.19,-5.37,-1.16,0
229334,5.00,-5.19,-1.33,0
229365,5.00,-5.00,-1.49,0
229396,4.82,-5.00,-1.64,0
229427,4.64,-4.82,-1.79,0
229458,4.45,-4.64,-1.94,0
229489,4.27,-4.45,-2.08,0
229520,4.09,-4.27,-2.22,0
229551,3.90,-4.09,-2.34,0
229582,3.54,-3.90,-2.47,0
229613,3.17,-3.54,-2.58,0
229644,2.80,-3.17,-2.69,0
229675,2.25,-2.80,-2.78,0
229706,1.70,-2.25,-2.86,0
229737,1.34,-1.70,-2.93,0
229768,0.97,-1.34,-2.97,0
229799,0.60,-0.97,-3.01,0
229830,0.24,-0.60,-3.03,0
229861,0.06,-0.24,-3.04,0
229892,0.06,-0.06,-3.05,0
229923,0.06,-0.06,-3.05,0
229954,0.06,-0.06,-3.05,0
229985,0.06,-0.06,-3.05,0
230016,0.06,-0.06,-3.05,0
230047,0.06,-0.06,-3.06,0
230078,0.06,-0.06,-3.06,0
230109,0.06,-0.06,-3.06,0
230141,0.06,-0.06,-3.06,0
230172,0.06,-0.06,-3.06,0
230203,0.06,-0.06,-3.07,0
230234,0.06,-0.06,-3.07,0
230265,0.06,-0.06,-3.07,0
230296,0.06,-0.06,-3.07,0
230327,0.06,-0.06,-3.07,0
230358,0.06,-0.06,-3.07,0
230389,0.06,-0.06,-3.08,0
230391,0.06,0.00,0.00,1
230452,0.06,0.00,0.00,0
230483,0.06,0.73,0.01,0
230514,1.15,3.42,0.07,0
230545,2.80,5.02,0.20,0
230576,3.90,5.90,0.36,0
230607,4.82,4.80,0.52,0
230638,5.37,3.88,0.65,0
230669,5.74,3.33,0.76,0
230700,5.92,2.96,0.86,0
230731,6.29,2.78,0.94,0
230762,6.47,2.41,1.02,0
230793,6.65,2.23,1.09,0
230824,6.84,2.05,1.15,0
230855,7.02,1.86,1.21,0
230886,7.02,1.68,1.27,0
230917,7.20,1.68,1.32,0
230948,7.20,1.50,1.37,0
230979,7.39,1.50,1.41,0
231010,7.57,1.31,1.45,0
231041,7.57,1.13,1.49,0
231072,7.57,1.13,1.52,0
231103,7.75,1.13,1.56,0
231134,7.75,0.95,1.59,0
231165,7.94,0.95,1.62,0
231196,7.94,0.76,1.65,0
231227,8.12,0.76,1.67,0
231258,8.12,0.58,1.69,0
231289,8.30,0.58,1.71,0
231320,8.30,0.40,1.73,0
231351,8.30,0.40,1.74,0
231382,8.49,0.40,1.75,0
231413,8.67,0.21,1.76,0
231444,8.67,0.03,1.76,0
231475,8.85,0.03,1.76,0
231506,8.85,-0.15,1.76,0
231537,9.04,-0.15,1.76,0
231568,9.04,-0.34,1.75,0
231599,9.22,-0.34,1.74,0
231630,9.22,-0.52,1.73,0
231661,9.40,-0.52,1.71,0
231692,9.40,-0.70,1.69,0
231723,9.59,-0.70,1.67,0
231754,9.59,-0.89,1.65,0
231785,9.77,-0.89,1.62,0
231816,9.77,-1.07,1.59,0
231847,9.95,-1.07,1.56,0
231878,9.95,-1.25,1.52,0
231909,10.14,-1.25,1.48,0
231940,10.14,-1.44,1.44,0
231971,10.14,-1.44,1.39,0
232002,10.32,-3.87,1.31,0
232033,10.50,-6.75,1.15,0
232064,7.75,-9.63,0.89,0
232095,7.20,-7.75,0.62,0
232126,7.02,-7.20,0.39,0
232157,6.65,-7.02,0.17,0
232189,6.47,-6.65,-0.07,0
232220,6.10,-6.47,-0.26,0
232251,5.92,-6.10,-0.45,0
232282,5.74,-5.92,-0.63,0
232313,5.55,-5.74,-0.81,0
232344,5.37,-5.55,-0.99,0
232375,5.19,-5.37,-1.16,0
232406,5.00,-5.19,-1.32,0
232437,5.00,-5.00,-1.48,0
232468,4.64,-5.00,-1.64,0
232499,4.45,-4.64,-1.78,0
232530,4.45,-4.45,-1.93,0
232561,4.27,-4.45,-2.06,0
232592,4.09,-4.27,-2.20,0
232623,3.90,-4.09,-2.33,0
232654,3.54,-3.90,-2.45,0
232685,3.17,-3.54,-2.57,0
232716,2.80,-3.17,-2.67,0
232747,2.25,-2.80,-2.76,0
232778,1.70,-2.25,-2.92,0
232809,1.34,-1.70,-2.98,0
232840,0.97,-1.34,-3.02,0
232871,0.60,-0.97,-3.06,0
232902,0.24,-0.60,-3.08,0
232933,0.24,-0.24,-3.09,0
232964,0.06,-0.24,-3.10,0
232995,0.06,-0.06,-3.10,0
233026,0.06,-0.06,-3.10,0
233057,0.06,-0.06,-3.11,0
233088,0.06,-0.06,-3.11,0
233119,0.06,-0.06,-3.11,0
233150,0.06,-0.06,-3.11,0
233181,0.06,-0.06,-3.11,0
233213,0.06,-0.06,-3.11,0
233244,0.06,-0.06,-3.12,0
233275,0.06,-0.06,-3.12,0
233306,0.06,-0.06,-3.12,0
233337,0.06,-0.06,-3.12,0
233368,0.06,-0.06,-3.12,0
233399,0.06,-0.06,-3.12,0
233430,0.06,-0.06,-3.13,0
233461,0.06,-0.06,-3.13,0
233463,0.06,0.00,0.00,1
233525,0.06,0.00,0.00,0
233556,0.06,0.81,0.01,0
233587,1.34,3.51,0.08,0
233618,2.99,4.93,0.20,0
233649,4.09,5.71,0.36,0
233680,4.82,4.61,0.52,0
233711,5.37,3.88,0.65,0
233742,5.74,3.33,0.75,0
233773,5.92,2.96,0.85,0
233804,6.29,2.78,0.93,0
233835,6.47,2.41,1.01,0
233866,6.65,2.23,1.08,0
233897,6.84,2.05,1.15,0
233928,7.02,1.86,1.20,0
233959,7.02,1.68,1.26,0
233990,7.20,1.68,1.31,0
234021,7.20,1.50,1.36,0
234052,7.39,1.50,1.40,0
234083,7.57,1.31,1.45,0
234114,7.57,1.13,1.48,0
234145,7.57,1.13,1.52,0
234176,7.75,1.13,1.55,0
234207,7.94,0.95,1.59,0
234238,7.94,0.76,1.61,0
234269,7.94,0.76,1.64,0
234300,8.12,0.76,1.66,0
234331,8.12,0.58,1.68,0
234362,8.30,0.58,1.70,0
234393,8.30,0.40,1.71,0
234424,8.49,0.40,1.73,0
234455,8.49,0.21,1.73,0
234486,8.67,0.21,1.74,0
234517,8.67,0.03,1.75,0
234548,8.85,0.03,1.75,0
234579,8.85,-0.15,1.74,0
234610,9.04,-0.15,1.74,0
234641,9.04,-0.34,1.73,0
234672,9.04,-0.34,1.72,0
234703,9.22,-0.34,1.71,0
234734,9.40,-0.52,1.70,0
234765,9.40,-0.70,1.68,0
234796,9.59,-0.70,1.66,0
234827,9.59,-0.89,1.63,0
234858,9.77,-0.89,1.61,0
234889,9.77,-1.07,1.58,0
234920,9.95,-1.07,1.54,0
234951,9.95,-1.25,1.51,0
234982,10.14,-1.25,1.47,0
235013,10.14,-1.44,1.43,0
235044,10.32,-1.44,1.38,0
235075,10.32,-4.14,1.29,0
235106,9.77,-6.84,1.13,0
235137,7.75,-8.99,0.88,0
235168,7.20,-7.75,0.62,0
235199,7.02,-7.20,0.39,0
235230,6.65,-7.02,0.14,0
